Frequency (GHz);LG (mV) mean;HG (mV) mean;LG (mV) std deviation;HG (mV) std deviation;LG (mV) variance;HG (mV) variance
110.0;48.651508468468464;-0.005495221914954967;19.843636018214013;0.6897052635214054;393.76989042336055;0.4756933505291312
110.0;55.10552687387387;-0.14518381223549548;18.404714750057327;0.7279616453968611;338.7335250309778;0.5299281571689054
110.0;52.343761441441444;0.012094871988378353;21.647133145773616;0.8232437502457898;468.59837343085076;0.6777302723187523
110.0;52.613228639639644;-0.03739415172846847;19.480179818525666;0.7738477191055023;379.4774057620947;0.5988402923647884
110.0;52.745212558558556;-0.09238674489837839;20.623835724994898;0.7301406498869035;425.3426000115758;0.5331053686172699
110.0;53.71859480180181;0.05389590375027027;20.277893217146758;0.7485466025259405;411.19295332600655;0.5603220161531284
110.0;51.08661332432433;0.15837672830513516;19.673282055981034;0.8436685176092273;387.0380268541854;0.7117765676049512
110.0;54.693076774774774;0.1066850791954955;21.631811216099354;0.6420287796420345;467.9352564889619;0.4122009538886401
120.0;121.55437215178573;0.007634501868571425;37.13450399639281;0.7270368495105335;1378.9713870581136;0.5285825805462021
120.0;121.72005916964288;0.06758210996678572;36.84493150248793;0.7656335132551538;1357.5489774230277;0.5861946766194298
120.0;125.2496298482143;-0.04795853006642857;37.26771077989952;0.7683520789965561;1388.8822667742388;0.59036491729833
120.0;126.88360978571427;0.02725400328071428;35.79592054306887;0.8320055654553631;1281.3479275256998;0.6922332609486985
120.0;134.37004967857143;0.07739513675250002;34.615703209232855;0.7966092785725274;1198.2469086696935;0.6345863427078425
120.0;126.79313581250001;-0.07194236607142857;36.141073106213994;0.8199519799177216;1306.1771652687044;0.6723212493709917
120.0;128.78792116964286;-0.07521699999999999;33.95129290587079;0.7761542384659551;1152.690289980232;0.6024154018886667
120.0;122.70328120535714;0.1101002260382143;35.05500485026252;0.7080849216109928;1228.8533650519287;0.5013842562128459
120.0;130.83938867857142;0.0043605140778571454;37.81044801583319;0.7624862999764419;1429.6299791580238;0.5813853576517645
120.0;128.5415705;0.04033150610464286;37.59893982356701;0.6525016722086228;1413.6802758562133;0.42575843223504894
120.0;131.1271610982143;-0.014170147549732124;34.56950011701144;0.798248546014415;1195.050338340054;0.6372007412141276
120.0;126.97299339285713;-0.050139053571428574;36.59464985854334;0.7489178625119428;1339.1683982693864;0.5608779647894573
130.0;34.54708853719008;-0.03228482775322314;4.705495895356586;0.8122278760949634;22.141691621217678;0.6597141227057352
130.0;34.40280604132231;-0.027241826446280995;4.725263378527114;0.7771755422239832;22.328113996449474;0.6040018234311424
130.0;33.583523479338844;0.07062648064578511;4.576909011172439;0.7716048531339824;20.94809609655147;0.5953740493799146
130.0;34.60762671900826;-0.1483203923505785;4.892329775587957;0.7119028863103352;23.934890633104505;0.506805719536986
130.0;34.33116925619834;0.015134655929256183;4.776167359972146;0.6654327404555631;22.811774650463306;0.44280073207020076
130.0;34.07590015702479;-0.06860702610033059;4.45050956169517;0.6948968520730225;19.80703535874013;0.4828816350209962
130.0;34.360429347107434;0.06053976728801654;4.553220679964164;0.7575306906366216;20.731818560453323;0.5738527472563969
130.0;33.71569836363636;0.03329385385355371;5.019453219442359;0.780446776878482;25.194910622170266;0.609097171540011
130.0;34.612671479338836;0.018161172246776866;4.822678042253803;0.7892574251853106;23.25822349923697;0.6229272832101462
130.0;35.257402545454546;-0.05145779773198345;4.326105722944415;0.8183180089286719;18.71519072609242;0.669644363736986
130.0;35.15751461983471;-0.0030235815490909164;4.896856612875349;0.8995457381876422;23.97920468706104;0.80918253509155
130.0;34.707514553718994;-0.015136010878347098;4.762586750756815;0.7765524769434086;22.68223255848435;0.6030337494469431
130.0;33.695519;-0.732446;;;;
140.0;70.81403093396227;0.05873621895566039;6.55058674423703;0.8328393663588325;42.910186693773895;0.6936214101569815
140.0;70.58713674528302;0.052977743791132056;6.980533507160749;0.7625107233312913;48.72784804459395;0.5814226031952091
140.0;71.25399840566038;0.017276145985094346;6.710619988755676;0.8199914181197306;45.03242063348723;0.672385925790007
140.0;72.4080491226415;0.06449583514688682;7.1851118524277435;0.7233803317160176;51.62583233189764;0.5232791043135756
140.0;72.33779261320754;0.1681545834137736;6.878424639013396;0.8384810046871349;47.31272551458656;0.7030503952211472
140.0;71.67668960377358;-0.19003306454584906;6.160162275553459;0.7627068350912777;37.947599261151964;0.5817217162949534
140.0;73.28107364150944;-0.10250511171556602;7.550935357046956;0.6706158856879144;57.01662476630185;0.4497256661369859
140.0;70.81518268867924;0.07486593247037737;7.425338924593884;0.8198457101814505;55.13565814508906;0.6721469885029269
140.0;71.38414582075472;-0.021882320754716987;7.088054754428449;0.6713933180126215;50.240520201775745;0.4507689874719971
140.0;71.67899314150944;0.028795797411132095;7.017686782961963;0.7564406546496589;49.247927783759025;0.5722024640068046
140.0;70.12758950943396;-0.020729587406792465;7.471354136425857;0.8320309637020965;55.821132631887764;0.6922755245590395
140.0;69.89608829245283;0.03915980833698115;7.748768376026271;0.7218765544014517;60.04341134530481;0.5211057597945121
140.0;71.60297775000001;0.06102325;7.841698436109289;0.5321449751551889;61.49223436287887;0.2831782745829166
150.0;60.653335139344264;0.09606468551278688;10.770916145663314;0.6917169143097274;116.01263461691067;0.47847228954217075
150.0;61.275769590163925;0.016015868852459012;10.066474743082216;0.7663568665856106;101.33391375311216;0.5873028469629155
150.0;61.142676622950816;-0.053035986618360634;10.16913107623562;0.7225114237828759;103.41122684566103;0.5220227574967585
150.0;59.829760278688525;0.03802461475409835;10.7748313405928;0.7430348907446069;116.0969904182208;0.5521008488638499
150.0;59.827758926229514;-0.06204162295081968;9.889890712518923;0.7794657173702204;97.80993830556804;0.6075668045554723
150.0;59.873791;-0.013009026305655742;10.871176362695692;0.7812950737224785;118.18247550883356;0.6104219922230132
150.0;60.54425899999999;-0.062039811475409865;11.791940126809603;0.6705647034547288;139.04985195426246;0.44965702151932846
150.0;60.03290208196721;-0.02101091803278689;10.752690666466744;0.8126542987156505;115.62035656872104;0.6604070092210258
150.0;61.29478285245902;-0.10407043961114754;10.275542124354663;0.6722969906088694;105.58676594938713;0.45198324358174213
150.0;61.936230581967216;-0.11407706946254098;9.998333733898123;0.761161613203193;99.9666774544052;0.5793670014140871
150.0;59.73669531967213;0.013006128135737692;10.626971772038997;0.6999620078778239;112.93252904371366;0.48994681247235483
150.0;60.515238729508205;-0.03302116435368854;10.549227341519204;0.7591019812445714;111.28619750305634;0.5762358179294336
150.0;61.424123125;-0.41201701976750005;10.224682141876624;0.8148735135169046;104.54412490241074;0.6640188430313849
160.0;31.65509480327869;-0.11407997800229508;4.002369133378208;0.7651962866422961;16.018958679818624;0.5855253570911589
160.0;31.671105967213116;-0.10207034254672129;4.562555745641924;0.9021100436227178;20.816914932090132;0.813802530804982
160.0;31.496984459016392;0.01200925280204915;3.9856537831775425;0.7475507275167066;15.885436079357458;0.5588320902107573
160.0;31.512995639344265;-0.09707252718262294;4.537045212942304;0.7592409064672452;20.584779264282677;0.5764467540532042
160.0;31.973316885245897;0.0330270586732787;4.253285444820613;0.8374851718755179;18.09043707512288;0.7013814131113656
160.0;31.071687614754097;0.0560410069004918;3.6402997457352333;0.838674231377565;13.251782238800004;0.7033744663767495
160.0;31.538013081967215;0.04002284254672131;4.273557312299623;0.7327464385388326;18.263292101509577;0.5369173431913431
160.0;31.587047327868852;0.06104418722836066;4.189328357447392;0.7713655976800781;17.55047208651287;0.595004885284344
160.0;31.77417789344262;0.06504526919557377;4.868650353067128;0.7233980278932077;23.703756260420676;0.5233047067597821
160.0;31.711133885245907;-0.010005781700245898;3.933516478271584;0.7704638461383327;15.472551884834086;0.5936145382062725
160.0;31.912274295081968;-0.030025115173442616;4.086221700089915;0.7951239484003412;16.697207782285712;0.6322220933197484
160.0;32.3595865;-0.02602025798704917;4.135446089152411;0.805117300698225;17.10191435628597;0.6482138678835959
160.0;30.643388666666667;-0.10174521938000003;3.976306125527192;0.9310839864700317;15.811010403905069;0.866917389860926
170.0;15.83605331147541;-0.004001935722459028;3.693417890314831;0.873608008146178;13.641335712497655;0.7631909518971326
170.0;16.21131524590164;-0.0410279193290164;3.7089186915073107;0.7057199956054085;13.7560778602123;0.4980407121972978
170.0;16.03018886065574;-0.008004737704918028;3.5753485018507476;0.7076564035711124;12.783116909686386;0.5007775855152011
170.0;16.00517132786885;0.04503105005729509;3.4314922746090044;0.7978938789704777;11.775139230701278;0.6366346420985554
170.0;16.087228647540982;-0.06304589043081968;3.7077413515617663;0.8074142777928887;13.747345930081073;0.6519178159838119
170.0;15.63491298360656;-0.013005938314918026;3.7417694627469773;0.752055887612367;14.000838712345802;0.5655880580924251
170.0;15.555857778688523;-0.07304932226459017;3.538081557205885;0.7853597330018136;12.518021105440422;0.61678991022068
170.0;15.748992565573772;-0.006002462028196735;3.880944625326564;0.7132265579823737;15.061731184851142;0.5086921230113842
170.0;16.465492680327866;0.07504869843688523;3.655249208308006;0.8480652221096852;13.360846774836304;0.7192146209519497
170.0;15.466795590163933;0.11407721700344263;3.107785471949798;0.8553437634228451;9.658330539662229;0.731612953626356
170.0;15.698957655737706;0.01501116134196721;3.127015626375923;0.9011862412920427;9.778226727599206;0.8121366414940798
170.0;15.834051926229508;0.04603097842155737;3.8016383688718234;0.7305371982343325;14.452454287678417;0.5336845980040684
170.0;20.388231;-0.244188;;;;
180.0;26.280607966942146;1.5841629752084642e-06;5.645495579759768;0.7487746295940236;31.871620341087077;0.5606634459236672
180.0;25.940585553719007;0.05549578554669422;5.332508718966031;0.671647570299124;28.435649237848747;0.4511104586887168
180.0;26.988903958677685;-0.11199544585826444;5.352772702681185;0.7432056468290421;28.65217560656884;0.5523546334785749
180.0;26.340137074380163;0.13520169813570249;5.159340970725993;0.8500460648367476;26.618799252211833;0.7225783123444401
180.0;26.502581;-0.03228379208148759;4.90653936487268;0.8154363601881298;24.0741285390452;0.6649364575168655
180.0;26.346190925619837;0.02623531927735537;5.438221851705751;0.7568937881591705;29.57425690836992;0.5728882065539392
180.0;26.33912812396694;-0.0010112387852066148;5.214447237933768;0.6495495393029362;27.190459997195102;0.42191460400865677
180.0;26.1393523553719;0.07466048456661156;5.252521548109695;0.6706059991678125;27.588982613356666;0.44971240611986013
180.0;25.93453167768595;-0.19170038800702477;4.069420486246056;0.8242246588388715;16.560183093879086;0.6793462882380542
180.0;25.644957636363632;-0.006052696367355367;5.2708985241705015;0.7662977739291102;27.78237125210277;0.5872122783287097
180.0;26.486437595041323;-0.1039234958677686;5.627074484335848;0.7849920061564034;31.663967252263557;0.6162124497294549
180.0;26.273545165289253;-0.08374246108016525;5.50801248869682;0.7558771970783879;30.338201575640134;0.5713503370630799
180.0;27.682822375;-0.35099400000000003;2.209853335417595;0.45882221236179427;4.883451764056269;0.21051782255657145
190.0;14.598768247933885;-0.01613778078033057;2.5500788597895143;0.7299481459855334;6.50290219114539;0.5328242958277175
190.0;14.7238803553719;0.11804871508743801;2.884092684205823;0.6959753633294411;8.317990611089549;0.4843817063615475
190.0;14.20930634710744;-0.0010074967519008381;3.3081252782551345;0.7281634570451324;10.943692856630612;0.5302220201759184
190.0;15.01749023140496;-0.1563873993080992;2.8791796825016;0.7521138251865601;8.289675644130012;0.5656752060367596
190.0;14.436324280991736;-0.015138198347107439;2.9887314994228857;0.7157910086557728;8.93251597564257;0.5123567680724487
190.0;15.10325258677686;0.012110065231487598;2.7307471270738977;0.7015668502097919;7.456979872022345;0.49219604531328864
190.0;14.647198727272729;-0.013118920392066115;2.879264586047454;0.7786636847749191;8.290164556467017;0.6063171339872546
190.0;13.9187233553719;0.010090620718842983;3.0735622655592123;0.8189006622290841;9.446785000269479;0.6705982945992325
190.0;14.495853371900827;-0.021185392773388427;3.115755962135661;0.6892912627137547;9.707935215583918;0.4751224448535224
190.0;14.553364636363636;0.06962164724206611;2.7508897809142927;0.8275385026157867;7.5673945867386845;0.6848199733115783
190.0;14.468611305785124;-0.03632059112049586;2.7491372292847984;0.6829509916884876;7.557755505439698;0.4664220570482886
190.0;14.37982196694215;-0.073653993042562;3.121190167317613;0.776051554848048;9.741828060560149;0.6022560157820729
190.0;13.958409333333334;0.2848703333333333;0.5082809475382033;0.8310282460724985;0.2583495216303338;0.6906079457703331
200.0;7.120292190082646;0.02724316659619834;2.5469823187546514;0.7787739919159894;6.48711893204882;0.6064889304847656
200.0;7.047646454545454;0.05650280730347107;3.270463710506598;0.8016519335838064;10.695932881740584;0.6426458226186555
200.0;6.903363876033058;0.030265378858347094;3.0004991970422537;0.7666870090429938;9.00299543145121;0.5878089698352917
200.0;7.12331909090909;0.007064474995206621;3.048413034784621;0.7559152395478449;9.292822030644782;0.5714078493806757
200.0;6.6218616446280985;0.06557907699413223;2.903687762894437;0.7826778830139225;8.4314026243829;0.6125846685591554
200.0;7.096076900826446;0.08878748325966943;2.735524877088705;0.8041172436382664;7.483096353171174;0.6466045415164031
200.0;7.076906528925621;-0.06860386254082643;3.263427623509294;0.722586932691902;10.64995985388352;0.5221318752970913
200.0;7.345292206611571;0.015129989121652906;2.95719129577286;0.7490300219912304;8.744980359794766;0.561045973844183
200.0;7.5248886280991725;0.14730844105322313;2.748137921719108;0.844343911510141;7.552262036790618;0.7129166409042448
200.0;7.200000719008264;0.021185990428677675;3.2128544387748135;0.694144922590343;10.322433644755021;0.4818371735579532
200.0;7.129372892561983;0.18060403436479341;3.1024412517437288;0.7200393432047281;9.625141720521196;0.5184566557626962
200.0;7.18688414876033;-0.04238039884661157;2.999668852377655;0.745231174114496;8.998013223924678;0.5553695028720702
200.0;7.3739469;-0.2197622;3.6166908836219167;0.6581993772161543;13.08045294767388;0.43322642016773333
210.0;10.59939824590164;-0.09406159016393442;1.9400131125541664;0.7328082120515406;3.7636508768821044;0.5370078756501756
210.0;10.431280909836065;-0.13909334125049178;2.030784070059535;0.7742505266891206;4.124083939207571;0.5994638780783808
210.0;10.992672737704916;0.031018260998852465;1.8150559354987574;0.7940813993637476;3.29442804898927;0.6305652688154875
210.0;10.863582614754097;-0.09206455089590165;1.7107046114506792;0.779794844880199;2.926510267638619;0.6080800001017337
210.0;10.71047580327869;0.049030984902786894;1.7144485749409397;0.7651789273717724;2.939333916117019;0.5854987908938161
210.0;10.35122499180328;0.014013579374754085;1.9376758549480448;0.7211841098453747;3.7545877188486365;0.5201065202934655
210.0;10.60940523770492;0.0490323593595082;2.0376485264271036;0.7629327079782136;4.152011517250546;0.5820663169029701
210.0;10.63642407377049;0.014007845558524594;1.8810553709621207;0.7463691708028198;3.5383693086254415;0.5570669391248888
210.0;10.763512819672131;0.011005556080819684;1.7390825550177622;0.85624614930557;3.024408133167108;0.7331574682006164
210.0;10.993673467213116;0.02301716953868853;1.7086777772856863;0.7785324235094011;2.9195797465899536;0.6061127344554215
210.0;10.646431098360654;0.09206612813581966;1.9350491936160321;0.8587312426226292;3.744415381714056;0.7374193470562049
210.0;10.961651098360658;-0.010005402935573787;1.9385656530434878;0.7556108230894767;3.758036791159925;0.5709477159699564
210.0;10.188566090909092;0.38844890909090907;2.5877248145052616;0.9278834132947364;6.696319715606291;0.8609676286674908
220.0;5.039240894308943;0.19751197133674794;1.230649772541431;0.7972744800840442;1.5144988626562754;0.635646596593283
220.0;5.0005309512195115;0.20048834146341463;1.074754431943103;0.9182811831483827;1.155097088981342;0.8432403313243935
220.0;5.38366012195122;0.24416351476650405;1.404690192011144;0.7757595572791874;1.9731545355323048;0.6018028907100009
220.0;5.205991414634147;0.15086718442048783;1.2188621515372908;0.7740407559673669;1.4856249444501137;0.5991390918985328
220.0;5.20202118699187;0.20247438211382113;1.2743802837007816;0.7788764402147292;1.6240451074852844;0.6066485091215688
220.0;5.13353430894309;0.26302335772357727;1.2575130966021404;0.823136997596574;1.5813391881259038;0.6775545168123023
220.0;5.013434243902438;0.27989433760634147;1.366630447354346;0.7992982617099235;1.8676787796359398;0.6388777111725052
220.0;5.176214536585365;0.21835598631121947;1.2562383627164588;0.7545694558966026;1.5781348239605293;0.5693750637720949
220.0;5.198050934959351;0.2074400397806504;1.1434468210374362;0.7321592529252002;1.3074706325406187;0.5360571716439874
220.0;5.096809504065042;0.3027247372660162;1.1979813977448666;0.7621482439139161;1.435159429342744;0.5808699457010662
220.0;4.967776390243903;0.2094230034411382;1.2154494047497892;0.7380761334160856;1.4773172555066167;0.5447563787184394
220.0;5.074973113821138;0.24912608943089432;1.3853946657333946;0.8911779611317113;1.9193183798425442;0.794198158406874
220.0;5.61592;-1.342916;;;;
230.0;0.951664237704918;823.4527572540983;1.0078335286392732;65.54686465977953;1.0157284214494886;4296.391466727455
230.0;0.8656041885245902;805.7193790163933;0.9204532129050048;56.47328158279251;0.847234117147146;3189.2315327293713
230.0;1.0016991229508196;823.9571099344262;0.842466000054774;55.21268065466774;0.7097489612482905;3048.4401050743213
230.0;0.8616013606557377;753.4358859180329;1.072764042952235;47.42812326397296;1.1508226918512245;2249.4268763426126
230.0;0.9856880163934426;743.6280396229508;1.0370169212326492;45.4321088533458;1.0754040949228425;2064.0765148622622
230.0;0.9746802950819673;761.6306043852459;0.9351871585030292;50.948581987916775;0.87457502142897;2595.7580065794773
230.0;0.9386552049180329;750.2936935000001;1.125743203637086;46.536488231512095;1.26729776053509;2165.644736921664
230.0;0.7745405819672131;743.0716515573771;0.9606295562468081;39.90416160147393;0.9228091443349394;1592.3421131165464
230.0;0.9736795983606559;744.0313237786884;1.0153253872492245;48.11525148051864;1.0308856419927876;2315.0774250335508
230.0;0.964673286885246;749.9634661721311;1.0651714182741385;43.67130758974668;1.13459015030814;1907.1831065982662
230.0;0.8345825491803279;731.2554056557376;1.0328741459799542;36.47949612128256;1.0668290014338198;1330.7536372626694
230.0;0.7645336639344263;750.8220592459016;1.1189078112755455;47.04061237881017;1.2519546901334317;2212.819212973468
230.0;0.6836772;807.740209;1.3935908383025126;16.769378622754648;1.9420954246006996;281.2120593933006
240.0;5.894114008196721;0.2291625099122951;1.2484150122947766;0.7622653292218159;1.5585400429229672;0.5810484321336433
240.0;5.6639533606557375;0.11107647670614752;1.369014360296059;0.7967832123013121;1.8742003186968277;0.6348634874051977
240.0;5.541868147540985;0.058038296797540974;1.2202019284390357;0.8384024911342034;1.4888927461663415;0.7029187371400379
240.0;5.527858327868852;0.15810825409836066;1.3830423554436782;0.8203468506665617;1.9128061569511972;0.672968955398546
240.0;5.765023950819673;0.02001307636303278;1.2871103372522052;0.7434108513301444;1.6566530202614855;0.55265969387541
240.0;5.785037877049181;0.1190826432329508;1.2725708072262836;0.7276877185101115;1.619436459404555;0.5295294156704513
240.0;5.47982481147541;0.12108030068614754;1.2495920373440585;0.7488879696002315;1.5614802597936748;0.5608331910119573
240.0;5.717991065573771;0.18612755177278686;1.3939629249629044;0.8400107355116673;1.943132636171136;0.7056180357748522
240.0;5.656948467213114;0.11908264624467214;1.391154480282992;0.7002570357827355;1.9353107880114415;0.4903599161632233
240.0;5.574891180327868;0.17811723339688526;1.2316618658778349;0.820565564780716;1.5169909518576696;0.6733278461038953
240.0;5.720993196721312;0.12908845211590164;1.3959017094922606;0.7604484660377979;1.9485415825634156;0.5782818694992399
240.0;5.657949139344261;0.19013152028213115;1.3719097128039344;0.741373696881825;1.8821362600857738;0.5496349584282241
240.0;5.405045545454545;0.16647469852;0.9567788019540739;0.5071108820637913;0.915425675868673;0.2571614467075164
250.0;1.2363714491525426;410.1825475932203;0.9982961363528796;33.90709489820531;0.9965951758570871;1149.6910844359004
250.0;1.3832875508474574;394.34043917796606;1.0994108263418962;32.389246048512774;1.208704165077771;1049.0632595911004
250.0;1.3129333050847456;380.90898988135604;1.1770697257013747;41.80152500025545;1.3854931391627092;1747.3674923469819
250.0;1.3512143050847454;362.52792891525434;1.0148981109053035;42.210458710494;1.0300181755191538;1781.7228245503188
250.0;1.6119386440677965;354.05438333050853;1.0134951137992558;41.01420788937909;1.0271723456949664;1682.1652487932058
250.0;1.4836457372881353;349.45446294067796;1.0699996660044804;38.65794021468328;1.1448992852496995;1494.436341642027
250.0;1.5198574406779664;314.55775496610175;1.0659404634734255;44.00439527062818;1.136229071669941;1936.3868031336838
250.0;1.3543181694915252;300.8624743644068;1.0308716273534235;56.23087749703871;1.0626963120822959;3161.911584086975
250.0;1.5643460932203392;282.6397111779661;1.104831132596243;57.30168565761709;1.2206518315538972;3283.4831792043606
250.0;1.5426190169491525;250.9948074152542;1.063914979053187;38.01461905311663;1.1319150826537434;1445.1112617535782
250.0;1.2870677627118643;254.38112162711863;1.1151253470166418;45.98389809944928;1.2435045395589857;2114.518884420535
250.0;1.43501856779661;267.72151360169494;1.0252891976921419;41.39154521959147;1.051217938904196;1713.2600156654855
250.0;1.5871078;203.0765674;0.980489632586036;21.035817833955843;0.9613599196086999;442.50563194337474
260.0;4.349035549180328;0.21414465272598365;1.129156986170562;0.734909301079459;1.2749954994177866;0.5400916808130989
260.0;4.083850450819671;0.3162180983606558;1.1788739561872927;0.7701701752492678;1.3897438045766792;0.5931620988434879
260.0;3.84168143442623;0.14910053797180328;0.8979881887326646;0.7009716083114292;0.8063827871033717;0.4913611956587117
260.0;3.9607645409836065;0.20413611174229507;0.9384829940878973;0.814431093270185;0.8807503301921842;0.6632980056852689
260.0;3.815663254098361;0.21114176747999996;0.998578286969828;0.7662130549202865;0.9971585952075961;0.5870824455302779
260.0;4.06783925409836;0.06403828646598361;1.153968443922902;0.8102976077321974;1.3316431695698439;0.656582213096522
260.0;3.8386792786885247;0.1410890362562295;1.0544364345596642;0.8160302587833146;1.1118361945268969;0.6659053832499633
260.0;3.9637666803278684;0.19712737014868853;1.113321226550216;0.8470523387505519;1.2394841534872771;0.7174976645827797
260.0;3.7346066885245905;0.2941989271064753;0.9471977693969181;0.7608371365704573;0.8971836143504973;0.5788731483847326
260.0;3.83067374590164;0.28719392363704915;1.0977382184263065;0.7441754913626354;1.2050291961937614;0.5537971619448199
260.0;3.837678598360656;0.19813425840639345;1.0662785091534746;0.6954718192431182;1.1369498590825562;0.48368105136133244
260.0;3.9907855163934425;0.09206182916508196;1.0902792221517335;0.7876550219096148;1.188708782255789;0.6204004335394357
260.0;5.86009;-0.488377;;;;
270.0;2.352373577235772;0.057565884893089427;1.065584510680606;0.7850479449628671;1.135470349402426;0.6163002758904209
270.0;2.481406780487805;0.09230868591414634;1.101819918531947;0.7214725752915321;1.2140071328737465;0.5205226768977954
270.0;2.3771876829268295;0.11116605948195121;1.1376965956424836;0.6872471350793815;1.294353543736497;0.47230862467481766
270.0;2.310685967479676;-0.06253641633569106;0.893888545724443;0.73986927093502;0.7990367321773596;0.547406538073918
270.0;2.5131687560975613;0.03970327086406503;1.0608565959234009;0.8435830455346031;1.125416717114186;0.7116323547134361
270.0;2.5459233333333335;0.006947670523739831;1.0455161856384991;0.8082029644684415;1.0931040944320765;0.653192031775577
270.0;2.4039868373983735;-0.002977731707317081;0.9012331493634869;0.7364098946396715;0.812221189511629;0.5422995329232121
270.0;2.5250795040650407;-0.008930834411138212;0.9717052431294947;0.7482157923806819;0.9442110795253504;0.5598268719678516
270.0;2.457585284552845;-0.0397084809604065;1.114768305568835;0.6975676216444618;1.242708375100812;0.48660058676671103
270.0;2.67197881300813;-0.05558740650406506;1.1953893915857612;0.8371538349182791;1.4289557975157765;0.7008265433183813
270.0;2.486369544715447;0.15582858623560972;1.0772375777331638;0.7229882185384362;1.160440798880414;0.5227119641453816
270.0;2.472473764227642;0.11513683996975609;0.9787551636335208;0.7898529493935337;0.9579616703392799;0.6238676816656641
270.0;1.785496375;-0.36625862500000006;0.9319176833269184;1.1600454251608228;0.8684705684974106;1.345705388436554
280.0;1.97420718699187;0.04069803936471548;0.9665859402856399;0.8049260270834532;0.9342883799578746;0.647905909076352
280.0;1.7598136585365853;0.04466374539609758;1.0483452923237526;0.7039829754996343;1.0990278519373742;0.49559202979331873
280.0;2.013909723577236;-0.057567445868780494;1.1041324674268793;0.7726587385421724;1.2191085056261688;0.5970015262455811
280.0;1.904727837398374;0.08237769491398375;1.1982003243189165;0.7014133658931332;1.4356840171979568;0.4919807098535343
280.0;1.9106831788617888;0.025807113821138226;1.1448322974872427;0.7146537040579192;1.3106409893699187;0.5107299167237039
280.0;1.7707318536585366;-0.06748970047268292;1.0748653408555204;0.7373617447086254;1.155335500972454;0.543702342559748
280.0;1.8848765203252031;-0.002980417205528463;1.1078630169993005;0.7745706979078444;1.2273604644347924;0.599959766057445
280.0;1.8173822845528453;-0.07543059863869919;1.0101571895438144;0.753798729233198;1.0204175475870576;0.5682125241935841
280.0;2.0992700975609755;-0.12407125759121952;1.0104540780148268;0.7383231201760391;1.0210174437767938;0.5451210297864819
280.0;1.8144046097560975;-0.042676555832845534;1.0822225878800447;0.8179195474039358;1.171205729717781;0.6689923860254592
280.0;1.702245;0.0466470633390244;1.0177597419185826;0.7403941140366159;1.03583489227018;0.5481834441000655
280.0;1.6139069756097562;0.07047015961430894;0.9655526203380951;0.7854683820123246;0.9322918626417617;0.6169605791410591
280.0;1.7702354999999999;-0.030529499999999994;0.701326323323886;0.7004385554686436;0.49185861178699986;0.49061416998700014
290.0;1.4054687723577235;2.773216697901301;0.8941884991085384;4.751191576165673;0.7995730719379804;22.57382139342765
290.0;1.5017473495934957;1.1076979875969106;0.9628155179712241;2.2986232045317037;0.9270137216461966;5.283668636411598
290.0;1.4193646504065043;1.1047219824541465;0.9409275518818527;2.9348271814901357;0.8853446578903766;8.613210585213334
290.0;1.530531674796748;0.8516189311022764;0.9607014790814165;2.6257261621458876;0.9229473319092212;6.894437878577373
290.0;1.3379745609756097;0.37816403123463416;0.9553590178562789;1.4780894339228634;0.9127108529993138;2.1847483746744105
290.0;1.4213497886178863;0.218363486519187;1.0365322141545426;0.9292757087793664;1.0743990309801186;0.8635533429273938
290.0;1.5871077560975608;0.3722067073170731;0.97392589867309;1.2100817218868303;0.9485316561061858;1.464297773644596
