Frequency (GHz);LG (mV) mean;HG (mV) mean;LG (mV) std deviation;HG (mV) std deviation;LG (mV) variance;HG (mV) variance
230.0;1.0652744955752214;804.4572878584071;0.7370838840556694;67.06046331378585;0.5432926521345914;4497.105739859618
230.0;1.08256089380531;818.8492953539824;0.8739216836171833;66.64506525415572;0.7637391090962921;4441.564722730675
230.0;0.897812460176991;778.4941895840707;0.9540629824057743;67.11912971004475;0.9102361743970008;4504.977573033811
230.0;0.8794456371681416;773.8765575132744;0.9397615273735394;67.23394866521153;0.8831517283314475;4520.4038531163
230.0;0.8718828761061946;749.5707960796461;0.888174739707027;74.52696438293275;0.7888543682536452;5554.268420134927
230.0;0.7660037079646019;735.6476870884956;0.9105742183042942;61.05163973273049;0.8291454070404765;3727.302714055116
230.0;1.0458272920353981;753.2884539380531;0.8776250283921666;71.2358222761705;0.7702256904603513;5074.542375362148
240.0;4.8304689115044255;0.14693225478495575;1.168141544043454;0.8044012121650188;1.3645546669202244;0.6470613101325516
240.0;4.759162513274336;0.07346372521106197;1.4010367850197016;0.8151462017979946;1.9629040729783416;0.6644633303056969
240.0;4.926624530973451;0.21823150442477873;1.161061889652906;0.7766756054881964;1.3480647116043765;0.6032249961604564
240.0;4.803458929203539;0.1696183884338053;1.266728125854471;0.8602470605098876;1.6046001448307805;0.7400250051159023
240.0;4.816423743362832;0.0875042463881416;1.283242700905877;0.7595217289252149;1.6467118294282106;0.5768732567095476
240.0;4.97416217699115;0.2290375295738938;1.2028180828630501;0.71673438880248;1.4467713404623435;0.5137081840920645
240.0;5.016297734513274;0.13611867301902653;1.1933520023392319;0.7789467359540253;1.4240890014870542;0.6067580174534299
240.0;4.798056911504424;0.18799217419221234;1.220294461270974;0.6274160944610381;1.489118572208617;0.3936509555887423
240.0;4.84667492920354;0.11451706939690266;1.1967292045618825;0.7986106478261327;1.4321607890513162;0.6377789668212752
240.0;4.85531810619469;0.10155092640460177;1.1704329105204847;0.6853746614179224;1.3699131980294528;0.46973842651373177
240.0;4.834790530973451;0.12856498230088495;1.2768540058953775;0.7682983000230799;1.6303561523710726;0.5902822778183544
240.0;4.956875690265488;0.11452027248407082;1.2292752972219554;0.7169446301395763;1.5111177563601266;0.5140096026859738
240.0;4.88340875;0.76301125;0.5980928630747206;1.1116631983142422;0.3577150728609166;1.23579506648625
250.0;1.3072841238938055;335.92451295575216;1.0731156475314991;43.7981690343234;1.1515771929769485;1918.2796107591655
250.0;1.2078873097345133;389.5652937699115;0.8864493518628836;49.0376053414602;0.7857924534181265;2404.686737624806
250.0;1.2878369115044248;381.298076761062;1.135457080696427;51.004849874878104;1.2892627821036526;2601.494710758853
250.0;1.2197717699115043;375.38505126548665;0.9148387259563256;45.11989343600949;0.836929894509393;2035.8047836768521
250.0;1.1916813539823008;383.7387011504425;0.9493582283291144;41.401124054853014;0.901281045696195;1714.0530730053288
250.0;1.2435404955752214;409.4306178407079;1.006019615740624;43.85383991144944;1.0120754672549128;1923.159274979036
250.0;1.2003245044247786;448.19212848672566;1.0195998390628735;40.177875085396956;1.0395838318170378;1614.2616463777613
250.0;1.3353744955752211;434.8394670176991;1.0113936709863183;42.007806365043685;1.0229171577111809;1764.6557956030047
250.0;1.2921585309734511;468.9520221946902;0.9699445456522158;35.51484596363646;0.9407924216404834;1261.304283820825
250.0;1.086882504424779;476.8670346017699;0.9780384237753111;38.10450153462848;0.9565591583808951;1451.9530372025042
250.0;1.362384522123894;485.20015530973455;1.032010385125523;42.97383544454351;1.0650454350069303;1846.750532814704
250.0;1.3342940796460179;500.4435244070796;0.8133825744307044;31.278098379622747;0.6615912123875204;978.3194382453592
260.0;4.184389654867257;0.3403135896686726;0.989574713574552;0.7716880359570238;0.9792581137461566;0.5955024248392089
260.0;4.2967512831858405;0.17501613879398234;0.9222800521837604;0.736467846999318;0.8506004946560798;0.5423848896638109
260.0;4.147656008849557;0.25929181415929203;0.9020891487290023;0.742993455243056;0.813764832254616;0.5520392745340151
260.0;4.16386203539823;0.23444039357893803;0.9454375635671854;0.8546060262755764;0.8938521866038559;0.7303514601465311
260.0;4.25785689380531;0.28846288170415935;0.9671150402666167;0.6969570581445982;0.9353115011098995;0.4857491408975728
260.0;4.293510061946903;0.23335628598477876;1.0515973941694545;0.7675557272980034;1.1058570794239873;0.5891417945079669
260.0;4.11740482300885;0.27116824918707966;0.9614726637603458;0.7121901787131015;0.9244296831584149;0.5072148506553995
260.0;4.0028823982300885;0.08318465811893805;1.0029595626806158;0.7372640132620295;1.005927884372492;0.5435582252512341
260.0;4.035294442477877;0.24740379366123894;0.9622464774329424;0.7419755010481716;0.9259182833321062;0.5505276441556852
260.0;3.956425203539823;0.15448910434247787;1.0457261622755447;0.8132575195636328;1.0935432064675388;0.6613877931267925
260.0;3.8775560000000002;0.206354640419823;0.9265148748754368;0.7146812653953836;0.8584298133654463;0.5107693111071467
260.0;3.9099680796460174;0.1588089301502655;0.9936293519983332;0.7796572368653725;0.9872992891526275;0.6078654069965476
260.0;4.517153;0.488329;;;;
270.0;2.6870156635514024;0.05819218248205607;1.0232942734951749;0.7170558033937422;1.0471311701680177;0.5141690251806451
270.0;2.6950025420560744;0.23846316822429903;1.0124091574547849;0.7291185466452133;1.0249723020983073;0.5316138550620281
270.0;2.698425504672897;0.16430023660074766;1.0079875888512695;0.7878337724768844;1.0160389792781959;0.6206820530551592
270.0;2.699566495327103;0.15631392671158875;0.961347809678117;0.7623832591960095;0.9241896111729129;0.5812282339023297
270.0;2.5580845046728977;0.1996704658117757;1.1128032230399758;0.9563636621426567;1.238331013208158;0.9146314542669135
270.0;2.782858261682243;0.12322139547925234;1.078323692771474;0.7066152076814883;1.1627819863923083;0.4993050517267528
270.0;2.6984255140186915;0.037653235122803747;1.03456026008032;0.8195504671268719;1.0703149317374596;0.6716629681678739
270.0;2.637953355140187;0.10497434922841124;1.0685015403168656;0.7835986117162221;1.1416955416595143;0.6140267842835906
270.0;2.81822876635514;0.1266479331014953;1.0990383877365426;0.7943805909310966;1.2078853777185392;0.6310405232480383
270.0;2.55352061682243;0.12550417413607476;0.9624871212931929;0.7014109708591667;0.9263814586552575;0.49197735004159887
270.0;2.9060844205607474;0.11866162616831775;1.1231238171066904;0.7324016211641685;1.2614071085523026;0.5364121346839021
270.0;2.6858746542056076;0.10040319134981307;1.0662941260864358;0.7800680131275834;1.1369831633264358;0.6085061051048157
270.0;3.0765474000000004;0.7080743999999999;0.958971224494145;0.8207962994978109;0.9196258094077998;0.6737065652693
280.0;2.083011389380531;0.019450101996283192;1.1512044854597978;0.7929749285128639;1.3252717673427576;0.6288092372499816
280.0;2.090574274336283;-0.0032422934348672583;1.0096618878765646;0.8195343868694749;1.0194171278304687;0.6716366112615262
280.0;1.9004237610619468;0.0810285673184956;1.0348832764986133;0.8195563389039152;1.0709833959765052;0.671672592637589
280.0;1.7967054070796458;0.03457158267132742;1.1591746825502205;0.7917794897999773;1.3436859446654044;0.6269147604679123
280.0;2.0235893893805312;-0.14045324918707966;0.9224166892105975;0.7589568440293347;0.85085254853424;0.576015491098968
280.0;1.876655017699115;-0.007558081045486704;1.014403931213354;0.7202878246641126;1.0290153356611067;0.5188145503593594
280.0;1.9101473805309734;0.12316638658159292;0.9768070785704995;0.7711770528628933;0.9541520687454341;0.5947140468622977
280.0;1.8680117699115044;0.016207638567610615;1.0571485843731612;0.9289830154027258;1.1175631294421788;0.8630094429067411
280.0;1.7761777168141593;0.044295863058230106;0.9787222264235875;0.836822671162681;0.9578971964955442;0.7002721829718447
280.0;1.9652478584070796;-0.059420844906371686;0.9875172478498149;0.7707718055746625;0.9751903148008727;0.5940891762688254
280.0;2.130548955752212;-0.08427422589008851;1.085361339335878;0.8272265807611888;1.178009236924971;0.6843038159178477
280.0;2.0138658407079646;0.022692796460177002;1.073046439414408;0.8405453255373756;1.1514286611399387;0.7065164442827326
290.0;0.9210892589285715;784.3888065357143;1.1016214594686067;33.083674773448905;1.2135698399617432;1094.5295365153395
290.0;0.9701414285714286;784.7790411517856;1.1070869395494503;28.77936956225226;1.225641491720968;828.2521124006918
290.0;0.9298097142857144;784.965440875;1.0315428047275843;30.055889694218354;1.064080557985251;903.3565053110211
290.0;0.9276295892857144;759.0168822946428;1.0586799637040916;33.832947251251866;1.1208032655484965;1144.6683197059913
290.0;0.7227007678571429;769.5456362589285;0.9441244594826496;27.439142687254527;0.8913709949934051;752.9065514115135
290.0;0.8480561875;766.5981492946429;1.082681478801379;32.20743432448409;1.172199184539541;1037.3188257659558
290.0;0.899288375;763.6266893839286;1.0329412237031463;35.656041905965225;1.0669675716253535;1271.3533243999484
