Frequency (GHz);LG (mV) mean;HG (mV) mean;LG (mV) std deviation;HG (mV) std deviation;LG (mV) variance;HG (mV) variance
120.0;31.63334077173913;0.053075575530869584;18.720265954218362;0.7269638814341546;350.4483573966671;0.5284764849098116
120.0;32.71618352173913;0.12207529691608697;22.52546832856147;0.8998624824952612;507.39672342102585;0.8097524874025342
120.0;33.6543819347826;0.05838843422663044;25.72216418626416;0.7017803846570632;661.6297304251306;0.4924957082894156
120.0;33.420827706521735;0.08359759095043479;25.45041265191436;0.7805524451599184;647.7235041527225;0.6092621196451273
120.0;32.37248720652174;-0.039814360414565216;21.923172765271918;0.8742151850209617;480.62550409596037;0.7642521897212344
120.0;35.05438093478261;0.11411595424673913;22.21944446787196;0.7490454431462275;493.70371246084574;0.5610690758981283
120.0;35.86385907608696;-0.025221280889782604;23.045438077956568;0.7999507535175294;531.0922162049305;0.639921208053263
120.0;39.11959057142857;0.2616064285714286;17.423269072193378;1.0028504287693916;303.57030516205026;1.0057089824829524
130.0;41.632220580952385;-0.0616252761904762;6.595633281077484;0.7250539305461884;43.502378378456946;0.525703202200477
130.0;41.95545568571428;9.192911428566676e-07;5.702398716480193;0.8222856135720331;32.51735112171495;0.6761536302875351
130.0;40.53461636190477;0.04301684713180953;6.6615009650842865;0.7291677347392129;44.37559510781888;0.5316855853847152
130.0;41.71244803809524;-0.011634328327809522;6.044372096288852;0.7643918133517732;36.53443403839529;0.5842948443192121
130.0;40.361371619047624;-0.06511139698780952;5.692054083281328;0.7360331000093282;32.39947968699964;0.5417447243093417
130.0;41.63222054285715;-0.03604230024352381;6.156940728611163;0.7899127516061201;37.90791913563096;0.6239621551499519
130.0;41.60780353333334;0.00697635840533334;5.949338340438779;0.6302503509895746;35.39462668901485;0.3972155049224819
130.0;40.40206668571429;-0.02557774688819047;6.972010209351004;0.6249645824489534;48.608926359294635;0.39058072931559457
130.0;41.23922246666667;-0.036045487707714284;6.3376694762438035;0.743936800110773;40.16605439011241;0.5534419625590563
130.0;41.29503282857142;0.09185522055371427;6.559754534359369;0.764625791974291;43.0303795510483;0.5846526017523118
130.0;41.70663440952381;-0.07790021754152382;6.888799381962015;0.6751118941563243;47.45555692492024;0.45577606963134004
130.0;41.943828571428575;-0.05696752832780955;6.445037426564361;0.7841101034887801;41.53850742981536;0.6148286543931855
130.0;42.010878444444444;-0.2712964971588889;8.806746204119857;0.4175157551928071;77.55877870377951;0.17431940583422
140.0;71.28032406666667;-0.054642517297904765;7.4858828519107155;0.6508671890800712;56.03844207253091;0.4236280978209932
140.0;71.24544257142857;-0.022085481195904758;7.850104389679525;0.8085332929638162;61.624138928865754;0.6537260858309121
140.0;72.27793465714285;0.06511118897;7.86691161107001;0.864603080614715;61.88829829638813;0.7475384870084555
140.0;72.0058590095238;-0.019763980952380945;7.651078416638808;0.7635626192630119;58.53900093755621;0.5830278735357913
140.0;71.89656371428572;0.0313931363455238;7.848966285305395;0.7025460426651832;61.60627174786078;0.49357094206450935
140.0;71.24427984761904;-0.12092133984495237;7.902364282098566;0.660383096293134;62.44736124698719;0.43610583386970664
140.0;71.53612159047618;-0.05929972983390475;7.07991782627326;0.708453304277313;50.125236426781875;0.501906084341443
140.0;71.14079804761906;-0.016279712292380955;7.341933301059646;0.5942643835522429;53.903984597208584;0.35315015755872725
140.0;72.86161824761905;-0.09882745665561904;7.235962567130045;0.6695581883947187;52.359154272907226;0.44830816764641757
140.0;73.11741582857142;-0.006975709767428576;8.227062910263133;0.7385074271138325;67.68456412942729;0.5453932199022926
140.0;73.20578226666666;0.005811466666666662;7.923922496589468;0.6892367070870854;62.788547731956676;0.47504723839624874
140.0;70.69082686666667;-0.009302825559238085;7.776009441030362;0.8264005425044949;60.46632282699332;0.6829378566517236
140.0;71.43729071428571;0.08723057142857142;4.921628779692308;0.6449246693492858;24.2224298450956;0.41592782913528564
150.0;68.85954862857142;-0.11859780903657142;10.499416508848446;0.716169990841525;110.2377470262793;0.51289945578195
150.0;67.62823208571429;0.08139222857142855;9.33362189304625;0.7061352347472117;87.11649764235224;0.4986269697514999
150.0;68.83978253333333;-0.01976034839438093;11.09695119064189;0.7537410618976054;123.14232572748845;0.5681255883905297
150.0;68.63746983809523;-0.10231768221485715;10.291925735744691;0.7824739443855991;105.9237353500839;0.6122654736423576
150.0;67.92705018095238;0.04650545563685713;10.555871106338651;0.8392533969913579;111.42641481363519;0.7043462643615339
150.0;67.93867731428571;-0.10348499849390475;10.22076544196839;0.6722697129880473;104.46404621973532;0.4519465670010315
150.0;69.25719761904762;-0.009298315791714291;9.718180515507825;0.7674183159276461;94.44303253199594;0.5889308716212244
150.0;67.81891755238095;-0.047672547862666684;10.647882635319567;0.704882089275385;113.37740461553997;0.4968587597812318
150.0;68.85606047619048;0.03255932079733331;11.060418648142786;0.7734744907129526;122.33286067218471;0.5982627877836614
150.0;68.89791827619048;0.002333293731999999;10.640904353748585;0.760719795087671;113.2288454656256;0.5786946066382281
150.0;69.29440456190477;0.015115238095238105;10.25333684160804;0.7916806593852551;105.13091638747673;0.6267582664446724
150.0;68.56538144761905;0.07906759999999997;10.144132131523119;0.8693874219393707;102.90341670179977;0.7558344894263853
150.0;71.54193525000001;0.213623;6.8968237646439015;0.4714941181308628;47.56617804055688;0.22230670343199999
160.0;33.90525514529915;-0.020868753925641022;4.066866724619914;0.783898177732582;16.53940495582071;0.6144963530524626
160.0;34.56785433333333;0.051127993241794865;3.5507364749427737;0.7395328032613935;12.607729514489035;0.5469087670996549
160.0;34.07116575213675;0.06469498739811967;3.3997348642288676;0.8704638458638403;11.558197147053276;0.7577073069560676
160.0;33.832212675213675;-0.03338754657128206;3.3880746914465014;0.7909700695698446;11.479050114820305;0.6256336509553247
160.0;34.29759729059829;0.00730845434307694;4.526947955737527;0.8175961233722833;20.493257793956175;0.6684634209533858
160.0;33.26456857264957;-0.03339104679000001;3.701069442410688;0.6851243342591443;13.697915017546162;0.46939535339403565
160.0;34.01481875213675;0.095997905982906;3.3264057327531025;0.7528899313190286;11.064975098892704;0.5668432486815715
160.0;34.223511435897436;-0.015652260902393165;3.567363835803222;0.7273240077312233;12.726084736996679;0.5290002122222085
160.0;33.96681943589743;-0.08869153261777779;3.6468097593231765;0.7530231149756477;13.299221420694764;0.5670438116876275
160.0;34.25272835897436;-0.13043165227589743;3.775238782918075;0.7430788746462729;14.252427868048748;0.5521662139455713
160.0;34.38211790598291;-0.1419047094017094;4.061583335370446;0.8148631803967895;16.496459190158916;0.6640020027663707
160.0;34.75567773504274;-0.049038831763076926;3.7902613157164815;0.7625952302817488;14.366080841416833;0.5815514852484734
160.0;33.11561425;0.12206424999999997;1.7980823483054358;0.7392404689284694;3.2331001312875904;0.5464764709015834
170.0;15.829339213675214;0.09495784209897437;2.8763675316428508;0.8056929185174373;8.273490177089187;0.6491410789491459
170.0;15.698906290598291;-0.134605207831453;3.162704765673537;0.7311681124863811;10.002701434814103;0.5346068087168973
170.0;15.88255582905983;0.021913548360170947;3.287087890797303;0.7268036421109806;10.804946801826262;0.5282435341857864
170.0;16.278028478632482;0.04173588845162395;2.9197215912035603;0.7855210303815605;8.524774170140251;0.6170432891717085
170.0;15.854382341880342;-0.03860973953487182;2.9929946822527365;0.7714001206207421;8.958017167993159;0.5950581460936956
170.0;15.998380333333335;0.018779814231965803;3.678323148049764;0.6762506971373563;13.530061181478725;0.45731500537876035
170.0;16.60984982905983;-0.0031320310476068386;3.0909443367626297;0.7946698803063186;9.553936892964972;0.6315002186660587
170.0;15.377519606837604;-0.10538813945538462;2.9589935504260825;0.7981378397463352;8.755642831463154;0.6370240112349468
170.0;15.983771811965815;-0.03234506388393162;3.4007174011414576;0.8522399202227782;11.564878842426308;0.7263128816213272
170.0;16.302028196581198;0.1262615811965812;3.2676260602670375;0.8228658656384501;10.67738006973628;0.6771082328329158
170.0;15.730210205128204;0.08452016104153845;3.011300323212634;0.7673612186051466;9.067929636580512;0.5888432398191755
170.0;16.045336188034188;-0.056347698151453005;3.3297441300404285;0.7050708617534394;11.087195971538689;0.49712492009373765
170.0;17.702356;0.3052;4.661673579863996;0.08635046590493882;21.73120056520201;0.0074564029620000005
180.0;29.74914051282051;0.008350821864444427;4.993693098095184;0.6828892415033;24.936970757963472;0.4663377161609523
180.0;30.125830829059826;-0.015651021586153852;4.841330174413811;0.739926503685224;23.438477857689655;0.5474912308558397
180.0;29.76792286324787;0.012521719300341861;5.215391244326989;0.6940268409166604;27.200305831402616;0.48167325591275945
180.0;29.52896976068376;-0.08973931353606839;4.671930289996369;0.7044964614609098;21.826932634585557;0.4963152642109432
180.0;29.96931129059829;-0.05947325911350428;4.727296353618681;0.864849355853853;22.34733081493648;0.7479644083208246
180.0;29.692793504273503;0.002086049015982921;4.592048167794298;0.7231483871162854;21.08690637534297;0.522943589788885
180.0;30.030875589743584;-0.10330454744581195;4.920367439952609;0.8392063225380553;24.21001574414579;0.7042672517878464
180.0;30.234351008547005;0.012518176783931636;4.677531243344003;0.6929151108731879;21.879298532459295;0.48013135087640235
180.0;29.5884472051282;0.05634587135760683;5.28954198627262;0.6805947639680598;27.97925442454089;0.4632092327407391
180.0;30.307393452991455;-0.026083199721709402;4.531548777709086;0.7314172090088522;20.534934324756716;0.5349711336342989
180.0;29.24097387179487;0.031302512820512794;4.4986433454505335;0.7196182733488411;20.237791949566365;0.5178504593375675
180.0;30.256263700854696;-0.019826437249145294;4.827659716440463;0.625994118220034;23.306298337742014;0.39186863604607797
180.0;34.305945;-1.587081;;;;
190.0;15.90054659482759;-0.05157241379318966;2.8462000235168357;0.7665936993783501;8.100854573867235;0.5876658999265841
190.0;15.547972939655173;-0.06314926860465517;3.3744353688464197;0.7294032460004005;11.386814058521674;0.5320290952759208
190.0;16.274169439655175;-0.13786598095431035;2.7758224280361126;0.7086794637726439;7.705190151988299;0.502226582373082
190.0;16.558333310344825;0.0021069151563793105;3.3145738926864565;0.7959284129541722;10.98640009007865;0.6335020385477472
190.0;15.915281068965514;-0.061040288572586206;2.689655068947702;0.7334809306800129;7.234244389916066;0.5379942756712178
190.0;15.973166249999998;0.08103805172413793;2.8992265415049245;0.6943405606824202;8.405514538966607;0.48210881420877766
190.0;16.08998924137931;0.0021050748595689657;2.9334278010231043;0.7801411110364223;8.604998663815246;0.6086201531291433
190.0;16.794084051724134;0.037885539935862085;2.618648429380393;0.6689554684444579;6.8573195966963985;0.4475014187617441
190.0;16.11945803448276;0.022101235485172413;3.0225348423147116;0.7493981433950742;9.135716873006418;0.5615975773239842
190.0;16.562543146551725;0.20838624863672417;2.896900977260395;0.6690697649898818;8.39203527205223;0.4476543504236157
190.0;16.106828586206895;-0.07367256760224139;3.23659389556701;0.7722717850591949;10.475540044821633;0.5964037099985153
190.0;16.421513681034483;-0.11366566651965515;3.3429564821009996;0.7396691114020041;11.17535804122109;0.5471103943622303
190.0;16.278028666666668;0.5290346666666667;2.467007307942425;0.9324103483779731;6.086125057441332;0.8693890577623331
200.0;9.35530573275862;0.026310729591034487;3.7928526665932836;0.7535662980222988;14.385731350483782;0.5678621655150321
200.0;9.474233551724138;-0.03788098095431034;3.4113219864896935;0.7376941553434386;11.637117695507989;0.5441926668278694
200.0;8.97326323275862;-0.04841295825974137;3.413206686648846;0.6569275637614658;11.649979885784393;0.43155382402957465
200.0;9.05325003448276;0.17049702995189653;3.582940950758022;0.6866349647949413;12.837465856618797;0.4714675748789504
200.0;9.534223698275865;0.026310949198189652;3.495505699290769;0.7212370753031484;12.218560093774247;0.5201829187918393
200.0;8.853282931034483;-0.09156893239775865;3.2150487937242764;0.8289358467964203;10.336538746027925;0.6871346381040984
200.0;9.267951637931036;-0.0757761969125862;2.7747646020079437;0.8199399179301776;7.699318596556302;0.6723014690153464
200.0;9.109030405172412;-0.07156606170810344;3.6292034023124495;0.7894048764912136;13.171117335356259;0.6231600590281081
200.0;9.392141793103447;-0.10840214382517242;3.210903677852981;0.7070733427401988;10.3099024284498;0.4999527120137987
200.0;9.21427629310345;-0.06209305669594828;3.387094402901617;0.6816392455087537;11.472408494167459;0.4646320610177429
200.0;9.64262698275862;0.08314106623896551;3.452189771596928;0.7375416873578564;11.91761421911845;0.543967740590674
200.0;9.392141784482758;-0.05788616651965519;3.151379220550058;0.7760536659741151;9.931190991714692;0.6022592924718634
200.0;10.7190817;0.14649860000000003;3.4802256773819216;0.8195510792489047;12.111970765508456;0.6716639714980445
210.0;11.119066059322032;-0.026897653882542377;1.7043532240712223;0.7392758397993412;2.90481991240197;0.5465287673110212
210.0;11.1645893220339;0.022768578478389808;2.1704453621820425;0.6844925968030775;4.710833070217538;0.4685301150782204
210.0;11.394275101694916;-0.01345065924322034;1.824626563643338;0.7938927392918381;3.3292620967528963;0.6302656815002985
210.0;11.231839635593222;0.05586914406779661;1.90950206479492;0.7961190799282691;3.646198135456063;0.6338055894258338
210.0;10.832476144067796;0.023796382696101705;1.8449425906774708;0.7841170973324267;3.403813162895698;0.6148396223290303
210.0;11.338405559322036;-0.045521066456440704;1.9755123197292719;0.8236678917227458;3.902648925402129;0.6784287958549928
210.0;11.465663864406778;-0.09001025467084744;1.816265674504597;0.8380188876734183;3.298821000383639;0.7022756560973933
210.0;11.468767779661016;0.0651844674418644;1.655066597211654;0.7587600579964368;2.7392454412057634;0.5757168256107561
210.0;10.821095381355931;0.07656324442254235;1.7268160507160017;0.7599559374054994;2.981893673010409;0.5775330267978712
210.0;11.481183169491525;0.014489827828135625;1.6794484754291628;0.8139192094396545;2.8205471816213388;0.6624644794948721
210.0;11.10251211016949;-0.016551893851016956;1.5712800292202775;0.8194956802526987;2.468920930226476;0.6715731699528334
210.0;11.041469567796609;-0.08794005798186443;1.5763187771162075;0.6794291088517126;2.484780887089136;0.46162391395503233
220.0;4.653722822033897;0.19760839696491528;1.5948481970531991;0.9095303162824268;2.5435407716438396;0.8272453962368111
220.0;4.720973118644069;0.27003455798177967;1.596036794242395;0.7443811445350527;2.5473334485755412;0.554103288339315
220.0;4.5461222796610175;0.3279674281828813;1.4772908656795394;0.732281372590578;2.182388301820203;0.5362360086431409
220.0;4.6392381694915255;0.1986424629878814;1.677065389240329;0.8110428804631935;2.8125483197878167;0.6577905539500339
220.0;4.589576288135595;0.20898647635000003;1.7604657444326453;0.714026995049796;3.099239637320788;0.5098345496598415
220.0;4.8006388813559315;0.3714215816319491;1.599610682181041;0.8662757615309131;2.5587543345476953;0.7504336950159635
220.0;4.6299265338983036;0.19967595628694912;1.530194354814897;0.7872735275383508;2.341494763507379;0.6197996071626783
220.0;4.624753449152543;0.2638244701222034;1.6640383653870927;0.7380442996429541;2.7690236814801477;0.5447093882354587
220.0;4.67648447457627;0.23899323728813557;1.5501570768636777;0.8116037772192441;2.402986962950542;0.6587006911965445
220.0;4.668207449152543;0.31865833228211865;1.725931548363052;0.7328589020528501;2.978839709634882;0.5370821703181089
220.0;4.477837322033898;0.23692441927474583;1.5421959031244357;0.8840153254041109;2.3783682036137934;0.781483095549336
220.0;4.486114279661018;0.27934049731966104;1.6399027601648695;0.735647000404999;2.6892810627963573;0.5411765092048725
220.0;5.493835;-7.152557e-05;;;;
230.0;1.3667335762711865;1000.9859825932205;1.2487342159741208;54.101130396670534;1.5593371421445024;2926.9323101975488
230.0;1.223955966101695;1001.4422515762712;1.2168241677378053;58.55307588484258;1.4806610551908026;3428.4626955761332
230.0;1.136013245762712;998.8494993474578;1.0463897685706716;55.79403987133297;1.0949315477693835;3112.974885163893
230.0;1.132909347457627;1004.0298482033899;1.2384521905068866;52.92638545995458;1.5337638281713057;2801.2022778556916
230.0;1.3046563813559322;1013.2017633644072;1.1647498743827203;55.66104671908;1.3566422698745626;3098.152121863606
230.0;1.1432556016949154;991.4602561525422;1.246222803511997;59.93092741331291;1.5530712759933016;3591.7160606197804
230.0;0.9942702203389832;988.591251618644;1.1422842993920075;61.93643341216539;1.3048134206374893;3836.1217838195976
230.0;1.3822528813559323;959.7656967372882;1.0992748177845866;52.40690446109716;1.2084051250153363;2746.4836351945655
230.0;1.4163953644067795;937.3444348305085;1.1821674374988407;56.80347818335309;1.3975198502825754;3226.6351337266706
230.0;1.3232795084745763;920.3404485000001;1.208367963135973;79.4302214413614;1.4601531343333802;6309.160078223708
230.0;1.3708720932203389;943.5687104745765;1.1556045091566782;61.13106738842945;1.3354217815832472;3737.007400048703
230.0;1.3067256186440677;901.8300540847457;1.192378864694173;64.48614849522873;1.4217673569693654;4158.463347748691
230.0;1.8719729999999999;863.1017923333334;1.1603448360547826;16.118194011053504;1.346400138559;259.796178177961
240.0;5.955275313559322;0.027931966101694943;1.34716480243905;0.7660654764336553;1.8148530049306442;0.5868563141835234
240.0;5.940790635593219;0.14277270473;1.2646455362964928;0.7332517366805457;1.599328332474644;0.5376581093450362
240.0;5.858021016949151;0.017586022743389846;1.1304806890031376;0.7710206017486736;1.2779865882090085;0.5944727683208867
240.0;5.725589627118644;0.05896697725661018;1.2839566524745243;0.7525325595857616;1.6485446854335861;0.5663052532366979
240.0;5.924236694915255;0.11587589207728816;1.3349655470430146;0.778183312438522;1.782133011791855;0.6055692677577903
240.0;5.89009422881356;0.053799967875423745;1.482649848351102;0.8545955727832859;2.1982505728155455;0.7303335930207926
240.0;6.182891847457627;0.05897002542364408;1.3230617669307267;0.7796393624861458;1.7504924391138568;0.607837535537804
240.0;5.742143516949154;-0.13449801738271183;1.3416496656935455;0.7372513146153913;1.8000238254556025;0.5435395009021227
240.0;5.669720110169492;0.02586093622398307;1.4498610407907608;0.7716110986167345;2.1020970376028685;0.5953836875085239
240.0;5.841467093220339;0.036205689121016946;1.4474062686323026;0.8206407858224448;2.094984906476085;0.6734512993552798
240.0;5.884921194915255;0.05689917796610167;1.4474002580313616;0.798678709215406;2.0949675069492524;0.6378876805539869
240.0;5.82491320338983;0.00723819046118643;1.3791230000018224;0.8144084934373689;1.901980249134027;0.6632611941829248
250.0;1.600672786324786;1.4034529757105982;1.0375110132156455;1.5608719569887057;1.0764291025437556;2.4363212661137523
250.0;1.627802794871795;2.1359684044126492;1.0469081854576932;2.350190762903233;1.0960167487783197;5.52339662203568
250.0;1.5391084273504272;0.5384265811965812;0.861627682538757;1.1721100320829239;0.7424022633171089;1.3738419273094329
250.0;1.8907555897435895;0.5728587426752991;1.0761537033016784;0.8603561226797403;1.1581067931299167;0.7402126578325162
250.0;1.590238162393162;0.5279942622541025;1.1187527733054659;1.2156643374953795;1.2516077677786712;1.4778397814580797
250.0;1.8250173760683754;0.270255358974359;1.045784121516117;0.8292322982477022;1.0936644288152366;0.6876262044571662
250.0;1.6831064188034186;0.06887096310871796;1.051907264459184;0.767021512843123;1.1065088930220037;0.5883220011641531
250.0;1.6403244102564107;0.0020826027827350615;1.1457526435717744;0.7420897276956873;1.3127491202517096;0.5506971639514593
250.0;1.7811919487179488;0.029219108407863223;1.0237192659791183;0.8990867291602617;1.0480011355368248;0.8083569465520977
250.0;1.7018887435897436;0.20556105398529917;0.9810515276261255;0.7446239975223122;0.9624620998575544;0.5544648976861085
250.0;1.628846247863248;0.0688697588948718;1.1093761732443717;0.8213761769194701;1.2307154937623261;0.6746588240108445
250.0;1.7884961880341883;0.16382652585965815;1.0519668148055348;0.7805981013742574;1.1066341794521024;0.6093333958690955
250.0;1.5871078333333333;0.34592550000000005;1.3351456371367756;0.7965445100916206;1.7826138723653664;0.6344831565571
260.0;3.998290715517242;0.0862939396551724;1.10960971166862;0.9265556203713297;1.2312337122293184;0.8585053176416996
260.0;4.057228413793104;0.27258768327974137;1.2670455335416022;0.835861759911833;1.6054043840677232;0.6986648816829067
260.0;4.005657905172414;0.27363336615879313;1.0556221840586304;0.8023574279319527;1.114338195476713;0.6437774421575787
260.0;3.943562844827586;0.19786149454689655;1.1451725358559246;0.7762552136489513;1.3114201368786889;0.6025721567171791
260.0;4.147739913793104;0.24101012341620692;1.0442093845019162;0.8103736878229512;1.0903732386818707;0.6567055139157699
260.0;4.095116922413793;0.26942511659982754;1.3231902251871432;0.7166764876968749;1.7508323720308026;0.5136251880175288
260.0;4.275087318965516;0.1957542068965517;1.1617754865428034;0.8295633124167007;1.3497222811317673;0.6881752893077686
260.0;4.06038574137931;0.2841585485566379;1.1401705915020226;0.749267238580635;1.2999889777260722;0.5614013948102503
260.0;4.145634956896552;0.1652300240577586;1.2032503028009296;0.6971970338985468;1.4478112911905285;0.48608370407693147
260.0;4.2929791724137925;0.2178601052525862;1.1087997631268904;0.8289200429317776;1.2294369147102482;0.68710843757402
260.0;3.874100663793104;0.16418020236568961;1.2452751799549189;0.722185245284169;1.5507102738117557;0.5215515285061554
260.0;4.176156284482759;0.07893443239775863;1.1309710346354112;0.7904253290436642;1.2790954811842925;0.6247722007937848
260.0;3.418386;0.12209449999999997;1.553891193287999;0.863201310240259;2.4145778405780014;0.7451165020005
270.0;3.1452461355932217;0.19760998171067795;1.202100864191982;0.8199633643881205;1.4450464876911098;0.6723399189386856
270.0;3.242500516949152;0.1686411565628814;1.203886765155551;0.7552696600409862;1.4493433433166965;0.5704322593784269
270.0;3.3583779491525423;0.22864908608593215;1.1426712904589815;0.7702396266184142;1.305697678039194;0.5932690824132741
270.0;3.162834711864407;0.18312752140322036;1.1694748567805695;0.7962908172004872;1.3676714406419335;0.6340790655578198
270.0;3.1493846440677973;0.1903659125738983;1.0267323646076565;0.7572279725867958;1.0541793485328297;0.5733942024679092
270.0;3.1824924915254234;0.19967821277101697;1.1387606891328337;0.8194586945629139;1.2967759071142864;0.671512552094755
270.0;3.2725044491525423;0.2958983024044915;1.0087956732396401;0.8597804108387924;1.0176687103470188;0.7392223548621227
270.0;3.486670923728814;0.20381939873855934;1.3013167548106976;0.7086496393558874;1.6934252963510454;0.5021843113592294
270.0;3.577717516949152;0.15829332380762712;1.2440582042987394;0.7099543898398175;1.547680815683004;0.5040352356528276
270.0;3.0355763474576274;0.2793445441465254;1.1922299246725256;0.6897103106783622;1.421412193284656;0.47570031265604296
270.0;3.251812110169492;0.21003040587296615;1.1408770640656944;0.7501814788954719;1.3016004753111587;0.5627722512777974
270.0;3.439078338983051;0.24313720875050848;1.1945132783316827;0.8676122623666785;1.4268619721107043;0.7527510378090262
270.0;4.272982;-0.854611;;;;
280.0;2.4199772118644067;0.10863645762711863;0.9404851659591233;0.7019245825140098;0.8845123473891598;0.492698119537467
280.0;2.0619985423728817;0.09828582605440676;1.0792647508325526;0.823889443224713;1.164812402389652;0.6787938146571276
280.0;2.1592528559322033;0.22451458742610167;1.1077962629587115;0.8275528838495047;1.2272125602252866;0.6848437755676318
280.0;2.2047761694915256;0.07552983630271183;1.0697217038535005;0.7952048561203982;1.144304523695236;0.6323507631974632
280.0;2.2958227627118637;0.031036659676779658;1.0638662986367242;0.7779153076767311;1.1318115013750036;0.6051522259177832
280.0;2.2037414999999996;0.04655786440677966;1.0346781056942898;0.8336819051712321;1.0705587824031237;0.6950255190099353
280.0;2.170633652542373;0.14587788226254236;1.128241932560773;0.8325112541925537;1.2729298583884678;0.6930749883572588
280.0;2.3372075762711866;0.06931720027593222;1.034115093560255;0.789667471005831;1.069394026729135;0.623574714764745
280.0;2.257541788135594;0.14588267394559323;0.9596746390045128;0.7962145325848278;0.920975412748442;0.6339575818992758
280.0;2.3920424661016955;0.10553556645644067;1.0209687967548708;0.7567843024204111;1.0423772839470888;0.5727224803899481
280.0;2.3185844152542368;0.1076015651162712;1.1634144123986128;0.7266019467076996;1.3535330949768092;0.5279503889594188
280.0;2.1716683389830505;-0.025863555301525436;1.019547176297661;0.8353517200458689;1.0394764446965337;0.6978124961835916
280.0;2.3043584999999998;-0.1831115593025;0.7250243060166034;0.47955546440883706;0.5256602443148574;0.2299734434443754
290.0;1.9254286525423727;0.04242170338983051;0.951765664031662;0.927353808431781;0.9058578792296305;0.8599850860129282
290.0;1.9109439576271183;-0.11691016815135591;1.0052686551013048;0.7721953273895942;1.010565068929186;0.5962856236423225
290.0;1.8612821355932203;0.043449775640508476;0.9647309003473759;0.6873801577743727;0.9307057100850585;0.4724914813019214
290.0;2.0226829491525424;0.05483542506898303;0.9680978576350394;0.7723917042427172;0.9372134619575531;0.5965889447829691
290.0;2.1644259745762713;-0.11070880240440684;1.0703608037564456;0.7699865226788957;1.1456722502181445;0.5928792451071375
290.0;1.9678480508474576;0.1386345267638983;1.0813149176193464;0.7822755018536224;1.1692419510661338;0.6119549608003367
