Frequency (GHz);LG (mV) mean;HG (mV) mean;LG (mV) std deviation;HG (mV) std deviation;LG (mV) variance;HG (mV) variance
160.0;30.457048092105264;0.04979784694000001;3.4759483665485487;0.6196836152737214;12.082217046911524;0.3840077830387096
160.0;31.265059394736856;0.09478233378210525;3.615161633860782;0.7527342041974575;13.06939363893896;0.5666087821687796
160.0;31.149399684210522;-0.07710713849447369;3.3788990182461;0.8306154441282926;11.416958575504458;0.6899220160244407
160.0;31.46103825000001;-0.004812574785789477;3.330220879352263;0.736139726506747;11.09037110527376;0.5419016969414282
160.0;30.601622644736842;-0.08674044944921053;3.488963987137759;0.7501567323957191;12.172869703544208;0.5627351231586225
160.0;31.96223018421052;-0.04658507894736845;3.4802078304731006;0.9090113235274284;12.111846543286287;0.8263015863010871
160.0;31.571878828947366;0.08192503739289476;3.582798054274717;0.8649657118434123;12.8364418977147;0.7481656826647809
160.0;31.32931478947369;0.18312742521421055;3.2451690254566;0.7657976232180257;10.53112200378294;0.5864459997263772
160.0;31.67308105263158;0.21846424375749998;3.3437584151030766;0.8273708223829588;11.18072033857264;0.6845424777306535
160.0;31.311644539473694;-0.025707147490789478;3.5525174383725293;0.6672918421720883;12.62038014994092;0.44527840262941915
160.0;31.28754877631579;-0.2586229868421053;3.362620610383041;0.7034324784829112;11.307217369372816;0.49481725178461144
160.0;31.096389065789474;0.05301207478578949;3.2146416693668964;0.7320570200593708;10.333921062429987;0.535907480618206
160.0;30.170308374999998;-0.030526499999999984;3.6546632439448783;0.7229902177471006;13.356563426641701;0.522714854958
170.0;16.874618209999998;-0.1477222552557;3.5858540933499277;0.6819005818740312;12.858349578794432;0.4649884035601424
170.0;18.06372822;0.03417943158140001;4.184597568748752;0.7744770826459167;17.51085681237797;0.5998147515437301
170.0;16.74642873;0.12086439158149999;3.5018427191781885;0.7759264436081655;12.262902429861288;0.6020618458904158
170.0;16.890489289999998;-0.09645032158140002;3.829599612092799;0.7686696562256683;14.665833188941319;0.5908530404020871
170.0;16.910022950000002;-0.12696601000000002;3.683358476547068;0.814986865470388;13.567129666751137;0.6642035908892483
170.0;17.079721340000003;0.2588227268371;3.6575997721669053;0.7261651753694713;13.378036093355398;0.5273158619193751
170.0;17.41667655;-0.07569148632579999;4.337873875122749;0.654064374728616;18.81714975647245;0.4278002062891354
170.0;17.58271246;-0.030519959488500007;4.1175756140866335;0.6741490323289591;16.954428937720916;0.4544769177900718
170.0;16.675619320000003;-0.041506496837199994;4.002778621488048;0.9040207268417555;16.022236692641755;0.8172534745594958
170.0;17.618117069999997;0.03296543525590002;3.2505007071220446;0.7771526648472176;10.565754847000912;0.6039662644791316
170.0;16.84653862;0.010986311581400001;4.696888104764623;0.7182084820807082;22.06075786867941;0.515823423732675
170.0;16.8086922;0.0830195073487;4.263401479139565;0.8686369642655467;18.176592172329432;0.7545301756884647
170.0;14.1008425;0.2441765;4.151495529368383;0.6536616022818432;17.234915130365668;0.42727349029766665
180.0;17.1505308;-2.6215814000056513e-06;5.565061461667893;0.7703741335285842;30.969909072141192;0.5934763056099168
180.0;18.16383813;0.17458511051150002;6.867040795087591;0.6734544811768498;47.15624928139721;0.4535409382171799
180.0;18.27493563;0.0708022084186;5.33453233819931;0.8518894278204949;28.457235267294198;0.7257155972323301
180.0;17.778048849999994;-0.20632080525580002;5.8893254278626515;0.8519776089821489;34.684153995269604;0.7258658462069394
180.0;19.6862407;0.059820864744099984;4.938906353602015;0.7041088248752991;24.39279596965035;0.4957692372672746
180.0;17.784153130000004;-0.0476096084186;5.039353627001417;0.762487210525032;25.395084977972335;0.5813867462142445
180.0;18.854840380000002;-0.02929663474420001;6.403597417156734;0.86590031782901;41.00605988101639;0.7497833604163805
180.0;18.60334484;-0.11842180790709998;6.021565093358902;0.7690956041202016;36.259246173558395;0.5915080482770179
180.0;17.81223268;-0.02563979474419999;6.943045802818641;0.8253376171806082;48.20588502003754;0.6811821823333641
180.0;19.211329210000002;-0.012206093162799978;6.311315708539437;0.7822995452972585;39.832705972856665;0.6119925785722975
180.0;19.86814765;0.03418494;5.6628161242778425;0.808897176256875;32.06748645738112;0.6543146417563459
180.0;19.777804590000002;-0.0012202294883999945;5.929635117306516;0.7886237974392664;35.16057262439466;0.621927493887529
180.0;25.637895;-0.244164;;;;
190.0;12.551580800000002;0.08667775790699998;2.97338417687638;0.754836822149878;8.841013463298829;0.5697786280733266
190.0;12.88609435;-0.003666641581399992;2.801834196449159;0.8204286213001822;7.850274864391905;0.6731031226485178
190.0;12.517396960000001;0.003661383162800005;3.071452595856053;0.794321597110303;9.433821048590886;0.6309467996358625
190.0;12.74447546;-0.1538267452557;2.8862947533667263;0.7773001653278704;8.330697403312291;0.6041955470187346
190.0;12.540593199999998;-0.1110966384186;2.7545636714541364;0.8803835246457171;7.587621020094891;0.775075150467616
190.0;13.010621250000002;0.014648205255699995;2.72688752528619;0.7380973042638116;7.435915575561443;0.5447876305615057
190.0;12.71273334;0.0317444436744;2.6223805948735124;0.6777637314464352;6.8768799843691575;0.45936367566419556
190.0;13.04602592;-0.1587055047442;2.4775742832529026;0.7550760777621321;6.138374329036135;0.5701398832086455
190.0;12.463679470000002;0.006096406325599995;2.573729338523414;0.782275605757059;6.62408270797617;0.6119551233625736
190.0;12.446587560000003;-0.08789657893019998;3.1871081354461217;0.6818589617863358;10.157658267026855;0.4649316437683396
190.0;12.76889252;-0.004882797907099989;2.575717399789204;0.8045796094774482;6.634320123576858;0.6473483479868831
190.0;13.008179519999999;-0.008545850000000006;2.769786732600422;0.7157162443598176;7.671718544089322;0.5122497424405221
190.0;14.34501275;-0.824076;2.414078787116855;0.6254945642614864;5.827776390407586;0.39124344992066673
200.0;3.369551894736843;0.23002200166463163;2.7998393306221883;0.6731354760119103;7.839100277298903;0.45311136906578103
200.0;3.284734810526316;0.10280328088126316;2.736004577116596;0.6814428858182033;7.485721046002964;0.46436440663224093
200.0;3.9889737157894753;0.2801433318482105;3.103720413958931;0.7374426197341926;9.633080408025398;0.543821617400429
200.0;4.3025399473684205;0.15420218227673688;3.208582786976105;0.7398686630475989;10.295003500879348;0.5474056385598415
200.0;3.5404711684210532;0.21717700000000006;2.7937503604885734;0.7279811910177804;7.805041076730035;0.529956614475666
200.0;3.7345224210526315;0.28142501884957893;2.8593557189637484;0.7607643044078235;8.175915127570693;0.5787623268611195
200.0;3.7602245473684213;0.2146050249202106;2.6705764200181608;0.6861697136185416;7.1319784151570165;0.4708288758873514
200.0;3.703679915789474;0.1786262598286316;2.861468637556926;0.7255042324798961;8.188002763721888;0.5263563913462431
200.0;4.150897273684211;0.24545020499410516;2.677360080470799;0.7775438883123662;7.168257000498604;0.6045744982519133
200.0;3.940139589473683;0.17347915123610527;2.895830467159264;0.6893677632273684;8.38583409452784;0.47522791297710504
200.0;3.2487517894736837;0.35981878947368423;2.4852979389828502;0.766021347053533;6.176705845512404;0.5867887041417091
200.0;3.6381393263157893;0.22232008200736852;2.790490636205353;0.858474332537377;7.786837990749755;0.7369781796254951
200.0;4.017713363636364;0.14428654545454542;3.464921411707956;0.8384198414050521;12.005680389312255;0.7029478304616726
210.0;9.294838164948455;-0.032725506784948455;1.8985974951857594;0.9199489366319572;3.604672448725639;0.8463060460102688
210.0;9.318751793814432;-0.0893622561016495;1.820625961039121;0.7651628589136948;3.3146788900096236;0.5854742006609789
210.0;8.746084010309279;-0.0704829451929897;1.8541271620459006;0.7733006769682619;3.4377875330363854;0.597993936999572
210.0;9.131218865979381;0.011332546391752584;1.7904622049130723;0.8734755706608759;3.2057549072221803;0.7629595725413428
210.0;8.892082835051546;0.039019037976494836;2.044295595824644;0.7383263956062264;4.179144483108035;0.545125866448882
210.0;9.3451826185567;-0.012588979381443299;1.9343557221260574;0.7734336570014211;3.741732059721821;0.5981996217825919
210.0;9.041857474226806;-0.12963727835051547;1.9006559610983162;0.783868915807875;3.6124930824585646;0.6144504771698135
210.0;8.927323927835051;-0.03272083016061855;2.169107778401243;0.64972835932516;4.7050285543207755;0.4221469409113643
210.0;9.605715010309277;0.013843543131134018;1.5736039446210628;0.6872033437785485;2.4762293745269686;0.47224843570041797
210.0;9.263372917525773;0.12963360335639174;1.9569573287120134;0.806517503158764;3.8296819863996596;0.6504704829014469
210.0;8.910962030927834;0.06544444492927834;1.6992167866971735;0.7888465553045851;2.8873376881934676;0.6222788878159099
210.0;9.230649051546392;-0.07300132121793813;1.9257916500244796;0.7146248694367523;3.7086734793040077;0.5106887040174952
220.0;8.768500063291139;-0.06953791139240506;1.3065530930956768;0.7308491916003771;1.7070809850778805;0.5341405408629247
220.0;8.541328822784813;0.06490568154253165;1.2125980762844348;0.6631816844463111;1.470394094608712;0.4398099465850466
220.0;8.249251481012658;0.08036034377392402;1.241446031359345;0.7343058175512926;1.5411882487778676;0.5392050336896723
220.0;8.499603506329118;-0.021630938063164556;1.301210303333015;0.8387397066703757;1.6931482534999964;0.7034842955455078
220.0;8.567600329113924;0.1560826728878481;1.1735691551866054;0.7601380769031452;1.3772645620054027;0.5778098959580118
220.0;8.252342354430379;0.02936806329113925;1.2895886790619397;0.6653100223171005;1.6630389611647185;0.4426374257955807
220.0;8.346610632911394;0.04945254630556963;1.3298076673541368;0.8832962418975493;1.7683884321538506;0.7802122509503339
220.0;8.190527;0.06336441371797467;1.3055918621347216;0.8346515703757104;1.7045701104724098;0.6966432439306395
220.0;8.386790531645572;-0.13135538375037975;1.198157887610916;0.9040839394623471;1.4355823236442522;0.817367769593757
220.0;8.340429139240507;0.20399089072708862;1.2371071086183254;0.9258015372513319;1.5304339981939934;0.8571084863769293
220.0;8.39142670886076;0.043273569620253166;1.437066062507193;0.6283283065070563;2.0651588680099273;0.39479646075802527
220.0;8.52432963291139;-0.02627523850455696;1.1159812962294338;0.8464221860610848;1.2454142535339274;0.7164305170564257
220.0;9.156391;0.488305;;;;
230.0;1.498701183908046;596.8395463793103;1.0559259054471615;22.609244790183638;1.1149795177944077;511.177949982446
230.0;1.6109634827586203;595.0096747241378;0.9605494602839861;20.16110699054015;0.9226552656518571;406.470235084007
230.0;1.5576389080459767;600.1583003103447;1.0740345540346612;20.293337755669935;1.1535502232604333;411.81955726569885
230.0;1.5744782068965513;617.8283856206897;0.8882153363190177;27.0495511802043;0.7889264836723057;731.6782190504919
230.0;1.6390290574712647;617.7091009655172;1.0759154631796704;25.17523235897947;1.1575940839091248;633.7923243286072
230.0;1.486071735632184;608.7140872988505;0.9911619080902726;25.74691767008705;0.9824019280491499;662.9037695102407
230.0;1.5323799080459768;620.3584893333333;1.0794737626108062;26.07471306185269;1.1652636041651312;679.8906612579514
230.0;1.5997372528735636;618.8822452528736;0.985520279379424;26.205266408758256;0.971250221068098;686.7159875539938
230.0;1.5562355862068964;626.2733092528736;0.9678076407515988;25.529673499205735;0.9366516294971756;651.7642289760477
230.0;1.507120931034483;635.9292699080462;0.9502072060993878;25.748556666186932;0.9028937345232045;662.9881703918395
230.0;1.653061850574713;628.84973245977;1.1765821064640611;26.427409812051664;1.3843454532514075;698.4079893741246
230.0;1.3934553448275862;637.6440766436782;1.157685907868825;24.038021485513866;1.3402366612780658;577.8264769380262
230.0;1.3429373333333334;636.5523576666668;1.2920284630321939;27.172939588304338;1.6693375492853333;738.3686458696371
240.0;4.418498191919192;0.2712902429410101;1.3539542389816732;0.7031689870391356;1.8331920812564422;0.494446624333644
240.0;4.281614727272728;0.35391478308666674;1.3362675621795974;0.716447792993694;1.7856109977334045;0.513297440085535
240.0;4.508520646464646;0.2799215066478788;1.3291921435414493;0.7197859215458541;1.7667517544523128;0.5180917728556145
240.0;4.165695444444445;0.3798099223866667;1.3238056412353034;0.7890577265813113;1.7524613757664127;0.6226120958776674
240.0;4.482623757575758;0.1923739229033333;1.4174337649573274;0.749963977883696;2.009118478041104;0.5624459681231367
240.0;4.259417464646464;0.1319437336622222;1.3913178319153972;0.7863077584271249;1.9357653094057614;0.6182798909626898
240.0;4.380269454545454;0.3132162807141414;1.359066410720341;0.8435100549031196;1.8470615087482707;0.7115092127226638
240.0;4.371637242424242;0.08877841841686866;1.5058421210214197;0.7801253873445253;2.267560493442288;0.6085956199794456
240.0;4.433296363636364;0.2663561818181818;1.4593690009838154;0.7949099345365576;2.129757881032499;0.6318818040249142
240.0;4.35683902020202;0.23305991548040403;1.4815034354568017;0.9253463632843277;2.194852429270306;0.856265892043531
240.0;4.358072111111111;0.30581714301151514;1.443526359151237;0.8164281305913093;2.0837683495644264;0.6665548924208199
240.0;4.527018333333333;0.16400522381969698;1.3796585155753105;0.7446871462364922;1.9034576195994695;0.5545589457698508
240.0;4.1814185;0.28994087500000004;1.383931432503483;0.6716684392184323;1.9152662098711428;0.451138492242125
250.0;1.7720853131313132;-0.022192442330303028;1.2548083437439443;0.8034693900671623;1.574543979529421;0.6455630607748978
250.0;1.7819508181818184;0.08509128494242424;0.8950890862450435;0.7698514636893283;0.8011844723149869;0.5926712761446011
250.0;1.8917042323232323;0.1504474189336364;0.8800879915143901;0.7203246000137522;0.7745548728078332;0.518867529384972
250.0;1.8941705353535352;-0.020961526333232318;0.9776721569694893;0.7405639625083489;0.9558428465133736;0.5484349825660672
250.0;1.774551696969697;0.003706850082222237;1.054885887611686;0.8568026321280783;1.1127842358822948;0.734110750421603
250.0;1.8485427070707072;-0.1331864024430303;1.0792157298065777;0.7108186402209961;1.164706591461944;0.5052631392856258
250.0;1.8411436363636364;0.045628991496363645;0.9661411708441426;0.7976271486772899;0.9334287620000908;0.6362090683070636
250.0;1.7375562121212118;0.07398972567535354;1.0427797973405004;0.738459055322467;1.0873897057414952;0.5453217763877504
250.0;1.6684978888888888;-0.02342985806919193;1.046008580523581;0.728897966831303;1.094133950528957;0.5312922460508073
250.0;1.6635651717171713;0.10112871397686868;0.9132001192536152;0.728973370796679;0.8339344578048171;0.5314021753306725
250.0;2.042152646464646;-0.0382309898989899;1.0322236952265678;0.8531078096475191;1.06548575698719;0.7277929348815876
250.0;1.769618929292929;0.05918990058727274;1.1354412327803405;0.6898110194538692;1.2892267930977395;0.47583924255998633
250.0;1.9075815;-0.16786737499999999;0.7829176432836707;0.9273231388729201;0.6129600361648572;0.8599282038891249
260.0;5.805695871287129;0.026589815012673268;1.3906438729487982;0.7433345969450736;1.9338903813700334;0.5525463230154951
260.0;5.588118227722771;-0.03988369620089108;1.404975481729869;0.7072651057815322;1.9739561042620772;0.5002239298561619
260.0;6.057118861386138;0.072523668570099;1.6506328086582311;0.7925477917526709;2.724588669018961;0.6281320022120349
260.0;5.641303891089108;-0.059227866589801954;1.4307759143390129;0.7685747403321679;2.047119717052638;0.5907071314766593
260.0;6.035361079207919;0.08219469620079206;1.3822522015019885;0.7750397020852297;1.9106211485570939;0.6006865398083615
260.0;5.89272693069307;0.043513977066534655;1.1637085664058786;0.7513017138697194;1.354217627526425;0.5644542652635778
260.0;5.51800991089109;0.07736069306930693;1.1507163874492976;0.678796714342777;1.324148204344362;0.4607649794025496
260.0;5.884265544554456;0.22603164876811882;1.219021875851968;0.7741285309781447;1.4860143338056506;0.5992749824743804
260.0;5.612293504950495;0.07734864149207919;1.2371582714528455;0.804966867236617;1.5305605886241926;0.6479716573487334
260.0;5.827453584158417;0.09428440073683171;1.3734332147274602;0.7059579421503007;1.8863187953166058;0.4983766160850874
260.0;5.725917376237624;0.06285326368871288;1.3374327900145477;0.802536993123296;1.7887264678060972;0.6440656253313812
260.0;5.736796267326733;0.0821965414229703;1.1330264093570097;0.7434316284960047;1.2837488443004381;0.5526905862482215
260.0;3.418386;0.32556066666666666;1.3866216921467804;0.7153435740511921;1.9227197171320005;0.5117164289363333
270.0;3.227933039999999;0.09033197790700001;0.9052119285641606;0.7262328576285574;0.8194086356148469;0.5274141634993406
270.0;3.0777681599999998;0.21730546474419998;1.0805003903963202;0.8893067526361375;1.1674810936466005;0.7908665002842321
270.0;3.2108410999999997;0.054928999999999985;1.0314851949578738;0.7280482626963373;1.063961707417283;0.5300542728151549
270.0;2.96056634;0.2771248879071;0.9037230374982566;0.8146050948475523;0.8167153285050752;0.6635814605515896
270.0;2.8580147799999995;0.20021124474430002;1.0333219575434396;0.7417973893013727;1.0677542679414058;0.5502633667743324
270.0;3.2425832399999996;0.08178920999999999;0.988680895325207;0.822183076706907;0.9774899127810529;0.6759850116232359
270.0;2.9190574099999997;0.2539205463256;0.9688030245466251;0.7174871213861266;0.9385793003706887;0.5147877693549504
270.0;2.8738859000000003;0.26614359;1.0291355928058794;0.8134006658407481;1.059120068379909;0.6616206431901723
270.0;3.089976740000001;0.1916642231628;1.013402349833477;0.7684601403144803;1.0269843226480129;0.5905309872521507
270.0;2.99352941;0.3271775;1.1262359947824336;0.7084465328591549;1.2684075159435777;0.5018964899201577
270.0;3.0130630400000005;0.1696842068372;1.0463217387961372;0.7485427436948463;1.0947891810773722;0.5603162391382084
270.0;3.18764494;0.10620307632570002;1.0435863753652093;0.7511046653153697;1.0890725228478955;0.5641582182585134
270.0;3.6869736000000004;0.03660201581400004;0.9914909189382087;0.8200754181415235;0.9830542423369335;0.6725236914399946
280.0;2.54791841;0.0756876015814;1.1358432618834173;0.7318427799610709;1.2901399155659614;0.5355938545811485
280.0;2.7188376499999993;0.1196362847442;0.9904358487027225;0.8278236164284106;0.9809631703954822;0.6852919399166123
280.0;2.6016358899999994;0.1355042342327;1.0622887065887112;0.8160869275026648;1.1284572961459172;0.6659978732407396
280.0;2.67244529;0.09155844683719999;1.085310618358106;0.8453556677028978;1.1778991383208546;0.7146262049174122
280.0;2.7420338799999993;0.16602941423259998;1.1024493607900039;0.7574663803047913;1.2153945931062884;0.5737553172920427
280.0;2.6480282699999997;0.22463369209300002;1.0154800434705582;0.7761505590841853;1.0311997186869668;0.6024096903666933
280.0;2.66145761;0.13428071581409998;1.0567904946584838;0.7371114450055638;1.116806149600523;0.5433332823581903
280.0;2.6321571799999997;0.14161539316279995;1.0069378586612885;0.7396083535579199;1.0139238512053812;0.5470205166526569
280.0;2.33915264;0.1831190584186;1.133064958702209;0.8054333552854744;1.2838362006388389;0.6487228898064172
280.0;2.52594301;0.20143153683719997;0.9155272810579285;0.7364759689228552;0.8381902023613231;0.5423968528008584
280.0;2.7835427999999998;0.2417178347442;1.1522070323244165;0.7684131537931059;1.3275810453378387;0.5904587749222675
280.0;2.41728722;0.10254883000009998;1.1640368354983974;0.7582939251501267;1.354981754397123;0.5750096769195859
280.0;2.821524888888889;0.6239654444444445;1.1394620639881399;0.8039141708876811;1.2983737952681116;0.6462779941540279
290.0;1.04138689;764.6123908100002;0.9778301941421933;32.46816413542997;0.9561518885761595;1054.1816823252213
290.0;0.8130874999999999;759.4286527500002;1.0176312995966157;29.9880695558872;1.0355734619186971;899.2843156887287
290.0;1.0548162000000003;782.17435052;1.0376002742949957;30.349714647802664;1.0766143292170505;921.1051792030476
290.0;1.32828716;757.22623752;0.9886747570427342;47.217062341543475;0.9774777752135096;2229.450976165203
290.0;1.0853374900000001;715.73068717;1.0277411968421895;39.06757329092249;1.056251967686616;1526.2752828416
290.0;1.17934312;703.4452519499999;1.1367130757376884;36.63026281667304;1.292116616553036;1341.7761540185395
