Sample;Frequency (GHz);LG (mV);HG (mV)
A4_43;190.0;8.790135;0.732517
A4_43;190.0;14.161885;0.610399
A4_43;190.0;19.167379;-0.854611
A4_43;190.0;13.429374;4.768372e-05
A4_43;190.0;11.23184;0.12207
A4_43;190.0;14.0398;-0.488305
A4_43;190.0;15.748993;-0.366306
A4_43;190.0;17.214015;-0.854659
A4_43;190.0;11.964351;1.587105
A4_43;190.0;10.987669;-0.244188
A4_43;190.0;9.522647;7.152557e-05
A4_43;190.0;11.47601;-0.244164
A4_43;190.0;12.086436;0.122094
A4_43;190.0;11.964351;0.366282
A4_43;190.0;8.179709;0.366282
A4_43;190.0;9.766817;0.244164
A4_43;190.0;11.842266;-1.709199
A4_43;190.0;14.894396;0.976682
A4_43;190.0;11.47601;-0.366235
A4_43;190.0;12.818947;-1.831269
A4_43;190.0;16.847759;0.244164
A4_43;190.0;14.52814;0.244141
A4_43;190.0;18.068612;-0.244141
A4_43;190.0;14.772311;0.366282
A4_43;190.0;11.109754;0.610447
A4_43;190.0;10.255158;-2.075434
A4_43;190.0;12.696862;-0.122094
A4_43;190.0;8.057624;0.244141
A4_43;190.0;13.551459;-1.220894
A4_43;190.0;13.429374;0.610399
A4_43;190.0;2.197534;-0.488305
A4_43;190.0;17.3361;-0.73247
A4_43;190.0;10.255158;-0.12207
A4_43;190.0;7.813454;-0.610352
A4_43;190.0;14.0398;-0.122023
A4_43;190.0;14.52814;0.366211
A4_43;190.0;10.743499;-0.244141
A4_43;190.0;12.330607;0.488353
A4_43;190.0;13.307288;-1.587152
A4_43;190.0;13.307288;0.488329
A4_43;190.0;16.115248;-0.732446
A4_43;190.0;15.871078;-0.976658
A4_43;190.0;8.790135;0.244188
A4_43;190.0;13.673544;1.098776
A4_43;190.0;13.307288;0.488353
A4_43;190.0;16.115248;0.976634
A4_43;190.0;18.190697;-0.732493
A4_43;190.0;13.185203;0.244164
A4_43;190.0;16.115248;-0.488329
A4_43;190.0;11.353925;0.732517
A4_43;190.0;11.109754;-0.732517
A4_43;190.0;8.301795;0.73247
A4_43;190.0;14.161885;-2.197528
A4_43;190.0;8.790135;0.244188
A4_43;190.0;10.255158;-0.610447
A4_43;190.0;9.400561;-0.244164
A4_43;190.0;7.935539;-0.732517
A4_43;190.0;9.034306;1.34294
A4_43;190.0;8.790135;-1.220846
A4_43;190.0;12.941033;-0.610447
A4_43;190.0;12.574777;0.610447
A4_43;190.0;13.917714;0.366259
A4_43;190.0;17.702356;-0.732517
A4_43;190.0;7.203028;-0.244141
A4_43;190.0;9.888902;0.976706
A4_43;190.0;14.406055;1.098752
A4_43;190.0;16.237333;0.732517
A4_43;190.0;8.179709;-0.244164
A4_43;190.0;10.987669;-0.366259
A4_43;190.0;20.266145;-0.244164
A4_43;190.0;15.504822;1.220798
A4_43;190.0;8.179709;-2.319574
A4_43;190.0;16.847759;-0.366259
A4_43;190.0;12.574777;0.366235
A4_43;190.0;19.533634;0.854588
A4_43;190.0;14.406055;-0.488353
A4_43;190.0;10.255158;-0.488329
A4_43;190.0;16.847759;1.709175
A4_43;190.0;11.842266;0.488353
A4_43;190.0;12.086436;-0.122046
A4_43;190.0;10.133073;-0.732517
A4_43;190.0;16.481504;0.122118
A4_43;190.0;15.626907;-0.122094
A4_43;190.0;13.795629;0.854611
A4_43;190.0;11.964351;-0.244141
A4_43;190.0;12.574777;2.075434
A4_43;190.0;10.621414;-0.366282
A4_43;190.0;13.673544;-4.768372e-05
A4_43;190.0;14.28397;0.610423
A4_43;190.0;12.574777;-0.976682
A4_43;190.0;17.458186;-1.464963
A4_43;190.0;12.941033;-1.465034
A4_43;190.0;11.109754;0.610399
A4_43;190.0;16.481504;-0.976634
A4_43;190.0;12.818947;2.384186e-05
A4_43;190.0;13.673544;-0.854588
A4_43;190.0;10.865584;0.976682
A4_43;190.0;11.109754;-0.366282
A4_43;190.0;15.748993;0.366259
A4_43;190.0;12.818947;-0.976706
A4_43;190.0;12.941033;-0.976634
A4_43;190.0;13.185203;0.85454
A4_43;190.0;9.888902;0.0
A4_43;190.0;16.115248;0.122023
A4_43;190.0;14.772311;0.976729
A4_43;190.0;16.969845;0.732493
A4_43;190.0;11.23184;-2.441716
A4_43;190.0;14.894396;1.465034
A4_43;190.0;11.23184;-0.122046
A4_43;190.0;17.946526;-0.366259
A4_43;190.0;16.481504;0.488353
A4_43;190.0;12.330607;0.366211
A4_43;190.0;11.109754;0.732541
A4_43;190.0;10.010988;-1.709151
A4_43;190.0;16.359419;1.34294
A4_43;190.0;15.993163;-1.34294
A4_43;190.0;7.691368;2.075434
A4_43;190.0;11.47601;-0.122142
A4_43;190.0;8.545965;-0.854564
A4_43;190.0;17.09193;-0.854564
A4_43;190.0;17.824441;0.610399
A4_43;190.0;15.748993;1.465011
A4_43;190.0;10.010988;-0.610423
A4_43;190.0;11.109754;0.610423
A4_43;190.0;18.923208;-1.098752
A4_43;190.0;9.400561;0.488329
A4_43;190.0;15.016481;-1.098776
A4_43;190.0;17.580271;0.854635
A4_43;190.0;14.161885;4.768372e-05
A4_43;190.0;7.691368;-0.366259
A4_43;190.0;10.621414;0.488353
A4_43;190.0;13.673544;-0.610471
A4_43;190.0;10.987669;1.34294
A4_43;190.0;19.655719;-1.709151
A4_43;190.0;14.772311;0.610399
A4_43;190.0;11.23184;0.854611
A4_43;190.0;12.452692;-0.244164
A4_43;190.0;17.458186;1.34294
A4_43;190.0;14.0398;0.0
A4_43;190.0;14.406055;0.488353
A4_43;190.0;14.0398;1.220798
A4_43;190.0;17.946526;-0.610375
A4_43;190.0;9.644732;0.854611
A4_43;190.0;15.382737;0.244188
A4_43;190.0;13.795629;0.366282
A4_43;190.0;18.190697;-0.122046
A4_43;190.0;7.447198;0.244117
A4_43;190.0;7.569283;1.709223
A4_43;190.0;9.522647;-2.384186e-05
A4_43;190.0;15.138566;0.854659
A4_43;190.0;8.66805;1.342916
A4_43;190.0;15.382737;0.12207
A4_43;190.0;11.109754;-1.098752
A4_43;190.0;17.702356;-0.366187
A4_43;190.0;11.720181;-0.488377
A4_43;190.0;10.133073;0.366259
A4_43;190.0;11.720181;0.488377
A4_43;190.0;16.481504;0.122094
A4_43;190.0;15.138566;-0.366282
A4_43;190.0;12.208521;-0.610352
A4_43;190.0;11.47601;0.854611
A4_43;190.0;11.720181;0.122118
A4_43;190.0;14.650226;2.384186e-05
A4_43;190.0;16.237333;-0.488305
A4_43;190.0;12.086436;1.098752
A4_43;190.0;15.138566;-0.732541
A4_43;190.0;14.894396;1.098704
A4_43;190.0;11.353925;1.098728
A4_43;190.0;6.958857;0.122142
A4_43;190.0;9.766817;0.488377
A4_43;190.0;11.109754;0.854659
A4_43;190.0;10.133073;0.244164
A4_43;190.0;14.28397;0.610423
A4_43;190.0;14.52814;-0.976682
A4_43;190.0;14.894396;0.244188
A4_43;190.0;14.0398;-0.488353
A4_43;190.0;11.598095;0.732541
A4_43;190.0;16.969845;-0.976706
A4_43;190.0;14.406055;0.854611
A4_43;190.0;6.104261;2.384186e-05
A4_43;190.0;13.551459;-0.610399
A4_43;190.0;12.208521;-1.953316
A4_43;190.0;14.894396;0.610399
A4_43;190.0;13.063118;0.244164
A4_43;190.0;10.987669;0.610447
A4_43;190.0;12.330607;0.854588
A4_43;190.0;12.574777;-0.12207
A4_43;190.0;13.795629;0.122046
A4_43;190.0;12.330607;0.122094
A4_43;190.0;10.499328;-0.976634
A4_43;190.0;15.871078;0.366235
A4_43;190.0;16.969845;0.244164
A4_43;190.0;12.208521;-0.366211
A4_43;190.0;13.429374;-0.488329
A4_43;190.0;11.109754;0.610399
A4_43;190.0;10.010988;1.220846
A4_43;190.0;15.504822;-0.244141
A4_43;190.0;14.772311;-2.319574
A4_43;190.0;16.115248;1.0988
A4_43;190.0;9.522647;-0.122142
A4_43;190.0;9.278476;0.610399
A4_43;190.0;14.650226;-0.976634
A4_43;190.0;16.969845;-0.976658
A4_43;190.0;17.702356;0.976658
A4_43;190.0;10.865584;1.587057
A4_43;190.0;10.987669;0.0
A4_43;190.0;6.958857;0.732422
A4_43;190.0;12.941033;0.122118
A4_43;190.0;7.447198;0.122046
A4_43;190.0;18.556952;0.366282
A4_43;190.0;12.696862;0.244188
A4_43;190.0;10.377243;-0.366235
A4_43;190.0;16.603589;0.976682
A4_43;190.0;10.499328;-0.122046
A4_43;190.0;13.673544;-0.976634
A4_43;190.0;14.894396;-0.976682
A4_43;190.0;17.946526;0.244141
A4_43;190.0;8.66805;-3.17421
A4_43;190.0;18.679038;-0.732517
A4_43;190.0;16.237333;0.610375
A4_43;190.0;12.574777;1.098752
A4_43;190.0;14.772311;1.342916
A4_43;190.0;14.52814;0.122118
A4_43;190.0;13.063118;-0.976682
A4_43;190.0;17.458186;0.854635
A4_43;190.0;11.23184;-0.122094
A4_43;190.0;16.969845;0.610423
A4_43;190.0;14.772311;-0.976706
A4_43;190.0;8.545965;0.610447
A4_43;190.0;6.714687;-0.854611
A4_43;190.0;10.010988;0.244188
A4_43;190.0;15.138566;0.73247
A4_43;190.0;10.499328;-0.244164
A4_43;190.0;13.185203;-0.976682
A4_43;190.0;13.185203;1.464963
A4_43;190.0;16.237333;0.122094
A4_43;190.0;11.353925;-0.244188
A4_43;190.0;12.086436;0.244212
A4_43;190.0;14.0398;0.12207
A4_43;190.0;17.702356;-0.610495
A4_43;190.0;12.574777;-2.319622
A4_43;190.0;16.237333;-0.366259
A4_43;190.0;14.52814;-1.220822
A4_43;190.0;14.28397;-0.244212
A4_43;190.0;18.312782;-0.244141
A4_43;190.0;11.842266;0.366306
A4_43;190.0;12.574777;-0.854588
A4_43;190.0;10.987669;-1.220846
A4_43;190.0;17.214015;-0.976706
A4_43;190.0;13.185203;2.197504
A4_43;190.0;14.28397;-0.488353
A4_43;190.0;12.452692;0.122094
A4_43;190.0;11.23184;0.488353
A4_43;190.0;13.307288;-0.73247
A4_43;190.0;17.458186;-0.366211
A4_43;190.0;9.034306;-0.610399
A4_43;190.0;15.871078;1.587081
A4_43;190.0;14.894396;-0.488353
A4_43;190.0;14.406055;0.366211
A4_43;190.0;6.226346;0.610399
A4_43;190.0;15.260652;0.366235
A4_43;190.0;15.260652;-0.610399
A4_43;190.0;11.842266;-0.244212
A4_43;190.0;10.621414;-0.244141
A4_43;190.0;14.894396;4.768372e-05
A4_43;190.0;14.772311;0.732541
A4_43;190.0;14.406055;-2.319622
A4_43;190.0;12.574777;-1.220918
A4_43;190.0;18.312782;0.12207
A4_43;190.0;7.935539;1.831341
A4_43;190.0;13.917714;-4.768372e-05
A4_43;190.0;13.917714;-0.488353
A4_43;190.0;20.510316;0.488353
A4_43;190.0;12.574777;-0.244188
A4_43;190.0;10.987669;-0.854564
A4_43;190.0;7.691368;-0.732541
A4_43;190.0;14.894396;-0.488305
A4_43;190.0;12.086436;0.732517
A4_43;190.0;10.499328;-1.220822
A4_43;190.0;12.086436;2.197552
A4_43;190.0;16.237333;-0.366235
A4_43;190.0;12.330607;-0.976682
A4_43;190.0;9.156391;0.366282
A4_43;190.0;12.452692;-0.854588
A4_43;190.0;14.650226;-0.366282
A4_43;190.0;15.626907;1.464963
A4_43;190.0;12.086436;0.488353
A4_43;190.0;19.655719;1.220894
A4_43;190.0;20.876572;2.384186e-05
A4_43;190.0;14.52814;1.465011
A4_43;190.0;12.941033;-1.831269
A4_43;190.0;14.0398;0.610471
A4_43;190.0;11.964351;1.098776
A4_43;190.0;15.382737;-0.12207
A4_43;190.0;17.580271;-1.220918
A4_43;190.0;12.696862;-1.95334
A4_43;190.0;12.330607;0.366259
A4_43;190.0;11.598095;-0.488329
A4_43;190.0;14.772311;-0.366259
A4_43;190.0;11.109754;-1.95334
A4_43;190.0;11.842266;-0.366235
A4_43;190.0;18.068612;0.122094
A4_43;190.0;16.969845;-0.854588
A4_43;190.0;10.377243;-0.976682
A4_43;190.0;12.574777;-0.854635
A4_43;190.0;12.452692;-0.122142
A4_43;190.0;17.458186;2.384186e-05
A4_43;190.0;10.499328;-0.366282
A4_43;190.0;13.185203;1.220846
A4_43;190.0;14.406055;-0.610399
A4_43;190.0;18.068612;0.732517
A4_43;190.0;12.696862;-0.854588
A4_43;190.0;17.3361;0.976706
A4_43;190.0;10.865584;-0.854635
A4_43;190.0;16.969845;-0.366235
A4_43;190.0;18.434867;2.07541
A4_43;190.0;16.115248;-0.244188
A4_43;190.0;19.533634;-0.85454
A4_43;190.0;13.917714;-0.610447
A4_43;190.0;15.748993;0.488329
A4_43;190.0;15.382737;-2.384186e-05
A4_43;190.0;12.208521;-0.244164
A4_43;190.0;11.842266;-1.220846
A4_43;190.0;11.23184;0.976706
A4_43;190.0;17.09193;0.854564
A4_43;190.0;8.42388;0.976682
A4_43;190.0;11.598095;0.488281
A4_43;190.0;6.470516;0.610375
A4_43;190.0;13.185203;-0.366235
A4_43;190.0;12.574777;0.976682
A4_43;190.0;16.237333;-0.12207
A4_43;190.0;12.818947;-1.098776
A4_43;190.0;11.720181;-0.854588
A4_43;190.0;16.481504;0.854611
A4_43;190.0;15.138566;-2.563787
A4_43;190.0;16.359419;0.854588
A4_43;190.0;9.522647;2.384186e-05
A4_43;190.0;12.574777;-0.610447
A4_43;190.0;10.743499;0.0
A4_43;190.0;10.743499;0.488353
A4_43;190.0;14.772311;0.488329
A4_43;190.0;17.09193;2.384186e-05
A4_43;190.0;15.260652;-1.465011
A4_43;190.0;12.574777;0.366187
A4_43;190.0;17.946526;1.342916
A4_43;190.0;8.912221;-0.244141
A4_43;190.0;13.429374;-0.976682
A4_43;190.0;12.452692;-0.854588
A4_43;190.0;15.871078;0.122046
A4_43;190.0;12.696862;0.854611
A4_43;190.0;20.876572;-2.685905
A4_43;190.0;15.504822;-0.85454
A4_43;190.0;12.086436;-0.854588
A4_43;190.0;9.034306;0.976634
A4_43;190.0;13.917714;-1.34294
A4_43;190.0;14.894396;1.465034
A4_43;190.0;13.429374;0.488377
A4_43;190.0;14.0398;-0.610375
A4_43;190.0;8.301795;0.976706
A4_43;190.0;13.551459;0.366282
A4_43;190.0;8.66805;-1.587152
A4_43;190.0;13.063118;2.384186e-05
A4_43;190.0;13.063118;-0.122094
A4_43;190.0;11.720181;1.342916
A4_43;190.0;13.185203;1.220822
A4_43;190.0;13.917714;-0.976682
A4_43;190.0;16.481504;-0.610423
A4_43;190.0;13.795629;1.098728
A4_43;190.0;16.481504;0.488305
A4_43;190.0;18.556952;0.610399
A4_43;190.0;12.452692;-0.366235
A4_43;190.0;14.894396;-0.732541
A4_43;190.0;14.28397;0.732517
A4_43;190.0;12.941033;0.488305
A4_43;190.0;11.47601;-0.976682
A4_43;190.0;11.109754;0.488329
A4_43;190.0;13.551459;-0.122094
A4_43;190.0;12.818947;-1.220846
A4_43;190.0;15.871078;-0.366235
A4_43;190.0;16.237333;0.244164
A4_43;190.0;12.330607;1.465034
A4_43;190.0;13.429374;-0.366306
A4_43;190.0;10.255158;1.95334
A4_43;190.0;12.696862;0.976634
A4_43;190.0;10.621414;0.488329
A4_43;190.0;15.138566;0.122094
A4_43;190.0;11.109754;-0.488377
A4_43;190.0;15.260652;-0.732517
A4_43;190.0;10.133073;7.152557e-05
A4_43;190.0;8.912221;-0.12207
A4_43;190.0;12.086436;2.384186e-05
A4_43;190.0;13.673544;-0.488353
A4_43;190.0;10.255158;0.366282
A4_43;190.0;14.52814;-1.098752
A4_43;190.0;13.429374;0.366282
A4_43;190.0;11.720181;0.366259
A4_43;190.0;13.795629;-1.465034
A4_43;190.0;11.720181;0.732493
A4_43;190.0;10.133073;0.976658
A4_43;190.0;11.353925;-0.488377
A4_43;190.0;6.714687;-1.831245
A4_43;190.0;9.644732;1.465034
A4_43;190.0;12.941033;-1.220918
A4_43;190.0;14.28397;-0.244141
A4_43;190.0;13.673544;-0.976706
A4_43;190.0;15.504822;-1.342964
A4_43;190.0;17.458186;-0.610423
A4_43;190.0;10.865584;-1.22087
A4_43;190.0;20.14406;0.488329
A4_43;190.0;8.790135;-0.244164
A4_43;190.0;17.09193;-0.610447
A4_43;190.0;10.499328;-1.465034
A4_43;190.0;17.09193;0.976729
A4_43;190.0;11.109754;-0.732493
A4_43;190.0;15.748993;-0.610447
A4_43;190.0;8.66805;-1.587057
A4_43;190.0;15.871078;0.244141
A4_43;190.0;14.406055;0.12207
A4_43;190.0;14.650226;0.244188
A4_43;190.0;6.348431;-0.244164
A4_43;190.0;15.138566;0.244188
A4_43;190.0;12.818947;1.465011
A4_43;190.0;14.894396;1.95334
A4_43;190.0;11.23184;-1.587129
A4_43;190.0;15.382737;0.244212
A4_43;190.0;13.063118;0.244164
A4_43;190.0;14.406055;-0.488281
A4_43;190.0;15.382737;0.732493
A4_43;190.0;11.720181;-0.122094
A4_43;190.0;14.894396;0.610447
A4_43;190.0;15.626907;-1.342916
A4_43;190.0;8.790135;1.098728
A4_43;190.0;9.766817;-0.488281
A4_43;190.0;10.499328;0.854564
A4_43;190.0;11.598095;0.244164
A4_43;190.0;12.086436;0.122046
A4_43;190.0;14.894396;-0.976729
A4_43;190.0;9.400561;0.366282
A4_43;190.0;12.452692;-1.342893
A4_43;190.0;8.66805;-1.587033
A4_43;190.0;14.161885;0.488353
A4_43;190.0;17.824441;-0.244117
A4_43;190.0;10.621414;0.610423
A4_43;190.0;11.47601;0.244188
A4_43;190.0;15.382737;0.610423
A4_43;190.0;15.993163;-0.244188
A4_43;190.0;15.993163;0.0
A4_43;190.0;13.673544;1.220846
A4_43;190.0;6.470516;0.0
A4_43;190.0;10.255158;0.610423
A4_43;190.0;12.086436;0.610423
A4_43;190.0;18.434867;0.122094
A4_43;190.0;13.551459;0.732541
A4_43;190.0;7.080942;1.220894
A4_43;190.0;15.626907;-0.488329
A4_43;190.0;15.016481;0.732541
A4_43;190.0;16.115248;0.244141
A4_43;190.0;14.772311;-1.34294
A4_43;190.0;15.138566;-0.488377
A4_43;190.0;9.522647;-0.610423
A4_43;190.0;12.452692;-0.610375
A4_43;190.0;8.301795;-0.854588
A4_43;190.0;12.818947;0.122094
A4_43;190.0;13.063118;0.610399
A4_43;190.0;15.504822;-0.610447
A4_43;190.0;14.0398;1.709223
A4_43;190.0;12.330607;-1.220894
A4_43;190.0;17.214015;0.732517
A4_43;190.0;11.964351;2.075458
A4_43;190.0;6.958857;0.366211
A4_43;190.0;11.842266;0.488329
A4_43;190.0;14.406055;0.732493
A4_43;190.0;6.836772;-0.610447
A4_43;190.0;11.353925;-0.244164
A4_43;190.0;17.702356;0.244212
A4_43;190.0;6.226346;-1.098776
A4_43;190.0;14.894396;-0.244236
A4_43;190.0;17.214015;0.488353
A4_43;190.0;13.063118;0.732493
A4_43;190.0;4.639238;0.854588
A4_43;190.0;10.743499;0.488353
A4_43;190.0;15.260652;-0.122023
A4_43;190.0;8.790135;0.976658
A4_43;190.0;15.748993;0.366259
A4_43;190.0;13.551459;0.366211
A4_43;190.0;15.748993;0.610447
A4_43;190.0;10.743499;-1.587129
A4_43;190.0;13.551459;-0.732517
A4_43;190.0;12.696862;0.854588
A4_43;190.0;9.522647;-0.366235
A4_43;190.0;14.161885;-1.464987
A4_43;190.0;9.644732;-1.709175
A4_43;190.0;11.23184;-0.122094
A4_43;190.0;9.400561;0.488305
A4_43;190.0;8.790135;0.366187
A4_43;190.0;12.574777;0.366282
A4_43;190.0;13.307288;1.587033
A4_43;190.0;13.673544;-0.854588
A4_43;190.0;15.871078;-0.610423
A4_43;190.0;9.278476;2.319574
A4_43;190.0;12.086436;0.122094
A4_43;190.0;13.429374;0.366259
A4_43;190.0;10.010988;0.244188
A4_43;190.0;11.598095;0.366259
A4_43;190.0;13.307288;-1.342893
A4_43;190.0;15.504822;-1.22087
A4_43;190.0;11.964351;0.122094
A4_43;190.0;12.941033;-1.465034
A4_43;190.0;13.063118;-0.122023
A4_43;190.0;14.406055;0.366259
A4_43;190.0;12.574777;-1.098752
A4_43;190.0;12.818947;0.732517
A4_43;190.0;13.429374;1.831222
A4_43;190.0;13.673544;-2.563763
A4_43;190.0;12.574777;-0.122023
A4_43;190.0;15.504822;-0.976634
A4_43;190.0;14.772311;-1.709223
A4_43;190.0;14.650226;0.610471
A4_43;190.0;6.348431;0.488353
A4_43;190.0;14.650226;-1.465011
A4_43;190.0;14.650226;-0.610471
A4_43;190.0;14.28397;0.610399
A4_43;190.0;14.772311;-0.366282
A4_43;190.0;15.260652;-1.587105
A4_43;190.0;14.650226;-0.610447
A4_43;190.0;10.255158;-0.610399
A4_43;190.0;14.161885;0.12207
A4_43;190.0;15.626907;0.366235
A4_43;190.0;15.382737;-0.976706
A4_43;190.0;13.795629;1.709151
A4_43;190.0;12.452692;-0.244164
A4_43;190.0;12.574777;-1.098776
A4_43;190.0;12.696862;-0.244212
A4_43;190.0;8.42388;-0.976706
A4_43;190.0;16.237333;0.244141
A4_43;190.0;10.743499;0.122094
A4_43;190.0;11.598095;-0.976729
A4_43;190.0;16.603589;-0.976682
A4_43;190.0;16.847759;-0.122094
A4_43;190.0;14.894396;0.732493
A4_43;190.0;11.47601;1.465058
A4_43;190.0;14.161885;0.976658
A4_43;190.0;13.551459;-0.854635
A4_43;190.0;8.912221;-0.85454
A4_43;190.0;12.086436;0.976682
A4_43;190.0;12.330607;0.0
A4_43;190.0;9.888902;0.610352
A4_43;190.0;15.871078;1.587105
A4_43;190.0;13.307288;1.098752
A4_43;190.0;20.510316;-1.953292
A4_43;190.0;12.941033;-1.709175
A4_43;190.0;11.23184;0.244236
A4_43;190.0;15.138566;1.465011
A4_43;190.0;16.725674;-1.464963
A4_43;190.0;14.650226;1.465011
A4_43;190.0;14.28397;-0.854611
A4_43;190.0;17.214015;-0.610375
A4_43;190.0;14.894396;1.95334
A4_43;190.0;11.109754;1.587105
A4_43;190.0;12.574777;-0.366211
A4_43;190.0;8.66805;0.244117
A4_43;190.0;14.28397;0.366235
A4_43;190.0;14.161885;-0.488353
A4_43;190.0;11.598095;-1.34294
A4_43;190.0;13.185203;0.366282
A4_43;190.0;14.894396;-1.220846
A4_43;190.0;14.161885;-0.122118
A4_43;190.0;17.458186;-0.97661
A4_43;190.0;15.871078;-0.854564
A4_43;190.0;11.47601;0.366282
A4_43;190.0;15.993163;0.732517
A4_43;190.0;13.551459;1.098728
A4_43;190.0;10.987669;0.122094
A4_43;190.0;12.208521;-0.488305
A4_43;190.0;12.696862;-1.220822
A4_43;190.0;12.574777;-0.610423
A4_43;190.0;10.255158;-1.587033
A4_43;190.0;8.66805;1.34294
A4_43;190.0;14.894396;0.73247
A4_43;190.0;12.452692;0.366306
A4_43;190.0;12.208521;0.732493
A4_43;190.0;9.278476;-0.12207
A4_43;190.0;10.133073;-0.610423
A4_43;190.0;10.621414;0.488353
A4_43;190.0;17.702356;0.854588
A4_43;190.0;19.89989;-0.244141
A4_43;190.0;14.0398;0.244188
A4_43;190.0;13.795629;0.122046
A4_43;190.0;11.353925;-0.976658
A4_43;190.0;14.772311;-0.976706
A4_43;190.0;14.52814;0.610423
A4_43;190.0;18.556952;-0.244188
A4_43;190.0;12.086436;0.854588
A4_43;190.0;9.766817;0.976682
A4_43;190.0;10.255158;-0.610423
A4_43;190.0;17.702356;-0.12207
A4_43;190.0;15.016481;0.12207
A4_43;190.0;16.725674;0.488329
A4_43;190.0;12.086436;1.342893
A4_43;190.0;11.47601;2.319622
A4_43;190.0;15.260652;-2.384186e-05
A4_43;190.0;13.917714;-1.831293
A4_43;190.0;9.888902;0.366187
A4_43;190.0;12.208521;4.768372e-05
A4_43;190.0;17.214015;0.244141
A4_43;190.0;16.603589;0.12207
A4_43;190.0;14.0398;-0.732446
A4_43;190.0;9.278476;-1.098824
A4_43;190.0;7.569283;0.976682
A4_43;190.0;13.795629;2.56381
A4_43;190.0;13.551459;0.610423
A4_43;190.0;11.353925;-0.610399
A4_43;190.0;14.406055;-0.610423
A4_43;190.0;13.795629;2.197504
A4_43;190.0;14.161885;0.732493
A4_43;190.0;10.010988;-2.075458
A4_43;190.0;14.894396;-2.441645
A4_43;190.0;14.0398;-0.366235
A4_43;190.0;13.551459;0.122094
A4_43;190.0;12.330607;0.488353
A4_43;190.0;10.865584;0.244188
A4_43;190.0;12.696862;-0.488329
A4_43;190.0;5.371749;0.122094
A4_43;190.0;12.818947;-1.34294
A4_43;190.0;14.406055;0.488329
A4_43;190.0;11.598095;-1.464891
A4_43;190.0;16.359419;0.122094
A4_43;190.0;13.795629;-0.12207
A4_43;190.0;14.161885;-0.366235
A4_43;190.0;7.691368;0.122046
A4_43;190.0;16.237333;-1.220894
A4_43;190.0;16.481504;1.709151
A4_43;190.0;10.743499;-0.610423
A4_43;190.0;11.47601;0.366282
A4_43;190.0;13.429374;0.244212
A4_43;190.0;13.795629;0.854635
A4_43;190.0;16.847759;0.732493
A4_43;190.0;15.748993;-2.441645
A4_43;190.0;16.359419;-0.610375
A4_43;190.0;10.133073;0.122094
A4_43;190.0;20.998657;0.488377
A4_43;190.0;10.743499;0.854564
A4_43;190.0;15.138566;-0.732517
A4_43;190.0;13.551459;2.384186e-05
A4_43;190.0;10.743499;-0.732517
A4_43;190.0;16.115248;-1.098776
A4_43;190.0;13.795629;-0.122094
A4_43;190.0;13.063118;0.610423
A4_43;190.0;17.946526;-0.732517
A4_43;190.0;13.185203;-0.610375
A4_43;190.0;18.312782;-0.366259
A4_43;190.0;13.795629;-0.244164
A4_43;190.0;13.429374;-1.098752
A4_43;190.0;17.702356;0.976634
A4_43;190.0;15.382737;1.220846
A4_43;190.0;15.748993;-0.244141
A4_43;190.0;14.28397;-1.220846
A4_43;190.0;13.917714;0.366235
A4_43;190.0;21.364912;1.464963
A4_43;190.0;9.400561;-0.610471
A4_43;190.0;15.016481;0.732517
A4_43;190.0;12.208521;0.122142
A4_43;190.0;21.242827;0.610423
A4_43;190.0;9.766817;0.244188
A4_43;190.0;13.673544;0.488329
A4_43;190.0;18.556952;2.384186e-05
A4_43;190.0;6.958857;-0.732517
A4_43;190.0;15.748993;1.342964
A4_43;190.0;14.52814;-0.854611
A4_43;190.0;13.673544;0.12207
A4_43;190.0;6.348431;0.122046
A4_43;190.0;19.045293;-0.488353
A4_43;190.0;13.185203;-1.098728
A4_43;190.0;10.377243;-0.976729
A4_43;190.0;14.28397;0.488305
A4_43;190.0;9.766817;0.732493
A4_43;190.0;12.574777;-1.587033
A4_43;190.0;19.777805;0.610471
A4_43;190.0;15.504822;-4.768372e-05
A4_43;190.0;15.748993;-0.122142
A4_43;190.0;12.330607;1.831245
A4_43;190.0;11.964351;1.342988
A4_43;190.0;10.865584;0.610423
A4_43;190.0;10.010988;0.854588
A4_43;190.0;12.086436;0.244141
A4_43;190.0;6.592602;-0.488329
A4_43;190.0;8.790135;0.488305
A4_43;190.0;12.208521;-1.587152
A4_43;190.0;14.52814;-1.22087
A4_43;190.0;14.28397;2.075481
A4_43;190.0;9.034306;-2.319622
A4_43;190.0;15.871078;-4.768372e-05
A4_43;190.0;12.086436;0.488377
A4_43;190.0;14.406055;-1.465011
A4_43;190.0;17.3361;-0.366235
A4_43;190.0;10.010988;1.342964
A4_43;190.0;10.621414;-0.122118
A4_43;190.0;16.115248;0.122094
A4_43;190.0;9.888902;0.976682
A4_43;190.0;9.522647;0.244188
A4_43;190.0;14.772311;-0.732493
A4_43;190.0;13.795629;-0.854564
A4_43;190.0;9.400561;-0.73247
A4_43;190.0;12.452692;-1.465011
A4_43;190.0;14.650226;1.098776
A4_43;190.0;16.237333;-0.732517
A4_43;190.0;12.452692;0.122142
A4_43;190.0;12.696862;0.12207
A4_43;190.0;16.481504;-0.366259
A4_43;190.0;15.626907;-0.73247
A4_43;190.0;13.551459;-0.12207
A4_43;190.0;15.504822;-0.366235
A4_43;190.0;16.115248;1.220798
A4_43;190.0;10.377243;-0.976658
