Sample;Frequency (GHz);LG (mV);HG (mV)
J4_40;200.0;2.685875;-1.098752
J4_40;200.0;3.05213;-1.098776
J4_40;200.0;2.563789;1.465058
J4_40;200.0;-0.24417;-1.831245
J4_40;200.0;0.488341;0.73247
J4_40;200.0;3.174216;1.098824
J4_40;200.0;4.639238;-1.098776
J4_40;200.0;-0.976682;0.244164
J4_40;200.0;0.24417;0.610423
J4_40;200.0;6.104261;-0.488329
J4_40;200.0;5.61592;-0.488305
J4_40;200.0;2.80796;-1.098704
J4_40;200.0;4.517153;0.854564
J4_40;200.0;2.80796;-0.122118
J4_40;200.0;2.197534;-0.244164
J4_40;200.0;4.883409;1.831293
J4_40;200.0;5.249664;0.976658
J4_40;200.0;2.319619;-0.244164
J4_40;200.0;3.906727;-0.122118
J4_40;200.0;5.127579;-1.95334
J4_40;200.0;4.639238;-0.73247
J4_40;200.0;3.296301;0.122046
J4_40;200.0;4.028812;-0.976658
J4_40;200.0;0.488341;2.384186e-05
J4_40;200.0;4.272982;1.22087
J4_40;200.0;4.883409;0.244188
J4_40;200.0;-1.342937;-1.098728
J4_40;200.0;0.732511;0.610423
J4_40;200.0;3.784642;0.488305
J4_40;200.0;4.639238;-0.488257
J4_40;200.0;1.587108;-0.610447
J4_40;200.0;4.028812;0.244141
J4_40;200.0;-1.465023;0.366306
J4_40;200.0;7.325113;0.732517
J4_40;200.0;0.854596;-0.488353
J4_40;200.0;0.0;-1.22087
J4_40;200.0;4.517153;-0.610375
J4_40;200.0;2.441704;0.0
J4_40;200.0;5.493835;-0.122046
J4_40;200.0;5.249664;0.122094
J4_40;200.0;3.296301;-0.244164
J4_40;200.0;-0.854596;1.831245
J4_40;200.0;1.831278;-0.244188
J4_40;200.0;4.639238;-1.831269
J4_40;200.0;1.587108;-0.366235
J4_40;200.0;2.075449;-0.122046
J4_40;200.0;2.319619;-0.122094
J4_40;200.0;5.61592;-2.075434
J4_40;200.0;8.057624;2.197552
J4_40;200.0;2.197534;2.563715
J4_40;200.0;3.05213;-2.197576
J4_40;200.0;0.0;1.220798
J4_40;200.0;4.639238;0.244141
J4_40;200.0;0.0;-1.220846
J4_40;200.0;2.80796;-0.4884
J4_40;200.0;-0.854596;1.709175
J4_40;200.0;5.982175;1.342964
J4_40;200.0;5.493835;-2.384186e-05
J4_40;200.0;0.610426;0.732517
J4_40;200.0;1.709193;0.0
J4_40;200.0;3.662556;0.244141
J4_40;200.0;2.685875;0.732493
J4_40;200.0;0.854596;-0.244117
J4_40;200.0;1.465023;-1.587057
J4_40;200.0;5.005494;0.244212
J4_40;200.0;1.587108;1.220846
J4_40;200.0;1.709193;-0.488329
J4_40;200.0;8.912221;0.122046
J4_40;200.0;1.953363;-0.976682
J4_40;200.0;4.150897;-0.610399
J4_40;200.0;3.540471;2.384186e-05
J4_40;200.0;7.813454;2.384186e-05
J4_40;200.0;4.883409;4.768372e-05
J4_40;200.0;-1.465023;-0.122118
J4_40;200.0;0.610426;1.342916
J4_40;200.0;0.366256;0.610447
J4_40;200.0;0.854596;-0.122118
J4_40;200.0;3.296301;0.854635
J4_40;200.0;5.61592;-0.488377
J4_40;200.0;7.813454;3.418326
J4_40;200.0;3.05213;0.73247
J4_40;200.0;2.075449;0.244164
J4_40;200.0;1.709193;0.854635
J4_40;200.0;-0.854596;-0.244164
J4_40;200.0;6.226346;-0.732493
J4_40;200.0;2.441704;1.34294
J4_40;200.0;2.441704;-0.366211
J4_40;200.0;5.371749;-0.244212
J4_40;200.0;2.441704;0.976634
J4_40;200.0;0.366256;0.488329
J4_40;200.0;3.540471;0.244212
J4_40;200.0;-0.122085;-1.34294
J4_40;200.0;2.80796;1.220894
J4_40;200.0;1.953363;0.854611
J4_40;200.0;3.662556;1.709151
J4_40;200.0;-0.488341;-0.610375
J4_40;200.0;3.174216;0.244141
J4_40;200.0;1.098767;-0.854611
J4_40;200.0;6.348431;-0.488305
J4_40;200.0;4.761323;0.244188
J4_40;200.0;2.197534;0.244212
J4_40;200.0;1.098767;0.610399
J4_40;200.0;4.517153;0.85454
J4_40;200.0;-1.342937;0.488305
J4_40;200.0;-1.220852;0.976706
J4_40;200.0;2.441704;-4.768372e-05
J4_40;200.0;5.738005;0.244212
J4_40;200.0;5.249664;0.488329
J4_40;200.0;8.790135;-0.366211
J4_40;200.0;5.86009;0.854588
J4_40;200.0;1.831278;0.366235
J4_40;200.0;0.0;-0.610447
J4_40;200.0;4.639238;-2.319622
J4_40;200.0;-1.465023;-4.768372e-05
J4_40;200.0;-0.976682;0.854588
J4_40;200.0;1.831278;-0.732517
J4_40;200.0;6.714687;-0.244212
J4_40;200.0;4.639238;0.244188
J4_40;200.0;8.057624;0.610447
J4_40;200.0;0.854596;-0.366259
J4_40;200.0;-0.24417;2.319598
J4_40;200.0;8.179709;0.366282
J4_40;200.0;2.319619;-1.22087
J4_40;200.0;1.587108;0.366235
J4_40;200.0;1.953363;1.587105
J4_40;200.0;3.784642;0.244164
J4_40;200.0;0.366256;0.122023
J4_40;200.0;0.976682;0.366282
J4_40;200.0;2.319619;-0.732517
J4_40;200.0;1.587108;0.854611
J4_40;200.0;1.953363;0.244093
J4_40;200.0;3.906727;1.098824
J4_40;200.0;5.127579;-1.098728
J4_40;200.0;6.592602;0.12207
J4_40;200.0;0.122085;-0.244141
J4_40;200.0;1.098767;-0.610399
J4_40;200.0;2.441704;0.488353
J4_40;200.0;5.127579;0.488329
J4_40;200.0;4.517153;-0.244188
J4_40;200.0;3.174216;1.95334
J4_40;200.0;-0.122085;-0.732493
J4_40;200.0;2.563789;0.610423
J4_40;200.0;0.24417;0.488353
J4_40;200.0;-0.366256;1.220846
J4_40;200.0;2.563789;-0.732493
J4_40;200.0;0.0;1.342964
J4_40;200.0;6.104261;-0.244188
J4_40;200.0;-0.488341;-0.122142
J4_40;200.0;1.465023;-0.122118
J4_40;200.0;-0.854596;-2.075434
J4_40;200.0;1.342937;0.854564
J4_40;200.0;4.395068;-0.976682
J4_40;200.0;0.0;0.488377
J4_40;200.0;5.738005;-0.488353
J4_40;200.0;5.005494;-0.610399
J4_40;200.0;0.0;-0.244141
J4_40;200.0;2.80796;0.732517
J4_40;200.0;-1.342937;-0.12207
J4_40;200.0;7.813454;0.488305
J4_40;200.0;2.441704;-0.732517
J4_40;200.0;7.080942;-0.244188
J4_40;200.0;2.075449;-0.854564
J4_40;200.0;3.418386;-0.366306
J4_40;200.0;2.80796;0.976658
J4_40;200.0;1.342937;1.709175
J4_40;200.0;1.953363;0.12207
J4_40;200.0;1.709193;-0.97661
J4_40;200.0;6.348431;-0.976682
J4_40;200.0;1.831278;-0.732493
J4_40;200.0;3.296301;0.366282
J4_40;200.0;3.784642;0.244164
J4_40;200.0;2.930045;-0.854588
J4_40;200.0;0.24417;0.488305
J4_40;200.0;2.563789;0.366282
J4_40;200.0;2.930045;-0.976658
J4_40;200.0;2.930045;-1.220798
J4_40;200.0;-1.220852;-1.34294
J4_40;200.0;0.366256;-0.732446
J4_40;200.0;6.592602;0.976682
J4_40;200.0;0.488341;4.768372e-05
J4_40;200.0;0.854596;0.854516
J4_40;200.0;6.226346;0.488353
J4_40;200.0;0.854596;1.22087
J4_40;200.0;0.488341;-0.366235
J4_40;200.0;2.685875;-0.732517
J4_40;200.0;3.05213;0.976682
J4_40;200.0;5.127579;0.366235
J4_40;200.0;2.197534;0.732541
J4_40;200.0;0.122085;0.244164
J4_40;200.0;2.685875;-0.488329
J4_40;200.0;2.685875;0.488329
J4_40;200.0;8.057624;-0.488329
J4_40;200.0;6.592602;-1.098752
J4_40;200.0;0.366256;0.488377
J4_40;200.0;4.028812;0.73247
J4_40;200.0;3.662556;0.244188
J4_40;200.0;-0.24417;-0.244188
J4_40;200.0;2.197534;-0.488353
J4_40;200.0;4.883409;-0.732493
J4_40;200.0;-1.098767;-1.098752
J4_40;200.0;3.418386;-0.488353
J4_40;200.0;0.122085;0.854564
J4_40;200.0;-0.732511;0.244164
J4_40;200.0;0.366256;0.244188
J4_40;200.0;3.05213;1.342893
J4_40;200.0;3.906727;0.488305
J4_40;200.0;0.366256;1.098776
J4_40;200.0;-0.610426;0.732517
J4_40;200.0;0.732511;2.197504
J4_40;200.0;2.563789;-0.244164
J4_40;200.0;1.220852;0.122094
J4_40;200.0;4.883409;-0.366235
J4_40;200.0;3.296301;0.854611
J4_40;200.0;-1.465023;-0.73247
J4_40;200.0;2.197534;1.464987
J4_40;200.0;1.220852;-4.768372e-05
J4_40;200.0;3.174216;0.244141
J4_40;200.0;2.441704;1.0988
J4_40;200.0;0.732511;0.976682
J4_40;200.0;5.005494;-0.610423
J4_40;200.0;2.441704;-0.488305
J4_40;200.0;1.098767;-0.976706
J4_40;200.0;4.150897;0.122094
J4_40;200.0;1.342937;-0.12207
J4_40;200.0;1.342937;-0.244141
J4_40;200.0;3.05213;1.709151
J4_40;200.0;0.610426;0.122118
J4_40;200.0;0.854596;-0.244164
J4_40;200.0;4.395068;0.12207
J4_40;200.0;4.395068;0.366282
J4_40;200.0;2.319619;-0.366211
J4_40;200.0;9.522647;1.831293
J4_40;200.0;0.976682;0.366282
J4_40;200.0;-0.732511;-1.953363
J4_40;200.0;3.05213;1.220894
J4_40;200.0;4.639238;-1.098752
J4_40;200.0;1.953363;1.831317
J4_40;200.0;4.517153;-0.122118
J4_40;200.0;1.465023;-1.709223
J4_40;200.0;5.86009;-0.610447
J4_40;200.0;-0.488341;-1.098776
J4_40;200.0;-0.366256;1.22087
J4_40;200.0;2.685875;-0.12207
J4_40;200.0;0.488341;-0.12207
J4_40;200.0;4.517153;-1.098776
J4_40;200.0;3.05213;-1.098728
J4_40;200.0;4.395068;3.296328
J4_40;200.0;6.714687;1.587081
J4_40;200.0;7.569283;2.384186e-05
J4_40;200.0;1.342937;1.342916
J4_40;200.0;1.465023;0.610423
J4_40;200.0;4.761323;0.610447
J4_40;200.0;-4.639238;-0.610375
J4_40;200.0;-0.488341;0.732541
J4_40;200.0;2.930045;0.976634
J4_40;200.0;1.709193;-0.366235
J4_40;200.0;5.371749;0.976658
J4_40;200.0;3.296301;-0.854611
J4_40;200.0;4.150897;0.0
J4_40;200.0;2.319619;0.122094
J4_40;200.0;-0.122085;-0.732517
J4_40;200.0;0.366256;-0.610447
J4_40;200.0;-0.24417;1.342893
J4_40;200.0;4.517153;0.12207
J4_40;200.0;6.836772;2.384186e-05
J4_40;200.0;3.662556;0.366259
J4_40;200.0;5.127579;0.854588
J4_40;200.0;3.418386;1.098728
J4_40;200.0;4.639238;-0.854588
J4_40;200.0;0.24417;-1.0988
J4_40;200.0;0.854596;2.384186e-05
J4_40;200.0;-0.610426;-0.732517
J4_40;200.0;13.307288;-0.366282
J4_40;200.0;-0.732511;0.366235
J4_40;200.0;3.906727;0.366259
J4_40;200.0;-0.610426;1.587176
J4_40;200.0;3.296301;-0.12207
J4_40;200.0;0.976682;-0.12207
J4_40;200.0;1.220852;-0.732493
J4_40;200.0;6.592602;0.122094
J4_40;200.0;5.61592;-0.976682
J4_40;200.0;6.470516;-0.244164
J4_40;200.0;2.441704;2.31967
J4_40;200.0;1.709193;0.244188
J4_40;200.0;6.714687;-4.768372e-05
J4_40;200.0;1.831278;1.220894
J4_40;200.0;3.662556;0.366235
J4_40;200.0;2.930045;0.976658
J4_40;200.0;3.05213;2.384186e-05
J4_40;200.0;9.888902;0.122046
J4_40;200.0;-2.197534;0.976658
J4_40;200.0;2.563789;0.0
J4_40;200.0;3.662556;0.610399
J4_40;200.0;3.662556;-2.384186e-05
J4_40;200.0;2.930045;1.464987
J4_40;200.0;-1.342937;-0.12207
J4_40;200.0;4.272982;0.366306
J4_40;200.0;0.610426;1.22087
J4_40;200.0;2.441704;0.610447
J4_40;200.0;1.831278;-0.732493
J4_40;200.0;0.732511;0.366235
J4_40;200.0;7.325113;1.587129
J4_40;200.0;-1.220852;0.610471
J4_40;200.0;3.418386;0.366259
J4_40;200.0;1.342937;0.0
J4_40;200.0;4.639238;0.366259
J4_40;200.0;6.104261;-0.4884
J4_40;200.0;2.685875;-0.244188
J4_40;200.0;4.883409;-0.12207
J4_40;200.0;0.976682;0.122046
J4_40;200.0;5.61592;-0.488353
J4_40;200.0;0.24417;0.366282
J4_40;200.0;2.930045;1.098752
J4_40;200.0;1.342937;0.488377
J4_40;200.0;3.05213;-0.366259
J4_40;200.0;0.732511;-0.976682
J4_40;200.0;3.418386;1.831245
J4_40;200.0;1.342937;1.220798
J4_40;200.0;3.906727;-1.34294
J4_40;200.0;1.098767;0.976682
J4_40;200.0;5.005494;0.610423
J4_40;200.0;3.174216;-0.122094
J4_40;200.0;1.709193;-1.22087
J4_40;200.0;0.854596;-0.732541
J4_40;200.0;1.220852;0.244164
J4_40;200.0;5.005494;0.366282
J4_40;200.0;-1.831278;-0.244188
J4_40;200.0;3.418386;0.366306
J4_40;200.0;-0.366256;0.976706
J4_40;200.0;2.319619;-0.488257
J4_40;200.0;3.906727;0.732517
J4_40;200.0;1.709193;-0.366259
J4_40;200.0;5.005494;1.22087
J4_40;200.0;5.982175;0.244117
J4_40;200.0;4.150897;-0.244212
J4_40;200.0;1.587108;0.732517
J4_40;200.0;3.296301;1.220846
J4_40;200.0;4.761323;-0.488377
J4_40;200.0;0.24417;-0.244164
J4_40;200.0;3.05213;-1.465034
J4_40;200.0;1.953363;0.244164
J4_40;200.0;3.540471;0.73247
J4_40;200.0;6.958857;-0.366235
J4_40;200.0;0.0;1.587081
J4_40;200.0;0.122085;0.244164
J4_40;200.0;6.958857;1.220846
J4_40;200.0;1.709193;-0.732493
J4_40;200.0;4.639238;-0.610423
J4_40;200.0;1.953363;0.732517
J4_40;200.0;1.953363;-0.12207
J4_40;200.0;-2.319619;0.122046
J4_40;200.0;2.441704;-2.384186e-05
J4_40;200.0;3.784642;1.709199
J4_40;200.0;4.883409;1.220822
J4_40;200.0;0.366256;0.366211
J4_40;200.0;3.174216;-1.098824
J4_40;200.0;1.709193;1.587057
J4_40;200.0;2.930045;0.244141
J4_40;200.0;8.545965;0.732493
J4_40;200.0;3.784642;-0.244141
J4_40;200.0;5.005494;1.098752
J4_40;200.0;5.982175;1.587105
J4_40;200.0;4.028812;-0.732493
J4_40;200.0;6.226346;-0.610471
J4_40;200.0;5.371749;-0.12207
J4_40;200.0;2.441704;1.831245
J4_40;200.0;4.883409;-0.488305
J4_40;200.0;9.644732;-1.831293
J4_40;200.0;10.987669;0.488353
J4_40;200.0;2.319619;-0.122023
J4_40;200.0;3.906727;0.366282
J4_40;200.0;5.982175;0.122118
J4_40;200.0;9.888902;1.95334
J4_40;200.0;1.465023;-0.366259
J4_40;200.0;-2.075449;-0.732517
J4_40;200.0;-1.098767;0.366259
J4_40;200.0;0.366256;-0.244188
J4_40;200.0;0.610426;0.366259
J4_40;200.0;-0.488341;1.0988
J4_40;200.0;5.005494;-0.12207
J4_40;200.0;2.685875;1.953363
J4_40;200.0;-0.854596;-0.12207
J4_40;200.0;-1.587108;0.732541
J4_40;200.0;1.587108;-0.610447
J4_40;200.0;6.348431;0.854564
J4_40;200.0;6.104261;-1.587081
J4_40;200.0;1.953363;0.732541
J4_40;200.0;-1.465023;1.342893
J4_40;200.0;-0.488341;-0.12207
J4_40;200.0;-2.197534;1.709175
J4_40;200.0;4.272982;-0.122094
J4_40;200.0;1.709193;0.366306
J4_40;200.0;3.296301;0.366187
J4_40;200.0;2.319619;-1.709175
J4_40;200.0;3.174216;0.122142
J4_40;200.0;1.587108;-2.319574
J4_40;200.0;4.883409;0.122118
J4_40;200.0;0.24417;-1.709199
J4_40;200.0;2.563789;1.465011
J4_40;200.0;2.319619;0.488377
J4_40;200.0;4.150897;-0.732517
J4_40;200.0;4.028812;0.244164
J4_40;200.0;1.709193;0.610447
J4_40;200.0;-1.587108;-1.220822
J4_40;200.0;0.976682;-0.366235
J4_40;200.0;0.488341;0.366235
J4_40;200.0;4.150897;-0.366235
J4_40;200.0;3.174216;-0.976634
J4_40;200.0;3.662556;-0.244164
J4_40;200.0;4.639238;-0.366235
J4_40;200.0;6.226346;-0.122118
J4_40;200.0;1.220852;0.732517
J4_40;200.0;-0.610426;-0.73247
J4_40;200.0;2.80796;-0.976634
J4_40;200.0;10.743499;1.587081
J4_40;200.0;3.906727;-0.122046
J4_40;200.0;-0.366256;-0.122094
J4_40;200.0;0.854596;0.732541
J4_40;200.0;0.24417;0.976658
J4_40;200.0;5.371749;-0.488329
J4_40;200.0;0.488341;-2.441692
J4_40;200.0;0.24417;0.366259
J4_40;200.0;3.174216;0.366211
J4_40;200.0;2.319619;0.244188
J4_40;200.0;3.540471;0.244164
J4_40;200.0;7.691368;-1.709223
J4_40;200.0;2.685875;0.976706
J4_40;200.0;4.150897;0.12207
J4_40;200.0;1.098767;-0.610423
J4_40;200.0;6.836772;-1.953363
J4_40;200.0;4.517153;-0.976658
J4_40;200.0;-0.24417;1.098752
J4_40;200.0;2.319619;-0.610471
J4_40;200.0;5.005494;-0.610423
J4_40;200.0;0.976682;-0.12207
J4_40;200.0;0.732511;0.122046
J4_40;200.0;2.563789;-0.122094
J4_40;200.0;0.854596;-0.12207
J4_40;200.0;0.0;-2.075434
J4_40;200.0;3.296301;0.488329
J4_40;200.0;8.545965;-0.244212
J4_40;200.0;1.342937;-0.488329
J4_40;200.0;1.831278;-0.610423
J4_40;200.0;0.610426;-0.976658
J4_40;200.0;5.005494;1.220846
J4_40;200.0;3.662556;0.122094
J4_40;200.0;1.953363;0.976658
J4_40;200.0;1.465023;-0.610423
J4_40;200.0;4.272982;-1.220798
J4_40;200.0;4.761323;-0.610423
J4_40;200.0;0.24417;-2.384186e-05
J4_40;200.0;4.395068;-2.197528
J4_40;200.0;0.122085;-0.244141
J4_40;200.0;-0.24417;0.0
J4_40;200.0;3.05213;0.854588
J4_40;200.0;3.906727;0.244164
J4_40;200.0;4.150897;-1.342916
J4_40;200.0;2.075449;0.732517
J4_40;200.0;0.488341;1.34294
J4_40;200.0;6.836772;-0.97661
J4_40;200.0;1.220852;-0.610471
J4_40;200.0;4.028812;-0.488353
J4_40;200.0;5.371749;-0.244141
J4_40;200.0;7.813454;-1.0988
J4_40;200.0;3.418386;0.488353
J4_40;200.0;1.098767;0.610423
J4_40;200.0;2.685875;-0.610423
J4_40;200.0;4.272982;1.098824
J4_40;200.0;6.592602;0.488377
J4_40;200.0;1.342937;0.976658
J4_40;200.0;3.174216;-0.122046
J4_40;200.0;7.080942;0.0
J4_40;200.0;1.220852;-1.098752
J4_40;200.0;2.319619;0.0
J4_40;200.0;4.883409;0.73247
J4_40;200.0;0.488341;1.465058
J4_40;200.0;0.24417;1.098752
J4_40;200.0;2.930045;0.488377
J4_40;200.0;1.465023;-0.122046
J4_40;200.0;2.80796;0.610471
J4_40;200.0;4.272982;-1.709199
J4_40;200.0;-2.80796;-1.098776
J4_40;200.0;2.197534;-0.12207
J4_40;200.0;-0.24417;-1.587129
J4_40;200.0;5.249664;0.854588
J4_40;200.0;0.0;-0.244188
J4_40;200.0;0.0;-1.220775
J4_40;200.0;9.400561;-0.122118
J4_40;200.0;-0.366256;-1.220822
J4_40;200.0;2.685875;-1.342916
J4_40;200.0;3.174216;-2.930045
J4_40;200.0;-1.587108;2.384186e-05
J4_40;200.0;8.301795;0.488353
J4_40;200.0;4.028812;0.610471
J4_40;200.0;4.517153;-0.122142
J4_40;200.0;2.319619;-0.610423
J4_40;200.0;8.545965;2.384186e-05
J4_40;200.0;5.249664;1.709247
J4_40;200.0;1.098767;-1.220798
J4_40;200.0;3.05213;-1.34294
J4_40;200.0;2.930045;-0.244117
J4_40;200.0;0.976682;0.244188
J4_40;200.0;4.150897;0.12207
J4_40;200.0;6.348431;0.488353
J4_40;200.0;0.976682;-0.732517
J4_40;200.0;5.127579;0.610447
J4_40;200.0;4.517153;0.976658
J4_40;200.0;4.028812;0.610447
J4_40;200.0;0.366256;1.34294
J4_40;200.0;-0.976682;0.610447
J4_40;200.0;3.296301;-0.122046
J4_40;200.0;4.883409;0.0
J4_40;200.0;3.05213;1.098728
J4_40;200.0;8.301795;0.732493
J4_40;200.0;0.122085;-0.976682
J4_40;200.0;0.854596;-2.384186e-05
J4_40;200.0;-1.831278;-0.610447
J4_40;200.0;7.935539;-0.732517
J4_40;200.0;-1.098767;1.342893
J4_40;200.0;2.441704;0.122118
J4_40;200.0;5.005494;0.0
J4_40;200.0;5.127579;-0.610375
J4_40;200.0;-0.366256;0.488281
J4_40;200.0;4.395068;0.610471
J4_40;200.0;-0.732511;-2.384186e-05
J4_40;200.0;-0.854596;0.0
J4_40;200.0;8.790135;0.854564
J4_40;200.0;-2.441704;0.122118
J4_40;200.0;5.371749;0.366282
J4_40;200.0;3.784642;0.488329
J4_40;200.0;3.418386;-0.122118
J4_40;200.0;3.05213;-1.098776
J4_40;200.0;5.127579;-1.587057
J4_40;200.0;4.639238;-0.488329
J4_40;200.0;-0.366256;-0.12207
J4_40;200.0;3.174216;0.732517
J4_40;200.0;-2.197534;0.366211
J4_40;200.0;1.342937;-0.610447
J4_40;200.0;5.127579;-0.976682
J4_40;200.0;4.150897;0.244141
J4_40;200.0;0.732511;-1.587081
J4_40;200.0;5.738005;0.244164
J4_40;200.0;2.685875;0.488329
J4_40;200.0;7.691368;0.122118
J4_40;200.0;2.563789;-0.122118
J4_40;200.0;-0.610426;-0.122094
J4_40;200.0;2.075449;-0.366235
J4_40;200.0;3.418386;0.976682
J4_40;200.0;1.953363;-0.732517
J4_40;200.0;9.034306;-0.732541
J4_40;200.0;3.05213;-0.610423
J4_40;200.0;-0.610426;2.384186e-05
J4_40;200.0;-0.732511;-0.244188
J4_40;200.0;2.441704;0.244164
J4_40;200.0;6.470516;-0.732517
J4_40;200.0;3.662556;0.976706
J4_40;200.0;4.272982;-1.34294
J4_40;200.0;7.935539;-0.610447
J4_40;200.0;-4.639238;-0.488353
J4_40;200.0;3.662556;0.976658
J4_40;200.0;6.104261;-0.610399
J4_40;200.0;8.179709;0.854564
J4_40;200.0;1.709193;0.244164
J4_40;200.0;0.488341;0.488353
J4_40;200.0;4.272982;-0.244117
J4_40;200.0;1.342937;0.122118
J4_40;200.0;5.127579;-0.488377
J4_40;200.0;1.953363;-0.854564
J4_40;200.0;0.610426;0.244236
J4_40;200.0;4.272982;-0.366259
J4_40;200.0;0.732511;0.244141
J4_40;200.0;4.395068;-0.366282
J4_40;200.0;2.563789;-0.732541
J4_40;200.0;-1.587108;-1.465058
J4_40;200.0;5.61592;0.610471
J4_40;200.0;1.465023;-2.384186e-05
J4_40;200.0;2.319619;1.220822
J4_40;200.0;2.197534;0.12207
J4_40;200.0;1.709193;-0.366211
J4_40;200.0;0.610426;-1.098776
J4_40;200.0;1.465023;-0.122118
J4_40;200.0;1.831278;-1.587105
J4_40;200.0;1.465023;-1.464987
J4_40;200.0;1.342937;0.610447
J4_40;200.0;4.639238;0.976706
J4_40;200.0;3.174216;0.854564
J4_40;200.0;-3.05213;-0.12207
J4_40;200.0;5.005494;0.122094
J4_40;200.0;6.226346;0.610423
J4_40;200.0;2.80796;1.709151
J4_40;200.0;6.470516;-0.122046
J4_40;200.0;0.732511;0.122094
J4_40;200.0;3.784642;1.465011
J4_40;200.0;0.488341;0.610423
J4_40;200.0;4.395068;-0.366235
J4_40;200.0;4.150897;-0.244188
J4_40;200.0;4.272982;0.610423
J4_40;200.0;2.441704;0.854611
J4_40;200.0;7.935539;0.366235
J4_40;200.0;4.028812;-0.366282
J4_40;200.0;7.080942;-0.488377
J4_40;200.0;1.098767;-0.732493
J4_40;200.0;1.831278;-1.220846
J4_40;200.0;2.075449;0.488353
J4_40;200.0;4.517153;0.732493
J4_40;200.0;1.709193;-2.384186e-05
J4_40;200.0;1.831278;-0.122118
J4_40;200.0;0.122085;-0.610447
J4_40;200.0;-2.075449;-0.488329
J4_40;200.0;0.122085;1.220846
J4_40;200.0;4.761323;0.366211
J4_40;200.0;0.24417;-0.488329
J4_40;200.0;-5.982175;0.488329
J4_40;200.0;3.05213;-1.220894
J4_40;200.0;1.587108;0.854635
J4_40;200.0;0.0;0.122118
J4_40;200.0;0.24417;0.366235
J4_40;200.0;4.028812;0.610399
J4_40;200.0;-0.24417;1.342964
J4_40;200.0;-0.488341;-0.122046
J4_40;200.0;1.098767;-0.36633
J4_40;200.0;4.761323;1.465034
J4_40;200.0;2.197534;-0.732493
J4_40;200.0;1.220852;-0.854588
J4_40;200.0;4.517153;-0.488305
J4_40;200.0;5.493835;-1.098752
J4_40;200.0;0.122085;0.488329
J4_40;200.0;4.272982;-0.366259
J4_40;200.0;1.587108;0.976682
J4_40;200.0;1.953363;-0.488353
J4_40;200.0;0.122085;0.976706
J4_40;200.0;5.493835;-0.854611
J4_40;200.0;4.028812;-0.73247
J4_40;200.0;-2.563789;1.098776
J4_40;200.0;2.319619;2.441716
J4_40;200.0;0.854596;-0.244141
J4_40;200.0;2.319619;-1.709175
J4_40;200.0;1.220852;0.0
J4_40;200.0;6.226346;0.0
J4_40;200.0;4.761323;-0.12207
J4_40;200.0;2.441704;-0.122094
J4_40;200.0;1.342937;-0.732493
J4_40;200.0;2.685875;-1.098728
J4_40;200.0;1.831278;0.488329
J4_40;200.0;-1.098767;-0.366282
J4_40;200.0;-0.854596;1.220846
J4_40;200.0;3.296301;0.610399
J4_40;200.0;6.348431;-0.610471
J4_40;200.0;0.122085;0.488329
J4_40;200.0;1.587108;0.732493
J4_40;200.0;0.732511;-0.244141
J4_40;200.0;0.24417;1.831269
J4_40;200.0;2.685875;-7.152557e-05
J4_40;200.0;2.197534;-0.732517
J4_40;200.0;2.563789;0.976706
J4_40;200.0;6.104261;-1.587057
J4_40;200.0;-1.098767;0.732493
J4_40;200.0;-2.197534;-0.244164
J4_40;200.0;2.80796;-0.610352
J4_40;200.0;-2.685875;1.465011
J4_40;200.0;3.662556;-0.610447
J4_40;200.0;3.906727;-1.342916
J4_40;200.0;1.098767;2.197528
J4_40;200.0;0.610426;0.610399
J4_40;200.0;0.366256;-0.732517
J4_40;200.0;1.465023;0.732517
J4_40;200.0;4.150897;-0.244212
J4_40;200.0;4.150897;0.976682
J4_40;200.0;3.296301;-0.488377
J4_40;200.0;6.714687;-0.854611
J4_40;200.0;0.976682;1.098704
J4_40;200.0;2.930045;0.732517
J4_40;200.0;5.738005;1.098776
J4_40;200.0;4.028812;0.0
J4_40;200.0;3.296301;0.366211
J4_40;200.0;5.005494;4.768372e-05
J4_40;200.0;2.563789;-0.366259
J4_40;200.0;2.075449;0.244188
J4_40;200.0;-1.831278;-0.854635
J4_40;200.0;-0.24417;-0.366211
J4_40;200.0;4.395068;2.075434
J4_40;200.0;2.80796;1.831317
J4_40;200.0;1.831278;-0.366235
J4_40;200.0;1.587108;0.366259
J4_40;200.0;2.563789;-0.854588
J4_40;200.0;0.854596;0.732517
J4_40;200.0;1.587108;0.976658
J4_40;200.0;0.854596;-4.768372e-05
J4_40;200.0;4.272982;0.122046
J4_40;200.0;1.465023;-0.488305
J4_40;200.0;1.220852;-0.854588
J4_40;200.0;3.05213;-0.122118
J4_40;200.0;4.028812;-0.488377
J4_40;200.0;1.831278;-0.244212
J4_40;200.0;3.05213;0.366306
J4_40;200.0;-1.098767;0.732493
J4_40;200.0;0.24417;-0.122046
J4_40;200.0;2.075449;0.366259
J4_40;200.0;1.220852;0.488353
J4_40;200.0;2.80796;-0.854588
J4_40;200.0;8.912221;1.098752
J4_40;200.0;1.831278;0.4884
J4_40;200.0;6.958857;0.12207
J4_40;200.0;4.761323;-0.610423
J4_40;200.0;3.540471;0.610447
J4_40;200.0;3.296301;0.488329
J4_40;200.0;-1.587108;1.587152
J4_40;200.0;1.831278;0.854588
J4_40;200.0;3.906727;0.366306
J4_40;200.0;4.395068;0.244164
