Sample;Frequency (GHz);LG (mV);HG (mV)
B1_2;130.0;38.334757;0.244164
B1_2;130.0;36.503479;-2.319598
B1_2;130.0;37.358075;-1.22087
B1_2;130.0;41.386887;1.709104
B1_2;130.0;45.171529;0.244188
B1_2;130.0;34.305945;-1.220846
B1_2;130.0;38.823098;0.488353
B1_2;130.0;36.503479;0.488353
B1_2;130.0;40.532291;-0.122118
B1_2;130.0;43.340251;0.366235
B1_2;130.0;42.119399;0.732517
B1_2;130.0;29.910877;-0.366235
B1_2;130.0;48.589915;-1.098752
B1_2;130.0;44.927359;2.384186e-05
B1_2;130.0;30.765474;-0.976682
B1_2;130.0;40.288121;2.384186e-05
B1_2;130.0;47.002807;0.244141
B1_2;130.0;28.079599;-0.610423
B1_2;130.0;43.218166;1.342893
B1_2;130.0;44.194847;1.098776
B1_2;130.0;41.264802;-1.465011
B1_2;130.0;37.968501;-0.610447
B1_2;130.0;37.846416;-0.976658
B1_2;130.0;41.997313;-0.488377
B1_2;130.0;40.410206;1.22087
B1_2;130.0;30.032963;0.366235
B1_2;130.0;38.212672;1.220846
B1_2;130.0;34.672201;0.610399
B1_2;130.0;33.451349;-0.12207
B1_2;130.0;39.189354;-0.488305
B1_2;130.0;38.945183;0.976682
B1_2;130.0;45.537785;2.441645
B1_2;130.0;34.42803;-0.976706
B1_2;130.0;36.259308;-1.465011
B1_2;130.0;32.230496;-0.732493
B1_2;130.0;43.340251;-0.244212
B1_2;130.0;34.42803;-0.732541
B1_2;130.0;31.62007;-0.610399
B1_2;130.0;38.701013;0.976682
B1_2;130.0;39.677694;-0.610447
B1_2;130.0;42.60774;-0.488329
B1_2;130.0;32.108411;-1.465034
B1_2;130.0;33.451349;1.342964
B1_2;130.0;44.805273;1.220846
B1_2;130.0;49.078256;-0.488329
B1_2;130.0;41.997313;1.709199
B1_2;130.0;40.166035;-0.366282
B1_2;130.0;24.417043;0.488353
B1_2;130.0;60.310096;0.73247
B1_2;130.0;30.155048;-0.366211
B1_2;130.0;29.910877;0.976634
B1_2;130.0;51.51996;-0.488305
B1_2;130.0;51.642045;-0.366259
B1_2;130.0;32.963008;-1.098776
B1_2;130.0;46.270296;-0.366306
B1_2;130.0;32.474667;0.610471
B1_2;130.0;47.613233;0.610423
B1_2;130.0;37.846416;-0.976634
B1_2;130.0;25.75998;0.366235
B1_2;130.0;35.282627;0.488305
B1_2;130.0;42.729825;1.587105
B1_2;130.0;40.166035;0.976658
B1_2;130.0;41.142717;-1.220822
B1_2;130.0;27.102917;0.122094
B1_2;130.0;25.75998;-0.366187
B1_2;130.0;43.340251;1.95334
B1_2;130.0;33.085093;1.587081
B1_2;130.0;32.840922;-1.098752
B1_2;130.0;37.113905;-0.976682
B1_2;130.0;44.805273;-0.366235
B1_2;130.0;39.189354;-0.732541
B1_2;130.0;40.04395;0.244093
B1_2;130.0;33.451349;1.342893
B1_2;130.0;36.625564;-0.976634
B1_2;130.0;33.329263;-0.732493
B1_2;130.0;38.334757;0.122118
B1_2;130.0;31.864241;-1.098728
B1_2;130.0;38.090587;0.244164
B1_2;130.0;37.23599;0.366306
B1_2;130.0;20.754486;-0.488305
B1_2;130.0;28.079599;-0.488305
B1_2;130.0;22.097424;1.465082
B1_2;130.0;39.677694;-0.732493
B1_2;130.0;31.131729;-0.610399
B1_2;130.0;29.666707;-0.121999
B1_2;130.0;36.381394;-2.384186e-05
B1_2;130.0;40.410206;0.732541
B1_2;130.0;40.04395;0.366211
B1_2;130.0;27.835429;0.366259
B1_2;130.0;50.177023;1.953387
B1_2;130.0;39.433524;0.976634
B1_2;130.0;31.986326;2.197528
B1_2;130.0;38.701013;0.854611
B1_2;130.0;34.42803;0.244212
B1_2;130.0;55.792943;-0.610471
B1_2;130.0;32.352582;0.12207
B1_2;130.0;34.550115;0.854564
B1_2;130.0;28.32377;0.244188
B1_2;130.0;34.550115;2.384186e-05
B1_2;130.0;33.085093;0.244188
B1_2;130.0;31.864241;0.244141
B1_2;130.0;38.578928;-0.610447
B1_2;130.0;36.99182;-0.244093
B1_2;130.0;39.677694;0.854635
B1_2;130.0;42.485654;0.244141
B1_2;130.0;48.46783;-1.587105
B1_2;130.0;28.079599;0.244141
B1_2;130.0;33.329263;-0.366235
B1_2;130.0;39.189354;1.34294
B1_2;130.0;44.805273;-0.122094
B1_2;130.0;34.42803;0.854588
B1_2;130.0;39.921865;-0.488305
B1_2;130.0;38.578928;0.122094
B1_2;130.0;26.370406;-0.976658
B1_2;130.0;33.207178;-0.73247
B1_2;130.0;23.074105;-0.122094
B1_2;130.0;37.358075;-0.12207
B1_2;130.0;46.758637;-0.4884
B1_2;130.0;37.358075;1.098824
B1_2;130.0;33.695519;0.610447
B1_2;130.0;31.009644;-0.488329
B1_2;130.0;40.776461;1.587105
B1_2;130.0;47.491148;-0.366235
B1_2;130.0;26.858747;-0.976682
B1_2;130.0;25.51581;-0.732493
B1_2;130.0;38.334757;0.244164
B1_2;130.0;34.672201;2.197504
B1_2;130.0;28.445855;0.610375
B1_2;130.0;34.550115;1.465011
B1_2;130.0;41.264802;-0.854635
B1_2;130.0;39.79978;0.366235
B1_2;130.0;42.729825;0.244141
B1_2;130.0;20.998657;0.366282
B1_2;130.0;29.178366;0.610399
B1_2;130.0;32.230496;-0.366235
B1_2;130.0;39.555609;0.854611
B1_2;130.0;47.491148;-0.854564
B1_2;130.0;48.589915;-0.854564
B1_2;130.0;26.492491;1.098752
B1_2;130.0;45.537785;4.768372e-05
B1_2;130.0;37.846416;-4.768372e-05
B1_2;130.0;31.3759;-1.709175
B1_2;130.0;35.770968;-0.244164
B1_2;130.0;34.550115;-0.366282
B1_2;130.0;24.905384;-0.732541
B1_2;130.0;42.60774;1.342964
B1_2;130.0;42.363569;1.342964
B1_2;130.0;34.794286;-0.366282
B1_2;130.0;43.462336;-1.464987
B1_2;130.0;40.288121;0.610423
B1_2;130.0;31.3759;0.732517
B1_2;130.0;50.299108;0.854611
B1_2;130.0;39.921865;0.122094
B1_2;130.0;30.887559;0.732493
B1_2;130.0;43.462336;0.0
B1_2;130.0;41.875228;1.587152
B1_2;130.0;27.469173;0.366235
B1_2;130.0;40.898547;0.732493
B1_2;130.0;40.288121;0.244164
B1_2;130.0;31.742156;-0.366259
B1_2;130.0;42.85191;0.366235
B1_2;130.0;43.09608;1.464987
B1_2;130.0;45.781955;0.366282
B1_2;130.0;33.939689;-0.366235
B1_2;130.0;35.526797;2.075481
B1_2;130.0;32.596752;-0.610423
B1_2;130.0;36.99182;-0.976658
B1_2;130.0;34.42803;-0.366259
B1_2;130.0;24.172872;-1.220822
B1_2;130.0;48.712;2.384186e-05
B1_2;130.0;29.422536;0.244188
B1_2;130.0;28.445855;-1.0988
B1_2;130.0;41.508973;-0.976658
B1_2;130.0;31.864241;0.610399
B1_2;130.0;33.817604;0.366259
B1_2;130.0;36.137223;-2.384186e-05
B1_2;130.0;45.171529;1.098728
B1_2;130.0;46.270296;0.732517
B1_2;130.0;28.56794;0.73247
B1_2;130.0;43.706506;-1.22087
B1_2;130.0;48.712;-1.098728
B1_2;130.0;38.456842;0.12207
B1_2;130.0;43.706506;-0.366282
B1_2;130.0;51.031619;0.366282
B1_2;130.0;40.410206;-0.366306
B1_2;130.0;34.672201;-0.244212
B1_2;130.0;20.266145;0.244164
B1_2;130.0;31.131729;-0.366235
B1_2;130.0;34.061775;1.465011
B1_2;130.0;33.329263;-1.220822
B1_2;130.0;43.706506;0.366259
B1_2;130.0;29.788792;-1.0988
B1_2;130.0;33.329263;-0.244117
B1_2;130.0;36.137223;-0.488329
B1_2;130.0;41.264802;-1.220822
B1_2;130.0;32.596752;1.587105
B1_2;130.0;40.654376;-0.97661
B1_2;130.0;55.304602;0.366235
B1_2;130.0;31.497985;-0.854611
B1_2;130.0;27.591258;-0.244188
B1_2;130.0;34.18386;1.709247
B1_2;130.0;37.846416;-0.244188
B1_2;130.0;27.591258;-1.220918
B1_2;130.0;41.142717;-0.366306
B1_2;130.0;34.916371;0.732493
B1_2;130.0;43.584421;0.244141
B1_2;130.0;26.736662;0.732493
B1_2;130.0;41.264802;-0.610375
B1_2;130.0;38.701013;2.075458
B1_2;130.0;30.399218;-0.122118
B1_2;130.0;43.950677;-7.152557e-05
B1_2;130.0;42.241484;-0.976658
B1_2;130.0;33.573434;-2.384186e-05
B1_2;130.0;36.259308;2.197504
B1_2;130.0;37.724331;0.244212
B1_2;130.0;27.102917;-0.244141
B1_2;130.0;50.054938;-0.488329
B1_2;130.0;41.386887;-0.366282
B1_2;130.0;41.631058;0.732493
B1_2;130.0;32.596752;-1.22087
B1_2;130.0;45.293614;-0.488353
B1_2;130.0;22.585765;-0.244164
B1_2;130.0;33.939689;1.220846
B1_2;130.0;38.823098;2.384186e-05
B1_2;130.0;38.578928;-0.122094
B1_2;130.0;28.81211;-1.342916
B1_2;130.0;26.980832;0.366259
B1_2;130.0;31.62007;-0.488305
B1_2;130.0;29.666707;0.12207
B1_2;130.0;34.794286;0.244164
B1_2;130.0;30.155048;-1.465011
B1_2;130.0;27.713344;0.122094
B1_2;130.0;48.223659;0.244164
B1_2;130.0;42.729825;-0.366282
B1_2;130.0;31.497985;-0.366211
B1_2;130.0;41.142717;1.220822
B1_2;130.0;44.316933;-1.098704
B1_2;130.0;30.277133;0.488329
B1_2;130.0;30.643389;-0.854588
B1_2;130.0;39.067268;-0.244141
B1_2;130.0;25.393724;0.122118
B1_2;130.0;25.637895;0.244188
B1_2;130.0;45.65987;-0.122094
B1_2;130.0;28.079599;0.732517
B1_2;130.0;51.27579;-0.244164
B1_2;130.0;24.294958;0.488305
B1_2;130.0;39.067268;0.36633
B1_2;130.0;39.189354;0.732493
B1_2;130.0;40.898547;-0.244212
B1_2;130.0;50.299108;0.488305
B1_2;130.0;32.352582;1.342893
B1_2;130.0;35.526797;1.587129
B1_2;130.0;26.248321;-0.732517
B1_2;130.0;37.23599;0.854588
B1_2;130.0;26.614577;0.976658
B1_2;130.0;26.004151;0.244093
B1_2;130.0;28.079599;-0.122094
B1_2;130.0;40.166035;0.488329
B1_2;130.0;38.334757;0.4884
B1_2;130.0;34.916371;-0.732517
B1_2;130.0;33.329263;0.854611
B1_2;130.0;31.253815;-0.610399
B1_2;130.0;28.201684;0.610423
B1_2;130.0;35.770968;-0.488305
B1_2;130.0;36.015138;-1.342988
B1_2;130.0;36.99182;-0.732517
B1_2;130.0;44.072762;-0.732493
B1_2;130.0;17.824441;0.488305
B1_2;130.0;46.148211;-0.488353
B1_2;130.0;38.334757;0.366259
B1_2;130.0;29.422536;1.831317
B1_2;130.0;38.090587;0.854588
B1_2;130.0;30.643389;-0.244188
B1_2;130.0;42.85191;-0.488329
B1_2;130.0;51.642045;-0.12207
B1_2;130.0;31.864241;-0.122094
B1_2;130.0;38.945183;-0.244141
B1_2;130.0;50.543278;0.488353
B1_2;130.0;35.160542;-0.366235
B1_2;130.0;32.108411;1.098752
B1_2;130.0;34.550115;-0.854588
B1_2;130.0;32.596752;1.0988
B1_2;130.0;51.642045;0.122046
B1_2;130.0;45.65987;0.0
B1_2;130.0;27.835429;0.366306
B1_2;130.0;27.469173;0.732565
B1_2;130.0;26.980832;0.610447
B1_2;130.0;31.009644;-0.122094
B1_2;130.0;27.225003;1.465011
B1_2;130.0;47.613233;-0.122094
B1_2;130.0;39.677694;0.85454
B1_2;130.0;37.846416;-0.244141
B1_2;130.0;36.259308;-0.610399
B1_2;130.0;31.131729;0.732517
B1_2;130.0;35.404712;-0.366306
B1_2;130.0;39.189354;-1.220846
B1_2;130.0;37.846416;-0.12207
B1_2;130.0;38.334757;1.342964
B1_2;130.0;38.456842;-1.220822
B1_2;130.0;36.503479;-0.122094
B1_2;130.0;27.957514;0.976658
B1_2;130.0;27.225003;-0.12207
B1_2;130.0;35.893053;0.0
B1_2;130.0;34.18386;1.220798
B1_2;130.0;33.573434;1.220822
B1_2;130.0;26.370406;0.488329
B1_2;130.0;47.246978;-0.976753
B1_2;130.0;38.456842;-2.075458
B1_2;130.0;37.724331;-0.12207
B1_2;130.0;45.049444;-0.610447
B1_2;130.0;31.864241;-0.976682
B1_2;130.0;28.32377;0.854588
B1_2;130.0;33.573434;-0.244164
B1_2;130.0;37.968501;-0.488329
B1_2;130.0;34.794286;-1.220894
B1_2;130.0;53.839579;0.122094
B1_2;130.0;25.637895;-1.0988
B1_2;130.0;35.404712;0.244188
B1_2;130.0;33.695519;-2.384186e-05
B1_2;130.0;36.259308;-0.122046
B1_2;130.0;37.846416;0.244212
B1_2;130.0;36.99182;-0.488353
B1_2;130.0;27.835429;1.098728
B1_2;130.0;45.415699;1.465034
B1_2;130.0;26.858747;1.220846
B1_2;130.0;45.049444;-0.12207
B1_2;130.0;36.503479;0.488329
B1_2;130.0;33.817604;0.244212
B1_2;130.0;36.503479;0.12207
B1_2;130.0;36.381394;1.220822
B1_2;130.0;48.46783;-0.732541
B1_2;130.0;29.178366;1.098776
B1_2;130.0;46.026126;1.220798
B1_2;130.0;48.101574;0.610375
B1_2;130.0;31.62007;-1.0988
B1_2;130.0;35.404712;1.342893
B1_2;130.0;27.713344;-1.098752
B1_2;130.0;36.869735;0.366235
B1_2;130.0;32.840922;0.610423
B1_2;130.0;40.04395;-0.976682
B1_2;130.0;37.724331;0.610423
B1_2;130.0;39.189354;1.464987
B1_2;130.0;36.015138;0.122166
B1_2;130.0;41.997313;0.366259
B1_2;130.0;37.602246;-0.366259
B1_2;130.0;40.898547;-0.854588
B1_2;130.0;38.212672;0.488329
B1_2;130.0;24.539128;-0.122094
B1_2;130.0;46.392381;0.366235
B1_2;130.0;38.212672;-0.244188
B1_2;130.0;33.817604;0.122046
B1_2;130.0;30.765474;1.098728
B1_2;130.0;39.067268;-0.610447
B1_2;130.0;34.061775;1.220846
B1_2;130.0;32.108411;-2.685833
B1_2;130.0;39.677694;2.384186e-05
B1_2;130.0;47.979489;0.976706
B1_2;130.0;29.910877;-0.976682
B1_2;130.0;39.433524;-0.976658
B1_2;130.0;37.846416;-1.465011
B1_2;130.0;29.422536;-0.976658
B1_2;130.0;35.526797;0.976706
B1_2;130.0;33.207178;-0.854635
B1_2;130.0;34.061775;-0.244164
B1_2;130.0;34.672201;0.122094
B1_2;130.0;51.031619;0.122094
B1_2;130.0;28.445855;0.976729
B1_2;130.0;45.171529;-2.384186e-05
B1_2;130.0;43.584421;0.122094
B1_2;130.0;35.404712;0.610447
B1_2;130.0;31.497985;-0.488353
B1_2;130.0;34.794286;0.610399
B1_2;130.0;39.79978;-0.610447
B1_2;130.0;44.072762;0.854588
B1_2;130.0;49.322426;-0.12207
B1_2;130.0;36.015138;-0.854588
B1_2;130.0;33.207178;0.488377
B1_2;130.0;34.061775;0.976634
B1_2;130.0;40.04395;-0.854588
B1_2;130.0;29.300451;-0.366259
B1_2;130.0;31.986326;-0.488329
B1_2;130.0;32.474667;0.488305
B1_2;130.0;38.090587;-0.610423
B1_2;130.0;33.329263;-0.610447
B1_2;130.0;42.60774;-0.73247
B1_2;130.0;31.986326;-0.610399
B1_2;130.0;43.218166;0.85454
B1_2;130.0;47.735319;0.366259
B1_2;130.0;43.09608;-0.244188
B1_2;130.0;40.288121;2.44174
B1_2;130.0;37.358075;-0.732493
B1_2;130.0;30.399218;0.488353
B1_2;130.0;44.683188;0.854564
B1_2;130.0;34.794286;0.488329
B1_2;130.0;33.451349;-0.732493
B1_2;130.0;43.706506;2.319598
B1_2;130.0;25.027469;-1.098752
B1_2;130.0;40.776461;-0.976634
B1_2;130.0;30.032963;1.95334
B1_2;130.0;35.038456;0.488353
B1_2;130.0;36.99182;-0.488377
B1_2;130.0;38.945183;-0.122094
B1_2;130.0;38.578928;-0.244164
B1_2;130.0;37.358075;-0.732541
B1_2;130.0;29.422536;-2.384186e-05
B1_2;130.0;37.602246;1.0988
B1_2;130.0;40.898547;-0.732541
B1_2;130.0;35.893053;0.488353
B1_2;130.0;34.18386;-0.366235
B1_2;130.0;23.928702;-0.488305
B1_2;130.0;40.166035;1.34294
B1_2;130.0;39.921865;-0.732517
B1_2;130.0;50.054938;0.976706
B1_2;130.0;58.356732;-0.732493
B1_2;130.0;26.370406;0.854659
B1_2;130.0;32.108411;-1.098704
B1_2;130.0;28.445855;0.732446
B1_2;130.0;36.869735;1.709199
B1_2;130.0;26.248321;-0.366282
B1_2;130.0;33.817604;0.366235
B1_2;130.0;36.869735;0.244212
B1_2;130.0;29.300451;-0.366211
B1_2;130.0;29.788792;0.366235
B1_2;130.0;46.148211;0.366235
B1_2;130.0;36.259308;-1.831198
B1_2;130.0;38.456842;0.610423
B1_2;130.0;41.264802;0.244117
B1_2;130.0;44.805273;0.976706
B1_2;130.0;25.882065;-0.976706
B1_2;130.0;30.399218;-0.732422
B1_2;130.0;46.026126;0.244164
B1_2;130.0;42.241484;-1.098752
B1_2;130.0;44.194847;1.098752
B1_2;130.0;37.113905;0.12207
B1_2;130.0;45.293614;0.244141
B1_2;130.0;34.305945;-0.244212
B1_2;130.0;47.979489;-0.976658
B1_2;130.0;40.288121;-0.12207
B1_2;130.0;41.508973;-0.610328
B1_2;130.0;40.288121;-0.976682
B1_2;130.0;21.364912;-1.220822
B1_2;130.0;24.050787;-0.488377
B1_2;130.0;31.009644;0.122094
B1_2;130.0;42.485654;0.610471
B1_2;130.0;38.090587;-0.610375
B1_2;130.0;55.304602;0.854588
B1_2;130.0;30.032963;0.122094
B1_2;130.0;33.329263;0.732493
B1_2;130.0;35.648882;-0.122046
B1_2;130.0;27.102917;-0.85454
B1_2;130.0;44.683188;-1.342916
B1_2;130.0;35.160542;-2.384186e-05
B1_2;130.0;38.823098;-0.122094
B1_2;130.0;30.155048;0.610447
B1_2;130.0;40.898547;0.12207
B1_2;130.0;50.665364;0.732517
B1_2;130.0;40.776461;-0.12207
B1_2;130.0;38.823098;-1.709199
B1_2;130.0;38.701013;-0.12207
B1_2;130.0;44.439018;-0.610399
B1_2;130.0;36.503479;0.976658
B1_2;130.0;29.300451;-0.122118
B1_2;130.0;35.404712;-1.709247
B1_2;130.0;32.963008;0.976658
B1_2;130.0;32.352582;-1.098776
B1_2;130.0;37.602246;0.366282
B1_2;130.0;41.875228;-0.976682
B1_2;130.0;49.200341;-0.854611
B1_2;130.0;46.270296;0.488329
B1_2;130.0;38.456842;-0.488305
B1_2;130.0;48.589915;-0.854635
B1_2;130.0;33.817604;-1.220918
B1_2;130.0;28.32377;-0.122118
B1_2;130.0;33.085093;-0.976658
B1_2;130.0;30.887559;-0.12207
B1_2;130.0;38.456842;0.366282
B1_2;130.0;34.916371;-2.441692
B1_2;130.0;40.898547;-1.464987
B1_2;130.0;44.194847;0.854564
B1_2;130.0;32.108411;9.536743e-05
B1_2;130.0;49.078256;0.488281
B1_2;130.0;35.648882;-2.197528
B1_2;130.0;40.166035;-0.488329
B1_2;130.0;31.864241;-0.732517
B1_2;130.0;55.060431;-2.384186e-05
B1_2;130.0;43.706506;0.610399
B1_2;130.0;24.294958;2.384186e-05
B1_2;130.0;35.038456;-1.342964
B1_2;130.0;32.840922;0.610399
B1_2;130.0;24.172872;-0.366259
B1_2;130.0;34.305945;-0.244164
B1_2;130.0;39.433524;-1.220894
B1_2;130.0;38.945183;-0.366259
B1_2;130.0;39.79978;-0.366259
B1_2;130.0;44.316933;-1.587081
B1_2;130.0;30.032963;-7.152557e-05
B1_2;130.0;33.329263;0.732493
B1_2;130.0;38.578928;0.121999
B1_2;130.0;35.526797;1.220846
B1_2;130.0;30.765474;1.098728
B1_2;130.0;45.537785;-0.12207
B1_2;130.0;45.415699;0.488353
B1_2;130.0;39.433524;2.441692
B1_2;130.0;31.62007;-0.854611
B1_2;130.0;33.817604;0.976706
B1_2;130.0;45.537785;-2.319646
B1_2;130.0;51.51996;2.384186e-05
B1_2;130.0;32.474667;0.366259
B1_2;130.0;44.439018;0.610447
B1_2;130.0;38.212672;-0.244164
B1_2;130.0;41.753143;-0.366282
B1_2;130.0;36.747649;-0.488329
B1_2;130.0;30.643389;-0.732517
B1_2;130.0;35.282627;0.85454
B1_2;130.0;29.056281;-1.342916
B1_2;130.0;26.126236;-1.098824
B1_2;130.0;32.230496;2.441692
B1_2;130.0;35.770968;-1.587081
B1_2;130.0;35.893053;-0.244141
B1_2;130.0;42.973995;-1.342964
B1_2;130.0;33.573434;-0.976706
B1_2;130.0;45.65987;-0.12207
B1_2;130.0;34.42803;-1.098728
B1_2;130.0;40.166035;0.610471
B1_2;130.0;31.986326;-0.732493
B1_2;130.0;36.259308;-0.122166
B1_2;130.0;40.288121;0.732541
B1_2;130.0;43.09608;0.12207
B1_2;130.0;39.067268;-2.384186e-05
B1_2;130.0;39.189354;0.122094
B1_2;130.0;40.776461;-1.831293
B1_2;130.0;37.968501;-0.488329
B1_2;130.0;29.056281;-0.854635
B1_2;130.0;26.248321;-0.12207
B1_2;130.0;30.155048;-0.976682
B1_2;130.0;39.067268;1.464987
B1_2;130.0;36.99182;-0.366306
B1_2;130.0;37.968501;0.244117
B1_2;130.0;42.729825;0.366259
B1_2;130.0;44.805273;1.098752
B1_2;130.0;40.776461;0.0
B1_2;130.0;46.392381;0.610447
B1_2;130.0;47.857404;-1.953387
B1_2;130.0;39.921865;0.244164
B1_2;130.0;50.543278;1.34294
B1_2;130.0;35.160542;1.220846
B1_2;130.0;32.108411;-2.384186e-05
B1_2;130.0;44.316933;-0.122023
B1_2;130.0;31.497985;-0.610471
B1_2;130.0;37.602246;-1.220775
B1_2;130.0;52.496642;-0.122118
B1_2;130.0;43.218166;0.366259
B1_2;130.0;36.015138;1.464963
B1_2;130.0;40.654376;1.098776
B1_2;130.0;49.810767;-0.366282
B1_2;130.0;46.392381;0.122094
B1_2;130.0;36.99182;-0.610423
B1_2;130.0;37.113905;7.152557e-05
B1_2;130.0;31.131729;-0.732493
B1_2;130.0;45.293614;-0.610423
B1_2;130.0;29.910877;-0.488329
B1_2;130.0;38.090587;-0.976658
B1_2;130.0;32.596752;0.732493
B1_2;130.0;49.200341;0.488305
B1_2;130.0;40.776461;-0.73247
B1_2;130.0;34.794286;0.244141
B1_2;130.0;33.817604;-0.488377
B1_2;130.0;45.415699;0.488329
B1_2;130.0;27.957514;0.244188
B1_2;130.0;28.56794;0.976658
B1_2;130.0;28.81211;-0.244164
B1_2;130.0;39.677694;-1.220775
B1_2;130.0;28.201684;2.384186e-05
B1_2;130.0;31.009644;1.464987
B1_2;130.0;32.474667;0.732398
B1_2;130.0;56.281283;0.610447
B1_2;130.0;56.525454;0.122142
B1_2;130.0;31.986326;0.122118
B1_2;130.0;41.753143;0.122094
B1_2;130.0;28.445855;-1.342964
B1_2;130.0;37.480161;-0.732541
B1_2;130.0;38.334757;0.12207
B1_2;130.0;27.469173;-0.854635
B1_2;130.0;46.514466;-2.384186e-05
B1_2;130.0;37.113905;0.244188
B1_2;130.0;33.207178;0.610399
B1_2;130.0;34.42803;0.122142
B1_2;130.0;31.131729;-4.768372e-05
B1_2;130.0;39.067268;-0.732493
B1_2;130.0;32.596752;-1.342964
B1_2;130.0;32.474667;4.768372e-05
B1_2;130.0;30.277133;1.709199
B1_2;130.0;49.810767;0.244164
B1_2;130.0;28.56794;0.366235
B1_2;130.0;43.462336;-0.244212
B1_2;130.0;27.835429;-0.244188
B1_2;130.0;27.957514;0.244188
B1_2;130.0;40.04395;-0.366306
B1_2;130.0;42.119399;-0.732589
B1_2;130.0;46.514466;0.610447
B1_2;130.0;31.742156;0.366259
B1_2;130.0;30.521303;-1.465011
B1_2;130.0;37.23599;2.441669
B1_2;130.0;37.968501;-0.12207
B1_2;130.0;43.462336;-0.122094
B1_2;130.0;33.085093;-0.732517
B1_2;130.0;28.201684;-0.122094
B1_2;130.0;37.968501;1.220846
B1_2;130.0;39.311439;0.854611
B1_2;130.0;38.334757;0.244188
B1_2;130.0;34.916371;-0.488329
B1_2;130.0;31.742156;0.0
B1_2;130.0;40.04395;0.366259
B1_2;130.0;40.166035;0.610447
B1_2;130.0;36.869735;-2.384186e-05
B1_2;130.0;28.81211;-0.244188
B1_2;130.0;44.194847;-0.610399
B1_2;130.0;30.887559;-0.12207
B1_2;130.0;34.794286;0.12207
B1_2;130.0;34.916371;2.197528
B1_2;130.0;31.253815;-0.976682
B1_2;130.0;42.485654;1.342916
B1_2;130.0;36.625564;0.610423
B1_2;130.0;30.643389;1.098728
B1_2;130.0;31.986326;0.488329
B1_2;130.0;40.410206;-2.384186e-05
B1_2;130.0;35.526797;0.366259
B1_2;130.0;35.893053;0.488329
B1_2;130.0;26.858747;-0.488353
B1_2;130.0;54.572091;-0.610423
B1_2;130.0;39.921865;0.610399
B1_2;130.0;39.677694;1.831245
B1_2;130.0;32.474667;-0.488377
B1_2;130.0;38.334757;0.610471
B1_2;130.0;48.589915;-0.122094
B1_2;130.0;44.072762;-0.244188
B1_2;130.0;31.009644;-0.854588
B1_2;130.0;43.09608;-1.587081
B1_2;130.0;23.684531;-0.488353
B1_2;130.0;40.776461;-0.976634
B1_2;130.0;50.787449;-0.122094
B1_2;130.0;32.596752;-2.384186e-05
B1_2;130.0;36.015138;0.244141
B1_2;130.0;45.781955;1.342893
B1_2;130.0;35.282627;-0.122094
B1_2;130.0;41.020632;0.488329
B1_2;130.0;31.62007;0.12207
B1_2;130.0;37.358075;-1.342916
B1_2;130.0;31.3759;-0.122023
B1_2;130.0;37.480161;0.732493
B1_2;130.0;47.369063;-0.244117
B1_2;130.0;30.277133;0.366282
B1_2;130.0;37.358075;0.488329
B1_2;130.0;42.119399;-0.122094
B1_2;130.0;32.963008;1.098824
B1_2;130.0;32.963008;-0.610399
B1_2;130.0;38.578928;0.244212
B1_2;130.0;31.62007;-0.732517
B1_2;130.0;34.916371;-0.122046
B1_2;130.0;46.758637;0.488353
B1_2;130.0;35.770968;0.366306
B1_2;130.0;36.259308;-0.85454
B1_2;130.0;32.352582;-0.366235
B1_2;130.0;36.503479;0.366259
B1_2;130.0;35.404712;2.075458
B1_2;130.0;44.561103;-0.488329
B1_2;130.0;36.625564;0.854635
B1_2;130.0;33.695519;0.488329
B1_2;130.0;41.020632;0.0
B1_2;130.0;31.253815;0.244164
B1_2;130.0;45.415699;0.610423
B1_2;130.0;43.340251;-0.488353
B1_2;130.0;32.474667;1.34294
B1_2;130.0;46.392381;-0.610423
B1_2;130.0;42.363569;-0.244141
B1_2;130.0;41.020632;2.07541
B1_2;130.0;34.672201;1.098776
B1_2;130.0;24.172872;0.610375
B1_2;130.0;47.369063;0.610399
B1_2;130.0;44.683188;0.976682
B1_2;130.0;28.445855;0.366235
B1_2;130.0;43.584421;-0.732493
B1_2;130.0;44.927359;0.36633
B1_2;130.0;39.921865;0.610447
B1_2;130.0;39.677694;-0.122094
B1_2;130.0;34.916371;-0.244188
B1_2;130.0;45.049444;0.12207
B1_2;130.0;38.090587;-0.36633
B1_2;130.0;45.781955;0.488377
B1_2;130.0;24.294958;0.488305
B1_2;130.0;32.840922;0.976634
B1_2;130.0;41.020632;1.0988
B1_2;130.0;28.201684;-0.610447
B1_2;130.0;40.532291;1.34294
B1_2;130.0;29.178366;0.854564
B1_2;130.0;37.724331;-0.488329
B1_2;130.0;43.828592;1.098728
B1_2;130.0;26.858747;-0.488377
B1_2;130.0;28.201684;-0.12207
B1_2;130.0;26.980832;1.22087
B1_2;130.0;38.945183;1.465011
B1_2;130.0;27.713344;-0.610423
B1_2;130.0;44.561103;-0.976682
B1_2;130.0;29.422536;0.244188
B1_2;130.0;43.340251;0.854635
B1_2;130.0;25.51581;0.488377
B1_2;130.0;29.788792;-0.854588
B1_2;130.0;38.823098;1.342916
B1_2;130.0;43.09608;0.854611
B1_2;130.0;40.166035;-0.244164
B1_2;130.0;40.532291;-1.220798
B1_2;130.0;32.963008;0.976682
