Sample;Frequency (GHz);LG (mV);HG (mV)
D3_28;180.0;10.133073;-0.73247
D3_28;180.0;14.772311;-0.854611
D3_28;180.0;10.133073;0.732493
D3_28;180.0;10.499328;-2.685857
D3_28;180.0;14.52814;1.342893
D3_28;180.0;15.016481;2.384186e-05
D3_28;180.0;12.696862;0.244117
D3_28;180.0;10.499328;0.854611
D3_28;180.0;14.161885;0.488353
D3_28;180.0;9.888902;2.384186e-05
D3_28;180.0;8.66805;-1.953316
D3_28;180.0;10.987669;0.122094
D3_28;180.0;11.47601;0.854588
D3_28;180.0;18.801123;0.0
D3_28;180.0;10.377243;0.732541
D3_28;180.0;10.621414;0.122094
D3_28;180.0;11.598095;1.098776
D3_28;180.0;11.47601;7.152557e-05
D3_28;180.0;16.969845;-1.587105
D3_28;180.0;13.795629;-0.976682
D3_28;180.0;11.842266;1.831293
D3_28;180.0;14.0398;0.244117
D3_28;180.0;8.301795;-2.384186e-05
D3_28;180.0;17.214015;1.464963
D3_28;180.0;17.3361;-0.610447
D3_28;180.0;8.301795;-0.122046
D3_28;180.0;11.23184;1.098728
D3_28;180.0;15.504822;0.610352
D3_28;180.0;14.772311;0.610495
D3_28;180.0;12.574777;1.342916
D3_28;180.0;9.766817;-0.244164
D3_28;180.0;11.964351;-1.709151
D3_28;180.0;11.353925;-0.610375
D3_28;180.0;16.847759;-1.587105
D3_28;180.0;13.429374;-1.220822
D3_28;180.0;15.871078;-0.976658
D3_28;180.0;8.42388;0.854564
D3_28;180.0;11.353925;0.488377
D3_28;180.0;15.871078;-0.854635
D3_28;180.0;11.47601;0.732493
D3_28;180.0;9.522647;-0.732517
D3_28;180.0;13.063118;0.122046
D3_28;180.0;13.551459;0.122094
D3_28;180.0;14.52814;0.366235
D3_28;180.0;2.80796;0.122094
D3_28;180.0;14.650226;-0.610423
D3_28;180.0;10.133073;-0.244164
D3_28;180.0;9.278476;0.122046
D3_28;180.0;11.109754;-0.610399
D3_28;180.0;14.894396;-0.244164
D3_28;180.0;10.865584;0.244164
D3_28;180.0;12.208521;-1.587105
D3_28;180.0;9.888902;-0.244164
D3_28;180.0;13.307288;0.976706
D3_28;180.0;13.551459;-0.244117
D3_28;180.0;9.522647;-0.244188
D3_28;180.0;11.109754;-0.122094
D3_28;180.0;11.842266;-0.488353
D3_28;180.0;12.330607;-0.244141
D3_28;180.0;8.42388;0.366306
D3_28;180.0;16.969845;-1.831293
D3_28;180.0;12.086436;0.610423
D3_28;180.0;14.406055;0.488353
D3_28;180.0;13.063118;0.488329
D3_28;180.0;12.208521;-1.098776
D3_28;180.0;11.598095;-1.0988
D3_28;180.0;14.52814;-1.098752
D3_28;180.0;12.696862;1.098752
D3_28;180.0;11.47601;1.587057
D3_28;180.0;11.353925;-1.587129
D3_28;180.0;11.842266;0.366259
D3_28;180.0;13.551459;-1.709151
D3_28;180.0;11.109754;-0.73247
D3_28;180.0;16.115248;-0.732446
D3_28;180.0;17.824441;1.587129
D3_28;180.0;15.016481;0.610423
D3_28;180.0;15.138566;0.854611
D3_28;180.0;9.400561;0.610471
D3_28;180.0;13.673544;0.488305
D3_28;180.0;9.522647;-0.732517
D3_28;180.0;11.964351;-0.366306
D3_28;180.0;13.307288;1.709199
D3_28;180.0;12.330607;0.4884
D3_28;180.0;13.063118;1.465034
D3_28;180.0;12.696862;0.488329
D3_28;180.0;10.865584;0.854588
D3_28;180.0;15.748993;-0.366235
D3_28;180.0;14.650226;-0.610471
D3_28;180.0;14.161885;0.610423
D3_28;180.0;10.743499;4.768372e-05
D3_28;180.0;14.894396;-0.610352
D3_28;180.0;10.865584;-0.366235
D3_28;180.0;13.795629;-0.122046
D3_28;180.0;7.813454;-0.366211
D3_28;180.0;10.133073;0.244117
D3_28;180.0;11.353925;0.610423
D3_28;180.0;8.301795;0.610471
D3_28;180.0;8.912221;0.610423
D3_28;180.0;12.086436;0.12207
D3_28;180.0;11.353925;-1.342964
D3_28;180.0;12.452692;-0.488305
D3_28;180.0;15.993163;2.075458
D3_28;180.0;13.063118;-0.122118
D3_28;180.0;18.801123;0.244188
D3_28;180.0;13.429374;0.244164
D3_28;180.0;14.161885;-0.12207
D3_28;180.0;19.167379;-1.5872
D3_28;180.0;12.330607;-0.854635
D3_28;180.0;11.47601;-0.85454
D3_28;180.0;10.377243;2.930093
D3_28;180.0;12.818947;0.244164
D3_28;180.0;13.185203;0.85454
D3_28;180.0;12.696862;1.098752
D3_28;180.0;11.842266;-1.831293
D3_28;180.0;10.255158;-1.342964
D3_28;180.0;16.725674;0.732446
D3_28;180.0;5.738005;-0.366211
D3_28;180.0;7.813454;-0.122118
D3_28;180.0;10.743499;0.854611
D3_28;180.0;13.795629;0.488353
D3_28;180.0;13.185203;-0.244141
D3_28;180.0;11.109754;-1.098704
D3_28;180.0;6.470516;-0.366235
D3_28;180.0;12.452692;1.342893
D3_28;180.0;14.772311;-1.342916
D3_28;180.0;10.865584;0.122046
D3_28;180.0;14.52814;1.587081
D3_28;180.0;12.208521;-0.488353
D3_28;180.0;12.452692;0.244212
D3_28;180.0;11.964351;-0.488329
D3_28;180.0;11.598095;1.220798
D3_28;180.0;12.574777;-1.098824
D3_28;180.0;9.400561;-0.12207
D3_28;180.0;12.574777;1.0988
D3_28;180.0;14.161885;1.0988
D3_28;180.0;15.138566;-1.831245
D3_28;180.0;9.278476;-0.732541
D3_28;180.0;16.725674;0.122118
D3_28;180.0;15.993163;-0.122094
D3_28;180.0;10.743499;-2.384186e-05
D3_28;180.0;7.935539;0.0
D3_28;180.0;13.795629;-0.610423
D3_28;180.0;12.574777;-0.73247
D3_28;180.0;10.499328;-0.244188
D3_28;180.0;14.650226;1.22087
D3_28;180.0;16.115248;0.488377
D3_28;180.0;13.307288;0.854564
D3_28;180.0;9.888902;0.366259
D3_28;180.0;4.517153;-0.122094
D3_28;180.0;12.330607;0.366306
D3_28;180.0;9.034306;0.488329
D3_28;180.0;11.23184;0.732517
D3_28;180.0;14.894396;-2.929974
D3_28;180.0;9.156391;0.488305
D3_28;180.0;8.301795;-2.384186e-05
D3_28;180.0;13.795629;0.488281
D3_28;180.0;13.063118;-0.122118
D3_28;180.0;14.161885;0.854588
D3_28;180.0;15.260652;0.488353
D3_28;180.0;10.377243;0.366235
D3_28;180.0;11.109754;-0.488305
D3_28;180.0;15.993163;0.366235
D3_28;180.0;11.109754;-0.366282
D3_28;180.0;15.504822;0.732541
D3_28;180.0;14.0398;0.488329
D3_28;180.0;18.556952;0.610447
D3_28;180.0;13.185203;0.610423
D3_28;180.0;10.133073;0.854564
D3_28;180.0;17.702356;0.610447
D3_28;180.0;11.109754;0.366259
D3_28;180.0;17.580271;-0.732565
D3_28;180.0;10.987669;-0.122094
D3_28;180.0;14.406055;-0.366259
D3_28;180.0;14.52814;-1.098824
D3_28;180.0;13.673544;1.587081
D3_28;180.0;14.52814;1.587057
D3_28;180.0;15.748993;1.34294
D3_28;180.0;13.063118;0.244236
D3_28;180.0;14.772311;-0.976658
D3_28;180.0;15.504822;1.342893
D3_28;180.0;11.598095;-0.85454
D3_28;180.0;9.766817;-1.709175
D3_28;180.0;10.987669;0.488353
D3_28;180.0;8.301795;-0.610423
D3_28;180.0;11.23184;0.122094
D3_28;180.0;12.574777;1.098752
D3_28;180.0;12.818947;-0.610399
D3_28;180.0;13.673544;1.098728
D3_28;180.0;11.964351;-0.73247
D3_28;180.0;15.748993;0.12207
D3_28;180.0;11.109754;-0.122094
D3_28;180.0;10.743499;-0.12207
D3_28;180.0;18.923208;0.976682
D3_28;180.0;11.353925;-3.906679
D3_28;180.0;11.842266;-0.854588
D3_28;180.0;12.696862;-0.366235
D3_28;180.0;12.208521;-1.220846
D3_28;180.0;13.673544;0.12207
D3_28;180.0;10.255158;-0.244188
D3_28;180.0;8.790135;-0.244164
D3_28;180.0;14.772311;1.220822
D3_28;180.0;13.673544;-1.220846
D3_28;180.0;10.377243;0.122094
D3_28;180.0;12.941033;1.95334
D3_28;180.0;10.499328;0.854564
D3_28;180.0;11.842266;0.122094
D3_28;180.0;10.987669;1.95334
D3_28;180.0;13.185203;0.12207
D3_28;180.0;10.743499;1.342964
D3_28;180.0;15.748993;0.610399
D3_28;180.0;12.086436;-0.488329
D3_28;180.0;15.871078;-0.854588
D3_28;180.0;11.109754;-0.976682
D3_28;180.0;10.499328;0.244212
D3_28;180.0;10.133073;1.0988
D3_28;180.0;12.330607;1.098752
D3_28;180.0;13.185203;0.732493
D3_28;180.0;11.720181;-0.854588
D3_28;180.0;14.161885;-0.610447
D3_28;180.0;15.871078;0.610375
D3_28;180.0;12.941033;-0.122118
D3_28;180.0;11.353925;0.244212
D3_28;180.0;11.598095;-0.244188
D3_28;180.0;15.016481;-0.244117
D3_28;180.0;11.353925;0.610399
D3_28;180.0;13.795629;1.098752
D3_28;180.0;11.842266;-0.12207
D3_28;180.0;12.208521;0.0
D3_28;180.0;17.824441;-0.366282
D3_28;180.0;15.626907;-0.854564
D3_28;180.0;8.057624;0.610423
D3_28;180.0;17.824441;0.610447
D3_28;180.0;12.941033;0.12207
D3_28;180.0;11.964351;0.366235
D3_28;180.0;11.353925;1.95334
D3_28;180.0;13.673544;0.366259
D3_28;180.0;9.888902;0.854564
D3_28;180.0;15.382737;-0.976634
D3_28;180.0;10.255158;0.244164
D3_28;180.0;11.109754;-0.488377
D3_28;180.0;10.255158;0.488305
D3_28;180.0;9.156391;-0.366235
D3_28;180.0;10.010988;2.075458
D3_28;180.0;16.359419;1.098776
D3_28;180.0;15.260652;0.488257
D3_28;180.0;12.941033;-0.244164
D3_28;180.0;16.359419;-0.854564
D3_28;180.0;15.748993;0.244212
D3_28;180.0;11.47601;0.244164
D3_28;180.0;9.888902;4.768372e-05
D3_28;180.0;7.203028;0.244212
D3_28;180.0;12.941033;-0.244188
D3_28;180.0;8.42388;-0.244141
D3_28;180.0;14.894396;-0.12207
D3_28;180.0;13.429374;0.488353
D3_28;180.0;13.063118;0.732517
D3_28;180.0;10.865584;-0.976634
D3_28;180.0;13.307288;0.732517
D3_28;180.0;16.237333;-1.098728
D3_28;180.0;8.301795;0.12207
D3_28;180.0;12.941033;-1.098776
D3_28;180.0;12.818947;-1.220846
D3_28;180.0;13.917714;0.244141
D3_28;180.0;8.057624;0.122118
D3_28;180.0;17.09193;-0.244164
D3_28;180.0;12.208521;-0.976706
D3_28;180.0;9.522647;0.244141
D3_28;180.0;14.52814;-1.220846
D3_28;180.0;12.330607;0.244212
D3_28;180.0;15.504822;-0.610447
D3_28;180.0;8.301795;0.976634
D3_28;180.0;12.696862;-4.768372e-05
D3_28;180.0;16.359419;0.244188
D3_28;180.0;14.406055;-0.244141
D3_28;180.0;15.504822;1.342916
D3_28;180.0;16.115248;1.342916
D3_28;180.0;12.941033;0.732517
D3_28;180.0;10.499328;0.366211
D3_28;180.0;9.034306;-2.319598
D3_28;180.0;12.452692;-0.488353
D3_28;180.0;9.034306;2.319551
D3_28;180.0;13.673544;-0.610399
D3_28;180.0;11.842266;-1.464987
D3_28;180.0;13.063118;-0.366235
D3_28;180.0;11.353925;-0.610423
D3_28;180.0;9.888902;1.220846
D3_28;180.0;13.795629;-1.465011
D3_28;180.0;9.522647;0.610423
D3_28;180.0;7.813454;1.587081
D3_28;180.0;10.865584;1.342964
D3_28;180.0;17.3361;-0.488353
D3_28;180.0;7.569283;0.610399
D3_28;180.0;11.47601;1.220846
D3_28;180.0;15.993163;-1.465058
D3_28;180.0;9.522647;0.732517
D3_28;180.0;13.917714;-0.122046
D3_28;180.0;13.185203;-1.831269
D3_28;180.0;9.156391;1.34294
D3_28;180.0;13.185203;0.366235
D3_28;180.0;12.086436;-1.587105
D3_28;180.0;11.23184;-0.12207
D3_28;180.0;9.278476;-0.488305
D3_28;180.0;13.673544;-0.244141
D3_28;180.0;13.673544;-1.220846
D3_28;180.0;9.644732;-0.244236
D3_28;180.0;8.179709;-0.732517
D3_28;180.0;8.66805;-1.0988
D3_28;180.0;13.429374;-0.4884
D3_28;180.0;15.871078;0.73247
D3_28;180.0;8.790135;-1.098728
D3_28;180.0;11.720181;1.342916
D3_28;180.0;15.871078;-1.831269
D3_28;180.0;12.574777;-2.384186e-05
D3_28;180.0;12.086436;1.220846
D3_28;180.0;11.23184;-1.465058
D3_28;180.0;11.964351;-1.709199
D3_28;180.0;15.626907;0.122118
D3_28;180.0;13.429374;0.732517
D3_28;180.0;9.522647;-1.220894
D3_28;180.0;9.644732;-0.122046
D3_28;180.0;13.795629;1.587152
D3_28;180.0;15.016481;-0.854611
D3_28;180.0;8.790135;4.768372e-05
D3_28;180.0;15.748993;-1.464963
D3_28;180.0;11.353925;-0.12207
D3_28;180.0;9.278476;0.610447
D3_28;180.0;8.912221;0.122046
D3_28;180.0;15.260652;1.098728
D3_28;180.0;13.063118;0.976682
D3_28;180.0;13.429374;-0.12207
D3_28;180.0;14.28397;-1.098752
D3_28;180.0;8.790135;-1.342893
D3_28;180.0;13.551459;-0.610399
D3_28;180.0;12.818947;1.953363
D3_28;180.0;10.621414;0.732517
D3_28;180.0;13.673544;-1.0988
D3_28;180.0;13.063118;-1.464987
D3_28;180.0;12.208521;-0.976634
D3_28;180.0;16.969845;1.220822
D3_28;180.0;11.720181;-0.366259
D3_28;180.0;12.941033;0.366235
D3_28;180.0;10.499328;1.34294
D3_28;180.0;11.964351;0.488353
D3_28;180.0;12.818947;0.732517
D3_28;180.0;7.935539;-0.488305
D3_28;180.0;13.917714;0.244164
D3_28;180.0;16.115248;1.220846
D3_28;180.0;11.353925;-0.244141
D3_28;180.0;9.400561;-0.12207
D3_28;180.0;12.941033;0.12207
D3_28;180.0;13.185203;0.854588
D3_28;180.0;16.115248;0.366235
D3_28;180.0;14.650226;-0.854588
D3_28;180.0;9.278476;-1.831269
D3_28;180.0;11.598095;-0.12207
D3_28;180.0;12.452692;1.464963
D3_28;180.0;17.3361;0.244164
D3_28;180.0;6.104261;-0.366259
D3_28;180.0;10.865584;-0.73247
D3_28;180.0;12.208521;0.366235
D3_28;180.0;10.010988;-0.976634
D3_28;180.0;13.795629;0.610399
D3_28;180.0;10.743499;-0.12207
D3_28;180.0;13.673544;-0.732517
D3_28;180.0;18.068612;0.610447
D3_28;180.0;9.400561;0.366282
D3_28;180.0;18.190697;0.610375
D3_28;180.0;14.161885;0.610399
D3_28;180.0;11.47601;-0.610399
D3_28;180.0;13.917714;-2.384186e-05
D3_28;180.0;13.063118;1.098752
D3_28;180.0;11.964351;0.854564
D3_28;180.0;12.574777;0.366259
D3_28;180.0;14.0398;2.441692
D3_28;180.0;14.650226;0.73247
D3_28;180.0;17.09193;-0.244164
D3_28;180.0;13.063118;0.854564
D3_28;180.0;11.353925;0.122046
D3_28;180.0;9.522647;-0.12207
D3_28;180.0;13.673544;-0.854635
D3_28;180.0;14.161885;-1.831293
D3_28;180.0;11.598095;-1.098776
D3_28;180.0;17.702356;-0.488329
D3_28;180.0;9.522647;-0.610447
D3_28;180.0;15.260652;-4.768372e-05
D3_28;180.0;16.847759;-0.12207
D3_28;180.0;11.964351;-0.244164
D3_28;180.0;15.016481;-0.122094
D3_28;180.0;9.156391;1.0988
D3_28;180.0;10.133073;-0.854611
D3_28;180.0;15.382737;-0.122046
D3_28;180.0;14.0398;0.488353
D3_28;180.0;7.325113;-1.587105
D3_28;180.0;13.429374;-0.732541
D3_28;180.0;16.481504;-1.34294
D3_28;180.0;12.696862;0.122094
D3_28;180.0;13.307288;0.12207
D3_28;180.0;15.382737;-0.610399
D3_28;180.0;16.359419;-0.366235
D3_28;180.0;14.161885;-0.73247
D3_28;180.0;15.138566;-1.098752
D3_28;180.0;9.156391;0.976658
D3_28;180.0;18.068612;0.122046
D3_28;180.0;10.010988;-0.244188
D3_28;180.0;11.109754;0.732517
D3_28;180.0;14.894396;-1.34294
D3_28;180.0;12.574777;-0.610375
D3_28;180.0;11.47601;0.610352
D3_28;180.0;17.580271;-0.366259
D3_28;180.0;11.720181;-0.976658
D3_28;180.0;14.28397;-0.488329
D3_28;180.0;16.237333;0.122094
D3_28;180.0;14.161885;-3.418326
D3_28;180.0;11.842266;0.244236
D3_28;180.0;18.312782;-1.0988
D3_28;180.0;14.650226;0.854588
D3_28;180.0;11.964351;-0.732493
D3_28;180.0;12.330607;0.610423
D3_28;180.0;5.86009;-0.854611
D3_28;180.0;13.185203;0.244164
D3_28;180.0;14.894396;0.244164
D3_28;180.0;14.28397;0.122094
D3_28;180.0;12.818947;-0.12207
D3_28;180.0;10.377243;-1.709199
D3_28;180.0;18.679038;-0.610423
D3_28;180.0;16.359419;1.587105
D3_28;180.0;16.603589;-4.768372e-05
D3_28;180.0;17.824441;0.732493
D3_28;180.0;10.987669;1.587105
D3_28;180.0;15.016481;-0.732493
D3_28;180.0;12.330607;1.709247
D3_28;180.0;14.28397;-0.366259
D3_28;180.0;10.987669;1.342964
D3_28;180.0;14.406055;-7.152557e-05
D3_28;180.0;14.406055;-0.122118
D3_28;180.0;8.790135;-0.366211
D3_28;180.0;13.063118;0.366259
D3_28;180.0;13.063118;-0.244141
D3_28;180.0;8.301795;-1.465011
D3_28;180.0;11.353925;0.244188
D3_28;180.0;13.429374;-0.12207
D3_28;180.0;15.871078;-0.732493
D3_28;180.0;15.016481;-0.732565
D3_28;180.0;10.133073;0.732541
D3_28;180.0;12.941033;1.831269
D3_28;180.0;15.748993;-0.732517
D3_28;180.0;11.353925;-1.587081
D3_28;180.0;11.964351;-0.488329
D3_28;180.0;13.185203;0.610471
D3_28;180.0;10.865584;-0.12207
D3_28;180.0;14.52814;-2.384186e-05
D3_28;180.0;12.818947;0.854564
D3_28;180.0;13.673544;-0.976682
D3_28;180.0;15.016481;-1.342988
D3_28;180.0;15.138566;0.854659
D3_28;180.0;11.842266;-0.366282
D3_28;180.0;10.499328;-0.12207
D3_28;180.0;12.208521;-0.122118
D3_28;180.0;11.109754;-0.976706
D3_28;180.0;13.551459;1.220846
D3_28;180.0;13.307288;-0.976682
D3_28;180.0;6.958857;0.244164
D3_28;180.0;12.330607;1.098704
D3_28;180.0;7.325113;0.12207
D3_28;190.0;8.66805;0.122118
D3_28;190.0;12.941033;-1.0988
D3_28;190.0;5.493835;0.366211
D3_28;190.0;10.010988;0.0
D3_28;190.0;9.400561;-0.122023
D3_28;190.0;4.517153;-0.366235
D3_28;190.0;10.621414;-0.12207
D3_28;190.0;9.156391;-0.244212
D3_28;190.0;7.203028;-0.732493
D3_28;190.0;7.325113;-1.34294
D3_28;190.0;7.569283;-1.098776
D3_28;190.0;5.61592;0.122094
D3_28;190.0;12.086436;-0.366211
D3_28;190.0;8.912221;-0.488329
D3_28;190.0;7.935539;0.732493
D3_28;190.0;3.540471;-0.73247
D3_28;190.0;5.61592;-0.366282
D3_28;190.0;8.057624;-0.488377
D3_28;190.0;8.790135;-4.768372e-05
D3_28;190.0;4.883409;1.831269
D3_28;190.0;9.888902;-0.854564
D3_28;190.0;5.249664;0.732541
D3_28;190.0;5.86009;-0.976658
D3_28;190.0;6.836772;-0.854588
D3_28;190.0;8.545965;-0.488353
D3_28;190.0;10.621414;0.610375
D3_28;190.0;11.47601;0.366282
D3_28;190.0;5.86009;0.12207
D3_28;190.0;8.66805;0.244117
D3_28;190.0;9.766817;0.122046
D3_28;190.0;8.057624;-0.610399
D3_28;190.0;10.621414;2.075386
D3_28;190.0;7.080942;-0.732493
D3_28;190.0;10.010988;0.610399
D3_28;190.0;8.057624;-0.610471
D3_28;190.0;7.447198;-2.685833
D3_28;190.0;7.203028;-0.488377
D3_28;190.0;9.034306;-2.384186e-05
D3_28;190.0;9.278476;-1.220798
D3_28;190.0;13.673544;0.122094
D3_28;190.0;6.958857;-1.220846
D3_28;190.0;8.912221;1.95334
D3_28;190.0;10.010988;0.366282
D3_28;190.0;7.325113;-0.366259
D3_28;190.0;8.301795;0.122094
D3_28;190.0;3.05213;-0.732517
D3_28;190.0;8.912221;-1.098752
D3_28;190.0;6.592602;0.244188
D3_28;190.0;4.028812;0.12207
D3_28;190.0;5.493835;-0.12207
D3_28;190.0;8.057624;0.488281
D3_28;190.0;8.057624;0.732541
D3_28;190.0;8.42388;-0.366211
D3_28;190.0;9.400561;0.732517
D3_28;190.0;9.766817;-0.976658
D3_28;190.0;7.325113;0.244188
D3_28;190.0;7.935539;-1.342964
D3_28;190.0;5.61592;-0.610399
D3_28;190.0;11.353925;0.244212
D3_28;190.0;12.574777;0.366235
D3_28;190.0;6.226346;-0.244188
D3_28;190.0;8.912221;1.587105
D3_28;190.0;7.447198;-0.244164
D3_28;190.0;5.371749;-0.244164
D3_28;190.0;5.61592;-0.976634
D3_28;190.0;9.400561;-1.831293
D3_28;190.0;8.912221;1.098752
D3_28;190.0;9.522647;0.610423
D3_28;190.0;11.353925;0.366235
D3_28;190.0;8.42388;0.854564
D3_28;190.0;12.086436;-1.0988
D3_28;190.0;8.545965;-7.152557e-05
D3_28;190.0;8.912221;0.122094
D3_28;190.0;8.057624;-0.976658
D3_28;190.0;8.301795;-0.244164
D3_28;190.0;10.255158;-0.244188
D3_28;190.0;8.301795;-1.220822
D3_28;190.0;7.447198;0.488329
D3_28;190.0;1.098767;2.441692
D3_28;190.0;6.836772;0.244164
D3_28;190.0;5.61592;-1.831245
D3_28;190.0;7.813454;-1.587081
D3_28;190.0;9.644732;0.732493
D3_28;190.0;5.86009;-0.976706
D3_28;190.0;9.888902;-1.587105
D3_28;190.0;8.545965;0.854635
D3_28;190.0;8.42388;-0.244164
D3_28;190.0;8.545965;0.24426
D3_28;190.0;4.883409;-0.122046
D3_28;190.0;10.255158;0.854564
D3_28;190.0;8.545965;0.244164
D3_28;190.0;11.109754;0.854588
D3_28;190.0;8.912221;0.0
D3_28;190.0;10.987669;0.976658
D3_28;190.0;8.42388;-1.098752
D3_28;190.0;8.179709;0.976658
D3_28;190.0;8.301795;0.73247
D3_28;190.0;9.644732;0.366259
D3_28;190.0;6.958857;0.976658
D3_28;190.0;8.42388;-0.976634
D3_28;190.0;6.592602;-0.976658
D3_28;190.0;4.639238;1.709175
D3_28;190.0;10.133073;1.709199
D3_28;190.0;6.836772;0.244188
D3_28;190.0;7.080942;-0.244164
D3_28;190.0;8.057624;0.0
D3_28;190.0;10.865584;2.563787
D3_28;190.0;6.104261;1.587105
D3_28;190.0;11.353925;1.0988
D3_28;190.0;9.034306;0.122118
D3_28;190.0;12.818947;-1.220822
D3_28;190.0;7.813454;0.854564
D3_28;190.0;9.522647;-0.976729
D3_28;190.0;8.912221;0.610447
D3_28;190.0;10.499328;1.220798
D3_28;190.0;6.958857;0.610423
D3_28;190.0;8.912221;-0.854611
D3_28;190.0;6.470516;-0.488329
D3_28;190.0;8.179709;0.854564
D3_28;190.0;10.377243;-0.732493
D3_28;190.0;6.714687;0.366306
D3_28;190.0;12.330607;0.366235
D3_28;190.0;10.621414;-1.0988
D3_28;190.0;6.470516;-0.854611
D3_28;190.0;5.127579;-0.12207
D3_28;190.0;9.278476;0.366259
D3_28;190.0;7.569283;1.220894
D3_28;190.0;7.447198;0.12207
D3_28;190.0;7.203028;0.244093
D3_28;190.0;6.348431;-0.732493
D3_28;190.0;8.179709;0.122094
D3_28;190.0;8.790135;0.244117
D3_28;190.0;11.720181;0.732493
D3_28;190.0;8.545965;0.488329
D3_28;190.0;7.447198;2.384186e-05
D3_28;190.0;6.226346;-0.976634
D3_28;190.0;10.133073;2.384186e-05
D3_28;190.0;3.174216;4.768372e-05
D3_28;190.0;9.400561;-0.976634
D3_28;190.0;5.86009;-0.610423
D3_28;190.0;9.400561;0.854588
D3_28;190.0;10.255158;-1.465011
D3_28;190.0;6.470516;2.384186e-05
D3_28;190.0;9.644732;-1.34294
D3_28;190.0;9.156391;-0.366259
D3_28;190.0;10.743499;-2.319646
D3_28;190.0;6.958857;-1.587129
D3_28;190.0;9.766817;2.384186e-05
D3_28;190.0;7.813454;-0.244164
D3_28;190.0;9.644732;0.854588
D3_28;190.0;8.790135;0.244164
D3_28;190.0;6.104261;0.854659
D3_28;190.0;10.133073;-0.122118
D3_28;190.0;5.738005;-0.244164
D3_28;190.0;6.470516;0.488329
D3_28;190.0;3.784642;-0.488305
D3_28;190.0;5.86009;-0.732517
D3_28;190.0;7.447198;4.768372e-05
D3_28;190.0;6.714687;0.488353
D3_28;190.0;5.982175;-1.220894
D3_28;190.0;8.912221;0.488353
D3_28;190.0;7.080942;-1.34294
D3_28;190.0;11.598095;-0.122046
D3_28;190.0;9.034306;0.366235
D3_28;190.0;8.179709;-0.122094
D3_28;190.0;9.522647;0.366282
D3_28;190.0;8.66805;0.610447
D3_28;190.0;8.66805;0.488377
D3_28;190.0;12.330607;0.366259
D3_28;190.0;5.371749;0.732517
D3_28;190.0;6.226346;1.464987
D3_28;190.0;5.61592;0.488281
D3_28;190.0;9.766817;-0.122118
D3_28;190.0;5.61592;0.732493
D3_28;190.0;9.034306;0.976658
D3_28;190.0;12.208521;-0.488329
D3_28;190.0;6.348431;1.831341
D3_28;190.0;6.958857;1.098776
D3_28;190.0;8.790135;0.4884
D3_28;190.0;3.784642;0.854635
D3_28;190.0;10.133073;0.244188
D3_28;190.0;7.691368;1.831269
D3_28;190.0;8.179709;-1.709223
D3_28;190.0;9.156391;-0.854611
D3_28;190.0;7.203028;-1.953387
D3_28;190.0;9.400561;0.854564
D3_28;190.0;6.592602;0.488353
D3_28;190.0;8.179709;2.075458
D3_28;190.0;6.836772;1.709151
D3_28;190.0;9.400561;-0.488329
D3_28;190.0;11.47601;0.854611
D3_28;190.0;8.301795;-2.384186e-05
D3_28;190.0;9.278476;-0.244212
D3_28;190.0;11.842266;1.587152
D3_28;190.0;8.42388;1.34294
D3_28;190.0;10.987669;-0.366235
D3_28;190.0;9.034306;1.465034
D3_28;190.0;11.842266;0.244164
D3_28;190.0;7.935539;-0.122046
D3_28;190.0;7.325113;-0.976682
D3_28;190.0;8.057624;-0.122118
D3_28;190.0;10.621414;-1.098752
D3_28;190.0;9.278476;0.976658
D3_28;190.0;10.255158;0.366259
D3_28;190.0;8.790135;0.366282
D3_28;190.0;8.057624;0.976729
D3_28;190.0;8.057624;0.488329
D3_28;190.0;7.325113;0.244188
D3_28;190.0;11.47601;-1.220846
D3_28;190.0;10.865584;-1.220822
D3_28;190.0;8.912221;0.244212
D3_28;190.0;9.034306;-0.488329
D3_28;190.0;3.662556;-0.610352
D3_28;190.0;6.592602;0.854611
D3_28;190.0;10.621414;-0.366235
D3_28;190.0;7.691368;2.075386
D3_28;190.0;8.545965;1.220822
D3_28;190.0;8.057624;-0.488353
D3_28;190.0;11.598095;-0.854564
D3_28;190.0;5.127579;0.244164
D3_28;190.0;9.644732;0.488377
D3_28;190.0;7.813454;-0.610447
D3_28;190.0;10.377243;-0.122023
D3_28;190.0;12.086436;0.244188
D3_28;190.0;11.598095;-1.709199
D3_28;190.0;11.109754;-0.610423
D3_28;190.0;9.156391;-1.098776
D3_28;190.0;10.133073;0.854611
D3_28;190.0;7.691368;2.075458
D3_28;190.0;11.842266;0.488377
D3_28;190.0;6.714687;4.768372e-05
D3_28;190.0;9.034306;-0.610471
D3_28;190.0;10.621414;-2.197504
D3_28;190.0;4.761323;0.244117
D3_28;190.0;5.738005;2.807927
D3_28;190.0;10.133073;0.854635
D3_28;190.0;5.61592;-1.34294
D3_28;190.0;7.569283;0.976658
D3_28;190.0;7.203028;0.366259
D3_28;190.0;7.813454;0.732493
D3_28;190.0;7.080942;0.610423
D3_28;190.0;11.598095;0.122046
D3_28;190.0;9.766817;0.366259
D3_28;190.0;12.086436;0.854611
D3_28;190.0;7.813454;0.732517
D3_28;190.0;4.517153;-0.854588
D3_28;190.0;9.644732;0.732541
D3_28;190.0;6.592602;-0.732493
D3_28;190.0;9.400561;-1.464987
