Sample;Frequency (GHz);LG (mV);HG (mV)
O4_42;210.0;3.784642;-0.12207
O4_42;210.0;8.057624;-2.384186e-05
O4_42;210.0;5.86009;1.220798
O4_42;210.0;7.203028;-0.854588
O4_42;210.0;4.639238;-4.768372e-05
O4_42;210.0;6.226346;0.244093
O4_42;210.0;7.691368;1.709175
O4_42;210.0;5.738005;-0.244164
O4_42;210.0;6.958857;0.122118
O4_42;210.0;9.400561;-1.709175
O4_42;210.0;6.470516;-1.587129
O4_42;210.0;10.010988;0.122142
O4_42;210.0;7.325113;0.488305
O4_42;210.0;5.493835;-0.488377
O4_42;210.0;5.86009;-1.22087
O4_42;210.0;5.493835;-2.384186e-05
O4_42;210.0;4.150897;0.244141
O4_42;210.0;2.930045;0.244164
O4_42;210.0;9.522647;0.610423
O4_42;210.0;9.766817;0.244141
O4_42;210.0;8.790135;0.366259
O4_42;210.0;8.301795;1.831269
O4_42;210.0;7.569283;-0.366282
O4_42;210.0;10.010988;1.22087
O4_42;210.0;5.249664;-0.976658
O4_42;210.0;5.86009;1.709151
O4_42;210.0;0.610426;0.122118
O4_42;210.0;5.249664;0.85454
O4_42;210.0;6.104261;0.488353
O4_42;210.0;7.813454;-0.976658
O4_42;210.0;6.104261;0.976658
O4_42;210.0;8.545965;0.488353
O4_42;210.0;8.179709;-1.587105
O4_42;210.0;7.447198;0.244212
O4_42;210.0;9.278476;0.488329
O4_42;210.0;8.057624;-0.488305
O4_42;210.0;6.104261;-0.610447
O4_42;210.0;6.348431;0.976682
O4_42;210.0;11.598095;-1.587057
O4_42;210.0;7.325113;0.12207
O4_42;210.0;5.371749;1.709199
O4_42;210.0;6.836772;-2.384186e-05
O4_42;210.0;6.470516;0.244212
O4_42;210.0;4.883409;0.244212
O4_42;210.0;7.813454;0.122118
O4_42;210.0;8.66805;-0.610423
O4_42;210.0;4.883409;0.854564
O4_42;210.0;8.545965;0.0
O4_42;210.0;8.42388;-0.976682
O4_42;210.0;9.522647;-0.488377
O4_42;210.0;9.156391;0.976634
O4_42;210.0;9.522647;0.85454
O4_42;210.0;8.790135;0.366259
O4_42;210.0;6.226346;0.610352
O4_42;210.0;8.42388;2.384186e-05
O4_42;210.0;0.976682;0.122046
O4_42;210.0;7.203028;2.197504
O4_42;210.0;4.395068;-0.122094
O4_42;210.0;6.958857;-0.244164
O4_42;210.0;6.592602;-0.488329
O4_42;210.0;6.470516;0.12207
O4_42;210.0;4.639238;0.854588
O4_42;210.0;6.836772;-0.610423
O4_42;210.0;11.353925;-1.0988
O4_42;210.0;9.034306;-0.122118
O4_42;210.0;5.371749;0.732541
O4_42;210.0;7.691368;-0.73247
O4_42;210.0;7.569283;0.366259
O4_42;210.0;9.156391;0.366282
O4_42;210.0;9.888902;0.854588
O4_42;210.0;4.761323;0.73247
O4_42;210.0;7.447198;0.732493
O4_42;210.0;9.278476;0.366282
O4_42;210.0;6.104261;4.768372e-05
O4_42;210.0;4.639238;0.366259
O4_42;210.0;9.156391;-1.587105
O4_42;210.0;5.86009;-0.854564
O4_42;210.0;8.057624;-0.976658
O4_42;210.0;8.301795;-0.732565
O4_42;210.0;7.569283;0.244188
O4_42;210.0;7.203028;0.122023
O4_42;210.0;5.127579;0.610399
O4_42;210.0;12.696862;-1.831245
O4_42;210.0;8.42388;-0.244141
O4_42;210.0;7.569283;-0.122118
O4_42;210.0;4.883409;0.732517
O4_42;210.0;5.738005;0.976682
O4_42;210.0;8.301795;-2.197528
O4_42;210.0;5.982175;2.384186e-05
O4_42;210.0;7.935539;-1.587152
O4_42;210.0;7.813454;1.098776
O4_42;210.0;5.86009;-0.366211
O4_42;210.0;7.691368;2.384186e-05
O4_42;210.0;10.255158;0.610399
O4_42;210.0;7.080942;0.122118
O4_42;210.0;6.226346;0.366259
O4_42;210.0;8.545965;0.244188
O4_42;210.0;10.255158;-0.854564
O4_42;210.0;6.836772;-0.122046
O4_42;210.0;7.080942;-0.854611
O4_42;210.0;5.371749;0.732422
O4_42;210.0;5.249664;0.610399
O4_42;210.0;6.470516;-0.854588
O4_42;210.0;6.348431;-0.244164
O4_42;210.0;4.395068;0.366235
O4_42;210.0;8.42388;0.732541
O4_42;210.0;9.400561;0.732517
O4_42;210.0;8.301795;-0.73247
O4_42;210.0;7.813454;0.12207
O4_42;210.0;7.813454;0.244164
O4_42;210.0;6.714687;0.366259
O4_42;210.0;6.226346;-0.122094
O4_42;210.0;5.982175;-0.610399
O4_42;210.0;7.447198;-0.610375
O4_42;210.0;6.226346;-0.366235
O4_42;210.0;7.935539;-0.488353
O4_42;210.0;8.912221;0.854492
O4_42;210.0;8.912221;0.732541
O4_42;210.0;6.104261;-1.34294
O4_42;210.0;4.395068;-0.488329
O4_42;210.0;6.836772;-1.709223
O4_42;210.0;7.935539;0.244188
O4_42;210.0;6.470516;-0.366235
O4_42;210.0;7.569283;0.976706
O4_42;210.0;4.761323;2.384186e-05
O4_42;210.0;10.743499;-2.563787
O4_42;210.0;5.86009;-0.122094
O4_42;210.0;8.790135;-0.366235
O4_42;210.0;5.982175;-0.854635
O4_42;210.0;7.569283;1.22087
O4_42;210.0;9.156391;2.384186e-05
O4_42;210.0;6.592602;0.854611
O4_42;210.0;7.080942;0.854564
O4_42;210.0;6.348431;-0.854588
O4_42;210.0;7.935539;-1.220846
O4_42;210.0;6.104261;1.831269
O4_42;210.0;6.592602;-0.488329
O4_42;210.0;5.249664;-1.587105
O4_42;210.0;7.203028;0.244141
O4_42;210.0;9.034306;0.0
O4_42;210.0;7.325113;-0.732493
O4_42;210.0;8.545965;0.732517
O4_42;210.0;7.569283;-1.220822
O4_42;210.0;6.348431;-0.366306
O4_42;210.0;5.249664;0.854564
O4_42;210.0;3.05213;-0.244188
O4_42;210.0;8.912221;0.366259
O4_42;210.0;8.301795;-2.441669
O4_42;210.0;7.080942;-0.244141
O4_42;210.0;5.738005;-1.220894
O4_42;210.0;5.86009;0.366259
O4_42;210.0;7.325113;-1.098776
O4_42;210.0;6.958857;-0.488329
O4_42;210.0;5.127579;-0.73247
O4_42;210.0;6.104261;1.220822
O4_42;210.0;9.034306;0.122046
O4_42;210.0;7.325113;-0.488305
O4_42;210.0;7.325113;-1.098752
O4_42;210.0;8.42388;-0.854564
O4_42;210.0;8.301795;-0.366259
O4_42;210.0;5.371749;-0.610423
O4_42;210.0;6.958857;-0.366259
O4_42;210.0;6.104261;0.976753
O4_42;210.0;9.156391;0.12219
O4_42;210.0;6.592602;1.220798
O4_42;210.0;5.371749;1.465011
O4_42;210.0;6.348431;-2.075434
O4_42;210.0;11.47601;0.73247
O4_42;210.0;7.325113;-1.098824
O4_42;210.0;6.348431;-0.244141
O4_42;210.0;7.813454;0.610495
O4_42;210.0;9.644732;0.366211
O4_42;210.0;6.836772;-0.12207
O4_42;210.0;7.447198;1.34294
O4_42;210.0;6.104261;0.488353
O4_42;210.0;6.836772;0.610423
O4_42;210.0;6.592602;-0.122094
O4_42;210.0;5.86009;0.366282
O4_42;210.0;6.592602;-0.488353
O4_42;210.0;5.493835;1.587152
O4_42;210.0;7.569283;0.366259
O4_42;210.0;5.982175;0.854635
O4_42;210.0;4.883409;-0.610399
O4_42;210.0;7.813454;0.610423
O4_42;210.0;7.691368;-1.587105
O4_42;210.0;7.691368;0.732517
O4_42;210.0;7.203028;-0.366306
O4_42;210.0;5.493835;-1.098728
O4_42;210.0;5.493835;-1.34294
O4_42;210.0;9.278476;0.244212
O4_42;210.0;5.61592;-0.122046
O4_42;210.0;8.057624;-2.384186e-05
O4_42;210.0;4.639238;-0.488353
O4_42;210.0;4.395068;-0.244164
O4_42;210.0;8.179709;-0.4884
O4_42;210.0;7.325113;-0.488353
O4_42;210.0;6.592602;1.220798
O4_42;210.0;9.644732;0.610375
O4_42;210.0;6.104261;-2.384186e-05
O4_42;210.0;5.86009;0.854588
O4_42;210.0;8.179709;0.97661
O4_42;210.0;7.203028;-0.976682
O4_42;210.0;7.691368;0.12207
O4_42;210.0;6.836772;-0.244188
O4_42;210.0;7.691368;-0.488329
O4_42;210.0;5.86009;0.854516
O4_42;210.0;5.127579;0.366282
O4_42;210.0;7.080942;-0.366282
O4_42;210.0;4.272982;0.732541
O4_42;210.0;9.766817;0.366282
O4_42;210.0;4.272982;0.122023
O4_42;210.0;6.958857;-0.610447
O4_42;210.0;8.42388;0.854564
O4_42;210.0;7.691368;-2.384186e-05
O4_42;210.0;4.883409;-0.366259
O4_42;210.0;6.836772;0.122094
O4_42;210.0;4.517153;-2.075434
O4_42;210.0;7.935539;-0.244188
O4_42;210.0;11.353925;2.319598
O4_42;210.0;6.592602;0.488377
O4_42;210.0;5.005494;0.0
O4_42;210.0;6.104261;-0.366259
O4_42;210.0;5.493835;-1.709175
O4_42;210.0;6.592602;-0.122046
O4_42;210.0;8.057624;1.0988
O4_42;210.0;7.447198;-1.465011
O4_42;210.0;6.104261;0.488281
O4_42;210.0;6.592602;0.610423
O4_42;210.0;5.982175;-1.098728
O4_42;210.0;6.592602;-0.244141
O4_42;210.0;7.203028;0.244141
O4_42;210.0;6.348431;-0.73247
O4_42;210.0;8.790135;0.732446
O4_42;210.0;6.226346;-0.366282
O4_42;210.0;12.696862;-0.366259
O4_42;210.0;7.691368;0.610423
O4_42;210.0;5.982175;0.244141
O4_42;210.0;6.348431;-2.075505
O4_42;210.0;6.226346;0.610423
O4_42;210.0;11.109754;-1.098752
O4_42;210.0;4.639238;-0.244212
O4_42;210.0;7.203028;-0.488305
O4_42;210.0;8.301795;0.610447
O4_42;210.0;7.203028;0.366235
O4_42;210.0;8.42388;-1.220894
O4_42;210.0;4.883409;1.464987
O4_42;210.0;7.569283;-0.610423
O4_42;210.0;3.174216;-0.73247
O4_42;210.0;6.714687;-0.244117
O4_42;210.0;8.912221;0.610471
O4_42;210.0;4.395068;0.73247
O4_42;210.0;6.836772;-0.122094
O4_42;210.0;6.348431;-0.122142
O4_42;210.0;3.174216;0.122118
O4_42;210.0;7.080942;0.0
O4_42;210.0;7.691368;-0.732565
O4_42;210.0;6.226346;0.976682
O4_42;210.0;8.301795;0.366259
O4_42;210.0;8.912221;-1.587105
O4_42;210.0;6.958857;1.098752
O4_42;210.0;6.714687;-0.366282
O4_42;210.0;6.836772;-0.610375
O4_42;210.0;9.034306;0.732517
O4_42;210.0;6.592602;0.610447
O4_42;210.0;6.104261;-0.12207
O4_42;210.0;7.325113;-0.244117
O4_42;210.0;5.493835;2.075434
O4_42;210.0;10.010988;1.34294
O4_42;210.0;5.982175;0.610447
O4_42;210.0;9.278476;1.587152
O4_42;210.0;3.662556;-0.488329
O4_42;210.0;4.517153;-0.976658
O4_42;210.0;6.470516;0.732493
O4_42;210.0;8.42388;-0.366306
O4_42;210.0;7.447198;0.488329
O4_42;210.0;4.639238;0.488329
O4_42;210.0;9.034306;0.12207
O4_42;210.0;6.592602;-0.244164
O4_42;210.0;5.738005;0.854564
O4_42;210.0;8.179709;-0.244212
O4_42;210.0;6.104261;-0.610375
O4_42;210.0;5.982175;1.220822
O4_42;220.0;9.644732;0.244188
O4_42;220.0;10.255158;-0.244188
O4_42;220.0;13.307288;-0.732493
O4_42;220.0;8.790135;0.244141
O4_42;220.0;10.255158;0.610375
O4_42;220.0;9.766817;0.610399
O4_42;220.0;11.353925;-0.488329
O4_42;220.0;9.400561;-0.366235
O4_42;220.0;11.964351;-0.366282
O4_42;220.0;9.278476;-0.732493
O4_42;220.0;12.208521;-0.610399
O4_42;220.0;10.621414;-0.732541
O4_42;220.0;8.66805;-0.244164
O4_42;220.0;10.255158;-0.488377
O4_42;220.0;9.278476;0.610423
O4_42;220.0;11.598095;1.709151
O4_42;220.0;8.179709;0.488353
O4_42;220.0;10.133073;0.732517
O4_42;220.0;10.377243;-0.366211
O4_42;220.0;10.621414;0.610399
O4_42;220.0;10.010988;-3.418374
O4_42;220.0;10.987669;1.587057
O4_42;220.0;8.66805;-0.854588
O4_42;220.0;10.621414;-1.220798
O4_42;220.0;9.522647;4.768372e-05
O4_42;220.0;9.156391;-1.587129
O4_42;220.0;8.545965;-0.854588
O4_42;220.0;10.499328;-0.244117
O4_42;220.0;10.987669;-0.610447
O4_42;220.0;7.447198;-0.122142
O4_42;220.0;12.086436;0.366235
O4_42;220.0;7.325113;1.95334
O4_42;220.0;10.133073;0.0
O4_42;220.0;11.720181;-1.220894
O4_42;220.0;10.987669;-0.244164
O4_42;220.0;9.888902;-0.976658
O4_42;220.0;6.958857;-1.587081
O4_42;220.0;6.348431;-0.122118
O4_42;220.0;11.47601;-0.610423
O4_42;220.0;10.377243;0.366282
O4_42;220.0;7.447198;-0.366187
O4_42;220.0;7.447198;0.488353
O4_42;220.0;10.865584;0.488305
O4_42;220.0;9.766817;2.384186e-05
O4_42;220.0;9.766817;-2.384186e-05
O4_42;220.0;9.278476;0.488281
O4_42;220.0;11.23184;1.220846
O4_42;220.0;7.813454;0.488329
O4_42;220.0;8.057624;-0.854635
O4_42;220.0;11.842266;-0.976634
O4_42;220.0;7.569283;0.610423
O4_42;220.0;9.400561;-0.366211
O4_42;220.0;10.377243;0.854635
O4_42;220.0;11.353925;0.732493
O4_42;220.0;8.42388;4.768372e-05
O4_42;220.0;9.766817;-0.366211
O4_42;220.0;9.766817;1.953387
O4_42;220.0;10.010988;-4.768372e-05
O4_42;220.0;12.208521;-1.098752
O4_42;220.0;7.325113;-0.976706
O4_42;220.0;8.912221;-0.488424
O4_42;220.0;10.621414;-0.366163
O4_42;220.0;9.766817;0.366235
O4_42;220.0;12.696862;0.976682
O4_42;220.0;9.034306;-0.976634
O4_42;220.0;11.23184;2.384186e-05
O4_42;220.0;13.185203;2.384186e-05
O4_42;220.0;9.522647;-0.732517
O4_42;220.0;10.010988;0.732565
O4_42;220.0;8.790135;-0.854635
O4_42;220.0;10.377243;-1.098752
O4_42;220.0;8.66805;0.854588
O4_42;220.0;11.720181;-0.732541
O4_42;220.0;11.109754;1.587057
O4_42;220.0;8.790135;1.709223
O4_42;220.0;4.517153;-0.85454
O4_42;220.0;10.743499;0.366235
O4_42;220.0;9.522647;0.732541
O4_42;220.0;9.400561;0.488353
O4_42;220.0;11.47601;-0.976682
O4_42;220.0;11.109754;-1.342916
O4_42;220.0;11.842266;-1.464987
O4_42;220.0;9.278476;0.610399
O4_42;220.0;7.080942;1.220846
O4_42;220.0;8.057624;0.0
O4_42;220.0;9.156391;0.854588
O4_42;220.0;8.057624;-0.976682
O4_42;220.0;7.691368;0.854564
O4_42;220.0;6.592602;0.0
O4_42;220.0;8.545965;-0.610447
O4_42;220.0;9.400561;-1.587081
O4_42;220.0;8.545965;0.244188
O4_42;220.0;14.0398;-0.366259
O4_42;220.0;10.010988;-1.098776
O4_42;220.0;9.644732;0.732517
O4_42;220.0;10.377243;-0.488329
O4_42;220.0;9.522647;0.610447
O4_42;220.0;9.034306;0.366259
O4_42;220.0;8.057624;0.366282
O4_42;220.0;10.010988;1.587105
O4_42;220.0;8.912221;-0.366259
O4_42;220.0;12.696862;0.732493
O4_42;220.0;10.621414;0.366259
O4_42;220.0;11.720181;-2.19748
O4_42;220.0;11.720181;0.610447
O4_42;220.0;10.743499;-1.098752
O4_42;220.0;12.941033;-1.098752
O4_42;220.0;10.621414;0.366211
O4_42;220.0;7.935539;-0.12207
O4_42;220.0;9.400561;-0.244188
O4_42;220.0;10.987669;0.610447
O4_42;220.0;7.813454;-0.976634
O4_42;220.0;11.720181;0.976682
O4_42;220.0;11.109754;0.488329
O4_42;220.0;9.644732;-0.976658
O4_42;220.0;9.522647;-0.854588
O4_42;220.0;10.621414;-0.366282
O4_42;220.0;10.010988;0.610399
O4_42;220.0;10.499328;0.366259
O4_42;220.0;10.377243;-1.220822
O4_42;220.0;10.621414;0.122023
O4_42;220.0;11.23184;-0.244236
O4_42;220.0;10.499328;1.220822
O4_42;220.0;12.941033;-0.610471
O4_42;220.0;10.377243;-0.488305
O4_42;220.0;11.598095;-0.610447
O4_42;220.0;10.743499;1.587081
O4_42;220.0;10.987669;4.768372e-05
O4_42;220.0;9.278476;-1.34294
O4_42;220.0;6.958857;-0.366235
O4_42;220.0;11.720181;-0.732565
O4_42;220.0;11.47601;0.244212
O4_42;220.0;7.325113;-2.384186e-05
O4_42;220.0;9.034306;-1.464987
O4_42;220.0;10.255158;-1.220846
O4_42;220.0;10.255158;-1.709199
O4_42;220.0;8.42388;-0.12207
O4_42;220.0;8.179709;0.12207
O4_42;220.0;7.569283;-0.488281
O4_42;220.0;8.912221;-0.12207
O4_42;220.0;7.935539;0.366259
O4_42;220.0;7.813454;1.587105
O4_42;220.0;8.912221;-1.220846
O4_42;220.0;9.156391;0.244212
O4_42;220.0;11.353925;0.244188
O4_42;220.0;9.278476;-1.220798
O4_42;220.0;7.691368;0.244236
O4_42;220.0;14.52814;1.465011
O4_42;220.0;8.42388;0.732493
O4_42;220.0;8.301795;-0.854659
O4_42;220.0;9.522647;0.244236
O4_42;220.0;10.621414;-0.4884
O4_42;220.0;10.133073;1.953411
O4_42;220.0;6.592602;-0.366259
O4_42;220.0;7.935539;-0.976706
O4_42;220.0;7.080942;-2.384186e-05
O4_42;220.0;8.545965;-1.465058
O4_42;220.0;9.034306;-0.854611
O4_42;220.0;13.185203;-1.342916
O4_42;220.0;7.569283;-0.366235
O4_42;220.0;8.179709;-1.220846
O4_42;220.0;11.842266;0.12207
O4_42;220.0;9.644732;2.384186e-05
O4_42;220.0;9.400561;-0.610423
O4_42;220.0;8.790135;-1.22087
O4_42;220.0;6.104261;0.366235
O4_42;220.0;11.23184;0.366235
O4_42;220.0;9.034306;-0.73247
O4_42;220.0;8.545965;-1.220894
O4_42;220.0;12.574777;0.366235
O4_42;220.0;7.569283;-0.488305
O4_42;220.0;7.691368;1.34294
O4_42;220.0;9.034306;0.488305
O4_42;220.0;9.278476;-0.366235
O4_42;220.0;7.813454;0.488377
O4_42;220.0;10.010988;0.610399
O4_42;220.0;6.836772;0.488353
O4_42;220.0;8.912221;2.384186e-05
O4_42;220.0;10.377243;-1.22087
O4_42;220.0;9.400561;-0.122023
O4_42;220.0;7.935539;-0.610447
O4_42;220.0;6.836772;-0.244117
O4_42;220.0;10.987669;-0.976706
O4_42;220.0;10.377243;-0.12207
O4_42;220.0;9.156391;-0.976706
O4_42;220.0;10.255158;0.122094
O4_42;220.0;8.66805;-0.976634
O4_42;220.0;9.766817;-1.220846
O4_42;220.0;8.790135;-4.768372e-05
O4_42;220.0;7.203028;-0.488329
O4_42;220.0;10.010988;1.342916
O4_42;220.0;7.447198;1.34294
O4_42;220.0;7.325113;-0.12207
O4_42;220.0;14.161885;-0.488377
O4_42;220.0;7.569283;1.098704
O4_42;220.0;6.470516;-0.854564
O4_42;220.0;9.034306;-1.709175
O4_42;220.0;11.109754;0.854635
O4_42;220.0;6.592602;-0.732517
O4_42;220.0;11.23184;-4.768372e-05
O4_42;220.0;11.47601;1.831317
O4_42;220.0;8.179709;-2.685857
O4_42;220.0;7.813454;-0.610375
O4_42;220.0;10.621414;0.122094
O4_42;220.0;9.522647;-0.366235
O4_42;220.0;13.063118;-0.976682
O4_42;220.0;10.133073;-1.098752
O4_42;220.0;7.935539;-0.976658
O4_42;220.0;10.987669;0.610375
O4_42;220.0;10.865584;0.122094
O4_42;220.0;10.377243;-0.610375
O4_42;220.0;8.912221;0.366282
O4_42;220.0;8.790135;-0.244117
O4_42;220.0;9.644732;0.976634
O4_42;220.0;5.493835;-0.366306
O4_42;220.0;8.790135;0.122094
O4_42;220.0;9.278476;0.488377
O4_42;220.0;10.377243;-0.122094
O4_42;220.0;9.888902;0.976634
O4_42;220.0;6.104261;-0.976634
O4_42;220.0;6.348431;0.366282
O4_42;220.0;8.790135;-1.098752
O4_42;220.0;9.034306;-1.220846
O4_42;220.0;8.545965;-0.610423
O4_42;220.0;9.522647;-0.854564
O4_42;220.0;9.400561;0.610399
O4_42;220.0;10.621414;1.465034
O4_42;220.0;9.400561;1.953387
O4_42;220.0;9.156391;-0.366235
O4_42;220.0;10.010988;0.854588
O4_42;220.0;11.598095;1.098728
O4_42;220.0;12.696862;-0.610471
O4_42;220.0;8.545965;0.488353
O4_42;220.0;11.720181;-0.122118
O4_42;220.0;5.738005;0.488377
O4_42;220.0;9.278476;-0.12207
O4_42;220.0;10.621414;0.97661
O4_42;220.0;10.987669;0.122118
O4_42;220.0;11.109754;0.732541
O4_42;220.0;8.912221;-0.488353
O4_42;220.0;9.278476;-0.854564
O4_42;220.0;6.592602;0.122094
O4_42;220.0;12.941033;0.244141
O4_42;220.0;6.592602;1.464987
O4_42;220.0;10.987669;-0.732493
O4_42;220.0;10.010988;0.732517
O4_42;220.0;10.010988;0.366282
O4_42;220.0;10.743499;0.366235
O4_42;220.0;10.865584;0.366235
O4_42;220.0;8.057624;-1.34294
O4_42;220.0;10.743499;1.342916
O4_42;220.0;10.987669;0.244188
O4_42;220.0;8.790135;-0.12207
O4_42;220.0;12.330607;-0.244141
O4_42;220.0;6.958857;0.610423
O4_42;220.0;9.156391;-0.976682
O4_42;220.0;9.644732;0.12207
O4_42;220.0;11.353925;1.342893
O4_42;220.0;10.133073;0.610399
O4_42;220.0;9.644732;-0.488329
O4_42;220.0;8.545965;-0.610423
O4_42;220.0;12.574777;0.732422
O4_42;220.0;8.301795;-0.244188
O4_42;220.0;12.818947;0.122094
O4_42;220.0;10.499328;-0.976634
O4_42;220.0;8.301795;-0.366259
O4_42;220.0;8.790135;-1.587105
O4_42;220.0;6.592602;-1.220822
O4_42;220.0;10.499328;-0.610423
O4_42;220.0;10.743499;-1.342916
O4_42;220.0;10.865584;0.244117
O4_42;220.0;7.813454;-0.366282
O4_42;220.0;8.301795;-1.0988
O4_42;220.0;10.133073;1.709175
O4_42;220.0;8.057624;-0.122094
O4_42;220.0;8.912221;-0.732493
O4_42;220.0;9.522647;-0.488353
O4_42;220.0;10.621414;0.976682
O4_42;220.0;11.109754;0.244164
O4_42;220.0;13.429374;1.465034
O4_42;220.0;10.743499;-0.366282
O4_42;220.0;10.865584;0.610471
O4_42;220.0;9.644732;-0.488329
O4_42;220.0;10.133073;-0.488329
O4_42;220.0;9.400561;-1.709223
O4_42;220.0;6.714687;-1.098704
O4_42;220.0;9.644732;0.244141
O4_42;220.0;8.545965;0.73247
O4_42;220.0;5.86009;1.098752
O4_42;220.0;9.156391;-0.122094
O4_42;220.0;12.086436;0.366235
O4_42;220.0;8.790135;-0.12207
O4_42;220.0;9.400561;-0.366259
O4_42;220.0;14.52814;-0.732493
O4_42;220.0;11.23184;0.488329
O4_42;220.0;9.644732;-4.768372e-05
O4_42;220.0;12.452692;1.098752
O4_42;220.0;10.255158;-0.366259
O4_42;220.0;8.912221;0.85454
O4_42;220.0;9.400561;-0.12207
O4_42;220.0;8.912221;0.0
O4_42;220.0;10.255158;0.610447
O4_42;220.0;11.23184;0.244164
O4_42;220.0;10.621414;-2.685881
O4_42;220.0;13.429374;-0.732493
O4_42;220.0;11.353925;-1.098728
O4_42;220.0;11.109754;0.732493
O4_42;220.0;11.23184;0.610423
O4_42;220.0;10.621414;-0.488305
O4_42;220.0;11.23184;0.0
O4_42;220.0;13.185203;1.342964
O4_42;220.0;10.133073;-1.342893
O4_42;220.0;5.61592;0.610423
O4_42;220.0;8.301795;2.319598
O4_42;220.0;7.691368;1.342988
O4_42;220.0;7.935539;0.244164
O4_42;220.0;10.987669;-2.319574
O4_42;220.0;10.255158;-0.244212
O4_42;220.0;8.301795;-0.976658
O4_42;220.0;9.278476;-2.441716
O4_42;220.0;9.644732;0.122118
O4_42;220.0;10.377243;-0.244236
O4_42;220.0;9.766817;-1.342893
O4_42;220.0;9.522647;0.122094
O4_42;220.0;9.766817;0.366282
O4_42;220.0;11.353925;-1.465058
O4_42;220.0;13.429374;-0.366235
O4_42;220.0;9.278476;-0.854588
O4_42;220.0;12.818947;-0.610375
O4_42;220.0;9.156391;0.610399
O4_42;220.0;8.790135;0.976753
O4_42;220.0;13.063118;0.244164
O4_42;220.0;11.109754;1.831245
O4_42;220.0;9.644732;0.122118
O4_42;220.0;9.644732;-0.244141
O4_42;220.0;10.743499;-0.122094
O4_42;220.0;11.47601;-0.488329
O4_42;220.0;12.941033;0.366235
O4_42;220.0;9.522647;2.384186e-05
O4_42;220.0;9.034306;-2.319646
O4_42;220.0;7.691368;-2.319598
O4_42;220.0;11.47601;0.366235
O4_42;220.0;11.842266;-0.610375
O4_42;220.0;8.179709;2.319646
O4_42;220.0;9.156391;1.465011
O4_42;220.0;9.156391;-0.732541
O4_42;220.0;9.156391;-0.366259
O4_42;220.0;10.133073;-1.09868
O4_42;220.0;13.063118;0.366259
O4_42;220.0;9.034306;1.587057
O4_42;220.0;8.66805;0.610447
O4_42;220.0;11.23184;1.34294
O4_42;220.0;10.377243;-0.610375
O4_42;220.0;6.104261;-0.366259
O4_42;220.0;9.400561;-0.976682
O4_42;220.0;6.958857;0.366282
O4_42;220.0;7.813454;1.465082
O4_42;220.0;10.987669;0.122046
O4_42;220.0;8.545965;-0.488329
O4_42;220.0;6.592602;-0.244188
O4_42;220.0;9.888902;1.220822
O4_42;220.0;8.42388;0.732493
O4_42;220.0;9.156391;0.488305
O4_42;220.0;6.470516;-0.488377
O4_42;220.0;10.865584;0.732493
O4_42;220.0;9.400561;-1.465011
O4_42;220.0;14.650226;1.34294
O4_42;220.0;9.522647;0.732517
O4_42;220.0;11.23184;-0.854588
O4_42;220.0;9.400561;2.441692
O4_42;220.0;7.935539;-0.488353
O4_42;220.0;11.23184;-0.610423
O4_42;220.0;10.621414;0.976658
O4_42;220.0;10.010988;-1.098752
O4_42;220.0;9.034306;0.854588
O4_42;220.0;10.621414;0.244164
O4_42;220.0;10.010988;0.366259
O4_42;220.0;9.156391;0.488329
O4_42;220.0;10.621414;2.384186e-05
O4_42;220.0;7.080942;-1.587105
O4_42;220.0;7.447198;1.220798
O4_42;220.0;9.400561;-4.768372e-05
O4_42;220.0;7.691368;-1.342916
O4_42;220.0;6.836772;2.197456
O4_42;220.0;7.325113;-0.244141
O4_42;220.0;11.109754;-0.610375
O4_42;220.0;10.987669;-1.342869
O4_42;220.0;8.057624;-1.709175
O4_42;220.0;9.766817;-2.685857
O4_42;220.0;7.080942;-0.610447
O4_42;220.0;9.156391;-0.854588
O4_42;220.0;15.260652;0.854611
O4_42;220.0;10.743499;-0.366235
O4_42;220.0;8.545965;-0.12207
O4_42;220.0;7.813454;-0.366282
O4_42;220.0;7.447198;0.488377
O4_42;220.0;11.23184;-0.488353
O4_42;220.0;11.109754;-0.854588
O4_42;220.0;13.185203;0.610423
O4_42;220.0;13.917714;0.122094
O4_42;220.0;7.569283;0.244212
O4_42;220.0;13.307288;-0.366235
O4_42;220.0;9.156391;-0.854635
O4_42;220.0;9.156391;-1.098752
O4_42;220.0;10.133073;0.0
O4_42;220.0;7.569283;-0.854635
O4_42;220.0;12.818947;0.854635
O4_42;220.0;9.278476;-1.709175
O4_42;220.0;9.156391;-2.075458
O4_42;220.0;7.813454;-0.854588
O4_42;220.0;11.353925;1.098776
O4_42;220.0;13.673544;-0.85454
O4_42;220.0;11.23184;1.098776
O4_42;220.0;8.179709;0.366259
O4_42;220.0;8.057624;-0.244212
O4_42;220.0;9.888902;0.488353
O4_42;220.0;8.66805;0.488329
O4_42;220.0;11.720181;0.122046
O4_42;220.0;8.179709;-0.732493
O4_42;220.0;10.377243;-1.587081
O4_42;220.0;10.743499;0.732517
O4_42;220.0;11.353925;-1.220798
O4_42;220.0;8.057624;2.075458
O4_42;220.0;10.010988;-0.73247
O4_42;220.0;11.598095;0.366259
O4_42;220.0;9.644732;0.976706
O4_42;220.0;9.766817;1.220822
O4_42;220.0;9.278476;-0.244164
O4_42;220.0;9.278476;0.12207
O4_42;220.0;7.813454;-1.220846
