Sample;Frequency (GHz);LG (mV);HG (mV)
J1_10;180.0;9.522647;0.976682
J1_10;180.0;10.987669;1.22087
J1_10;180.0;11.353925;0.732541
J1_10;180.0;12.696862;-0.12207
J1_10;180.0;12.574777;1.342893
J1_10;180.0;13.185203;1.465034
J1_10;180.0;13.673544;-1.831245
J1_10;180.0;13.917714;0.976706
J1_10;180.0;14.650226;-0.488305
J1_10;180.0;11.598095;-0.122046
J1_10;180.0;19.289464;0.122118
J1_10;180.0;7.691368;0.732517
J1_10;180.0;12.330607;-0.244141
J1_10;180.0;12.818947;-0.244188
J1_10;180.0;15.871078;-0.244188
J1_10;180.0;15.138566;0.366259
J1_10;180.0;13.429374;-0.732493
J1_10;180.0;15.260652;0.854516
J1_10;180.0;12.086436;-0.732541
J1_10;180.0;19.045293;0.12207
J1_10;180.0;17.702356;1.22087
J1_10;180.0;8.790135;1.098728
J1_10;180.0;10.865584;1.587081
J1_10;180.0;8.301795;0.366282
J1_10;180.0;14.28397;0.244164
J1_10;180.0;12.452692;0.732446
J1_10;180.0;15.382737;-0.488329
J1_10;180.0;13.551459;2.07541
J1_10;180.0;17.458186;0.366259
J1_10;180.0;9.278476;-0.122118
J1_10;180.0;21.731168;0.122094
J1_10;180.0;12.574777;-0.122142
J1_10;180.0;14.772311;-0.610447
J1_10;180.0;10.987669;0.122023
J1_10;180.0;11.353925;-0.732493
J1_10;180.0;9.034306;1.831222
J1_10;180.0;10.377243;-1.709199
J1_10;180.0;13.307288;1.34294
J1_10;180.0;20.510316;0.244188
J1_10;180.0;14.406055;1.22087
J1_10;180.0;10.133073;-0.366211
J1_10;180.0;21.242827;-0.366259
J1_10;180.0;10.987669;0.366306
J1_10;180.0;13.185203;-0.244212
J1_10;180.0;21.486998;0.854588
J1_10;180.0;11.964351;0.0
J1_10;180.0;14.0398;-0.610447
J1_10;180.0;10.377243;0.0
J1_10;180.0;21.242827;1.587081
J1_10;180.0;12.941033;0.488377
J1_10;180.0;19.411549;-1.342916
J1_10;180.0;14.650226;1.098728
J1_10;180.0;15.016481;0.976658
J1_10;180.0;20.754486;-0.122118
J1_10;180.0;14.0398;0.366235
J1_10;180.0;11.47601;0.610471
J1_10;180.0;18.190697;1.098752
J1_10;180.0;20.266145;-0.366235
J1_10;180.0;13.795629;-1.831269
J1_10;180.0;13.795629;0.488305
J1_10;180.0;10.377243;-1.342988
J1_10;180.0;18.190697;-0.732493
J1_10;180.0;12.574777;0.488281
J1_10;180.0;13.917714;-0.122142
J1_10;180.0;18.312782;-0.244141
J1_10;180.0;16.237333;-1.220894
J1_10;180.0;12.330607;0.244164
J1_10;180.0;12.696862;2.384186e-05
J1_10;180.0;8.912221;0.488329
J1_10;180.0;12.941033;2.07541
J1_10;180.0;13.063118;1.464987
J1_10;180.0;18.068612;1.587105
J1_10;180.0;10.743499;2.563787
J1_10;180.0;8.790135;-0.610423
J1_10;180.0;14.406055;0.122046
J1_10;180.0;10.010988;-0.12207
J1_10;180.0;9.034306;2.384186e-05
J1_10;180.0;10.987669;-1.465011
J1_10;180.0;16.603589;-0.12207
J1_10;180.0;8.301795;-0.12207
J1_10;180.0;10.743499;0.366235
J1_10;180.0;15.504822;0.366211
J1_10;180.0;12.086436;-1.831293
J1_10;180.0;12.574777;-0.732565
J1_10;180.0;18.801123;0.0
J1_10;180.0;12.086436;0.610399
J1_10;180.0;10.255158;1.22087
J1_10;180.0;16.481504;-4.768372e-05
J1_10;180.0;20.632401;1.220846
J1_10;180.0;10.377243;-0.366282
J1_10;180.0;15.626907;1.465011
J1_10;180.0;12.818947;-0.976706
J1_10;180.0;15.504822;1.831269
J1_10;180.0;13.551459;-0.244164
J1_10;180.0;11.720181;0.97661
J1_10;180.0;13.185203;-0.976682
J1_10;180.0;18.068612;0.610423
J1_10;180.0;14.52814;2.384186e-05
J1_10;180.0;15.871078;0.854635
J1_10;180.0;21.731168;-1.342916
J1_10;180.0;13.917714;1.0988
J1_10;180.0;19.289464;-1.831269
J1_10;180.0;13.795629;0.488329
J1_10;180.0;14.772311;0.488329
J1_10;180.0;20.021975;-0.610447
J1_10;180.0;17.824441;0.122142
J1_10;180.0;10.010988;-0.244141
J1_10;180.0;14.894396;-0.732493
J1_10;180.0;19.655719;0.244188
J1_10;180.0;16.481504;0.12207
J1_10;180.0;14.406055;-0.976682
J1_10;180.0;15.260652;0.366282
J1_10;180.0;13.307288;-0.732493
J1_10;180.0;14.406055;0.488329
J1_10;180.0;10.865584;1.098776
J1_10;180.0;18.434867;1.342869
J1_10;180.0;12.330607;-1.098704
J1_10;180.0;10.010988;0.244188
J1_10;180.0;17.09193;0.854588
J1_10;180.0;16.359419;1.220846
J1_10;180.0;16.237333;-0.610447
J1_10;180.0;15.871078;0.244164
J1_10;180.0;15.626907;0.610399
J1_10;180.0;11.598095;0.854611
J1_10;180.0;15.748993;-0.488377
J1_10;180.0;7.569283;0.244141
J1_10;180.0;18.190697;0.12207
J1_10;180.0;18.068612;0.488329
J1_10;180.0;17.946526;1.098728
J1_10;180.0;14.28397;-0.244164
J1_10;180.0;13.429374;1.709151
J1_10;180.0;12.818947;0.854659
J1_10;180.0;19.289464;0.488353
J1_10;180.0;13.429374;0.488353
J1_10;180.0;8.179709;0.122046
J1_10;180.0;13.429374;-0.366259
J1_10;180.0;9.888902;1.342916
J1_10;180.0;16.847759;0.488329
J1_10;180.0;25.149554;-0.122094
J1_10;180.0;7.080942;-0.732541
J1_10;180.0;15.138566;0.488329
J1_10;180.0;14.650226;-4.768372e-05
J1_10;180.0;9.888902;-0.854588
J1_10;180.0;17.580271;0.244188
J1_10;180.0;15.748993;0.244212
J1_10;180.0;10.133073;-0.732541
J1_10;180.0;20.632401;1.342893
J1_10;180.0;27.835429;0.488329
J1_10;180.0;21.975338;-1.342964
J1_10;180.0;24.050787;1.709199
J1_10;180.0;16.847759;1.709199
J1_10;180.0;15.260652;-0.732565
J1_10;180.0;5.493835;-0.366282
J1_10;180.0;16.969845;0.122023
J1_10;180.0;15.626907;-2.807903
J1_10;180.0;15.993163;0.73247
J1_10;180.0;8.66805;0.366282
J1_10;180.0;19.533634;0.0
J1_10;180.0;9.644732;0.488353
J1_10;180.0;19.289464;-0.610447
J1_10;180.0;6.592602;-0.488353
J1_10;180.0;16.359419;0.244212
J1_10;180.0;13.429374;-0.854564
J1_10;180.0;15.016481;-1.465011
J1_10;180.0;16.969845;1.587081
J1_10;180.0;13.185203;-0.854564
J1_10;180.0;13.185203;-0.732493
J1_10;180.0;11.109754;-1.220822
J1_10;180.0;10.743499;0.244164
J1_10;180.0;15.016481;0.244164
J1_10;180.0;18.556952;0.366235
J1_10;180.0;13.185203;0.366211
J1_10;180.0;7.569283;-0.244117
J1_10;180.0;12.941033;2.563763
J1_10;180.0;14.406055;-0.366259
J1_10;180.0;18.923208;-1.098728
J1_10;180.0;9.156391;0.610375
J1_10;180.0;19.411549;-0.610447
J1_10;180.0;10.621414;0.488281
J1_10;180.0;13.429374;-0.366282
J1_10;180.0;15.993163;0.122046
J1_10;180.0;11.353925;0.244141
J1_10;180.0;15.016481;4.768372e-05
J1_10;180.0;14.772311;-0.244212
J1_10;180.0;10.865584;0.244164
J1_10;180.0;12.208521;2.384186e-05
J1_10;180.0;11.47601;0.732541
J1_10;180.0;15.382737;-0.366259
J1_10;180.0;14.52814;1.22087
J1_10;180.0;13.307288;2.384186e-05
J1_10;180.0;14.161885;-0.976706
J1_10;180.0;12.330607;-0.732517
J1_10;180.0;21.853253;-0.244164
J1_10;180.0;13.673544;0.610375
J1_10;180.0;12.574777;0.610423
J1_10;180.0;12.696862;2.319646
J1_10;180.0;15.504822;1.709151
J1_10;180.0;11.23184;-0.732493
J1_10;180.0;18.312782;0.122118
J1_10;180.0;18.434867;1.220846
J1_10;180.0;17.3361;2.384186e-05
J1_10;180.0;8.301795;0.976658
J1_10;180.0;11.353925;-0.244164
J1_10;180.0;10.987669;0.488377
J1_10;180.0;11.720181;0.122046
J1_10;180.0;10.743499;-2.441692
J1_10;180.0;12.941033;1.465034
J1_10;180.0;9.888902;0.610423
J1_10;180.0;15.504822;-0.488305
J1_10;180.0;10.987669;0.976634
J1_10;180.0;18.068612;-0.732517
J1_10;180.0;12.086436;0.0
J1_10;180.0;12.696862;0.366235
J1_10;180.0;8.545965;1.342964
J1_10;180.0;22.097424;-0.244164
J1_10;180.0;6.592602;-0.366282
J1_10;180.0;21.364912;-0.122046
J1_10;180.0;18.312782;0.366235
J1_10;180.0;12.452692;2.384186e-05
J1_10;180.0;18.679038;0.488424
J1_10;180.0;14.0398;0.854611
J1_10;180.0;17.458186;-0.732565
J1_10;180.0;15.382737;-0.244117
J1_10;180.0;6.714687;-0.732517
J1_10;180.0;14.28397;0.122094
J1_10;180.0;7.813454;-0.976658
J1_10;180.0;16.603589;0.854611
J1_10;180.0;13.429374;1.0988
J1_10;180.0;18.190697;-1.587081
J1_10;180.0;17.3361;-0.244141
J1_10;180.0;15.748993;-0.976658
J1_10;180.0;11.842266;-1.34294
J1_10;180.0;24.050787;-0.610399
J1_10;180.0;21.486998;-0.732541
J1_10;180.0;14.52814;-0.610399
J1_10;180.0;20.266145;-0.488353
J1_10;180.0;20.510316;0.366211
J1_10;180.0;27.469173;-0.366259
J1_10;180.0;11.353925;-0.732493
J1_10;180.0;18.801123;-0.12207
J1_10;180.0;15.260652;-2.075434
J1_10;180.0;14.28397;-0.244141
J1_10;180.0;18.312782;-0.244188
J1_10;180.0;11.842266;2.384186e-05
J1_10;180.0;16.481504;0.244212
J1_10;180.0;13.307288;-0.488305
J1_10;180.0;10.743499;-0.244141
J1_10;180.0;13.673544;0.854564
J1_10;180.0;11.109754;-0.854611
J1_10;180.0;15.260652;-0.244141
J1_10;180.0;17.946526;0.610399
J1_10;180.0;17.458186;-0.976658
J1_10;180.0;19.045293;-0.488329
J1_10;180.0;11.23184;0.488281
J1_10;180.0;17.824441;1.709151
J1_10;180.0;15.871078;0.854635
J1_10;180.0;20.754486;0.244164
J1_10;180.0;13.185203;1.220846
J1_10;180.0;20.021975;-1.220822
J1_10;180.0;14.0398;0.366235
J1_10;180.0;15.382737;-1.098776
J1_10;180.0;17.214015;-0.366259
J1_10;180.0;6.470516;-0.854588
J1_10;180.0;21.364912;0.488329
J1_10;180.0;12.574777;1.098752
J1_10;180.0;22.341594;-1.098824
J1_10;180.0;15.871078;0.976729
J1_10;180.0;8.057624;-2.197552
J1_10;180.0;19.167379;0.244188
J1_10;180.0;15.138566;-4.768372e-05
J1_10;180.0;14.0398;0.0
J1_10;180.0;14.161885;2.19748
J1_10;180.0;16.115248;-0.366282
J1_10;180.0;24.539128;0.854564
J1_10;180.0;18.434867;-0.122046
J1_10;180.0;13.551459;0.12207
J1_10;180.0;20.14406;-0.488329
J1_10;180.0;15.382737;0.122046
J1_10;180.0;18.312782;0.122118
J1_10;180.0;10.743499;0.366235
J1_10;180.0;12.941033;0.366235
J1_10;180.0;9.644732;-1.465011
J1_10;180.0;9.644732;0.366235
J1_10;180.0;12.452692;-1.098752
J1_10;180.0;16.969845;0.488329
J1_10;180.0;16.725674;-0.732493
J1_10;180.0;16.969845;0.488353
J1_10;180.0;17.824441;0.244188
J1_10;180.0;7.447198;0.976634
J1_10;180.0;10.377243;-1.342964
J1_10;180.0;26.858747;-0.366211
J1_10;180.0;14.650226;-1.220822
J1_10;180.0;15.260652;-0.976706
J1_10;180.0;8.66805;-0.366235
J1_10;180.0;15.748993;-0.244164
J1_10;180.0;14.0398;1.220846
J1_10;180.0;10.499328;-0.488281
J1_10;180.0;16.359419;0.244164
J1_10;180.0;20.14406;0.854564
J1_10;180.0;16.725674;-1.220822
J1_10;180.0;23.196191;2.384186e-05
J1_10;180.0;15.138566;1.465058
J1_10;180.0;12.696862;2.685952
J1_10;180.0;15.382737;0.488281
J1_10;180.0;17.214015;-0.732493
J1_10;180.0;14.0398;-0.610375
J1_10;180.0;8.301795;-0.976658
J1_10;180.0;12.818947;-1.098752
J1_10;180.0;12.208521;-0.122046
J1_10;180.0;14.406055;0.854611
J1_10;180.0;11.720181;1.465034
J1_10;180.0;16.969845;-0.732541
J1_10;180.0;18.434867;0.122094
J1_10;180.0;12.941033;0.610471
J1_10;180.0;13.673544;1.464987
J1_10;180.0;18.190697;0.366259
J1_10;180.0;13.307288;-0.976729
J1_10;180.0;12.452692;0.976658
J1_10;180.0;17.580271;-0.732517
J1_10;180.0;14.161885;0.488353
J1_10;180.0;9.278476;0.488305
J1_10;180.0;15.504822;0.854611
J1_10;180.0;11.23184;0.122046
J1_10;180.0;12.330607;1.220846
J1_10;180.0;2.075449;-0.610495
J1_10;180.0;6.104261;-1.220822
J1_10;180.0;20.14406;1.098824
J1_10;180.0;18.190697;0.488305
J1_10;180.0;10.133073;0.610399
J1_10;180.0;14.772311;-9.536743e-05
J1_10;180.0;13.307288;0.732517
J1_10;180.0;12.574777;0.610447
J1_10;180.0;17.3361;-1.465011
J1_10;180.0;18.312782;-0.366259
J1_10;180.0;12.452692;-0.244164
J1_10;180.0;10.377243;1.220894
J1_10;180.0;19.777805;-0.366282
J1_10;180.0;18.190697;0.488329
J1_10;180.0;21.975338;-1.220846
J1_10;180.0;11.964351;-0.488305
J1_10;180.0;10.865584;-2.384186e-05
J1_10;180.0;17.946526;1.34294
J1_10;180.0;20.021975;-1.342964
J1_10;180.0;11.47601;1.220846
J1_10;180.0;22.097424;-0.610471
J1_10;180.0;21.242827;0.244212
J1_10;180.0;16.237333;-0.366235
J1_10;180.0;12.086436;-0.976658
J1_10;180.0;19.167379;-0.244164
J1_10;180.0;8.912221;1.342964
J1_10;180.0;9.156391;0.244141
J1_10;180.0;13.551459;0.732493
J1_10;180.0;8.912221;0.976658
J1_10;180.0;21.120742;1.220918
J1_10;180.0;12.818947;0.366306
J1_10;180.0;7.325113;0.0
J1_10;180.0;10.133073;1.342893
J1_10;180.0;15.260652;0.976729
J1_10;180.0;15.871078;-0.244117
J1_10;180.0;11.842266;-1.34294
J1_10;180.0;14.0398;-1.587081
J1_10;180.0;16.237333;-0.854588
J1_10;180.0;9.400561;0.244164
J1_10;180.0;9.888902;0.366259
J1_10;180.0;8.301795;0.488353
J1_10;180.0;12.941033;1.709199
J1_10;180.0;9.034306;-1.34294
J1_10;180.0;22.341594;0.976682
J1_10;180.0;11.598095;-0.610423
J1_10;180.0;14.406055;0.244164
J1_10;180.0;15.626907;0.366235
J1_10;180.0;16.603589;0.854611
J1_10;180.0;12.452692;0.366259
J1_10;180.0;14.161885;-0.244188
J1_10;180.0;12.696862;0.610447
J1_10;180.0;12.818947;-0.976634
J1_10;180.0;10.865584;-0.244212
J1_10;180.0;14.0398;0.122142
J1_10;180.0;17.09193;0.976682
J1_10;180.0;18.923208;0.366259
J1_10;180.0;9.522647;1.587057
J1_10;180.0;17.824441;-0.244164
J1_10;180.0;15.748993;0.854564
J1_10;180.0;24.172872;-0.366235
J1_10;180.0;18.923208;-0.610399
J1_10;180.0;14.161885;-0.854564
J1_10;180.0;20.021975;0.610423
J1_10;180.0;13.063118;1.342916
J1_10;180.0;14.0398;-0.244188
J1_10;180.0;18.068612;-0.732541
J1_10;180.0;16.725674;0.244236
J1_10;180.0;13.795629;0.36633
J1_10;180.0;10.865584;-0.244164
J1_10;180.0;15.260652;0.854564
J1_10;180.0;13.673544;1.34294
J1_10;180.0;15.504822;0.122094
J1_10;180.0;16.115248;-0.976682
J1_10;180.0;17.946526;-0.976682
J1_10;180.0;19.045293;-1.342964
J1_10;180.0;18.190697;1.220822
J1_10;180.0;10.377243;-2.319646
J1_10;180.0;14.894396;-2.384186e-05
J1_10;180.0;11.47601;-1.098776
J1_10;180.0;19.655719;0.244188
J1_10;180.0;14.772311;0.366235
J1_10;180.0;7.203028;-0.244141
J1_10;180.0;12.941033;-0.610423
J1_10;180.0;15.382737;0.366306
J1_10;180.0;13.551459;0.244188
J1_10;180.0;20.876572;0.488329
J1_10;180.0;18.434867;1.342893
J1_10;180.0;10.865584;0.488329
J1_10;180.0;17.580271;4.768372e-05
J1_10;180.0;15.626907;0.366211
J1_10;180.0;21.486998;-0.12207
J1_10;180.0;25.149554;-0.610423
J1_10;180.0;10.010988;-0.976658
J1_10;180.0;13.917714;-0.854611
J1_10;180.0;12.330607;-0.488281
J1_10;180.0;8.42388;-1.220822
J1_10;180.0;16.603589;-0.610447
J1_10;180.0;12.818947;-0.610423
J1_10;180.0;14.894396;-0.122094
J1_10;180.0;19.655719;-0.366259
J1_10;180.0;9.400561;0.122046
J1_10;180.0;15.626907;0.732565
J1_10;180.0;10.865584;-1.342964
J1_10;180.0;19.777805;1.34294
J1_10;180.0;17.702356;-0.610399
J1_10;180.0;21.609083;2.319574
J1_10;180.0;15.504822;-0.488281
J1_10;180.0;13.063118;-2.384186e-05
J1_10;180.0;18.312782;0.244188
J1_10;180.0;11.353925;0.12207
J1_10;180.0;15.138566;0.610399
J1_10;180.0;15.626907;0.366259
J1_10;180.0;12.208521;-0.244212
J1_10;180.0;11.964351;2.384186e-05
J1_10;180.0;14.894396;0.244212
J1_10;180.0;6.104261;-2.384186e-05
J1_10;180.0;8.545965;1.0988
J1_10;180.0;15.382737;0.244164
J1_10;180.0;17.824441;2.441669
J1_10;180.0;15.626907;1.587129
J1_10;180.0;16.359419;-0.488305
J1_10;180.0;11.598095;-0.366282
J1_10;180.0;15.016481;-0.366259
J1_10;180.0;14.0398;-0.610447
J1_10;180.0;18.801123;-0.976658
J1_10;180.0;25.51581;1.098776
J1_10;180.0;13.673544;1.220846
J1_10;180.0;15.871078;0.488377
J1_10;180.0;21.486998;1.220846
J1_10;180.0;20.632401;1.831269
J1_10;180.0;10.377243;0.732517
J1_10;180.0;14.52814;0.366306
J1_10;180.0;11.47601;-0.244164
J1_10;180.0;8.545965;-0.244164
J1_10;180.0;15.504822;-0.12207
J1_10;180.0;14.28397;-0.976682
J1_10;180.0;9.888902;0.610375
J1_10;180.0;6.104261;-0.976729
J1_10;180.0;11.598095;-0.732517
J1_10;180.0;11.47601;-2.384186e-05
J1_10;180.0;15.626907;-0.488329
J1_10;180.0;14.406055;-0.97661
J1_10;180.0;17.458186;0.366235
J1_10;180.0;21.731168;-2.07541
J1_10;180.0;13.185203;0.976658
J1_10;180.0;14.650226;-0.610399
J1_10;180.0;20.510316;-0.732493
J1_10;180.0;22.95202;0.488329
J1_10;180.0;10.987669;0.732517
J1_10;180.0;17.3361;0.122094
J1_10;180.0;5.249664;0.366235
J1_10;180.0;17.946526;0.610423
J1_10;180.0;12.696862;-0.488305
J1_10;180.0;16.969845;-0.732517
J1_10;180.0;17.09193;-0.732493
J1_10;180.0;28.32377;0.610399
J1_10;180.0;20.510316;0.366259
J1_10;180.0;15.382737;0.610423
J1_10;180.0;13.673544;1.342893
J1_10;180.0;15.382737;-1.465011
J1_10;180.0;12.208521;-0.610471
J1_10;180.0;11.598095;-0.122094
J1_10;180.0;9.766817;0.854588
J1_10;180.0;14.650226;-1.464987
J1_10;180.0;15.748993;-0.73247
J1_10;180.0;20.876572;0.610423
J1_10;180.0;12.208521;0.610375
J1_10;180.0;14.28397;-2.384186e-05
J1_10;180.0;7.813454;0.610399
J1_10;180.0;14.161885;0.854635
J1_10;180.0;13.185203;1.464987
J1_10;180.0;18.801123;0.488329
J1_10;180.0;17.3361;-0.976658
J1_10;180.0;14.650226;0.0
J1_10;180.0;12.574777;1.220798
J1_10;180.0;10.987669;-0.732493
J1_10;180.0;13.429374;-0.12207
J1_10;180.0;17.3361;0.610471
J1_10;180.0;12.574777;0.976706
J1_10;180.0;15.748993;-1.465058
J1_10;180.0;15.993163;-0.976682
J1_10;180.0;13.307288;2.07541
J1_10;180.0;12.818947;-0.244188
J1_10;180.0;12.696862;-0.244141
J1_10;180.0;13.795629;-1.098752
J1_10;180.0;16.725674;0.244141
J1_10;180.0;12.330607;0.122118
J1_10;180.0;11.842266;1.098776
J1_10;180.0;12.696862;0.12207
J1_10;180.0;17.580271;2.384186e-05
J1_10;180.0;16.115248;0.0
J1_10;180.0;11.720181;0.366211
J1_10;180.0;14.28397;0.122094
J1_10;180.0;17.824441;1.831245
J1_10;180.0;12.696862;-0.610399
J1_10;180.0;19.777805;-2.384186e-05
J1_10;180.0;14.894396;0.366235
J1_10;180.0;14.0398;-1.342893
J1_10;180.0;15.871078;0.73247
J1_10;180.0;8.790135;-0.610423
J1_10;180.0;16.115248;-0.244188
J1_10;180.0;5.86009;1.709151
J1_10;180.0;14.772311;-0.488353
J1_10;180.0;24.172872;1.098776
J1_10;180.0;10.377243;2.197504
J1_10;180.0;20.632401;-0.732493
J1_10;180.0;14.161885;-0.366235
J1_10;180.0;10.743499;-0.122094
J1_10;180.0;10.133073;-0.366306
J1_10;180.0;8.301795;-0.122094
J1_10;180.0;12.696862;-0.610423
J1_10;180.0;21.120742;-0.122118
J1_10;180.0;16.359419;0.976658
J1_10;180.0;10.255158;0.244164
J1_10;180.0;21.242827;4.768372e-05
J1_10;180.0;8.912221;0.976658
J1_10;180.0;11.964351;-0.732517
J1_10;180.0;15.504822;0.610423
J1_10;180.0;11.109754;0.854588
J1_10;180.0;13.673544;-0.732517
J1_10;180.0;4.028812;0.488353
J1_10;180.0;8.179709;0.610375
J1_10;180.0;19.411549;-1.220846
J1_10;180.0;15.382737;-1.098824
J1_10;180.0;14.772311;0.976658
J1_10;180.0;8.42388;0.244141
J1_10;180.0;12.696862;0.854588
J1_10;180.0;14.28397;0.854611
J1_10;180.0;12.941033;0.854635
J1_10;180.0;15.504822;-0.122046
J1_10;180.0;11.964351;0.244164
J1_10;180.0;17.09193;-0.366235
J1_10;180.0;18.312782;4.768372e-05
J1_10;180.0;15.504822;-1.709175
J1_10;180.0;17.09193;0.244188
J1_10;180.0;12.208521;-0.976682
J1_10;180.0;10.499328;-1.098728
J1_10;180.0;9.400561;-1.831293
J1_10;180.0;11.964351;-0.244141
J1_10;180.0;12.941033;0.610423
J1_10;180.0;18.068612;0.244212
J1_10;180.0;18.801123;0.610447
J1_10;180.0;12.696862;-0.122046
J1_10;180.0;15.504822;0.610375
J1_10;180.0;18.190697;0.366259
J1_10;180.0;13.795629;0.366235
J1_10;180.0;14.0398;1.587057
J1_10;180.0;10.621414;0.610399
J1_10;180.0;21.486998;-0.244164
J1_10;180.0;13.307288;0.976706
J1_10;180.0;17.580271;-1.464963
J1_10;180.0;19.167379;0.488305
J1_10;180.0;7.447198;-0.122046
J1_10;180.0;9.278476;-1.464939
J1_10;180.0;18.190697;0.122118
J1_10;180.0;15.504822;1.709199
J1_10;180.0;19.167379;-0.244212
J1_10;180.0;13.917714;1.587057
J1_10;180.0;8.301795;-1.098776
J1_10;180.0;12.818947;0.732493
J1_10;180.0;24.539128;-1.22087
J1_10;180.0;23.684531;-2.384186e-05
J1_10;180.0;15.016481;1.709223
J1_10;180.0;19.167379;-0.244188
J1_10;180.0;12.452692;-1.465011
J1_10;180.0;18.068612;0.122094
J1_10;180.0;21.486998;-0.854611
J1_10;180.0;20.021975;0.122118
J1_10;180.0;16.725674;-0.12207
J1_10;180.0;22.95202;0.244188
J1_10;180.0;10.743499;0.488305
J1_10;180.0;9.400561;-0.854564
J1_10;180.0;14.52814;0.122094
J1_10;180.0;10.865584;-1.587081
J1_10;180.0;14.28397;2.07541
J1_10;180.0;13.307288;-0.366282
J1_10;180.0;18.801123;0.73247
J1_10;180.0;17.458186;0.0
J1_10;180.0;13.307288;1.220894
J1_10;180.0;13.917714;0.244236
J1_10;180.0;9.522647;2.075434
J1_10;180.0;13.185203;0.122094
J1_10;180.0;14.772311;-0.366259
J1_10;180.0;17.824441;0.488377
J1_10;180.0;10.255158;0.244164
J1_10;180.0;13.063118;-0.976634
J1_10;180.0;17.702356;-1.22087
J1_10;180.0;20.998657;-0.488377
J1_10;180.0;9.278476;-0.12207
J1_10;180.0;15.626907;0.488305
J1_10;180.0;20.14406;0.976706
J1_10;180.0;10.133073;0.0
J1_10;180.0;16.359419;1.220822
J1_10;180.0;14.406055;-0.122094
J1_10;180.0;18.434867;0.976658
J1_10;180.0;14.894396;1.953363
J1_10;180.0;14.772311;-1.220846
J1_10;180.0;17.580271;-0.732446
J1_10;180.0;16.481504;0.732541
J1_10;180.0;19.533634;-0.854564
J1_10;180.0;11.598095;-0.244164
J1_10;180.0;14.0398;-1.0988
J1_10;180.0;13.185203;-0.732565
J1_10;180.0;13.795629;-1.587129
J1_10;180.0;13.307288;0.732541
J1_10;180.0;19.533634;-0.244141
J1_10;180.0;14.894396;0.122118
J1_10;180.0;16.115248;-0.122046
J1_10;180.0;11.598095;-0.610423
J1_10;180.0;16.359419;0.488353
J1_10;180.0;13.917714;-1.465082
J1_10;180.0;18.556952;0.732541
J1_10;180.0;10.255158;-0.366235
J1_10;180.0;15.871078;1.22087
J1_10;180.0;13.673544;-0.732493
J1_10;180.0;14.406055;0.244141
J1_10;180.0;14.52814;-0.122118
J1_10;180.0;11.720181;-0.488353
J1_10;180.0;24.417043;-0.122118
J1_10;180.0;9.156391;0.12207
J1_10;180.0;20.632401;-2.384186e-05
J1_10;180.0;16.481504;-0.244141
J1_10;180.0;14.406055;0.122094
J1_10;180.0;16.847759;-0.610423
J1_10;180.0;13.551459;1.95334
J1_10;180.0;16.115248;0.244141
J1_10;180.0;21.731168;0.610399
J1_10;180.0;17.580271;0.244188
J1_10;180.0;9.888902;-0.366282
J1_10;180.0;10.743499;0.122094
J1_10;180.0;13.917714;0.366259
J1_10;180.0;14.28397;0.488329
J1_10;180.0;19.045293;0.854588
J1_10;180.0;24.661213;-2.384186e-05
J1_10;180.0;14.28397;1.220798
J1_10;180.0;18.801123;0.122046
J1_10;180.0;14.650226;0.976658
J1_10;180.0;12.818947;-0.976729
J1_10;180.0;14.0398;-1.464963
J1_10;180.0;13.551459;0.366235
J1_10;180.0;16.359419;-0.244164
J1_10;180.0;4.883409;0.366259
J1_10;180.0;13.551459;0.366259
J1_10;180.0;17.824441;-0.976658
J1_10;180.0;12.208521;-0.610423
J1_10;180.0;19.777805;0.732517
J1_10;180.0;12.452692;0.122046
J1_10;180.0;14.650226;-1.464987
J1_10;180.0;17.702356;0.122142
J1_10;180.0;11.353925;0.244164
J1_10;180.0;9.156391;0.732517
J1_10;180.0;10.010988;-0.122094
J1_10;180.0;15.871078;0.244188
J1_10;180.0;12.818947;0.976658
J1_10;180.0;19.045293;0.366282
J1_10;180.0;9.278476;-1.098752
J1_10;180.0;17.580271;-2.384186e-05
J1_10;180.0;8.057624;0.976682
J1_10;180.0;19.411549;2.441692
J1_10;180.0;20.388231;2.384186e-05
J1_10;180.0;9.278476;1.220846
J1_10;180.0;11.47601;0.0
J1_10;180.0;20.510316;0.0
J1_10;180.0;17.580271;-0.732493
J1_10;180.0;14.52814;-0.366259
J1_10;180.0;11.598095;0.244164
J1_10;180.0;12.330607;0.488353
J1_10;180.0;18.068612;-0.122046
J1_10;180.0;10.987669;0.244188
J1_10;180.0;23.806617;-0.610423
J1_10;180.0;11.353925;0.854588
J1_10;180.0;16.969845;0.854635
J1_10;180.0;10.743499;-4.768372e-05
J1_10;180.0;17.458186;-0.366211
J1_10;180.0;15.138566;2.685857
J1_10;180.0;13.551459;0.244188
J1_10;180.0;13.063118;-0.73247
J1_10;180.0;11.23184;0.488329
J1_10;180.0;11.353925;0.732541
J1_10;180.0;15.260652;-0.610423
J1_10;180.0;9.400561;-0.244141
J1_10;180.0;23.196191;1.831293
J1_10;180.0;13.673544;0.732517
J1_10;180.0;13.551459;-1.098776
J1_10;180.0;16.969845;0.244212
J1_10;180.0;14.650226;0.366235
J1_10;180.0;18.679038;1.464987
J1_10;180.0;17.946526;0.366235
J1_10;180.0;16.481504;-0.244236
J1_10;180.0;16.359419;0.244188
