Sample;Frequency (GHz);LG (mV);HG (mV)
L2_23;130.0;17.946526;0.12207
L2_23;130.0;16.115248;0.122118
L2_23;130.0;18.679038;0.488305
L2_23;130.0;15.382737;-0.732493
L2_23;130.0;16.359419;0.488353
L2_23;130.0;14.772311;0.12207
L2_23;130.0;24.294958;-0.976586
L2_23;130.0;14.894396;-0.85454
L2_23;130.0;17.702356;0.73247
L2_23;130.0;17.946526;-0.488329
L2_23;130.0;17.214015;0.122094
L2_23;130.0;14.52814;-0.976658
L2_23;130.0;15.748993;0.610423
L2_23;130.0;21.853253;1.220822
L2_23;130.0;20.510316;0.244164
L2_23;130.0;13.429374;-4.768372e-05
L2_23;130.0;19.533634;-0.97661
L2_23;130.0;14.0398;-0.976658
L2_23;130.0;17.09193;0.610399
L2_23;130.0;11.47601;-1.465011
L2_23;130.0;16.237333;2.384186e-05
L2_23;130.0;23.318276;0.73247
L2_23;130.0;15.871078;0.488305
L2_23;130.0;20.021975;3.052115
L2_23;130.0;18.434867;-0.122094
L2_23;130.0;13.551459;0.244212
L2_23;130.0;20.14406;1.342916
L2_23;130.0;15.504822;0.610399
L2_23;130.0;24.661213;-0.854611
L2_23;130.0;32.718837;0.122118
L2_23;130.0;14.650226;0.488329
L2_23;130.0;11.720181;-0.244188
L2_23;130.0;15.626907;-1.098752
L2_23;130.0;21.609083;-0.610447
L2_23;130.0;18.434867;-0.244117
L2_23;130.0;18.923208;-0.366259
L2_23;130.0;20.632401;-1.95334
L2_23;130.0;20.021975;1.342916
L2_23;130.0;20.998657;0.366235
L2_23;130.0;15.871078;-0.122118
L2_23;130.0;17.580271;-2.441692
L2_23;130.0;19.533634;0.732517
L2_23;130.0;23.562446;0.610423
L2_23;130.0;14.894396;2.384186e-05
L2_23;130.0;24.172872;0.854611
L2_23;130.0;15.260652;0.244188
L2_23;130.0;23.196191;-0.244117
L2_23;130.0;17.824441;0.854588
L2_23;130.0;12.452692;0.610399
L2_23;130.0;14.28397;-0.366235
L2_23;130.0;15.260652;0.366235
L2_23;130.0;19.533634;0.488377
L2_23;130.0;22.097424;-0.610447
L2_23;130.0;23.562446;0.122118
L2_23;130.0;15.138566;-1.098752
L2_23;130.0;20.876572;1.709175
L2_23;130.0;18.679038;-0.366235
L2_23;130.0;15.138566;2.384186e-05
L2_23;130.0;16.115248;-1.098752
L2_23;130.0;18.190697;1.098776
L2_23;130.0;17.458186;0.854588
L2_23;130.0;17.09193;-1.220846
L2_23;130.0;15.138566;-0.488353
L2_23;130.0;13.917714;2.197528
L2_23;130.0;12.696862;0.732517
L2_23;130.0;25.271639;0.976634
L2_23;130.0;18.434867;-0.854588
L2_23;130.0;18.434867;0.12207
L2_23;130.0;21.853253;-0.244164
L2_23;130.0;17.09193;-0.122046
L2_23;130.0;16.237333;0.610423
L2_23;130.0;14.52814;0.610375
L2_23;130.0;15.871078;-1.587105
L2_23;130.0;15.504822;0.976682
L2_23;130.0;25.393724;-0.610495
L2_23;130.0;23.318276;0.366259
L2_23;130.0;18.190697;-0.732493
L2_23;130.0;15.993163;0.610471
L2_23;130.0;13.429374;-0.610447
L2_23;130.0;12.941033;-0.244164
L2_23;130.0;20.754486;-1.220822
L2_23;130.0;13.795629;-0.366282
L2_23;130.0;16.115248;1.464963
L2_23;130.0;16.359419;4.768372e-05
L2_23;130.0;17.580271;0.610375
L2_23;130.0;22.829935;0.12207
L2_23;130.0;25.027469;-0.488281
L2_23;130.0;12.208521;-0.488281
L2_23;130.0;19.89989;1.709175
L2_23;130.0;18.434867;-0.12207
L2_23;130.0;16.481504;-0.610399
L2_23;130.0;18.801123;0.366235
L2_23;130.0;17.824441;0.244188
L2_23;130.0;12.574777;1.831245
L2_23;130.0;16.603589;1.220846
L2_23;130.0;19.89989;0.244188
L2_23;130.0;17.09193;0.732493
L2_23;130.0;21.609083;-1.098824
L2_23;130.0;17.214015;0.122118
L2_23;130.0;16.481504;2.384186e-05
L2_23;130.0;27.225003;-0.366235
L2_23;130.0;20.998657;1.098728
L2_23;130.0;16.237333;0.12207
L2_23;130.0;12.574777;-0.366259
L2_23;130.0;11.720181;-0.244164
L2_23;130.0;18.434867;0.854588
L2_23;130.0;12.574777;-1.220846
L2_23;130.0;14.52814;2.685928
L2_23;130.0;21.731168;0.366282
L2_23;130.0;14.161885;-2.441692
L2_23;130.0;17.214015;-0.488329
L2_23;130.0;11.598095;-0.12207
L2_23;130.0;15.504822;-0.732517
L2_23;130.0;19.777805;-0.122094
L2_23;130.0;17.214015;-0.976634
L2_23;130.0;20.876572;0.244188
L2_23;130.0;19.655719;0.122118
L2_23;130.0;14.772311;-1.831269
L2_23;130.0;19.411549;-0.366259
L2_23;130.0;14.894396;-1.098776
L2_23;130.0;17.214015;-1.0988
L2_23;130.0;10.743499;-0.976706
L2_23;130.0;15.016481;1.22087
L2_23;130.0;20.388231;0.488305
L2_23;130.0;19.777805;-1.831293
L2_23;130.0;17.946526;-0.366259
L2_23;130.0;24.417043;0.976634
L2_23;130.0;20.998657;0.488353
L2_23;130.0;27.102917;-0.976682
L2_23;130.0;16.969845;-0.12207
L2_23;130.0;22.219509;-0.732517
L2_23;130.0;18.190697;0.366259
L2_23;130.0;21.853253;0.610423
L2_23;130.0;15.138566;-0.488329
L2_23;130.0;16.969845;-0.610423
L2_23;130.0;16.603589;-1.95334
L2_23;130.0;14.28397;-1.587129
L2_23;130.0;23.562446;-0.610423
L2_23;130.0;17.214015;-0.488305
L2_23;130.0;14.772311;1.22087
L2_23;130.0;14.0398;-0.244164
L2_23;130.0;11.842266;-0.244141
L2_23;130.0;19.89989;-0.244212
L2_23;130.0;14.650226;-0.366259
L2_23;130.0;14.894396;1.220822
L2_23;130.0;13.917714;-0.12207
L2_23;130.0;15.748993;0.610399
L2_23;130.0;18.801123;-0.122023
L2_23;130.0;21.609083;0.854564
L2_23;130.0;22.341594;-0.732446
L2_23;130.0;16.115248;0.976634
L2_23;130.0;18.556952;0.122094
L2_23;130.0;17.3361;0.244141
L2_23;130.0;18.801123;1.220894
L2_23;130.0;21.975338;-1.465011
L2_23;130.0;13.307288;-0.488329
L2_23;130.0;16.359419;0.610375
L2_23;130.0;15.016481;-1.465011
L2_23;130.0;19.777805;-0.488377
L2_23;130.0;20.632401;-0.976729
L2_23;130.0;18.068612;1.587057
L2_23;130.0;20.14406;1.95334
L2_23;130.0;19.655719;0.610423
L2_23;130.0;21.242827;1.098752
L2_23;130.0;16.359419;0.732517
L2_23;130.0;24.172872;0.976658
L2_23;130.0;23.440361;1.464987
L2_23;130.0;19.655719;-1.098728
L2_23;130.0;16.969845;-0.976706
L2_23;130.0;17.09193;0.122094
L2_23;130.0;26.736662;-0.610399
L2_23;130.0;19.045293;0.73247
L2_23;130.0;13.795629;0.488305
L2_23;130.0;19.777805;0.610423
L2_23;130.0;19.411549;0.854564
L2_23;130.0;11.964351;-0.976682
L2_23;130.0;16.847759;-0.732446
L2_23;130.0;18.312782;0.976729
L2_23;130.0;12.574777;-2.384186e-05
L2_23;130.0;16.603589;-0.122094
L2_23;130.0;15.748993;-0.122142
L2_23;130.0;17.3361;-0.854588
L2_23;130.0;14.894396;-0.122118
L2_23;130.0;21.486998;1.831198
L2_23;130.0;17.458186;-1.098704
L2_23;130.0;15.016481;0.488329
L2_23;130.0;15.748993;0.12207
L2_23;130.0;17.580271;-2.563787
L2_23;130.0;13.307288;-0.244164
L2_23;130.0;18.068612;0.854611
L2_23;130.0;19.411549;0.122023
L2_23;130.0;20.632401;-0.488329
L2_23;130.0;15.993163;0.4884
L2_23;130.0;18.190697;1.709223
L2_23;130.0;13.551459;-0.366282
L2_23;130.0;21.731168;-0.610423
L2_23;130.0;13.551459;-1.95334
L2_23;130.0;13.063118;-1.465034
L2_23;130.0;14.406055;-1.220822
L2_23;130.0;16.359419;0.122094
L2_23;130.0;11.109754;-0.976682
L2_23;130.0;20.754486;-0.610423
L2_23;130.0;16.969845;0.122118
L2_23;130.0;17.946526;0.854611
L2_23;130.0;18.679038;-0.366211
L2_23;130.0;16.481504;0.122142
L2_23;130.0;13.185203;0.488305
L2_23;130.0;13.673544;-0.610399
L2_23;130.0;21.486998;-0.366235
L2_23;130.0;25.51581;2.384186e-05
L2_23;130.0;25.027469;0.854588
L2_23;130.0;15.993163;-1.220822
L2_23;130.0;13.185203;-0.610447
L2_23;130.0;19.289464;1.587105
L2_23;130.0;18.556952;-0.244188
L2_23;130.0;15.504822;-0.244141
L2_23;130.0;13.795629;0.0
L2_23;130.0;17.09193;0.122118
L2_23;130.0;15.993163;-0.976682
L2_23;130.0;15.871078;0.610447
L2_23;130.0;17.214015;0.854564
L2_23;130.0;13.673544;-0.122118
L2_23;130.0;19.045293;1.709175
L2_23;130.0;18.068612;0.732493
L2_23;130.0;20.632401;-0.854611
L2_23;130.0;15.138566;-0.488377
L2_23;130.0;12.086436;1.220894
L2_23;130.0;18.801123;0.488329
L2_23;130.0;13.307288;-0.488377
L2_23;130.0;17.3361;0.122142
L2_23;130.0;16.725674;0.854588
L2_23;130.0;14.28397;0.488353
L2_23;130.0;29.056281;0.122046
L2_23;130.0;23.562446;-0.610423
L2_23;130.0;21.486998;0.610471
L2_23;130.0;20.021975;1.831269
L2_23;130.0;17.3361;0.488353
L2_23;130.0;10.010988;1.709151
L2_23;130.0;15.016481;-0.85454
L2_23;130.0;18.312782;0.732517
L2_23;130.0;18.190697;0.366235
L2_23;130.0;17.580271;0.488329
L2_23;130.0;12.818947;-0.488353
L2_23;130.0;15.748993;-0.244164
L2_23;130.0;17.3361;0.122046
L2_23;130.0;18.434867;0.244164
L2_23;130.0;13.185203;0.366306
L2_23;130.0;21.242827;-0.244212
L2_23;130.0;12.696862;-0.122046
L2_23;130.0;23.318276;0.0
L2_23;130.0;23.806617;1.342916
L2_23;130.0;14.772311;2.319646
L2_23;130.0;17.580271;0.0
L2_23;130.0;20.14406;-0.732517
L2_23;130.0;13.795629;-0.244188
L2_23;130.0;18.923208;-0.122046
L2_23;130.0;13.551459;-1.09868
L2_23;130.0;17.09193;0.488329
L2_23;130.0;17.09193;2.441788
L2_23;130.0;23.806617;0.854611
L2_23;130.0;12.208521;0.0
L2_23;130.0;12.330607;-0.976658
L2_23;130.0;16.237333;0.488305
L2_23;130.0;20.021975;0.12207
L2_23;130.0;16.481504;0.610423
L2_23;130.0;18.434867;-0.244212
L2_23;130.0;19.289464;0.366235
L2_23;130.0;21.975338;-1.220846
L2_23;130.0;12.086436;-0.976658
L2_23;130.0;17.824441;-0.122118
L2_23;130.0;16.237333;-0.976682
L2_23;130.0;17.702356;-0.610399
L2_23;130.0;25.75998;0.488353
L2_23;130.0;15.993163;-0.854588
L2_23;130.0;26.736662;-0.366235
L2_23;130.0;17.214015;0.732493
L2_23;130.0;17.458186;-0.488329
L2_23;130.0;15.504822;1.220775
L2_23;130.0;14.894396;1.465034
L2_23;130.0;19.411549;1.098752
L2_23;130.0;14.650226;0.488329
L2_23;130.0;19.777805;0.366282
L2_23;130.0;15.871078;-1.098728
L2_23;130.0;17.580271;-0.244188
L2_23;130.0;23.196191;-1.220846
L2_23;130.0;26.248321;-0.976682
L2_23;130.0;17.580271;0.366282
L2_23;130.0;19.045293;-0.244164
L2_23;130.0;26.614577;-0.488329
L2_23;130.0;15.504822;1.22087
L2_23;130.0;20.266145;-0.976658
L2_23;130.0;18.679038;1.220846
L2_23;130.0;13.917714;-0.610423
L2_23;130.0;17.702356;0.244188
L2_23;130.0;16.847759;0.976706
L2_23;130.0;20.388231;-2.384186e-05
L2_23;130.0;17.946526;-0.610423
L2_23;130.0;18.434867;-0.244164
L2_23;130.0;28.56794;-0.732517
L2_23;130.0;15.871078;0.610375
L2_23;130.0;14.28397;-0.366211
L2_23;130.0;17.3361;0.0
L2_23;130.0;15.993163;-0.732565
L2_23;130.0;23.318276;0.122094
L2_23;130.0;16.969845;1.465011
L2_23;130.0;19.777805;-0.488377
L2_23;130.0;19.289464;-0.122094
L2_23;130.0;11.842266;0.976658
L2_23;130.0;15.626907;0.244188
L2_23;130.0;20.388231;0.0
L2_23;130.0;18.312782;1.220775
L2_23;130.0;27.347088;0.73247
L2_23;130.0;17.946526;1.220846
L2_23;130.0;13.551459;0.122046
L2_23;130.0;17.214015;-1.465034
L2_23;130.0;10.133073;0.12207
L2_23;130.0;17.824441;-0.73247
L2_23;130.0;17.946526;-1.587176
L2_23;130.0;20.876572;-1.22087
L2_23;130.0;23.562446;-1.220894
L2_23;130.0;17.214015;-0.366235
L2_23;130.0;15.016481;-0.366235
L2_23;130.0;18.190697;0.366211
L2_23;130.0;17.09193;0.732517
L2_23;130.0;17.580271;-0.854611
L2_23;130.0;21.975338;0.12207
L2_23;130.0;17.580271;2.384186e-05
L2_23;130.0;18.312782;1.34294
L2_23;130.0;19.167379;1.098752
L2_23;130.0;11.720181;-1.342964
L2_23;130.0;15.871078;0.366259
L2_23;130.0;18.923208;1.709175
L2_23;130.0;13.551459;0.85454
L2_23;130.0;21.486998;-1.22087
L2_23;130.0;18.923208;1.587129
L2_23;130.0;19.045293;0.488353
L2_23;130.0;13.795629;-0.122094
L2_23;130.0;18.923208;-0.488329
L2_23;130.0;15.138566;-0.244164
L2_23;130.0;20.510316;-0.854564
L2_23;130.0;20.388231;-0.366282
L2_23;130.0;17.214015;0.610399
L2_23;130.0;15.748993;1.220846
L2_23;130.0;15.260652;-0.366235
L2_23;130.0;26.370406;-0.854588
L2_23;130.0;20.754486;2.384186e-05
L2_23;130.0;21.486998;-0.732541
L2_23;130.0;17.458186;-0.122046
L2_23;130.0;13.551459;-0.366282
L2_23;130.0;21.242827;-0.366306
L2_23;130.0;18.923208;1.098752
L2_23;130.0;15.382737;-0.488305
L2_23;130.0;12.452692;-0.12207
L2_23;130.0;17.214015;0.122094
L2_23;130.0;16.237333;-0.610423
L2_23;130.0;14.772311;-0.366235
L2_23;130.0;19.045293;1.220822
L2_23;130.0;21.975338;0.854564
L2_23;130.0;14.52814;0.610447
L2_23;130.0;21.975338;-2.075458
L2_23;130.0;15.748993;-4.768372e-05
L2_23;130.0;16.725674;-1.831293
L2_23;130.0;13.307288;-0.244141
L2_23;130.0;11.720181;0.244188
L2_23;130.0;21.731168;0.854564
L2_23;130.0;20.14406;-1.220822
L2_23;130.0;15.993163;0.122094
L2_23;130.0;23.074105;-2.384186e-05
L2_23;130.0;18.434867;1.220846
L2_23;130.0;17.214015;0.366235
L2_23;130.0;19.411549;-1.098752
L2_23;130.0;18.679038;1.831269
L2_23;130.0;15.993163;0.976658
L2_23;130.0;19.045293;-4.768372e-05
L2_23;130.0;13.795629;0.610423
L2_23;130.0;16.115248;0.0
L2_23;130.0;10.377243;0.366235
L2_23;130.0;26.004151;0.12207
L2_23;130.0;20.632401;0.366259
L2_23;130.0;19.655719;1.098752
L2_23;130.0;16.725674;1.342893
L2_23;130.0;16.359419;0.732493
L2_23;130.0;20.14406;0.366235
L2_23;130.0;20.632401;-2.384186e-05
L2_23;130.0;14.406055;0.488281
L2_23;130.0;16.359419;0.610447
L2_23;130.0;17.09193;0.488329
L2_23;130.0;15.382737;-0.976706
L2_23;130.0;30.765474;-0.12207
L2_23;130.0;16.603589;0.976706
L2_23;130.0;19.533634;-0.366282
L2_23;130.0;13.551459;1.709199
L2_23;130.0;16.115248;1.342893
L2_23;130.0;16.115248;-0.976682
L2_23;130.0;18.556952;-2.075434
L2_23;130.0;12.818947;-0.244164
L2_23;130.0;21.242827;-0.244164
L2_23;130.0;15.260652;1.098752
L2_23;130.0;19.045293;-2.075386
L2_23;130.0;15.871078;0.488329
L2_23;130.0;18.434867;-0.244164
L2_23;130.0;18.679038;1.953411
L2_23;130.0;22.463679;0.122094
L2_23;130.0;17.946526;-0.366282
L2_23;130.0;18.923208;0.244164
L2_23;130.0;15.748993;1.34294
L2_23;130.0;18.068612;-0.73247
L2_23;130.0;15.504822;-1.098776
L2_23;130.0;15.871078;0.488353
L2_23;130.0;16.481504;-1.342916
L2_23;130.0;14.0398;1.220846
L2_23;130.0;17.824441;-0.976706
L2_23;130.0;21.486998;-1.709127
L2_23;130.0;20.510316;1.709199
L2_23;130.0;14.52814;-2.384186e-05
L2_23;130.0;21.486998;0.488353
L2_23;130.0;20.388231;-1.464987
L2_23;130.0;12.818947;-0.244141
L2_23;130.0;17.214015;-0.244212
L2_23;130.0;15.504822;1.098776
L2_23;130.0;19.89989;-0.366306
L2_23;130.0;17.214015;0.732541
L2_23;130.0;16.847759;0.732493
L2_23;130.0;14.650226;-0.12207
L2_23;130.0;20.876572;0.854611
L2_23;130.0;18.923208;-0.732517
L2_23;130.0;18.923208;0.0
L2_23;130.0;18.068612;-1.098776
L2_23;130.0;15.748993;0.488329
L2_23;130.0;15.626907;0.244141
L2_23;130.0;20.632401;-0.488305
L2_23;130.0;15.138566;0.73247
L2_23;130.0;16.115248;-4.768372e-05
L2_23;130.0;14.406055;-0.610423
L2_23;130.0;16.847759;-0.244164
L2_23;130.0;17.580271;-0.122046
L2_23;130.0;16.481504;0.122094
L2_23;130.0;20.021975;0.244164
L2_23;130.0;18.556952;0.488353
L2_23;130.0;19.167379;0.854588
L2_23;130.0;15.871078;0.73247
L2_23;130.0;18.801123;-0.122094
L2_23;130.0;12.818947;0.366235
L2_23;130.0;16.237333;0.732493
L2_23;130.0;20.021975;-0.122023
L2_23;130.0;14.28397;2.384186e-05
L2_23;130.0;19.655719;1.342916
L2_23;130.0;17.458186;-1.342893
L2_23;130.0;14.650226;0.12207
L2_23;130.0;14.650226;0.488353
L2_23;130.0;13.307288;-0.366259
L2_23;130.0;21.853253;0.854564
L2_23;130.0;17.09193;-0.488424
L2_23;130.0;21.120742;1.220846
L2_23;130.0;15.748993;-1.220846
L2_23;130.0;17.946526;1.220918
L2_23;130.0;13.429374;0.854564
L2_23;130.0;18.801123;0.366306
L2_23;130.0;15.382737;-0.73247
L2_23;130.0;15.382737;0.244141
L2_23;130.0;17.580271;0.732541
L2_23;130.0;15.871078;0.366259
L2_23;130.0;21.853253;-0.366259
L2_23;130.0;16.237333;0.488377
L2_23;130.0;12.208521;-1.342916
L2_23;130.0;18.801123;-1.342893
L2_23;130.0;17.3361;-0.976682
L2_23;130.0;11.47601;0.244164
L2_23;130.0;25.637895;1.34294
L2_23;130.0;13.917714;0.122046
L2_23;130.0;29.056281;0.976682
L2_23;130.0;12.574777;-0.122023
L2_23;130.0;16.603589;-1.953411
L2_23;130.0;18.556952;-1.220846
L2_23;130.0;18.068612;-0.976682
L2_23;130.0;14.650226;0.488305
L2_23;130.0;17.580271;-0.244141
L2_23;130.0;20.388231;0.122094
L2_23;130.0;18.679038;-1.220846
L2_23;130.0;24.539128;-0.732517
L2_23;130.0;13.917714;0.366235
L2_23;130.0;23.806617;-0.122118
L2_23;130.0;17.09193;-0.366259
L2_23;130.0;13.917714;0.122118
L2_23;130.0;14.52814;-0.488305
L2_23;130.0;19.045293;-0.732541
L2_23;130.0;13.673544;0.122046
L2_23;130.0;18.068612;0.366282
L2_23;130.0;16.481504;-0.976658
L2_23;130.0;20.510316;-0.366211
L2_23;130.0;16.237333;2.384186e-05
L2_23;130.0;17.946526;-0.732446
L2_23;130.0;16.237333;-1.465034
L2_23;130.0;15.138566;0.244117
L2_23;130.0;22.829935;0.366282
L2_23;130.0;17.946526;-0.366306
L2_23;130.0;15.993163;0.366235
L2_23;130.0;14.0398;-1.220798
L2_23;130.0;16.481504;0.366211
L2_23;130.0;15.993163;0.244188
L2_23;130.0;19.167379;1.098704
L2_23;130.0;22.463679;4.768372e-05
L2_23;130.0;15.748993;-0.854588
L2_23;130.0;15.138566;1.342893
L2_23;130.0;16.725674;-0.610447
L2_23;130.0;15.016481;-2.384186e-05
L2_23;130.0;20.754486;-0.488305
L2_23;130.0;20.998657;0.0
L2_23;130.0;18.068612;0.0
L2_23;130.0;25.027469;-0.244141
L2_23;130.0;21.364912;-0.244188
L2_23;130.0;15.993163;-1.0988
L2_23;130.0;22.463679;0.610423
L2_23;130.0;16.847759;-1.587105
L2_23;130.0;18.556952;-0.488257
L2_23;130.0;15.626907;-0.366259
L2_23;130.0;20.021975;0.4884
L2_23;130.0;14.650226;0.976706
L2_23;130.0;15.748993;0.122046
L2_23;130.0;15.016481;-0.366306
L2_23;130.0;17.946526;-0.244141
L2_23;130.0;14.52814;-0.732517
L2_23;130.0;16.359419;0.976682
L2_23;130.0;13.917714;2.384186e-05
L2_23;130.0;20.14406;-0.610447
L2_23;130.0;15.138566;0.244188
L2_23;130.0;18.068612;-0.12207
L2_23;130.0;17.458186;-0.244188
L2_23;130.0;12.818947;-0.732517
L2_23;130.0;13.673544;-0.366259
L2_23;130.0;15.626907;-0.122118
L2_23;130.0;16.481504;0.488377
L2_23;130.0;15.993163;-0.122094
L2_23;130.0;24.539128;-0.244141
L2_23;130.0;14.772311;0.488353
L2_23;130.0;16.725674;0.366259
L2_23;130.0;19.411549;0.610375
L2_23;130.0;17.824441;1.220822
L2_23;130.0;16.725674;-0.366235
L2_23;130.0;16.115248;-0.610423
L2_23;130.0;17.09193;0.244141
L2_23;130.0;14.52814;0.366187
L2_23;130.0;19.411549;-0.366282
L2_23;130.0;15.748993;0.122142
L2_23;130.0;15.382737;0.244212
L2_23;130.0;18.190697;-0.610423
L2_23;130.0;13.551459;-1.220894
L2_23;130.0;15.626907;-0.488353
L2_23;130.0;17.824441;0.610375
L2_23;130.0;20.510316;-0.366259
L2_23;130.0;13.551459;-0.366282
L2_23;130.0;17.824441;-1.465011
L2_23;130.0;13.673544;2.384186e-05
L2_23;130.0;15.993163;1.587105
L2_23;130.0;16.847759;-0.854611
L2_23;130.0;15.504822;-0.244188
L2_23;130.0;14.161885;2.930093
L2_23;130.0;14.650226;0.488329
L2_23;130.0;14.772311;0.366259
L2_23;130.0;18.190697;-0.122094
L2_23;130.0;16.481504;-0.854659
L2_23;130.0;17.702356;0.122118
L2_23;130.0;11.842266;-0.610423
L2_23;130.0;13.551459;-0.610423
L2_23;130.0;11.964351;-1.587129
L2_23;130.0;16.481504;0.610375
L2_23;130.0;16.481504;-0.366211
L2_23;130.0;17.3361;-1.34294
L2_23;130.0;18.679038;0.366235
L2_23;130.0;18.312782;1.709151
L2_23;130.0;20.998657;0.610423
L2_23;130.0;14.161885;0.732493
L2_23;130.0;16.481504;-1.220775
L2_23;130.0;18.434867;-1.831269
L2_23;130.0;14.772311;-1.342916
L2_23;130.0;20.754486;2.07541
L2_23;130.0;17.3361;-0.488353
L2_23;130.0;15.504822;-0.610399
L2_23;130.0;14.161885;0.732517
L2_23;130.0;18.068612;0.610375
L2_23;130.0;15.382737;1.465058
L2_23;130.0;14.161885;-0.976729
L2_23;130.0;16.237333;2.384186e-05
L2_23;130.0;13.673544;-0.244141
L2_23;130.0;18.556952;-0.366211
L2_23;130.0;17.946526;-0.976682
L2_23;130.0;17.580271;-0.244141
L2_23;130.0;28.201684;-0.732517
L2_23;130.0;15.993163;-0.122046
L2_23;130.0;19.411549;1.953316
L2_23;130.0;13.673544;-0.610423
L2_23;130.0;15.626907;-0.488329
L2_23;130.0;18.190697;-0.610375
L2_23;130.0;13.673544;1.098752
L2_23;130.0;18.068612;0.488329
L2_23;130.0;16.847759;1.098824
L2_23;130.0;16.115248;-1.220894
L2_23;130.0;20.632401;-1.098752
L2_23;130.0;20.998657;-1.587081
L2_23;130.0;17.946526;0.122023
L2_23;130.0;21.486998;-0.12207
L2_23;130.0;27.225003;-0.488305
L2_23;130.0;14.52814;0.122118
L2_23;130.0;14.0398;0.0
L2_23;130.0;13.917714;0.366306
L2_23;130.0;22.097424;1.220822
L2_23;130.0;19.167379;0.976682
L2_23;130.0;18.068612;0.610423
L2_23;130.0;23.806617;-0.732517
L2_23;130.0;17.580271;4.768372e-05
L2_23;130.0;28.690025;1.709175
L2_23;130.0;16.847759;0.0
L2_23;130.0;14.650226;-1.342893
L2_23;130.0;13.795629;-0.976682
L2_23;130.0;26.858747;0.0
L2_23;130.0;10.865584;-1.098776
L2_23;130.0;17.946526;0.732517
L2_23;130.0;20.388231;-0.610399
L2_23;130.0;19.89989;-0.244164
L2_23;130.0;14.52814;0.244188
L2_23;130.0;15.504822;-0.244141
L2_23;130.0;16.725674;-0.122166
L2_23;130.0;20.266145;-0.610352
L2_23;130.0;10.255158;-1.098824
L2_23;130.0;20.14406;0.244188
L2_23;130.0;17.214015;-0.610399
L2_23;130.0;19.289464;0.366235
L2_23;130.0;18.190697;0.488329
L2_23;130.0;19.167379;-0.854588
L2_23;130.0;13.185203;0.854611
L2_23;130.0;16.969845;0.366235
L2_23;130.0;22.70785;0.0
L2_23;130.0;13.795629;0.854564
L2_23;130.0;15.748993;-0.244164
L2_23;130.0;15.138566;-0.854588
L2_23;130.0;13.185203;0.122046
L2_23;130.0;16.359419;0.366259
L2_23;130.0;13.795629;-0.244164
L2_23;130.0;17.824441;-0.366282
L2_23;130.0;16.237333;-0.122094
L2_23;130.0;16.847759;-4.768372e-05
L2_23;130.0;16.115248;0.244164
L2_23;130.0;17.824441;-0.122023
L2_23;130.0;13.185203;-0.488329
L2_23;130.0;13.917714;-1.831269
L2_23;130.0;15.871078;0.854588
L2_23;130.0;21.975338;0.244164
L2_23;130.0;21.364912;-0.73247
L2_23;130.0;14.0398;-0.610423
L2_23;130.0;17.458186;0.488329
L2_23;130.0;15.626907;-0.366259
L2_23;130.0;17.702356;-0.488353
L2_23;130.0;15.504822;7.152557e-05
L2_23;130.0;18.556952;0.366259
L2_23;130.0;19.655719;0.854588
L2_23;130.0;17.580271;1.342964
L2_23;130.0;14.650226;-0.976658
L2_23;130.0;27.469173;-0.244164
L2_23;130.0;17.458186;-0.122094
L2_23;130.0;16.725674;-1.464987
L2_23;130.0;16.603589;-0.73247
L2_23;130.0;16.115248;-2.384186e-05
L2_23;130.0;19.289464;1.342893
L2_23;130.0;19.89989;0.976682
L2_23;130.0;19.411549;0.854588
L2_23;130.0;18.068612;-0.488329
L2_23;130.0;17.3361;0.244188
L2_23;130.0;18.679038;-0.244188
L2_23;130.0;15.016481;-1.587129
L2_23;130.0;12.330607;0.610375
L2_23;130.0;18.801123;1.953363
L2_23;130.0;15.260652;0.854564
L2_23;130.0;23.684531;-0.488329
L2_23;130.0;20.388231;-0.12207
L2_23;130.0;18.434867;-0.488353
L2_23;130.0;17.458186;-0.366259
L2_23;130.0;18.556952;0.122046
L2_23;130.0;13.429374;-1.098728
L2_23;130.0;17.702356;-0.244164
L2_23;130.0;16.115248;-0.976658
L2_23;130.0;16.237333;0.12207
L2_23;140.0;76.425344;2.384186e-05
L2_23;140.0;80.820411;0.73247
L2_23;140.0;67.879379;-0.854588
L2_23;140.0;87.779269;-1.220822
L2_23;140.0;83.140031;-0.244164
L2_23;140.0;54.32792;-0.732517
L2_23;140.0;85.093394;-0.244141
L2_23;140.0;39.067268;-1.098728
L2_23;140.0;73.495299;1.220822
L2_23;140.0;63.240141;0.732517
L2_23;140.0;83.628371;-1.22087
L2_23;140.0;90.709314;-0.366282
L2_23;140.0;83.140031;-0.244164
L2_23;140.0;71.786106;0.244188
L2_23;140.0;86.436331;0.976682
L2_23;140.0;101.819068;0.610399
L2_23;140.0;77.402025;-0.610447
L2_23;140.0;46.270296;-0.366282
L2_23;140.0;98.400682;0.366259
L2_23;140.0;95.714808;2.075315
L2_23;140.0;84.360883;0.244117
L2_23;140.0;93.883529;-0.976634
L2_23;140.0;69.832742;-0.85454
L2_23;140.0;63.850567;0.244164
L2_23;140.0;94.249785;0.244188
L2_23;140.0;59.699669;0.488377
L2_23;140.0;100.354046;1.465011
L2_23;140.0;68.978146;-7.152557e-05
L2_23;140.0;86.558416;1.587105
L2_23;140.0;63.850567;-0.488377
L2_23;140.0;75.814918;0.366259
