Sample;Frequency (GHz);LG (mV);HG (mV)
F3_30;170.0;13.429374;-0.854588
F3_30;170.0;8.912221;0.122046
F3_30;170.0;14.406055;-0.976729
F3_30;170.0;12.941033;-1.34294
F3_30;170.0;13.795629;1.220822
F3_30;170.0;13.185203;-0.488329
F3_30;170.0;14.0398;-0.854588
F3_30;170.0;14.406055;0.122023
F3_30;170.0;13.429374;-0.244188
F3_30;170.0;14.52814;0.12207
F3_30;170.0;16.359419;-1.220894
F3_30;170.0;19.411549;-0.610423
F3_30;170.0;14.161885;-0.732517
F3_30;170.0;12.941033;0.0
F3_30;170.0;14.406055;-0.732517
F3_30;170.0;13.429374;-1.220846
F3_30;170.0;12.941033;0.12207
F3_30;170.0;10.987669;0.732493
F3_30;170.0;10.743499;-1.342988
F3_30;170.0;11.964351;-0.854588
F3_30;170.0;14.650226;1.587105
F3_30;170.0;17.702356;-1.709127
F3_30;170.0;13.429374;-2.31967
F3_30;170.0;15.626907;0.122094
F3_30;170.0;12.208521;-1.465034
F3_30;170.0;13.063118;0.366282
F3_30;170.0;13.795629;1.587105
F3_30;170.0;11.47601;0.610471
F3_30;170.0;13.795629;1.587105
F3_30;170.0;15.260652;-0.366282
F3_30;170.0;13.795629;-0.122094
F3_30;170.0;14.650226;0.122094
F3_30;170.0;14.406055;2.384186e-05
F3_30;170.0;12.574777;-0.12207
F3_30;170.0;15.993163;0.610423
F3_30;170.0;15.504822;0.244164
F3_30;170.0;15.626907;-0.244188
F3_30;170.0;17.458186;-0.366211
F3_30;170.0;15.993163;2.384186e-05
F3_30;170.0;12.208521;2.441692
F3_30;170.0;13.429374;-0.610423
F3_30;170.0;15.748993;-2.075458
F3_30;170.0;17.702356;0.976682
F3_30;170.0;16.481504;-0.366235
F3_30;170.0;13.673544;0.122094
F3_30;170.0;19.533634;-2.384186e-05
F3_30;170.0;13.429374;0.488329
F3_30;170.0;12.941033;-0.244164
F3_30;170.0;14.406055;-0.244212
F3_30;170.0;14.894396;-1.098728
F3_30;170.0;13.063118;1.220822
F3_30;170.0;14.0398;-0.244164
F3_30;170.0;17.214015;-0.488329
F3_30;170.0;13.063118;-1.95334
F3_30;170.0;13.795629;-0.976658
F3_30;170.0;15.260652;-1.22087
F3_30;170.0;14.650226;0.976706
F3_30;170.0;11.720181;-0.244164
F3_30;170.0;12.330607;-0.732589
F3_30;170.0;13.917714;-0.976658
F3_30;170.0;15.626907;0.0
F3_30;170.0;14.650226;-1.709127
F3_30;170.0;12.818947;-0.122094
F3_30;170.0;16.969845;-1.465011
F3_30;170.0;14.0398;-0.610447
F3_30;170.0;13.795629;1.0988
F3_30;170.0;14.406055;-0.976682
F3_30;170.0;13.917714;-0.854564
F3_30;170.0;12.086436;-0.73247
F3_30;170.0;13.917714;-1.220822
F3_30;170.0;13.673544;0.732541
F3_30;170.0;10.377243;-0.366235
F3_30;170.0;14.772311;0.610471
F3_30;170.0;11.598095;-0.976634
F3_30;170.0;14.406055;-0.488329
F3_30;170.0;18.801123;-0.488329
F3_30;170.0;17.09193;0.12207
F3_30;170.0;16.115248;2.384186e-05
F3_30;170.0;12.086436;0.244141
F3_30;170.0;15.138566;1.098776
F3_30;170.0;13.429374;0.85454
F3_30;170.0;15.504822;-0.366282
F3_30;170.0;10.621414;-0.73247
F3_30;170.0;14.650226;-2.075434
F3_30;170.0;15.382737;-0.976658
F3_30;170.0;14.772311;-1.220822
F3_30;170.0;13.063118;0.488329
F3_30;170.0;12.818947;-2.319598
F3_30;170.0;15.016481;1.587105
F3_30;170.0;15.260652;1.465058
F3_30;170.0;14.161885;-0.73247
F3_30;170.0;15.626907;-0.610399
F3_30;170.0;14.772311;0.854588
F3_30;170.0;14.406055;-0.732493
F3_30;170.0;13.795629;-2.384186e-05
F3_30;170.0;15.138566;-0.976682
F3_30;170.0;14.28397;-0.610399
F3_30;170.0;15.626907;0.732541
F3_30;170.0;14.161885;-0.366282
F3_30;170.0;12.818947;0.732517
F3_30;170.0;13.185203;0.244141
F3_30;170.0;14.772311;-0.976682
F3_30;170.0;13.307288;-0.610423
F3_30;170.0;14.406055;-1.098704
F3_30;170.0;13.795629;-0.366282
F3_30;170.0;15.138566;1.342916
F3_30;170.0;15.016481;0.488329
F3_30;170.0;15.504822;-0.122094
F3_30;170.0;18.068612;1.342916
F3_30;170.0;15.871078;-0.122046
F3_30;170.0;12.330607;-0.244164
F3_30;170.0;11.109754;-1.831245
F3_30;170.0;15.993163;1.098752
F3_30;170.0;17.702356;-0.610423
F3_30;170.0;13.063118;-1.220822
F3_30;170.0;15.993163;-0.854588
F3_30;170.0;11.964351;0.976682
F3_30;170.0;14.28397;-0.976658
F3_30;170.0;14.406055;0.244212
F3_30;170.0;11.47601;-4.768372e-05
F3_30;170.0;15.260652;0.610447
F3_30;170.0;14.161885;0.85454
F3_30;170.0;13.429374;1.342916
F3_30;170.0;9.766817;-0.610471
F3_30;170.0;13.429374;1.831245
F3_30;170.0;13.063118;1.953387
F3_30;170.0;15.016481;-0.73247
F3_30;170.0;17.702356;0.732517
F3_30;170.0;14.406055;-0.732517
F3_30;170.0;13.307288;0.12207
F3_30;170.0;14.650226;0.122094
F3_30;170.0;15.626907;0.976634
F3_30;170.0;15.504822;1.098776
F3_30;170.0;14.161885;0.854588
F3_30;170.0;16.481504;1.220846
F3_30;170.0;16.359419;-2.384186e-05
F3_30;170.0;15.382737;0.366235
F3_30;170.0;13.673544;0.244141
F3_30;170.0;15.016481;0.610375
F3_30;170.0;11.47601;-0.976658
F3_30;170.0;14.52814;0.610375
F3_30;170.0;13.307288;0.244141
F3_30;170.0;18.068612;-0.244188
F3_30;170.0;15.260652;-0.12207
F3_30;170.0;13.307288;-0.976658
F3_30;170.0;17.458186;1.0988
F3_30;170.0;14.0398;-1.70927
F3_30;170.0;12.330607;-1.22087
F3_30;170.0;13.307288;1.709175
F3_30;170.0;13.307288;-1.831269
F3_30;170.0;14.52814;-0.244141
F3_30;170.0;13.185203;-0.244188
F3_30;170.0;12.818947;-0.122046
F3_30;170.0;14.772311;0.244188
F3_30;170.0;13.063118;1.831245
F3_30;170.0;13.917714;0.610375
F3_30;170.0;12.330607;-0.610399
F3_30;170.0;16.725674;0.366211
F3_30;170.0;15.138566;0.85454
F3_30;170.0;15.138566;0.244164
F3_30;170.0;14.161885;1.831222
F3_30;170.0;15.016481;-0.366211
F3_30;170.0;17.214015;-0.122142
F3_30;170.0;15.260652;0.366282
F3_30;170.0;16.359419;0.366259
F3_30;170.0;15.138566;-1.220894
F3_30;170.0;11.964351;-1.587081
F3_30;170.0;11.109754;-1.587129
F3_30;170.0;11.964351;0.366259
F3_30;170.0;15.382737;0.366282
F3_30;170.0;17.946526;0.732541
F3_30;170.0;14.650226;0.488377
F3_30;170.0;14.894396;0.12207
F3_30;170.0;13.795629;-0.610423
F3_30;170.0;12.941033;-0.488329
F3_30;170.0;14.650226;-0.854611
F3_30;170.0;17.702356;1.220846
F3_30;170.0;12.818947;0.366282
F3_30;170.0;17.458186;0.976706
F3_30;170.0;15.748993;-0.854588
F3_30;170.0;14.772311;-1.587057
F3_30;170.0;13.063118;1.587105
F3_30;170.0;10.377243;-2.19748
F3_30;170.0;15.382737;0.610423
F3_30;170.0;13.917714;-0.244188
F3_30;170.0;14.650226;-0.366235
F3_30;170.0;15.016481;-0.366259
F3_30;170.0;15.138566;-0.366235
F3_30;170.0;14.161885;0.244141
F3_30;170.0;16.969845;0.610447
F3_30;170.0;15.138566;-0.244188
F3_30;170.0;13.429374;0.122094
F3_30;170.0;18.068612;-0.488353
F3_30;170.0;15.382737;-0.488305
F3_30;170.0;13.185203;0.366259
F3_30;170.0;15.504822;-0.244117
F3_30;170.0;12.086436;-1.342916
F3_30;170.0;13.063118;1.098704
F3_30;170.0;14.28397;-0.610375
F3_30;170.0;12.574777;-0.244141
F3_30;170.0;14.161885;-0.854588
F3_30;170.0;14.894396;-0.366235
F3_30;170.0;15.260652;1.098752
F3_30;170.0;16.969845;-1.342869
F3_30;170.0;17.458186;-0.366235
F3_30;170.0;14.650226;-0.12207
F3_30;170.0;16.237333;-0.122094
F3_30;170.0;14.650226;1.831269
F3_30;170.0;13.185203;-0.610447
F3_30;170.0;15.626907;-0.366235
F3_30;170.0;12.696862;-0.244188
F3_30;170.0;14.28397;-0.488305
F3_30;170.0;15.016481;-0.610399
F3_30;170.0;11.353925;-0.976706
F3_30;170.0;14.650226;-0.610471
F3_30;170.0;14.0398;-0.12207
F3_30;170.0;14.161885;-0.12207
F3_30;170.0;12.696862;-0.12207
F3_30;170.0;12.574777;0.854588
F3_30;170.0;14.650226;-2.319574
F3_30;170.0;11.23184;2.319598
F3_30;170.0;15.138566;-7.152557e-05
F3_30;170.0;13.551459;-0.854635
F3_30;170.0;16.969845;-1.953363
F3_30;170.0;11.109754;-1.0988
F3_30;170.0;14.52814;1.587105
F3_30;170.0;15.993163;-0.488377
F3_30;170.0;14.28397;-2.384186e-05
F3_30;170.0;14.52814;-0.732493
F3_30;170.0;15.871078;1.709223
F3_30;170.0;15.382737;0.244188
F3_30;170.0;14.772311;0.122094
F3_30;170.0;14.406055;-0.610375
F3_30;170.0;14.52814;-0.976658
F3_30;170.0;15.871078;1.098776
F3_30;170.0;13.917714;-1.0988
F3_30;170.0;15.504822;0.610399
F3_30;170.0;12.330607;-0.976729
F3_30;170.0;14.161885;-0.610399
F3_30;170.0;15.138566;0.244188
F3_30;170.0;14.161885;-0.610423
F3_30;170.0;13.795629;1.34294
F3_30;170.0;15.748993;-1.220798
F3_30;170.0;15.016481;0.244141
F3_30;170.0;14.52814;1.220846
F3_30;170.0;14.28397;-0.610423
F3_30;170.0;16.115248;-2.563787
F3_30;170.0;12.941033;-0.976682
F3_30;170.0;15.504822;-0.732446
F3_30;170.0;13.063118;0.366235
F3_30;170.0;16.115248;0.0
F3_30;170.0;15.993163;0.366259
F3_30;170.0;13.185203;-0.610375
F3_30;170.0;13.063118;1.098776
F3_30;170.0;15.138566;-0.244188
F3_30;170.0;14.52814;-0.488329
F3_30;170.0;16.359419;-0.366235
F3_30;170.0;16.237333;-1.465034
F3_30;170.0;11.964351;-1.464987
F3_30;170.0;13.429374;0.366282
F3_30;170.0;15.871078;0.244117
F3_30;170.0;15.138566;0.610423
F3_30;170.0;11.23184;-0.366235
F3_30;170.0;16.969845;2.563763
F3_30;170.0;13.673544;0.366211
F3_30;170.0;13.185203;0.73247
F3_30;170.0;15.138566;-0.122046
F3_30;170.0;15.138566;-1.098752
F3_30;170.0;15.626907;-0.122094
F3_30;170.0;13.673544;-2.384186e-05
F3_30;170.0;13.307288;0.122094
F3_30;170.0;12.208521;-0.854611
F3_30;170.0;12.208521;-1.587129
F3_30;170.0;14.52814;-1.34294
F3_30;170.0;15.016481;0.366259
F3_30;170.0;13.673544;1.95334
F3_30;170.0;10.499328;0.366259
F3_30;170.0;13.795629;-1.342893
F3_30;170.0;14.650226;-1.587081
F3_30;170.0;18.801123;0.488329
F3_30;170.0;14.161885;0.732493
F3_30;170.0;12.696862;-0.854588
F3_30;170.0;14.406055;-1.098752
F3_30;170.0;17.946526;-1.220846
F3_30;170.0;16.237333;0.488353
F3_30;170.0;14.894396;-0.366211
F3_30;170.0;15.138566;0.488377
F3_30;170.0;13.429374;-0.366211
F3_30;170.0;16.237333;2.197552
F3_30;170.0;13.917714;0.976634
F3_30;170.0;12.208521;-1.098752
F3_30;170.0;12.574777;7.152557e-05
F3_30;170.0;15.382737;-1.098728
F3_30;170.0;13.917714;-0.122023
F3_30;170.0;11.964351;-0.976682
F3_30;170.0;11.598095;0.36633
F3_30;170.0;14.0398;0.854588
F3_30;170.0;13.551459;-0.976634
F3_30;170.0;15.993163;0.12207
F3_30;170.0;10.743499;1.22087
F3_30;170.0;15.260652;1.220822
F3_30;170.0;15.138566;0.244141
F3_30;170.0;17.214015;-0.12219
F3_30;170.0;11.842266;0.976682
F3_30;170.0;15.138566;-0.488329
F3_30;170.0;12.941033;-0.244164
F3_30;170.0;13.429374;0.366282
F3_30;170.0;14.0398;0.12207
F3_30;170.0;15.260652;0.976658
F3_30;170.0;15.382737;0.854635
F3_30;170.0;16.603589;-0.366235
F3_30;170.0;10.010988;0.610399
F3_30;170.0;13.551459;-0.610399
F3_30;170.0;14.894396;-0.244117
F3_30;170.0;13.429374;-0.610423
F3_30;170.0;14.161885;0.610447
F3_30;170.0;15.504822;-0.85454
F3_30;170.0;12.941033;0.366282
F3_30;170.0;16.969845;0.732517
F3_30;170.0;16.237333;0.488353
F3_30;170.0;15.871078;0.854588
F3_30;170.0;12.330607;-1.098728
F3_30;170.0;13.551459;-0.244188
F3_30;170.0;12.330607;-0.366259
F3_30;170.0;12.574777;-0.610399
F3_30;170.0;18.679038;-0.12207
F3_30;170.0;17.214015;0.488305
F3_30;170.0;10.743499;-0.244188
F3_30;170.0;10.743499;0.0
F3_30;170.0;14.161885;-0.976682
F3_30;170.0;14.161885;-0.122046
F3_30;170.0;15.382737;0.244141
F3_30;170.0;13.917714;-0.488281
F3_30;170.0;14.650226;1.709151
F3_30;170.0;11.842266;-0.732517
F3_30;170.0;15.993163;-0.488353
F3_30;170.0;13.307288;0.488353
F3_30;170.0;14.894396;0.73247
F3_30;170.0;11.720181;-2.384186e-05
F3_30;170.0;12.452692;0.488377
F3_30;170.0;10.377243;-0.976658
F3_30;170.0;12.941033;-0.12207
F3_30;170.0;11.23184;-0.244188
F3_30;170.0;14.52814;1.465034
F3_30;170.0;13.063118;-2.384186e-05
F3_30;170.0;13.917714;-0.73247
F3_30;170.0;12.330607;-0.122023
F3_30;170.0;12.818947;-2.56381
F3_30;170.0;13.795629;1.587105
F3_30;170.0;11.720181;1.709199
F3_30;170.0;12.208521;-0.854564
F3_30;170.0;15.016481;0.488329
F3_30;170.0;13.917714;-0.488305
F3_30;170.0;13.307288;0.244212
F3_30;170.0;15.138566;0.976634
F3_30;170.0;18.556952;-0.366282
F3_30;170.0;16.603589;-0.122094
F3_30;170.0;13.795629;-2.384186e-05
F3_30;170.0;17.214015;0.488305
F3_30;170.0;11.842266;0.366282
F3_30;170.0;16.115248;-0.976658
F3_30;170.0;10.499328;-1.831222
F3_30;170.0;12.330607;0.122118
F3_30;170.0;12.330607;-0.732541
F3_30;170.0;13.429374;0.732446
F3_30;170.0;12.696862;0.610375
F3_30;170.0;14.52814;1.34294
F3_30;170.0;11.842266;-0.610423
F3_30;170.0;15.504822;-0.122118
F3_30;170.0;15.138566;2.807951
F3_30;170.0;13.429374;0.366235
F3_30;170.0;15.016481;1.709175
F3_30;170.0;15.016481;0.976634
F3_30;170.0;15.504822;-0.244117
F3_30;170.0;13.917714;-0.244117
F3_30;170.0;14.650226;2.441669
F3_30;170.0;15.260652;0.854588
F3_30;170.0;14.161885;0.976682
F3_30;170.0;17.09193;0.244164
F3_30;170.0;13.429374;0.122118
F3_30;170.0;14.650226;1.464963
F3_30;170.0;15.138566;1.220822
F3_30;170.0;15.626907;2.075434
F3_30;170.0;12.330607;-1.587081
F3_30;170.0;10.621414;-1.0988
F3_30;170.0;15.138566;0.0
F3_30;170.0;14.28397;-0.854564
F3_30;170.0;12.818947;-0.366259
F3_30;170.0;14.28397;0.244188
F3_30;170.0;14.52814;-0.122094
F3_30;170.0;13.673544;-0.73247
F3_30;170.0;13.795629;0.488329
F3_30;170.0;13.063118;-0.488353
F3_30;170.0;12.818947;-0.12207
F3_30;170.0;13.917714;-0.366235
F3_30;170.0;13.795629;0.12207
F3_30;170.0;11.109754;0.976706
F3_30;170.0;13.795629;-0.976682
F3_30;170.0;12.452692;2.441669
F3_30;170.0;13.673544;0.610423
F3_30;170.0;15.382737;-0.976682
F3_30;170.0;13.429374;-2.441645
F3_30;170.0;15.504822;0.488377
F3_30;170.0;17.214015;1.220894
F3_30;170.0;15.626907;-0.854611
F3_30;170.0;14.650226;-0.488353
F3_30;170.0;14.406055;-0.732493
F3_30;170.0;13.429374;0.244236
F3_30;170.0;15.382737;0.244188
F3_30;170.0;12.696862;-0.366259
F3_30;170.0;15.993163;-0.122118
F3_30;170.0;12.818947;-0.366282
F3_30;170.0;13.429374;-0.12207
F3_30;170.0;16.237333;-0.732517
F3_30;170.0;13.673544;-1.098728
F3_30;170.0;14.28397;0.0
F3_30;170.0;16.115248;0.854588
F3_30;170.0;15.138566;0.610423
F3_30;170.0;12.574777;0.610399
F3_30;170.0;13.917714;1.098728
F3_30;170.0;11.720181;1.098752
F3_30;170.0;14.52814;0.366282
F3_30;170.0;15.382737;-1.342893
F3_30;170.0;13.185203;-1.831293
F3_30;170.0;15.748993;-0.610447
F3_30;170.0;10.621414;1.587057
F3_30;170.0;13.795629;-1.465034
F3_30;170.0;11.720181;1.342964
F3_30;170.0;11.23184;0.610423
F3_30;170.0;14.52814;0.244188
F3_30;170.0;12.941033;0.488377
F3_30;170.0;18.679038;-0.610399
F3_30;170.0;13.551459;-0.732541
F3_30;170.0;12.941033;-0.244141
F3_30;170.0;14.894396;-1.465011
F3_30;170.0;14.894396;-0.976658
F3_30;170.0;11.842266;-0.244164
F3_30;170.0;14.406055;1.465034
F3_30;170.0;13.795629;-2.384186e-05
F3_30;170.0;10.865584;1.953387
F3_30;170.0;15.871078;0.244188
F3_30;170.0;12.330607;0.976706
F3_30;170.0;13.551459;0.122046
F3_30;170.0;14.28397;-0.73247
F3_30;170.0;14.0398;-1.831341
F3_30;170.0;12.696862;-1.831269
F3_30;170.0;13.307288;0.854588
F3_30;170.0;13.063118;1.098776
F3_30;170.0;14.28397;0.610447
F3_30;170.0;12.941033;0.854588
F3_30;170.0;12.452692;1.953363
F3_30;170.0;12.452692;-1.220822
F3_30;170.0;12.696862;0.976729
F3_30;170.0;12.574777;-0.244164
F3_30;170.0;18.190697;-0.610423
F3_30;170.0;13.917714;0.366282
F3_30;170.0;12.452692;-0.122118
F3_30;170.0;13.063118;0.488305
F3_30;170.0;9.156391;-2.441692
F3_30;170.0;12.574777;0.976706
F3_30;170.0;14.894396;0.610471
F3_30;170.0;14.0398;0.122023
F3_30;170.0;13.551459;-0.244188
F3_30;170.0;11.23184;2.384186e-05
F3_30;170.0;13.917714;1.342893
F3_30;170.0;14.0398;1.465034
F3_30;170.0;12.086436;-1.220918
F3_30;170.0;14.772311;1.831222
F3_30;170.0;15.871078;0.732493
F3_30;170.0;13.917714;-1.465034
F3_30;170.0;13.795629;-0.976634
F3_30;170.0;14.28397;0.0
F3_30;170.0;15.748993;0.610423
F3_30;170.0;13.063118;-1.587105
F3_30;170.0;14.28397;0.610375
F3_30;170.0;14.406055;0.488281
F3_30;170.0;11.964351;0.122023
F3_30;170.0;13.063118;0.0
F3_30;170.0;12.818947;0.122094
F3_30;170.0;12.086436;-0.854564
F3_30;170.0;14.406055;1.22087
F3_30;170.0;14.161885;-1.587129
F3_30;170.0;11.109754;0.732493
F3_30;170.0;12.086436;0.244164
F3_30;170.0;18.068612;0.610447
F3_30;170.0;12.696862;0.854588
F3_30;170.0;13.063118;-0.488329
F3_30;170.0;15.993163;0.488281
F3_30;170.0;15.138566;-0.366235
F3_30;170.0;14.161885;2.075434
F3_30;170.0;17.3361;0.732493
F3_30;170.0;13.795629;-0.610447
F3_30;170.0;10.010988;-0.244164
F3_30;170.0;14.772311;-1.709175
F3_30;170.0;15.504822;0.488353
F3_30;170.0;15.748993;0.488329
F3_30;170.0;17.3361;2.384186e-05
F3_30;170.0;14.894396;0.854588
F3_30;170.0;11.964351;0.244164
F3_30;170.0;14.772311;1.831222
F3_30;170.0;14.772311;-4.768372e-05
F3_30;170.0;10.865584;1.953363
F3_30;170.0;14.406055;0.244212
F3_30;170.0;13.185203;0.244188
F3_30;170.0;13.795629;-0.366259
F3_30;170.0;16.725674;-0.610375
F3_30;170.0;10.010988;0.976658
F3_30;170.0;12.818947;-0.366259
F3_30;170.0;16.969845;-0.366259
F3_30;170.0;15.382737;0.4884
F3_30;170.0;13.063118;0.366306
F3_30;170.0;15.626907;-1.098776
F3_30;170.0;13.795629;0.488353
F3_30;170.0;14.28397;-0.732493
F3_30;170.0;15.016481;0.976634
F3_30;170.0;14.894396;-0.122094
F3_30;170.0;14.406055;-0.732541
F3_30;170.0;14.0398;0.854588
F3_30;170.0;13.917714;-0.610423
F3_30;170.0;15.382737;-0.12207
F3_30;170.0;15.871078;-0.122094
F3_30;170.0;15.260652;-0.244141
F3_30;170.0;12.941033;-0.366235
F3_30;170.0;15.138566;0.610423
F3_30;170.0;12.818947;-2.384186e-05
F3_30;170.0;13.795629;1.709151
F3_30;170.0;14.0398;-0.366282
F3_30;170.0;16.969845;-0.732493
F3_30;170.0;11.353925;0.122118
F3_30;170.0;12.574777;0.610447
F3_30;170.0;16.237333;0.244164
F3_30;170.0;12.208521;-0.610447
F3_30;170.0;12.696862;0.122046
F3_30;170.0;12.818947;0.854588
F3_30;170.0;15.260652;-0.732517
F3_30;170.0;11.47601;-0.976682
F3_30;170.0;16.359419;-0.732493
F3_30;170.0;13.795629;-0.366259
F3_30;170.0;13.185203;0.854611
F3_30;170.0;15.382737;2.384186e-05
F3_30;170.0;16.603589;0.488305
F3_30;170.0;14.0398;0.244141
F3_30;170.0;14.0398;0.610447
F3_30;170.0;15.138566;-0.732517
F3_30;170.0;16.237333;0.366235
F3_30;170.0;17.3361;-1.22087
F3_30;170.0;14.894396;0.244141
F3_30;170.0;14.161885;0.4884
F3_30;170.0;13.917714;-1.587105
F3_30;170.0;12.818947;0.244141
F3_30;170.0;15.871078;1.587105
F3_30;170.0;10.865584;1.220822
F3_30;170.0;13.429374;0.488305
F3_30;170.0;15.138566;-2.197504
F3_30;170.0;10.499328;0.244188
F3_30;170.0;12.941033;0.488305
F3_30;170.0;15.748993;-0.854564
F3_30;170.0;15.016481;1.220822
F3_30;170.0;12.696862;0.366282
F3_30;170.0;11.842266;1.342916
F3_30;170.0;17.824441;0.244188
F3_30;170.0;14.406055;0.488377
F3_30;170.0;15.748993;0.366259
F3_30;170.0;15.138566;1.709247
F3_30;170.0;13.917714;0.244188
F3_30;170.0;15.016481;0.854588
F3_30;170.0;17.702356;0.610423
F3_30;170.0;11.353925;-0.610447
F3_30;170.0;13.795629;-1.34294
F3_30;170.0;14.406055;0.488305
F3_30;170.0;11.720181;-0.244164
F3_30;170.0;13.429374;-0.366259
F3_30;170.0;14.161885;-0.610399
F3_30;170.0;11.720181;1.098776
F3_30;170.0;14.52814;0.244212
F3_30;170.0;14.28397;-0.73247
F3_30;170.0;12.086436;-0.244164
F3_30;170.0;14.772311;-0.854564
F3_30;170.0;14.406055;-0.610447
F3_30;170.0;9.644732;0.732493
F3_30;170.0;14.406055;0.366235
F3_30;170.0;13.795629;-1.34294
F3_30;170.0;13.063118;-1.098752
F3_30;170.0;16.725674;1.587176
F3_30;170.0;12.574777;1.465011
F3_30;170.0;13.551459;-0.976658
F3_30;170.0;13.185203;0.732541
F3_30;170.0;14.52814;-1.0988
F3_30;170.0;14.650226;0.244188
F3_30;170.0;12.574777;0.366282
F3_30;170.0;15.993163;0.610447
F3_30;170.0;13.551459;-2.384186e-05
F3_30;170.0;12.208521;-0.488353
F3_30;170.0;11.47601;1.098752
F3_30;170.0;15.138566;1.0988
F3_30;170.0;10.377243;0.366211
F3_30;170.0;10.987669;-0.976706
F3_30;170.0;9.278476;0.366259
F3_30;170.0;14.28397;-0.610399
F3_30;170.0;14.406055;-0.244164
F3_30;170.0;15.748993;-1.220822
F3_30;170.0;14.0398;2.07541
F3_30;170.0;14.772311;0.244212
F3_30;170.0;12.818947;2.075434
F3_30;170.0;14.650226;-2.075481
F3_30;170.0;14.406055;0.854611
F3_30;170.0;14.406055;1.464987
F3_30;170.0;15.748993;0.854635
F3_30;170.0;14.406055;1.098728
F3_30;170.0;16.237333;-2.075458
F3_30;170.0;14.161885;0.732541
F3_30;170.0;12.941033;1.342964
F3_30;170.0;13.307288;-0.85454
F3_30;170.0;14.894396;1.220846
F3_30;170.0;10.865584;1.587129
F3_30;170.0;15.504822;0.122118
F3_30;170.0;11.964351;0.854588
F3_30;170.0;16.603589;1.953363
F3_30;170.0;14.161885;0.0
F3_30;170.0;16.847759;-0.488329
F3_30;170.0;12.574777;0.244212
F3_30;170.0;14.406055;-2.197528
F3_30;170.0;13.063118;0.976658
F3_30;170.0;12.208521;0.610399
F3_30;170.0;12.452692;0.610447
F3_30;170.0;11.353925;0.854611
F3_30;170.0;13.307288;-0.732517
F3_30;170.0;12.452692;2.384186e-05
F3_30;170.0;12.086436;-0.244188
F3_30;170.0;12.574777;-0.122094
F3_30;170.0;13.673544;0.122094
F3_30;170.0;12.086436;0.85454
F3_30;170.0;15.138566;-0.73247
F3_30;170.0;15.138566;1.342964
F3_30;170.0;14.772311;0.976682
F3_30;170.0;10.987669;-0.854564
F3_30;170.0;17.946526;-0.732422
F3_30;170.0;16.969845;-2.384186e-05
F3_30;170.0;13.551459;-0.122094
F3_30;170.0;12.086436;0.610423
F3_30;170.0;16.237333;-0.366235
F3_30;170.0;13.551459;-0.732517
F3_30;170.0;12.941033;-0.12207
F3_30;170.0;13.429374;0.244188
F3_30;170.0;11.23184;-0.122046
F3_30;170.0;13.551459;1.709199
F3_30;170.0;17.580271;-0.366235
F3_30;170.0;16.725674;0.976682
F3_30;170.0;13.795629;0.610423
F3_30;170.0;9.522647;2.384186e-05
F3_30;170.0;14.650226;-0.610399
F3_30;170.0;14.406055;-0.976658
F3_30;170.0;15.504822;0.610399
F3_30;170.0;14.28397;2.075458
F3_30;170.0;14.650226;-0.732493
F3_30;170.0;13.307288;1.342916
F3_30;170.0;12.941033;0.610447
F3_30;170.0;14.650226;-0.732493
F3_30;170.0;9.766817;1.587033
F3_30;170.0;11.598095;-1.342964
F3_30;170.0;14.52814;-0.488305
F3_30;170.0;8.057624;-0.976658
F3_30;170.0;14.0398;0.976634
F3_30;170.0;15.382737;1.098752
F3_30;170.0;15.382737;0.244117
F3_30;170.0;13.551459;-0.244212
F3_30;170.0;12.086436;-0.122094
F3_30;170.0;16.359419;0.12207
F3_30;170.0;14.772311;0.122118
F3_30;170.0;11.964351;1.953316
F3_30;170.0;15.871078;-0.366259
F3_30;170.0;15.260652;0.488329
F3_30;170.0;14.772311;-0.244141
F3_30;170.0;11.720181;-1.587105
F3_30;170.0;18.801123;-0.854588
F3_30;170.0;16.359419;-0.610423
F3_30;170.0;14.894396;1.342916
F3_30;170.0;11.23184;0.488329
F3_30;170.0;15.138566;0.854588
F3_30;170.0;13.795629;-0.732517
F3_30;170.0;13.795629;-0.732517
F3_30;170.0;13.673544;2.197552
F3_30;170.0;14.52814;4.768372e-05
F3_30;170.0;15.871078;0.488329
F3_30;170.0;14.161885;-0.854611
F3_30;170.0;14.0398;0.610423
F3_30;170.0;8.301795;2.197528
F3_30;170.0;14.772311;0.0
F3_30;170.0;14.772311;-0.4884
F3_30;170.0;17.214015;-0.366259
F3_30;170.0;16.725674;-0.854588
F3_30;170.0;15.871078;1.098824
F3_30;170.0;12.452692;1.098752
F3_30;170.0;10.621414;0.122046
F3_30;170.0;12.452692;0.610471
F3_30;170.0;12.330607;0.732493
F3_30;170.0;15.871078;0.976634
F3_30;170.0;15.871078;0.976658
F3_30;170.0;12.330607;0.366211
F3_30;170.0;13.551459;0.122046
F3_30;170.0;13.551459;0.488329
F3_30;170.0;15.871078;-0.122046
F3_30;170.0;15.260652;0.244164
F3_30;170.0;15.138566;-1.342916
F3_30;170.0;14.28397;0.244212
F3_30;170.0;13.429374;-2.197504
F3_30;170.0;16.359419;-0.244188
F3_30;170.0;11.964351;0.366282
F3_30;170.0;12.452692;0.122046
F3_30;170.0;16.481504;-0.610423
F3_30;170.0;11.720181;-0.732493
F3_30;170.0;15.748993;0.488329
F3_30;170.0;17.214015;-0.976658
