Sample;Frequency (GHz);LG (mV);HG (mV)
F4_48;280.0;2.80796;0.854611
F4_48;280.0;2.319619;0.610375
F4_48;280.0;3.174216;-0.366235
F4_48;280.0;1.342937;-1.098728
F4_48;280.0;4.639238;0.732541
F4_48;280.0;4.150897;0.732517
F4_48;280.0;3.174216;1.342893
F4_48;280.0;2.685875;0.732541
F4_48;280.0;3.540471;-0.488353
F4_48;280.0;1.953363;1.587105
F4_48;280.0;1.831278;0.976729
F4_48;280.0;1.342937;1.220846
F4_48;280.0;2.80796;1.709199
F4_48;280.0;3.906727;0.0
F4_48;280.0;0.976682;-0.244141
F4_48;280.0;3.662556;-1.22087
F4_48;280.0;3.540471;-0.610423
F4_48;280.0;3.540471;0.12207
F4_48;280.0;2.80796;1.22087
F4_48;280.0;2.563789;1.95334
F4_48;280.0;2.319619;0.854611
F4_48;280.0;1.465023;-1.22087
F4_48;280.0;2.197534;0.12207
F4_48;280.0;3.540471;0.366259
F4_48;280.0;4.150897;-0.610399
F4_48;280.0;1.342937;0.366211
F4_48;280.0;5.738005;0.732541
F4_48;280.0;4.150897;1.709175
F4_48;280.0;2.075449;-0.488305
F4_48;280.0;5.493835;-1.0988
F4_48;280.0;1.953363;0.976658
F4_48;280.0;2.685875;0.488353
F4_48;280.0;1.831278;2.685857
F4_48;280.0;1.098767;0.122046
F4_48;280.0;2.685875;-0.244164
F4_48;280.0;2.075449;-0.244188
F4_48;280.0;2.319619;0.122118
F4_48;280.0;3.662556;-0.854588
F4_48;280.0;3.296301;0.610423
F4_48;280.0;5.127579;-0.488353
F4_48;280.0;1.220852;0.244141
F4_48;280.0;4.272982;0.610423
F4_48;280.0;2.319619;0.610447
F4_48;280.0;2.80796;0.12207
F4_48;280.0;1.098767;0.12207
F4_48;280.0;4.761323;-0.488329
F4_48;280.0;3.662556;2.384186e-05
F4_48;280.0;1.098767;0.854611
F4_48;280.0;2.075449;-0.366282
F4_48;280.0;1.342937;-0.366259
F4_48;280.0;2.930045;-1.098752
F4_48;280.0;1.709193;-0.12207
F4_48;280.0;4.028812;-1.831269
F4_48;280.0;1.831278;-0.244188
F4_48;280.0;4.395068;2.07541
F4_48;280.0;-0.488341;0.610423
F4_48;280.0;2.197534;0.0
F4_48;280.0;3.418386;-0.610423
F4_48;280.0;0.488341;0.244212
F4_48;280.0;0.24417;-0.122142
F4_48;280.0;3.174216;0.732517
F4_48;280.0;3.906727;-0.732517
F4_48;280.0;2.80796;-0.732493
F4_48;280.0;1.587108;0.488353
F4_48;280.0;2.197534;-0.976682
F4_48;280.0;3.174216;-4.768372e-05
F4_48;280.0;1.342937;-0.73247
F4_48;280.0;4.395068;-1.464987
F4_48;280.0;3.784642;0.610447
F4_48;280.0;1.831278;-0.976706
F4_48;280.0;1.831278;-0.732541
F4_48;280.0;1.709193;2.441716
F4_48;280.0;3.418386;-0.732517
F4_48;280.0;4.517153;-0.488353
F4_48;280.0;5.127579;-0.732517
F4_48;280.0;4.028812;0.732517
F4_48;280.0;0.488341;0.854588
F4_48;280.0;2.930045;-9.536743e-05
F4_48;280.0;3.296301;-0.610423
F4_48;280.0;3.906727;1.831293
F4_48;280.0;2.80796;1.465058
F4_48;280.0;2.930045;-0.732517
F4_48;280.0;0.24417;1.342964
F4_48;280.0;2.930045;-0.366235
F4_48;280.0;2.685875;-0.732493
F4_48;280.0;1.709193;-0.610375
F4_48;280.0;4.150897;2.441692
F4_48;280.0;4.028812;0.610399
F4_48;280.0;2.197534;0.976706
F4_48;280.0;4.150897;-0.366282
F4_48;280.0;2.685875;0.366235
F4_48;280.0;1.831278;1.0988
F4_48;280.0;4.028812;-2.075434
F4_48;280.0;2.197534;-0.854611
F4_48;280.0;3.05213;-0.366235
F4_48;280.0;5.249664;0.610447
F4_48;280.0;5.005494;-0.122094
F4_48;280.0;2.441704;-0.732517
F4_48;280.0;4.761323;-0.366235
F4_48;280.0;2.197534;-0.610399
F4_48;280.0;4.517153;1.342964
F4_48;280.0;2.441704;1.34294
F4_48;280.0;2.563789;0.488353
F4_48;280.0;3.906727;-0.732517
F4_48;280.0;0.0;0.122046
F4_48;280.0;2.563789;-0.244188
F4_48;280.0;2.441704;-1.587129
F4_48;280.0;1.709193;0.610352
F4_48;280.0;0.24417;0.73247
F4_48;280.0;3.418386;0.122094
F4_48;280.0;2.80796;-0.732493
F4_48;280.0;2.930045;-0.610447
F4_48;280.0;2.075449;0.488353
F4_48;280.0;0.488341;-1.464987
F4_48;280.0;3.05213;-1.465011
F4_48;280.0;2.319619;-0.732493
F4_48;280.0;4.639238;-0.12207
F4_48;280.0;2.930045;0.732493
F4_48;280.0;0.366256;0.366259
F4_48;280.0;5.493835;-0.366187
F4_48;280.0;0.122085;-0.366235
F4_48;280.0;2.319619;0.244164
F4_48;280.0;4.028812;0.732517
F4_48;280.0;3.540471;0.610399
F4_48;280.0;-0.122085;-0.122023
F4_48;280.0;3.540471;0.85454
F4_48;280.0;1.098767;-0.122118
F4_48;280.0;4.150897;-0.488329
F4_48;280.0;3.784642;0.488329
F4_48;280.0;1.342937;-1.465058
F4_48;280.0;0.854596;1.342916
F4_48;280.0;5.371749;-0.366235
F4_48;280.0;2.80796;-2.384186e-05
F4_48;280.0;1.709193;-0.488305
F4_48;280.0;3.418386;0.854588
F4_48;280.0;1.831278;-0.976634
F4_48;280.0;3.540471;1.34294
F4_48;280.0;3.662556;0.0
F4_48;280.0;3.174216;-0.244164
F4_48;280.0;2.075449;0.854611
F4_48;280.0;1.831278;-0.244164
F4_48;280.0;4.639238;-1.22087
F4_48;280.0;4.028812;0.610423
F4_48;280.0;2.075449;0.0
F4_48;280.0;3.174216;0.610447
F4_48;280.0;3.174216;0.0
F4_48;280.0;3.418386;-0.732541
F4_48;280.0;1.709193;0.244141
F4_48;280.0;3.05213;-0.488353
F4_48;280.0;3.418386;-0.122046
F4_48;280.0;4.272982;0.244164
F4_48;280.0;2.685875;-0.244141
F4_48;280.0;2.930045;0.366282
F4_48;280.0;2.563789;1.34294
F4_48;280.0;1.953363;-0.488353
F4_48;280.0;3.296301;2.384186e-05
F4_48;280.0;3.784642;2.384186e-05
F4_48;280.0;1.342937;-0.488329
F4_48;280.0;3.174216;0.976658
F4_48;280.0;4.150897;0.732517
F4_48;280.0;5.005494;1.342964
F4_48;280.0;3.418386;-1.709175
F4_48;280.0;2.197534;-1.465058
F4_48;280.0;1.709193;-0.12207
F4_48;280.0;2.685875;1.220822
F4_48;280.0;5.249664;-0.366282
F4_48;280.0;3.906727;-1.831293
F4_48;280.0;1.220852;0.122046
F4_48;280.0;1.587108;0.610399
F4_48;280.0;0.732511;0.732493
F4_48;280.0;2.80796;2.319551
F4_48;280.0;3.418386;0.366259
F4_48;280.0;1.709193;0.244141
F4_48;280.0;0.854596;-0.244164
F4_48;280.0;1.709193;1.220846
F4_48;280.0;3.418386;-0.12207
F4_48;280.0;4.883409;2.384186e-05
F4_48;280.0;1.953363;1.0988
F4_48;280.0;1.465023;0.122118
F4_48;280.0;2.930045;1.709175
F4_48;280.0;2.075449;1.587129
F4_48;280.0;2.319619;1.465034
F4_48;280.0;5.249664;0.366259
F4_48;280.0;3.418386;0.12207
F4_48;280.0;1.587108;0.12207
F4_48;280.0;1.098767;0.610447
F4_48;280.0;4.150897;0.244164
F4_48;280.0;3.05213;0.244117
F4_48;280.0;2.075449;0.732517
F4_48;280.0;2.075449;0.244212
F4_48;280.0;3.540471;0.854588
F4_48;280.0;4.028812;0.244141
F4_48;280.0;3.174216;1.709151
F4_48;280.0;2.319619;-0.12207
F4_48;280.0;5.493835;0.122094
F4_48;280.0;4.150897;-0.854588
F4_48;280.0;4.272982;-0.976706
F4_48;280.0;2.930045;-0.854635
F4_48;280.0;2.80796;0.854588
F4_48;280.0;-0.24417;1.220846
F4_48;280.0;2.075449;-1.831269
F4_48;280.0;2.441704;1.342964
F4_48;280.0;5.005494;0.244164
F4_48;280.0;1.587108;-0.854635
F4_48;280.0;1.587108;-0.366259
F4_48;280.0;2.319619;0.0
F4_48;280.0;3.174216;-0.610423
F4_48;280.0;3.05213;0.0
F4_48;280.0;2.441704;0.488353
F4_48;280.0;3.906727;-0.366259
F4_48;280.0;2.930045;0.244117
F4_48;280.0;2.930045;-0.366259
F4_48;280.0;2.930045;0.12207
F4_48;280.0;0.732511;0.366187
F4_48;280.0;2.80796;-0.610399
F4_48;280.0;-0.854596;0.73247
F4_48;280.0;5.005494;0.854635
F4_48;280.0;4.639238;1.098728
F4_48;280.0;2.441704;-1.587105
F4_48;280.0;1.465023;0.366211
F4_48;280.0;3.906727;0.854611
F4_48;280.0;1.342937;0.122094
F4_48;280.0;3.174216;-0.488305
F4_48;280.0;0.0;0.488329
F4_48;280.0;4.395068;0.854588
F4_48;280.0;3.418386;-0.610399
F4_48;280.0;2.685875;0.488353
F4_48;280.0;5.61592;0.244188
F4_48;280.0;2.441704;0.610399
F4_48;280.0;3.05213;0.244164
F4_48;280.0;2.441704;-1.587105
F4_48;280.0;4.028812;0.854588
F4_48;280.0;1.709193;-0.366211
F4_48;280.0;2.319619;0.122046
F4_48;280.0;2.319619;-1.587105
F4_48;280.0;2.075449;-0.732493
F4_48;280.0;1.587108;0.122046
F4_48;280.0;2.197534;-2.384186e-05
F4_48;280.0;3.784642;-1.465034
F4_48;280.0;2.441704;0.12207
F4_48;280.0;1.831278;0.122046
F4_48;280.0;5.371749;0.73247
F4_48;280.0;-0.366256;-0.244188
F4_48;280.0;2.075449;-0.488353
F4_48;280.0;3.906727;0.488305
F4_48;280.0;2.319619;-1.220894
F4_48;280.0;3.05213;0.122094
F4_48;280.0;0.610426;-0.854564
F4_48;280.0;3.174216;-0.488305
F4_48;280.0;2.197534;1.0988
F4_48;280.0;3.784642;1.587081
F4_48;280.0;5.005494;0.976658
F4_48;280.0;1.220852;0.732493
F4_48;280.0;2.685875;-0.122118
F4_48;280.0;3.418386;0.610423
F4_48;280.0;2.075449;-0.244188
F4_48;280.0;5.86009;-2.384186e-05
F4_48;280.0;2.563789;-0.122046
F4_48;280.0;1.465023;0.854635
F4_48;280.0;3.296301;0.610399
F4_48;280.0;2.441704;0.732517
F4_48;280.0;2.563789;-0.12207
F4_48;280.0;1.709193;-0.610423
F4_48;280.0;1.342937;-1.098776
F4_48;280.0;2.80796;-0.854564
F4_48;280.0;2.930045;0.122094
F4_48;280.0;4.517153;-4.768372e-05
F4_48;280.0;0.732511;3.052139
F4_48;280.0;3.540471;0.732565
F4_48;280.0;2.685875;0.366235
F4_48;280.0;5.127579;1.953363
F4_48;280.0;1.831278;0.12207
F4_48;280.0;0.732511;-1.831269
F4_48;280.0;1.709193;1.587081
F4_48;280.0;4.028812;1.831341
F4_48;280.0;2.075449;-0.488377
F4_48;280.0;0.24417;-0.244117
F4_48;280.0;0.122085;-0.610399
F4_48;280.0;4.150897;0.244164
F4_48;280.0;3.662556;0.244164
F4_48;280.0;4.395068;-0.488329
F4_48;280.0;3.662556;-0.366306
F4_48;280.0;5.371749;0.976706
F4_48;280.0;2.075449;-0.244188
F4_48;280.0;4.639238;0.976682
F4_48;280.0;2.197534;-0.488329
F4_48;280.0;3.296301;-0.610423
F4_48;280.0;0.976682;-0.244141
F4_48;280.0;2.685875;-0.366235
F4_48;280.0;1.098767;1.098728
F4_48;280.0;4.761323;1.831269
F4_48;280.0;1.098767;1.098776
F4_48;280.0;4.639238;0.976634
F4_48;280.0;5.005494;-0.122118
F4_48;280.0;4.761323;-1.098752
F4_48;280.0;2.075449;-0.610399
F4_48;280.0;1.831278;0.610399
F4_48;280.0;3.906727;-0.732517
F4_48;280.0;4.883409;-0.488353
F4_48;280.0;2.197534;-0.366259
F4_48;280.0;1.342937;1.34294
F4_48;280.0;2.197534;0.976682
F4_48;280.0;3.662556;-0.244141
F4_48;280.0;1.465023;-0.976658
F4_48;280.0;4.395068;0.854588
F4_48;280.0;1.342937;-0.854635
F4_48;280.0;2.441704;-0.244212
F4_48;280.0;3.662556;0.488353
F4_48;280.0;2.441704;-0.366282
F4_48;280.0;1.587108;0.488329
F4_48;280.0;1.953363;-4.768372e-05
F4_48;280.0;3.05213;0.366259
F4_48;280.0;0.488341;-1.34294
F4_48;280.0;1.831278;1.342916
F4_48;280.0;4.517153;0.610352
F4_48;280.0;2.197534;-0.366235
F4_48;280.0;3.540471;4.768372e-05
F4_48;280.0;1.342937;-0.244141
F4_48;280.0;5.371749;0.732493
F4_48;280.0;2.563789;0.366235
F4_48;280.0;3.784642;0.488329
F4_48;280.0;1.831278;-0.366235
F4_48;280.0;5.127579;0.12207
F4_48;280.0;0.732511;1.34294
F4_48;280.0;2.197534;1.22087
F4_48;280.0;2.685875;-7.152557e-05
F4_48;280.0;2.075449;1.709151
F4_48;280.0;1.220852;0.244164
F4_48;280.0;3.05213;1.465034
F4_48;280.0;2.563789;0.244212
F4_48;280.0;1.953363;1.587105
F4_48;280.0;3.418386;0.488353
F4_48;280.0;2.563789;-0.244212
F4_48;280.0;2.563789;1.342916
F4_48;280.0;2.197534;-0.244188
F4_48;280.0;1.098767;1.098776
F4_48;280.0;2.441704;1.098776
F4_48;280.0;3.296301;-0.488353
F4_48;280.0;3.662556;0.0
F4_48;280.0;5.371749;0.366259
F4_48;280.0;1.587108;-0.122094
F4_48;280.0;2.075449;-0.610447
F4_48;280.0;1.953363;0.488305
F4_48;280.0;4.150897;0.122094
F4_48;280.0;3.784642;0.366282
F4_48;280.0;3.906727;-0.244164
F4_48;280.0;3.174216;0.854564
F4_48;280.0;2.197534;0.0
F4_48;280.0;5.493835;-0.488329
F4_48;280.0;4.028812;1.587152
F4_48;280.0;3.662556;2.56381
F4_48;280.0;3.906727;1.953411
F4_48;280.0;1.220852;0.366259
F4_48;280.0;0.24417;-0.732493
F4_48;280.0;2.563789;-0.488305
F4_48;280.0;3.540471;1.587081
F4_48;280.0;2.197534;0.73247
F4_48;280.0;1.587108;-0.488329
F4_48;280.0;2.075449;0.366211
F4_48;280.0;3.296301;1.709247
F4_48;280.0;3.174216;-1.587105
F4_48;280.0;1.709193;0.610423
F4_48;280.0;4.639238;-0.366259
F4_48;280.0;0.488341;0.366282
F4_48;280.0;3.174216;0.122166
F4_48;280.0;2.197534;0.488329
F4_48;280.0;3.05213;0.366282
F4_48;280.0;2.075449;0.366259
F4_48;280.0;0.24417;0.732517
F4_48;280.0;2.563789;3.540444
F4_48;280.0;4.272982;-0.732517
F4_48;280.0;2.563789;-0.610423
F4_48;280.0;1.709193;-0.488305
F4_48;280.0;1.709193;0.244212
F4_48;280.0;3.906727;0.854588
F4_48;280.0;4.028812;-0.244188
F4_48;280.0;4.150897;1.220846
F4_48;280.0;2.197534;-0.610423
F4_48;280.0;2.80796;-0.244117
F4_48;280.0;3.174216;-1.831245
F4_48;280.0;3.05213;0.976729
F4_48;280.0;1.465023;-0.732541
F4_48;280.0;2.685875;1.465058
F4_48;280.0;2.441704;-0.854611
F4_48;280.0;3.418386;1.709199
F4_48;280.0;7.325113;0.488329
F4_48;280.0;2.075449;2.075434
F4_48;280.0;3.174216;-1.34294
F4_48;280.0;2.563789;1.342964
F4_48;280.0;3.540471;-0.488329
F4_48;280.0;3.784642;-0.122118
F4_48;280.0;2.441704;0.732517
F4_48;280.0;2.563789;-1.220894
F4_48;280.0;2.197534;-0.244141
F4_48;280.0;1.220852;0.732493
F4_48;280.0;2.075449;-0.732517
F4_48;280.0;3.418386;0.854683
F4_48;280.0;1.831278;4.768372e-05
F4_48;280.0;2.075449;1.709223
F4_48;280.0;3.418386;-0.854588
F4_48;280.0;2.80796;0.976682
F4_48;280.0;2.930045;-0.854564
F4_48;280.0;3.906727;0.12207
F4_48;280.0;4.150897;0.732493
F4_48;280.0;2.80796;0.488305
F4_48;280.0;2.075449;0.610399
F4_48;280.0;2.197534;1.465034
F4_48;280.0;5.86009;0.244188
F4_48;280.0;1.709193;0.976658
F4_48;280.0;2.197534;1.709175
F4_48;280.0;1.709193;0.488329
F4_48;280.0;2.075449;-1.220822
F4_48;280.0;2.80796;-0.366259
F4_48;280.0;4.639238;-0.488305
F4_48;280.0;4.272982;0.854611
F4_48;280.0;2.441704;2.197504
F4_48;280.0;3.296301;2.319622
F4_48;280.0;3.540471;0.610447
F4_48;280.0;2.930045;0.854635
F4_48;280.0;7.813454;0.244141
F4_48;280.0;5.61592;-1.709175
F4_48;280.0;5.371749;1.342916
F4_48;280.0;4.272982;0.0
F4_48;280.0;-0.610426;-0.488305
F4_48;280.0;0.854596;-0.976682
F4_48;280.0;2.441704;-0.366282
F4_48;280.0;2.319619;0.488305
F4_48;280.0;1.098767;1.709175
F4_48;280.0;3.540471;-0.732493
F4_48;280.0;2.441704;1.098728
F4_48;280.0;3.296301;-0.976682
F4_48;280.0;2.930045;-1.342916
F4_48;280.0;3.296301;-0.488329
F4_48;280.0;4.150897;0.854588
F4_48;280.0;4.272982;0.366235
F4_48;280.0;2.441704;0.610399
F4_48;280.0;5.86009;0.244164
F4_48;280.0;4.395068;0.610399
F4_48;280.0;3.418386;0.488305
F4_48;280.0;2.441704;0.488305
F4_48;280.0;1.465023;-0.366259
F4_48;280.0;5.127579;0.854588
F4_48;280.0;2.80796;-0.610447
F4_48;280.0;7.080942;0.732493
F4_48;280.0;3.540471;-0.366282
F4_48;280.0;3.906727;0.244141
F4_48;280.0;0.610426;1.098752
F4_48;280.0;1.587108;-0.366235
F4_48;280.0;0.488341;0.488353
F4_48;280.0;5.61592;1.709199
F4_48;280.0;2.441704;0.488353
F4_48;280.0;2.319619;1.342964
F4_48;280.0;3.784642;-1.098776
F4_48;280.0;1.342937;1.342988
F4_48;280.0;0.854596;0.976658
F4_48;280.0;3.540471;-0.244188
F4_48;280.0;4.028812;-0.366306
F4_48;280.0;2.685875;0.12207
F4_48;280.0;2.80796;-0.73247
F4_48;280.0;0.610426;0.366282
F4_48;280.0;4.395068;-2.384186e-05
F4_48;280.0;3.662556;1.34294
F4_48;280.0;1.587108;-0.122094
F4_48;280.0;4.761323;-0.610495
F4_48;280.0;2.075449;0.122118
F4_48;280.0;4.883409;-0.366235
F4_48;280.0;4.150897;1.709223
F4_48;280.0;3.296301;0.122118
F4_48;280.0;2.319619;1.220846
F4_48;280.0;3.174216;-0.488329
F4_48;280.0;4.028812;-0.73247
F4_48;280.0;3.296301;-0.976658
F4_48;280.0;2.319619;-4.768372e-05
F4_48;280.0;2.441704;0.488329
F4_48;280.0;1.831278;0.244164
F4_48;280.0;2.197534;0.488305
F4_48;280.0;2.563789;0.244164
F4_48;280.0;4.272982;0.366259
F4_48;280.0;0.488341;1.831293
F4_48;280.0;1.953363;-0.732517
F4_48;280.0;4.883409;0.732517
F4_48;280.0;3.540471;1.098776
F4_48;280.0;4.761323;-0.610447
F4_48;280.0;0.366256;0.610471
F4_48;280.0;3.418386;0.366306
F4_48;280.0;5.61592;-0.610447
F4_48;280.0;4.272982;-1.709199
F4_48;280.0;3.418386;1.709199
F4_48;280.0;2.563789;0.366259
F4_48;280.0;4.028812;0.976706
F4_48;280.0;5.371749;0.244164
F4_48;280.0;1.953363;-0.122094
F4_48;280.0;3.418386;0.12207
F4_48;280.0;0.366256;0.12207
F4_48;280.0;3.906727;-0.488329
F4_48;280.0;0.488341;0.488305
F4_48;280.0;3.540471;1.709175
F4_48;280.0;0.122085;-0.366259
F4_48;280.0;0.854596;-0.122094
F4_48;280.0;2.197534;1.587105
F4_48;280.0;3.662556;0.0
F4_48;280.0;3.174216;-0.610447
F4_48;280.0;1.465023;0.854588
F4_48;280.0;3.784642;0.36633
F4_48;280.0;5.493835;0.976682
F4_48;280.0;1.953363;-0.854588
F4_48;280.0;3.540471;0.976706
F4_48;280.0;5.493835;1.098776
F4_48;280.0;1.342937;0.854588
F4_48;280.0;1.709193;-0.12207
F4_48;280.0;1.953363;1.831293
F4_48;280.0;5.249664;0.610447
F4_48;280.0;2.075449;0.732565
F4_48;280.0;1.098767;-0.610471
F4_48;280.0;0.732511;0.4884
F4_48;280.0;4.517153;-0.73247
F4_48;280.0;1.709193;-1.709151
F4_48;280.0;1.953363;0.488353
F4_48;280.0;5.371749;0.488353
F4_48;280.0;4.272982;0.854564
F4_48;280.0;3.906727;1.342964
F4_48;280.0;3.784642;0.732493
F4_48;280.0;4.761323;0.12207
F4_48;280.0;6.226346;0.488353
F4_48;280.0;0.610426;-0.610471
F4_48;280.0;2.197534;2.075434
F4_48;280.0;2.563789;-0.610352
F4_48;280.0;1.831278;0.976682
F4_48;280.0;3.296301;1.953411
F4_48;280.0;4.517153;-0.244164
F4_48;280.0;3.906727;-0.488377
F4_48;280.0;2.441704;0.488281
F4_48;280.0;1.953363;0.732493
F4_48;280.0;0.0;0.244117
F4_48;280.0;2.319619;1.098752
F4_48;280.0;0.122085;-0.610447
F4_48;280.0;3.05213;-0.122094
F4_48;280.0;0.24417;0.0
F4_48;280.0;2.441704;-4.768372e-05
F4_48;280.0;1.465023;0.122118
F4_48;280.0;2.197534;-0.366282
F4_48;280.0;1.831278;0.854659
F4_48;280.0;2.441704;1.22087
F4_48;280.0;2.319619;0.732565
F4_48;280.0;3.906727;2.319622
F4_48;280.0;2.075449;0.976682
F4_48;280.0;3.784642;-0.488329
F4_48;280.0;3.418386;2.384186e-05
F4_48;280.0;1.098767;-0.732493
F4_48;280.0;0.610426;-0.244164
F4_48;280.0;0.488341;0.610447
F4_48;280.0;0.122085;1.0988
F4_48;280.0;2.930045;2.384186e-05
F4_48;280.0;2.930045;-0.366259
F4_48;280.0;6.348431;2.319598
F4_48;280.0;3.296301;0.12207
F4_48;280.0;0.122085;1.342964
F4_48;280.0;0.732511;0.244117
F4_48;280.0;2.685875;2.563763
F4_48;280.0;4.272982;1.098752
F4_48;280.0;2.075449;0.122094
F4_48;280.0;3.296301;-0.244164
F4_48;280.0;1.587108;0.854588
F4_48;280.0;1.465023;0.488281
F4_48;280.0;2.563789;-1.342869
F4_48;280.0;2.563789;0.610399
F4_48;280.0;1.220852;0.488353
F4_48;280.0;4.150897;1.587105
F4_48;280.0;4.150897;1.465058
F4_48;280.0;3.540471;-0.122142
F4_48;280.0;4.272982;0.854564
F4_48;280.0;1.953363;-0.732517
F4_48;280.0;0.610426;-0.366235
F4_48;280.0;4.395068;0.244117
F4_48;280.0;1.831278;0.610399
F4_48;280.0;1.831278;0.732517
F4_48;280.0;2.319619;0.244164
F4_48;280.0;2.441704;-0.366235
F4_48;280.0;2.80796;1.831222
F4_48;280.0;3.784642;0.854588
F4_48;280.0;0.732511;0.244188
F4_48;280.0;3.05213;0.732517
F4_48;280.0;2.563789;-0.976634
F4_48;280.0;5.86009;-0.610423
F4_48;280.0;4.028812;-0.976682
F4_48;280.0;2.80796;0.854635
F4_48;280.0;1.831278;0.732517
F4_48;280.0;2.319619;-0.732493
F4_48;280.0;1.220852;0.244212
F4_48;280.0;4.028812;1.587105
F4_48;280.0;2.80796;0.732517
F4_48;280.0;3.05213;0.244164
F4_48;280.0;1.220852;0.122094
F4_48;280.0;2.930045;-0.366259
F4_48;280.0;4.761323;-0.976682
F4_48;280.0;2.80796;0.366282
F4_48;280.0;2.80796;-0.610471
F4_48;280.0;2.563789;0.0
F4_48;280.0;1.953363;0.122094
F4_48;280.0;2.685875;0.732541
F4_48;280.0;1.831278;0.122046
F4_48;280.0;4.395068;-0.488329
F4_48;280.0;3.296301;-0.122118
F4_48;280.0;2.685875;-0.366282
F4_48;290.0;0.0;169.087958
F4_48;290.0;2.197534;177.023578
F4_48;290.0;0.0;386.888075
F4_48;290.0;1.465023;243.804193
F4_48;290.0;2.075449;236.112857
F4_48;290.0;-0.488341;206.934476
F4_48;290.0;2.563789;309.241891
F4_48;290.0;2.197534;325.601315
F4_48;290.0;1.342937;224.14844
F4_48;290.0;0.24417;230.619001
F4_48;290.0;0.854596;203.149819
F4_48;290.0;1.220852;171.041369
F4_48;290.0;1.709193;257.355642
F4_48;290.0;1.220852;224.636817
F4_48;290.0;2.563789;207.300735
F4_48;290.0;0.854596;135.392594
F4_48;290.0;1.220852;183.127785
F4_48;290.0;1.220852;103.528309
F4_48;290.0;1.465023;92.906833
F4_48;290.0;0.610426;153.705287
F4_48;290.0;0.488341;196.679258
F4_48;290.0;2.197534;303.870106
F4_48;290.0;1.587108;178.000236
F4_48;290.0;1.465023;132.584548
F4_48;290.0;0.732511;158.344507
F4_48;290.0;1.098767;199.731421
F4_48;290.0;1.220852;95.592713
F4_48;290.0;1.831278;226.345992
F4_48;290.0;2.075449;282.993484
F4_48;290.0;0.366256;192.406273
F4_48;290.0;2.197534;118.788934
F4_48;290.0;0.24417;201.928973
F4_48;290.0;0.610426;198.022223
F4_48;290.0;0.976682;200.097728
F4_48;290.0;1.709193;144.915104
F4_48;290.0;-0.732511;204.370689
F4_48;290.0;0.488341;183.127832
F4_48;290.0;1.831278;283.603954
F4_48;290.0;0.854596;381.638408
F4_48;290.0;0.610426;270.540857
F4_48;290.0;0.488341;371.383286
F4_48;290.0;1.098767;272.494221
F4_48;290.0;2.441704;278.720522
F4_48;290.0;1.831278;282.261014
F4_48;290.0;1.587108;336.833119
F4_48;290.0;0.122085;345.623231
F4_48;290.0;0.732511;260.651946
F4_48;290.0;0.488341;286.045647
F4_48;290.0;-0.488341;333.781004
F4_48;290.0;2.319619;313.026547
F4_48;290.0;2.319619;326.211691
F4_48;290.0;2.563789;242.705393
F4_48;290.0;-0.366256;195.33639
F4_48;290.0;3.662556;180.197763
F4_48;290.0;1.709193;280.673909
F4_48;290.0;1.587108;184.592891
F4_48;290.0;-0.366256;171.285582
F4_48;290.0;2.319619;297.155476
F4_48;290.0;1.587108;328.653479
F4_48;290.0;-0.366256;191.917968
F4_48;290.0;1.709193;179.831529
F4_48;290.0;-0.854596;187.40077
F4_48;290.0;0.122085;211.573744
F4_48;290.0;0.732511;177.756095
F4_48;290.0;2.319619;251.983905
F4_48;290.0;1.465023;373.214531
F4_48;290.0;0.24417;244.780898
F4_48;290.0;0.732511;321.084166
F4_48;290.0;3.418386;280.307651
F4_48;290.0;0.976682;178.610635
F4_48;290.0;2.075449;205.71363
F4_48;290.0;0.732511;164.692998
F4_48;290.0;1.342937;197.289729
F4_48;290.0;1.098767;250.152612
F4_48;290.0;0.610426;101.94118
F4_48;290.0;0.488341;160.786223
F4_48;290.0;0.488341;269.686317
F4_48;290.0;0.122085;192.650485
F4_48;290.0;-0.488341;186.179996
F4_48;290.0;0.854596;159.687448
F4_48;290.0;1.831278;221.340561
F4_48;290.0;0.854596;195.946813
F4_48;290.0;0.854596;129.288268
F4_48;290.0;0.24417;160.419917
F4_48;290.0;2.075449;245.391297
F4_48;290.0;1.220852;174.826002
F4_48;290.0;0.976682;195.214272
F4_48;290.0;0.488341;120.00978
F4_48;290.0;0.366256;185.20329
F4_48;290.0;0.610426;235.50241
F4_48;290.0;1.220852;378.464222
F4_48;290.0;1.342937;272.37215
F4_48;290.0;2.319619;315.590286
F4_48;290.0;1.831278;252.105999
F4_48;290.0;0.610426;318.15412
F4_48;290.0;-0.366256;232.9386
F4_48;290.0;0.488341;294.225407
F4_48;290.0;-0.366256;201.44062
F4_48;290.0;2.441704;302.405095
F4_48;290.0;1.709193;309.852314
F4_48;290.0;1.953363;372.726202
F4_48;290.0;1.587108;307.65481
F4_48;290.0;-0.24417;210.963321
F4_48;290.0;1.587108;269.564223
F4_48;290.0;1.342937;210.35285
F4_48;290.0;1.953363;219.020867
F4_48;290.0;-0.610426;150.042725
F4_48;290.0;0.976682;297.643733
F4_48;290.0;-0.488341;200.463915
F4_48;290.0;1.220852;268.831611
F4_48;290.0;0.854596;247.710967
F4_48;290.0;1.953363;97.668195
F4_48;290.0;0.488341;241.728735
F4_48;290.0;1.098767;268.709564
F4_48;290.0;1.587108;187.767076
