Sample;Frequency (GHz);LG (mV);HG (mV)
B3_26;230.0;0.24417;426.321602
B3_26;230.0;1.953363;419.606924
B3_26;230.0;1.220852;437.431455
B3_26;230.0;-0.488341;427.298307
B3_26;230.0;0.610426;456.2325
B3_26;230.0;0.732511;423.025322
B3_26;230.0;0.732511;435.477901
B3_26;230.0;2.197534;412.403846
B3_26;230.0;-0.610426;436.82096
B3_26;230.0;0.366256;443.901896
B3_26;230.0;2.319619;453.91283
B3_26;230.0;0.366256;410.694695
B3_26;230.0;-0.24417;454.767466
B3_26;230.0;1.220852;409.22966
B3_26;230.0;0.732511;433.036232
B3_26;230.0;2.197534;430.960822
B3_26;230.0;1.587108;410.206294
B3_26;230.0;1.587108;434.501266
B3_26;230.0;0.610426;434.623408
B3_26;230.0;1.098767;435.233784
B3_26;230.0;1.465023;426.687813
B3_26;230.0;0.976682;460.017109
B3_26;230.0;0.854596;425.833249
B3_26;230.0;3.662556;457.453251
B3_26;230.0;0.976682;429.007506
B3_26;230.0;0.854596;425.466943
B3_26;230.0;3.418386;437.431359
B3_26;230.0;1.342937;440.727687
B3_26;230.0;2.80796;417.897701
B3_26;230.0;1.098767;452.447772
B3_26;230.0;1.220852;424.124074
B3_26;230.0;2.075449;458.307934
B3_26;230.0;-1.587108;416.798973
B3_26;230.0;1.098767;425.589037
B3_26;230.0;2.80796;428.274918
B3_26;230.0;2.563789;430.838776
B3_26;230.0;1.342937;424.978638
B3_26;230.0;4.761323;429.251647
B3_26;230.0;0.854596;420.705724
B3_26;230.0;0.122085;460.261273
B3_26;230.0;2.075449;415.089774
B3_26;230.0;1.587108;422.414875
B3_26;230.0;0.976682;443.41352
B3_26;230.0;0.732511;426.565742
B3_26;230.0;2.563789;425.589085
B3_26;230.0;1.831278;425.467014
B3_26;230.0;2.441704;431.327033
B3_26;230.0;2.563789;435.111713
B3_26;230.0;2.441704;449.273586
B3_26;230.0;-0.24417;427.908659
B3_26;230.0;0.488341;442.680979
B3_26;230.0;1.465023;427.908731
B3_26;230.0;3.418386;436.698842
B3_26;230.0;2.685875;409.351778
B3_26;230.0;1.587108;439.506817
B3_26;230.0;2.319619;383.225536
B3_26;230.0;2.075449;435.233831
B3_26;230.0;-0.24417;422.414875
B3_26;230.0;0.488341;412.64801
B3_26;230.0;2.80796;393.846893
B3_26;230.0;1.465023;425.100684
B3_26;230.0;0.488341;419.851065
B3_26;230.0;2.075449;422.170663
B3_26;230.0;-0.610426;408.497167
B3_26;230.0;3.662556;436.576772
B3_26;230.0;3.418386;413.014317
B3_26;230.0;-0.24417;453.302455
B3_26;230.0;2.319619;411.915565
B3_26;230.0;3.906727;444.146037
B3_26;230.0;3.174216;425.833273
B3_26;230.0;2.319619;427.054071
B3_26;230.0;2.930045;423.635697
B3_26;230.0;0.122085;436.5767
B3_26;230.0;0.854596;435.47802
B3_26;230.0;0.366256;407.642555
B3_26;230.0;4.517153;435.477996
B3_26;230.0;0.976682;415.08975
B3_26;230.0;2.075449;446.221423
B3_26;230.0;0.976682;404.956675
B3_26;230.0;-0.366256;440.483427
B3_26;230.0;3.784642;435.722136
B3_26;230.0;2.319619;437.675548
B3_26;230.0;3.418386;422.292829
B3_26;230.0;1.831278;426.443696
B3_26;230.0;0.976682;414.479327
B3_26;230.0;1.342937;411.182952
B3_26;230.0;1.342937;411.427188
B3_26;230.0;0.976682;415.70015
B3_26;230.0;3.05213;407.032061
B3_26;230.0;-0.366256;419.851065
B3_26;230.0;0.488341;406.910038
B3_26;230.0;1.098767;425.955343
B3_26;230.0;1.709193;424.49038
B3_26;230.0;1.220852;448.663139
B3_26;230.0;2.563789;424.246168
B3_26;230.0;1.953363;422.04864
B3_26;230.0;3.174216;426.809931
B3_26;230.0;-0.122085;416.31062
B3_26;230.0;1.220852;418.14189
B3_26;230.0;0.976682;413.86888
B3_26;230.0;2.319619;439.506817
B3_26;230.0;1.709193;417.897701
B3_26;230.0;2.319619;436.576748
B3_26;230.0;3.05213;403.979993
B3_26;230.0;2.441704;455.866194
B3_26;230.0;0.732511;430.960798
B3_26;230.0;1.220852;438.041759
B3_26;230.0;0.732511;392.381883
B3_26;230.0;2.930045;409.473777
B3_26;230.0;0.366256;405.567098
B3_26;230.0;2.563789;416.798925
B3_26;230.0;3.174216;429.007483
B3_26;230.0;2.930045;434.867549
B3_26;230.0;2.441704;412.403798
B3_26;230.0;3.174216;431.204963
B3_26;230.0;2.685875;424.612379
B3_26;230.0;0.0;408.619213
B3_26;230.0;0.854596;420.583558
B3_26;230.0;3.540471;417.775583
B3_26;230.0;2.197534;418.508077
B3_26;230.0;0.122085;438.04183
B3_26;230.0;0.488341;422.414827
B3_26;230.0;1.831278;421.316075
B3_26;230.0;1.098767;429.373741
B3_26;230.0;1.342937;417.775655
B3_26;230.0;1.709193;440.84971
B3_26;230.0;0.976682;409.229636
B3_26;230.0;2.80796;457.331228
B3_26;230.0;0.488341;428.6412
B3_26;230.0;2.075449;442.314768
B3_26;230.0;0.732511;417.531443
B3_26;230.0;3.296301;441.948485
B3_26;230.0;2.075449;408.49719
B3_26;230.0;2.685875;440.361404
B3_26;230.0;2.319619;413.136363
B3_26;230.0;1.098767;446.099353
B3_26;230.0;0.610426;429.129529
B3_26;230.0;2.685875;448.907375
B3_26;230.0;0.366256;410.084271
B3_26;230.0;1.220852;438.163877
B3_26;230.0;1.587108;408.619213
B3_26;230.0;1.220852;451.104879
B3_26;230.0;0.366256;433.158278
B3_26;230.0;0.976682;440.605474
B3_26;230.0;0.732511;415.211868
B3_26;230.0;1.465023;425.467062
B3_26;230.0;3.174216;405.200839
B3_26;230.0;1.220852;452.081561
B3_26;230.0;3.174216;415.089774
B3_26;230.0;-0.488341;424.856567
B3_26;230.0;3.662556;436.088419
B3_26;230.0;1.709193;418.996453
B3_26;230.0;2.075449;410.938811
B3_26;230.0;1.220852;425.955343
B3_26;230.0;3.540471;416.31062
B3_26;230.0;1.953363;445.000577
B3_26;230.0;3.174216;401.538277
B3_26;230.0;0.610426;424.246192
B3_26;230.0;1.465023;421.56024
B3_26;230.0;2.563789;445.488954
B3_26;230.0;2.685875;415.089703
B3_26;230.0;4.395068;413.868856
B3_26;230.0;2.441704;435.477972
B3_26;230.0;1.831278;422.658968
B3_26;230.0;3.174216;430.960798
B3_26;230.0;1.709193;440.727615
B3_26;230.0;0.0;432.669997
B3_26;230.0;1.831278;405.811262
B3_26;230.0;0.24417;435.72216
B3_26;230.0;3.296301;430.228305
B3_26;230.0;2.319619;443.535638
B3_26;230.0;1.465023;423.391604
B3_26;230.0;1.587108;430.960798
B3_26;230.0;1.953363;434.135056
B3_26;230.0;1.709193;419.484854
B3_26;230.0;1.098767;419.36276
B3_26;230.0;0.976682;432.42588
B3_26;230.0;-0.24417;428.152871
B3_26;230.0;0.24417;431.327105
B3_26;230.0;2.319619;406.787944
B3_26;230.0;2.80796;442.681003
B3_26;230.0;-0.122085;413.62474
B3_26;230.0;1.587108;430.228305
B3_26;230.0;0.610426;393.358588
B3_26;230.0;2.197534;454.889488
B3_26;230.0;3.784642;420.705676
B3_26;230.0;2.563789;445.733166
B3_26;230.0;1.709193;422.659063
B3_26;230.0;2.930045;419.362688
B3_26;230.0;0.0;431.571245
B3_26;230.0;2.197534;436.942983
B3_26;230.0;-0.122085;435.844207
B3_26;230.0;1.831278;435.600019
B3_26;230.0;-0.732511;428.641272
B3_26;230.0;2.930045;448.419023
B3_26;230.0;3.05213;416.31062
B3_26;230.0;2.319619;435.233831
B3_26;230.0;1.098767;427.786636
B3_26;230.0;3.662556;428.030825
B3_26;230.0;0.122085;455.988264
B3_26;230.0;2.80796;418.630171
B3_26;230.0;1.220852;429.373717
B3_26;230.0;0.854596;429.984212
B3_26;230.0;3.418386;426.565766
B3_26;230.0;2.197534;426.932025
B3_26;230.0;1.098767;415.333939
B3_26;230.0;0.976682;434.012985
B3_26;230.0;2.563789;461.726308
B3_26;230.0;0.122085;403.613758
B3_26;230.0;1.220852;421.438241
B3_26;230.0;3.05213;419.484758
B3_26;230.0;2.075449;418.264008
B3_26;230.0;1.098767;424.246144
B3_26;230.0;2.319619;450.982833
B3_26;230.0;0.732511;413.136315
B3_26;230.0;2.319619;399.82903
B3_26;230.0;0.366256;430.472422
B3_26;230.0;0.488341;458.307934
B3_26;230.0;0.24417;454.645348
B3_26;230.0;2.197534;413.136435
B3_26;230.0;-0.488341;432.547975
B3_26;230.0;-0.610426;414.113116
B3_26;230.0;-0.854596;432.914233
B3_26;230.0;2.197534;418.019819
B3_26;230.0;-0.976682;443.657708
B3_26;230.0;0.122085;399.707031
B3_26;230.0;3.05213;443.29145
B3_26;230.0;0.0;439.506817
B3_26;230.0;4.639238;438.896418
B3_26;230.0;2.80796;445.855212
B3_26;230.0;1.220852;428.030825
B3_26;230.0;3.784642;424.612379
B3_26;230.0;1.098767;429.617906
B3_26;230.0;2.319619;436.454701
B3_26;230.0;0.0;433.280444
B3_26;230.0;2.441704;442.680979
B3_26;230.0;1.098767;444.146037
B3_26;230.0;1.587108;430.350471
B3_26;230.0;2.319619;442.070627
B3_26;230.0;0.854596;415.333962
B3_26;230.0;-1.220852;425.833249
B3_26;230.0;-0.122085;443.047309
B3_26;230.0;2.441704;445.244837
B3_26;230.0;4.150897;415.578079
B3_26;230.0;-0.976682;445.733118
B3_26;230.0;0.976682;412.526011
B3_26;230.0;1.587108;417.531443
B3_26;230.0;0.488341;398.364043
B3_26;230.0;2.563789;426.809883
B3_26;230.0;0.122085;427.29826
B3_26;230.0;3.784642;420.217347
B3_26;230.0;1.953363;411.427212
B3_26;230.0;0.122085;432.914209
B3_26;230.0;0.488341;410.816765
B3_26;230.0;4.639238;425.711226
B3_26;230.0;0.854596;431.449151
B3_26;230.0;1.953363;428.030825
B3_26;230.0;2.075449;435.600042
B3_26;230.0;4.150897;430.960798
B3_26;230.0;0.732511;401.294112
B3_26;230.0;-0.366256;420.705628
B3_26;230.0;1.220852;412.037611
B3_26;230.0;2.075449;435.600042
B3_26;230.0;2.197534;407.03218
B3_26;230.0;2.930045;445.855212
B3_26;230.0;2.563789;402.637053
B3_26;230.0;2.319619;429.861975
B3_26;230.0;1.709193;390.916896
B3_26;230.0;-1.220852;424.856615
B3_26;230.0;2.319619;415.822291
B3_26;230.0;2.930045;440.361381
B3_26;230.0;0.0;446.099448
B3_26;230.0;-0.732511;424.612379
B3_26;230.0;0.610426;428.030777
B3_26;230.0;2.075449;422.536898
B3_26;230.0;1.709193;438.7743
B3_26;230.0;1.831278;431.81541
B3_26;230.0;2.319619;421.56024
B3_26;230.0;2.441704;412.892222
B3_26;230.0;1.342937;432.181597
B3_26;230.0;2.930045;441.704273
B3_26;230.0;2.441704;427.298284
B3_26;230.0;3.784642;432.303786
B3_26;230.0;3.418386;421.56024
B3_26;230.0;-0.122085;423.635697
B3_26;230.0;1.465023;432.303786
B3_26;230.0;0.488341;428.641248
B3_26;230.0;2.197534;421.8045
B3_26;230.0;0.0;429.617953
B3_26;230.0;1.465023;430.350375
B3_26;230.0;3.418386;419.240618
B3_26;230.0;2.319619;428.763342
B3_26;230.0;3.418386;414.96768
B3_26;230.0;0.610426;438.530159
B3_26;230.0;2.685875;430.472541
B3_26;230.0;2.197534;426.809931
B3_26;230.0;0.976682;419.728994
B3_26;230.0;0.24417;422.048616
B3_26;230.0;1.342937;423.635721
B3_26;230.0;3.784642;415.944362
B3_26;230.0;2.197534;452.692008
B3_26;230.0;2.441704;427.542448
B3_26;230.0;2.80796;422.292781
B3_26;230.0;1.953363;432.792115
B3_26;230.0;0.610426;417.897749
B3_26;230.0;1.465023;441.215992
B3_26;230.0;2.075449;407.154202
B3_26;230.0;1.831278;442.558885
B3_26;230.0;1.098767;429.984164
B3_26;230.0;3.296301;436.088419
B3_26;230.0;0.732511;406.910086
B3_26;230.0;2.319619;443.047261
B3_26;230.0;2.441704;421.071959
B3_26;230.0;3.174216;417.653537
B3_26;230.0;1.953363;408.985496
B3_26;230.0;2.075449;420.827746
B3_26;230.0;2.685875;410.5726
B3_26;230.0;2.075449;436.943054
B3_26;230.0;0.122085;417.897773
B3_26;230.0;1.465023;456.720829
B3_26;230.0;4.517153;426.199532
B3_26;230.0;1.587108;441.948485
B3_26;230.0;-0.732511;411.671352
B3_26;230.0;3.296301;438.774252
B3_26;230.0;1.098767;428.274965
B3_26;230.0;2.80796;419.973159
B3_26;230.0;1.342937;421.316075
B3_26;230.0;2.075449;433.158374
B3_26;230.0;2.441704;431.693316
B3_26;230.0;3.174216;449.517775
B3_26;230.0;2.685875;432.181692
B3_26;230.0;2.930045;419.851089
B3_26;230.0;0.610426;416.432738
B3_26;230.0;3.418386;438.774323
B3_26;230.0;2.197534;433.158374
B3_26;230.0;3.05213;422.414851
B3_26;230.0;2.319619;397.63155
B3_26;230.0;2.685875;422.781134
B3_26;230.0;2.563789;421.92657
B3_26;230.0;1.587108;427.420378
B3_26;230.0;2.80796;422.414827
B3_26;230.0;1.098767;431.327057
B3_26;230.0;2.685875;413.136387
B3_26;230.0;1.587108;445.611072
B3_26;230.0;1.342937;462.580919
B3_26;230.0;1.098767;427.542424
B3_26;230.0;2.197534;432.425857
B3_26;230.0;1.465023;426.68786
B3_26;230.0;0.366256;426.077414
B3_26;230.0;1.465023;447.808647
B3_26;230.0;2.80796;434.989619
B3_26;230.0;2.80796;420.339417
B3_26;230.0;0.122085;429.373741
B3_26;230.0;1.831278;434.623384
B3_26;230.0;2.563789;425.955367
B3_26;230.0;1.709193;409.595919
B3_26;230.0;0.854596;439.262629
B3_26;230.0;2.563789;414.84561
B3_26;230.0;1.709193;461.848426
B3_26;230.0;2.075449;423.87991
B3_26;230.0;2.80796;418.141794
B3_26;230.0;1.342937;438.89637
B3_26;230.0;0.610426;435.722184
B3_26;230.0;2.197534;416.432691
B3_26;230.0;2.441704;450.006151
B3_26;230.0;1.342937;428.274941
B3_26;230.0;2.197534;444.023943
B3_26;230.0;1.831278;434.989572
B3_26;230.0;4.150897;436.210465
B3_26;230.0;-0.122085;427.908683
B3_26;230.0;1.953363;438.652182
B3_26;230.0;1.098767;421.071887
B3_26;230.0;3.174216;432.30381
B3_26;230.0;1.953363;420.705628
B3_26;230.0;0.366256;421.682358
B3_26;230.0;3.418386;446.343541
B3_26;230.0;0.854596;418.019795
B3_26;230.0;3.418386;433.646679
B3_26;230.0;2.319619;461.604214
B3_26;230.0;-0.122085;420.949864
B3_26;230.0;1.342937;440.361333
B3_26;230.0;2.075449;416.188455
B3_26;230.0;1.220852;417.165208
B3_26;230.0;1.342937;446.465683
B3_26;230.0;0.0;416.554809
B3_26;230.0;2.563789;429.74
B3_26;230.0;0.854596;430.96087
B3_26;230.0;2.441704;413.624763
B3_26;230.0;3.05213;449.39568
B3_26;230.0;2.197534;432.547951
B3_26;230.0;0.854596;425.711179
B3_26;230.0;0.732511;439.750957
B3_26;230.0;2.075449;437.919688
B3_26;230.0;3.906727;429.251623
B3_26;230.0;0.24417;407.154226
B3_26;230.0;1.587108;429.373693
B3_26;230.0;2.075449;415.333986
B3_26;230.0;3.05213;423.269439
B3_26;230.0;2.563789;435.47802
B3_26;230.0;0.0;434.013009
B3_26;230.0;1.831278;429.739928
B3_26;230.0;1.465023;420.827746
B3_26;230.0;3.540471;438.163877
B3_26;230.0;1.831278;428.030801
B3_26;230.0;4.883409;425.10078
B3_26;230.0;4.395068;415.578055
B3_26;230.0;2.319619;417.531395
B3_26;230.0;1.342937;422.170782
B3_26;230.0;2.075449;422.292781
B3_26;230.0;1.709193;396.53275
B3_26;230.0;1.953363;433.280468
B3_26;230.0;1.342937;393.969035
B3_26;230.0;2.075449;422.048616
B3_26;230.0;1.098767;418.141961
B3_26;230.0;2.441704;423.025227
B3_26;230.0;1.342937;454.645371
B3_26;230.0;1.220852;407.276344
B3_26;230.0;2.80796;422.414875
B3_26;230.0;0.24417;442.192721
B3_26;230.0;-1.098767;420.095253
B3_26;230.0;0.976682;437.919664
B3_26;230.0;3.174216;424.124074
B3_26;230.0;1.342937;414.357233
B3_26;230.0;0.732511;439.506793
B3_26;230.0;3.662556;454.6453
B3_26;230.0;3.662556;436.82096
B3_26;230.0;1.098767;412.281799
B3_26;230.0;3.418386;418.630195
B3_26;230.0;0.854596;423.147368
B3_26;230.0;0.976682;423.757792
B3_26;230.0;2.319619;441.704297
B3_26;230.0;2.075449;432.792139
B3_26;230.0;2.197534;439.018369
B3_26;230.0;1.342937;442.436814
B3_26;230.0;0.122085;426.565742
B3_26;230.0;1.831278;435.844254
B3_26;230.0;-0.122085;423.879838
B3_26;230.0;2.319619;427.786636
B3_26;230.0;0.732511;422.659039
B3_26;230.0;1.342937;452.325797
B3_26;230.0;-1.098767;420.095253
B3_26;230.0;1.220852;433.646798
B3_26;230.0;1.587108;435.966277
B3_26;230.0;2.319619;443.047309
B3_26;230.0;3.418386;448.541141
B3_26;230.0;0.976682;436.69889
B3_26;230.0;1.465023;421.438217
B3_26;230.0;2.319619;416.798949
B3_26;230.0;0.976682;411.671376
B3_26;230.0;2.075449;436.33256
B3_26;230.0;1.098767;416.554761
B3_26;230.0;1.587108;422.048616
B3_26;230.0;2.319619;436.698866
B3_26;230.0;2.075449;426.199508
B3_26;230.0;-0.610426;417.287302
B3_26;230.0;2.319619;413.380575
B3_26;230.0;2.197534;432.059598
B3_26;230.0;1.342937;434.25715
B3_26;230.0;2.319619;420.705676
B3_26;230.0;2.441704;415.333891
B3_26;230.0;0.732511;430.350423
B3_26;230.0;2.80796;417.531538
B3_26;230.0;4.028812;455.133748
B3_26;230.0;2.197534;434.257197
B3_26;230.0;0.0;426.565766
B3_26;240.0;5.127579;0.366235
B3_26;240.0;7.325113;0.0
B3_26;240.0;6.958857;-1.342916
B3_26;240.0;4.150897;0.976586
B3_26;240.0;4.395068;1.95334
B3_26;240.0;4.272982;0.732541
B3_26;240.0;7.325113;2.075434
B3_26;240.0;5.493835;0.244141
B3_26;240.0;5.371749;-0.854564
B3_26;240.0;4.883409;1.464987
B3_26;240.0;5.738005;0.610375
B3_26;240.0;4.028812;-0.12207
B3_26;240.0;4.150897;1.0988
B3_26;240.0;8.42388;0.12207
B3_26;240.0;7.813454;-1.465058
B3_26;240.0;4.883409;-2.384186e-05
B3_26;240.0;5.249664;-0.122046
B3_26;240.0;3.906727;-0.854611
B3_26;240.0;6.104261;0.732493
B3_26;240.0;5.127579;-0.488377
B3_26;240.0;6.470516;2.384186e-05
B3_26;240.0;6.104261;0.366259
B3_26;240.0;6.592602;0.610447
B3_26;240.0;5.982175;0.610375
B3_26;240.0;4.517153;0.366282
B3_26;240.0;5.738005;-0.732541
B3_26;240.0;4.761323;0.854564
B3_26;240.0;6.348431;-0.244141
B3_26;240.0;3.784642;0.244117
B3_26;240.0;4.395068;-0.610447
B3_26;240.0;8.545965;2.319622
B3_26;240.0;2.563789;-0.122094
B3_26;240.0;2.930045;1.342916
B3_26;240.0;6.348431;1.098776
B3_26;240.0;7.447198;-0.854635
B3_26;240.0;4.272982;0.244212
B3_26;240.0;6.104261;1.220846
B3_26;240.0;5.61592;0.366235
B3_26;240.0;4.883409;0.610375
B3_26;240.0;4.517153;-0.732493
B3_26;240.0;4.883409;0.854564
B3_26;240.0;6.348431;1.709104
B3_26;240.0;4.517153;-0.610423
B3_26;240.0;5.982175;0.854611
B3_26;240.0;3.418386;1.220846
B3_26;240.0;5.249664;1.0988
B3_26;240.0;3.540471;0.976682
B3_26;240.0;4.883409;-0.244164
B3_26;240.0;6.104261;1.587033
B3_26;240.0;4.883409;-0.366187
B3_26;240.0;6.714687;-1.098728
B3_26;240.0;6.348431;1.098752
B3_26;240.0;3.906727;0.610447
B3_26;240.0;5.005494;-0.488281
B3_26;240.0;5.127579;0.610471
B3_26;240.0;2.685875;-0.976682
B3_26;240.0;8.66805;-0.122046
B3_26;240.0;7.203028;0.854564
B3_26;240.0;5.127579;0.854611
B3_26;240.0;5.61592;-0.854588
B3_26;240.0;4.883409;-1.831293
B3_26;240.0;6.104261;0.854564
B3_26;240.0;4.150897;0.244117
B3_26;240.0;5.249664;-0.244117
B3_26;240.0;5.86009;0.244188
B3_26;240.0;5.005494;-1.098752
B3_26;240.0;6.470516;-0.366235
B3_26;240.0;4.517153;-0.488281
B3_26;240.0;3.906727;-1.953363
B3_26;240.0;6.592602;-0.610399
B3_26;240.0;7.569283;0.366211
B3_26;240.0;6.592602;0.244188
B3_26;240.0;7.447198;-1.709175
B3_26;240.0;5.249664;-0.244188
B3_26;240.0;5.61592;0.122094
B3_26;240.0;5.61592;0.366187
B3_26;240.0;6.714687;-0.366282
B3_26;240.0;4.761323;-0.366306
B3_26;240.0;7.447198;-1.464987
B3_26;240.0;6.714687;-0.610399
B3_26;240.0;3.540471;-1.342988
B3_26;240.0;4.272982;-0.244164
B3_26;240.0;6.714687;0.976634
B3_26;240.0;5.493835;-0.854611
B3_26;240.0;6.226346;0.244188
B3_26;240.0;4.150897;0.732565
B3_26;240.0;4.883409;0.244188
B3_26;240.0;6.226346;0.854588
B3_26;240.0;6.592602;-0.366259
B3_26;240.0;7.325113;-0.244188
B3_26;240.0;5.249664;-0.122094
B3_26;240.0;6.592602;-0.366235
B3_26;240.0;4.272982;-0.976658
B3_26;240.0;5.982175;0.244141
B3_26;240.0;3.906727;-0.12207
B3_26;240.0;5.493835;0.122142
B3_26;240.0;6.104261;-0.732565
B3_26;240.0;6.714687;-1.098752
B3_26;240.0;4.395068;-0.366282
B3_26;240.0;6.714687;1.95334
B3_26;240.0;5.493835;0.0
B3_26;240.0;3.296301;0.12207
B3_26;240.0;3.540471;-0.610399
B3_26;240.0;6.226346;0.366211
B3_26;240.0;5.493835;-0.854588
B3_26;240.0;5.738005;-0.610423
B3_26;240.0;3.906727;0.976658
B3_26;240.0;7.569283;1.831222
B3_26;240.0;7.325113;0.122094
B3_26;240.0;6.226346;-2.807927
B3_26;240.0;5.982175;0.610399
B3_26;240.0;7.813454;-0.122023
B3_26;240.0;7.813454;-0.244141
B3_26;240.0;6.958857;2.384186e-05
B3_26;240.0;6.226346;1.587057
B3_26;240.0;3.662556;0.854588
B3_26;240.0;9.156391;-0.610423
B3_26;240.0;6.104261;2.384186e-05
B3_26;240.0;7.569283;0.244141
B3_26;240.0;4.761323;-1.465011
B3_26;240.0;6.592602;2.685857
B3_26;240.0;5.738005;-0.488329
B3_26;240.0;4.395068;0.122094
B3_26;240.0;6.714687;-0.976682
B3_26;240.0;3.174216;-1.0988
B3_26;240.0;5.738005;0.12207
B3_26;240.0;7.080942;-0.488329
B3_26;240.0;6.226346;-2.19748
B3_26;240.0;6.958857;-0.488377
B3_26;240.0;5.982175;-1.098728
B3_26;240.0;2.930045;1.342916
B3_26;240.0;6.348431;-0.488377
B3_26;240.0;6.958857;7.152557e-05
B3_26;240.0;5.738005;1.587105
B3_26;240.0;6.470516;-0.488329
B3_26;240.0;6.104261;1.0988
B3_26;240.0;7.813454;0.244117
B3_26;240.0;5.86009;0.366282
B3_26;240.0;6.958857;1.0988
B3_26;240.0;5.493835;-0.244164
B3_26;240.0;5.493835;0.610375
B3_26;240.0;5.371749;-0.610399
B3_26;240.0;5.371749;-1.342893
B3_26;240.0;6.348431;0.366282
B3_26;240.0;7.325113;-0.73247
B3_26;240.0;5.61592;0.732517
B3_26;240.0;5.127579;-1.342916
B3_26;240.0;2.563789;0.122094
B3_26;240.0;4.272982;0.366259
B3_26;240.0;5.738005;0.732517
B3_26;240.0;5.86009;-0.610399
B3_26;240.0;7.325113;0.366259
B3_26;240.0;6.714687;1.709151
B3_26;240.0;6.226346;-1.22087
B3_26;240.0;6.592602;-0.976658
B3_26;240.0;7.080942;0.366282
B3_26;240.0;3.418386;-0.244093
B3_26;240.0;5.982175;-1.0988
B3_26;240.0;5.61592;0.366235
B3_26;240.0;3.784642;0.854564
B3_26;240.0;7.447198;0.854564
B3_26;240.0;4.272982;-1.220822
B3_26;240.0;5.982175;0.854588
B3_26;240.0;5.493835;0.488353
B3_26;240.0;6.714687;-0.732493
B3_26;240.0;6.836772;-0.488353
B3_26;240.0;6.104261;-1.098752
B3_26;240.0;4.028812;0.366259
B3_26;240.0;4.761323;-0.610447
B3_26;240.0;6.348431;-1.587152
B3_26;240.0;5.005494;0.976682
B3_26;240.0;3.906727;2.075458
B3_26;240.0;5.982175;0.366235
B3_26;240.0;8.545965;0.488353
B3_26;240.0;7.935539;1.831341
B3_26;240.0;6.470516;4.768372e-05
B3_26;240.0;6.592602;-0.12207
B3_26;240.0;6.592602;1.342916
B3_26;240.0;5.86009;0.244212
B3_26;240.0;7.813454;-4.768372e-05
B3_26;240.0;6.104261;-0.122118
B3_26;240.0;3.174216;0.122046
B3_26;240.0;4.517153;1.465058
B3_26;240.0;4.150897;0.854564
B3_26;240.0;7.080942;2.384186e-05
B3_26;240.0;6.104261;-0.488305
B3_26;240.0;7.080942;-0.85454
B3_26;240.0;7.569283;-0.732517
B3_26;240.0;4.883409;1.95334
B3_26;240.0;6.592602;1.34294
B3_26;240.0;5.61592;-0.488353
B3_26;240.0;6.836772;-0.12207
B3_26;240.0;6.592602;0.244141
B3_26;240.0;5.371749;0.732493
B3_26;240.0;5.493835;-0.610423
B3_26;240.0;5.005494;0.610423
B3_26;240.0;7.691368;1.709104
B3_26;240.0;5.738005;-0.366235
B3_26;240.0;4.761323;1.709199
B3_26;240.0;6.836772;-0.366306
B3_26;240.0;5.86009;0.610375
B3_26;240.0;10.621414;0.73247
B3_26;240.0;4.761323;2.19748
B3_26;240.0;6.470516;0.366235
B3_26;240.0;6.348431;0.976706
B3_26;240.0;5.127579;-0.122094
B3_26;240.0;6.592602;1.342916
B3_26;240.0;5.005494;4.768372e-05
B3_26;240.0;5.86009;0.85454
B3_26;240.0;7.080942;-0.854659
B3_26;240.0;5.127579;0.85454
B3_26;240.0;6.104261;0.0
B3_26;240.0;5.86009;0.244188
B3_26;240.0;5.493835;0.12207
B3_26;240.0;6.836772;-0.366259
B3_26;240.0;5.61592;-0.610399
B3_26;240.0;7.935539;-0.854588
B3_26;240.0;2.197534;0.244212
B3_26;240.0;4.517153;1.342988
B3_26;240.0;4.883409;0.244117
B3_26;240.0;7.935539;1.098752
B3_26;240.0;4.761323;-7.152557e-05
B3_26;240.0;6.470516;-0.610399
B3_26;240.0;5.982175;-0.610423
B3_26;240.0;4.028812;2.384186e-05
B3_26;240.0;5.61592;-0.732517
B3_26;240.0;5.249664;-0.244164
B3_26;240.0;3.906727;-1.709175
B3_26;240.0;3.784642;-0.610375
B3_26;240.0;7.325113;0.244093
B3_26;240.0;6.836772;0.122118
B3_26;240.0;3.662556;0.854516
B3_26;240.0;5.86009;0.488305
B3_26;240.0;5.249664;0.488305
B3_26;240.0;6.104261;2.075458
B3_26;240.0;5.982175;0.732517
B3_26;240.0;4.150897;-0.732493
B3_26;240.0;6.470516;-0.122023
B3_26;240.0;3.296301;0.610375
B3_26;240.0;7.569283;0.0
B3_26;240.0;5.371749;1.464963
B3_26;240.0;5.493835;0.0
B3_26;240.0;8.057624;0.0
B3_26;240.0;7.813454;0.366282
B3_26;240.0;6.714687;-0.610399
B3_26;240.0;5.738005;2.07541
B3_26;240.0;4.761323;0.12207
B3_26;240.0;6.592602;-0.488377
B3_26;240.0;5.982175;-0.854516
B3_26;240.0;6.226346;1.098728
B3_26;240.0;4.517153;1.709127
B3_26;240.0;5.493835;1.342964
B3_26;240.0;5.493835;-0.73247
B3_26;240.0;5.127579;-0.244164
B3_26;240.0;6.104261;-1.709175
B3_26;240.0;6.348431;-0.732493
B3_26;240.0;6.836772;-1.342893
B3_26;240.0;6.470516;-0.122118
B3_26;240.0;5.005494;-0.122118
B3_26;240.0;6.104261;0.122094
B3_26;240.0;4.639238;-0.732517
