Sample;Frequency (GHz);LG (mV);HG (mV)
C3_27;180.0;12.452692;-0.73247
C3_27;180.0;13.551459;1.220822
C3_27;180.0;15.871078;-0.366259
C3_27;180.0;14.772311;-1.587057
C3_27;180.0;18.190697;-0.976634
C3_27;180.0;11.842266;0.854564
C3_27;180.0;11.964351;1.34294
C3_27;180.0;16.603589;0.122118
C3_27;180.0;16.115248;-0.122094
C3_27;180.0;18.801123;-0.366211
C3_27;180.0;14.772311;0.610423
C3_27;180.0;16.359419;-0.122094
C3_27;180.0;16.237333;0.122118
C3_27;180.0;13.673544;-0.73247
C3_27;180.0;12.818947;-0.366259
C3_27;180.0;16.481504;0.244164
C3_27;180.0;18.801123;-0.366306
C3_27;180.0;15.138566;-0.610447
C3_27;180.0;13.429374;0.85454
C3_27;180.0;15.138566;-2.384186e-05
C3_27;180.0;15.016481;0.976658
C3_27;180.0;13.917714;-0.488353
C3_27;180.0;17.580271;0.488329
C3_27;180.0;14.650226;1.831245
C3_27;180.0;16.359419;-2.384186e-05
C3_27;180.0;16.725674;-1.342964
C3_27;180.0;16.725674;0.488329
C3_27;180.0;15.382737;0.732541
C3_27;180.0;15.260652;1.09868
C3_27;180.0;11.964351;-2.384186e-05
C3_27;180.0;18.434867;0.610375
C3_27;180.0;14.406055;-0.610399
C3_27;180.0;17.946526;0.244164
C3_27;180.0;17.824441;-0.488377
C3_27;180.0;15.260652;0.488377
C3_27;180.0;15.993163;-0.73247
C3_27;180.0;13.673544;-0.976682
C3_27;180.0;13.429374;0.122046
C3_27;180.0;14.650226;-0.488377
C3_27;180.0;13.063118;2.384186e-05
C3_27;180.0;12.941033;-0.122094
C3_27;180.0;15.993163;0.244188
C3_27;180.0;19.655719;-0.854588
C3_27;180.0;16.115248;-0.122118
C3_27;180.0;19.167379;2.384186e-05
C3_27;180.0;14.650226;0.244188
C3_27;180.0;18.190697;-2.56381
C3_27;180.0;14.406055;-0.732541
C3_27;180.0;14.28397;0.610399
C3_27;180.0;13.185203;-0.122118
C3_27;180.0;21.242827;0.366259
C3_27;180.0;14.406055;0.488305
C3_27;180.0;15.138566;0.488329
C3_27;180.0;18.434867;-4.768372e-05
C3_27;180.0;12.696862;-0.366259
C3_27;180.0;14.52814;-0.732493
C3_27;180.0;15.871078;0.122094
C3_27;180.0;16.481504;2.384186e-05
C3_27;180.0;11.964351;0.244164
C3_27;180.0;15.138566;-0.976658
C3_27;180.0;15.871078;-0.366211
C3_27;180.0;19.777805;-0.976658
C3_27;180.0;15.871078;0.610423
C3_27;180.0;16.481504;0.122046
C3_27;180.0;15.504822;-1.220846
C3_27;180.0;15.016481;-0.244188
C3_27;180.0;14.772311;0.366306
C3_27;180.0;16.237333;1.465011
C3_27;180.0;17.824441;-0.976658
C3_27;180.0;17.580271;0.0
C3_27;180.0;15.260652;-0.366282
C3_27;180.0;16.603589;0.244164
C3_27;180.0;18.923208;0.488281
C3_27;180.0;19.167379;0.732517
C3_27;180.0;13.795629;0.12207
C3_27;180.0;16.725674;-0.244188
C3_27;180.0;11.598095;-0.366211
C3_27;180.0;17.3361;0.488377
C3_27;180.0;16.237333;0.85454
C3_27;180.0;16.481504;-0.976682
C3_27;180.0;18.556952;0.488329
C3_27;180.0;17.09193;-0.488281
C3_27;180.0;14.894396;-0.366259
C3_27;180.0;17.214015;-0.610423
C3_27;180.0;16.969845;-0.854588
C3_27;180.0;15.382737;0.244188
C3_27;180.0;20.14406;0.610399
C3_27;180.0;18.190697;-0.976706
C3_27;180.0;13.551459;0.854611
C3_27;180.0;17.214015;-2.384186e-05
C3_27;180.0;13.673544;0.85454
C3_27;180.0;15.748993;-1.098776
C3_27;180.0;17.702356;1.464987
C3_27;180.0;15.138566;1.098728
C3_27;180.0;14.0398;0.854588
C3_27;180.0;17.580271;-0.73247
C3_27;180.0;13.673544;0.610495
C3_27;180.0;13.795629;-0.488329
C3_27;180.0;15.748993;4.768372e-05
C3_27;180.0;18.801123;-0.122094
C3_27;180.0;19.411549;-0.732517
C3_27;180.0;13.795629;0.610399
C3_27;180.0;16.115248;-0.366259
C3_27;180.0;16.115248;-0.610399
C3_27;180.0;19.533634;0.488305
C3_27;180.0;13.551459;-0.122118
C3_27;180.0;14.650226;-0.366235
C3_27;180.0;15.748993;0.73247
C3_27;180.0;15.871078;1.709199
C3_27;180.0;13.917714;-0.244141
C3_27;180.0;17.458186;2.197528
C3_27;180.0;15.138566;0.244188
C3_27;180.0;18.556952;-2.384186e-05
C3_27;180.0;17.824441;-0.610399
C3_27;180.0;18.556952;-0.610447
C3_27;180.0;14.52814;-1.342916
C3_27;180.0;13.185203;-0.121999
C3_27;180.0;13.307288;-1.098752
C3_27;180.0;15.626907;-0.976634
C3_27;180.0;15.382737;-1.098728
C3_27;180.0;16.481504;-0.610399
C3_27;180.0;15.504822;0.122046
C3_27;180.0;16.481504;0.122094
C3_27;180.0;16.359419;0.610423
C3_27;180.0;12.696862;0.122118
C3_27;180.0;14.894396;0.244164
C3_27;180.0;17.824441;-1.709175
C3_27;180.0;13.185203;-0.732517
C3_27;180.0;15.138566;0.366282
C3_27;180.0;14.161885;-0.73247
C3_27;180.0;11.598095;0.12207
C3_27;180.0;13.795629;-0.244212
C3_27;180.0;10.377243;0.732446
C3_27;180.0;15.871078;-0.732517
C3_27;180.0;12.452692;0.976586
C3_27;180.0;13.917714;0.488329
C3_27;180.0;13.185203;1.342964
C3_27;180.0;16.969845;-0.4884
C3_27;180.0;16.237333;-0.12207
C3_27;180.0;16.237333;0.244188
C3_27;180.0;15.504822;-0.366282
C3_27;180.0;15.504822;-0.366282
C3_27;180.0;16.969845;0.854659
C3_27;180.0;14.161885;1.220846
C3_27;180.0;16.969845;-1.34294
C3_27;180.0;14.406055;1.098776
C3_27;180.0;17.3361;1.465011
C3_27;180.0;13.673544;0.12207
C3_27;180.0;15.626907;1.34294
C3_27;180.0;18.190697;1.0988
C3_27;180.0;14.650226;1.220846
C3_27;180.0;15.016481;0.122094
C3_27;180.0;14.772311;-0.854611
C3_27;180.0;16.115248;-0.610375
C3_27;180.0;13.795629;1.342893
C3_27;180.0;15.871078;0.610375
C3_27;180.0;14.0398;0.0
C3_27;180.0;13.063118;0.732565
C3_27;180.0;16.603589;-0.610423
C3_27;180.0;15.626907;-0.244141
C3_27;180.0;15.626907;0.610471
C3_27;180.0;16.725674;-0.610399
C3_27;180.0;15.138566;0.488353
C3_27;180.0;15.138566;0.610399
C3_27;180.0;18.923208;-0.854611
C3_27;180.0;15.626907;-1.95334
C3_27;180.0;15.993163;-2.384186e-05
C3_27;180.0;18.190697;0.610423
C3_27;180.0;18.068612;-0.4884
C3_27;180.0;18.312782;-1.587105
C3_27;180.0;14.28397;0.122094
C3_27;180.0;16.725674;0.73247
C3_27;180.0;16.725674;0.366211
C3_27;180.0;16.115248;-0.488353
C3_27;180.0;16.725674;0.610423
C3_27;180.0;15.504822;0.244164
C3_27;180.0;12.941033;0.122142
C3_27;180.0;17.09193;0.244188
C3_27;180.0;16.969845;-1.709127
C3_27;180.0;11.598095;-0.244141
C3_27;180.0;15.871078;0.488257
C3_27;180.0;15.504822;0.0
C3_27;180.0;15.138566;0.244164
C3_27;180.0;15.138566;1.342916
C3_27;180.0;14.894396;1.098752
C3_27;180.0;15.138566;-0.976658
C3_27;180.0;17.824441;-0.732446
C3_27;180.0;18.434867;-0.122094
C3_27;180.0;15.626907;1.464963
C3_27;180.0;17.946526;0.854635
C3_27;180.0;18.434867;-0.73247
C3_27;180.0;15.260652;0.12207
C3_27;180.0;17.214015;0.610495
C3_27;180.0;13.917714;1.098752
C3_27;180.0;16.603589;-0.366259
C3_27;180.0;15.993163;-1.220822
C3_27;180.0;15.260652;1.342893
C3_27;180.0;12.941033;1.342916
C3_27;180.0;13.551459;0.366187
C3_27;180.0;18.801123;-0.366306
C3_27;180.0;16.481504;1.220798
C3_27;180.0;14.650226;-0.854588
C3_27;180.0;15.871078;-0.488329
C3_27;180.0;15.260652;0.122046
C3_27;180.0;17.214015;0.366259
C3_27;180.0;19.655719;-0.97661
C3_27;180.0;14.650226;-0.122118
C3_27;180.0;15.626907;-0.122094
C3_27;180.0;14.406055;-4.768372e-05
C3_27;180.0;15.504822;0.85454
C3_27;180.0;16.969845;1.465034
C3_27;180.0;14.161885;1.220822
C3_27;180.0;17.824441;-0.244188
C3_27;180.0;17.09193;1.587057
C3_27;180.0;14.52814;-0.73247
C3_27;180.0;14.161885;-0.122094
C3_27;180.0;17.09193;0.732493
C3_27;180.0;14.28397;1.95334
C3_27;180.0;13.795629;0.488329
C3_27;180.0;17.946526;-1.342964
C3_27;180.0;14.28397;2.384186e-05
C3_27;180.0;14.650226;0.488257
C3_27;180.0;14.894396;0.610423
C3_27;180.0;13.917714;0.122118
C3_27;180.0;15.748993;0.85454
C3_27;180.0;17.702356;0.85454
C3_27;180.0;14.52814;-0.854588
C3_27;180.0;17.458186;0.610495
C3_27;180.0;13.673544;-0.366282
C3_27;180.0;14.52814;0.244141
C3_27;180.0;16.237333;-0.122046
C3_27;180.0;17.946526;-0.122142
C3_27;180.0;16.847759;-0.854564
C3_27;180.0;16.725674;1.953316
C3_27;180.0;14.28397;0.610423
C3_27;180.0;16.847759;-0.4884
C3_27;180.0;16.359419;0.366282
C3_27;180.0;16.237333;0.610399
C3_27;180.0;15.138566;-0.488257
C3_27;180.0;13.429374;0.122094
C3_27;180.0;15.626907;0.488353
C3_27;180.0;15.138566;-1.098752
C3_27;180.0;13.307288;-1.831269
C3_27;180.0;13.917714;0.122118
C3_27;180.0;16.847759;-0.488281
C3_27;180.0;14.894396;-4.768372e-05
C3_27;180.0;15.260652;1.098752
C3_27;180.0;15.382737;0.244141
C3_27;180.0;17.824441;-0.732493
C3_27;180.0;17.214015;0.732493
C3_27;180.0;15.504822;1.95334
C3_27;180.0;15.871078;0.0
C3_27;180.0;14.894396;0.976682
C3_27;180.0;15.016481;-2.384186e-05
C3_27;180.0;15.504822;-1.465034
C3_27;180.0;15.504822;0.366259
C3_27;180.0;16.969845;-0.732493
C3_27;180.0;15.993163;-0.976682
C3_27;180.0;14.772311;0.732541
C3_27;180.0;15.138566;-0.732541
C3_27;180.0;15.016481;0.854588
C3_27;180.0;15.260652;-0.122142
C3_27;180.0;14.650226;1.098776
C3_27;180.0;12.330607;0.244164
C3_27;180.0;14.406055;-1.342916
C3_27;180.0;19.045293;0.366211
C3_27;180.0;17.09193;-0.854588
C3_27;180.0;15.748993;0.366211
C3_27;180.0;12.818947;-0.488377
C3_27;180.0;14.772311;-0.610447
C3_27;180.0;13.917714;0.488377
C3_27;180.0;16.969845;0.366163
C3_27;180.0;13.673544;-0.854588
C3_27;180.0;14.650226;0.854564
C3_27;180.0;13.185203;-1.220846
C3_27;180.0;18.068612;1.098776
C3_27;180.0;12.330607;-0.610399
C3_27;180.0;14.772311;1.95334
C3_27;180.0;16.481504;-1.098728
C3_27;180.0;13.673544;-0.366282
C3_27;180.0;16.603589;-0.244141
C3_27;180.0;14.52814;-0.732517
C3_27;180.0;18.679038;1.220822
C3_27;180.0;18.434867;1.342964
C3_27;180.0;19.045293;-0.610352
C3_27;180.0;15.382737;-0.366306
C3_27;180.0;15.016481;0.4884
C3_27;180.0;14.52814;0.488329
C3_27;180.0;17.580271;1.098752
C3_27;180.0;12.818947;-0.854588
C3_27;180.0;15.382737;-0.488329
C3_27;180.0;15.871078;-3.052115
C3_27;180.0;14.52814;-0.488353
C3_27;180.0;15.016481;-0.12207
C3_27;180.0;13.917714;0.732493
C3_27;180.0;16.481504;0.366211
C3_27;180.0;16.847759;-0.36633
C3_27;180.0;13.307288;-2.384186e-05
C3_27;180.0;19.533634;-0.610423
C3_27;180.0;14.161885;-0.122094
C3_27;180.0;12.818947;-0.122046
C3_27;180.0;16.969845;0.854588
C3_27;180.0;14.52814;-1.342916
C3_27;180.0;17.458186;0.244164
C3_27;180.0;16.847759;-0.854611
C3_27;180.0;15.993163;0.122118
C3_27;180.0;17.09193;9.536743e-05
C3_27;180.0;16.359419;0.854611
C3_27;180.0;13.063118;0.488377
C3_27;180.0;13.551459;-0.854611
C3_27;180.0;15.382737;-1.0988
C3_27;180.0;14.772311;0.244188
C3_27;180.0;18.312782;-0.488353
C3_27;180.0;19.167379;0.122118
C3_27;180.0;19.045293;-0.244164
C3_27;180.0;13.429374;0.122142
C3_27;180.0;15.626907;-0.610352
C3_27;180.0;16.237333;0.122118
C3_27;180.0;16.115248;1.465011
C3_27;180.0;17.09193;1.831293
C3_27;180.0;17.824441;-1.953292
C3_27;180.0;13.673544;1.465034
C3_27;180.0;18.556952;-1.098776
C3_27;180.0;14.650226;-0.366235
C3_27;180.0;16.847759;0.854564
C3_27;180.0;16.725674;-0.366282
C3_27;180.0;14.894396;-0.12207
C3_27;180.0;14.650226;-1.465011
C3_27;180.0;13.795629;-1.464987
C3_27;180.0;14.772311;1.342988
C3_27;180.0;14.772311;-0.732541
C3_27;180.0;13.917714;-0.854564
C3_27;180.0;16.481504;0.0
C3_27;180.0;15.504822;-0.366282
C3_27;180.0;14.772311;-0.488329
C3_27;180.0;17.702356;1.953363
C3_27;180.0;14.894396;0.366259
C3_27;180.0;13.307288;-0.366259
C3_27;180.0;16.237333;0.244141
C3_27;180.0;15.626907;0.488377
C3_27;180.0;18.312782;-0.488281
C3_27;180.0;18.923208;0.732541
C3_27;180.0;12.574777;0.12207
C3_27;180.0;16.237333;0.0
C3_27;180.0;13.185203;1.34294
C3_27;180.0;17.214015;-1.220846
C3_27;180.0;21.120742;-0.366235
C3_27;180.0;16.969845;0.0
C3_27;180.0;16.969845;-0.244141
C3_27;180.0;13.551459;-1.342964
C3_27;180.0;15.748993;-0.366282
C3_27;180.0;16.481504;2.384186e-05
C3_27;180.0;15.382737;-0.976682
C3_27;180.0;15.993163;0.610399
C3_27;180.0;15.748993;-2.384186e-05
C3_27;180.0;12.574777;1.831222
C3_27;180.0;16.969845;0.122094
C3_27;180.0;15.748993;0.122046
C3_27;180.0;16.969845;0.610447
C3_27;180.0;15.504822;-0.732541
C3_27;180.0;17.09193;-0.732517
C3_27;180.0;15.138566;-2.075386
C3_27;180.0;11.964351;0.976682
C3_27;180.0;15.504822;-0.73247
C3_27;180.0;16.481504;-0.610447
C3_27;180.0;14.161885;-0.732517
C3_27;180.0;19.533634;1.342845
C3_27;180.0;17.824441;-1.342916
C3_27;180.0;15.748993;0.0
C3_27;180.0;15.871078;-0.12207
C3_27;180.0;15.016481;-0.366259
C3_27;180.0;12.086436;0.244117
C3_27;180.0;14.52814;0.12207
C3_27;180.0;15.626907;-0.610399
C3_27;190.0;10.255158;-1.098752
C3_27;190.0;12.330607;-0.976706
C3_27;190.0;9.034306;-0.488305
C3_27;190.0;9.522647;7.152557e-05
C3_27;190.0;11.109754;0.976682
C3_27;190.0;12.086436;0.854611
C3_27;190.0;12.941033;1.220846
C3_27;190.0;10.499328;-0.488281
C3_27;190.0;8.912221;-0.488377
C3_27;190.0;10.743499;0.12207
C3_27;190.0;11.23184;-0.122023
C3_27;190.0;10.010988;1.098752
C3_27;190.0;11.842266;0.732446
C3_27;190.0;10.499328;-0.732446
C3_27;190.0;10.010988;1.342893
C3_27;190.0;12.086436;-0.4884
C3_27;190.0;12.452692;0.854588
C3_27;190.0;10.499328;0.732517
C3_27;190.0;10.133073;0.366235
C3_27;190.0;10.499328;-0.488353
C3_27;190.0;10.987669;-0.97661
C3_27;190.0;10.987669;-0.122094
C3_27;190.0;12.086436;0.73247
C3_27;190.0;10.499328;0.610399
C3_27;190.0;10.743499;-0.244117
C3_27;190.0;11.964351;-0.73247
C3_27;190.0;8.057624;-1.098704
C3_27;190.0;10.865584;0.244093
C3_27;190.0;12.208521;-0.73247
C3_27;190.0;10.255158;-1.464987
C3_27;190.0;10.621414;-0.12207
C3_27;190.0;11.598095;-0.244164
C3_27;190.0;10.499328;0.366235
C3_27;190.0;9.522647;0.854588
C3_27;190.0;10.987669;0.122094
C3_27;190.0;7.080942;-1.098752
C3_27;190.0;12.574777;1.098704
C3_27;190.0;11.353925;1.587081
C3_27;190.0;11.23184;-0.854516
C3_27;190.0;12.086436;-1.342893
C3_27;190.0;13.185203;0.854564
C3_27;190.0;10.377243;0.610423
C3_27;190.0;11.23184;0.488329
C3_27;190.0;13.795629;0.244188
C3_27;190.0;10.621414;1.342893
C3_27;190.0;9.400561;1.465011
C3_27;190.0;11.109754;0.610423
C3_27;190.0;11.47601;-0.976634
C3_27;190.0;9.156391;1.465011
C3_27;190.0;10.865584;-0.244141
C3_27;190.0;9.644732;1.220822
C3_27;190.0;9.156391;-0.4884
C3_27;190.0;9.888902;0.488281
C3_27;190.0;10.133073;-0.610375
C3_27;190.0;12.208521;-1.098728
C3_27;190.0;12.941033;0.366235
C3_27;190.0;10.499328;0.85454
C3_27;190.0;9.400561;0.610471
C3_27;190.0;8.912221;-2.197528
C3_27;190.0;8.912221;-0.366235
C3_27;190.0;11.842266;-0.610471
C3_27;190.0;10.133073;1.0988
C3_27;190.0;10.133073;0.366235
C3_27;190.0;8.42388;-0.244188
C3_27;190.0;11.598095;1.220846
C3_27;190.0;9.644732;0.488329
C3_27;190.0;11.720181;-0.488329
C3_27;190.0;10.010988;0.976706
C3_27;190.0;11.842266;0.610399
C3_27;190.0;10.865584;-0.732517
C3_27;190.0;10.865584;1.22087
C3_27;190.0;12.574777;-0.610447
C3_27;190.0;3.906727;2.197504
C3_27;190.0;11.353925;-0.12207
C3_27;190.0;11.720181;0.854588
C3_27;190.0;11.47601;-0.976682
C3_27;190.0;11.598095;-0.610447
C3_27;190.0;11.842266;0.854635
C3_27;190.0;11.47601;-0.122094
C3_27;190.0;13.307288;-0.854635
C3_27;190.0;12.330607;-0.366211
C3_27;190.0;14.772311;-0.122046
C3_27;190.0;8.790135;-1.831222
C3_27;190.0;11.842266;0.854635
C3_27;190.0;7.813454;0.854588
C3_27;190.0;7.691368;-1.342893
C3_27;190.0;10.621414;0.0
C3_27;190.0;9.034306;1.342916
C3_27;190.0;9.644732;-0.366235
C3_27;190.0;10.621414;-0.244188
C3_27;190.0;9.156391;-0.976682
C3_27;190.0;12.574777;-0.122094
C3_27;190.0;10.010988;0.244188
C3_27;190.0;10.987669;-0.610447
C3_27;190.0;9.522647;-0.122094
C3_27;190.0;11.842266;-0.122094
C3_27;190.0;14.161885;-0.610495
C3_27;190.0;8.66805;-0.488353
C3_27;190.0;11.720181;-0.976658
C3_27;190.0;8.42388;0.854588
C3_27;190.0;10.133073;0.0
C3_27;190.0;9.522647;0.366211
C3_27;190.0;10.499328;2.319574
C3_27;190.0;10.987669;-0.244188
C3_27;190.0;13.185203;-0.854564
C3_27;190.0;10.621414;1.0988
C3_27;190.0;8.545965;-0.122118
C3_27;190.0;10.743499;0.732541
C3_27;190.0;10.010988;-0.12207
C3_27;190.0;11.964351;-0.610423
C3_27;190.0;14.0398;1.220846
C3_27;190.0;11.109754;-0.366235
C3_27;190.0;10.499328;-1.587105
C3_27;190.0;11.964351;1.220846
C3_27;190.0;14.28397;0.244141
C3_27;190.0;13.673544;-1.709175
C3_27;190.0;9.888902;-1.220846
C3_27;190.0;8.66805;-0.366282
C3_27;190.0;10.133073;0.73247
C3_27;190.0;11.353925;-0.366282
C3_27;190.0;9.766817;-0.244141
C3_27;190.0;8.66805;1.342964
C3_27;190.0;11.47601;-1.709199
C3_27;190.0;9.888902;-0.976706
C3_27;190.0;10.010988;-1.098752
C3_27;190.0;11.23184;-0.732493
C3_27;190.0;10.743499;2.384186e-05
C3_27;190.0;10.865584;0.244212
C3_27;190.0;11.109754;-0.610423
C3_27;190.0;10.865584;-0.610423
C3_27;190.0;9.522647;0.732493
C3_27;190.0;10.255158;0.244164
C3_27;190.0;11.842266;-0.122094
C3_27;190.0;12.208521;-0.488353
C3_27;190.0;10.621414;2.384186e-05
C3_27;190.0;8.912221;0.488353
C3_27;190.0;11.720181;-0.122094
C3_27;190.0;11.353925;-0.610447
C3_27;190.0;12.086436;1.22087
C3_27;190.0;11.353925;0.122046
C3_27;190.0;10.255158;-1.342964
C3_27;190.0;9.034306;0.732541
C3_27;190.0;8.42388;2.384186e-05
C3_27;190.0;8.912221;0.610423
C3_27;190.0;9.766817;0.854611
C3_27;190.0;9.644732;-0.488329
C3_27;190.0;11.720181;-1.831245
C3_27;190.0;11.842266;0.366282
C3_27;190.0;7.080942;-0.122094
C3_27;190.0;10.377243;-0.976706
C3_27;190.0;11.23184;-1.098847
C3_27;190.0;9.400561;-0.366211
C3_27;190.0;9.644732;0.854611
C3_27;190.0;10.255158;0.122094
C3_27;190.0;10.377243;0.0
C3_27;190.0;12.574777;1.34294
C3_27;190.0;10.377243;-1.22087
C3_27;190.0;9.522647;-0.488353
C3_27;190.0;13.551459;0.610447
C3_27;190.0;9.034306;-0.366235
C3_27;190.0;10.499328;1.342893
C3_27;190.0;5.738005;-0.732517
C3_27;190.0;11.23184;-2.384186e-05
C3_27;190.0;10.621414;-0.732493
C3_27;190.0;9.156391;0.244141
C3_27;190.0;6.592602;-1.465058
C3_27;190.0;9.400561;-0.854564
C3_27;190.0;13.551459;-0.854588
C3_27;190.0;10.621414;0.122094
C3_27;190.0;11.23184;-0.732565
C3_27;190.0;13.551459;-0.366187
C3_27;190.0;9.522647;1.098728
C3_27;190.0;10.987669;0.122094
C3_27;190.0;14.28397;1.587081
C3_27;190.0;9.522647;-0.12207
C3_27;190.0;7.569283;0.366187
C3_27;190.0;11.964351;0.732517
C3_27;190.0;10.010988;-0.610447
C3_27;190.0;12.941033;-1.709175
C3_27;190.0;11.109754;0.122118
C3_27;190.0;13.551459;-0.366235
C3_27;190.0;10.621414;-0.854564
C3_27;190.0;15.138566;-0.244141
C3_27;190.0;10.133073;-1.587105
C3_27;190.0;11.353925;0.854588
C3_27;190.0;10.499328;0.854611
C3_27;190.0;8.66805;0.976706
C3_27;190.0;13.185203;2.563787
C3_27;190.0;9.156391;0.244164
C3_27;190.0;12.574777;-0.366187
C3_27;190.0;9.034306;-0.488329
C3_27;190.0;8.42388;-0.244141
C3_27;190.0;13.063118;-0.488424
C3_27;190.0;10.255158;0.488329
C3_27;190.0;15.382737;0.488329
C3_27;190.0;10.377243;-1.342916
C3_27;190.0;9.400561;-0.122094
C3_27;190.0;11.598095;0.488353
C3_27;190.0;10.377243;0.488353
C3_27;190.0;10.255158;0.610447
C3_27;190.0;8.790135;0.244164
C3_27;190.0;12.330607;-0.122142
C3_27;190.0;10.255158;-0.244164
C3_27;190.0;7.569283;0.0
C3_27;190.0;10.255158;-0.488329
C3_27;190.0;11.23184;0.366259
C3_27;190.0;9.644732;-0.12207
C3_27;190.0;9.766817;1.34294
C3_27;190.0;10.255158;0.610352
C3_27;190.0;8.66805;0.610399
C3_27;190.0;8.912221;-1.220798
C3_27;190.0;10.743499;0.732446
C3_27;190.0;11.47601;-1.709223
C3_27;190.0;9.400561;0.732517
C3_27;190.0;11.353925;0.854588
C3_27;190.0;11.720181;0.122118
C3_27;190.0;7.447198;0.488353
C3_27;190.0;10.377243;4.768372e-05
C3_27;190.0;11.353925;0.0
C3_27;190.0;10.010988;0.244188
C3_27;190.0;13.063118;0.97661
C3_27;190.0;11.353925;0.244188
C3_27;190.0;9.766817;-0.122046
C3_27;190.0;12.452692;0.366235
C3_27;190.0;12.208521;-1.220894
C3_27;190.0;11.720181;0.610399
C3_27;190.0;9.278476;-0.610399
C3_27;190.0;11.109754;-2.384186e-05
C3_27;190.0;9.888902;0.488377
C3_27;190.0;10.133073;0.610423
C3_27;190.0;10.743499;0.366259
C3_27;190.0;9.156391;-0.488353
C3_27;190.0;11.720181;1.098776
C3_27;190.0;13.185203;-7.152557e-05
C3_27;190.0;10.621414;-0.244212
C3_27;190.0;13.185203;0.610423
C3_27;190.0;10.987669;-1.831341
C3_27;190.0;10.987669;0.366211
C3_27;190.0;11.47601;1.098776
C3_27;190.0;14.28397;0.366259
C3_27;190.0;12.330607;-0.122118
C3_27;190.0;10.987669;-0.854564
C3_27;190.0;12.941033;-0.244164
C3_27;190.0;13.917714;0.976682
C3_27;190.0;8.790135;0.366259
C3_27;190.0;8.179709;-0.244188
C3_27;190.0;9.644732;0.122094
C3_27;190.0;10.133073;0.488353
C3_27;190.0;11.109754;1.220822
C3_27;190.0;7.203028;-0.122094
C3_27;190.0;10.133073;-0.488329
C3_27;190.0;8.42388;0.488353
C3_27;190.0;12.086436;-0.610447
C3_27;190.0;9.888902;-1.709151
C3_27;190.0;8.545965;1.587129
C3_27;190.0;9.888902;-0.12207
C3_27;190.0;11.353925;-0.244164
C3_27;190.0;11.598095;-0.488377
C3_27;190.0;10.010988;-0.366306
C3_27;190.0;10.133073;-0.732565
C3_27;190.0;10.499328;-0.244141
C3_27;190.0;9.888902;-0.488353
C3_27;190.0;7.935539;-1.22087
C3_27;190.0;10.621414;1.831269
C3_27;190.0;11.23184;0.122118
C3_27;190.0;11.720181;0.122142
C3_27;190.0;12.818947;0.976634
C3_27;190.0;10.499328;0.610423
C3_27;190.0;10.377243;0.488329
C3_27;190.0;6.958857;-0.854588
C3_27;190.0;12.818947;-0.854588
C3_27;190.0;7.935539;1.831269
C3_27;190.0;12.208521;0.366259
C3_27;190.0;10.377243;1.953363
C3_27;190.0;10.743499;-1.220822
C3_27;190.0;12.452692;0.0
C3_27;190.0;11.720181;-0.610375
C3_27;190.0;9.156391;-0.976634
C3_27;190.0;7.447198;-2.384186e-05
C3_27;190.0;10.743499;-0.488353
C3_27;190.0;13.429374;-0.12207
C3_27;190.0;9.400561;0.244212
C3_27;190.0;11.353925;-0.73247
C3_27;190.0;12.574777;-0.732493
C3_27;190.0;10.621414;-1.220775
C3_27;190.0;9.278476;-1.342916
C3_27;190.0;12.818947;-0.976706
C3_27;190.0;10.377243;1.220846
C3_27;190.0;9.156391;-0.610399
C3_27;190.0;6.958857;-0.244141
C3_27;190.0;10.621414;-4.768372e-05
C3_27;190.0;13.429374;-0.976729
C3_27;190.0;9.034306;-1.709175
C3_27;190.0;11.23184;1.22087
C3_27;190.0;9.522647;-7.152557e-05
C3_27;190.0;11.964351;0.366235
C3_27;190.0;10.987669;-1.098728
C3_27;190.0;11.598095;0.732517
C3_27;190.0;11.964351;-0.610423
C3_27;190.0;9.034306;1.587105
C3_27;190.0;6.348431;1.098776
C3_27;190.0;12.818947;2.384186e-05
C3_27;190.0;8.301795;0.366259
C3_27;190.0;12.452692;-0.12207
C3_27;190.0;11.598095;0.122142
C3_27;190.0;11.353925;-0.854588
C3_27;190.0;10.010988;-0.488353
C3_27;190.0;12.574777;-0.244164
C3_27;190.0;6.348431;-0.732493
C3_27;190.0;11.109754;0.366211
C3_27;190.0;12.452692;-1.831245
C3_27;190.0;11.842266;0.366282
C3_27;190.0;9.888902;2.319646
C3_27;190.0;11.23184;0.244164
C3_27;190.0;11.109754;0.244188
C3_27;190.0;10.133073;-1.098776
C3_27;190.0;9.400561;1.34294
C3_27;190.0;12.208521;0.244188
C3_27;190.0;9.766817;0.488329
C3_27;190.0;12.330607;-2.384186e-05
C3_27;190.0;11.23184;-3.052115
C3_27;190.0;10.865584;-0.366235
C3_27;190.0;13.429374;0.122094
C3_27;190.0;10.010988;-1.220822
C3_27;190.0;12.208521;0.854564
C3_27;190.0;8.66805;0.244141
C3_27;190.0;10.987669;-0.610447
C3_27;190.0;11.964351;-2.384186e-05
C3_27;190.0;8.66805;0.244188
C3_27;190.0;8.545965;1.220894
C3_27;190.0;11.47601;-0.366282
C3_27;190.0;10.010988;0.488329
C3_27;190.0;13.185203;0.0
C3_27;190.0;10.010988;0.854564
C3_27;190.0;10.621414;0.610447
C3_27;190.0;12.330607;0.854588
C3_27;190.0;11.842266;-0.244141
C3_27;190.0;6.592602;0.122118
