Sample;Frequency (GHz);LG (mV);HG (mV)
A1_1;150.0;66.780612;-0.732493
A1_1;150.0;62.873885;1.098752
A1_1;150.0;47.735319;-0.244141
A1_1;150.0;54.32792;0.366235
A1_1;150.0;55.060431;0.488353
A1_1;150.0;54.572091;-0.488353
A1_1;150.0;55.792943;-2.384186e-05
A1_1;150.0;53.229153;0.976634
A1_1;150.0;41.875228;1.0988
A1_1;150.0;50.665364;-0.610423
A1_1;150.0;43.584421;0.0
A1_1;150.0;51.031619;-0.854635
A1_1;150.0;45.171529;1.709175
A1_1;150.0;60.920522;-0.12207
A1_1;150.0;57.013795;0.854588
A1_1;150.0;33.329263;0.122118
A1_1;150.0;44.072762;0.366211
A1_1;150.0;55.792943;-0.854611
A1_1;150.0;62.99597;0.244164
A1_1;150.0;49.078256;0.366235
A1_1;150.0;47.979489;-0.610399
A1_1;150.0;50.665364;-0.366259
A1_1;150.0;43.828592;1.465034
A1_1;150.0;47.002807;-0.488305
A1_1;150.0;38.456842;-1.465058
A1_1;150.0;35.282627;0.610423
A1_1;150.0;58.600903;0.366235
A1_1;150.0;38.578928;-0.854588
A1_1;150.0;50.787449;0.122094
A1_1;150.0;60.554266;1.098776
A1_1;150.0;47.857404;-1.342988
A1_1;150.0;42.85191;-0.12207
A1_1;150.0;33.939689;-0.4884
A1_1;150.0;50.299108;0.244188
A1_1;150.0;47.857404;-0.244212
A1_1;150.0;52.618727;0.122046
A1_1;150.0;64.094737;0.244164
A1_1;150.0;52.984983;0.732565
A1_1;150.0;44.683188;-0.854588
A1_1;150.0;53.351238;-0.122094
A1_1;150.0;52.496642;-0.12207
A1_1;150.0;44.072762;-0.976682
A1_1;150.0;52.130386;-0.732517
A1_1;150.0;54.694176;0.366282
A1_1;150.0;49.932852;-0.732517
A1_1;150.0;53.839579;-0.244164
A1_1;150.0;53.473324;-0.366259
A1_1;150.0;66.902697;0.122094
A1_1;150.0;64.094737;-0.366235
A1_1;150.0;41.875228;-0.244164
A1_1;150.0;47.002807;0.244141
A1_1;150.0;49.688682;0.366211
A1_1;150.0;57.502136;-0.610447
A1_1;150.0;58.845073;0.488329
A1_1;150.0;52.374557;-0.366259
A1_1;150.0;49.444512;-1.95334
A1_1;150.0;57.746306;-1.465058
A1_1;150.0;56.159198;0.610375
A1_1;150.0;61.775118;-0.854588
A1_1;150.0;50.787449;-1.342988
A1_1;150.0;52.496642;-0.488305
A1_1;150.0;55.548772;-0.854564
A1_1;150.0;38.334757;0.366282
A1_1;150.0;46.148211;0.610423
A1_1;150.0;57.13588;-2.197576
A1_1;150.0;59.699669;0.244164
A1_1;150.0;54.205835;-0.610423
A1_1;150.0;55.915028;0.366235
A1_1;150.0;60.676351;0.854588
A1_1;150.0;45.049444;-1.464963
A1_1;150.0;50.177023;-0.244141
A1_1;150.0;53.595409;-0.854635
A1_1;150.0;55.182517;1.220822
A1_1;150.0;36.259308;0.610375
A1_1;150.0;48.101574;1.587057
A1_1;150.0;33.939689;-0.976729
A1_1;150.0;56.037113;0.0
A1_1;150.0;64.216822;1.342964
A1_1;150.0;58.845073;0.610375
A1_1;150.0;49.688682;-1.0988
A1_1;150.0;49.444512;-0.244164
A1_1;150.0;42.119399;-0.854564
A1_1;150.0;52.008301;1.0988
A1_1;150.0;46.514466;0.610399
A1_1;150.0;43.218166;0.366235
A1_1;150.0;47.979489;1.098728
A1_1;150.0;56.159198;4.768372e-05
A1_1;150.0;43.218166;-0.976658
A1_1;150.0;46.636552;0.610399
A1_1;150.0;50.177023;-0.366211
A1_1;150.0;52.740812;-0.488329
A1_1;150.0;58.967158;1.34294
A1_1;150.0;52.252471;-0.122046
A1_1;150.0;58.967158;0.244188
A1_1;150.0;40.654376;-0.610471
A1_1;150.0;55.060431;-0.366259
A1_1;150.0;48.101574;0.854611
A1_1;150.0;55.670857;-0.122118
A1_1;150.0;57.013795;0.366306
A1_1;150.0;51.642045;1.34294
A1_1;150.0;44.805273;0.976729
A1_1;150.0;51.51996;-0.732541
A1_1;150.0;44.927359;0.244188
A1_1;150.0;40.04395;-0.122118
A1_1;150.0;47.979489;-0.244212
A1_1;150.0;35.648882;0.244141
A1_1;150.0;50.665364;0.976682
A1_1;150.0;41.997313;-1.587152
A1_1;150.0;51.153705;0.122094
A1_1;150.0;47.735319;-1.465011
A1_1;150.0;43.828592;-0.244188
A1_1;150.0;58.722988;1.465034
A1_1;150.0;47.613233;0.488353
A1_1;150.0;54.08375;0.244212
A1_1;150.0;56.037113;0.366282
A1_1;150.0;65.193504;0.854611
A1_1;150.0;50.299108;1.953411
A1_1;150.0;58.112562;0.12207
A1_1;150.0;35.893053;0.0
A1_1;150.0;36.99182;-0.366235
A1_1;150.0;55.182517;-1.0988
A1_1;150.0;33.573434;-1.220894
A1_1;150.0;51.153705;-2.384186e-05
A1_1;150.0;57.013795;0.122046
A1_1;150.0;50.054938;-0.366306
A1_1;150.0;60.676351;1.098752
A1_1;150.0;56.281283;0.854588
A1_1;150.0;32.840922;0.0
A1_1;150.0;62.873885;-0.122094
A1_1;150.0;53.107068;0.610423
A1_1;150.0;46.880722;-1.34294
A1_1;150.0;56.525454;-1.098752
A1_1;150.0;62.873885;-0.488329
A1_1;150.0;40.776461;-0.610423
A1_1;150.0;46.636552;1.22087
A1_1;150.0;56.525454;0.854611
A1_1;150.0;67.757294;0.854564
A1_1;150.0;61.408862;1.465034
A1_1;150.0;52.496642;0.244141
A1_1;150.0;46.148211;-0.122046
A1_1;150.0;54.694176;0.366259
A1_1;150.0;35.770968;-0.854611
A1_1;150.0;57.013795;0.244141
A1_1;150.0;48.223659;-0.732541
A1_1;150.0;48.101574;0.244188
A1_1;150.0;37.358075;-0.85454
A1_1;150.0;37.113905;0.73247
A1_1;150.0;56.769624;0.854588
A1_1;150.0;39.555609;-1.342916
A1_1;150.0;49.810767;0.366259
A1_1;150.0;35.770968;-0.366211
A1_1;150.0;50.909534;-1.34294
A1_1;150.0;46.270296;-2.319574
A1_1;150.0;49.322426;0.976658
A1_1;150.0;57.13588;-0.244164
A1_1;150.0;40.166035;0.12207
A1_1;150.0;46.026126;0.0
A1_1;150.0;51.27579;0.12207
A1_1;150.0;52.740812;-0.366259
A1_1;150.0;46.026126;0.732493
A1_1;150.0;33.085093;-0.976706
A1_1;150.0;45.65987;-0.122094
A1_1;150.0;45.049444;0.73247
A1_1;150.0;52.862898;-0.73247
A1_1;150.0;43.584421;-1.220798
A1_1;150.0;52.374557;0.854564
A1_1;150.0;50.299108;1.465058
A1_1;150.0;44.316933;0.976706
A1_1;150.0;47.002807;-1.587176
A1_1;150.0;67.513123;1.220822
A1_1;150.0;60.554266;3.052139
A1_1;150.0;44.439018;-1.342916
A1_1;150.0;52.496642;-0.976682
A1_1;150.0;45.90404;-0.854564
A1_1;150.0;44.194847;0.732517
A1_1;150.0;53.717494;-1.465034
A1_1;150.0;48.46783;-0.122046
A1_1;150.0;45.781955;0.976682
A1_1;150.0;44.439018;4.768372e-05
A1_1;150.0;44.316933;-0.12207
A1_1;150.0;64.705163;-0.854611
A1_1;150.0;57.13588;-0.732493
A1_1;150.0;57.257965;-0.366259
A1_1;150.0;56.769624;0.366235
A1_1;150.0;50.177023;-1.587057
A1_1;150.0;45.65987;0.0
A1_1;150.0;49.200341;-2.384186e-05
A1_1;150.0;42.485654;-0.610423
A1_1;150.0;50.543278;-0.122046
A1_1;150.0;53.961664;0.854588
A1_1;150.0;56.525454;0.73247
A1_1;150.0;36.99182;-1.831293
A1_1;150.0;59.577584;0.12207
A1_1;150.0;56.89171;-0.12207
A1_1;150.0;41.631058;0.488305
A1_1;150.0;52.008301;0.366282
A1_1;150.0;50.421193;1.342964
A1_1;150.0;59.577584;-0.976706
A1_1;150.0;47.979489;-0.854516
A1_1;150.0;48.589915;-0.366259
A1_1;150.0;43.828592;0.854611
A1_1;150.0;43.340251;-0.244164
A1_1;150.0;61.775118;0.976706
A1_1;150.0;47.613233;-0.85454
A1_1;150.0;55.060431;0.0
A1_1;150.0;54.205835;0.366282
A1_1;150.0;47.246978;0.488329
A1_1;150.0;35.648882;0.244141
A1_1;150.0;47.857404;0.244141
A1_1;150.0;42.485654;-0.85454
A1_1;150.0;39.067268;0.244188
A1_1;150.0;47.124892;-0.244164
A1_1;150.0;59.94384;0.12207
A1_1;150.0;65.926015;0.854659
A1_1;150.0;60.554266;1.098776
A1_1;150.0;48.589915;-0.854611
A1_1;150.0;49.322426;-0.122094
A1_1;150.0;62.263459;-1.0988
A1_1;150.0;47.246978;-1.098728
A1_1;150.0;47.246978;-2.197528
A1_1;150.0;38.578928;1.342988
A1_1;150.0;47.369063;-0.244212
A1_1;150.0;53.961664;1.709151
A1_1;150.0;47.979489;1.22087
A1_1;150.0;22.95202;0.488353
A1_1;150.0;37.724331;-0.488353
A1_1;150.0;49.932852;0.366235
A1_1;150.0;52.374557;-0.488377
A1_1;150.0;52.496642;-0.854611
A1_1;150.0;54.205835;-0.244212
A1_1;150.0;49.932852;1.709127
A1_1;150.0;43.340251;-0.976658
A1_1;150.0;60.18801;-0.122046
A1_1;150.0;49.688682;0.854564
A1_1;150.0;48.834085;0.610399
A1_1;150.0;52.862898;1.831269
A1_1;150.0;34.916371;1.34294
A1_1;150.0;55.792943;0.244188
A1_1;150.0;43.584421;0.610447
A1_1;150.0;48.956171;0.854611
A1_1;150.0;59.089243;-0.12207
A1_1;150.0;49.200341;1.098776
A1_1;150.0;64.460993;-0.610423
A1_1;150.0;44.072762;0.854659
A1_1;150.0;52.252471;-1.831293
A1_1;150.0;61.897203;-0.854611
A1_1;150.0;53.717494;-0.366235
A1_1;150.0;62.385544;0.244212
A1_1;150.0;57.013795;-2.075505
A1_1;150.0;39.189354;-2.075481
A1_1;150.0;52.862898;-3.052115
A1_1;150.0;33.695519;-0.732541
A1_1;150.0;51.764131;1.465011
A1_1;150.0;43.462336;0.36633
A1_1;150.0;49.200341;-0.12207
A1_1;150.0;55.060431;0.732493
A1_1;150.0;48.956171;0.244164
A1_1;150.0;55.915028;0.244188
A1_1;150.0;61.164692;-0.366235
A1_1;150.0;49.078256;-0.976682
A1_1;150.0;41.264802;-2.384186e-05
A1_1;150.0;32.474667;-0.732541
A1_1;150.0;54.694176;0.366259
A1_1;150.0;51.886216;2.807951
A1_1;150.0;57.257965;-1.098776
A1_1;150.0;52.374557;0.122142
A1_1;150.0;45.781955;0.122046
A1_1;150.0;61.408862;-0.976634
A1_1;150.0;53.229153;-0.122118
A1_1;150.0;56.769624;0.244141
A1_1;150.0;54.205835;-1.220894
A1_1;150.0;56.281283;-0.244212
A1_1;150.0;45.781955;-0.244164
A1_1;150.0;45.171529;0.610447
A1_1;150.0;60.18801;-0.732565
A1_1;150.0;46.880722;-0.12207
A1_1;150.0;47.369063;-1.220846
A1_1;150.0;66.048101;-1.953363
A1_1;150.0;44.561103;-0.488329
A1_1;150.0;56.525454;-0.122046
A1_1;150.0;51.642045;0.488353
A1_1;150.0;52.008301;0.366259
A1_1;150.0;47.735319;0.122094
A1_1;150.0;50.299108;-0.244141
A1_1;150.0;54.450005;-0.976682
A1_1;150.0;49.200341;-0.976658
A1_1;150.0;45.65987;-1.22087
A1_1;150.0;47.857404;-1.098752
A1_1;150.0;54.938346;-0.366211
A1_1;150.0;40.898547;-0.488353
A1_1;150.0;40.532291;1.831293
A1_1;150.0;49.810767;0.732493
A1_1;150.0;53.351238;-0.854611
A1_1;150.0;50.299108;0.488329
A1_1;150.0;59.577584;0.488377
A1_1;150.0;52.618727;-1.342964
A1_1;150.0;43.218166;-1.709199
A1_1;150.0;57.624221;0.488329
A1_1;150.0;49.078256;0.244164
A1_1;150.0;48.46783;0.244188
A1_1;150.0;45.90404;0.0
A1_1;150.0;56.647539;-0.610447
A1_1;150.0;44.194847;-1.587105
A1_1;150.0;47.857404;-1.709175
A1_1;150.0;58.478817;0.244141
A1_1;150.0;40.654376;-2.384186e-05
A1_1;150.0;46.392381;-0.12207
A1_1;150.0;55.915028;-0.854635
A1_1;150.0;50.054938;1.709151
A1_1;150.0;55.426687;0.488377
A1_1;150.0;51.031619;2.384186e-05
A1_1;150.0;54.205835;0.366282
A1_1;150.0;42.485654;1.0988
A1_1;150.0;55.426687;0.488329
A1_1;150.0;50.299108;0.366235
A1_1;150.0;48.956171;-0.122046
A1_1;150.0;42.241484;1.709175
A1_1;150.0;52.374557;0.610399
A1_1;150.0;53.229153;1.098752
A1_1;150.0;54.572091;-0.244188
A1_1;150.0;52.130386;0.122094
A1_1;150.0;50.054938;-1.70927
A1_1;150.0;41.142717;0.610447
A1_1;150.0;51.397875;1.098752
A1_1;150.0;55.304602;0.610423
A1_1;150.0;54.450005;0.244117
A1_1;150.0;41.142717;-0.854564
A1_1;150.0;38.334757;0.122046
A1_1;150.0;58.722988;-1.709199
A1_1;150.0;45.90404;1.098752
A1_1;150.0;44.927359;0.610447
A1_1;150.0;44.439018;1.709223
A1_1;150.0;50.421193;0.244164
A1_1;150.0;42.60774;-0.732493
A1_1;150.0;53.473324;4.768372e-05
A1_1;150.0;48.101574;-1.465011
A1_1;150.0;40.166035;0.366282
A1_1;150.0;53.595409;0.488377
A1_1;150.0;55.182517;0.366306
A1_1;150.0;49.688682;0.366235
A1_1;150.0;49.932852;-1.098776
A1_1;150.0;63.362226;-0.122142
A1_1;150.0;45.415699;0.36633
A1_1;150.0;42.241484;1.465034
A1_1;150.0;55.915028;0.732541
A1_1;150.0;63.728482;-0.610399
A1_1;150.0;46.392381;0.488305
A1_1;150.0;45.537785;0.366259
A1_1;150.0;48.834085;0.366282
A1_1;150.0;49.932852;-0.4884
A1_1;150.0;55.182517;0.244188
A1_1;150.0;48.834085;-0.488329
A1_1;150.0;51.153705;-0.244212
A1_1;150.0;49.932852;-1.465011
A1_1;150.0;39.79978;-2.384186e-05
A1_1;150.0;48.589915;-1.22087
A1_1;150.0;48.46783;-0.85454
A1_1;150.0;50.665364;-0.244141
A1_1;150.0;56.769624;0.122094
A1_1;150.0;48.712;0.366282
A1_1;150.0;64.827248;-1.342964
A1_1;150.0;42.241484;1.587081
A1_1;150.0;54.32792;-0.366259
A1_1;150.0;56.89171;2.384186e-05
A1_1;150.0;58.845073;-0.610375
A1_1;150.0;42.363569;0.0
A1_1;150.0;50.299108;-0.244188
A1_1;150.0;61.408862;1.831293
A1_1;150.0;53.839579;1.220822
A1_1;150.0;48.101574;-0.488377
A1_1;150.0;49.078256;0.366259
A1_1;150.0;46.636552;0.366282
A1_1;150.0;34.672201;0.366282
A1_1;150.0;59.821755;-0.976682
A1_1;150.0;32.474667;-0.244117
A1_1;150.0;47.613233;0.366259
A1_1;150.0;54.450005;0.85454
A1_1;150.0;52.618727;1.464987
A1_1;150.0;40.166035;-1.098776
A1_1;150.0;41.997313;-0.976658
A1_1;150.0;56.159198;0.122118
A1_1;150.0;65.681845;0.610471
A1_1;150.0;46.636552;-2.319622
A1_1;150.0;48.345745;0.0
A1_1;150.0;42.363569;0.0
A1_1;150.0;45.293614;0.610375
A1_1;150.0;53.595409;0.0
A1_1;150.0;49.444512;0.732541
A1_1;150.0;40.898547;0.244188
A1_1;150.0;58.478817;-0.244164
A1_1;150.0;55.182517;0.244117
A1_1;150.0;48.589915;-0.244212
A1_1;150.0;45.90404;0.366235
A1_1;150.0;53.961664;0.366211
A1_1;150.0;46.880722;-0.122118
A1_1;150.0;55.182517;-0.12207
A1_1;150.0;39.311439;-0.732541
A1_1;150.0;50.177023;-0.244164
A1_1;150.0;61.042607;0.366259
A1_1;150.0;52.618727;0.488377
A1_1;150.0;54.694176;-0.366259
A1_1;150.0;47.613233;-0.732517
A1_1;150.0;65.071419;1.587152
A1_1;150.0;65.315589;0.0
A1_1;150.0;43.828592;1.098776
A1_1;150.0;40.288121;-0.610447
A1_1;150.0;47.246978;-0.732541
A1_1;150.0;55.426687;0.732541
A1_1;150.0;49.200341;0.488353
A1_1;150.0;51.886216;-0.12207
A1_1;150.0;47.979489;0.366259
A1_1;150.0;64.338908;2.384186e-05
A1_1;150.0;44.072762;-0.122142
A1_1;150.0;47.369063;-0.732493
A1_1;150.0;45.415699;0.732517
A1_1;150.0;49.932852;0.732517
A1_1;150.0;57.746306;0.976586
A1_1;150.0;62.873885;-0.976658
A1_1;150.0;58.845073;0.244188
A1_1;150.0;54.572091;-0.610447
A1_1;150.0;49.688682;1.831245
A1_1;150.0;51.397875;-0.244212
A1_1;150.0;52.984983;-0.610423
A1_1;150.0;55.915028;1.220822
A1_1;150.0;45.171529;-1.342964
A1_1;150.0;50.543278;1.220918
A1_1;150.0;53.717494;0.976682
A1_1;150.0;45.90404;0.366211
A1_1;150.0;44.805273;0.854635
A1_1;150.0;43.09608;-1.098776
A1_1;150.0;42.241484;0.488353
A1_1;150.0;47.979489;0.122046
A1_1;150.0;57.257965;-0.732565
A1_1;150.0;41.753143;-1.953387
A1_1;150.0;52.984983;-0.610447
A1_1;150.0;49.078256;1.95334
A1_1;150.0;48.46783;0.732541
A1_1;150.0;50.054938;0.244164
A1_1;150.0;47.979489;1.587033
A1_1;150.0;48.956171;0.122118
A1_1;150.0;58.600903;-2.384186e-05
A1_1;150.0;55.548772;0.244188
A1_1;150.0;42.485654;0.73247
A1_1;150.0;54.694176;-0.12207
A1_1;150.0;36.99182;0.0
A1_1;150.0;50.543278;0.976634
A1_1;150.0;36.381394;-0.488353
A1_1;150.0;52.252471;0.244188
A1_1;150.0;53.351238;-0.732517
A1_1;150.0;56.403369;-0.488377
A1_1;150.0;42.363569;-0.366235
A1_1;150.0;48.223659;-2.384186e-05
A1_1;150.0;59.577584;-1.220846
A1_1;150.0;52.496642;1.098752
A1_1;150.0;44.194847;-1.22087
A1_1;150.0;45.049444;-0.244141
A1_1;150.0;50.665364;-0.854635
A1_1;150.0;60.432181;0.366211
A1_1;150.0;43.340251;1.709199
A1_1;150.0;49.078256;-0.244188
A1_1;150.0;37.846416;0.366259
A1_1;150.0;43.950677;-0.976658
A1_1;150.0;64.216822;-0.976658
A1_1;150.0;60.676351;1.22087
A1_1;150.0;32.352582;-0.12207
A1_1;150.0;53.961664;-0.610399
A1_1;150.0;50.787449;-0.366235
A1_1;150.0;51.51996;0.244188
A1_1;150.0;53.473324;-0.244141
A1_1;150.0;36.869735;1.220846
A1_1;150.0;48.956171;2.384186e-05
A1_1;150.0;50.665364;0.854611
A1_1;150.0;46.880722;0.244164
A1_1;150.0;49.078256;-0.732493
A1_1;150.0;45.415699;-1.95334
A1_1;150.0;53.473324;0.366259
A1_1;150.0;64.949334;0.244141
A1_1;150.0;40.898547;-0.732493
A1_1;150.0;73.006958;-0.12207
A1_1;150.0;57.624221;0.366259
A1_1;150.0;51.27579;1.220894
A1_1;150.0;67.635208;-0.732493
A1_1;150.0;42.485654;-0.976634
A1_1;150.0;53.595409;-0.610375
A1_1;150.0;40.654376;-0.976658
A1_1;150.0;45.537785;0.0
A1_1;150.0;49.810767;1.831293
A1_1;150.0;57.868391;1.831245
A1_1;150.0;39.79978;-0.244164
A1_1;150.0;60.920522;-1.22087
A1_1;150.0;47.246978;-1.465011
A1_1;150.0;61.408862;-0.366235
A1_1;150.0;63.240141;0.610447
A1_1;150.0;46.270296;-0.610399
A1_1;150.0;47.613233;0.122023
A1_1;150.0;48.589915;-0.976682
A1_1;150.0;42.729825;-1.220846
A1_1;150.0;55.548772;-0.976729
A1_1;150.0;52.862898;0.610423
A1_1;150.0;38.212672;-0.610375
A1_1;150.0;48.834085;0.12207
A1_1;150.0;54.32792;0.4884
A1_1;150.0;43.462336;-0.732493
A1_1;150.0;54.938346;0.488353
A1_1;150.0;52.862898;0.366259
A1_1;150.0;63.728482;0.0
A1_1;150.0;56.403369;0.244141
A1_1;150.0;47.979489;1.220894
A1_1;150.0;60.18801;0.732517
A1_1;150.0;57.38005;-0.488353
A1_1;150.0;52.740812;0.976682
A1_1;150.0;30.765474;-0.122046
A1_1;150.0;50.054938;-0.366282
A1_1;150.0;49.200341;-0.244164
A1_1;150.0;51.031619;-0.122046
A1_1;150.0;62.385544;0.244164
A1_1;150.0;62.873885;0.610447
A1_1;150.0;47.491148;0.244164
A1_1;150.0;56.281283;-0.366235
A1_1;150.0;59.699669;-2.384186e-05
A1_1;150.0;35.160542;1.587152
A1_1;150.0;40.04395;-1.465058
A1_1;150.0;55.426687;0.244164
A1_1;150.0;62.141374;1.220846
A1_1;150.0;57.868391;-0.732565
A1_1;150.0;50.054938;-0.976682
A1_1;150.0;40.654376;0.12207
A1_1;150.0;59.455499;1.465034
A1_1;150.0;46.636552;0.610447
A1_1;150.0;61.286777;0.366259
A1_1;150.0;65.315589;-1.220894
A1_1;150.0;47.369063;1.709175
A1_1;150.0;47.246978;-0.244164
A1_1;150.0;62.385544;-0.366259
A1_1;150.0;38.456842;1.465034
A1_1;150.0;48.956171;-1.0988
A1_1;150.0;54.816261;0.244188
A1_1;150.0;49.322426;-0.488305
A1_1;150.0;48.46783;1.098752
A1_1;150.0;46.026126;0.366259
A1_1;150.0;39.433524;0.488377
A1_1;150.0;43.340251;0.488329
A1_1;150.0;54.816261;0.0
A1_1;150.0;50.665364;-0.610495
A1_1;150.0;41.142717;0.610423
A1_1;150.0;49.200341;-0.366259
A1_1;150.0;47.979489;-0.732517
A1_1;150.0;44.927359;0.244141
A1_1;150.0;56.281283;2.384186e-05
A1_1;150.0;53.473324;0.366354
A1_1;150.0;57.38005;-1.34294
A1_1;150.0;50.787449;0.122118
A1_1;150.0;46.758637;0.366259
A1_1;150.0;62.629715;0.0
A1_1;150.0;47.124892;0.244141
A1_1;150.0;53.717494;-0.854564
A1_1;150.0;37.358075;-1.0988
A1_1;150.0;35.404712;0.122118
A1_1;150.0;65.55976;0.122046
A1_1;150.0;61.530948;-0.854588
A1_1;150.0;46.270296;-0.366259
A1_1;150.0;67.146868;-0.366259
A1_1;150.0;53.839579;-0.488377
A1_1;150.0;61.286777;-1.22087
A1_1;150.0;42.119399;1.709199
A1_1;150.0;65.437675;0.244212
A1_1;150.0;45.171529;0.366187
A1_1;150.0;44.316933;0.976682
A1_1;150.0;47.124892;0.122094
A1_1;150.0;40.898547;-0.244141
A1_1;150.0;56.89171;0.0
A1_1;150.0;59.699669;0.610471
A1_1;150.0;47.857404;-0.732541
A1_1;150.0;51.642045;-0.854564
A1_1;150.0;45.781955;1.342893
A1_1;150.0;44.805273;-1.342916
A1_1;150.0;47.491148;-0.366259
A1_1;150.0;50.054938;1.342988
A1_1;150.0;56.769624;0.488329
A1_1;150.0;67.879379;-2.384186e-05
A1_1;150.0;40.410206;-2.319622
A1_1;150.0;47.735319;-0.732517
A1_1;150.0;49.932852;1.220822
A1_1;150.0;42.485654;0.976682
A1_1;150.0;62.141374;-1.098776
A1_1;150.0;54.816261;-0.854611
A1_1;150.0;56.403369;-1.0988
A1_1;150.0;45.781955;1.098776
A1_1;150.0;49.200341;1.098704
A1_1;150.0;42.363569;0.854635
A1_1;150.0;54.08375;-1.220894
A1_1;150.0;51.031619;-0.488377
A1_1;150.0;48.834085;0.854635
A1_1;150.0;55.792943;-0.244236
A1_1;150.0;45.049444;-0.366235
A1_1;150.0;43.09608;-0.73247
A1_1;150.0;69.954827;-0.366235
A1_1;150.0;45.049444;-0.732517
A1_1;150.0;41.264802;1.587057
A1_1;150.0;44.561103;-1.831317
A1_1;150.0;56.647539;0.366259
A1_1;150.0;48.345745;-0.366259
A1_1;150.0;50.543278;0.976706
A1_1;150.0;64.460993;-0.488305
A1_1;150.0;60.065925;-0.244141
A1_1;150.0;48.223659;1.098776
A1_1;150.0;53.595409;-0.244164
A1_1;150.0;41.631058;0.244188
A1_1;150.0;53.595409;1.587152
A1_1;150.0;62.385544;0.122142
A1_1;150.0;55.426687;-0.244141
A1_1;150.0;62.507629;1.587129
A1_1;150.0;42.119399;-0.732517
A1_1;150.0;41.631058;-0.732493
A1_1;150.0;49.444512;0.366259
A1_1;150.0;45.293614;-1.220894
A1_1;150.0;39.677694;0.610447
A1_1;150.0;53.961664;0.610447
A1_1;150.0;40.776461;1.953387
A1_1;150.0;53.473324;0.244164
A1_1;150.0;57.868391;1.342916
A1_1;150.0;59.699669;-1.220846
A1_1;150.0;65.80393;-1.098752
A1_1;150.0;50.177023;-0.488353
A1_1;150.0;50.787449;-1.709151
A1_1;150.0;43.706506;0.610447
A1_1;150.0;50.909534;-2.384186e-05
A1_1;150.0;46.758637;-0.732493
A1_1;150.0;48.956171;-1.098776
A1_1;150.0;51.397875;0.0
A1_1;150.0;50.054938;0.610375
A1_1;150.0;46.880722;-1.709151
A1_1;150.0;44.683188;0.244188
A1_1;150.0;45.049444;-0.244164
A1_1;150.0;38.090587;-0.854611
A1_1;150.0;57.13588;1.098752
A1_1;150.0;48.712;-0.610471
A1_1;150.0;51.397875;0.976682
A1_1;150.0;59.94384;0.488353
A1_1;150.0;59.821755;-1.220798
A1_1;150.0;39.311439;0.610423
A1_1;150.0;59.089243;0.122046
A1_1;150.0;50.665364;-0.244141
A1_1;150.0;48.956171;-1.587105
A1_1;150.0;53.107068;0.488329
A1_1;150.0;42.85191;1.34294
A1_1;150.0;51.51996;0.488377
A1_1;150.0;58.234647;-1.220846
A1_1;150.0;44.927359;0.976682
A1_1;150.0;55.060431;1.34294
A1_1;150.0;50.909534;-0.488353
A1_1;150.0;40.410206;-0.122094
A1_1;150.0;62.019289;0.244188
A1_1;150.0;48.223659;-0.976706
A1_1;150.0;63.850567;0.244188
A1_1;150.0;51.764131;0.732493
A1_1;150.0;39.555609;-1.098728
A1_1;150.0;50.909534;0.122142
A1_1;150.0;40.898547;0.732541
A1_1;150.0;35.893053;-0.366259
A1_1;150.0;55.915028;0.854611
A1_1;150.0;57.257965;2.19748
A1_1;150.0;54.32792;0.244164
A1_1;150.0;54.694176;0.366259
A1_1;150.0;64.460993;0.244164
A1_1;150.0;69.954827;0.122094
A1_1;150.0;56.281283;0.610423
A1_1;150.0;60.065925;0.610447
A1_1;150.0;62.873885;-0.610375
A1_1;150.0;46.270296;1.342964
A1_1;150.0;42.119399;-2.384186e-05
A1_1;150.0;45.90404;-1.098752
A1_1;150.0;50.787449;-2.441716
A1_1;150.0;59.455499;-0.976682
A1_1;150.0;37.113905;-0.854611
A1_1;150.0;45.90404;-0.244188
A1_1;150.0;60.676351;-0.488353
A1_1;150.0;59.089243;-0.610447
A1_1;150.0;55.548772;-2.384186e-05
A1_1;150.0;58.722988;0.244164
A1_1;150.0;56.281283;-0.732493
A1_1;150.0;44.561103;0.366259
A1_1;150.0;57.502136;2.384186e-05
A1_1;150.0;56.403369;0.610423
A1_1;150.0;56.403369;0.488353
A1_1;150.0;54.450005;0.0
A1_1;150.0;62.873885;-0.488329
A1_1;150.0;54.816261;-0.244141
A1_1;150.0;54.938346;-0.488305
A1_1;150.0;48.46783;2.384186e-05
A1_1;150.0;49.810767;-0.732517
A1_1;150.0;49.322426;-0.732517
A1_1;150.0;43.950677;0.732446
A1_1;150.0;32.474667;1.465034
A1_1;150.0;50.665364;1.465034
A1_1;150.0;49.688682;-1.587129
A1_1;150.0;44.194847;-0.854564
A1_1;150.0;44.805273;0.244141
A1_1;150.0;40.532291;0.610471
A1_1;150.0;47.491148;-1.34294
A1_1;150.0;45.171529;-1.34294
A1_1;150.0;55.915028;-0.244164
A1_1;150.0;61.775118;2.31967
A1_1;150.0;49.078256;2.441692
A1_1;150.0;36.015138;0.0
A1_1;150.0;57.13588;0.488305
A1_1;150.0;52.374557;0.976682
A1_1;150.0;47.369063;1.098824
A1_1;150.0;51.153705;-0.854588
A1_1;150.0;58.722988;-0.244141
A1_1;150.0;48.956171;-0.366282
A1_1;150.0;56.037113;-0.244164
A1_1;150.0;58.722988;0.610399
A1_1;150.0;57.502136;0.366235
A1_1;150.0;55.426687;-1.342964
