Sample;Frequency (GHz);LG (mV);HG (mV)
L1_11;210.0;4.272982;-1.220846
L1_11;210.0;5.493835;0.366259
L1_11;210.0;5.493835;-0.12207
L1_11;210.0;3.906727;1.709175
L1_11;210.0;4.028812;0.854588
L1_11;210.0;4.761323;1.098776
L1_11;210.0;5.493835;1.098728
L1_11;210.0;6.226346;-1.34294
L1_11;210.0;0.976682;-0.976682
L1_11;210.0;6.226346;-0.122142
L1_11;210.0;7.447198;0.488329
L1_11;210.0;4.517153;-1.464987
L1_11;210.0;4.272982;-1.098776
L1_11;210.0;3.662556;0.488329
L1_11;210.0;6.104261;2.075458
L1_11;210.0;5.493835;1.709127
L1_11;210.0;7.813454;-0.244188
L1_11;210.0;2.80796;-0.122142
L1_11;210.0;6.592602;0.976658
L1_11;210.0;6.592602;-0.366282
L1_11;210.0;5.127579;1.95334
L1_11;210.0;5.005494;0.122094
L1_11;210.0;4.028812;-0.244164
L1_11;210.0;5.61592;1.587081
L1_11;210.0;4.883409;0.732517
L1_11;210.0;5.005494;-0.244141
L1_11;210.0;4.395068;0.244141
L1_11;210.0;4.883409;-0.610423
L1_11;210.0;5.249664;1.465011
L1_11;210.0;4.639238;1.709199
L1_11;210.0;5.127579;-2.384186e-05
L1_11;210.0;3.906727;-0.366259
L1_11;210.0;4.639238;1.220822
L1_11;210.0;4.272982;0.854588
L1_11;210.0;2.441704;1.098776
L1_11;210.0;4.639238;0.488329
L1_11;210.0;5.86009;-1.098752
L1_11;210.0;5.249664;0.854564
L1_11;210.0;8.057624;1.22087
L1_11;210.0;7.569283;2.685761
L1_11;210.0;5.86009;1.464963
L1_11;210.0;5.86009;1.098752
L1_11;210.0;4.639238;-0.122142
L1_11;210.0;5.61592;0.976706
L1_11;210.0;3.906727;-0.976634
L1_11;210.0;7.325113;0.244188
L1_11;210.0;4.883409;0.488305
L1_11;210.0;5.005494;0.0
L1_11;210.0;6.470516;0.854588
L1_11;210.0;6.104261;-0.854588
L1_11;210.0;6.104261;0.610447
L1_11;210.0;3.540471;1.587152
L1_11;210.0;3.174216;0.366306
L1_11;210.0;2.563789;0.366235
L1_11;210.0;4.639238;-1.95334
L1_11;210.0;6.470516;0.244188
L1_11;210.0;1.342937;0.854564
L1_11;210.0;4.639238;-0.366282
L1_11;210.0;3.418386;-0.122118
L1_11;210.0;4.639238;0.366259
L1_11;210.0;6.836772;0.610399
L1_11;210.0;9.278476;1.831293
L1_11;210.0;4.395068;0.244164
L1_11;210.0;4.517153;-1.831293
L1_11;210.0;2.80796;0.488377
L1_11;210.0;4.517153;-0.366282
L1_11;210.0;3.662556;-0.244141
L1_11;210.0;4.883409;0.610423
L1_11;210.0;5.249664;0.976658
L1_11;210.0;5.249664;1.098752
L1_11;210.0;7.325113;-1.098752
L1_11;210.0;6.470516;-0.366259
L1_11;210.0;5.86009;0.610423
L1_11;210.0;5.005494;-1.465106
L1_11;210.0;5.86009;0.732541
L1_11;210.0;3.05213;0.976658
L1_11;210.0;1.709193;-2.384186e-05
L1_11;210.0;7.203028;-0.12207
L1_11;210.0;4.028812;-0.610399
L1_11;210.0;1.220852;1.220846
L1_11;210.0;3.05213;1.220846
L1_11;210.0;6.104261;-0.244212
L1_11;210.0;6.348431;1.464987
L1_11;210.0;5.493835;-0.610399
L1_11;210.0;3.662556;-0.488377
L1_11;210.0;5.371749;1.342964
L1_11;210.0;6.714687;0.976706
L1_11;210.0;2.075449;0.122046
L1_11;210.0;4.761323;-0.732517
L1_11;210.0;5.127579;-0.366211
L1_11;210.0;2.197534;-0.976658
L1_11;210.0;6.470516;0.12207
L1_11;210.0;8.42388;1.342916
L1_11;210.0;5.493835;-0.122094
L1_11;210.0;5.982175;1.098752
L1_11;210.0;5.005494;1.098776
L1_11;210.0;5.86009;-0.122118
L1_11;210.0;2.930045;0.0
L1_11;210.0;5.005494;2.319598
L1_11;210.0;4.761323;0.976729
L1_11;210.0;4.395068;0.732493
L1_11;210.0;4.883409;-0.244212
L1_11;210.0;5.61592;0.976682
L1_11;210.0;8.057624;-0.366282
L1_11;210.0;5.61592;0.122046
L1_11;210.0;4.639238;1.098752
L1_11;210.0;5.738005;1.95334
L1_11;210.0;5.249664;0.366211
L1_11;210.0;6.958857;-0.610471
L1_11;210.0;4.150897;-0.488329
L1_11;210.0;4.272982;-0.488329
L1_11;210.0;4.517153;0.732541
L1_11;210.0;5.982175;0.73247
L1_11;210.0;2.930045;-0.122094
L1_11;210.0;3.662556;3.29628
L1_11;210.0;8.057624;-0.244164
L1_11;210.0;5.493835;0.610399
L1_11;210.0;6.714687;-0.122094
L1_11;210.0;4.517153;-0.488353
L1_11;210.0;4.639238;-0.732493
L1_11;210.0;4.272982;-0.122118
L1_11;210.0;4.883409;-0.244164
L1_11;210.0;6.836772;-0.976658
L1_11;210.0;5.493835;0.976658
L1_11;210.0;3.05213;0.732517
L1_11;210.0;6.348431;-0.976658
L1_11;210.0;4.883409;-1.464987
L1_11;210.0;8.179709;1.220798
L1_11;210.0;5.86009;0.12207
L1_11;210.0;7.203028;1.709151
L1_11;210.0;4.395068;1.587129
L1_11;210.0;5.982175;-0.488377
L1_11;210.0;3.906727;1.220894
L1_11;210.0;5.982175;-0.244188
L1_11;210.0;5.249664;0.488329
L1_11;210.0;4.639238;2.075434
L1_11;210.0;6.104261;-1.831293
L1_11;210.0;5.005494;-0.854588
L1_11;210.0;8.545965;0.732541
L1_11;210.0;6.226346;1.709199
L1_11;210.0;4.028812;-0.122094
L1_11;210.0;6.592602;-0.488377
L1_11;210.0;5.249664;1.587105
L1_11;210.0;5.493835;0.488329
L1_11;210.0;6.226346;-0.122118
L1_11;210.0;2.563789;4.768372e-05
L1_11;210.0;8.179709;0.366235
L1_11;210.0;4.395068;0.976729
L1_11;210.0;4.883409;-0.732493
L1_11;210.0;6.592602;0.244212
L1_11;210.0;4.395068;-1.342893
L1_11;210.0;2.80796;1.587129
L1_11;210.0;5.371749;1.831222
L1_11;210.0;4.272982;-1.34294
L1_11;210.0;4.883409;0.610471
L1_11;210.0;4.272982;-1.709223
L1_11;210.0;3.906727;0.610423
L1_11;210.0;6.104261;-0.488377
L1_11;210.0;7.813454;-0.488377
L1_11;210.0;3.662556;-0.610447
L1_11;210.0;5.371749;-2.197552
L1_11;210.0;6.592602;1.709175
L1_11;210.0;4.761323;-0.976634
L1_11;210.0;6.226346;0.244212
L1_11;210.0;2.685875;0.0
L1_11;210.0;5.61592;0.732493
L1_11;210.0;6.470516;0.976682
L1_11;210.0;5.127579;-0.854564
L1_11;210.0;7.203028;0.244164
L1_11;210.0;4.272982;-0.244164
L1_11;210.0;7.447198;1.220846
L1_11;210.0;3.296301;0.488329
L1_11;210.0;5.127579;0.732517
L1_11;210.0;6.104261;0.0
L1_11;210.0;7.325113;-0.366282
L1_11;210.0;4.272982;0.854635
L1_11;210.0;5.61592;1.709175
L1_11;210.0;4.395068;1.464987
L1_11;210.0;4.272982;0.4884
L1_11;210.0;5.005494;-0.610447
L1_11;210.0;4.028812;-0.122118
L1_11;210.0;6.592602;1.22087
L1_11;210.0;4.517153;-0.610471
L1_11;210.0;4.883409;2.075481
L1_11;210.0;3.662556;-0.488353
L1_11;210.0;4.517153;-0.732541
L1_11;210.0;3.540471;0.244141
L1_11;210.0;7.203028;1.342893
L1_11;210.0;7.080942;-1.098752
L1_11;210.0;5.493835;-0.244164
L1_11;210.0;3.540471;-0.122094
L1_11;210.0;4.883409;-1.342916
L1_11;210.0;5.493835;3.052187
L1_11;210.0;8.179709;0.366235
L1_11;210.0;4.883409;0.244188
L1_11;210.0;4.883409;-0.366235
L1_11;210.0;4.639238;1.098752
L1_11;210.0;2.075449;-0.854635
L1_11;210.0;4.883409;-0.488329
L1_11;210.0;4.150897;-0.610423
L1_11;210.0;2.197534;0.610447
L1_11;210.0;3.906727;0.366306
L1_11;210.0;3.906727;-2.384186e-05
L1_11;210.0;8.179709;1.587057
L1_11;210.0;5.493835;-1.831245
L1_11;210.0;3.540471;-0.122118
L1_11;210.0;3.906727;-0.122142
L1_11;210.0;4.272982;1.342964
L1_11;210.0;8.057624;-1.34294
L1_11;210.0;4.028812;-1.587129
L1_11;210.0;7.203028;1.953363
L1_11;210.0;4.028812;-0.244188
L1_11;210.0;6.714687;1.220798
L1_11;210.0;4.883409;1.0988
L1_11;210.0;4.395068;0.122046
L1_11;210.0;7.447198;-2.075458
L1_11;210.0;3.418386;0.610423
L1_11;210.0;2.075449;1.709223
L1_11;210.0;4.150897;-0.732541
L1_11;210.0;5.738005;-0.244212
L1_11;210.0;4.883409;-0.488329
L1_11;210.0;5.005494;-0.366235
L1_11;210.0;6.714687;1.220846
L1_11;210.0;2.563789;1.464987
L1_11;210.0;4.639238;-0.366235
L1_11;210.0;5.61592;0.488305
L1_11;210.0;5.249664;-0.122118
L1_11;210.0;6.104261;0.732493
L1_11;210.0;3.296301;0.488329
L1_11;210.0;5.371749;-0.976706
L1_11;210.0;4.517153;1.709199
L1_11;210.0;5.982175;0.244164
L1_11;210.0;7.080942;1.220846
L1_11;210.0;4.028812;1.709175
L1_11;210.0;5.61592;-1.587081
L1_11;210.0;6.714687;-0.732446
L1_11;210.0;4.883409;0.244188
L1_11;210.0;3.662556;0.0
L1_11;210.0;6.226346;-0.488305
L1_11;210.0;4.639238;1.098776
L1_11;210.0;7.080942;0.0
L1_11;210.0;7.935539;1.098728
L1_11;210.0;5.127579;2.075481
L1_11;210.0;6.104261;-0.366235
L1_11;210.0;6.348431;-2.384186e-05
L1_11;210.0;5.127579;0.366235
L1_11;210.0;2.80796;0.854564
L1_11;210.0;7.935539;1.465011
L1_11;210.0;5.005494;-0.488353
L1_11;210.0;4.639238;1.098776
L1_11;210.0;6.226346;-0.122118
L1_11;210.0;5.249664;0.488305
L1_11;210.0;4.272982;-0.244164
L1_11;210.0;3.418386;1.465034
L1_11;210.0;2.685875;-0.610375
L1_11;210.0;6.470516;0.12207
L1_11;210.0;4.150897;0.366211
L1_11;210.0;7.325113;1.465011
L1_11;210.0;4.272982;1.220846
L1_11;210.0;7.325113;0.854588
L1_11;210.0;5.738005;-0.732517
L1_11;210.0;3.662556;0.122046
L1_11;210.0;6.104261;-0.244164
L1_11;210.0;7.813454;-1.709175
L1_11;210.0;6.470516;1.953387
L1_11;210.0;3.174216;1.0988
L1_11;210.0;3.906727;-2.384186e-05
L1_11;210.0;7.813454;-4.768372e-05
L1_11;210.0;4.761323;0.488329
L1_11;210.0;4.028812;0.366235
L1_11;210.0;6.348431;1.587081
L1_11;210.0;4.272982;1.220846
L1_11;210.0;5.61592;-1.098776
L1_11;210.0;4.517153;-1.831293
L1_11;210.0;0.122085;1.464963
L1_11;210.0;4.028812;-0.610423
L1_11;210.0;5.005494;-0.366306
L1_11;210.0;6.836772;-0.854564
L1_11;210.0;4.761323;2.319574
L1_11;210.0;4.517153;-0.366282
L1_11;210.0;5.127579;-0.122094
L1_11;210.0;1.709193;0.732493
L1_11;210.0;7.080942;0.732517
L1_11;210.0;5.249664;0.244164
L1_11;210.0;6.592602;-2.384186e-05
L1_11;210.0;3.540471;0.854611
L1_11;210.0;2.319619;-4.768372e-05
L1_11;210.0;5.005494;-0.976658
L1_11;210.0;6.348431;0.85454
L1_11;210.0;5.982175;0.854564
L1_11;210.0;8.301795;-0.854611
L1_11;210.0;6.348431;-0.732422
L1_11;210.0;5.249664;0.610399
L1_11;210.0;4.150897;0.976682
L1_11;210.0;3.784642;-1.220846
L1_11;210.0;5.493835;1.709127
L1_11;210.0;3.418386;0.244141
L1_11;210.0;1.709193;0.244164
L1_11;210.0;4.517153;0.976634
L1_11;210.0;3.906727;0.854564
L1_11;210.0;4.272982;-0.854635
L1_11;210.0;3.418386;-0.610399
L1_11;210.0;5.738005;0.976658
L1_11;210.0;5.61592;-0.244164
L1_11;210.0;3.174216;0.610423
L1_11;210.0;4.150897;-0.366259
L1_11;210.0;5.738005;-0.610423
L1_11;210.0;4.883409;0.854564
L1_11;210.0;5.371749;-0.610375
L1_11;210.0;7.080942;-1.22087
L1_11;210.0;3.418386;1.342916
L1_11;210.0;4.272982;0.122118
L1_11;210.0;6.592602;1.098728
L1_11;210.0;5.493835;0.244141
L1_11;210.0;2.441704;-0.122046
L1_11;210.0;5.371749;1.709175
L1_11;210.0;2.441704;0.854611
L1_11;210.0;5.86009;1.709151
L1_11;210.0;0.976682;1.709199
L1_11;210.0;3.418386;-1.220894
L1_11;210.0;4.883409;2.384186e-05
L1_11;210.0;5.249664;0.366211
L1_11;210.0;3.906727;0.610375
L1_11;210.0;4.272982;0.85454
L1_11;210.0;4.272982;-0.122094
L1_11;210.0;3.174216;0.976658
L1_11;210.0;3.174216;-1.220918
L1_11;210.0;3.296301;-0.122046
L1_11;210.0;6.592602;-0.976634
L1_11;210.0;4.272982;0.244188
L1_11;210.0;5.249664;-0.976682
L1_11;210.0;6.226346;0.854564
L1_11;210.0;6.226346;1.220822
L1_11;210.0;4.761323;0.854516
L1_11;210.0;4.395068;-1.098776
L1_11;210.0;2.319619;-0.732493
L1_11;210.0;5.005494;-0.610447
L1_11;210.0;4.639238;-0.732517
L1_11;210.0;7.080942;0.366259
L1_11;210.0;2.930045;-0.610447
L1_11;210.0;5.005494;0.244164
L1_11;210.0;6.348431;1.098728
L1_11;210.0;5.127579;-1.34294
L1_11;210.0;4.639238;-0.732565
L1_11;210.0;3.296301;0.122094
L1_11;210.0;9.522647;0.488353
L1_11;210.0;7.080942;-0.122094
L1_11;210.0;6.226346;-0.610423
L1_11;210.0;5.982175;-2.384186e-05
L1_11;210.0;4.395068;0.732493
L1_11;210.0;5.86009;0.73247
L1_11;210.0;3.540471;-0.244188
L1_11;210.0;4.272982;0.610399
L1_11;210.0;6.714687;-0.488257
L1_11;210.0;4.028812;2.384186e-05
L1_11;210.0;4.639238;1.831293
L1_11;210.0;5.005494;-1.098752
L1_11;210.0;5.127579;-1.220822
L1_11;210.0;6.348431;1.831269
L1_11;210.0;5.61592;-0.366235
L1_11;210.0;4.639238;-0.366235
L1_11;210.0;2.80796;1.098752
L1_11;210.0;6.348431;-1.098752
L1_11;210.0;4.883409;-4.768372e-05
L1_11;210.0;5.738005;0.0
L1_11;210.0;2.563789;-1.22087
L1_11;210.0;6.592602;0.732493
L1_11;210.0;7.325113;-1.465034
L1_11;210.0;5.61592;0.610423
L1_11;210.0;3.05213;0.244188
L1_11;210.0;5.371749;0.854611
L1_11;210.0;4.883409;-1.098728
L1_11;210.0;1.342937;0.488257
L1_11;210.0;6.104261;-0.122118
L1_11;210.0;4.639238;0.854564
L1_11;210.0;7.325113;-0.610471
L1_11;210.0;5.249664;1.342893
L1_11;210.0;4.761323;0.854564
L1_11;210.0;4.150897;1.465011
L1_11;210.0;7.813454;-0.244164
L1_11;210.0;4.761323;0.122094
L1_11;210.0;3.784642;-0.732446
L1_11;210.0;5.371749;0.366211
L1_11;210.0;3.418386;2.441669
L1_11;210.0;5.982175;0.366259
L1_11;210.0;4.028812;-1.34294
L1_11;210.0;3.05213;0.976634
L1_11;210.0;4.883409;-0.488353
L1_11;210.0;5.371749;0.0
L1_11;210.0;4.272982;-0.488329
L1_11;210.0;3.662556;1.342964
L1_11;210.0;4.395068;0.610423
L1_11;210.0;6.714687;1.220798
L1_11;210.0;4.395068;1.098776
L1_11;210.0;5.86009;-0.732446
L1_11;210.0;5.982175;2.384186e-05
L1_11;210.0;8.301795;0.610352
L1_11;210.0;3.784642;-0.244212
L1_11;210.0;4.517153;-2.384186e-05
L1_11;210.0;6.958857;1.22087
L1_11;210.0;4.395068;-0.488281
L1_11;210.0;2.441704;0.244164
L1_11;210.0;2.930045;0.73247
L1_11;210.0;5.982175;0.366259
L1_11;210.0;4.150897;-0.610447
L1_11;210.0;5.005494;0.610495
L1_11;210.0;1.831278;1.220894
L1_11;210.0;5.127579;0.732517
L1_11;210.0;4.028812;0.854588
L1_11;210.0;3.05213;1.587081
L1_11;210.0;6.714687;-0.854611
L1_11;210.0;5.249664;-0.610471
L1_11;210.0;4.761323;-0.488377
L1_11;210.0;2.930045;0.610375
L1_11;210.0;5.005494;0.244164
L1_11;210.0;3.662556;-0.366259
L1_11;210.0;3.418386;0.610399
L1_11;210.0;3.418386;-0.610471
L1_11;210.0;5.249664;0.366235
L1_11;210.0;5.493835;-0.122118
L1_11;210.0;2.563789;0.854588
L1_11;210.0;5.371749;1.342988
L1_11;210.0;3.784642;0.244141
L1_11;210.0;4.028812;0.0
L1_11;210.0;4.150897;0.610423
L1_11;210.0;5.61592;0.732541
L1_11;210.0;4.517153;-0.122142
L1_11;210.0;7.813454;2.319574
L1_11;210.0;3.05213;-0.244164
L1_11;210.0;2.441704;0.0
L1_11;210.0;7.691368;0.610375
L1_11;210.0;7.203028;0.610447
L1_11;210.0;4.395068;1.342893
L1_11;210.0;4.272982;1.098776
L1_11;210.0;5.982175;-1.587057
L1_11;210.0;4.395068;-7.152557e-05
L1_11;210.0;6.226346;0.122094
L1_11;210.0;2.930045;2.685857
L1_11;210.0;5.249664;1.22087
L1_11;210.0;4.883409;0.488329
L1_11;210.0;2.563789;-2.384186e-05
L1_11;210.0;2.563789;0.610447
L1_11;210.0;3.662556;-1.098704
L1_11;210.0;3.540471;0.122094
L1_11;210.0;5.005494;-0.732517
L1_11;210.0;7.080942;-0.610423
L1_11;210.0;4.517153;-0.488353
L1_11;210.0;3.662556;-0.732565
L1_11;210.0;4.517153;-0.976658
L1_11;210.0;3.418386;2.384186e-05
L1_11;210.0;7.447198;1.831222
L1_11;210.0;5.738005;-0.366306
L1_11;210.0;2.930045;1.22087
L1_11;210.0;5.738005;0.122118
L1_11;210.0;5.005494;-0.244093
L1_11;210.0;4.883409;0.122118
L1_11;210.0;2.685875;1.098752
L1_11;210.0;7.325113;-2.384186e-05
L1_11;210.0;7.080942;0.122094
L1_11;210.0;4.639238;-0.244164
L1_11;210.0;2.563789;-0.976634
L1_11;210.0;4.272982;1.587105
L1_11;210.0;3.174216;0.854588
L1_11;210.0;3.296301;0.854588
L1_11;210.0;5.61592;0.976658
L1_11;210.0;5.249664;1.587105
L1_11;210.0;5.61592;0.732517
L1_11;210.0;5.127579;-0.366259
L1_11;210.0;4.761323;-1.098752
L1_11;210.0;5.249664;0.366282
L1_11;210.0;4.272982;-0.244164
L1_11;210.0;6.470516;-0.488353
L1_11;210.0;4.517153;0.854564
L1_11;210.0;5.127579;1.0988
L1_11;210.0;4.517153;-0.244164
L1_11;210.0;8.545965;0.244117
L1_11;210.0;5.61592;-0.244164
L1_11;210.0;6.470516;0.488353
L1_11;210.0;6.226346;-1.465058
L1_11;210.0;5.86009;1.342964
L1_11;210.0;4.639238;1.34294
L1_11;210.0;2.319619;2.441692
L1_11;210.0;2.441704;0.122046
L1_11;210.0;5.982175;0.122094
L1_11;210.0;5.005494;-0.244212
L1_11;210.0;5.982175;-0.244141
L1_11;210.0;5.371749;1.465011
L1_11;210.0;5.493835;-0.610399
L1_11;210.0;4.028812;0.244188
L1_11;210.0;5.61592;0.488377
L1_11;210.0;3.662556;0.854611
L1_11;210.0;3.906727;1.587081
L1_11;210.0;5.005494;0.244117
L1_11;210.0;6.226346;-0.122046
L1_11;210.0;5.86009;-1.465011
L1_11;210.0;4.883409;0.366282
L1_11;210.0;6.348431;0.976658
L1_11;210.0;4.761323;-1.342916
L1_11;210.0;7.569283;1.34294
L1_11;210.0;4.028812;-0.854611
L1_11;210.0;7.691368;-0.244212
L1_11;210.0;4.883409;0.244188
L1_11;210.0;5.005494;1.587081
L1_11;210.0;5.127579;0.244141
L1_11;210.0;2.075449;1.709127
L1_11;210.0;6.104261;0.0
L1_11;210.0;5.371749;-2.384186e-05
L1_11;210.0;3.05213;1.587105
L1_11;210.0;0.732511;0.122142
L1_11;210.0;4.761323;0.244212
L1_11;210.0;5.493835;-1.220894
L1_11;210.0;5.982175;0.122094
L1_11;210.0;3.296301;0.0
L1_11;210.0;4.272982;-0.244164
L1_11;210.0;2.441704;0.976658
L1_11;210.0;8.42388;0.366235
L1_11;210.0;7.691368;0.244141
L1_11;210.0;6.104261;0.488329
L1_11;210.0;6.348431;-1.587081
L1_11;210.0;3.540471;0.610423
L1_11;210.0;7.569283;-0.122094
L1_11;210.0;2.075449;0.976658
L1_11;210.0;5.371749;-2.384186e-05
L1_11;210.0;5.371749;0.488329
L1_11;210.0;3.296301;-2.319574
L1_11;210.0;6.348431;0.122094
L1_11;210.0;5.86009;0.854635
L1_11;210.0;5.61592;0.366211
L1_11;210.0;3.418386;0.976682
L1_11;210.0;5.86009;1.220846
L1_11;210.0;6.104261;-0.976658
L1_11;210.0;6.470516;-0.366211
L1_11;210.0;1.831278;1.22087
L1_11;210.0;5.005494;0.122142
L1_11;210.0;4.639238;-0.12207
L1_11;210.0;3.784642;-0.244164
L1_11;210.0;4.395068;0.244188
L1_11;210.0;4.517153;0.244141
L1_11;210.0;6.592602;-0.366259
L1_11;210.0;3.784642;-0.732517
L1_11;210.0;3.05213;0.488329
L1_11;210.0;6.226346;-1.831269
L1_11;210.0;4.150897;1.95334
L1_11;210.0;7.325113;0.488329
L1_11;210.0;5.982175;0.366235
L1_11;210.0;5.005494;0.610423
L1_11;210.0;2.80796;1.464987
L1_11;210.0;6.958857;0.0
L1_11;210.0;4.028812;0.488329
L1_11;210.0;4.639238;0.122118
L1_11;210.0;3.296301;0.610423
L1_11;210.0;6.836772;-0.854611
L1_11;210.0;3.174216;-0.366259
L1_11;210.0;5.005494;0.366235
L1_11;210.0;5.249664;0.488329
L1_11;210.0;4.028812;-0.244212
L1_11;210.0;5.61592;0.488329
L1_11;210.0;5.738005;-0.366259
L1_11;210.0;9.766817;-0.488281
L1_11;210.0;7.080942;0.122094
L1_11;210.0;4.761323;0.366259
L1_11;210.0;4.517153;3.29628
L1_11;210.0;4.395068;1.342964
L1_11;210.0;3.296301;-0.366259
L1_11;210.0;7.813454;0.12207
L1_11;210.0;4.028812;-1.587105
L1_11;210.0;6.104261;0.366259
L1_11;210.0;3.296301;1.098752
L1_11;210.0;8.42388;0.122094
L1_11;210.0;4.761323;-0.366211
L1_11;210.0;5.249664;1.465034
L1_11;210.0;3.174216;0.122094
L1_11;210.0;3.540471;0.366259
L1_11;210.0;6.470516;0.488305
L1_11;210.0;7.813454;-2.384186e-05
L1_11;210.0;5.005494;0.122046
L1_11;210.0;3.784642;-0.488329
L1_11;210.0;3.05213;0.488377
L1_11;210.0;3.418386;-0.610423
L1_11;210.0;8.057624;-0.244236
L1_11;210.0;8.545965;-2.441692
L1_11;210.0;4.883409;-0.244212
L1_11;210.0;5.493835;0.366235
L1_11;210.0;5.249664;-0.854611
L1_11;210.0;5.127579;0.122023
L1_11;210.0;3.540471;0.976706
L1_11;210.0;4.761323;0.732493
L1_11;210.0;5.005494;1.587129
L1_11;210.0;4.395068;0.366235
L1_11;210.0;3.906727;0.122094
L1_11;210.0;3.662556;-0.244188
L1_11;210.0;5.982175;-0.610447
L1_11;210.0;5.86009;2.930045
L1_11;210.0;2.930045;0.732446
L1_11;210.0;6.836772;0.0
L1_11;210.0;1.587108;-0.244212
L1_11;210.0;4.517153;-0.976682
L1_11;210.0;7.447198;-0.366235
L1_11;210.0;2.563789;0.854564
L1_11;210.0;8.545965;0.488353
L1_11;210.0;3.296301;-0.122094
L1_11;210.0;5.005494;-0.122046
L1_11;210.0;0.732511;0.122094
L1_11;210.0;2.197534;-0.976682
L1_11;210.0;2.319619;0.610375
L1_11;210.0;5.86009;0.854611
L1_11;210.0;5.371749;0.244164
L1_11;210.0;5.982175;0.366259
L1_11;210.0;5.738005;-0.244117
L1_11;210.0;3.540471;-0.73247
L1_11;210.0;5.005494;0.366235
L1_11;210.0;4.761323;0.73247
L1_11;210.0;6.226346;0.732493
L1_11;210.0;5.86009;1.098776
L1_11;210.0;3.418386;-0.976634
L1_11;210.0;2.441704;0.12207
L1_11;210.0;8.057624;0.244188
L1_11;210.0;6.592602;-0.854611
L1_11;210.0;4.883409;0.366259
L1_11;210.0;2.563789;-1.22087
L1_11;210.0;5.738005;-0.488377
L1_11;210.0;4.639238;1.0988
L1_11;210.0;6.348431;1.342893
L1_11;210.0;6.470516;1.342845
L1_11;210.0;3.174216;-0.854611
L1_11;210.0;6.592602;0.732541
L1_11;210.0;5.249664;0.244212
L1_11;210.0;5.493835;-0.366211
L1_11;210.0;5.738005;0.854588
L1_11;210.0;7.325113;0.244188
L1_11;210.0;6.226346;0.732493
L1_11;210.0;3.418386;0.488353
L1_11;210.0;2.441704;1.464987
L1_11;210.0;4.395068;0.976682
L1_11;210.0;4.150897;-1.34294
L1_11;210.0;5.371749;1.342916
L1_11;210.0;4.150897;0.85454
L1_11;210.0;4.150897;-1.342916
L1_11;210.0;2.80796;0.854588
L1_11;210.0;3.418386;1.587105
L1_11;210.0;7.080942;0.488305
L1_11;210.0;4.150897;1.342916
L1_11;210.0;5.86009;0.610423
L1_11;210.0;5.738005;0.244164
L1_11;210.0;4.272982;1.220798
L1_11;210.0;4.272982;1.098776
L1_11;210.0;3.662556;-0.610423
L1_11;210.0;5.493835;1.098704
L1_11;210.0;7.325113;0.73247
L1_11;210.0;6.836772;0.610423
L1_11;210.0;5.738005;2.197528
L1_11;210.0;2.685875;1.220846
L1_11;210.0;6.226346;3.662467
L1_11;210.0;3.906727;0.366235
L1_11;210.0;4.883409;0.122118
L1_11;210.0;5.127579;0.854588
L1_11;210.0;4.272982;-1.098704
L1_11;210.0;5.738005;-0.244164
L1_11;210.0;7.813454;0.122094
L1_11;210.0;5.371749;1.22087
L1_11;210.0;5.127579;-0.244164
L1_11;210.0;3.296301;-1.098776
L1_11;210.0;5.493835;-1.342964
L1_11;210.0;5.371749;-1.587033
L1_11;210.0;7.325113;2.319646
L1_11;210.0;4.272982;2.075458
L1_11;210.0;5.249664;1.098776
L1_11;210.0;5.493835;0.122046
L1_11;210.0;3.784642;0.366235
L1_11;210.0;3.418386;0.244164
L1_11;210.0;4.028812;1.953387
L1_11;210.0;5.493835;0.610423
L1_11;210.0;2.80796;0.366235
L1_11;210.0;9.034306;-1.220846
L1_11;210.0;4.639238;0.976706
L1_11;210.0;5.61592;0.73247
L1_11;210.0;5.982175;1.587129
L1_11;210.0;6.836772;0.610423
L1_11;210.0;5.86009;0.488305
L1_11;210.0;5.738005;0.488305
L1_11;210.0;5.249664;-0.122094
L1_11;210.0;5.005494;4.768372e-05
L1_11;210.0;3.906727;0.488329
L1_11;210.0;7.935539;-0.976682
L1_11;210.0;3.784642;0.366282
L1_11;210.0;4.883409;0.488353
L1_11;210.0;4.639238;0.854588
L1_11;210.0;4.028812;0.732541
L1_11;210.0;10.133073;-0.122094
L1_11;210.0;6.470516;-0.488329
L1_11;210.0;2.563789;-0.610447
L1_11;210.0;4.150897;2.075481
L1_11;210.0;6.104261;1.709199
L1_11;210.0;3.418386;0.732517
L1_11;210.0;5.61592;-0.732493
L1_11;210.0;4.639238;0.244093
L1_11;210.0;5.738005;0.488377
L1_11;210.0;4.761323;-0.244188
L1_11;210.0;6.226346;0.976634
L1_11;210.0;4.517153;-0.73247
L1_11;210.0;8.057624;-0.122046
L1_11;210.0;5.493835;-1.220846
L1_11;210.0;4.883409;0.0
L1_11;210.0;5.61592;-0.366282
L1_11;210.0;8.545965;-0.976634
L1_11;210.0;4.028812;1.0988
L1_11;210.0;0.854596;0.366282
L1_11;210.0;6.104261;-0.366211
L1_11;210.0;5.371749;-0.366259
L1_11;210.0;3.662556;2.384186e-05
L1_11;210.0;5.127579;2.384186e-05
L1_11;210.0;8.912221;1.831245
L1_11;210.0;4.517153;0.610423
L1_11;210.0;6.104261;1.464987
L1_11;210.0;4.761323;1.587152
L1_11;210.0;6.592602;-0.366187
L1_11;210.0;5.371749;0.244141
