Sample;Frequency (GHz);LG (mV);HG (mV)
F2_18;240.0;5.738005;0.488377
F2_18;240.0;5.127579;0.85454
F2_18;240.0;3.906727;0.488329
F2_18;240.0;3.540471;-0.854588
F2_18;240.0;4.150897;2.197504
F2_18;240.0;3.418386;0.976729
F2_18;240.0;2.563789;0.244188
F2_18;240.0;2.80796;-0.488353
F2_18;240.0;5.61592;-0.366282
F2_18;240.0;2.075449;0.488353
F2_18;240.0;3.296301;0.244164
F2_18;240.0;3.296301;1.95334
F2_18;240.0;5.61592;-0.488353
F2_18;240.0;5.127579;0.122118
F2_18;240.0;6.592602;-0.244141
F2_18;240.0;4.150897;-0.976729
F2_18;240.0;4.761323;-0.244212
F2_18;240.0;5.738005;-1.220822
F2_18;240.0;5.249664;0.0
F2_18;240.0;4.517153;-0.12207
F2_18;240.0;8.057624;1.587081
F2_18;240.0;3.174216;0.610423
F2_18;240.0;5.982175;0.244212
F2_18;240.0;4.639238;1.098752
F2_18;240.0;5.982175;-0.488424
F2_18;240.0;4.761323;1.465011
F2_18;240.0;2.441704;-0.488305
F2_18;240.0;4.150897;0.732493
F2_18;240.0;4.028812;0.854611
F2_18;240.0;3.296301;-0.732493
F2_18;240.0;3.906727;-0.976658
F2_18;240.0;2.197534;-2.563787
F2_18;240.0;5.249664;0.488329
F2_18;240.0;4.761323;0.366282
F2_18;240.0;3.174216;-0.732517
F2_18;240.0;4.639238;0.732517
F2_18;240.0;4.272982;-0.244117
F2_18;240.0;2.197534;-4.768372e-05
F2_18;240.0;-0.610426;-0.366235
F2_18;240.0;3.05213;0.0
F2_18;240.0;5.738005;-0.488377
F2_18;240.0;5.493835;1.464987
F2_18;240.0;5.982175;-0.732517
F2_18;240.0;4.395068;0.122046
F2_18;240.0;2.80796;0.488353
F2_18;240.0;5.493835;1.22087
F2_18;240.0;5.127579;-0.610423
F2_18;240.0;3.906727;0.244164
F2_18;240.0;5.127579;1.587081
F2_18;240.0;5.127579;-0.366211
F2_18;240.0;4.761323;-0.488353
F2_18;240.0;5.493835;-1.95334
F2_18;240.0;5.005494;-1.098776
F2_18;240.0;5.005494;-1.831317
F2_18;240.0;3.418386;1.831293
F2_18;240.0;3.906727;1.464963
F2_18;240.0;3.418386;-0.244164
F2_18;240.0;5.738005;-0.244141
F2_18;240.0;5.249664;1.098776
F2_18;240.0;6.104261;0.488377
F2_18;240.0;4.639238;-0.854588
F2_18;240.0;3.784642;1.34294
F2_18;240.0;5.61592;0.244212
F2_18;240.0;3.784642;-0.366282
F2_18;240.0;5.005494;0.73247
F2_18;240.0;5.249664;-0.854588
F2_18;240.0;4.761323;0.610423
F2_18;240.0;3.662556;0.610399
F2_18;240.0;6.104261;1.098752
F2_18;240.0;2.441704;1.342916
F2_18;240.0;4.150897;-0.244212
F2_18;240.0;3.174216;0.732493
F2_18;240.0;0.854596;0.244164
F2_18;240.0;3.662556;0.732517
F2_18;240.0;2.930045;0.122118
F2_18;240.0;3.906727;-1.220822
F2_18;240.0;4.272982;2.384186e-05
F2_18;240.0;3.540471;0.610423
F2_18;240.0;5.493835;0.854564
F2_18;240.0;6.104261;-1.465011
F2_18;240.0;3.174216;0.244212
F2_18;240.0;4.028812;-1.587105
F2_18;240.0;7.569283;0.976634
F2_18;240.0;2.685875;-0.122046
F2_18;240.0;4.028812;0.244188
F2_18;240.0;4.517153;1.465011
F2_18;240.0;4.517153;-2.384186e-05
F2_18;240.0;3.296301;0.854588
F2_18;240.0;5.493835;-0.244164
F2_18;240.0;5.005494;0.732517
F2_18;240.0;3.906727;-0.854635
F2_18;240.0;5.493835;1.953316
F2_18;240.0;4.639238;0.122046
F2_18;240.0;4.517153;1.098752
F2_18;240.0;1.953363;-0.366259
F2_18;240.0;4.883409;0.488377
F2_18;240.0;4.272982;0.854611
F2_18;240.0;5.127579;2.441692
F2_18;240.0;4.395068;1.098752
F2_18;240.0;3.906727;0.244164
F2_18;240.0;3.174216;0.976706
F2_18;240.0;4.150897;0.12207
F2_18;240.0;3.296301;1.587129
F2_18;240.0;5.493835;0.73247
F2_18;240.0;3.784642;-0.488353
F2_18;240.0;4.272982;2.384186e-05
F2_18;240.0;5.249664;0.244236
F2_18;240.0;4.395068;0.244164
F2_18;240.0;3.662556;2.384186e-05
F2_18;240.0;5.127579;-0.366211
F2_18;240.0;5.249664;1.34294
F2_18;240.0;2.563789;-0.976682
F2_18;240.0;3.906727;0.610471
F2_18;240.0;2.197534;-1.220846
F2_18;240.0;4.395068;-0.366306
F2_18;240.0;3.662556;0.366306
F2_18;240.0;5.249664;1.709151
F2_18;240.0;4.517153;0.244188
F2_18;240.0;4.517153;-0.244188
F2_18;240.0;5.371749;0.488281
F2_18;240.0;4.883409;0.854564
F2_18;240.0;2.441704;-1.831245
F2_18;240.0;4.395068;0.610375
F2_18;240.0;2.685875;0.854611
F2_18;240.0;3.784642;0.976706
F2_18;240.0;6.104261;0.732493
F2_18;240.0;5.005494;-0.12207
F2_18;240.0;2.930045;0.122118
F2_18;240.0;1.953363;1.953363
F2_18;240.0;5.127579;0.732493
F2_18;240.0;4.395068;-0.610447
F2_18;240.0;5.249664;1.464987
F2_18;240.0;2.930045;-0.244188
F2_18;240.0;3.174216;0.976658
F2_18;240.0;2.80796;-0.244141
F2_18;240.0;5.005494;1.587129
F2_18;240.0;4.150897;1.098752
F2_18;240.0;4.272982;-0.244141
F2_18;240.0;5.738005;0.366211
F2_18;240.0;4.883409;-0.854564
F2_18;240.0;5.005494;0.732517
F2_18;240.0;4.028812;-0.122094
F2_18;240.0;4.517153;0.732517
F2_18;240.0;3.418386;-1.22087
F2_18;240.0;5.738005;-0.122094
F2_18;240.0;4.761323;1.709175
F2_18;240.0;5.249664;0.488329
F2_18;240.0;4.395068;0.122094
F2_18;240.0;3.906727;-4.768372e-05
F2_18;240.0;1.465023;-1.465011
F2_18;240.0;5.86009;-2.384186e-05
F2_18;240.0;5.493835;-0.12207
F2_18;240.0;3.784642;-0.122046
F2_18;240.0;3.906727;-0.488329
F2_18;240.0;4.272982;0.12207
F2_18;240.0;5.61592;-0.976682
F2_18;240.0;4.639238;-0.854611
F2_18;240.0;1.098767;-1.0988
F2_18;240.0;5.127579;0.854635
F2_18;240.0;1.098767;0.976658
F2_18;240.0;2.563789;-2.384186e-05
F2_18;240.0;4.639238;0.488329
F2_18;240.0;4.883409;0.244188
F2_18;240.0;5.371749;1.342916
F2_18;240.0;5.005494;0.244141
F2_18;240.0;3.05213;1.831269
F2_18;240.0;4.150897;0.610471
F2_18;240.0;2.441704;1.098704
F2_18;240.0;4.639238;1.342893
F2_18;240.0;3.784642;1.95334
F2_18;240.0;2.930045;0.122118
F2_18;240.0;4.517153;-1.465011
F2_18;240.0;4.272982;0.610399
F2_18;240.0;3.174216;0.976706
F2_18;240.0;5.249664;-0.488329
F2_18;240.0;4.883409;1.220846
F2_18;240.0;3.418386;0.488329
F2_18;240.0;3.418386;0.732541
F2_18;240.0;2.930045;1.831293
F2_18;240.0;3.05213;-0.488329
F2_18;240.0;2.685875;1.342916
F2_18;240.0;4.150897;1.098776
F2_18;240.0;3.906727;2.930045
F2_18;240.0;4.272982;0.488353
F2_18;240.0;5.249664;0.976729
F2_18;240.0;5.493835;1.587057
F2_18;240.0;4.395068;-0.854588
F2_18;240.0;4.395068;0.854611
F2_18;240.0;3.784642;0.976706
F2_18;240.0;4.517153;-0.732493
F2_18;240.0;4.883409;1.220846
F2_18;240.0;4.150897;0.488281
F2_18;240.0;2.075449;0.12207
F2_18;240.0;3.174216;4.768372e-05
F2_18;240.0;5.738005;-1.342916
F2_18;240.0;5.249664;0.732541
F2_18;240.0;3.662556;0.976682
F2_18;240.0;4.761323;1.098728
F2_18;240.0;4.639238;-1.709199
F2_18;240.0;4.272982;-0.122046
F2_18;240.0;4.272982;0.488329
F2_18;240.0;5.249664;0.244164
F2_18;240.0;4.761323;-0.488305
F2_18;240.0;5.493835;0.488305
F2_18;240.0;4.761323;0.610471
F2_18;240.0;2.80796;-0.610399
F2_18;240.0;5.005494;-0.732493
F2_18;240.0;4.395068;1.098728
F2_18;240.0;5.86009;-0.366282
F2_18;240.0;4.395068;1.465011
F2_18;240.0;6.958857;0.488305
F2_18;240.0;6.226346;0.122023
F2_18;240.0;2.075449;-2.384186e-05
F2_18;240.0;2.197534;0.244188
F2_18;240.0;5.493835;-4.768372e-05
F2_18;240.0;4.150897;-0.122094
F2_18;240.0;3.784642;0.732517
F2_18;240.0;3.540471;0.488329
F2_18;240.0;3.662556;-1.22087
F2_18;240.0;3.784642;-0.122094
F2_18;240.0;5.493835;0.244164
F2_18;240.0;7.080942;0.488329
F2_18;240.0;4.150897;1.098776
F2_18;240.0;5.371749;-4.768372e-05
F2_18;240.0;5.005494;1.953363
F2_18;240.0;5.127579;0.244164
F2_18;240.0;3.662556;2.384186e-05
F2_18;240.0;4.639238;0.0
F2_18;240.0;5.005494;1.34294
F2_18;240.0;5.982175;0.732541
F2_18;240.0;2.441704;1.709223
F2_18;240.0;3.418386;1.0988
F2_18;240.0;3.906727;-0.732541
F2_18;240.0;2.685875;0.12207
F2_18;240.0;4.272982;-0.732493
F2_18;240.0;2.319619;-0.244188
F2_18;240.0;4.395068;-0.366259
F2_18;240.0;6.958857;2.197528
F2_18;240.0;3.174216;1.098824
F2_18;240.0;5.005494;-0.610447
F2_18;240.0;6.592602;0.0
F2_18;240.0;3.05213;0.610423
F2_18;240.0;2.441704;0.122094
F2_18;240.0;4.272982;-0.244164
F2_18;240.0;5.493835;0.244164
F2_18;240.0;3.418386;0.610423
F2_18;240.0;5.249664;0.244164
F2_18;240.0;5.738005;2.075458
F2_18;240.0;3.784642;-2.384186e-05
F2_18;240.0;4.028812;-0.854588
F2_18;240.0;3.174216;-0.244164
F2_18;240.0;3.540471;-1.098776
F2_18;240.0;4.395068;0.366259
F2_18;240.0;3.906727;-1.0988
F2_18;240.0;3.05213;1.831293
F2_18;240.0;3.05213;0.244188
F2_18;240.0;4.028812;-0.244164
F2_18;240.0;4.883409;0.610447
F2_18;240.0;5.371749;-0.73247
F2_18;240.0;2.441704;2.075458
F2_18;240.0;4.639238;0.610447
F2_18;240.0;4.639238;-0.366187
F2_18;240.0;4.639238;0.488281
F2_18;240.0;3.296301;0.366235
F2_18;240.0;4.761323;1.831269
F2_18;240.0;4.272982;1.342916
F2_18;240.0;4.150897;1.464987
F2_18;240.0;4.517153;1.098704
F2_18;240.0;4.883409;-2.384186e-05
F2_18;240.0;3.540471;-4.768372e-05
F2_18;240.0;3.418386;0.244188
F2_18;240.0;5.127579;-0.854611
F2_18;240.0;1.465023;0.976634
F2_18;240.0;3.05213;-0.244188
F2_18;240.0;4.761323;-2.384186e-05
F2_18;240.0;5.005494;-0.610447
F2_18;240.0;4.639238;-0.610471
F2_18;240.0;3.784642;-2.075434
F2_18;240.0;2.685875;0.366211
F2_18;240.0;6.226346;0.73247
F2_18;240.0;4.395068;-1.587081
F2_18;240.0;6.226346;1.098728
F2_18;240.0;2.319619;1.220894
F2_18;240.0;5.493835;0.366282
F2_18;240.0;1.953363;2.075434
F2_18;240.0;3.540471;0.488353
F2_18;240.0;4.395068;0.122094
F2_18;240.0;4.883409;-0.488353
F2_18;240.0;4.150897;0.122118
F2_18;240.0;2.319619;0.122046
F2_18;240.0;5.005494;0.610399
F2_18;240.0;5.61592;-0.244141
F2_18;240.0;3.174216;1.220798
F2_18;240.0;6.226346;0.488329
F2_18;240.0;2.563789;1.098776
F2_18;240.0;4.639238;1.22087
F2_18;240.0;6.592602;-1.220846
F2_18;240.0;3.662556;-0.244117
F2_18;240.0;2.685875;-0.732517
F2_18;240.0;5.127579;1.587081
F2_18;240.0;4.272982;0.122094
F2_18;240.0;4.639238;-0.976658
F2_18;240.0;1.709193;0.244188
F2_18;240.0;4.150897;0.610423
F2_18;240.0;5.493835;-0.488353
F2_18;240.0;2.563789;-0.366235
F2_18;240.0;3.296301;-1.95334
F2_18;240.0;3.540471;0.610447
F2_18;240.0;5.61592;2.319622
F2_18;240.0;4.028812;1.220846
F2_18;240.0;3.174216;0.732493
F2_18;240.0;3.906727;0.976658
F2_18;240.0;4.883409;-0.366211
F2_18;240.0;3.784642;0.366235
F2_18;240.0;3.662556;0.854588
F2_18;240.0;4.761323;0.610447
F2_18;240.0;3.296301;1.831293
F2_18;240.0;5.371749;0.732541
F2_18;240.0;4.639238;0.73247
F2_18;240.0;4.272982;1.342964
F2_18;240.0;2.197534;1.0988
F2_18;240.0;3.174216;2.075386
F2_18;240.0;2.075449;-0.244164
F2_18;240.0;3.662556;0.488305
F2_18;240.0;4.761323;-0.488305
F2_18;240.0;4.761323;-0.488353
F2_18;240.0;3.418386;-0.12207
F2_18;240.0;3.540471;-0.122094
F2_18;240.0;3.05213;0.366235
F2_18;240.0;6.348431;1.220822
F2_18;240.0;4.150897;-0.854564
F2_18;240.0;3.906727;0.488353
F2_18;240.0;4.639238;-1.220846
F2_18;240.0;6.592602;0.12207
F2_18;240.0;4.883409;-1.220894
F2_18;240.0;2.80796;0.732493
F2_18;240.0;3.540471;-0.488353
F2_18;240.0;4.517153;0.488281
F2_18;240.0;4.150897;1.220846
F2_18;240.0;4.517153;-0.854564
F2_18;240.0;3.662556;0.366259
F2_18;240.0;5.738005;0.366259
F2_18;240.0;4.150897;0.854611
F2_18;240.0;5.493835;1.953316
F2_18;240.0;3.540471;-0.4884
F2_18;240.0;4.761323;-0.610447
F2_18;240.0;3.540471;-0.366282
F2_18;240.0;4.028812;-0.12207
F2_18;240.0;3.174216;1.587081
F2_18;240.0;5.249664;-0.366282
F2_18;240.0;3.418386;-1.587105
F2_18;240.0;4.883409;1.098752
F2_18;240.0;4.639238;-4.768372e-05
F2_18;240.0;5.61592;1.342964
F2_18;240.0;4.883409;-0.732517
F2_18;240.0;5.005494;1.220846
F2_18;250.0;0.976682;128.677821
F2_18;250.0;2.80796;133.805394
F2_18;250.0;1.342937;115.248394
F2_18;250.0;2.319619;146.258092
F2_18;250.0;1.342937;135.758758
F2_18;250.0;2.075449;98.400688
F2_18;250.0;0.976682;117.323923
F2_18;250.0;2.563789;96.935606
F2_18;250.0;1.098767;122.329402
F2_18;250.0;0.24417;79.599595
F2_18;250.0;0.488341;106.946588
F2_18;250.0;4.028812;83.872509
F2_18;250.0;1.220852;104.993272
F2_18;250.0;0.122085;98.27857
F2_18;250.0;0.732511;111.707926
F2_18;250.0;-0.976682;152.362347
F2_18;250.0;-0.610426;130.020738
F2_18;250.0;0.976682;133.927512
F2_18;250.0;2.930045;113.417125
F2_18;250.0;1.709193;142.107177
F2_18;250.0;1.831278;102.917862
F2_18;250.0;1.587108;119.15524
F2_18;250.0;3.540471;138.322544
F2_18;250.0;2.685875;101.819086
F2_18;250.0;2.80796;132.828712
F2_18;250.0;3.296301;127.579021
F2_18;250.0;0.610426;142.473459
F2_18;250.0;0.854596;130.50909
F2_18;250.0;1.098767;133.194995
F2_18;250.0;0.854596;127.823257
F2_18;250.0;0.854596;133.439136
F2_18;250.0;-1.098767;113.417172
F2_18;250.0;1.465023;89.00013
F2_18;250.0;2.685875;97.42403
F2_18;250.0;2.441704;132.340407
F2_18;250.0;0.0;126.602316
F2_18;250.0;0.854596;141.008425
F2_18;250.0;0.0;144.548893
F2_18;250.0;3.540471;144.304705
F2_18;250.0;1.220852;125.381494
F2_18;250.0;2.197534;141.74099
F2_18;250.0;1.098767;152.118134
F2_18;250.0;2.075449;124.282765
F2_18;250.0;1.342937;133.072877
F2_18;250.0;1.220852;132.096195
F2_18;250.0;0.976682;129.776645
F2_18;250.0;-0.976682;92.052269
F2_18;250.0;-0.976682;150.164771
F2_18;250.0;0.24417;108.900023
F2_18;250.0;1.342937;144.670939
F2_18;250.0;1.220852;114.515924
F2_18;250.0;1.831278;89.732623
F2_18;250.0;0.366256;122.57359
F2_18;250.0;3.784642;150.042701
F2_18;250.0;2.441704;150.164843
F2_18;250.0;0.122085;146.135998
F2_18;250.0;2.075449;168.111324
F2_18;250.0;0.488341;147.601056
F2_18;250.0;2.197534;152.972746
F2_18;250.0;0.854596;145.647669
F2_18;250.0;-1.098767;141.496801
F2_18;250.0;0.366256;156.024957
F2_18;250.0;4.761323;145.159316
F2_18;250.0;0.732511;165.791774
F2_18;250.0;2.80796;151.996136
F2_18;250.0;1.220852;150.89736
F2_18;250.0;2.319619;143.572211
F2_18;250.0;2.319619;139.299202
F2_18;250.0;0.366256;141.496778
F2_18;250.0;2.319619;152.606535
F2_18;250.0;3.05213;149.066067
F2_18;250.0;1.098767;132.950759
F2_18;250.0;4.639238;156.147003
F2_18;250.0;1.098767;142.107177
F2_18;250.0;1.953363;92.540646
F2_18;250.0;2.441704;95.104361
F2_18;250.0;1.953363;93.273115
F2_18;250.0;1.465023;112.562633
F2_18;250.0;2.930045;110.365009
F2_18;250.0;1.220852;114.393854
F2_18;250.0;0.0;122.451472
F2_18;250.0;2.930045;129.898643
F2_18;250.0;1.465023;116.225171
F2_18;250.0;0.0;140.275931
F2_18;250.0;1.465023;122.695637
F2_18;250.0;2.441704;119.277263
F2_18;250.0;2.563789;141.008401
F2_18;250.0;2.685875;127.823257
F2_18;250.0;2.319619;138.810921
F2_18;250.0;0.366256;139.543366
F2_18;250.0;2.075449;151.996088
F2_18;250.0;1.342937;137.223792
F2_18;250.0;2.197534;110.120869
F2_18;250.0;1.953363;109.510469
F2_18;250.0;0.488341;150.653148
F2_18;250.0;0.122085;135.270452
F2_18;250.0;1.831278;153.216982
F2_18;250.0;0.488341;123.794436
F2_18;250.0;3.05213;144.548845
F2_18;250.0;2.319619;151.263547
F2_18;250.0;2.075449;123.550224
F2_18;250.0;-0.122085;149.188113
F2_18;250.0;3.174216;138.444662
F2_18;250.0;1.465023;152.97277
F2_18;250.0;2.80796;133.683276
F2_18;250.0;-0.732511;157.612014
F2_18;250.0;1.953363;149.55442
F2_18;250.0;0.366256;156.635284
F2_18;250.0;1.342937;153.583193
F2_18;250.0;-0.366256;149.920654
F2_18;250.0;0.854596;161.518788
F2_18;250.0;2.197534;139.787579
F2_18;250.0;2.197534;146.624374
F2_18;250.0;2.930045;137.712097
F2_18;250.0;0.854596;146.868491
F2_18;250.0;-0.366256;135.514569
F2_18;250.0;2.685875;149.67649
F2_18;250.0;0.488341;150.409007
F2_18;250.0;2.441704;127.945328
F2_18;250.0;-1.953363;148.57769
F2_18;250.0;1.587108;117.812157
F2_18;250.0;1.587108;160.542059
F2_18;250.0;0.0;137.345815
F2_18;250.0;1.342937;145.403481
F2_18;250.0;0.610426;144.304729
F2_18;250.0;-0.122085;166.280055
F2_18;250.0;-0.24417;137.467957
F2_18;250.0;0.854596;132.706594
F2_18;250.0;2.319619;140.397954
F2_18;250.0;0.0;121.96312
F2_18;250.0;2.80796;153.583193
F2_18;250.0;2.441704;146.135974
F2_18;250.0;0.854596;159.931636
F2_18;250.0;2.075449;133.194971
F2_18;250.0;0.732511;135.148311
F2_18;250.0;1.098767;125.38147
F2_18;250.0;2.80796;148.211455
F2_18;250.0;0.610426;124.160647
F2_18;250.0;4.150897;117.445946
F2_18;250.0;0.0;146.50228
F2_18;250.0;1.831278;144.182611
F2_18;250.0;3.540471;146.746469
F2_18;250.0;0.610426;94.127727
F2_18;250.0;0.488341;112.684679
F2_18;250.0;3.296301;127.701139
F2_18;250.0;0.610426;147.356844
F2_18;250.0;2.075449;142.595482
F2_18;250.0;1.220852;152.606511
F2_18;250.0;1.953363;138.07838
F2_18;250.0;0.610426;156.024957
F2_18;250.0;1.831278;152.97277
F2_18;250.0;-0.732511;145.647645
F2_18;250.0;1.220852;153.094816
F2_18;250.0;1.465023;141.863036
F2_18;250.0;1.709193;158.588696
F2_18;250.0;0.976682;152.850699
F2_18;250.0;2.80796;157.123637
F2_18;250.0;1.709193;131.852007
F2_18;250.0;2.563789;145.525575
F2_18;250.0;1.709193;147.845197
F2_18;250.0;-0.854596;134.171629
F2_18;250.0;2.319619;156.269073
F2_18;250.0;2.563789;139.54339
F2_18;250.0;0.488341;154.437804
F2_18;250.0;-0.366256;136.491251
F2_18;250.0;3.05213;152.728629
F2_18;250.0;1.342937;135.026288
F2_18;250.0;3.906727;145.769739
F2_18;250.0;0.976682;129.654455
F2_18;250.0;1.465023;142.351365
F2_18;250.0;3.05213;151.996088
F2_18;250.0;1.831278;139.787579
F2_18;250.0;2.441704;154.315662
F2_18;250.0;1.587108;117.079735
F2_18;250.0;-0.854596;132.218266
F2_18;250.0;2.075449;144.182587
F2_18;250.0;0.976682;119.399309
F2_18;250.0;1.953363;151.1415
F2_18;250.0;-0.122085;135.636687
F2_18;250.0;1.953363;155.292368
F2_18;250.0;1.098767;146.013927
F2_18;250.0;1.953363;152.240252
F2_18;250.0;1.342937;139.787483
F2_18;250.0;1.220852;150.042701
F2_18;250.0;3.662556;138.688779
F2_18;250.0;1.098767;157.856202
F2_18;250.0;2.685875;144.670987
F2_18;250.0;1.587108;127.09074
F2_18;250.0;-1.831278;132.46243
F2_18;250.0;1.220852;140.153885
F2_18;250.0;-0.122085;142.717576
F2_18;250.0;2.80796;117.934299
F2_18;250.0;-0.24417;145.281386
F2_18;250.0;2.319619;129.166174
F2_18;250.0;2.197534;136.002898
F2_18;250.0;2.197534;136.24711
F2_18;250.0;0.976682;142.229271
F2_18;250.0;3.540471;156.635308
F2_18;250.0;2.197534;145.647645
F2_18;250.0;1.709193;142.351341
F2_18;250.0;3.174216;133.195043
F2_18;250.0;0.854596;159.80947
F2_18;250.0;3.540471;146.380186
F2_18;250.0;1.587108;180.319905
F2_18;250.0;0.366256;143.816376
F2_18;250.0;0.122085;171.407652
F2_18;250.0;0.610426;147.478962
F2_18;250.0;0.122085;163.838387
F2_18;250.0;2.197534;147.723174
F2_18;250.0;-0.122085;157.367921
F2_18;250.0;2.075449;143.572211
F2_18;250.0;2.80796;148.45562
F2_18;250.0;-0.24417;141.008425
F2_18;250.0;0.488341;150.042725
F2_18;250.0;1.709193;153.949451
F2_18;250.0;0.122085;133.317089
F2_18;250.0;0.24417;156.879449
F2_18;250.0;0.0;132.706618
F2_18;250.0;1.465023;154.315686
F2_18;250.0;1.465023;136.00297
F2_18;250.0;-0.488341;143.816423
F2_18;250.0;3.174216;119.887686
F2_18;250.0;4.761323;133.317041
F2_18;250.0;1.465023;144.060516
F2_18;250.0;1.587108;121.718955
F2_18;250.0;-1.342937;149.920678
F2_18;250.0;2.930045;141.252589
F2_18;250.0;1.709193;137.467909
F2_18;250.0;-0.122085;140.031767
F2_18;250.0;0.610426;146.990561
F2_18;250.0;2.80796;154.071498
F2_18;250.0;2.685875;131.974125
F2_18;250.0;3.906727;150.042725
F2_18;250.0;0.488341;144.915128
F2_18;250.0;0.488341;156.26905
F2_18;250.0;0.610426;137.956285
F2_18;250.0;3.296301;162.12914
F2_18;250.0;1.465023;135.758734
F2_18;250.0;2.075449;129.288268
F2_18;250.0;0.732511;134.537888
F2_18;250.0;1.953363;154.804063
F2_18;250.0;-0.24417;118.788934
F2_18;250.0;1.342937;127.945304
F2_18;250.0;0.24417;92.662716
F2_18;250.0;1.220852;108.045411
F2_18;250.0;-0.366256;111.585879
F2_18;250.0;1.587108;159.687424
F2_18;250.0;1.098767;142.473388
F2_18;250.0;1.342937;129.898691
F2_18;250.0;-0.488341;135.636663
F2_18;250.0;1.953363;120.253921
F2_18;250.0;3.418386;110.975409
F2_18;250.0;2.930045;112.684631
F2_18;250.0;0.122085;157.123637
F2_18;250.0;2.441704;145.525575
F2_18;250.0;3.662556;150.531054
F2_18;250.0;0.24417;98.522735
F2_18;250.0;2.075449;90.46514
F2_18;250.0;1.465023;96.813536
F2_18;250.0;1.953363;124.404836
F2_18;250.0;1.098767;111.70795
F2_18;250.0;2.563789;143.694258
F2_18;250.0;0.122085;140.642166
F2_18;250.0;1.709193;138.07838
F2_18;250.0;1.709193;170.675135
F2_18;250.0;1.587108;143.572187
F2_18;250.0;1.709193;154.681993
F2_18;250.0;4.150897;168.965936
F2_18;250.0;1.465023;145.525646
F2_18;250.0;-0.122085;149.432325
F2_18;250.0;2.930045;163.227987
F2_18;250.0;3.906727;150.89736
F2_18;250.0;1.709193;148.821902
F2_18;250.0;3.784642;169.210124
F2_18;250.0;2.075449;140.64219
F2_18;250.0;3.174216;148.821878
F2_18;250.0;1.587108;128.067398
F2_18;250.0;1.831278;136.613274
F2_18;250.0;1.220852;133.683348
F2_18;250.0;1.098767;141.496754
F2_18;250.0;2.563789;146.380162
F2_18;250.0;-0.854596;151.263595
F2_18;250.0;1.709193;159.687424
F2_18;250.0;-0.732511;140.153837
F2_18;250.0;0.732511;158.100343
F2_18;250.0;-2.563789;160.053754
F2_18;250.0;1.342937;147.478938
F2_18;250.0;3.05213;148.455667
F2_18;250.0;3.662556;162.00707
F2_18;250.0;3.05213;143.083906
F2_18;250.0;2.441704;159.199166
F2_18;250.0;1.342937;142.107201
F2_18;250.0;1.709193;150.042772
F2_18;250.0;0.488341;149.55442
F2_18;250.0;-0.976682;155.65865
F2_18;250.0;2.319619;157.245803
F2_18;250.0;2.441704;142.473435
F2_18;250.0;4.150897;150.408959
F2_18;250.0;1.098767;159.809518
F2_18;250.0;2.685875;149.798584
F2_18;250.0;2.563789;149.920654
F2_18;250.0;1.709193;130.753207
F2_18;250.0;1.465023;160.05373
F2_18;250.0;1.465023;143.450141
F2_18;250.0;0.610426;158.100295
F2_18;250.0;1.587108;148.333526
F2_18;250.0;1.831278;157.734108
F2_18;250.0;1.953363;149.676466
F2_18;250.0;2.685875;156.75745
F2_18;250.0;3.05213;127.945352
F2_18;250.0;2.197534;157.001615
F2_18;250.0;2.563789;142.83967
F2_18;250.0;1.587108;163.35001
F2_18;250.0;2.319619;137.834239
F2_18;250.0;1.342937;146.136045
F2_18;250.0;1.831278;134.90417
F2_18;250.0;3.662556;135.026336
F2_18;250.0;0.488341;134.04963
F2_18;250.0;0.488341;150.53103
F2_18;250.0;2.563789;131.851983
F2_18;250.0;2.80796;144.304752
F2_18;250.0;0.610426;129.410315
F2_18;250.0;1.831278;142.351365
F2_18;250.0;0.854596;138.078284
F2_18;250.0;2.075449;140.031743
F2_18;250.0;0.732511;125.7478
F2_18;250.0;2.80796;137.712097
F2_18;250.0;-0.24417;166.280055
F2_18;250.0;2.685875;139.909649
F2_18;250.0;0.732511;136.613345
F2_18;250.0;2.319619;133.805442
F2_18;250.0;1.098767;144.915152
F2_18;250.0;3.662556;117.44597
F2_18;250.0;0.732511;141.618848
F2_18;250.0;3.05213;143.938446
F2_18;250.0;2.319619;140.886378
F2_18;250.0;1.465023;121.963096
F2_18;250.0;3.296301;125.137329
F2_18;250.0;2.075449;146.013927
F2_18;250.0;0.122085;129.166222
F2_18;250.0;0.732511;134.1717
F2_18;250.0;0.610426;115.248442
F2_18;250.0;3.906727;132.584524
F2_18;250.0;1.953363;142.351317
F2_18;250.0;0.366256;136.125016
F2_18;250.0;0.732511;132.218337
F2_18;250.0;0.976682;120.620179
F2_18;250.0;1.709193;120.986414
F2_18;250.0;0.732511;151.019359
F2_18;250.0;1.342937;159.565401
F2_18;250.0;-1.465023;147.845149
F2_18;250.0;0.24417;153.827429
F2_18;250.0;2.075449;136.979604
F2_18;250.0;0.610426;141.98513
F2_18;250.0;2.075449;134.415817
F2_18;250.0;0.732511;147.356796
F2_18;250.0;1.587108;141.618824
F2_18;250.0;0.122085;158.344603
F2_18;250.0;1.465023;139.055037
F2_18;250.0;1.953363;153.583241
F2_18;250.0;3.906727;141.008425
F2_18;250.0;1.709193;140.153813
F2_18;250.0;2.80796;142.717576
F2_18;250.0;3.662556;153.094864
F2_18;250.0;1.342937;132.584524
F2_18;250.0;3.906727;161.396718
F2_18;250.0;4.272982;148.455667
F2_18;250.0;0.732511;152.97277
