Sample;Frequency (GHz);LG (mV);HG (mV)
D4_46;180.0;14.0398;-0.610447
D4_46;180.0;9.034306;-1.220798
D4_46;180.0;10.377243;0.732493
D4_46;180.0;13.185203;0.610423
D4_46;180.0;10.010988;1.587129
D4_46;180.0;10.377243;1.098752
D4_46;180.0;11.353925;-0.366211
D4_46;180.0;5.005494;-0.854611
D4_46;180.0;10.133073;0.122046
D4_46;180.0;10.499328;1.464963
D4_46;180.0;11.842266;-1.465011
D4_46;180.0;12.330607;0.73247
D4_46;180.0;11.109754;-0.12207
D4_46;180.0;11.109754;0.854564
D4_46;180.0;10.133073;0.366259
D4_46;180.0;10.133073;0.610423
D4_46;180.0;11.47601;1.342916
D4_46;180.0;11.109754;0.366259
D4_46;180.0;10.255158;0.122094
D4_46;180.0;11.842266;0.488377
D4_46;180.0;13.185203;-0.366259
D4_46;180.0;11.47601;-2.07541
D4_46;180.0;10.987669;1.098752
D4_46;180.0;9.766817;-0.610423
D4_46;180.0;6.958857;1.098728
D4_46;180.0;8.790135;-0.610423
D4_46;180.0;8.545965;0.122094
D4_46;180.0;14.894396;0.244188
D4_46;180.0;12.086436;0.488329
D4_46;180.0;14.52814;-0.976682
D4_46;180.0;10.377243;0.366282
D4_46;180.0;12.208521;1.098776
D4_46;180.0;12.086436;-0.854588
D4_46;180.0;8.301795;0.610399
D4_46;180.0;8.301795;0.488353
D4_46;180.0;11.47601;2.384186e-05
D4_46;180.0;8.790135;0.0
D4_46;180.0;12.696862;-0.732541
D4_46;180.0;11.964351;0.854588
D4_46;180.0;12.208521;0.122094
D4_46;180.0;12.452692;0.122046
D4_46;180.0;11.598095;-1.098752
D4_46;180.0;6.714687;0.732493
D4_46;180.0;13.795629;-0.732493
D4_46;180.0;11.109754;1.34294
D4_46;180.0;11.964351;0.976682
D4_46;180.0;12.330607;-0.244141
D4_46;180.0;8.545965;0.488353
D4_46;180.0;13.673544;0.610399
D4_46;180.0;10.743499;0.976729
D4_46;180.0;9.278476;-0.732517
D4_46;180.0;7.447198;0.732541
D4_46;180.0;13.185203;1.098728
D4_46;180.0;11.47601;-2.075434
D4_46;180.0;9.278476;1.220846
D4_46;180.0;14.28397;-1.342869
D4_46;180.0;11.964351;-0.244188
D4_46;180.0;8.179709;-0.244164
D4_46;180.0;11.598095;-0.366259
D4_46;180.0;7.203028;0.732517
D4_46;180.0;8.179709;-0.488257
D4_46;180.0;9.644732;-0.488353
D4_46;180.0;10.499328;0.122094
D4_46;180.0;9.888902;1.34294
D4_46;180.0;10.010988;1.220846
D4_46;180.0;8.912221;-2.075481
D4_46;180.0;8.545965;-0.610447
D4_46;180.0;10.987669;-0.732517
D4_46;180.0;12.818947;-0.610447
D4_46;180.0;10.010988;-1.465011
D4_46;180.0;10.499328;1.098776
D4_46;180.0;10.987669;0.0
D4_46;180.0;11.353925;-0.610495
D4_46;180.0;14.894396;-2.075434
D4_46;180.0;10.010988;0.732541
D4_46;180.0;10.377243;0.366259
D4_46;180.0;12.941033;0.610447
D4_46;180.0;12.941033;-1.464963
D4_46;180.0;12.941033;-1.587081
D4_46;180.0;11.23184;0.610447
D4_46;180.0;7.325113;-1.709127
D4_46;180.0;10.621414;0.244164
D4_46;180.0;8.912221;-0.366259
D4_46;180.0;9.156391;-0.488353
D4_46;180.0;16.115248;-0.976706
D4_46;180.0;9.522647;-1.220822
D4_46;180.0;12.330607;-0.366282
D4_46;180.0;13.795629;-1.464987
D4_46;180.0;14.0398;0.732541
D4_46;180.0;11.23184;0.732517
D4_46;180.0;7.691368;-0.854635
D4_46;180.0;9.278476;0.4884
D4_46;180.0;12.941033;-1.587105
D4_46;180.0;12.818947;0.366235
D4_46;180.0;6.714687;-0.366211
D4_46;180.0;12.208521;0.732517
D4_46;180.0;8.912221;-0.12207
D4_46;180.0;13.063118;-0.244141
D4_46;180.0;13.185203;0.122094
D4_46;180.0;7.691368;-0.366163
D4_46;180.0;10.865584;-0.366259
D4_46;180.0;8.790135;-0.854588
D4_46;180.0;11.720181;-0.122023
D4_46;180.0;10.865584;-0.488329
D4_46;180.0;12.086436;-2.441716
D4_46;180.0;10.743499;0.610423
D4_46;180.0;12.086436;-1.220894
D4_46;180.0;8.42388;-1.342893
D4_46;180.0;11.23184;0.610447
D4_46;180.0;9.522647;1.587057
D4_46;180.0;12.086436;-0.244212
D4_46;180.0;10.255158;2.075481
D4_46;180.0;11.109754;-0.12207
D4_46;180.0;12.208521;1.342988
D4_46;180.0;11.720181;0.732517
D4_46;180.0;13.185203;-4.768372e-05
D4_46;180.0;16.359419;-1.220822
D4_46;180.0;10.255158;-1.098752
D4_46;180.0;10.743499;0.610447
D4_46;180.0;8.66805;-0.488424
D4_46;180.0;11.353925;0.366211
D4_46;180.0;9.522647;-0.732541
D4_46;180.0;9.766817;0.732517
D4_46;180.0;8.179709;1.220822
D4_46;180.0;8.66805;0.244212
D4_46;180.0;10.621414;2.319622
D4_46;180.0;13.795629;-0.610447
D4_46;180.0;7.325113;0.0
D4_46;180.0;12.086436;0.732517
D4_46;180.0;10.621414;-0.244164
D4_46;180.0;13.185203;-0.122094
D4_46;180.0;11.353925;-0.97661
D4_46;180.0;11.353925;0.122046
D4_46;180.0;10.621414;-1.342964
D4_46;180.0;9.888902;0.488329
D4_46;180.0;8.790135;-1.709247
D4_46;180.0;11.109754;-0.488353
D4_46;180.0;13.673544;1.22087
D4_46;180.0;6.104261;-0.732493
D4_46;180.0;11.47601;0.610399
D4_46;180.0;10.255158;0.122094
D4_46;180.0;10.743499;-0.488329
D4_46;180.0;10.987669;2.197456
D4_46;180.0;9.766817;2.384186e-05
D4_46;180.0;7.691368;-0.610423
D4_46;180.0;9.888902;0.366211
D4_46;180.0;8.057624;1.220846
D4_46;180.0;12.330607;0.732493
D4_46;180.0;10.987669;1.95334
D4_46;180.0;9.156391;-0.244164
D4_46;180.0;11.720181;-0.732517
D4_46;180.0;9.522647;0.366235
D4_46;180.0;11.964351;-0.244188
D4_46;180.0;12.086436;2.384186e-05
D4_46;180.0;13.917714;0.366259
D4_46;180.0;10.987669;0.610447
D4_46;180.0;5.127579;0.366259
D4_46;180.0;13.185203;-0.732446
D4_46;180.0;12.208521;-0.366235
D4_46;180.0;13.795629;-0.610447
D4_46;180.0;7.325113;-0.122046
D4_46;180.0;10.133073;4.768372e-05
D4_46;180.0;8.301795;0.366211
D4_46;180.0;9.644732;-0.854611
D4_46;180.0;12.574777;-1.587105
D4_46;180.0;8.545965;1.22087
D4_46;180.0;10.865584;0.488305
D4_46;180.0;13.063118;0.366306
D4_46;180.0;10.499328;0.854564
D4_46;180.0;12.330607;0.366259
D4_46;180.0;9.522647;-1.098728
D4_46;180.0;9.034306;-0.366259
D4_46;180.0;7.080942;0.854588
D4_46;180.0;7.935539;1.342964
D4_46;180.0;10.377243;-0.610399
D4_46;180.0;12.086436;0.610423
D4_46;180.0;9.156391;-0.122094
D4_46;180.0;9.400561;0.976658
D4_46;180.0;9.156391;1.098752
D4_46;180.0;11.23184;0.732541
D4_46;180.0;12.574777;0.0
D4_46;180.0;12.696862;2.384186e-05
D4_46;180.0;5.982175;0.854611
D4_46;180.0;10.499328;0.0
D4_46;180.0;10.987669;0.610423
D4_46;180.0;9.644732;-2.384186e-05
D4_46;180.0;7.325113;0.0
D4_46;180.0;10.499328;-0.976706
D4_46;180.0;11.964351;-0.732493
D4_46;180.0;10.621414;0.488329
D4_46;180.0;8.66805;-4.768372e-05
D4_46;180.0;10.499328;0.12207
D4_46;180.0;8.66805;0.0
D4_46;180.0;12.696862;-0.122046
D4_46;180.0;7.813454;-1.95334
D4_46;180.0;13.795629;-0.366259
D4_46;180.0;7.203028;-0.732517
D4_46;180.0;14.52814;-1.709175
D4_46;180.0;11.964351;-0.488353
D4_46;180.0;7.813454;-1.464963
D4_46;180.0;10.133073;0.244188
D4_46;180.0;14.161885;0.488305
D4_46;180.0;13.185203;-1.0988
D4_46;180.0;16.603589;1.34294
D4_46;180.0;12.696862;0.488353
D4_46;180.0;8.057624;0.244188
D4_46;180.0;14.161885;0.488305
D4_46;180.0;5.982175;0.12207
D4_46;180.0;8.42388;-0.732493
D4_46;180.0;11.23184;-0.976682
D4_46;180.0;7.813454;-1.220894
D4_46;180.0;11.353925;0.122023
D4_46;180.0;12.330607;0.122094
D4_46;180.0;9.766817;-0.610399
D4_46;180.0;11.47601;-0.610447
D4_46;180.0;13.795629;0.366306
D4_46;180.0;13.551459;0.366259
D4_46;180.0;9.278476;0.610447
D4_46;180.0;14.650226;0.244141
D4_46;180.0;9.400561;-1.709151
D4_46;180.0;11.109754;-0.610423
D4_46;180.0;7.935539;0.488329
D4_46;180.0;9.156391;-0.122094
D4_46;180.0;12.208521;0.488353
D4_46;180.0;11.109754;1.342893
D4_46;180.0;11.598095;1.0988
D4_46;180.0;9.400561;0.732541
D4_46;180.0;9.766817;0.122142
D4_46;180.0;15.138566;-0.610447
D4_46;180.0;15.626907;1.098776
D4_46;180.0;10.499328;0.122046
D4_46;180.0;12.086436;0.244188
D4_46;180.0;7.935539;-0.12207
D4_46;180.0;6.348431;-1.587105
D4_46;180.0;8.42388;-0.244141
D4_46;180.0;11.23184;-0.244188
D4_46;180.0;10.010988;-0.244188
D4_46;180.0;6.592602;-0.488281
D4_46;180.0;8.179709;-1.709199
D4_46;180.0;12.574777;-0.854611
D4_46;180.0;7.203028;0.488329
D4_46;180.0;10.987669;0.0
D4_46;180.0;9.156391;-0.244141
D4_46;180.0;14.894396;-1.709151
D4_46;180.0;13.795629;0.122046
D4_46;180.0;7.325113;-0.854611
D4_46;180.0;8.66805;-0.366163
D4_46;180.0;10.743499;0.244117
D4_46;180.0;10.010988;-0.976658
D4_46;180.0;9.766817;-1.220846
D4_46;180.0;10.987669;1.709104
D4_46;180.0;10.621414;-1.465058
D4_46;180.0;13.429374;-0.122118
D4_46;180.0;10.865584;-0.122118
D4_46;180.0;11.720181;0.854564
D4_46;180.0;8.790135;-0.122118
D4_46;180.0;11.47601;-0.366306
D4_46;180.0;10.743499;0.732493
D4_46;180.0;10.255158;0.732493
D4_46;180.0;11.720181;2.384186e-05
D4_46;180.0;14.28397;0.854564
D4_46;180.0;11.353925;-0.244164
D4_46;180.0;16.481504;-0.244164
D4_46;180.0;11.598095;0.732517
D4_46;180.0;11.23184;0.610423
D4_46;180.0;12.574777;-0.122118
D4_46;180.0;10.865584;-0.366235
D4_46;180.0;13.307288;1.220822
D4_46;180.0;9.888902;-1.34294
D4_46;180.0;9.766817;0.244188
D4_46;180.0;7.569283;0.488353
D4_46;180.0;9.644732;0.122142
D4_46;180.0;9.034306;0.366306
D4_46;180.0;13.917714;-0.244188
D4_46;180.0;10.621414;-0.73247
D4_46;180.0;7.935539;1.098776
D4_46;180.0;13.185203;0.854611
D4_46;180.0;7.080942;2.319574
D4_46;180.0;11.720181;-0.610423
D4_46;180.0;11.842266;0.488329
D4_46;180.0;10.255158;0.610399
D4_46;180.0;10.987669;-0.244164
D4_46;180.0;10.865584;0.122118
D4_46;180.0;9.766817;0.854635
D4_46;180.0;12.452692;-0.488305
D4_46;180.0;7.569283;2.384186e-05
D4_46;180.0;12.452692;-1.464987
D4_46;180.0;12.941033;-0.244188
D4_46;180.0;15.626907;-0.366235
D4_46;180.0;14.894396;-4.768372e-05
D4_46;180.0;11.109754;1.953363
D4_46;180.0;8.179709;2.384186e-05
D4_46;180.0;8.057624;-0.244164
D4_46;180.0;11.964351;-1.465011
D4_46;180.0;15.504822;0.488353
D4_46;180.0;11.353925;-0.366259
D4_46;180.0;10.133073;0.488353
D4_46;180.0;13.551459;0.366282
D4_46;180.0;11.353925;-1.220846
D4_46;180.0;11.720181;1.220894
D4_46;180.0;10.133073;-0.976682
D4_46;180.0;8.545965;0.488353
D4_46;180.0;13.307288;-0.976682
D4_46;180.0;9.278476;0.122118
D4_46;180.0;6.470516;-0.122118
D4_46;180.0;6.104261;0.610471
D4_46;180.0;13.063118;-0.488305
D4_46;180.0;11.598095;0.122118
D4_46;180.0;12.452692;-0.976658
D4_46;180.0;8.790135;-1.587105
D4_46;180.0;5.371749;-0.366211
D4_46;180.0;10.010988;-0.976658
D4_46;180.0;12.574777;-0.610471
D4_46;180.0;7.569283;0.244164
D4_46;180.0;10.621414;0.122094
D4_46;180.0;7.325113;1.098752
D4_46;180.0;11.47601;0.488305
D4_46;180.0;9.400561;-1.220846
D4_46;180.0;9.766817;-0.976706
D4_46;180.0;10.010988;-1.953411
D4_46;180.0;10.987669;0.732517
D4_46;180.0;8.301795;0.610447
D4_46;180.0;11.23184;-2.441692
D4_46;180.0;5.61592;-0.366282
D4_46;180.0;9.156391;-0.610423
D4_46;180.0;10.499328;0.854588
D4_46;180.0;15.382737;-1.342916
D4_46;180.0;8.912221;0.366259
D4_46;180.0;11.109754;-1.464987
D4_46;180.0;9.400561;-0.488329
D4_46;180.0;8.912221;-1.342893
D4_46;180.0;10.255158;0.366282
D4_46;180.0;9.888902;1.220846
D4_46;180.0;6.226346;-0.244212
D4_46;180.0;8.179709;0.976682
D4_46;180.0;12.208521;0.366211
D4_46;180.0;11.598095;-0.122094
D4_46;180.0;8.42388;-7.152557e-05
D4_46;180.0;9.888902;-0.732517
D4_46;180.0;12.574777;0.610447
D4_46;180.0;8.42388;-1.0988
D4_46;180.0;12.452692;-1.342964
D4_46;180.0;9.400561;0.488305
D4_46;180.0;9.888902;1.953316
D4_46;180.0;13.917714;-0.122094
D4_46;180.0;12.818947;1.465058
D4_46;180.0;6.470516;0.854564
D4_46;180.0;11.109754;0.488305
D4_46;180.0;10.987669;-1.220798
D4_46;180.0;9.888902;-0.610399
D4_46;180.0;9.278476;0.854564
D4_46;180.0;8.057624;-2.31967
D4_46;180.0;9.034306;-1.465034
D4_46;180.0;8.057624;1.22087
D4_46;180.0;10.621414;0.0
D4_46;180.0;7.813454;0.366211
D4_46;180.0;9.644732;-0.488329
D4_46;180.0;9.034306;0.854611
D4_46;180.0;9.522647;-0.122094
D4_46;180.0;13.307288;-0.97661
D4_46;180.0;9.766817;0.12207
D4_46;180.0;11.720181;1.587081
D4_46;180.0;7.813454;-0.366235
D4_46;180.0;10.377243;-0.85454
D4_46;180.0;8.179709;-2.384186e-05
D4_46;180.0;9.156391;-0.12207
D4_46;180.0;12.330607;0.732541
D4_46;180.0;7.935539;0.366282
D4_46;180.0;9.766817;-0.244117
D4_46;180.0;12.208521;-0.610375
D4_46;180.0;12.452692;0.610423
D4_46;180.0;9.278476;-0.244141
D4_46;180.0;10.377243;0.488377
D4_46;180.0;11.47601;0.732517
D4_46;180.0;8.057624;0.488329
D4_46;180.0;14.0398;-0.976706
D4_46;180.0;14.894396;-0.610471
D4_46;180.0;10.865584;-0.732517
D4_46;180.0;8.66805;0.610447
D4_46;180.0;10.865584;1.22087
D4_46;180.0;11.964351;0.0
D4_46;180.0;9.888902;-0.488353
D4_46;180.0;5.249664;0.0
D4_46;180.0;8.42388;0.488305
D4_46;180.0;9.400561;0.244117
D4_46;180.0;10.010988;-0.488329
D4_46;180.0;8.301795;1.953363
D4_46;180.0;12.696862;-0.976706
D4_46;180.0;9.278476;4.768372e-05
D4_46;180.0;10.499328;0.732517
D4_46;180.0;10.377243;-0.122118
D4_46;180.0;9.644732;0.732493
D4_46;180.0;12.818947;-2.384186e-05
D4_46;180.0;9.522647;0.0
D4_46;180.0;16.359419;1.22087
D4_46;180.0;8.545965;0.122094
D4_46;180.0;9.278476;1.34294
D4_46;180.0;6.592602;1.831269
D4_46;180.0;6.836772;0.732517
D4_46;180.0;10.865584;1.95334
D4_46;180.0;8.66805;0.732541
D4_46;180.0;7.325113;1.220822
D4_46;180.0;11.353925;4.768372e-05
D4_46;180.0;11.964351;0.0
D4_46;180.0;11.353925;-0.854564
D4_46;180.0;8.057624;1.464987
D4_46;180.0;8.42388;0.610423
D4_46;180.0;10.743499;-0.610399
D4_46;180.0;11.964351;1.22087
D4_46;180.0;13.795629;-0.610447
D4_46;180.0;11.964351;4.768372e-05
D4_46;180.0;9.766817;-2.197552
D4_46;180.0;11.842266;0.976658
D4_46;180.0;9.034306;-0.244141
D4_46;180.0;8.912221;-1.220822
D4_46;180.0;9.522647;0.732541
D4_46;180.0;7.447198;0.0
D4_46;180.0;10.133073;-1.220822
D4_46;180.0;11.23184;-0.854611
D4_46;180.0;6.226346;-1.098752
D4_46;180.0;10.743499;0.366235
D4_46;180.0;11.720181;0.976706
D4_46;180.0;8.179709;-1.953363
D4_46;180.0;8.42388;1.220846
D4_46;180.0;9.400561;-0.122118
D4_46;180.0;7.569283;-0.122094
D4_46;180.0;10.987669;0.488305
D4_46;180.0;12.452692;1.587081
D4_46;180.0;11.109754;-0.122046
D4_46;180.0;11.842266;-1.831245
D4_46;180.0;12.941033;-0.976682
D4_46;180.0;13.307288;0.732517
D4_46;180.0;7.447198;-1.342964
D4_46;180.0;8.545965;2.384186e-05
D4_46;180.0;10.865584;-0.366306
D4_46;180.0;10.010988;-0.732517
D4_46;180.0;10.010988;-0.244212
D4_46;180.0;6.836772;-0.854635
D4_46;180.0;13.429374;-1.34294
D4_46;180.0;11.842266;0.976658
D4_46;180.0;12.818947;0.244188
D4_46;180.0;11.23184;0.854611
D4_46;180.0;11.47601;0.122118
D4_46;180.0;12.818947;-1.465034
D4_46;180.0;9.522647;-2.197433
D4_46;180.0;11.842266;-0.366235
D4_46;180.0;7.203028;0.488377
D4_46;180.0;10.743499;0.244188
D4_46;180.0;9.766817;1.0988
D4_46;180.0;9.888902;-0.244164
D4_46;180.0;13.063118;0.244164
D4_46;180.0;15.382737;-0.854564
D4_46;180.0;11.353925;-1.342988
D4_46;180.0;11.47601;-0.12207
D4_46;180.0;15.748993;-0.488377
D4_46;180.0;10.377243;-0.122094
D4_46;180.0;8.912221;-0.732517
D4_46;180.0;10.499328;0.244188
D4_46;180.0;7.325113;2.075434
D4_46;180.0;9.888902;4.768372e-05
D4_46;180.0;10.255158;-0.854588
D4_46;180.0;9.156391;-0.732493
D4_46;180.0;9.034306;-0.732541
D4_46;180.0;11.720181;0.854588
D4_46;180.0;7.813454;0.122118
D4_46;180.0;12.208521;1.098776
D4_46;180.0;8.790135;0.732541
D4_46;180.0;15.138566;0.854564
D4_46;180.0;13.917714;-1.464963
D4_46;180.0;7.691368;0.244188
D4_46;180.0;10.743499;-0.854588
D4_46;180.0;7.691368;-0.244236
D4_46;180.0;10.499328;1.0988
D4_46;180.0;10.010988;0.976658
D4_46;180.0;11.720181;0.0
D4_46;180.0;12.330607;0.366235
D4_46;180.0;8.545965;0.122118
D4_46;180.0;10.010988;-0.732517
D4_46;180.0;9.888902;-0.488377
D4_46;180.0;8.42388;-1.831317
D4_46;180.0;9.522647;1.342916
D4_46;180.0;9.644732;-0.244164
D4_46;180.0;10.133073;-0.244164
D4_46;180.0;9.034306;2.384186e-05
D4_46;180.0;13.551459;-0.732541
D4_46;180.0;14.650226;0.122046
D4_46;180.0;12.696862;-0.732493
D4_46;180.0;13.063118;1.465034
D4_46;180.0;13.063118;-1.464987
D4_46;180.0;10.010988;-0.244164
D4_46;180.0;6.348431;-1.587129
D4_46;180.0;9.156391;1.220846
D4_46;180.0;8.42388;-0.854635
D4_46;180.0;12.086436;0.610375
D4_46;180.0;10.865584;-0.488329
D4_46;180.0;11.720181;1.709223
D4_46;180.0;9.766817;0.732493
D4_46;180.0;9.644732;-0.854516
D4_46;180.0;9.888902;0.854611
D4_46;180.0;12.696862;-0.732517
D4_46;180.0;11.353925;0.976658
D4_46;180.0;9.888902;-1.465034
D4_46;180.0;11.964351;-0.366259
D4_46;180.0;10.865584;-0.976658
D4_46;180.0;8.42388;0.244164
D4_46;180.0;11.720181;0.732446
D4_46;180.0;13.063118;-0.732541
D4_46;180.0;9.522647;0.854635
D4_46;180.0;11.964351;0.122166
D4_46;180.0;7.935539;-0.12207
D4_46;180.0;11.964351;-0.122046
D4_46;180.0;10.499328;1.587105
D4_46;180.0;11.964351;-0.122118
D4_46;180.0;12.452692;1.098776
D4_46;180.0;10.133073;-0.366259
D4_46;180.0;12.452692;-0.366259
D4_46;180.0;8.912221;0.366282
D4_46;180.0;9.888902;-0.488329
D4_46;180.0;10.743499;1.464987
D4_46;180.0;7.691368;0.122118
D4_46;180.0;10.499328;1.098752
D4_46;180.0;12.696862;0.12207
D4_46;180.0;7.325113;-0.244117
D4_46;180.0;12.208521;-0.732493
D4_46;180.0;9.034306;0.610447
D4_46;180.0;10.255158;-4.768372e-05
D4_46;180.0;8.42388;-0.366211
D4_46;180.0;11.598095;-0.854564
D4_46;180.0;13.185203;-1.587129
D4_46;180.0;9.034306;-1.22087
D4_46;180.0;13.917714;-0.85454
D4_46;180.0;12.818947;0.976706
D4_46;180.0;11.23184;2.384186e-05
D4_46;180.0;12.696862;-0.244117
D4_46;180.0;12.208521;-0.610423
D4_46;180.0;9.400561;-2.19748
D4_46;180.0;11.720181;-0.244164
D4_46;180.0;10.377243;2.197528
D4_46;180.0;10.010988;-0.732517
D4_46;180.0;8.179709;-0.244164
D4_46;180.0;9.644732;0.244188
D4_46;180.0;9.888902;-0.488305
D4_46;180.0;11.720181;-1.098776
D4_46;180.0;11.842266;0.366282
D4_46;180.0;11.598095;0.12207
D4_46;180.0;8.545965;-0.366259
D4_46;180.0;15.993163;0.122094
D4_46;180.0;12.208521;1.0988
D4_46;180.0;12.086436;-1.953387
D4_46;180.0;9.644732;-0.732541
D4_46;180.0;7.691368;2.384186e-05
D4_46;180.0;13.063118;-2.07541
D4_46;180.0;9.156391;1.464939
D4_46;180.0;12.330607;0.488305
D4_46;180.0;10.377243;0.488329
D4_46;180.0;10.133073;0.488281
D4_46;180.0;12.086436;-0.732493
D4_46;180.0;7.203028;0.976658
D4_46;180.0;12.086436;1.098752
D4_46;180.0;11.109754;0.122094
D4_46;180.0;9.156391;0.488305
D4_46;180.0;12.330607;0.244188
D4_46;180.0;9.766817;-1.220822
D4_46;180.0;13.429374;-0.610399
D4_46;180.0;13.429374;0.976682
D4_46;180.0;8.790135;1.34294
D4_46;180.0;10.010988;-0.12207
D4_46;180.0;12.086436;1.220822
D4_46;180.0;13.429374;-2.563787
D4_46;180.0;9.522647;1.098728
D4_46;180.0;11.109754;0.610423
D4_46;180.0;9.644732;1.953316
D4_46;180.0;13.795629;0.366282
D4_46;180.0;7.569283;0.122094
D4_46;180.0;7.325113;1.709223
D4_46;180.0;12.330607;0.976706
D4_46;180.0;9.278476;-0.12207
D4_46;180.0;10.621414;0.0
D4_46;180.0;10.621414;0.610447
D4_46;180.0;6.958857;0.610447
D4_46;180.0;10.499328;0.122118
D4_46;180.0;8.179709;1.098728
D4_46;180.0;11.598095;0.244164
D4_46;180.0;8.790135;-0.976706
D4_46;180.0;9.034306;-0.122094
D4_46;180.0;7.813454;-2.384186e-05
D4_46;180.0;12.941033;-0.122094
D4_46;180.0;12.330607;-2.384186e-05
D4_46;180.0;12.452692;0.122118
D4_46;180.0;10.010988;-0.610447
D4_46;180.0;11.47601;0.610423
D4_46;180.0;10.743499;-1.465011
D4_46;180.0;10.010988;-0.976729
D4_46;180.0;17.702356;-4.768372e-05
D4_46;180.0;11.23184;-4.768372e-05
D4_46;180.0;10.377243;0.854588
D4_46;180.0;10.499328;0.36633
D4_46;180.0;11.109754;0.610447
D4_46;180.0;10.987669;1.587105
D4_46;180.0;8.057624;-1.953363
D4_46;180.0;11.353925;-0.122094
D4_46;180.0;8.790135;-0.976706
D4_46;180.0;11.964351;0.488353
D4_46;180.0;11.109754;-0.610471
D4_46;180.0;12.452692;-0.366235
D4_46;180.0;14.406055;-1.220846
D4_46;190.0;11.842266;-0.244188
D4_46;190.0;7.325113;-0.732493
D4_46;190.0;10.133073;0.12207
D4_46;190.0;6.470516;-0.610399
D4_46;190.0;8.912221;0.12207
D4_46;190.0;9.766817;1.953292
D4_46;190.0;9.034306;-2.56381
D4_46;190.0;10.499328;0.610423
D4_46;190.0;10.133073;-0.854611
D4_46;190.0;7.080942;1.22087
D4_46;190.0;9.400561;-0.732493
D4_46;190.0;11.353925;-0.244188
D4_46;190.0;8.545965;-1.220775
D4_46;190.0;9.766817;0.244188
D4_46;190.0;6.592602;-0.366259
D4_46;190.0;7.691368;-0.73247
D4_46;190.0;9.888902;-1.465034
D4_46;190.0;12.818947;1.587105
D4_46;190.0;12.574777;-0.732541
D4_46;190.0;7.447198;-2.384186e-05
D4_46;190.0;14.0398;-0.976706
D4_46;190.0;10.987669;-0.488353
D4_46;190.0;10.865584;0.12207
D4_46;190.0;11.842266;-0.488377
D4_46;190.0;11.842266;-0.732493
D4_46;190.0;10.865584;-0.366235
D4_46;190.0;10.621414;1.098728
D4_46;190.0;9.156391;7.152557e-05
D4_46;190.0;9.888902;-0.610399
D4_46;190.0;11.109754;1.342893
D4_46;190.0;10.621414;-0.366259
D4_46;190.0;11.109754;-0.244164
D4_46;190.0;7.569283;-2.319574
D4_46;190.0;10.987669;-0.366235
D4_46;190.0;12.086436;-0.85454
D4_46;190.0;7.691368;-1.342964
D4_46;190.0;8.790135;1.098704
D4_46;190.0;10.010988;0.976634
D4_46;190.0;12.208521;0.854588
D4_46;190.0;10.499328;0.976658
D4_46;190.0;11.598095;0.366211
D4_46;190.0;9.522647;0.12207
D4_46;190.0;6.714687;0.610423
D4_46;190.0;10.499328;0.122046
D4_46;190.0;14.161885;0.244212
D4_46;190.0;12.330607;0.610447
D4_46;190.0;9.766817;2.319622
D4_46;190.0;11.598095;0.366259
D4_46;190.0;11.598095;4.768372e-05
D4_46;190.0;12.452692;0.732493
D4_46;190.0;10.133073;-0.122118
D4_46;190.0;7.935539;0.488353
D4_46;190.0;11.964351;0.244188
D4_46;190.0;8.301795;0.366259
D4_46;190.0;10.133073;-0.122118
D4_46;190.0;8.66805;0.366259
D4_46;190.0;12.696862;0.366306
D4_46;190.0;8.42388;-0.610423
D4_46;190.0;10.621414;1.0988
D4_46;190.0;8.301795;-0.732517
D4_46;190.0;8.790135;-0.12207
D4_46;190.0;9.888902;0.854611
D4_46;190.0;7.935539;0.854635
D4_46;190.0;9.278476;0.122094
D4_46;190.0;10.377243;-0.488329
D4_46;190.0;9.522647;-0.732493
D4_46;190.0;12.330607;2.384186e-05
D4_46;190.0;12.696862;1.098776
D4_46;190.0;16.115248;0.122094
D4_46;190.0;10.255158;-1.220894
D4_46;190.0;12.696862;-2.384186e-05
D4_46;190.0;12.330607;-0.122094
D4_46;190.0;6.592602;-0.244236
D4_46;190.0;9.644732;0.366235
D4_46;190.0;10.010988;1.342964
D4_46;190.0;8.42388;-1.22087
D4_46;190.0;8.42388;1.220846
D4_46;190.0;8.66805;-0.610399
D4_46;190.0;13.917714;1.587033
D4_46;190.0;10.743499;-0.488377
D4_46;190.0;8.301795;0.122094
D4_46;190.0;9.522647;-0.488353
D4_46;190.0;11.842266;0.122094
D4_46;190.0;13.307288;-0.610471
D4_46;190.0;9.644732;0.122094
D4_46;190.0;12.574777;-0.4884
D4_46;190.0;7.569283;0.366282
D4_46;190.0;12.574777;0.244188
D4_46;190.0;7.447198;0.854564
D4_46;190.0;13.429374;-0.732446
D4_46;190.0;6.104261;0.0
D4_46;190.0;10.255158;0.122094
D4_46;190.0;8.790135;-0.366235
D4_46;190.0;10.865584;-0.12207
D4_46;190.0;4.883409;0.732517
D4_46;190.0;13.063118;-0.488329
D4_46;190.0;7.813454;-0.854611
D4_46;190.0;9.644732;-0.488305
D4_46;190.0;10.743499;-1.220822
D4_46;190.0;9.644732;1.464987
D4_46;190.0;11.598095;0.244141
D4_46;190.0;8.790135;-0.122118
D4_46;190.0;8.66805;-1.464987
D4_46;190.0;11.109754;-0.488329
D4_46;190.0;11.842266;1.953363
D4_46;190.0;8.912221;-0.854564
D4_46;190.0;14.0398;0.122094
