Sample;Frequency (GHz);LG (mV);HG (mV)
H3_32;150.0;62.629715;0.244188
H3_32;150.0;68.123549;1.098704
H3_32;150.0;36.747649;-1.587105
H3_32;150.0;41.508973;-0.610423
H3_32;150.0;48.589915;0.73247
H3_32;150.0;62.629715;1.220846
H3_32;150.0;64.949334;0.732541
H3_32;150.0;79.233304;0.366211
H3_32;150.0;65.437675;0.488329
H3_32;150.0;63.850567;0.732517
H3_32;150.0;56.403369;-1.953387
H3_32;150.0;51.642045;-0.854611
H3_32;150.0;87.046757;0.122118
H3_32;150.0;35.648882;1.220822
H3_32;150.0;46.880722;9.536743e-05
H3_32;150.0;101.696983;-1.464987
H3_32;150.0;51.397875;0.366211
H3_32;150.0;52.496642;-0.12207
H3_32;150.0;48.223659;0.976682
H3_32;150.0;50.054938;2.075458
H3_32;150.0;69.710657;0.610399
H3_32;150.0;62.019289;1.220846
H3_32;150.0;49.688682;0.976729
H3_32;150.0;79.599559;-0.732517
H3_32;150.0;56.159198;-0.366259
H3_32;150.0;44.194847;-0.976682
H3_32;150.0;80.0879;-0.244141
H3_32;150.0;46.392381;-0.244236
H3_32;150.0;72.762787;-0.732517
H3_32;150.0;53.229153;1.098704
H3_32;150.0;56.403369;0.854588
H3_32;150.0;69.222316;-0.366282
H3_32;150.0;62.7518;-0.244188
H3_32;150.0;51.642045;0.122094
H3_32;150.0;85.825905;0.12207
H3_32;150.0;72.518617;-4.768372e-05
H3_32;150.0;61.653033;0.488353
H3_32;150.0;49.444512;-0.854611
H3_32;150.0;55.426687;-0.488353
H3_32;150.0;77.03577;1.342916
H3_32;150.0;59.821755;0.0
H3_32;150.0;56.159198;-0.366259
H3_32;150.0;68.856061;0.366235
H3_32;150.0;30.643389;-0.121999
H3_32;150.0;62.263459;0.610471
H3_32;150.0;53.961664;-1.464987
H3_32;150.0;55.426687;0.976682
H3_32;150.0;58.845073;0.488329
H3_32;150.0;52.496642;0.854588
H3_32;150.0;54.938346;-0.976634
H3_32;150.0;35.648882;1.95334
H3_32;150.0;68.36772;0.244188
H3_32;150.0;80.942497;-1.464963
H3_32;150.0;66.780612;0.366259
H3_32;150.0;54.816261;0.976706
H3_32;150.0;84.605053;-0.122046
H3_32;150.0;61.042607;0.85454
H3_32;150.0;52.374557;-0.854564
H3_32;150.0;76.303259;0.610423
H3_32;150.0;105.725795;1.465011
H3_32;150.0;68.123549;0.732541
H3_32;150.0;34.672201;-0.732517
H3_32;150.0;71.786106;0.488305
H3_32;150.0;83.750457;1.465011
H3_32;150.0;58.845073;-1.098752
H3_32;150.0;71.786106;-0.488305
H3_32;150.0;59.211329;0.12207
H3_32;150.0;73.251128;0.244188
H3_32;150.0;30.277133;1.220846
H3_32;150.0;77.03577;-1.709199
H3_32;150.0;90.220973;0.366211
H3_32;150.0;72.396532;-0.854611
H3_32;150.0;52.008301;1.220822
H3_32;150.0;41.875228;-0.732565
H3_32;150.0;78.256622;-1.342964
H3_32;150.0;97.790256;-0.610447
H3_32;150.0;51.642045;-0.244141
H3_32;150.0;47.369063;4.768372e-05
H3_32;150.0;32.352582;0.366211
H3_32;150.0;90.465143;-0.976658
H3_32;150.0;60.920522;0.244141
H3_32;150.0;40.410206;0.488329
H3_32;150.0;46.270296;1.465058
H3_32;150.0;43.706506;0.366259
H3_32;150.0;89.854717;0.976706
H3_32;150.0;82.041264;0.488329
H3_32;150.0;55.304602;-0.244164
H3_32;150.0;49.322426;-0.854588
H3_32;150.0;53.351238;-1.465011
H3_32;150.0;41.631058;-1.34294
H3_32;150.0;56.89171;0.732565
H3_32;150.0;48.712;0.732493
H3_32;150.0;100.354046;-0.366259
H3_32;150.0;59.577584;-0.488281
H3_32;150.0;45.65987;-0.488353
H3_32;150.0;60.310096;-1.831222
H3_32;150.0;26.980832;-0.122118
H3_32;150.0;63.972652;0.244188
H3_32;150.0;51.886216;-2.384186e-05
H3_32;150.0;74.22781;1.22087
H3_32;150.0;60.676351;0.122094
H3_32;150.0;56.525454;0.244164
H3_32;150.0;60.554266;-1.709127
H3_32;150.0;60.676351;-1.22087
H3_32;150.0;63.362226;0.854588
H3_32;150.0;58.845073;-0.976682
H3_32;150.0;70.809424;0.244117
H3_32;150.0;55.670857;0.488353
H3_32;150.0;79.355389;0.244141
H3_32;150.0;78.012452;4.768372e-05
H3_32;150.0;79.111218;0.122094
H3_32;150.0;69.832742;1.220822
H3_32;150.0;70.076913;2.384186e-05
H3_32;150.0;39.433524;-0.366211
H3_32;150.0;59.577584;-0.488329
H3_32;150.0;65.315589;0.244164
H3_32;150.0;56.037113;-1.098776
H3_32;150.0;62.873885;0.732493
H3_32;150.0;78.378707;-0.122142
H3_32;150.0;53.717494;-0.854611
H3_32;150.0;48.834085;-0.366235
H3_32;150.0;59.089243;-0.488329
H3_32;150.0;68.856061;1.098776
H3_32;150.0;58.356732;-0.122023
H3_32;150.0;64.094737;0.976706
H3_32;150.0;78.989133;-0.610399
H3_32;150.0;36.869735;0.244164
H3_32;150.0;44.683188;-1.098752
H3_32;150.0;55.670857;-1.098752
H3_32;150.0;47.246978;0.244164
H3_32;150.0;74.594066;-0.366211
H3_32;150.0;39.677694;1.587105
H3_32;150.0;57.868391;4.768372e-05
H3_32;150.0;60.798436;0.488305
H3_32;150.0;42.973995;-0.244164
H3_32;150.0;65.926015;0.0
H3_32;150.0;59.455499;-0.854635
H3_32;150.0;68.61189;-1.709199
H3_32;150.0;93.517274;-0.488353
H3_32;150.0;78.622878;0.366235
H3_32;150.0;47.369063;-0.488305
H3_32;150.0;65.926015;0.122046
H3_32;150.0;57.502136;0.73247
H3_32;150.0;39.311439;-7.152557e-05
H3_32;150.0;70.565253;-2.075481
H3_32;150.0;81.675008;0.244164
H3_32;150.0;55.670857;-0.488329
H3_32;150.0;64.094737;2.075362
H3_32;150.0;52.862898;2.384186e-05
H3_32;150.0;81.675008;0.244141
H3_32;150.0;61.164692;1.464987
H3_32;150.0;50.787449;1.709223
H3_32;150.0;44.439018;1.220798
H3_32;150.0;81.308752;0.732517
H3_32;150.0;54.205835;-0.610423
H3_32;150.0;35.038456;0.122046
H3_32;150.0;67.024782;0.244188
H3_32;150.0;69.466487;-1.831269
H3_32;150.0;56.403369;-0.610352
H3_32;150.0;67.024782;0.244117
H3_32;150.0;47.002807;-0.244117
H3_32;150.0;61.164692;-1.831293
H3_32;150.0;59.333414;-0.610399
H3_32;150.0;43.218166;0.976682
H3_32;150.0;95.836893;-0.244164
H3_32;150.0;61.530948;1.220894
H3_32;150.0;54.450005;0.610399
H3_32;150.0;88.145524;-0.976706
H3_32;150.0;76.669514;-0.122142
H3_32;150.0;64.216822;-0.244188
H3_32;150.0;79.84373;0.610447
H3_32;150.0;67.635208;-0.610399
H3_32;150.0;39.921865;-0.732446
H3_32;150.0;58.600903;-0.244164
H3_32;150.0;65.315589;-0.976634
H3_32;150.0;65.80393;-0.732517
H3_32;150.0;74.349895;0.854611
H3_32;150.0;60.798436;1.098776
H3_32;150.0;80.454156;-1.098776
H3_32;150.0;76.303259;-0.122046
H3_32;150.0;72.762787;0.12207
H3_32;150.0;81.919178;0.0
H3_32;150.0;44.561103;-0.122094
H3_32;150.0;99.377364;-1.953292
H3_32;150.0;74.716151;0.244212
H3_32;150.0;82.65169;-0.854588
H3_32;150.0;45.415699;-0.732541
H3_32;150.0;73.861554;1.098728
H3_32;150.0;73.251128;2.075434
H3_32;150.0;44.316933;0.366282
H3_32;150.0;75.082406;-1.098752
H3_32;150.0;58.234647;-0.244141
H3_32;150.0;55.670857;0.12207
H3_32;150.0;80.698326;-0.122094
H3_32;150.0;67.268953;-1.831245
H3_32;150.0;68.123549;1.34294
H3_32;150.0;91.56391;-0.122046
H3_32;150.0;76.547429;-0.366235
H3_32;150.0;82.529604;-0.610399
H3_32;150.0;39.79978;-0.732517
H3_32;150.0;49.078256;1.098728
H3_32;150.0;53.107068;0.488329
H3_32;150.0;81.186667;0.244117
H3_32;150.0;63.850567;-0.244141
H3_32;150.0;69.222316;-0.366235
H3_32;150.0;74.47198;0.610423
H3_32;150.0;52.862898;0.244117
H3_32;150.0;66.292271;-0.4884
H3_32;150.0;29.422536;0.610423
H3_32;150.0;53.839579;0.488353
H3_32;150.0;38.945183;-0.122023
H3_32;150.0;63.484311;1.0988
H3_32;150.0;42.60774;0.73247
H3_32;150.0;54.205835;-0.122094
H3_32;150.0;78.012452;-0.122046
H3_32;150.0;47.979489;-0.244117
H3_32;150.0;78.744963;-0.854564
H3_32;150.0;38.334757;1.220798
H3_32;150.0;62.7518;-0.610375
H3_32;150.0;60.18801;-0.366211
H3_32;150.0;71.17568;0.12207
H3_32;150.0;63.606396;0.732493
H3_32;150.0;43.706506;0.244164
H3_32;150.0;61.042607;2.197504
H3_32;150.0;83.262116;0.244188
H3_32;150.0;53.473324;-1.465011
H3_32;150.0;37.724331;1.22087
H3_32;150.0;58.356732;-0.976682
H3_32;150.0;73.617384;2.384186e-05
H3_32;150.0;92.784762;0.366259
H3_32;150.0;44.561103;-0.854635
H3_32;150.0;78.744963;-0.610423
H3_32;150.0;56.037113;1.587152
H3_32;150.0;68.245634;-0.366211
H3_32;150.0;87.535098;-0.488305
H3_32;150.0;61.897203;1.098728
H3_32;150.0;49.200341;-0.488329
H3_32;150.0;62.385544;-0.976682
H3_32;150.0;49.566597;-1.95334
H3_32;150.0;74.47198;0.244188
H3_32;150.0;61.408862;0.122046
H3_32;150.0;75.204492;0.732517
H3_32;150.0;52.984983;-1.098704
H3_32;150.0;58.600903;0.366211
H3_32;150.0;52.740812;-0.244188
H3_32;150.0;37.602246;-1.34294
H3_32;150.0;55.304602;0.73247
H3_32;150.0;66.780612;1.220846
H3_32;150.0;57.868391;-1.098776
H3_32;150.0;84.727138;0.976682
H3_32;150.0;44.927359;-0.244188
H3_32;150.0;50.177023;0.488305
H3_32;150.0;88.389695;-0.976682
H3_32;150.0;63.972652;-0.122118
H3_32;150.0;87.046757;2.319598
H3_32;150.0;82.773775;1.587033
H3_32;150.0;69.710657;-0.854611
H3_32;150.0;106.458306;-0.610399
H3_32;150.0;57.990476;-0.488353
H3_32;150.0;47.124892;1.34294
H3_32;150.0;54.08375;0.0
H3_32;150.0;74.838236;0.610471
H3_32;150.0;91.31974;-0.244212
H3_32;150.0;63.362226;0.244188
H3_32;150.0;64.705163;-2.384186e-05
H3_32;150.0;68.61189;0.488353
H3_32;150.0;66.170186;-1.953363
H3_32;150.0;67.879379;0.854611
H3_32;150.0;62.629715;0.366259
H3_32;150.0;67.757294;1.0988
H3_32;150.0;79.111218;0.610447
H3_32;150.0;73.251128;1.465058
H3_32;150.0;53.717494;-0.488424
H3_32;150.0;74.838236;0.122046
H3_32;150.0;73.006958;1.34294
H3_32;150.0;76.791599;-0.854588
H3_32;150.0;40.654376;-1.831293
H3_32;150.0;53.961664;-0.244188
H3_32;150.0;47.979489;0.976658
H3_32;150.0;47.735319;-0.122046
H3_32;150.0;92.418507;-0.366259
H3_32;150.0;72.030276;1.220822
H3_32;150.0;75.448662;-0.122094
H3_32;150.0;56.159198;-0.610471
H3_32;150.0;55.792943;1.587081
H3_32;150.0;51.642045;-2.319598
H3_32;150.0;76.181173;-0.610447
H3_32;160.0;32.596752;-0.244212
H3_32;160.0;28.690025;-0.488353
H3_32;160.0;32.352582;0.732517
H3_32;160.0;30.399218;0.36633
H3_32;160.0;31.131729;0.366259
H3_32;160.0;42.85191;1.465011
H3_32;160.0;30.032963;-0.244117
H3_32;160.0;39.433524;0.976634
H3_32;160.0;32.352582;0.244141
H3_32;160.0;35.526797;2.384186e-05
H3_32;160.0;31.864241;-0.12207
H3_32;160.0;30.521303;0.610399
H3_32;160.0;36.869735;0.12207
H3_32;160.0;30.643389;-0.610447
H3_32;160.0;31.986326;0.85454
H3_32;160.0;35.404712;-0.122046
H3_32;160.0;33.085093;-0.976634
H3_32;160.0;33.451349;2.384186e-05
H3_32;160.0;37.480161;0.366211
H3_32;160.0;44.805273;0.610447
H3_32;160.0;39.189354;0.12207
H3_32;160.0;38.456842;-1.342988
H3_32;160.0;36.503479;0.488353
H3_32;160.0;38.701013;0.366211
H3_32;160.0;36.625564;-0.854588
H3_32;160.0;29.178366;-0.488353
H3_32;160.0;35.648882;0.610447
H3_32;160.0;34.061775;-1.098752
H3_32;160.0;30.521303;0.488353
H3_32;160.0;28.079599;-0.366282
H3_32;160.0;29.300451;0.244212
H3_32;160.0;30.887559;-0.244164
H3_32;160.0;38.456842;0.122118
H3_32;160.0;30.399218;0.488353
H3_32;160.0;33.573434;0.122094
H3_32;160.0;32.474667;0.976658
H3_32;160.0;40.898547;0.488329
H3_32;160.0;30.399218;1.342869
H3_32;160.0;38.334757;0.732517
H3_32;160.0;30.277133;-0.610423
H3_32;160.0;34.42803;-0.854611
H3_32;160.0;34.916371;-0.366235
H3_32;160.0;31.986326;-0.366282
H3_32;160.0;39.677694;-0.732541
H3_32;160.0;33.085093;-1.587129
H3_32;160.0;31.253815;0.732517
H3_32;160.0;37.602246;2.319574
H3_32;160.0;32.108411;1.34294
H3_32;160.0;27.713344;-0.732493
H3_32;160.0;27.102917;-1.220798
H3_32;160.0;33.939689;-1.953316
H3_32;160.0;36.625564;0.854564
H3_32;160.0;31.986326;1.465011
H3_32;160.0;29.422536;0.732493
H3_32;160.0;32.230496;-4.768372e-05
H3_32;160.0;37.724331;-0.366306
H3_32;160.0;28.690025;0.610447
H3_32;160.0;30.032963;-0.854588
H3_32;160.0;31.864241;0.854635
H3_32;160.0;32.840922;0.854683
H3_32;160.0;37.968501;1.098824
H3_32;160.0;38.212672;0.0
H3_32;160.0;35.160542;0.366259
H3_32;160.0;31.009644;0.366259
H3_32;160.0;35.770968;0.244164
H3_32;160.0;30.155048;-0.85454
H3_32;160.0;41.020632;-0.732517
H3_32;160.0;25.882065;-0.976682
H3_32;160.0;35.160542;0.122094
H3_32;160.0;38.823098;-1.465011
H3_32;160.0;37.480161;0.122094
H3_32;160.0;28.81211;0.244188
H3_32;160.0;35.648882;0.122094
H3_32;160.0;36.259308;-0.610423
H3_32;160.0;28.445855;-0.122142
H3_32;160.0;29.910877;0.73247
H3_32;160.0;39.555609;0.366282
H3_32;160.0;31.986326;-0.854588
H3_32;160.0;34.061775;-1.831293
H3_32;160.0;35.648882;-0.244236
H3_32;160.0;33.329263;0.366282
H3_32;160.0;37.480161;0.244188
H3_32;160.0;35.893053;0.610399
H3_32;160.0;38.090587;0.244164
H3_32;160.0;35.282627;-0.366282
H3_32;160.0;33.695519;-0.976682
H3_32;160.0;32.963008;0.4884
H3_32;160.0;30.643389;-0.244164
H3_32;160.0;23.928702;-0.366306
H3_32;160.0;36.625564;0.122118
H3_32;160.0;34.916371;0.12207
H3_32;160.0;37.480161;0.244188
H3_32;160.0;35.282627;-0.122094
H3_32;160.0;36.259308;0.366259
H3_32;160.0;38.823098;-0.122118
H3_32;160.0;42.241484;1.709199
H3_32;160.0;36.137223;-0.244164
H3_32;160.0;37.23599;-0.244212
H3_32;160.0;37.968501;0.366259
H3_32;160.0;37.113905;0.244188
H3_32;160.0;32.230496;-2.563787
H3_32;160.0;37.113905;-0.732517
H3_32;160.0;38.334757;-0.122094
H3_32;160.0;27.835429;0.488329
H3_32;160.0;31.742156;0.488353
H3_32;160.0;30.277133;-4.768372e-05
H3_32;160.0;36.503479;0.976658
H3_32;160.0;37.968501;-0.366259
H3_32;160.0;36.503479;2.384186e-05
H3_32;160.0;32.840922;-0.366282
H3_32;160.0;36.381394;1.220846
H3_32;160.0;38.212672;4.768372e-05
H3_32;160.0;33.207178;-1.0988
H3_32;160.0;35.404712;-0.366282
H3_32;160.0;27.225003;-1.709223
H3_32;160.0;32.230496;1.831245
H3_32;160.0;32.352582;1.098752
H3_32;160.0;34.672201;0.366211
H3_32;160.0;32.352582;-0.73247
H3_32;160.0;39.433524;-1.0988
H3_32;160.0;29.056281;1.465058
H3_32;160.0;26.248321;0.12207
H3_32;160.0;39.067268;0.122142
H3_32;160.0;37.846416;0.976729
H3_32;160.0;35.282627;-0.366259
H3_32;160.0;43.218166;-0.732493
H3_32;160.0;39.677694;-1.220822
H3_32;160.0;36.747649;0.610447
H3_32;160.0;38.701013;1.831222
H3_32;160.0;39.677694;0.610423
H3_32;160.0;36.381394;0.610375
H3_32;160.0;37.113905;2.197504
H3_32;160.0;36.503479;-1.709199
H3_32;160.0;32.963008;1.098752
H3_32;160.0;35.404712;-1.098776
H3_32;160.0;32.596752;-0.488305
H3_32;160.0;32.474667;-0.122118
H3_32;160.0;33.939689;-0.610423
H3_32;160.0;38.945183;1.587105
H3_32;160.0;36.503479;0.366235
H3_32;160.0;29.910877;0.732493
H3_32;160.0;32.596752;-1.220822
H3_32;160.0;40.288121;1.587081
H3_32;160.0;32.963008;-0.4884
H3_32;160.0;30.032963;0.366306
H3_32;160.0;31.131729;-0.610399
H3_32;160.0;36.259308;0.610471
H3_32;160.0;39.433524;-0.610423
H3_32;160.0;33.939689;-0.244164
H3_32;160.0;36.503479;-1.465011
H3_32;160.0;37.846416;1.098752
H3_32;160.0;35.160542;-0.976634
H3_32;160.0;35.404712;-1.953363
H3_32;160.0;33.329263;-0.854659
H3_32;160.0;33.451349;-0.366282
H3_32;160.0;28.079599;-1.098752
H3_32;160.0;27.102917;-0.488329
H3_32;160.0;34.42803;0.122142
H3_32;160.0;30.399218;-1.098776
H3_32;160.0;37.358075;-0.366259
H3_32;160.0;38.334757;1.34294
H3_32;160.0;36.381394;0.610447
H3_32;160.0;37.846416;-1.587105
H3_32;160.0;34.305945;1.098776
H3_32;160.0;37.480161;2.384186e-05
H3_32;160.0;31.3759;-0.488353
H3_32;160.0;34.916371;0.732517
H3_32;160.0;35.038456;-0.244164
H3_32;160.0;31.3759;0.732541
H3_32;160.0;31.497985;-0.366259
H3_32;160.0;36.99182;2.319598
H3_32;160.0;30.399218;-1.098776
H3_32;160.0;30.399218;-1.220822
H3_32;160.0;39.311439;-0.244164
H3_32;160.0;34.305945;1.587081
H3_32;160.0;39.067268;-1.0988
H3_32;160.0;36.503479;0.122118
H3_32;160.0;36.503479;-0.244188
H3_32;160.0;30.765474;-0.854564
H3_32;160.0;38.334757;0.976682
H3_32;160.0;34.550115;-0.610495
H3_32;160.0;34.550115;-1.465034
H3_32;160.0;37.23599;-0.366187
H3_32;160.0;34.672201;-1.098824
H3_32;160.0;35.893053;-1.098752
H3_32;160.0;38.578928;-0.122094
H3_32;160.0;36.625564;-0.732493
H3_32;160.0;32.963008;-0.854564
H3_32;160.0;30.887559;-1.464987
H3_32;160.0;31.131729;-1.709199
H3_32;160.0;41.753143;-1.465011
H3_32;160.0;31.009644;0.122094
H3_32;160.0;40.04395;-0.488353
H3_32;160.0;39.555609;-0.976706
H3_32;160.0;33.573434;0.610399
H3_32;160.0;32.352582;1.098752
H3_32;160.0;36.99182;-0.976706
H3_32;160.0;46.148211;2.441669
H3_32;160.0;31.131729;-1.342964
H3_32;160.0;32.230496;0.122046
H3_32;160.0;34.794286;-0.854588
H3_32;160.0;38.456842;-0.488305
H3_32;160.0;34.672201;1.220846
H3_32;160.0;34.794286;-0.732517
H3_32;160.0;31.742156;-0.732517
H3_32;160.0;36.625564;-0.73247
H3_32;160.0;35.160542;0.610399
H3_32;160.0;29.788792;-0.366235
H3_32;160.0;27.225003;0.244141
H3_32;160.0;31.497985;-1.220822
H3_32;160.0;32.718837;-2.075458
H3_32;160.0;30.521303;0.488329
H3_32;160.0;27.225003;0.366235
H3_32;160.0;34.18386;-0.244141
H3_32;160.0;36.259308;-0.366235
H3_32;160.0;36.503479;1.709199
H3_32;160.0;29.666707;0.488305
H3_32;160.0;39.79978;-0.610399
H3_32;160.0;33.573434;0.366259
H3_32;160.0;36.137223;0.0
H3_32;160.0;32.840922;-0.854564
H3_32;160.0;33.207178;0.732493
H3_32;160.0;40.04395;0.0
H3_32;160.0;30.887559;-0.610423
H3_32;160.0;31.253815;-1.709151
H3_32;160.0;33.939689;0.366259
H3_32;160.0;37.358075;1.220846
H3_32;160.0;37.968501;0.732493
H3_32;160.0;30.765474;0.366282
H3_32;160.0;38.334757;1.709199
H3_32;160.0;42.119399;0.122094
H3_32;160.0;31.131729;-0.244164
H3_32;160.0;32.718837;0.854588
H3_32;160.0;34.916371;0.244188
H3_32;160.0;34.672201;0.854611
H3_32;160.0;39.067268;-0.366282
H3_32;160.0;28.934196;-0.244212
H3_32;160.0;37.113905;-0.488353
H3_32;160.0;31.62007;-0.122046
H3_32;160.0;34.305945;0.610447
H3_32;160.0;32.840922;1.0988
H3_32;160.0;28.56794;0.366259
H3_32;160.0;35.526797;2.384186e-05
H3_32;160.0;38.701013;0.12207
H3_32;160.0;42.119399;-0.854611
H3_32;160.0;37.480161;1.098728
H3_32;160.0;34.42803;1.220894
H3_32;160.0;32.718837;-0.610352
H3_32;160.0;32.596752;1.465011
H3_32;160.0;39.677694;-0.976729
H3_32;160.0;37.602246;0.610447
H3_32;160.0;35.893053;-1.831293
H3_32;160.0;24.661213;-1.587081
H3_32;160.0;28.690025;1.709175
H3_32;160.0;29.544622;0.610447
H3_32;160.0;34.916371;0.97661
H3_32;160.0;38.456842;1.098752
H3_32;160.0;38.701013;0.610447
H3_32;160.0;39.067268;0.122142
H3_32;160.0;32.963008;-0.366259
H3_32;160.0;35.160542;0.488329
H3_32;160.0;31.131729;-1.953363
H3_32;160.0;37.480161;-0.976682
H3_32;160.0;34.42803;-0.854611
H3_32;160.0;43.950677;-0.122142
H3_32;160.0;34.42803;-0.244164
H3_32;160.0;23.196191;0.244164
H3_32;160.0;47.369063;-1.465011
H3_32;160.0;35.282627;-1.587105
H3_32;160.0;33.695519;-0.122118
H3_32;160.0;25.271639;-0.488377
H3_32;160.0;35.893053;-0.4884
H3_32;160.0;28.32377;1.220822
H3_32;160.0;35.770968;0.366211
H3_32;160.0;38.578928;-0.12207
H3_32;160.0;32.963008;1.220846
H3_32;160.0;34.061775;1.465011
H3_32;160.0;35.770968;-0.122046
H3_32;160.0;39.79978;0.244188
H3_32;160.0;32.108411;0.85454
H3_32;160.0;38.945183;-2.07541
H3_32;160.0;33.329263;0.366259
H3_32;160.0;42.85191;0.244141
H3_32;160.0;32.352582;0.244188
H3_32;160.0;34.18386;-0.122094
H3_32;160.0;35.038456;1.709175
H3_32;160.0;30.521303;-1.098752
H3_32;160.0;37.113905;-0.610447
H3_32;160.0;34.305945;-0.610423
H3_32;160.0;36.503479;-0.732493
H3_32;160.0;41.997313;-4.768372e-05
H3_32;160.0;34.916371;-0.122118
H3_32;160.0;35.526797;-1.465011
H3_32;160.0;34.18386;1.95334
H3_32;160.0;36.625564;0.488353
H3_32;160.0;32.840922;-1.342964
H3_32;160.0;36.99182;0.610399
H3_32;160.0;31.3759;0.12207
H3_32;160.0;37.358075;0.854588
H3_32;160.0;33.085093;0.366235
H3_32;160.0;24.050787;-1.464987
H3_32;160.0;34.305945;1.098704
H3_32;160.0;35.648882;0.12207
H3_32;160.0;36.015138;0.366259
H3_32;160.0;35.648882;1.22087
H3_32;160.0;34.061775;-1.098776
H3_32;160.0;35.038456;-0.366259
H3_32;160.0;37.358075;0.366259
H3_32;160.0;36.381394;1.953411
H3_32;160.0;35.526797;-0.244164
H3_32;160.0;32.596752;-1.098776
H3_32;160.0;33.695519;-0.244141
H3_32;160.0;36.015138;0.244212
H3_32;160.0;33.939689;0.12207
H3_32;160.0;34.550115;0.0
H3_32;160.0;30.765474;-0.610399
H3_32;160.0;24.294958;-0.85454
H3_32;160.0;28.445855;-1.587129
H3_32;160.0;34.42803;0.0
H3_32;160.0;31.497985;-0.976706
H3_32;160.0;30.155048;-1.34294
H3_32;160.0;32.230496;0.122046
H3_32;160.0;30.521303;0.732541
H3_32;160.0;37.846416;0.366235
H3_32;160.0;37.358075;-0.976706
H3_32;160.0;32.718837;1.831269
H3_32;160.0;38.456842;-0.366259
H3_32;160.0;41.631058;-1.098824
H3_32;160.0;31.253815;-2.319622
H3_32;160.0;36.625564;2.384186e-05
H3_32;160.0;32.352582;-1.22087
H3_32;160.0;32.840922;0.122142
H3_32;160.0;39.555609;2.384186e-05
H3_32;160.0;35.770968;1.34294
H3_32;160.0;36.99182;0.12207
H3_32;160.0;36.625564;-0.122118
H3_32;160.0;35.282627;1.465058
H3_32;160.0;34.061775;0.122166
H3_32;160.0;31.742156;-0.244236
H3_32;160.0;43.828592;-0.976706
H3_32;160.0;37.968501;0.732517
H3_32;160.0;36.137223;1.342869
H3_32;160.0;33.573434;1.0988
H3_32;160.0;31.62007;0.976682
H3_32;160.0;38.090587;0.366187
H3_32;160.0;31.864241;-0.244188
H3_32;160.0;35.648882;1.098752
H3_32;160.0;33.695519;-0.732517
H3_32;160.0;31.497985;-1.220846
H3_32;160.0;36.747649;-1.220846
H3_32;160.0;35.160542;1.465011
H3_32;160.0;26.492491;0.488329
H3_32;160.0;32.840922;-0.366235
H3_32;160.0;38.334757;1.709175
H3_32;160.0;29.056281;-0.366259
H3_32;160.0;34.550115;1.709247
H3_32;160.0;39.433524;1.342893
H3_32;160.0;35.648882;-0.244188
H3_32;160.0;28.079599;-0.122118
H3_32;160.0;33.329263;-1.465034
H3_32;160.0;34.550115;0.854611
H3_32;160.0;36.137223;0.610423
H3_32;160.0;33.695519;0.244141
H3_32;160.0;30.277133;-1.709199
H3_32;160.0;34.18386;0.122094
H3_32;160.0;33.207178;0.488329
H3_32;160.0;33.451349;0.4884
H3_32;160.0;28.934196;0.610423
H3_32;160.0;37.480161;0.610423
H3_32;160.0;34.42803;-0.610375
H3_32;160.0;39.677694;-0.366187
H3_32;160.0;33.451349;0.244212
H3_32;160.0;35.893053;-1.098752
H3_32;160.0;37.846416;0.73247
H3_32;160.0;36.381394;1.098776
H3_32;160.0;40.410206;0.610423
H3_32;160.0;33.939689;-0.610399
H3_32;160.0;29.788792;0.366235
H3_32;160.0;32.718837;-0.488329
H3_32;160.0;29.178366;2.685881
H3_32;160.0;39.677694;0.0
H3_32;160.0;35.893053;-0.244164
H3_32;160.0;29.422536;-0.122046
H3_32;160.0;35.404712;-1.34294
H3_32;160.0;28.81211;-1.220894
H3_32;160.0;36.869735;-0.488377
H3_32;160.0;41.875228;7.152557e-05
H3_32;160.0;28.934196;0.73247
H3_32;160.0;40.898547;0.732517
H3_32;160.0;40.898547;-0.73247
H3_32;160.0;36.381394;0.976682
H3_32;160.0;31.497985;0.610423
H3_32;160.0;36.381394;2.384186e-05
H3_32;160.0;31.009644;1.0988
H3_32;160.0;38.334757;-0.244188
H3_32;160.0;36.259308;-1.220846
H3_32;160.0;38.090587;-0.244188
H3_32;160.0;36.137223;-0.122046
H3_32;160.0;31.864241;1.220846
H3_32;160.0;35.160542;-0.244141
H3_32;160.0;32.108411;-1.709199
H3_32;160.0;32.230496;4.768372e-05
H3_32;160.0;27.713344;0.610447
H3_32;160.0;37.846416;-0.122094
H3_32;160.0;37.23599;-0.610399
H3_32;160.0;27.835429;-0.244164
H3_32;160.0;33.207178;-2.384186e-05
H3_32;160.0;32.474667;-0.244164
H3_32;160.0;38.578928;0.122094
H3_32;160.0;35.526797;0.488329
H3_32;160.0;34.061775;-0.366306
H3_32;160.0;34.42803;-0.366259
H3_32;160.0;35.038456;1.465011
H3_32;160.0;36.381394;-0.488377
H3_32;160.0;33.939689;-1.34294
H3_32;160.0;37.724331;-1.587105
H3_32;160.0;34.916371;0.366211
H3_32;160.0;33.573434;-1.465011
H3_32;160.0;30.887559;-0.73247
H3_32;160.0;37.846416;1.098776
H3_32;160.0;32.474667;-0.488353
H3_32;160.0;36.259308;-0.122046
H3_32;160.0;33.207178;0.0
H3_32;160.0;31.009644;-0.610399
H3_32;160.0;30.399218;-1.465034
H3_32;160.0;36.381394;0.244188
