Sample;Frequency (GHz);LG (mV);HG (mV)
B4_44;210.0;9.766817;0.366259
B4_44;210.0;9.888902;-0.610375
B4_44;210.0;10.865584;1.098704
B4_44;210.0;9.034306;0.122046
B4_44;210.0;9.278476;-1.342893
B4_44;210.0;8.545965;1.464963
B4_44;210.0;10.621414;1.22087
B4_44;210.0;11.720181;0.244141
B4_44;210.0;11.598095;-0.610423
B4_44;210.0;10.743499;-1.098776
B4_44;210.0;9.278476;-0.610423
B4_44;210.0;10.743499;0.854635
B4_44;210.0;8.790135;-1.098704
B4_44;210.0;8.179709;1.464987
B4_44;210.0;9.278476;-0.122118
B4_44;210.0;8.790135;-1.587129
B4_44;210.0;10.010988;-0.366235
B4_44;210.0;9.644732;-0.73247
B4_44;210.0;11.109754;2.384186e-05
B4_44;210.0;13.063118;-0.488353
B4_44;210.0;9.644732;-2.384186e-05
B4_44;210.0;11.598095;0.976682
B4_44;210.0;8.179709;-0.488329
B4_44;210.0;9.522647;0.366235
B4_44;210.0;9.522647;-0.732493
B4_44;210.0;11.109754;0.488377
B4_44;210.0;10.499328;0.0
B4_44;210.0;7.935539;0.976682
B4_44;210.0;8.790135;1.22087
B4_44;210.0;10.377243;0.610471
B4_44;210.0;11.842266;1.098776
B4_44;210.0;10.865584;-0.12207
B4_44;210.0;8.301795;0.244117
B4_44;210.0;10.987669;0.12207
B4_44;210.0;13.185203;0.854611
B4_44;210.0;8.912221;-1.587081
B4_44;210.0;10.499328;0.488329
B4_44;210.0;11.598095;0.366211
B4_44;210.0;10.987669;0.732493
B4_44;210.0;9.156391;0.244164
B4_44;210.0;10.499328;0.732517
B4_44;210.0;10.255158;-0.122046
B4_44;210.0;10.255158;-1.95334
B4_44;210.0;11.109754;1.34294
B4_44;210.0;12.574777;-0.976682
B4_44;210.0;8.790135;-2.07541
B4_44;210.0;12.696862;0.12207
B4_44;210.0;10.255158;-1.098752
B4_44;210.0;10.987669;0.0
B4_44;210.0;9.034306;-0.12207
B4_44;210.0;10.987669;0.122094
B4_44;210.0;7.935539;0.610471
B4_44;210.0;10.865584;-0.122094
B4_44;210.0;10.621414;0.610375
B4_44;210.0;11.109754;-0.122094
B4_44;210.0;9.400561;1.709199
B4_44;210.0;11.109754;-0.12207
B4_44;210.0;11.720181;-0.976682
B4_44;210.0;8.42388;-0.244164
B4_44;210.0;9.400561;1.465011
B4_44;210.0;10.743499;0.0
B4_44;210.0;10.133073;-0.85454
B4_44;210.0;8.66805;0.73247
B4_44;210.0;10.010988;0.244141
B4_44;210.0;12.574777;-0.244212
B4_44;210.0;8.301795;0.854611
B4_44;210.0;9.766817;0.244117
B4_44;210.0;8.301795;-0.244212
B4_44;210.0;10.621414;-1.95334
B4_44;210.0;9.644732;-0.73247
B4_44;210.0;10.865584;4.768372e-05
B4_44;210.0;9.522647;0.366259
B4_44;210.0;13.307288;0.610399
B4_44;210.0;11.598095;0.0
B4_44;210.0;12.208521;0.610423
B4_44;210.0;11.23184;1.220846
B4_44;210.0;7.447198;-0.366259
B4_44;210.0;9.278476;0.610423
B4_44;210.0;12.086436;-0.854516
B4_44;210.0;7.935539;0.244188
B4_44;210.0;11.353925;-0.244164
B4_44;210.0;10.010988;0.244188
B4_44;210.0;10.133073;-0.244164
B4_44;210.0;12.330607;-0.488353
B4_44;210.0;11.47601;-0.488353
B4_44;210.0;11.23184;0.85454
B4_44;210.0;10.987669;-0.610447
B4_44;210.0;10.865584;-0.122166
B4_44;210.0;10.621414;-0.976682
B4_44;210.0;11.47601;-0.732493
B4_44;210.0;8.66805;0.122118
B4_44;210.0;9.034306;0.854564
B4_44;210.0;9.888902;-1.587081
B4_44;210.0;11.109754;1.342893
B4_44;210.0;12.941033;-0.122094
B4_44;210.0;11.720181;1.464987
B4_44;210.0;9.522647;0.122094
B4_44;210.0;12.086436;0.732517
B4_44;210.0;12.818947;-0.732517
B4_44;210.0;10.377243;-0.488329
B4_44;210.0;9.888902;-0.122094
B4_44;210.0;10.987669;0.122094
B4_44;210.0;10.987669;-0.732493
B4_44;210.0;8.912221;-1.342916
B4_44;210.0;9.156391;1.34294
B4_44;210.0;8.66805;0.976682
B4_44;210.0;9.888902;0.732517
B4_44;210.0;9.400561;0.610423
B4_44;210.0;10.133073;1.464987
B4_44;210.0;6.104261;0.122094
B4_44;210.0;10.621414;-0.854564
B4_44;210.0;10.499328;1.220822
B4_44;210.0;10.133073;0.610375
B4_44;210.0;7.080942;0.854588
B4_44;210.0;11.353925;2.075434
B4_44;210.0;11.842266;0.732541
B4_44;210.0;9.278476;0.122142
B4_44;210.0;10.010988;-0.488329
B4_44;210.0;8.057624;-0.122046
B4_44;210.0;10.499328;1.098776
B4_44;210.0;9.888902;0.244164
B4_44;210.0;11.109754;0.244164
B4_44;210.0;10.499328;-0.366235
B4_44;210.0;7.935539;0.488305
B4_44;210.0;7.080942;0.854588
B4_44;210.0;8.42388;-1.342893
B4_44;210.0;9.522647;0.4884
B4_44;210.0;11.109754;-1.587081
B4_44;210.0;11.47601;1.098728
B4_44;210.0;10.865584;0.12207
B4_44;210.0;10.987669;-1.098776
B4_44;210.0;8.545965;-2.197528
B4_44;210.0;9.034306;-0.244164
B4_44;210.0;9.400561;0.366235
B4_44;210.0;11.842266;-0.366235
B4_44;210.0;8.66805;-0.244188
B4_44;210.0;8.790135;-0.12207
B4_44;210.0;10.499328;0.976658
B4_44;210.0;8.66805;2.384186e-05
B4_44;210.0;9.400561;-0.854564
B4_44;210.0;8.66805;-0.488329
B4_44;210.0;10.621414;0.732493
B4_44;210.0;11.353925;-0.488353
B4_44;210.0;11.353925;-0.854635
B4_44;210.0;9.766817;0.488353
B4_44;210.0;10.499328;0.4884
B4_44;210.0;9.400561;-0.976682
B4_44;210.0;9.522647;0.732446
B4_44;210.0;8.912221;-0.854588
B4_44;210.0;8.42388;-0.854635
B4_44;210.0;12.452692;0.854588
B4_44;210.0;10.133073;1.342916
B4_44;210.0;9.278476;-0.610423
B4_44;210.0;10.133073;0.122118
B4_44;210.0;8.057624;-1.220822
B4_44;210.0;7.691368;0.976706
B4_44;210.0;7.813454;-2.319574
B4_44;210.0;8.66805;-4.768372e-05
B4_44;210.0;10.743499;-0.854588
B4_44;210.0;7.813454;0.244188
B4_44;210.0;9.888902;-0.976706
B4_44;210.0;10.621414;0.73247
B4_44;210.0;9.644732;-1.465034
B4_44;210.0;10.621414;-0.610399
B4_44;210.0;8.790135;0.610423
B4_44;210.0;10.621414;-0.12207
B4_44;210.0;10.743499;-2.384186e-05
B4_44;210.0;10.010988;-1.342916
B4_44;210.0;9.522647;1.0988
B4_44;210.0;7.935539;1.587105
B4_44;210.0;10.255158;-0.122094
B4_44;210.0;10.133073;0.732517
B4_44;210.0;11.598095;1.34294
B4_44;210.0;9.644732;-0.488353
B4_44;210.0;9.034306;0.488305
B4_44;210.0;11.598095;-0.73247
B4_44;210.0;11.842266;-0.122118
B4_44;210.0;9.034306;-1.709175
B4_44;210.0;10.255158;-0.488353
B4_44;210.0;10.255158;-0.366282
B4_44;210.0;11.842266;0.244236
B4_44;210.0;10.133073;-0.244164
B4_44;210.0;9.644732;1.220822
B4_44;210.0;12.574777;0.610399
B4_44;210.0;12.330607;-2.685881
B4_44;210.0;12.696862;4.768372e-05
B4_44;210.0;9.034306;-0.244164
B4_44;210.0;10.255158;0.122046
B4_44;210.0;12.330607;0.366282
B4_44;210.0;8.66805;-0.488377
B4_44;210.0;9.278476;0.0
B4_44;210.0;8.790135;-0.244164
B4_44;210.0;11.109754;1.587105
B4_44;210.0;7.935539;0.976682
B4_44;210.0;8.66805;0.12207
B4_44;210.0;8.790135;0.488353
B4_44;210.0;13.429374;0.854611
B4_44;210.0;9.522647;-1.22087
B4_44;210.0;6.592602;-0.610423
B4_44;210.0;8.179709;2.384186e-05
B4_44;210.0;11.47601;0.976706
B4_44;210.0;10.133073;-0.976634
B4_44;210.0;7.447198;0.366282
B4_44;210.0;8.790135;0.122118
B4_44;210.0;10.743499;-0.244164
B4_44;210.0;11.23184;2.384186e-05
B4_44;210.0;9.400561;-1.831245
B4_44;210.0;10.010988;-0.122118
B4_44;210.0;11.842266;0.854659
B4_44;210.0;8.66805;-0.122142
B4_44;210.0;7.691368;0.73247
B4_44;210.0;9.278476;0.610399
B4_44;210.0;10.255158;-1.342916
B4_44;210.0;10.255158;-0.976682
B4_44;210.0;11.353925;0.610399
B4_44;210.0;11.353925;-0.12207
B4_44;210.0;7.935539;-0.610423
B4_44;210.0;7.691368;0.976634
B4_44;210.0;10.255158;-0.610399
B4_44;210.0;9.156391;-1.098728
B4_44;210.0;9.278476;1.342893
B4_44;210.0;8.790135;-1.220798
B4_44;210.0;10.133073;1.342893
B4_44;210.0;9.888902;-2.441692
B4_44;210.0;9.034306;-0.732493
B4_44;210.0;9.034306;-0.610423
B4_44;210.0;11.842266;-0.366282
B4_44;210.0;10.865584;-0.366282
B4_44;210.0;9.888902;-1.098752
B4_44;210.0;10.987669;0.73247
B4_44;210.0;10.010988;1.831269
B4_44;210.0;10.377243;1.342916
B4_44;210.0;9.034306;0.244212
B4_44;210.0;7.569283;-1.464987
B4_44;210.0;11.23184;-0.976682
B4_44;210.0;11.964351;-0.366259
B4_44;210.0;8.912221;1.709175
B4_44;210.0;12.086436;-1.587057
B4_44;210.0;10.499328;-0.488305
B4_44;210.0;10.377243;-0.244212
B4_44;210.0;10.865584;0.366282
B4_44;210.0;11.109754;1.098776
B4_44;210.0;10.621414;0.122046
B4_44;210.0;9.400561;1.098752
B4_44;210.0;11.109754;0.488305
B4_44;210.0;10.499328;1.098728
B4_44;210.0;12.452692;0.976682
B4_44;210.0;9.766817;4.768372e-05
B4_44;210.0;10.255158;0.976682
B4_44;210.0;10.865584;1.342988
B4_44;210.0;7.691368;0.0
B4_44;210.0;13.185203;0.976706
B4_44;210.0;11.109754;0.732517
B4_44;210.0;10.010988;1.465034
B4_44;210.0;9.766817;-0.488377
B4_44;210.0;8.179709;-0.610447
B4_44;210.0;9.644732;-0.366259
B4_44;210.0;10.133073;-0.732517
B4_44;210.0;9.644732;0.610423
B4_44;210.0;10.743499;1.831269
B4_44;210.0;10.621414;-0.854588
B4_44;210.0;9.766817;-0.976682
B4_44;210.0;10.865584;-0.732517
B4_44;210.0;11.23184;-0.488329
B4_44;210.0;10.743499;-1.34294
B4_44;210.0;8.912221;-0.366211
B4_44;210.0;13.185203;-1.342893
B4_44;210.0;9.400561;0.366282
B4_44;210.0;10.255158;-0.854588
B4_44;210.0;12.086436;0.610423
B4_44;210.0;9.400561;-0.732541
B4_44;210.0;8.912221;0.854588
B4_44;210.0;12.086436;-0.976682
B4_44;210.0;8.912221;-2.384186e-05
B4_44;210.0;9.644732;-0.244164
B4_44;210.0;10.621414;1.220846
B4_44;210.0;12.330607;0.976658
B4_44;210.0;10.010988;0.12207
B4_44;210.0;10.499328;-0.610399
B4_44;210.0;8.66805;0.732541
B4_44;210.0;10.377243;0.854635
B4_44;210.0;7.691368;0.12207
B4_44;210.0;8.790135;0.12207
B4_44;210.0;11.23184;0.610471
B4_44;210.0;7.447198;0.122046
B4_44;210.0;10.133073;0.732493
B4_44;210.0;10.621414;1.098728
B4_44;210.0;8.057624;-0.976706
B4_44;210.0;11.109754;0.244236
B4_44;210.0;7.935539;0.610375
B4_44;210.0;11.47601;-0.244164
B4_44;210.0;10.865584;0.610399
B4_44;210.0;11.109754;0.976706
B4_44;210.0;9.644732;0.244188
B4_44;210.0;10.255158;-0.244164
B4_44;210.0;11.598095;0.4884
B4_44;210.0;8.66805;-0.854588
B4_44;210.0;7.935539;-0.366306
B4_44;210.0;10.133073;-0.122094
B4_44;210.0;12.086436;2.197576
B4_44;210.0;10.499328;0.366306
B4_44;210.0;11.720181;-0.366235
B4_44;210.0;8.42388;-1.342893
B4_44;210.0;8.179709;-0.610399
B4_44;210.0;9.400561;2.384186e-05
B4_44;210.0;12.330607;-1.220894
B4_44;210.0;10.010988;0.122094
B4_44;210.0;9.034306;-0.610447
B4_44;210.0;10.743499;0.366282
B4_44;210.0;10.499328;0.488353
B4_44;210.0;8.42388;-1.587081
B4_44;210.0;9.400561;0.366235
B4_44;210.0;10.255158;-0.854611
B4_44;210.0;8.790135;-0.244141
B4_44;210.0;9.766817;0.488305
B4_44;210.0;11.964351;-0.976682
B4_44;210.0;10.010988;-0.366259
B4_44;210.0;10.743499;0.854588
B4_44;210.0;11.964351;0.488329
B4_44;210.0;11.47601;-0.610399
B4_44;210.0;10.499328;-0.122094
B4_44;210.0;8.057624;-0.976634
B4_44;210.0;10.987669;0.12207
B4_44;210.0;12.086436;-1.220846
B4_44;210.0;12.086436;0.610423
B4_44;210.0;9.278476;-1.098776
B4_44;210.0;9.156391;-1.220822
B4_44;210.0;10.255158;-0.488353
B4_44;210.0;11.964351;0.610447
B4_44;210.0;7.203028;-1.098776
B4_44;210.0;8.790135;0.122046
B4_44;210.0;12.086436;-0.610399
B4_44;210.0;9.766817;-0.366282
B4_44;210.0;9.522647;0.610447
B4_44;210.0;10.133073;-0.610423
B4_44;210.0;10.133073;0.854516
B4_44;210.0;9.278476;0.732493
B4_44;210.0;8.912221;-0.488305
B4_44;210.0;9.644732;0.732446
B4_44;210.0;10.010988;0.244141
B4_44;210.0;8.179709;0.854588
B4_44;210.0;11.720181;-0.244164
B4_44;210.0;7.447198;0.610471
B4_44;210.0;10.621414;-0.244164
B4_44;210.0;8.66805;0.366306
B4_44;210.0;7.813454;-0.488305
B4_44;210.0;10.377243;-1.587105
B4_44;210.0;11.109754;0.488377
B4_44;210.0;10.987669;0.244188
B4_44;210.0;7.203028;-0.244141
B4_44;210.0;9.034306;0.244188
B4_44;210.0;11.353925;-1.098776
B4_44;210.0;10.621414;0.122094
B4_44;210.0;9.400561;0.244141
B4_44;210.0;10.010988;0.610423
B4_44;210.0;10.499328;-0.366235
B4_44;210.0;10.255158;0.366211
B4_44;210.0;11.109754;-1.831269
B4_44;210.0;9.400561;-1.464987
B4_44;210.0;11.598095;-0.4884
B4_44;210.0;9.278476;0.244164
B4_44;210.0;9.278476;-0.488329
B4_44;210.0;9.522647;0.854588
B4_44;210.0;8.301795;-0.488257
B4_44;210.0;10.010988;-0.610399
B4_44;210.0;9.644732;-1.464987
B4_44;210.0;13.673544;-0.366282
B4_44;210.0;6.958857;1.098752
B4_44;210.0;10.499328;-0.488305
B4_44;210.0;11.964351;-0.488353
B4_44;210.0;9.156391;-0.732541
B4_44;210.0;10.377243;0.244141
B4_44;210.0;12.208521;0.122094
B4_44;210.0;12.086436;-0.488305
B4_44;210.0;10.499328;0.12207
B4_44;210.0;11.598095;-0.610423
B4_44;210.0;10.743499;1.220894
B4_44;210.0;8.545965;-1.465011
B4_44;210.0;9.278476;0.976706
B4_44;210.0;8.66805;0.488377
B4_44;210.0;8.912221;0.610447
B4_44;210.0;10.499328;0.366235
B4_44;210.0;11.842266;0.854564
B4_44;210.0;9.522647;2.197552
B4_44;210.0;9.888902;-2.384186e-05
B4_44;210.0;11.47601;-0.122094
B4_44;210.0;10.255158;-0.244164
B4_44;210.0;9.644732;0.488329
B4_44;210.0;8.66805;-0.122046
B4_44;210.0;9.644732;0.488329
B4_44;210.0;7.080942;-0.610423
B4_44;210.0;10.987669;-0.488329
B4_44;210.0;11.109754;-0.732565
B4_44;210.0;11.353925;0.122046
B4_44;210.0;9.888902;0.366282
B4_44;210.0;11.47601;-0.976706
B4_44;210.0;11.47601;-0.610423
B4_44;210.0;4.517153;-0.976706
B4_44;210.0;11.842266;-2.319574
B4_44;210.0;7.203028;-0.122094
B4_44;210.0;11.109754;-0.488305
B4_44;210.0;8.301795;-1.098752
B4_44;210.0;6.714687;0.244188
B4_44;210.0;11.964351;-1.465058
B4_44;210.0;11.109754;-1.098752
B4_44;210.0;8.301795;0.366282
B4_44;210.0;9.766817;-2.319574
B4_44;210.0;11.720181;0.366306
B4_44;210.0;7.325113;-0.244188
B4_44;210.0;6.470516;0.366282
B4_44;210.0;9.034306;-0.488329
B4_44;210.0;11.353925;1.098728
B4_44;210.0;9.766817;-0.610375
B4_44;210.0;10.010988;0.732493
B4_44;210.0;10.377243;0.122142
B4_44;210.0;10.499328;-0.610399
B4_44;210.0;9.766817;0.610399
B4_44;210.0;9.644732;-2.319646
B4_44;210.0;12.208521;0.244164
B4_44;210.0;11.964351;0.976682
B4_44;210.0;10.377243;0.976634
B4_44;210.0;12.086436;-2.384186e-05
B4_44;210.0;10.255158;1.34294
B4_44;210.0;10.621414;-0.488305
B4_44;210.0;11.23184;-1.098776
B4_44;210.0;11.598095;-0.244117
B4_44;210.0;9.400561;-0.610447
B4_44;210.0;11.47601;-0.610423
B4_44;210.0;13.307288;0.366259
B4_44;210.0;10.987669;0.122094
B4_44;210.0;9.522647;0.488377
B4_44;210.0;12.330607;0.0
B4_44;210.0;12.574777;0.122046
B4_44;210.0;11.353925;1.709247
B4_44;210.0;9.278476;0.732493
B4_44;210.0;9.644732;1.342916
B4_44;210.0;8.057624;-0.366235
B4_44;210.0;6.958857;0.0
B4_44;210.0;7.813454;0.610375
B4_44;210.0;9.644732;0.244141
B4_44;210.0;11.109754;-0.122094
B4_44;210.0;9.156391;-1.342893
B4_44;210.0;12.818947;0.366259
B4_44;210.0;6.348431;-0.244188
B4_44;210.0;10.987669;1.0988
B4_44;210.0;10.743499;-1.587081
B4_44;210.0;10.987669;-0.488377
B4_44;210.0;9.156391;0.122094
B4_44;210.0;9.034306;1.098752
B4_44;210.0;11.23184;0.366282
B4_44;210.0;7.691368;2.384186e-05
B4_44;210.0;10.987669;-0.366235
B4_44;210.0;9.278476;0.732517
B4_44;210.0;11.47601;0.366259
B4_44;210.0;7.325113;-1.22087
B4_44;210.0;8.66805;-0.732541
B4_44;210.0;11.353925;0.122094
B4_44;210.0;11.47601;-0.488329
B4_44;210.0;10.377243;1.220822
B4_44;210.0;10.377243;-0.488353
B4_44;210.0;8.179709;-0.244164
B4_44;210.0;8.912221;1.098728
B4_44;210.0;10.255158;1.098728
B4_44;210.0;9.156391;-1.464987
B4_44;210.0;8.912221;-2.319646
B4_44;210.0;11.598095;1.831317
B4_44;210.0;11.598095;-0.610423
B4_44;210.0;8.057624;0.488305
B4_44;210.0;9.644732;2.384186e-05
B4_44;210.0;11.47601;-1.587152
B4_44;210.0;7.935539;0.366259
B4_44;210.0;10.377243;0.488305
B4_44;210.0;12.208521;0.73247
B4_44;210.0;8.912221;-0.488353
B4_44;210.0;12.330607;2.441669
B4_44;210.0;11.598095;2.197528
B4_44;210.0;10.133073;-0.854588
B4_44;210.0;9.766817;0.732493
B4_44;210.0;10.255158;0.488377
B4_44;210.0;8.912221;0.244212
B4_44;210.0;13.551459;-2.075481
B4_44;210.0;8.912221;-0.854564
B4_44;210.0;10.377243;0.854588
B4_44;210.0;11.353925;-0.366282
B4_44;210.0;7.325113;-0.732565
B4_44;210.0;11.353925;-0.488305
B4_44;210.0;9.034306;-0.488329
B4_44;210.0;9.766817;2.384186e-05
B4_44;210.0;8.790135;1.220894
B4_44;210.0;10.499328;1.220846
B4_44;210.0;9.034306;-0.122094
B4_44;210.0;10.865584;-0.366259
B4_44;210.0;11.23184;-0.854635
B4_44;210.0;8.545965;2.384186e-05
B4_44;210.0;10.865584;-1.465011
B4_44;210.0;8.179709;1.34294
B4_44;210.0;10.377243;1.098752
B4_44;210.0;7.813454;-0.610423
B4_44;210.0;7.203028;0.366259
B4_44;210.0;9.888902;-0.122094
B4_44;210.0;8.66805;-0.854564
B4_44;210.0;11.720181;0.732517
B4_44;210.0;11.720181;-0.610423
B4_44;210.0;7.935539;0.610423
B4_44;210.0;7.935539;-2.384186e-05
B4_44;210.0;10.865584;1.22087
B4_44;210.0;10.865584;-0.854588
B4_44;210.0;8.545965;-0.488329
B4_44;210.0;9.278476;-0.732493
B4_44;210.0;10.255158;-2.075434
B4_44;210.0;10.010988;0.854564
B4_44;210.0;9.522647;0.366259
B4_44;210.0;11.47601;-0.366282
B4_44;210.0;9.522647;-1.34294
B4_44;210.0;10.010988;0.366282
B4_44;210.0;9.278476;-0.366259
B4_44;210.0;8.912221;-0.976729
B4_44;210.0;9.400561;-0.488329
B4_44;210.0;10.865584;-0.244141
B4_44;210.0;10.865584;0.244164
B4_44;210.0;10.010988;1.098776
B4_44;210.0;10.987669;-1.709175
B4_44;210.0;8.42388;0.488329
B4_44;210.0;9.156391;-0.732541
B4_44;210.0;8.179709;0.244117
B4_44;210.0;9.034306;-0.244164
B4_44;210.0;10.377243;4.768372e-05
B4_44;210.0;10.255158;0.244188
B4_44;210.0;9.522647;-0.610399
B4_44;210.0;10.987669;-0.732541
B4_44;210.0;11.842266;-0.610471
B4_44;210.0;10.255158;-0.732517
B4_44;210.0;10.743499;-0.610495
B4_44;210.0;12.330607;0.366259
B4_44;210.0;10.865584;-0.366259
B4_44;210.0;10.377243;0.12207
B4_44;210.0;10.987669;0.488329
B4_44;210.0;8.179709;-0.244141
B4_44;210.0;10.499328;-0.732517
B4_44;210.0;9.278476;-0.366259
B4_44;210.0;9.156391;-0.244188
B4_44;210.0;8.42388;-0.488305
B4_44;210.0;13.063118;-0.244141
B4_44;210.0;10.987669;-0.976658
B4_44;210.0;8.66805;-0.244188
B4_44;210.0;10.133073;-1.342916
B4_44;210.0;9.644732;-0.854588
B4_44;210.0;10.133073;-1.098824
B4_44;210.0;10.377243;0.732517
B4_44;210.0;12.208521;0.122118
B4_44;210.0;9.034306;-0.610447
B4_44;210.0;7.080942;0.732541
B4_44;210.0;10.377243;-0.854611
B4_44;210.0;10.865584;0.244164
B4_44;210.0;9.278476;0.610423
B4_44;210.0;9.644732;0.488281
B4_44;210.0;9.400561;0.73247
B4_44;210.0;8.42388;-0.610423
B4_44;210.0;7.080942;-0.976706
B4_44;210.0;11.47601;7.152557e-05
B4_44;210.0;12.330607;-0.488281
B4_44;210.0;9.522647;-1.098776
B4_44;210.0;12.086436;-1.220822
B4_44;210.0;10.255158;0.244164
B4_44;210.0;10.010988;-0.854611
B4_44;210.0;10.499328;-0.244212
B4_44;210.0;10.743499;0.488353
B4_44;210.0;10.987669;-0.85454
B4_44;210.0;12.086436;0.732517
B4_44;210.0;11.23184;-0.122094
B4_44;210.0;10.865584;0.732541
B4_44;210.0;10.133073;-0.854611
B4_44;210.0;9.156391;0.610423
B4_44;210.0;7.325113;-0.854588
B4_44;210.0;10.377243;1.0988
B4_44;210.0;10.987669;0.366235
B4_44;210.0;10.865584;0.488305
B4_44;210.0;9.278476;2.384186e-05
B4_44;210.0;12.452692;0.244188
B4_44;210.0;10.010988;0.244164
B4_44;210.0;10.377243;-0.244188
B4_44;210.0;12.452692;0.12207
B4_44;210.0;10.621414;-0.244164
B4_44;210.0;11.23184;-1.34294
B4_44;210.0;11.720181;-0.976658
B4_44;210.0;8.790135;-0.732565
B4_44;210.0;11.353925;-1.098704
B4_44;210.0;9.156391;-0.244164
B4_44;210.0;10.255158;0.732493
B4_44;210.0;9.034306;-1.587129
B4_44;210.0;10.621414;-4.768372e-05
B4_44;210.0;10.010988;-0.122094
B4_44;210.0;12.696862;0.12207
B4_44;210.0;10.499328;0.488377
B4_44;210.0;9.034306;1.953363
B4_44;210.0;13.063118;-1.587057
B4_44;210.0;8.912221;-0.244188
B4_44;210.0;10.621414;1.34294
B4_44;210.0;12.086436;1.098752
B4_44;210.0;12.086436;-1.709199
B4_44;210.0;10.743499;0.122118
B4_44;210.0;12.696862;0.0
B4_44;210.0;5.61592;-1.220846
B4_44;210.0;7.813454;0.122094
B4_44;210.0;8.545965;-1.220822
B4_44;210.0;10.865584;0.244164
B4_44;210.0;7.080942;0.732493
B4_44;210.0;11.598095;1.587105
B4_44;210.0;10.133073;-0.854564
B4_44;210.0;10.865584;1.220846
B4_44;210.0;11.598095;-0.122118
B4_44;210.0;10.377243;0.610423
B4_44;210.0;9.278476;-0.976706
B4_44;210.0;11.23184;0.976634
B4_44;210.0;9.156391;-0.366282
B4_44;210.0;12.818947;-2.384186e-05
B4_44;210.0;11.720181;-0.610423
B4_44;210.0;8.42388;-0.976658
B4_44;210.0;10.377243;-0.732541
B4_44;210.0;10.255158;0.122094
B4_44;210.0;8.179709;-0.366235
B4_44;210.0;10.133073;-0.732446
B4_44;210.0;8.179709;-1.709199
B4_44;210.0;12.086436;0.244188
B4_44;210.0;6.836772;-0.366259
B4_44;210.0;10.010988;-0.244164
B4_44;210.0;9.034306;-0.732517
B4_44;210.0;11.353925;0.488353
B4_44;210.0;6.836772;0.366259
B4_44;210.0;9.156391;0.976658
B4_44;210.0;8.912221;0.0
B4_44;210.0;10.987669;0.366259
B4_44;210.0;10.255158;-0.366259
B4_44;210.0;10.743499;-0.732446
B4_44;210.0;11.47601;0.0
B4_44;210.0;8.66805;1.709199
B4_44;210.0;11.720181;-0.244141
B4_44;210.0;9.766817;0.488377
B4_44;210.0;12.941033;0.976682
B4_44;210.0;10.499328;0.488353
B4_44;210.0;11.47601;1.220846
B4_44;210.0;8.790135;-0.488329
B4_44;210.0;9.278476;0.854588
B4_44;210.0;10.255158;-0.244164
B4_44;210.0;10.377243;-0.366282
B4_44;210.0;10.743499;1.465011
B4_44;210.0;6.714687;-0.122094
B4_44;210.0;9.888902;-1.22087
B4_44;210.0;8.545965;0.488281
B4_44;210.0;10.499328;0.854611
B4_44;210.0;10.865584;-0.122094
B4_44;210.0;7.569283;-0.122094
B4_44;210.0;9.522647;1.220846
B4_44;210.0;10.255158;-0.366306
B4_44;210.0;10.133073;-1.831317
B4_44;210.0;8.42388;1.342916
B4_44;210.0;10.010988;0.366282
B4_44;210.0;12.574777;0.854635
B4_44;210.0;9.034306;-0.976634
B4_44;210.0;7.325113;0.366235
B4_44;210.0;10.010988;-1.098704
B4_44;210.0;9.644732;-0.854588
B4_44;210.0;10.133073;1.220798
B4_44;210.0;8.790135;-0.976634
B4_44;210.0;11.47601;-0.854588
B4_44;210.0;9.400561;0.366211
B4_44;210.0;11.598095;-0.244212
B4_44;210.0;10.010988;-0.122094
B4_44;210.0;8.66805;-0.366282
B4_44;210.0;13.795629;-0.366211
B4_44;210.0;10.377243;-2.07541
B4_44;210.0;9.522647;-0.488329
B4_44;210.0;10.499328;-1.34294
B4_44;210.0;8.42388;0.244188
B4_44;210.0;8.790135;-0.244141
B4_44;210.0;10.010988;-0.488305
B4_44;210.0;10.743499;0.366235
B4_44;210.0;13.063118;-0.488329
B4_44;210.0;9.034306;0.854611
B4_44;210.0;11.109754;0.244212
B4_44;210.0;8.057624;-0.122094
B4_44;210.0;10.499328;-1.709199
B4_44;210.0;11.964351;-1.465034
B4_44;210.0;8.912221;-0.732493
B4_44;210.0;11.23184;0.488353
B4_44;210.0;10.621414;0.122094
B4_44;210.0;9.766817;-0.122118
B4_44;210.0;11.720181;-0.976658
B4_44;210.0;8.42388;1.587081
B4_44;210.0;12.574777;0.244141
B4_44;210.0;9.522647;-4.768372e-05
B4_44;210.0;11.964351;0.366235
B4_44;210.0;10.377243;1.220894
B4_44;210.0;10.499328;0.366235
B4_44;210.0;8.545965;-0.244164
B4_44;210.0;7.447198;-0.366282
B4_44;210.0;11.353925;0.976658
B4_44;210.0;9.156391;-1.098728
B4_44;210.0;11.720181;-2.384186e-05
B4_44;210.0;11.720181;0.244141
B4_44;210.0;9.888902;-0.732446
B4_44;210.0;11.23184;0.122094
B4_44;210.0;13.185203;0.732517
B4_44;210.0;9.400561;4.768372e-05
B4_44;210.0;11.23184;1.342964
B4_44;210.0;10.865584;1.220822
B4_44;210.0;10.987669;-1.220846
B4_44;210.0;9.278476;0.976658
B4_44;210.0;9.522647;-0.854611
B4_44;210.0;9.644732;-0.488353
B4_44;210.0;9.156391;-1.098752
B4_44;210.0;11.842266;0.0
