Sample;Frequency (GHz);LG (mV);HG (mV)
A5_55;240.0;5.127579;1.098776
A5_55;240.0;3.662556;1.709175
A5_55;240.0;5.86009;1.220822
A5_55;240.0;3.784642;1.34294
A5_55;240.0;3.174216;0.976634
A5_55;240.0;3.296301;-1.220894
A5_55;240.0;4.517153;-0.366259
A5_55;240.0;3.296301;0.366259
A5_55;240.0;3.418386;-1.0988
A5_55;240.0;4.761323;1.831222
A5_55;240.0;5.371749;1.465011
A5_55;240.0;2.930045;0.122118
A5_55;240.0;3.784642;0.122118
A5_55;240.0;2.80796;0.610375
A5_55;240.0;3.05213;1.0988
A5_55;240.0;4.883409;1.587081
A5_55;240.0;4.639238;-0.854611
A5_55;240.0;4.272982;1.465034
A5_55;240.0;3.05213;0.366259
A5_55;240.0;3.418386;-0.488353
A5_55;240.0;3.05213;-0.488353
A5_55;240.0;4.517153;1.220846
A5_55;240.0;3.05213;0.122118
A5_55;240.0;4.150897;-0.244212
A5_55;240.0;2.075449;0.488377
A5_55;240.0;3.906727;1.587105
A5_55;240.0;4.272982;-0.12207
A5_55;240.0;5.738005;0.366306
A5_55;240.0;3.174216;0.244188
A5_55;240.0;2.563789;-0.854564
A5_55;240.0;3.784642;-0.854588
A5_55;240.0;3.174216;-0.488353
A5_55;240.0;3.784642;-4.768372e-05
A5_55;240.0;5.127579;0.366282
A5_55;240.0;2.441704;0.366282
A5_55;240.0;5.493835;0.610423
A5_55;240.0;2.563789;0.12207
A5_55;240.0;4.639238;-0.244117
A5_55;240.0;3.906727;0.854635
A5_55;240.0;7.447198;0.122118
A5_55;240.0;6.592602;0.610447
A5_55;240.0;4.761323;0.122094
A5_55;240.0;2.563789;0.0
A5_55;240.0;2.441704;-0.366259
A5_55;240.0;6.348431;-0.244164
A5_55;240.0;4.639238;1.831245
A5_55;240.0;2.197534;-0.610423
A5_55;240.0;5.982175;1.465058
A5_55;240.0;3.296301;-0.976682
A5_55;240.0;3.906727;-2.075434
A5_55;240.0;5.127579;1.465011
A5_55;240.0;3.662556;0.732517
A5_55;240.0;3.540471;0.488377
A5_55;240.0;2.197534;0.0
A5_55;240.0;4.761323;-0.610399
A5_55;240.0;6.226346;-0.122118
A5_55;240.0;3.418386;0.366235
A5_55;240.0;4.883409;1.0988
A5_55;240.0;5.371749;0.244212
A5_55;240.0;3.784642;0.488353
A5_55;240.0;3.174216;0.976706
A5_55;240.0;4.272982;1.464963
A5_55;240.0;4.395068;-0.732493
A5_55;240.0;4.395068;0.366235
A5_55;240.0;2.319619;1.22087
A5_55;240.0;5.005494;2.197552
A5_55;240.0;0.610426;0.976682
A5_55;240.0;1.953363;0.854611
A5_55;240.0;2.685875;0.0
A5_55;240.0;1.953363;0.366306
A5_55;240.0;4.150897;1.220798
A5_55;240.0;2.075449;0.854611
A5_55;240.0;4.517153;1.098776
A5_55;240.0;3.906727;0.366211
A5_55;240.0;4.150897;1.220822
A5_55;240.0;5.493835;0.976682
A5_55;240.0;3.174216;-0.244188
A5_55;240.0;3.296301;0.488377
A5_55;240.0;3.418386;0.732422
A5_55;240.0;7.447198;0.854564
A5_55;240.0;4.150897;0.488353
A5_55;240.0;1.709193;0.244188
A5_55;240.0;4.150897;0.0
A5_55;240.0;3.540471;-0.610399
A5_55;240.0;4.883409;0.610471
A5_55;240.0;3.418386;1.098704
A5_55;240.0;4.883409;1.0988
A5_55;240.0;2.441704;-0.244164
A5_55;240.0;3.662556;2.197552
A5_55;240.0;6.104261;0.122094
A5_55;240.0;1.465023;0.122046
A5_55;240.0;3.05213;2.07541
A5_55;240.0;5.61592;1.709151
A5_55;240.0;4.517153;0.122118
A5_55;240.0;2.930045;1.465011
A5_55;240.0;6.592602;-0.610399
A5_55;240.0;1.709193;-0.610399
A5_55;240.0;4.639238;2.384186e-05
A5_55;240.0;3.540471;0.73247
A5_55;240.0;4.761323;-0.73247
A5_55;240.0;3.296301;0.366187
A5_55;240.0;5.249664;0.976706
A5_55;240.0;5.127579;-0.244164
A5_55;240.0;2.197534;0.732493
A5_55;240.0;3.540471;1.464987
A5_55;240.0;3.906727;0.122142
A5_55;240.0;3.540471;1.098776
A5_55;240.0;2.441704;1.709175
A5_55;240.0;5.249664;0.854564
A5_55;240.0;4.028812;-0.122094
A5_55;240.0;4.395068;-0.122023
A5_55;240.0;4.028812;0.610471
A5_55;240.0;6.714687;1.587057
A5_55;240.0;4.517153;-0.976658
A5_55;240.0;4.761323;1.34294
A5_55;240.0;5.127579;0.610423
A5_55;240.0;5.127579;0.73247
A5_55;240.0;4.028812;0.488329
A5_55;240.0;5.982175;0.122046
A5_55;240.0;4.517153;0.12207
A5_55;240.0;4.028812;-0.366259
A5_55;240.0;3.906727;0.244164
A5_55;240.0;4.395068;-0.244188
A5_55;240.0;1.709193;0.854588
A5_55;240.0;5.738005;0.610352
A5_55;240.0;2.563789;-0.122046
A5_55;240.0;2.075449;0.976658
A5_55;240.0;3.540471;-0.732517
A5_55;240.0;4.150897;0.122094
A5_55;240.0;4.517153;1.831269
A5_55;240.0;4.761323;2.197504
A5_55;240.0;4.150897;-1.465034
A5_55;240.0;3.296301;-0.732493
A5_55;240.0;4.150897;0.366235
A5_55;240.0;4.761323;0.732517
A5_55;240.0;4.028812;0.244188
A5_55;240.0;4.150897;0.244141
A5_55;240.0;4.150897;-0.366282
A5_55;240.0;3.906727;1.831222
A5_55;240.0;4.883409;-1.587081
A5_55;240.0;2.441704;0.610399
A5_55;240.0;2.197534;0.854635
A5_55;240.0;3.174216;-2.384186e-05
A5_55;240.0;4.395068;-1.831222
A5_55;240.0;6.470516;1.220822
A5_55;240.0;3.05213;0.12207
A5_55;240.0;4.883409;0.244188
A5_55;240.0;5.493835;1.587081
A5_55;240.0;4.028812;0.244212
A5_55;240.0;5.61592;0.122094
A5_55;240.0;5.371749;0.610471
A5_55;240.0;1.709193;0.488305
A5_55;240.0;2.075449;0.854588
A5_55;240.0;5.127579;0.366259
A5_55;240.0;3.662556;0.976634
A5_55;240.0;6.226346;-0.732517
A5_55;240.0;5.005494;-2.384186e-05
A5_55;240.0;-0.122085;0.85454
A5_55;240.0;3.05213;0.244141
A5_55;240.0;3.540471;0.610423
A5_55;240.0;4.395068;-2.384186e-05
A5_55;240.0;3.418386;-0.366282
A5_55;240.0;4.272982;0.610447
A5_55;240.0;5.61592;0.610423
A5_55;240.0;2.930045;1.831293
A5_55;240.0;3.174216;-0.12207
A5_55;240.0;3.662556;1.953363
A5_55;240.0;4.150897;-0.610399
A5_55;240.0;6.226346;-0.488305
A5_55;240.0;5.738005;0.610375
A5_55;240.0;5.127579;0.488329
A5_55;240.0;3.418386;4.768372e-05
A5_55;240.0;2.197534;-0.244188
A5_55;240.0;4.761323;1.709151
A5_55;240.0;6.348431;1.831293
A5_55;240.0;4.883409;2.384186e-05
A5_55;240.0;4.150897;0.488353
A5_55;240.0;2.319619;-0.366259
A5_55;240.0;4.883409;0.0
A5_55;240.0;3.784642;1.0988
A5_55;240.0;2.075449;-1.342916
A5_55;240.0;4.761323;1.831245
A5_55;240.0;2.930045;0.610447
A5_55;240.0;4.150897;-0.854588
A5_55;240.0;2.685875;0.976682
A5_55;240.0;4.272982;0.244188
A5_55;240.0;5.005494;0.732517
A5_55;240.0;3.784642;-0.854588
A5_55;240.0;4.272982;0.122094
A5_55;240.0;3.174216;0.488377
A5_55;240.0;3.540471;0.244188
A5_55;240.0;3.418386;0.610399
A5_55;240.0;4.150897;2.319646
A5_55;240.0;7.447198;-2.197528
A5_55;240.0;4.517153;0.488353
A5_55;240.0;3.174216;-0.366282
A5_55;240.0;3.418386;0.0
A5_55;240.0;6.226346;-0.854611
A5_55;240.0;3.296301;0.244141
A5_55;240.0;4.150897;0.976682
A5_55;240.0;4.761323;2.384186e-05
A5_55;240.0;1.587108;0.488305
A5_55;240.0;6.348431;2.07541
A5_55;240.0;1.709193;1.098728
A5_55;240.0;2.80796;-0.488377
A5_55;240.0;3.296301;1.709199
A5_55;240.0;4.150897;-2.384186e-05
A5_55;240.0;5.493835;-0.122094
A5_55;240.0;4.517153;-0.854611
A5_55;240.0;2.930045;0.244164
A5_55;240.0;4.639238;0.122094
A5_55;240.0;5.249664;-0.12207
A5_55;240.0;4.272982;0.366282
A5_55;240.0;2.930045;0.244188
A5_55;240.0;3.296301;0.732517
A5_55;240.0;4.517153;-0.122046
A5_55;240.0;2.563789;0.0
A5_55;240.0;3.05213;0.488377
A5_55;240.0;3.174216;1.098728
A5_55;240.0;3.662556;0.976658
A5_55;240.0;4.761323;-0.12207
A5_55;240.0;4.395068;0.976682
A5_55;240.0;5.371749;-0.488353
A5_55;240.0;2.685875;1.0988
A5_55;240.0;3.662556;-0.976682
A5_55;240.0;4.639238;1.587105
A5_55;240.0;4.883409;1.587081
A5_55;240.0;3.906727;-0.610399
A5_55;240.0;5.005494;-0.122094
A5_55;240.0;1.098767;-0.854611
A5_55;240.0;4.028812;1.465058
A5_55;240.0;2.441704;-0.610423
A5_55;240.0;3.784642;0.976658
A5_55;240.0;3.662556;1.465011
A5_55;240.0;3.662556;-1.587129
A5_55;240.0;5.249664;0.488377
A5_55;240.0;3.05213;0.73247
A5_55;240.0;5.371749;0.732541
A5_55;240.0;2.563789;-0.610423
A5_55;240.0;2.80796;0.488305
A5_55;240.0;1.342937;-1.587057
A5_55;240.0;2.075449;1.464987
A5_55;240.0;2.563789;0.244141
A5_55;240.0;3.906727;0.976682
A5_55;240.0;3.662556;-0.488329
A5_55;240.0;3.174216;0.122046
A5_55;240.0;5.249664;0.488329
A5_55;240.0;4.150897;-0.976658
A5_55;240.0;3.784642;0.12207
A5_55;240.0;4.150897;-0.244188
A5_55;240.0;4.272982;0.488329
A5_55;240.0;4.150897;-1.709175
A5_55;240.0;4.272982;-0.854588
A5_55;240.0;1.342937;1.098752
A5_55;240.0;3.906727;-0.976682
A5_55;240.0;5.371749;-1.831222
A5_55;240.0;3.296301;-0.244164
A5_55;240.0;3.418386;-0.244164
A5_55;240.0;3.906727;2.384186e-05
A5_55;240.0;3.662556;0.854588
A5_55;240.0;3.418386;0.976706
A5_55;240.0;2.80796;1.465058
A5_55;240.0;3.05213;0.12207
A5_55;240.0;5.005494;-0.488329
A5_55;240.0;4.272982;0.244164
A5_55;240.0;4.272982;0.366282
A5_55;240.0;1.587108;2.384186e-05
A5_55;240.0;3.05213;0.854588
A5_55;240.0;2.930045;1.465011
A5_55;240.0;4.395068;0.854564
A5_55;240.0;5.493835;-0.732541
A5_55;240.0;4.517153;-0.244117
A5_55;240.0;4.395068;0.610423
A5_55;240.0;4.761323;0.244236
A5_55;240.0;5.61592;-0.610399
A5_55;240.0;2.685875;1.220822
A5_55;240.0;3.784642;-0.610399
A5_55;240.0;3.174216;-2.441669
A5_55;240.0;4.272982;-1.831341
A5_55;240.0;4.395068;0.366259
A5_55;240.0;2.80796;-0.73247
A5_55;240.0;4.028812;-0.488329
A5_55;240.0;5.249664;0.366259
A5_55;240.0;3.540471;0.976634
A5_55;240.0;2.563789;0.732517
A5_55;240.0;5.86009;0.976729
A5_55;240.0;3.05213;0.732541
A5_55;240.0;2.930045;0.976682
A5_55;240.0;2.197534;-0.976682
A5_55;240.0;3.418386;0.366259
A5_55;240.0;5.61592;0.0
A5_55;240.0;5.249664;-1.342893
A5_55;240.0;5.738005;0.366259
A5_55;240.0;3.906727;0.0
A5_55;240.0;4.517153;-0.854588
A5_55;240.0;6.958857;0.976634
A5_55;240.0;3.418386;1.0988
A5_55;240.0;6.348431;2.075458
A5_55;240.0;2.930045;0.244212
A5_55;240.0;3.906727;0.366282
A5_55;240.0;4.150897;0.244141
A5_55;240.0;5.249664;0.610423
A5_55;240.0;5.61592;-0.366211
A5_55;240.0;4.028812;0.610447
A5_55;240.0;3.906727;-0.488353
A5_55;240.0;4.150897;0.4884
A5_55;240.0;3.418386;1.465011
A5_55;240.0;2.197534;-0.854611
A5_55;240.0;5.738005;-0.122118
A5_55;240.0;4.150897;1.34294
A5_55;240.0;3.174216;1.098752
A5_55;240.0;2.930045;-0.610399
A5_55;240.0;1.465023;0.488353
A5_55;240.0;5.738005;-7.152557e-05
A5_55;240.0;3.906727;-1.342964
A5_55;240.0;2.930045;1.342988
A5_55;240.0;4.028812;0.976682
A5_55;240.0;2.075449;0.488353
A5_55;240.0;3.296301;1.831293
A5_55;240.0;2.441704;0.244188
A5_55;240.0;2.319619;0.610423
A5_55;240.0;5.005494;0.0
A5_55;240.0;3.05213;-0.366259
A5_55;240.0;3.296301;2.384186e-05
A5_55;240.0;5.61592;0.976682
A5_55;240.0;4.028812;0.610447
A5_55;240.0;4.883409;-0.122118
A5_55;240.0;4.517153;1.220846
A5_55;240.0;2.80796;-0.488329
A5_55;240.0;5.982175;0.244188
A5_55;240.0;3.296301;-2.384186e-05
A5_55;240.0;3.662556;-1.220822
A5_55;240.0;3.906727;0.366282
A5_55;240.0;5.249664;-1.831293
A5_55;240.0;1.587108;-0.488281
A5_55;240.0;5.493835;0.976706
A5_55;240.0;4.883409;0.488305
A5_55;240.0;2.80796;-1.342964
A5_55;240.0;3.418386;-0.976658
A5_55;240.0;1.709193;1.587105
A5_55;240.0;3.906727;-0.122118
A5_55;240.0;2.930045;1.342893
A5_55;240.0;5.249664;0.244164
A5_55;240.0;5.249664;-1.587129
A5_55;240.0;3.174216;0.610423
A5_55;240.0;3.174216;0.244141
A5_55;240.0;1.709193;1.220822
A5_55;240.0;4.517153;0.610399
A5_55;240.0;4.761323;1.34294
A5_55;240.0;2.075449;-0.488353
A5_55;240.0;3.784642;0.488353
A5_55;240.0;4.761323;1.342869
A5_55;240.0;3.784642;0.488377
A5_55;240.0;3.662556;0.366282
A5_55;240.0;2.930045;-0.122094
A5_55;240.0;4.150897;1.953363
A5_55;240.0;3.418386;0.488377
A5_55;240.0;4.272982;2.384186e-05
A5_55;240.0;4.883409;0.976682
A5_55;240.0;3.784642;0.732493
A5_55;240.0;3.174216;0.488329
A5_55;240.0;3.540471;0.732493
A5_55;240.0;3.296301;0.122094
A5_55;240.0;4.883409;0.73247
A5_55;240.0;4.639238;4.768372e-05
A5_55;240.0;5.005494;0.732541
A5_55;240.0;4.639238;-0.488305
A5_55;240.0;4.883409;0.73247
A5_55;240.0;4.150897;0.366259
A5_55;240.0;5.249664;1.587105
A5_55;240.0;4.272982;-0.122094
A5_55;240.0;5.982175;0.244188
A5_55;240.0;4.639238;-0.122094
A5_55;240.0;6.104261;1.098752
A5_55;240.0;2.075449;0.0
A5_55;240.0;5.005494;-1.22087
A5_55;240.0;3.418386;-1.342964
A5_55;240.0;3.784642;-0.366211
A5_55;240.0;4.761323;-0.12207
A5_55;240.0;3.662556;0.610423
A5_55;240.0;3.174216;0.610447
A5_55;240.0;5.127579;-1.587129
A5_55;240.0;3.784642;0.122046
A5_55;240.0;2.80796;-0.73247
A5_55;240.0;5.493835;0.488353
A5_55;240.0;2.197534;1.465011
A5_55;240.0;3.662556;-0.244117
A5_55;240.0;4.150897;0.732565
A5_55;240.0;2.80796;1.220894
A5_55;240.0;3.174216;1.342964
A5_55;240.0;2.930045;2.384186e-05
A5_55;240.0;5.738005;0.610399
A5_55;240.0;4.150897;1.831269
A5_55;240.0;3.296301;2.384186e-05
A5_55;240.0;3.906727;0.366235
A5_55;240.0;3.906727;0.366235
A5_55;240.0;5.86009;1.220775
A5_55;240.0;3.540471;-0.610495
A5_55;240.0;3.05213;0.610399
A5_55;240.0;3.784642;0.36633
A5_55;240.0;5.127579;1.953363
A5_55;240.0;1.587108;-0.488305
A5_55;240.0;3.906727;1.465011
A5_55;240.0;5.86009;-0.366259
A5_55;240.0;5.249664;2.384186e-05
A5_55;240.0;1.709193;0.854588
A5_55;240.0;4.639238;-0.366282
A5_55;240.0;5.127579;1.831269
A5_55;240.0;2.80796;0.976682
A5_55;240.0;2.685875;-0.488281
A5_55;240.0;3.662556;2.384186e-05
A5_55;240.0;4.517153;0.12207
A5_55;240.0;4.150897;0.610423
A5_55;240.0;4.395068;0.73247
A5_55;240.0;4.639238;0.610471
A5_55;240.0;3.05213;-1.465058
A5_55;240.0;5.249664;-0.488353
A5_55;240.0;6.104261;-1.220846
A5_55;240.0;4.517153;0.244164
A5_55;240.0;5.982175;0.854635
A5_55;240.0;0.976682;2.197552
A5_55;240.0;3.784642;-0.488377
A5_55;240.0;4.761323;0.366306
A5_55;240.0;2.197534;-0.976682
A5_55;240.0;3.906727;-0.854635
A5_55;240.0;6.104261;1.465011
A5_55;240.0;2.319619;0.854588
A5_55;240.0;4.028812;1.098752
A5_55;240.0;2.563789;0.854564
A5_55;240.0;3.296301;0.976658
A5_55;240.0;5.249664;2.930021
A5_55;240.0;4.395068;0.610423
A5_55;240.0;5.738005;0.366259
A5_55;240.0;4.639238;0.854588
A5_55;240.0;3.05213;-0.488329
A5_55;240.0;3.784642;0.488305
A5_55;240.0;3.05213;0.0
A5_55;240.0;2.80796;-0.366282
A5_55;240.0;4.883409;0.976658
A5_55;240.0;1.220852;0.488329
A5_55;240.0;3.906727;-1.465011
A5_55;240.0;3.906727;0.366259
A5_55;240.0;4.639238;-0.366259
A5_55;240.0;5.249664;-1.587105
A5_55;240.0;4.395068;0.122094
A5_55;240.0;4.150897;-0.854564
A5_55;240.0;3.662556;-0.12207
A5_55;240.0;4.272982;-0.488353
A5_55;240.0;4.639238;0.488353
A5_55;240.0;3.296301;2.19748
A5_55;240.0;4.150897;0.366259
A5_55;240.0;4.639238;0.488329
A5_55;240.0;6.348431;-1.34294
A5_55;240.0;3.662556;0.366235
A5_55;240.0;5.249664;1.098776
A5_55;240.0;5.493835;0.488281
A5_55;240.0;4.761323;0.244212
A5_55;240.0;3.784642;0.366235
A5_55;240.0;2.685875;0.854588
A5_55;240.0;3.418386;-0.244117
A5_55;240.0;3.540471;0.85454
A5_55;240.0;4.395068;1.22087
A5_55;240.0;3.662556;0.244164
A5_55;240.0;1.831278;2.384186e-05
A5_55;240.0;4.272982;1.953316
A5_55;240.0;3.540471;-0.122118
A5_55;240.0;2.685875;0.854588
A5_55;240.0;5.249664;0.244164
A5_55;240.0;2.075449;0.732517
A5_55;240.0;3.540471;-0.244164
A5_55;240.0;2.197534;-0.244164
A5_55;240.0;2.319619;-0.610375
A5_55;240.0;4.395068;0.244212
A5_55;240.0;3.05213;-0.610399
A5_55;240.0;4.028812;0.854588
A5_55;240.0;4.028812;-2.384186e-05
A5_55;240.0;3.784642;-0.366282
A5_55;240.0;3.540471;0.854611
A5_55;240.0;4.272982;1.464987
A5_55;240.0;5.005494;0.488377
A5_55;240.0;4.639238;2.384186e-05
A5_55;240.0;4.517153;1.953411
A5_55;240.0;1.098767;-0.122094
A5_55;240.0;2.930045;-1.342964
A5_55;240.0;4.395068;0.610447
A5_55;240.0;1.709193;0.732517
A5_55;240.0;3.296301;4.768372e-05
A5_55;240.0;3.784642;0.732493
A5_55;240.0;3.906727;-0.488329
A5_55;240.0;4.150897;0.488329
A5_55;240.0;3.296301;0.122094
A5_55;240.0;3.05213;0.122094
A5_55;240.0;2.319619;1.220846
A5_55;240.0;5.61592;2.075458
A5_55;240.0;3.540471;-0.732517
A5_55;240.0;2.319619;-0.366187
A5_55;240.0;6.592602;0.976658
A5_55;240.0;3.784642;0.488329
A5_55;240.0;4.639238;0.610423
A5_55;240.0;5.982175;0.0
A5_55;240.0;4.150897;-0.488305
A5_55;240.0;3.662556;-4.768372e-05
A5_55;240.0;5.371749;-0.854611
A5_55;240.0;1.342937;2.685857
A5_55;240.0;3.906727;-0.610447
A5_55;240.0;3.906727;0.12207
A5_55;240.0;4.150897;0.122094
A5_55;240.0;4.150897;-2.384186e-05
A5_55;240.0;2.563789;1.709199
A5_55;240.0;2.319619;4.768372e-05
A5_55;240.0;4.028812;0.976634
A5_55;240.0;2.80796;-0.366282
A5_55;240.0;4.883409;-0.366282
A5_55;240.0;5.61592;-0.122046
A5_55;240.0;4.639238;0.122094
A5_55;240.0;2.930045;0.488305
A5_55;240.0;2.441704;-0.366235
A5_55;240.0;2.930045;0.366235
A5_55;240.0;5.127579;0.122046
A5_55;240.0;2.441704;-2.384186e-05
A5_55;240.0;4.150897;-0.854564
A5_55;240.0;5.127579;-0.244164
A5_55;240.0;2.563789;-0.366259
A5_55;240.0;3.418386;2.441716
A5_55;240.0;3.296301;1.0988
A5_55;240.0;3.418386;-0.12207
A5_55;240.0;5.493835;0.488353
A5_55;240.0;3.784642;1.22087
A5_55;240.0;2.930045;0.976682
A5_55;240.0;3.540471;0.732517
A5_55;240.0;5.371749;0.12207
A5_55;240.0;3.05213;1.587105
A5_55;240.0;4.150897;-0.366282
A5_55;240.0;3.906727;1.22087
A5_55;240.0;3.784642;-0.488329
A5_55;240.0;2.563789;0.976682
A5_55;240.0;2.197534;0.732541
A5_55;240.0;4.517153;1.465058
A5_55;240.0;5.61592;0.122094
A5_55;240.0;4.395068;2.685881
A5_55;240.0;2.563789;-0.488353
A5_55;240.0;3.906727;-0.73247
A5_55;240.0;4.272982;0.366211
A5_55;240.0;4.028812;-0.976682
A5_55;240.0;4.150897;0.854635
A5_55;240.0;4.639238;0.732517
A5_55;240.0;3.906727;0.976706
A5_55;240.0;5.61592;0.366282
A5_55;240.0;2.685875;-0.488305
A5_55;240.0;4.517153;0.0
A5_55;240.0;2.563789;1.098728
A5_55;240.0;3.05213;-0.122094
A5_55;240.0;4.028812;-0.366259
A5_55;240.0;2.930045;-0.366235
A5_55;240.0;5.61592;-0.732517
A5_55;240.0;4.272982;0.854588
A5_55;240.0;3.906727;0.488353
A5_55;240.0;2.319619;-0.122046
A5_55;240.0;5.249664;0.366235
A5_55;240.0;2.563789;0.122094
A5_55;240.0;4.272982;1.465011
A5_55;240.0;6.348431;0.366282
A5_55;240.0;1.220852;-0.366235
A5_55;240.0;2.80796;1.098752
A5_55;240.0;3.174216;1.098752
A5_55;240.0;2.563789;-0.488353
A5_55;240.0;5.493835;-1.464987
A5_55;240.0;5.127579;0.366259
A5_55;240.0;2.075449;0.976658
A5_55;240.0;3.296301;-1.09868
A5_55;240.0;2.80796;-0.366211
A5_55;240.0;5.249664;-1.34294
A5_55;240.0;4.395068;0.366235
A5_55;240.0;4.272982;0.610447
A5_55;240.0;3.05213;0.244164
A5_55;240.0;5.371749;0.854588
A5_55;240.0;3.296301;-0.976658
A5_55;240.0;5.127579;1.342964
A5_55;240.0;3.662556;0.854588
A5_55;240.0;4.028812;7.152557e-05
A5_55;240.0;0.854596;0.854588
A5_55;240.0;5.127579;1.098728
A5_55;240.0;4.272982;0.122094
A5_55;240.0;4.028812;-0.976658
A5_55;240.0;3.418386;0.122023
A5_55;240.0;2.685875;-0.244188
A5_55;240.0;1.953363;-2.384186e-05
A5_55;240.0;3.662556;-0.244188
A5_55;240.0;4.761323;-0.366259
A5_55;240.0;4.883409;0.244188
A5_55;240.0;2.80796;0.244141
A5_55;240.0;3.05213;0.610423
A5_55;240.0;1.098767;1.709175
A5_55;240.0;4.639238;0.488377
A5_55;240.0;4.272982;2.384186e-05
A5_55;240.0;5.249664;0.366282
A5_55;240.0;2.563789;1.098752
A5_55;240.0;2.197534;1.342964
A5_55;240.0;3.662556;0.976706
A5_55;240.0;3.784642;2.56381
A5_55;240.0;4.150897;0.122046
A5_55;240.0;4.761323;0.610447
A5_55;240.0;3.540471;0.366259
A5_55;240.0;3.05213;-1.465034
A5_55;240.0;5.127579;0.488305
A5_55;240.0;4.395068;1.587057
A5_55;240.0;4.150897;0.244117
A5_55;240.0;6.226346;0.854588
A5_55;240.0;4.272982;-0.854611
A5_55;240.0;1.342937;0.12207
A5_55;240.0;3.662556;0.976682
A5_55;240.0;3.174216;0.244212
A5_55;240.0;2.930045;0.244141
A5_55;240.0;2.563789;-0.976658
A5_55;240.0;3.784642;-0.854564
A5_55;240.0;3.906727;1.465011
A5_55;240.0;6.592602;-2.384186e-05
A5_55;240.0;6.226346;0.244117
A5_55;240.0;3.296301;1.709223
A5_55;240.0;1.831278;-0.976658
A5_55;240.0;2.930045;0.244236
A5_55;240.0;3.418386;2.384186e-05
A5_55;240.0;6.958857;0.0
A5_55;240.0;2.441704;-0.244188
A5_55;240.0;3.296301;0.366282
A5_55;240.0;3.174216;0.976682
A5_55;240.0;4.517153;-0.244164
A5_55;240.0;3.418386;1.342916
A5_55;240.0;3.662556;2.197504
A5_55;240.0;2.197534;-0.976729
A5_55;240.0;3.784642;-0.610447
A5_55;240.0;2.685875;0.366211
A5_55;240.0;3.05213;1.831293
A5_55;240.0;4.395068;2.685881
A5_55;240.0;5.493835;1.831269
A5_55;240.0;3.662556;0.976682
A5_55;240.0;3.540471;1.709199
A5_55;240.0;4.517153;-4.768372e-05
A5_55;240.0;3.906727;-0.244141
A5_55;240.0;2.930045;-2.384186e-05
A5_55;240.0;0.854596;0.366235
A5_55;240.0;3.662556;-1.098752
A5_55;240.0;4.639238;0.0
A5_55;240.0;3.174216;1.342988
A5_55;240.0;4.150897;0.12207
A5_55;240.0;4.639238;1.95334
A5_55;240.0;5.249664;0.244212
A5_55;240.0;3.906727;1.34294
A5_55;240.0;3.296301;-0.366235
A5_55;240.0;4.883409;0.73247
A5_55;240.0;3.174216;1.220775
A5_55;240.0;3.418386;1.831269
A5_55;240.0;4.517153;0.610399
A5_55;240.0;3.662556;1.34294
A5_55;240.0;4.395068;-0.122046
A5_55;240.0;4.028812;-0.366259
A5_55;240.0;4.395068;-2.384186e-05
A5_55;240.0;5.493835;0.976682
A5_55;240.0;4.761323;2.807951
A5_55;240.0;3.906727;0.122118
A5_55;240.0;5.127579;0.122094
A5_55;240.0;1.709193;0.244141
A5_55;240.0;6.714687;1.22087
A5_55;240.0;3.174216;2.384186e-05
A5_55;240.0;4.883409;0.976706
A5_55;240.0;2.80796;0.0
A5_55;240.0;3.296301;-0.610399
A5_55;240.0;1.465023;0.244164
A5_55;240.0;4.517153;-0.366259
A5_55;240.0;4.272982;-0.732493
A5_55;240.0;2.197534;-0.610399
A5_55;240.0;4.761323;0.73247
A5_55;240.0;2.075449;-1.34294
A5_55;240.0;2.930045;0.854611
A5_55;240.0;4.028812;-1.34294
A5_55;240.0;4.883409;-0.732493
A5_55;240.0;2.930045;1.098728
A5_55;240.0;4.395068;1.709175
A5_55;240.0;4.517153;-0.610423
A5_55;240.0;3.296301;0.366259
A5_55;240.0;3.296301;0.122094
A5_55;240.0;3.784642;0.610399
A5_55;240.0;5.127579;0.122094
A5_55;240.0;3.784642;0.366306
A5_55;240.0;5.738005;0.244188
A5_55;240.0;3.418386;0.12207
A5_55;240.0;3.174216;0.366282
A5_55;240.0;3.906727;0.976682
A5_55;240.0;5.86009;-0.976682
A5_55;240.0;5.127579;-0.73247
A5_55;240.0;3.662556;-1.098704
A5_55;240.0;4.761323;1.220846
A5_55;240.0;3.662556;0.366259
A5_55;240.0;3.906727;0.36633
A5_55;240.0;2.197534;0.732517
A5_55;240.0;3.784642;2.197528
A5_55;240.0;1.953363;0.122118
A5_55;240.0;1.953363;2.075434
A5_55;240.0;4.883409;0.488329
A5_55;240.0;4.395068;-0.610471
A5_55;240.0;2.563789;1.098752
A5_55;240.0;2.441704;1.220894
A5_55;240.0;5.127579;0.732493
A5_55;240.0;1.098767;-0.244188
A5_55;240.0;1.953363;0.244141
A5_55;240.0;5.493835;0.732517
A5_55;240.0;4.028812;0.366259
A5_55;240.0;5.493835;0.244212
A5_55;240.0;4.272982;0.610423
A5_55;240.0;2.80796;0.488329
A5_55;240.0;5.86009;0.366282
A5_55;240.0;3.540471;-0.366235
A5_55;240.0;4.883409;-0.122023
A5_55;240.0;4.639238;-0.976634
A5_55;240.0;4.517153;0.976658
A5_55;240.0;2.319619;0.488329
A5_55;240.0;3.05213;-0.488353
A5_55;240.0;1.953363;-0.244164
