Sample;Frequency (GHz);LG (mV);HG (mV)
O2_24;200.0;-2.685875;-0.976658
O2_24;200.0;-1.342937;-0.976706
O2_24;200.0;2.441704;0.488305
O2_24;200.0;5.86009;0.488281
O2_24;200.0;5.61592;1.709127
O2_24;200.0;3.296301;0.610423
O2_24;200.0;5.127579;-1.709199
O2_24;200.0;4.395068;0.854588
O2_24;200.0;4.883409;2.384186e-05
O2_24;200.0;0.610426;-2.44174
O2_24;200.0;3.540471;0.122118
O2_24;200.0;1.220852;0.366187
O2_24;200.0;1.465023;1.95334
O2_24;200.0;4.395068;0.122046
O2_24;200.0;5.493835;3.17421
O2_24;200.0;4.395068;-0.122094
O2_24;200.0;3.05213;-0.244164
O2_24;200.0;4.150897;0.732493
O2_24;200.0;5.61592;1.342916
O2_24;200.0;2.075449;-0.488305
O2_24;200.0;3.662556;-0.488353
O2_24;200.0;3.174216;0.366306
O2_24;200.0;0.610426;0.732541
O2_24;200.0;1.831278;0.244117
O2_24;200.0;1.709193;-1.709199
O2_24;200.0;4.639238;0.610423
O2_24;200.0;5.61592;-0.4884
O2_24;200.0;-0.366256;1.709175
O2_24;200.0;0.366256;-0.244164
O2_24;200.0;7.325113;0.732493
O2_24;200.0;1.953363;0.854564
O2_24;200.0;4.639238;-0.854611
O2_24;200.0;6.714687;2.07541
O2_24;200.0;9.156391;0.732446
O2_24;200.0;-0.610426;0.122118
O2_24;200.0;8.057624;-0.366235
O2_24;200.0;-1.831278;0.610399
O2_24;200.0;0.854596;1.709199
O2_24;200.0;-1.587108;-0.244164
O2_24;200.0;5.249664;-0.244164
O2_24;200.0;2.563789;-0.122142
O2_24;200.0;0.24417;0.976729
O2_24;200.0;1.098767;0.976706
O2_24;200.0;-0.732511;-0.244188
O2_24;200.0;6.836772;-0.122118
O2_24;200.0;4.028812;-0.244212
O2_24;200.0;-1.953363;-0.366235
O2_24;200.0;5.371749;-1.22087
O2_24;200.0;3.05213;0.244164
O2_24;200.0;1.709193;-0.976682
O2_24;200.0;-0.976682;1.342964
O2_24;200.0;0.488341;-1.34294
O2_24;200.0;2.930045;0.488329
O2_24;200.0;-0.732511;-0.854635
O2_24;200.0;4.028812;-1.098776
O2_24;200.0;2.319619;-0.488353
O2_24;200.0;4.517153;0.488353
O2_24;200.0;1.465023;0.732517
O2_24;200.0;4.761323;1.587081
O2_24;200.0;4.883409;0.244188
O2_24;200.0;2.685875;-0.122094
O2_24;200.0;-0.122085;-0.610423
O2_24;200.0;2.319619;0.488329
O2_24;200.0;2.80796;1.465011
O2_24;200.0;-0.854596;1.464987
O2_24;200.0;2.563789;0.244212
O2_24;200.0;4.272982;0.488305
O2_24;200.0;2.80796;-0.122118
O2_24;200.0;5.005494;0.122046
O2_24;200.0;1.587108;1.098728
O2_24;200.0;2.563789;1.465011
O2_24;200.0;6.348431;0.366282
O2_24;200.0;3.784642;-0.732541
O2_24;200.0;6.958857;-0.488329
O2_24;200.0;4.639238;0.854564
O2_24;200.0;3.418386;0.122023
O2_24;200.0;0.976682;0.366259
O2_24;200.0;4.395068;-0.122094
O2_24;200.0;6.348431;0.122118
O2_24;200.0;-0.488341;0.732517
O2_24;200.0;5.127579;0.122142
O2_24;200.0;5.493835;1.465034
O2_24;200.0;2.319619;-0.122094
O2_24;200.0;7.447198;0.610423
O2_24;200.0;7.569283;0.732493
O2_24;200.0;0.122085;0.244188
O2_24;200.0;5.493835;1.098728
O2_24;200.0;3.174216;-0.732493
O2_24;200.0;3.784642;1.098752
O2_24;200.0;3.174216;0.732517
O2_24;200.0;2.319619;0.244164
O2_24;200.0;-2.685875;0.854564
O2_24;200.0;5.249664;-0.244141
O2_24;200.0;4.150897;-0.12207
O2_24;200.0;5.738005;0.0
O2_24;200.0;5.86009;0.610447
O2_24;200.0;-1.953363;1.098752
O2_24;200.0;-0.24417;1.098776
O2_24;200.0;1.953363;0.732493
O2_24;200.0;0.854596;0.976634
O2_24;200.0;4.761323;-1.342964
O2_24;200.0;-0.732511;1.34294
O2_24;200.0;1.098767;0.610399
O2_24;200.0;4.883409;0.122094
O2_24;200.0;4.517153;-0.366259
O2_24;200.0;-2.319619;0.366259
O2_24;200.0;0.122085;0.244164
O2_24;200.0;0.854596;0.610471
O2_24;200.0;5.371749;-0.244164
O2_24;200.0;5.86009;0.122046
O2_24;200.0;10.010988;-0.12207
O2_24;200.0;4.761323;-0.488353
O2_24;200.0;3.662556;1.465034
O2_24;200.0;3.784642;-0.976658
O2_24;200.0;2.563789;-0.488377
O2_24;200.0;1.098767;1.465011
O2_24;200.0;-5.86009;-1.465034
O2_24;200.0;3.418386;0.610447
O2_24;200.0;-0.854596;1.342916
O2_24;200.0;5.982175;0.488353
O2_24;200.0;3.662556;0.488305
O2_24;200.0;2.319619;1.709223
O2_24;200.0;4.395068;-1.220846
O2_24;200.0;4.028812;0.488353
O2_24;200.0;3.05213;0.976658
O2_24;200.0;4.761323;1.465058
O2_24;200.0;3.662556;0.366259
O2_24;200.0;6.104261;0.122094
O2_24;200.0;0.610426;-0.610399
O2_24;200.0;1.465023;0.244188
O2_24;200.0;0.488341;0.488305
O2_24;200.0;0.610426;0.244164
O2_24;200.0;4.883409;0.366259
O2_24;200.0;3.784642;-0.122094
O2_24;200.0;2.441704;0.610375
O2_24;200.0;2.930045;0.610423
O2_24;200.0;5.493835;0.854516
O2_24;200.0;5.86009;-0.488353
O2_24;200.0;8.179709;-1.22087
O2_24;200.0;1.831278;-0.366235
O2_24;200.0;2.441704;-0.854564
O2_24;200.0;3.784642;1.098776
O2_24;200.0;1.953363;1.220822
O2_24;200.0;8.057624;0.732517
O2_24;200.0;0.488341;-0.854611
O2_24;200.0;1.587108;1.709199
O2_24;200.0;4.517153;-0.488353
O2_24;200.0;1.709193;-1.464987
O2_24;200.0;3.662556;-0.122094
O2_24;200.0;1.831278;0.366235
O2_24;200.0;-2.075449;0.976658
O2_24;200.0;3.05213;-0.854635
O2_24;200.0;5.738005;1.220822
O2_24;200.0;4.028812;1.587033
O2_24;200.0;2.80796;1.0988
O2_24;200.0;0.122085;0.0
O2_24;200.0;4.761323;0.610399
O2_24;200.0;1.831278;0.488305
O2_24;200.0;2.319619;0.854564
O2_24;200.0;3.418386;0.122094
O2_24;200.0;3.540471;-0.488329
O2_24;200.0;1.953363;-0.488377
O2_24;200.0;2.197534;1.34294
O2_24;200.0;7.325113;2.441669
O2_24;200.0;5.249664;0.610423
O2_24;200.0;0.610426;1.587081
O2_24;200.0;4.150897;0.244164
O2_24;200.0;6.958857;-0.488305
O2_24;200.0;6.714687;-1.342916
O2_24;200.0;4.272982;0.244164
O2_24;200.0;2.319619;1.587081
O2_24;200.0;2.319619;0.244188
O2_24;200.0;1.709193;0.488281
O2_24;200.0;1.465023;4.768372e-05
O2_24;200.0;3.662556;0.122094
O2_24;200.0;2.075449;0.610471
O2_24;200.0;5.249664;-0.244212
O2_24;200.0;-0.122085;0.73247
O2_24;200.0;7.203028;2.197528
O2_24;200.0;2.80796;0.244188
O2_24;200.0;2.685875;1.587057
O2_24;200.0;-0.610426;-0.12207
O2_24;200.0;0.976682;1.831293
O2_24;200.0;1.953363;0.976682
O2_24;200.0;1.098767;-7.152557e-05
O2_24;200.0;2.563789;1.465011
O2_24;200.0;5.493835;0.122046
O2_24;200.0;7.691368;0.366211
O2_24;200.0;6.592602;-0.854659
O2_24;200.0;4.639238;-1.098752
O2_24;200.0;0.610426;-0.732493
O2_24;200.0;0.976682;-0.122118
O2_24;200.0;6.592602;0.488353
O2_24;200.0;0.854596;-0.854588
O2_24;200.0;4.395068;0.854611
O2_24;200.0;3.906727;0.122118
O2_24;200.0;3.906727;0.122094
O2_24;200.0;1.953363;-1.098752
O2_24;200.0;2.80796;4.768372e-05
O2_24;200.0;0.366256;-0.488329
O2_24;200.0;3.174216;0.488329
O2_24;200.0;-3.418386;-1.098776
O2_24;200.0;5.493835;-1.342893
O2_24;200.0;5.127579;-2.319598
O2_24;200.0;2.441704;-0.366282
O2_24;200.0;7.935539;-0.976682
O2_24;200.0;0.732511;-0.244188
O2_24;200.0;4.395068;2.07541
O2_24;200.0;2.80796;0.12207
O2_24;200.0;1.342937;2.384186e-05
O2_24;200.0;-0.610426;1.709151
O2_24;200.0;4.028812;-0.244141
O2_24;200.0;0.366256;0.366282
O2_24;200.0;0.732511;0.244188
O2_24;200.0;2.563789;-0.732517
O2_24;200.0;1.709193;-1.34294
O2_24;200.0;5.86009;0.122094
O2_24;200.0;2.441704;-0.122166
O2_24;200.0;-0.488341;1.587057
O2_24;200.0;2.075449;-0.610352
O2_24;200.0;3.784642;0.244188
O2_24;200.0;7.569283;-0.12207
O2_24;200.0;4.028812;0.610423
O2_24;200.0;4.517153;0.12207
O2_24;200.0;2.685875;-0.244188
O2_24;200.0;8.42388;-0.366259
O2_24;200.0;-1.220852;-0.488329
O2_24;200.0;0.366256;-1.465058
O2_24;200.0;1.587108;-0.12207
O2_24;200.0;5.61592;0.122142
O2_24;200.0;3.540471;-0.122094
O2_24;200.0;-1.709193;1.342964
O2_24;200.0;0.488341;-1.0988
O2_24;200.0;3.418386;0.122094
O2_24;200.0;8.301795;0.732493
O2_24;200.0;3.418386;-0.366235
O2_24;200.0;1.587108;0.122094
O2_24;200.0;4.517153;-0.366259
O2_24;200.0;0.24417;2.197528
O2_24;200.0;3.784642;0.366235
O2_24;200.0;5.249664;0.488329
O2_24;200.0;0.976682;1.220846
O2_24;200.0;4.028812;1.098728
O2_24;200.0;0.976682;-0.12207
O2_24;200.0;6.470516;-0.366235
O2_24;200.0;3.418386;1.098752
O2_24;200.0;2.80796;-0.244212
O2_24;200.0;7.935539;0.244141
O2_24;200.0;1.465023;-0.73247
O2_24;200.0;0.24417;-0.244164
O2_24;200.0;4.272982;0.12207
O2_24;200.0;2.930045;0.610399
O2_24;200.0;0.732511;-0.976634
O2_24;200.0;-0.24417;-1.709175
O2_24;200.0;4.761323;-0.610399
O2_24;200.0;-0.488341;1.220846
O2_24;200.0;7.813454;2.075434
O2_24;200.0;5.249664;0.610399
O2_24;200.0;4.395068;0.488353
O2_24;200.0;2.075449;0.488329
O2_24;200.0;7.569283;0.610423
O2_24;200.0;0.610426;0.488305
O2_24;200.0;7.813454;1.342916
O2_24;200.0;5.127579;0.244164
O2_24;200.0;1.465023;-0.366282
O2_24;200.0;4.761323;0.610447
O2_24;200.0;0.24417;0.732541
O2_24;200.0;1.220852;0.244164
O2_24;200.0;0.976682;2.319598
O2_24;200.0;-0.122085;-0.488329
O2_24;200.0;3.174216;0.610423
O2_24;200.0;-0.24417;0.0
O2_24;200.0;6.104261;-1.098752
O2_24;200.0;1.465023;-0.366282
O2_24;200.0;-0.366256;-0.610447
O2_24;200.0;0.24417;1.465034
O2_24;200.0;3.418386;0.366259
O2_24;200.0;2.319619;-0.854588
O2_24;200.0;2.930045;0.0
O2_24;200.0;0.854596;0.732517
O2_24;200.0;3.540471;-0.488353
O2_24;200.0;2.563789;-0.610399
O2_24;200.0;3.418386;-0.122094
O2_24;200.0;2.930045;0.244164
O2_24;200.0;7.203028;-0.976658
O2_24;200.0;-0.488341;0.976658
O2_24;200.0;-1.831278;-1.098776
O2_24;200.0;3.296301;-2.384186e-05
O2_24;200.0;6.836772;0.122094
O2_24;200.0;3.662556;0.610423
O2_24;200.0;2.685875;0.244164
O2_24;200.0;7.569283;0.732517
O2_24;200.0;2.685875;0.122094
O2_24;200.0;1.831278;-0.366306
O2_24;200.0;6.226346;-0.854611
O2_24;200.0;-3.05213;1.709127
O2_24;200.0;4.272982;1.465058
O2_24;200.0;5.371749;-2.197504
O2_24;200.0;0.24417;-0.610447
O2_24;200.0;6.470516;-0.488305
O2_24;200.0;3.906727;-1.098752
O2_24;200.0;-1.587108;0.73247
O2_24;200.0;-1.709193;0.488329
O2_24;200.0;6.226346;-0.488329
O2_24;200.0;0.976682;3.29628
O2_24;200.0;8.301795;1.831222
O2_24;200.0;4.150897;-0.122046
O2_24;200.0;5.738005;0.366235
O2_24;200.0;1.220852;-1.220846
O2_24;200.0;3.418386;1.831222
O2_24;200.0;-0.122085;0.976706
O2_24;200.0;6.592602;-0.610447
O2_24;200.0;7.080942;-0.732517
O2_24;200.0;4.639238;0.244188
O2_24;200.0;1.098767;0.122094
O2_24;200.0;4.272982;-0.854588
O2_24;200.0;2.80796;1.342916
O2_24;200.0;1.953363;1.465034
O2_24;200.0;8.057624;0.0
O2_24;200.0;4.395068;1.098752
O2_24;200.0;1.465023;-0.488353
O2_24;200.0;8.66805;0.85454
O2_24;200.0;3.540471;0.488329
O2_24;200.0;3.296301;-0.610447
O2_24;200.0;2.441704;0.366235
O2_24;200.0;-0.122085;1.220894
O2_24;200.0;5.61592;0.366235
O2_24;200.0;2.930045;0.488305
O2_24;200.0;1.220852;0.976682
O2_24;200.0;3.296301;-0.366259
O2_24;200.0;1.220852;1.220822
O2_24;200.0;4.272982;-0.122118
O2_24;200.0;5.738005;0.366235
O2_24;200.0;4.395068;0.244188
O2_24;200.0;4.028812;0.0
O2_24;200.0;2.441704;-1.342964
O2_24;200.0;4.150897;-0.244117
O2_24;200.0;2.319619;0.12207
O2_24;200.0;2.441704;-0.854611
O2_24;200.0;-0.122085;-0.732422
O2_24;200.0;0.854596;-1.22087
O2_24;200.0;3.784642;-2.384186e-05
O2_24;200.0;0.24417;0.976658
O2_24;200.0;1.465023;0.244188
O2_24;200.0;7.203028;0.610399
O2_24;200.0;8.545965;0.488305
O2_24;200.0;-0.610426;0.854635
O2_24;200.0;4.028812;0.244141
O2_24;200.0;4.150897;0.366282
O2_24;200.0;2.075449;-0.122118
O2_24;200.0;1.587108;0.244188
O2_24;200.0;3.418386;0.976706
O2_24;200.0;2.197534;-0.12207
O2_24;200.0;4.150897;1.098752
O2_24;200.0;5.005494;1.098776
O2_24;200.0;2.685875;0.12207
O2_24;200.0;3.174216;-1.220846
O2_24;200.0;5.86009;-0.244164
O2_24;200.0;2.930045;-0.732493
O2_24;200.0;1.342937;-0.122046
O2_24;200.0;2.563789;-0.854635
O2_24;200.0;3.540471;0.610447
O2_24;200.0;-0.854596;0.244164
O2_24;200.0;6.470516;-0.366235
O2_24;200.0;4.883409;0.366259
O2_24;200.0;1.709193;-0.610447
O2_24;200.0;4.395068;0.244236
O2_24;200.0;3.540471;-0.12207
O2_24;200.0;4.761323;1.342916
O2_24;200.0;6.714687;-1.465011
O2_24;200.0;5.005494;1.220798
O2_24;200.0;3.174216;-2.384186e-05
O2_24;200.0;2.075449;0.488377
O2_24;200.0;4.150897;1.098752
O2_24;200.0;2.685875;-0.12207
O2_24;200.0;0.24417;0.732493
O2_24;200.0;1.587108;0.488353
O2_24;200.0;-0.122085;1.098752
O2_24;200.0;5.493835;-0.610399
O2_24;200.0;2.075449;0.244141
O2_24;200.0;5.86009;0.610423
O2_24;200.0;0.976682;0.366259
O2_24;200.0;0.732511;0.610447
O2_24;200.0;6.470516;0.97661
O2_24;200.0;1.465023;0.488329
O2_24;200.0;2.197534;-0.4884
O2_24;200.0;0.366256;1.709175
O2_24;200.0;-1.831278;0.732517
O2_24;200.0;3.784642;-1.34294
O2_24;200.0;-4.028812;0.488353
O2_24;200.0;3.662556;1.220894
O2_24;200.0;5.493835;1.098728
O2_24;200.0;-1.587108;-1.709199
O2_24;200.0;2.930045;0.854564
O2_24;200.0;2.075449;0.122094
O2_24;200.0;2.80796;-0.12207
O2_24;200.0;1.098767;-0.488329
O2_24;200.0;2.075449;0.366211
O2_24;200.0;3.05213;0.732493
O2_24;200.0;0.854596;-0.854588
O2_24;200.0;-0.732511;0.244141
O2_24;200.0;7.447198;0.854588
O2_24;200.0;3.540471;0.732493
O2_24;200.0;5.61592;0.854564
O2_24;200.0;-0.122085;1.831317
O2_24;200.0;0.0;0.122046
O2_24;200.0;0.976682;0.244164
O2_24;200.0;1.220852;0.610423
O2_24;200.0;4.639238;-0.122142
O2_24;200.0;6.958857;-0.244188
O2_24;200.0;4.639238;2.384186e-05
O2_24;200.0;5.371749;0.366163
O2_24;200.0;5.249664;-0.366211
O2_24;200.0;5.493835;0.976658
O2_24;200.0;6.470516;-1.587081
O2_24;200.0;0.976682;4.768372e-05
O2_24;200.0;2.441704;1.709223
O2_24;200.0;1.465023;1.465011
O2_24;200.0;1.709193;-0.12207
O2_24;200.0;0.854596;1.098728
O2_24;200.0;-0.854596;0.12207
O2_24;200.0;5.493835;0.244188
O2_24;200.0;2.197534;-0.610399
O2_24;200.0;1.953363;-0.854564
O2_24;200.0;1.953363;2.807927
O2_24;200.0;0.732511;1.220846
O2_24;200.0;1.220852;-0.12207
O2_24;200.0;2.197534;-1.709127
O2_24;200.0;3.174216;-0.12207
O2_24;200.0;6.958857;1.831269
O2_24;200.0;3.418386;1.098752
O2_24;200.0;1.465023;4.768372e-05
O2_24;200.0;6.836772;0.366259
O2_24;200.0;-1.587108;-0.488305
O2_24;200.0;2.075449;0.366259
O2_24;200.0;5.005494;1.465058
O2_24;200.0;2.685875;0.122118
O2_24;200.0;3.906727;-1.220846
O2_24;200.0;3.05213;-0.244117
O2_24;200.0;3.784642;1.587081
O2_24;200.0;4.395068;0.366259
O2_24;200.0;6.104261;0.366211
O2_24;200.0;2.197534;0.366211
O2_24;200.0;2.930045;0.366235
O2_24;200.0;1.831278;-0.366282
O2_24;200.0;8.179709;0.244164
O2_24;200.0;4.883409;0.610423
O2_24;200.0;2.685875;-0.244164
O2_24;200.0;-1.220852;1.098752
O2_24;200.0;9.400561;0.366259
O2_24;200.0;3.418386;-0.122118
O2_24;200.0;0.732511;2.384186e-05
O2_24;200.0;1.587108;-0.366211
O2_24;200.0;4.761323;-0.610423
O2_24;200.0;4.883409;0.854611
O2_24;200.0;5.249664;-0.122046
O2_24;200.0;7.447198;1.098728
O2_24;200.0;0.122085;-0.366306
O2_24;200.0;2.80796;-0.244164
O2_24;200.0;2.563789;0.244164
O2_24;200.0;3.296301;0.610399
O2_24;200.0;1.098767;0.244188
O2_24;200.0;2.930045;0.12207
O2_24;200.0;4.639238;2.384186e-05
O2_24;200.0;5.738005;0.610423
O2_24;200.0;3.174216;1.098824
O2_24;200.0;3.662556;0.244188
O2_24;200.0;4.639238;1.220846
O2_24;200.0;2.075449;-0.366259
O2_24;200.0;5.249664;1.220846
O2_24;200.0;0.854596;0.366282
O2_24;200.0;-0.488341;0.854588
O2_24;200.0;1.342937;0.488329
O2_24;200.0;7.447198;-0.366259
O2_24;200.0;1.465023;0.488353
O2_24;200.0;3.418386;2.384186e-05
O2_24;200.0;0.976682;0.610375
O2_24;200.0;4.639238;-0.122046
O2_24;200.0;4.028812;0.244141
O2_24;200.0;-0.122085;1.587105
O2_24;200.0;2.441704;1.22087
O2_24;200.0;0.488341;-0.73247
O2_24;200.0;5.005494;1.587105
O2_24;200.0;2.319619;-0.122118
O2_24;200.0;3.174216;-0.366187
O2_24;200.0;0.854596;-0.12207
O2_24;200.0;2.563789;0.488353
O2_24;200.0;4.883409;0.366187
O2_24;200.0;4.028812;0.366211
O2_24;200.0;5.86009;0.976706
O2_24;200.0;2.563789;0.488353
O2_24;200.0;2.685875;-1.220822
O2_24;200.0;6.226346;1.22087
O2_24;200.0;2.441704;-0.244141
O2_24;200.0;1.465023;0.976682
O2_24;200.0;1.709193;0.976706
O2_24;200.0;5.005494;-0.122046
O2_24;200.0;0.610426;0.732541
O2_24;200.0;-0.488341;0.610399
O2_24;200.0;-0.732511;2.384186e-05
O2_24;200.0;5.371749;2.319574
O2_24;200.0;3.174216;2.384186e-05
O2_24;200.0;0.610426;-1.709151
O2_24;200.0;1.098767;-0.244164
O2_24;200.0;0.24417;1.587057
O2_24;200.0;4.028812;-0.610447
O2_24;200.0;9.278476;-0.73247
O2_24;200.0;3.906727;0.244188
O2_24;200.0;2.80796;-0.122118
O2_24;200.0;3.418386;2.384186e-05
O2_24;200.0;0.610426;-0.976706
O2_24;200.0;-1.831278;1.709223
O2_24;200.0;0.0;0.244117
O2_24;200.0;2.075449;-0.610375
O2_24;200.0;0.854596;0.854611
O2_24;200.0;6.958857;0.366259
O2_24;200.0;3.540471;0.488377
O2_24;200.0;1.342937;-0.122094
O2_24;200.0;10.010988;-1.342916
O2_24;200.0;0.976682;2.441764
O2_24;200.0;1.465023;-0.732493
O2_24;200.0;-1.831278;0.610471
O2_24;200.0;6.104261;-0.12207
O2_24;200.0;3.784642;0.244141
O2_24;200.0;4.761323;0.854611
O2_24;200.0;8.66805;-0.122142
O2_24;200.0;3.05213;0.85454
O2_24;200.0;0.732511;0.854564
O2_24;200.0;2.441704;-0.366282
O2_24;200.0;1.709193;-0.366282
O2_24;200.0;9.400561;-0.122118
O2_24;200.0;1.098767;0.854611
O2_24;200.0;3.540471;1.709175
O2_24;200.0;-1.831278;0.122046
O2_24;200.0;3.540471;0.976682
O2_24;200.0;4.272982;0.854611
O2_24;200.0;5.371749;0.732541
O2_24;200.0;1.953363;0.610423
O2_24;200.0;0.24417;0.244164
O2_24;200.0;1.098767;0.488353
O2_24;200.0;-2.319619;-4.768372e-05
O2_24;200.0;3.906727;0.244164
O2_24;200.0;5.493835;1.587105
O2_24;200.0;3.662556;0.366235
O2_24;200.0;4.150897;0.854564
O2_24;200.0;1.587108;1.953363
O2_24;200.0;4.883409;0.244164
O2_24;200.0;5.127579;0.488329
O2_24;200.0;5.738005;-0.488353
O2_24;200.0;2.563789;-0.366259
O2_24;200.0;2.563789;-0.366259
O2_24;200.0;9.034306;-0.610399
O2_24;200.0;5.127579;-1.465011
O2_24;200.0;4.883409;2.319622
O2_24;200.0;1.587108;1.831245
O2_24;200.0;4.272982;0.366235
O2_24;200.0;0.488341;-0.488329
O2_24;200.0;4.883409;0.244141
O2_24;200.0;2.441704;0.0
O2_24;200.0;3.662556;0.610423
O2_24;200.0;3.418386;-0.976658
O2_24;200.0;2.685875;0.244188
O2_24;200.0;5.249664;0.854588
O2_24;200.0;3.662556;3.052092
O2_24;200.0;4.150897;0.488305
O2_24;200.0;-1.587108;1.098752
O2_24;200.0;4.517153;-0.976658
O2_24;200.0;-0.610426;-1.953411
O2_24;200.0;3.906727;0.366259
O2_24;200.0;1.587108;-1.098776
O2_24;200.0;0.0;1.34294
O2_24;200.0;3.174216;-0.610399
O2_24;200.0;-0.488341;-0.488329
O2_24;200.0;3.540471;-1.098752
O2_24;200.0;7.935539;-0.366282
O2_24;200.0;-0.854596;0.732565
O2_24;200.0;3.662556;0.244212
O2_24;200.0;-0.610426;-0.732541
O2_24;200.0;7.325113;0.732493
O2_24;200.0;5.86009;4.768372e-05
O2_24;200.0;6.470516;0.488329
O2_24;200.0;6.592602;2.197552
O2_24;200.0;0.976682;0.976706
O2_24;200.0;2.685875;0.122094
O2_24;200.0;-0.732511;1.098728
O2_24;200.0;-0.610426;1.098776
O2_24;200.0;2.930045;-0.854635
O2_24;200.0;9.278476;-0.854564
O2_24;200.0;2.319619;0.732493
O2_24;200.0;0.976682;1.098776
O2_24;200.0;3.174216;0.976706
O2_24;200.0;0.366256;0.976729
O2_24;200.0;3.906727;-0.244141
O2_24;200.0;4.395068;0.122118
O2_24;200.0;5.493835;-0.366235
O2_24;200.0;1.587108;0.732493
O2_24;200.0;5.371749;0.244141
O2_24;200.0;5.738005;1.709175
O2_24;200.0;2.80796;-1.709151
O2_24;200.0;3.906727;0.610423
O2_24;200.0;0.24417;1.95334
O2_24;200.0;3.906727;-1.220846
O2_24;200.0;6.958857;-1.098728
O2_24;200.0;3.906727;-0.488377
O2_24;200.0;2.319619;0.976682
O2_24;200.0;5.738005;-0.488353
O2_24;200.0;2.441704;-0.244141
O2_24;200.0;4.883409;-0.244212
O2_24;200.0;4.028812;-0.366259
O2_24;200.0;2.441704;-0.122046
O2_24;200.0;7.447198;1.220846
O2_24;200.0;4.150897;-0.366282
O2_24;200.0;2.80796;-0.73247
O2_24;200.0;4.883409;-1.709127
O2_24;200.0;-0.24417;1.587105
O2_24;200.0;0.0;0.97661
O2_24;200.0;-0.488341;0.12207
O2_24;200.0;0.488341;1.098776
O2_24;200.0;-1.587108;0.366259
O2_24;200.0;3.296301;-1.709151
O2_24;200.0;4.028812;-0.366259
O2_24;200.0;3.296301;-0.366282
O2_24;200.0;4.272982;-0.12207
O2_24;200.0;2.319619;-1.098704
O2_24;200.0;1.831278;0.488329
O2_24;200.0;6.104261;0.366259
O2_24;200.0;0.610426;0.610375
O2_24;200.0;2.319619;0.0
O2_24;200.0;4.272982;-0.976682
O2_24;200.0;3.418386;-0.610423
O2_24;200.0;4.517153;0.244164
O2_24;200.0;5.127579;-0.366259
O2_24;200.0;4.272982;0.854516
O2_24;200.0;5.249664;1.098776
O2_24;200.0;2.685875;-1.587129
O2_24;200.0;2.197534;-2.384186e-05
O2_24;200.0;3.906727;0.610375
O2_24;200.0;3.174216;-4.768372e-05
O2_24;200.0;5.127579;0.12207
O2_24;200.0;4.883409;-0.976682
O2_24;200.0;4.639238;0.610375
O2_24;200.0;3.540471;0.366259
O2_24;200.0;4.272982;-1.464987
O2_24;200.0;5.61592;-0.122166
O2_24;200.0;-0.488341;0.85454
O2_24;200.0;0.366256;-0.244236
O2_24;200.0;1.587108;0.0
O2_24;200.0;6.104261;0.610471
O2_24;200.0;8.057624;-2.384186e-05
O2_24;200.0;5.493835;0.122094
O2_24;200.0;5.371749;0.976658
O2_24;200.0;4.517153;1.465011
O2_24;200.0;2.319619;-0.488257
O2_24;200.0;6.348431;1.587105
O2_24;200.0;2.319619;-1.22087
O2_24;200.0;1.220852;0.0
O2_24;200.0;2.319619;-0.732517
O2_24;200.0;1.709193;-1.22087
O2_24;200.0;2.197534;-0.97661
O2_24;200.0;2.441704;0.12207
O2_24;200.0;5.493835;-0.366259
O2_24;200.0;1.709193;0.366282
O2_24;200.0;5.371749;0.854564
O2_24;200.0;6.958857;-1.098776
O2_24;200.0;7.080942;-0.73247
O2_24;200.0;6.714687;-0.976682
O2_24;200.0;1.953363;0.854611
O2_24;200.0;8.545965;1.953363
O2_24;200.0;-1.953363;-0.244164
O2_24;200.0;0.488341;1.465011
O2_24;200.0;2.441704;0.488305
O2_24;200.0;2.80796;-1.220822
O2_24;210.0;6.348431;-0.12207
O2_24;210.0;9.888902;-1.953316
O2_24;210.0;5.127579;-0.610423
O2_24;210.0;9.888902;-2.384186e-05
O2_24;210.0;9.400561;-0.488305
O2_24;210.0;7.203028;0.0
O2_24;210.0;8.790135;0.0
O2_24;210.0;6.226346;-0.122046
O2_24;210.0;9.034306;0.244212
O2_24;210.0;8.66805;0.244164
O2_24;210.0;7.447198;-0.366259
O2_24;210.0;7.080942;1.587105
O2_24;210.0;5.61592;-0.488329
O2_24;210.0;4.639238;-0.244141
O2_24;210.0;8.301795;-0.610471
O2_24;210.0;8.42388;0.122142
O2_24;210.0;8.66805;-0.854564
O2_24;210.0;6.714687;1.098704
O2_24;210.0;5.738005;0.244164
O2_24;210.0;5.86009;-0.12207
O2_24;210.0;5.493835;-0.122118
O2_24;210.0;9.888902;-2.197552
O2_24;210.0;8.66805;0.732446
O2_24;210.0;4.883409;0.366259
O2_24;210.0;8.912221;0.976706
O2_24;210.0;6.348431;-0.488329
O2_24;210.0;7.203028;0.732517
O2_24;210.0;7.569283;-0.732493
O2_24;210.0;7.935539;0.610423
O2_24;210.0;7.569283;0.122094
O2_24;210.0;8.42388;0.366259
O2_24;210.0;7.691368;0.854564
O2_24;210.0;7.935539;-1.098728
O2_24;210.0;3.906727;-0.366211
O2_24;210.0;5.738005;1.098752
O2_24;210.0;8.179709;-0.976634
O2_24;210.0;8.179709;-0.732517
O2_24;210.0;7.691368;-1.098776
O2_24;210.0;6.958857;0.73247
O2_24;210.0;6.592602;-0.244141
O2_24;210.0;7.447198;-2.563787
O2_24;210.0;9.522647;-0.85454
