Sample;Frequency (GHz);LG (mV);HG (mV)
I4_39;210.0;11.842266;-0.12207
I4_39;210.0;11.109754;-0.488329
I4_39;210.0;11.47601;-0.732493
I4_39;210.0;10.987669;-0.732541
I4_39;210.0;8.179709;-1.34294
I4_39;210.0;10.987669;-0.366235
I4_39;210.0;8.545965;-0.244164
I4_39;210.0;10.010988;-1.831245
I4_39;210.0;10.010988;0.854588
I4_39;210.0;12.208521;-0.488329
I4_39;210.0;8.545965;-0.732446
I4_39;210.0;8.057624;-0.244188
I4_39;210.0;9.278476;-0.122046
I4_39;210.0;12.086436;0.122094
I4_39;210.0;14.28397;1.465011
I4_39;210.0;9.766817;0.244188
I4_39;210.0;10.865584;-0.610399
I4_39;210.0;12.452692;1.220822
I4_39;210.0;10.743499;-0.976658
I4_39;210.0;9.644732;0.488353
I4_39;210.0;8.179709;-0.610447
I4_39;210.0;10.133073;-0.732541
I4_39;210.0;10.255158;-0.244164
I4_39;210.0;10.987669;-0.73247
I4_39;210.0;11.23184;0.122118
I4_39;210.0;8.301795;-0.366235
I4_39;210.0;14.161885;-0.732541
I4_39;210.0;9.400561;0.366259
I4_39;210.0;12.086436;0.244164
I4_39;210.0;13.063118;-0.488329
I4_39;210.0;9.400561;-0.244141
I4_39;210.0;11.23184;-2.319646
I4_39;210.0;9.766817;-0.122046
I4_39;210.0;8.301795;-0.244164
I4_39;210.0;8.912221;0.122118
I4_39;210.0;7.203028;-1.220894
I4_39;210.0;8.912221;1.34294
I4_39;210.0;10.133073;0.732446
I4_39;210.0;11.109754;1.342964
I4_39;210.0;9.522647;-1.953387
I4_39;210.0;11.598095;-2.384186e-05
I4_39;210.0;12.330607;0.610375
I4_39;210.0;8.66805;0.85454
I4_39;210.0;10.743499;-1.587105
I4_39;210.0;11.598095;-0.244141
I4_39;210.0;10.133073;0.610375
I4_39;210.0;9.766817;0.976634
I4_39;210.0;11.47601;-0.244212
I4_39;210.0;9.400561;1.587152
I4_39;210.0;10.133073;-0.12207
I4_39;210.0;10.377243;0.488305
I4_39;210.0;11.353925;0.244141
I4_39;210.0;10.865584;0.610423
I4_39;210.0;11.353925;-0.488305
I4_39;210.0;9.644732;-0.610423
I4_39;210.0;11.23184;0.97661
I4_39;210.0;9.278476;1.220822
I4_39;210.0;10.865584;0.854611
I4_39;210.0;11.23184;-0.854611
I4_39;210.0;10.010988;1.465011
I4_39;210.0;10.621414;-0.122094
I4_39;210.0;11.353925;1.709223
I4_39;210.0;10.743499;0.976658
I4_39;210.0;11.720181;-0.122142
I4_39;210.0;10.621414;-1.098776
I4_39;210.0;9.400561;1.0988
I4_39;210.0;10.377243;0.0
I4_39;210.0;8.057624;-2.44174
I4_39;210.0;11.842266;-1.220822
I4_39;210.0;11.109754;-0.366235
I4_39;210.0;9.400561;0.122118
I4_39;210.0;9.522647;-0.244212
I4_39;210.0;11.353925;0.244188
I4_39;210.0;12.086436;0.12207
I4_39;210.0;10.499328;-2.197528
I4_39;210.0;10.743499;2.384186e-05
I4_39;210.0;9.766817;-0.976658
I4_39;210.0;9.400561;-1.098752
I4_39;210.0;10.255158;0.976706
I4_39;210.0;8.912221;0.610375
I4_39;210.0;10.010988;-0.488353
I4_39;210.0;12.330607;-0.488353
I4_39;210.0;11.598095;0.244164
I4_39;210.0;11.109754;1.709175
I4_39;210.0;11.23184;-1.098704
I4_39;210.0;5.127579;-1.220822
I4_39;210.0;8.057624;-0.366235
I4_39;210.0;11.353925;-0.610399
I4_39;210.0;10.865584;0.488329
I4_39;210.0;11.109754;-0.366211
I4_39;210.0;11.842266;-0.488305
I4_39;210.0;10.621414;1.587105
I4_39;210.0;8.42388;0.122118
I4_39;210.0;11.23184;-1.465011
I4_39;210.0;8.179709;-0.244141
I4_39;210.0;11.353925;-2.384186e-05
I4_39;210.0;10.987669;-0.732517
I4_39;210.0;12.086436;-0.366259
I4_39;210.0;9.278476;0.610471
I4_39;210.0;10.133073;-0.610447
I4_39;210.0;9.522647;-0.366211
I4_39;210.0;7.569283;-0.12207
I4_39;210.0;10.743499;-1.098704
I4_39;210.0;11.109754;1.098728
I4_39;210.0;10.255158;1.709175
I4_39;210.0;10.499328;-0.244188
I4_39;210.0;10.865584;0.488353
I4_39;210.0;8.42388;0.732493
I4_39;210.0;8.912221;-0.366259
I4_39;210.0;10.743499;-4.768372e-05
I4_39;210.0;13.063118;-1.220798
I4_39;210.0;9.400561;-0.122094
I4_39;210.0;10.743499;0.122094
I4_39;210.0;11.23184;-0.854588
I4_39;210.0;10.499328;0.366235
I4_39;210.0;13.551459;-0.244188
I4_39;210.0;7.935539;-0.244164
I4_39;210.0;8.545965;0.610423
I4_39;210.0;9.522647;0.244188
I4_39;210.0;9.156391;1.220798
I4_39;210.0;10.621414;0.732541
I4_39;210.0;9.766817;-0.244141
I4_39;210.0;9.888902;-0.610423
I4_39;210.0;8.912221;-1.587057
I4_39;210.0;12.330607;1.098704
I4_39;210.0;8.545965;-0.12207
I4_39;210.0;8.301795;-0.366235
I4_39;210.0;10.621414;-0.854564
I4_39;210.0;10.133073;2.384186e-05
I4_39;210.0;13.429374;0.73247
I4_39;210.0;9.156391;4.768372e-05
I4_39;210.0;10.255158;0.976729
I4_39;210.0;9.522647;0.732493
I4_39;210.0;9.644732;0.122094
I4_39;210.0;10.377243;-0.488305
I4_39;210.0;9.278476;-0.976682
I4_39;210.0;10.499328;-0.488353
I4_39;210.0;8.545965;0.488353
I4_39;210.0;9.400561;-0.12207
I4_39;210.0;8.179709;-1.709223
I4_39;210.0;10.377243;-0.244212
I4_39;210.0;11.720181;1.220846
I4_39;210.0;10.010988;0.976658
I4_39;210.0;11.598095;-0.244236
I4_39;210.0;10.621414;-0.488353
I4_39;210.0;9.400561;-0.97661
I4_39;210.0;10.133073;-0.732446
I4_39;210.0;10.987669;0.610423
I4_39;210.0;10.499328;-1.342988
I4_39;210.0;11.720181;0.488329
I4_39;210.0;10.743499;-0.366282
I4_39;210.0;11.47601;0.244141
I4_39;210.0;10.133073;-0.488281
I4_39;210.0;9.766817;-0.488305
I4_39;210.0;12.452692;0.488353
I4_39;210.0;10.255158;-0.366211
I4_39;210.0;12.818947;-0.12207
I4_39;210.0;9.644732;0.244212
I4_39;210.0;10.010988;0.122142
I4_39;210.0;10.010988;-0.244164
I4_39;210.0;7.935539;-0.488305
I4_39;210.0;8.42388;-0.610423
I4_39;210.0;7.935539;-1.098752
I4_39;210.0;9.766817;0.610423
I4_39;210.0;10.865584;0.122094
I4_39;210.0;11.964351;0.12207
I4_39;210.0;11.23184;1.587057
I4_39;210.0;9.766817;-0.244212
I4_39;210.0;11.598095;-1.953387
I4_39;210.0;9.644732;-0.366259
I4_39;210.0;10.499328;-1.465011
I4_39;210.0;11.109754;-0.12207
I4_39;210.0;8.66805;1.098824
I4_39;210.0;11.109754;2.685857
I4_39;210.0;10.499328;3.78468
I4_39;210.0;12.208521;-4.768372e-05
I4_39;210.0;8.545965;-1.709175
I4_39;210.0;8.790135;-0.610423
I4_39;210.0;10.010988;1.342916
I4_39;210.0;8.179709;-0.12207
I4_39;210.0;10.133073;-0.366211
I4_39;210.0;9.400561;0.244188
I4_39;210.0;11.964351;0.122046
I4_39;210.0;9.766817;0.732493
I4_39;210.0;8.179709;-0.244188
I4_39;210.0;10.621414;0.366235
I4_39;210.0;9.888902;-0.122094
I4_39;210.0;8.912221;-0.366211
I4_39;210.0;10.133073;-0.610375
I4_39;210.0;9.400561;0.610447
I4_39;210.0;10.987669;0.854588
I4_39;210.0;10.499328;-1.34294
I4_39;210.0;9.888902;-0.12207
I4_39;210.0;9.156391;-1.709151
I4_39;210.0;9.766817;-0.610423
I4_39;210.0;10.987669;-1.587081
I4_39;210.0;11.47601;-0.610399
I4_39;210.0;7.447198;1.098728
I4_39;210.0;9.522647;1.709175
I4_39;210.0;9.766817;0.732541
I4_39;210.0;10.743499;0.854564
I4_39;210.0;10.377243;-1.09868
I4_39;210.0;12.086436;-1.709151
I4_39;210.0;9.156391;0.488305
I4_39;210.0;8.179709;-1.0988
I4_39;210.0;11.47601;0.732565
I4_39;210.0;10.499328;-1.709199
I4_39;210.0;12.208521;-0.366259
I4_39;210.0;7.325113;-0.610471
I4_39;210.0;10.499328;2.384186e-05
I4_39;210.0;11.964351;-0.12207
I4_39;210.0;11.964351;-0.12207
I4_39;210.0;10.255158;0.488281
I4_39;210.0;11.47601;0.732517
I4_39;210.0;11.598095;-0.610447
I4_39;210.0;9.278476;-0.854588
I4_39;210.0;11.109754;-0.610447
I4_39;210.0;13.551459;-0.366187
I4_39;210.0;10.743499;0.610423
I4_39;210.0;10.865584;0.976706
I4_39;210.0;9.278476;1.831293
I4_39;210.0;10.133073;1.220822
I4_39;210.0;10.377243;-1.220846
I4_39;210.0;11.109754;0.610399
I4_39;210.0;10.987669;2.384186e-05
I4_39;210.0;10.133073;-0.976658
I4_39;210.0;8.057624;0.122046
I4_39;210.0;11.964351;-0.610399
I4_39;210.0;10.010988;-0.488353
I4_39;210.0;9.034306;-1.22087
I4_39;210.0;11.720181;1.709199
I4_39;210.0;7.813454;-0.610423
I4_39;210.0;9.156391;-1.831293
I4_39;210.0;11.353925;1.34294
I4_39;210.0;9.888902;0.122046
I4_39;210.0;9.156391;-0.488353
I4_39;210.0;11.47601;-0.976658
I4_39;210.0;9.522647;-1.709104
I4_39;210.0;10.499328;1.464963
I4_39;210.0;8.545965;0.244164
I4_39;210.0;11.353925;1.098776
I4_39;210.0;10.377243;0.122046
I4_39;210.0;11.598095;0.976706
I4_39;210.0;9.034306;-0.488305
I4_39;210.0;10.255158;-0.976682
I4_39;210.0;10.010988;-0.366259
I4_39;210.0;12.696862;0.85454
I4_39;210.0;12.818947;1.831269
I4_39;210.0;9.522647;0.0
I4_39;210.0;10.010988;-0.122118
I4_39;210.0;12.452692;-0.122046
I4_39;210.0;9.400561;0.732517
I4_39;210.0;11.23184;0.488424
I4_39;210.0;10.499328;-0.366259
I4_39;210.0;12.086436;0.610423
I4_39;210.0;12.086436;1.220894
I4_39;210.0;6.958857;1.34294
I4_39;210.0;9.278476;0.244188
I4_39;210.0;11.47601;1.220894
I4_39;210.0;8.301795;-0.366282
I4_39;210.0;9.888902;-0.85454
I4_39;210.0;9.034306;0.854611
I4_39;210.0;7.080942;-0.73247
I4_39;210.0;8.912221;0.366259
I4_39;210.0;9.400561;-1.34294
I4_39;210.0;10.377243;0.610399
I4_39;210.0;11.720181;-4.768372e-05
I4_39;210.0;7.935539;0.732493
I4_39;210.0;10.621414;-0.122046
I4_39;210.0;8.912221;-0.610447
I4_39;210.0;7.935539;7.152557e-05
I4_39;210.0;7.203028;-2.384186e-05
I4_39;210.0;11.47601;-1.098752
I4_39;210.0;10.621414;-0.244164
I4_39;210.0;9.766817;-0.73247
I4_39;210.0;12.208521;-1.95334
I4_39;210.0;10.987669;0.12207
I4_39;210.0;10.987669;-0.366306
I4_39;210.0;8.42388;-2.384186e-05
I4_39;210.0;9.034306;-1.220846
I4_39;210.0;10.987669;-0.488377
I4_39;210.0;10.987669;-1.0988
I4_39;210.0;11.842266;1.465034
I4_39;210.0;12.574777;1.709175
I4_39;210.0;7.569283;-0.610447
I4_39;210.0;12.941033;1.098752
I4_39;210.0;9.888902;0.366235
I4_39;210.0;11.842266;-0.732517
I4_39;210.0;12.086436;1.098776
I4_39;210.0;11.842266;-1.098728
I4_39;210.0;11.842266;-0.244164
I4_39;210.0;10.133073;-0.12207
I4_39;210.0;11.47601;4.768372e-05
I4_39;210.0;12.574777;0.366282
I4_39;210.0;8.66805;1.587152
I4_39;210.0;8.790135;4.768372e-05
I4_39;210.0;10.499328;-0.244188
I4_39;210.0;9.278476;-1.465034
I4_39;210.0;10.255158;-0.854588
I4_39;210.0;9.522647;0.976682
I4_39;210.0;9.888902;-0.732517
I4_39;210.0;8.057624;2.384186e-05
I4_39;210.0;11.964351;1.343012
I4_39;210.0;11.964351;-0.732446
I4_39;210.0;8.66805;-0.610399
I4_39;210.0;10.743499;0.366282
I4_39;210.0;13.429374;2.807975
I4_39;210.0;5.738005;-1.831222
I4_39;210.0;11.842266;0.610399
I4_39;210.0;12.941033;0.732517
I4_39;210.0;9.766817;0.854635
I4_39;210.0;8.66805;-0.610399
I4_39;210.0;8.912221;-0.732589
I4_39;210.0;9.522647;-0.732493
I4_39;210.0;10.377243;-1.098728
I4_39;210.0;13.551459;-0.976706
I4_39;210.0;11.720181;-0.366282
I4_39;210.0;9.644732;1.098776
I4_39;210.0;9.034306;1.220775
I4_39;210.0;9.644732;0.610375
I4_39;210.0;10.010988;0.732493
I4_39;210.0;9.766817;-0.244164
I4_39;210.0;9.156391;-1.220846
I4_39;210.0;11.23184;1.098824
I4_39;210.0;5.982175;-0.122118
I4_39;210.0;7.447198;-0.122046
I4_39;210.0;12.696862;0.366259
I4_39;210.0;9.644732;-0.122094
I4_39;210.0;12.086436;-1.098752
I4_39;210.0;8.545965;-0.854588
I4_39;210.0;11.47601;-1.098728
I4_39;210.0;10.010988;-0.122046
I4_39;210.0;9.644732;0.244117
I4_39;210.0;10.133073;-0.854564
I4_39;210.0;11.964351;1.098752
I4_39;210.0;12.941033;0.854588
I4_39;210.0;12.818947;-0.12207
I4_39;210.0;10.377243;0.488329
I4_39;210.0;11.842266;-1.342916
I4_39;210.0;9.034306;0.366211
I4_39;210.0;11.598095;0.488377
I4_39;210.0;9.888902;0.244164
I4_39;210.0;12.208521;-0.488329
I4_39;210.0;11.23184;0.244117
I4_39;210.0;10.743499;-0.244188
I4_39;210.0;9.034306;-1.098728
I4_39;210.0;8.790135;-1.587081
I4_39;210.0;10.621414;0.244188
I4_39;210.0;8.057624;0.610399
I4_39;210.0;9.766817;-0.610447
I4_39;210.0;10.743499;-0.366211
I4_39;210.0;10.255158;0.610399
I4_39;210.0;12.086436;-0.732565
I4_39;210.0;11.842266;0.976682
I4_39;210.0;9.034306;-0.854635
I4_39;210.0;7.569283;-2.384186e-05
I4_39;210.0;11.353925;0.488257
I4_39;210.0;10.499328;-1.220846
I4_39;210.0;12.574777;0.610447
I4_39;210.0;7.691368;0.0
I4_39;210.0;9.156391;-2.384186e-05
I4_39;210.0;10.499328;-1.098728
I4_39;210.0;11.720181;0.121999
I4_39;210.0;10.743499;0.244117
I4_39;210.0;8.790135;0.244117
I4_39;210.0;8.42388;-0.85454
I4_39;210.0;9.888902;0.122094
I4_39;210.0;12.330607;-1.098752
I4_39;210.0;9.156391;0.244141
I4_39;210.0;9.888902;-1.953363
I4_39;210.0;11.598095;0.366259
I4_39;210.0;9.400561;2.384186e-05
I4_39;210.0;11.964351;0.366235
I4_39;210.0;11.47601;-2.075481
I4_39;210.0;8.912221;-0.244164
I4_39;210.0;10.621414;0.610399
I4_39;210.0;9.644732;-0.732517
I4_39;210.0;13.551459;-1.709223
I4_39;210.0;9.522647;-2.384186e-05
I4_39;210.0;11.23184;0.854588
I4_39;210.0;11.109754;-1.220846
I4_39;210.0;9.766817;-0.122023
I4_39;210.0;11.23184;0.366306
I4_39;210.0;10.255158;-1.342916
I4_39;210.0;10.499328;-0.488305
I4_39;210.0;13.063118;-1.342988
I4_39;210.0;8.790135;0.366282
I4_39;210.0;10.133073;-0.244141
I4_39;210.0;12.208521;-2.384186e-05
I4_39;210.0;11.598095;1.220846
I4_39;210.0;11.598095;-1.709223
I4_39;210.0;9.278476;-0.244212
I4_39;210.0;9.888902;-0.244141
I4_39;210.0;10.377243;-0.488281
I4_39;210.0;7.691368;0.732493
I4_39;210.0;9.522647;-0.244188
I4_39;210.0;10.377243;-1.098752
I4_39;210.0;11.353925;-0.4884
I4_39;210.0;9.522647;-0.854588
I4_39;210.0;9.888902;-0.366187
I4_39;210.0;13.063118;-0.610447
I4_39;210.0;9.888902;-0.85454
I4_39;210.0;11.109754;-1.831198
I4_39;210.0;8.66805;1.342916
I4_39;210.0;11.109754;0.244164
I4_39;210.0;10.865584;1.098752
I4_39;210.0;10.865584;-1.22087
I4_39;210.0;11.598095;-0.610399
I4_39;210.0;9.156391;-0.122118
I4_39;210.0;11.47601;-0.610399
I4_39;210.0;12.086436;-1.342916
I4_39;210.0;10.987669;-0.732493
I4_39;210.0;11.964351;-0.976634
I4_39;210.0;9.644732;-0.122118
I4_39;210.0;9.400561;-0.488329
I4_39;210.0;9.400561;1.220822
I4_39;210.0;11.353925;0.366259
I4_39;210.0;13.429374;0.12207
I4_39;210.0;9.888902;1.220822
I4_39;210.0;11.598095;-1.709199
I4_39;210.0;11.353925;4.768372e-05
I4_39;210.0;11.598095;-0.976706
I4_39;210.0;11.353925;-2.384186e-05
I4_39;210.0;8.301795;-0.976658
I4_39;210.0;7.325113;2.319598
I4_39;210.0;7.569283;-0.12207
I4_39;210.0;7.691368;1.220822
I4_39;210.0;9.766817;0.488329
I4_39;210.0;10.865584;0.610399
I4_39;210.0;13.429374;1.465034
I4_39;210.0;10.987669;-0.244117
I4_39;210.0;11.47601;1.34294
I4_39;210.0;11.598095;-0.976682
I4_39;210.0;11.47601;-0.488353
I4_39;210.0;8.057624;1.342893
I4_39;210.0;10.377243;-0.366259
I4_39;210.0;10.621414;0.976682
I4_39;210.0;9.034306;0.366235
I4_39;210.0;10.133073;0.854516
I4_39;210.0;10.377243;0.732493
I4_39;210.0;10.499328;0.854611
I4_39;210.0;9.766817;-0.73247
I4_39;210.0;12.696862;-0.976682
I4_39;210.0;11.720181;2.563739
I4_39;210.0;12.208521;-1.098752
I4_39;210.0;11.353925;-0.488353
I4_39;210.0;10.621414;-1.342893
I4_39;210.0;12.696862;0.244164
I4_39;210.0;12.208521;1.098704
I4_39;210.0;11.23184;0.854635
I4_39;210.0;8.912221;0.488305
I4_39;210.0;9.644732;-0.488281
I4_39;210.0;9.278476;-1.220822
I4_39;210.0;7.325113;1.587057
I4_39;210.0;13.185203;-0.732517
I4_39;210.0;10.499328;0.488305
I4_39;210.0;11.23184;0.12207
I4_39;210.0;9.522647;-0.366282
I4_39;210.0;11.598095;1.709151
I4_39;210.0;9.644732;-0.976682
I4_39;210.0;13.429374;-0.366235
I4_39;210.0;10.987669;2.563787
I4_39;210.0;9.644732;0.610423
I4_39;210.0;11.47601;-0.244141
I4_39;210.0;12.208521;0.488329
I4_39;210.0;9.278476;0.488305
I4_39;210.0;10.743499;-0.122046
I4_39;210.0;11.109754;-0.610423
I4_39;210.0;10.255158;-0.976634
I4_39;210.0;11.964351;-0.366259
I4_39;210.0;7.935539;-0.244188
I4_39;210.0;11.353925;0.122046
I4_39;210.0;10.865584;0.610375
I4_39;210.0;10.987669;-0.244141
I4_39;210.0;11.842266;-2.384186e-05
I4_39;210.0;10.255158;0.488329
I4_39;210.0;10.010988;-0.610447
I4_39;210.0;11.598095;-0.12207
I4_39;210.0;8.057624;0.610447
I4_39;210.0;9.888902;1.098776
I4_39;210.0;11.842266;-1.465011
I4_39;210.0;11.720181;-0.244141
I4_39;210.0;11.964351;0.366259
I4_39;210.0;10.743499;0.488257
I4_39;210.0;9.034306;-0.366282
I4_39;210.0;12.696862;0.0
I4_39;210.0;12.452692;-1.587057
I4_39;210.0;10.133073;0.732493
I4_39;210.0;12.208521;0.854611
I4_39;210.0;10.865584;0.976682
I4_39;210.0;11.23184;-0.610423
I4_39;210.0;10.621414;-0.488353
I4_39;210.0;10.987669;-0.976634
I4_39;210.0;9.034306;1.098728
I4_39;210.0;9.522647;-1.098776
I4_39;210.0;11.47601;-1.465011
I4_39;210.0;8.66805;-2.563763
I4_39;210.0;10.865584;0.73247
I4_39;210.0;10.987669;0.610423
I4_39;210.0;8.790135;-1.709175
I4_39;210.0;9.400561;-0.366282
I4_39;210.0;9.766817;1.709223
I4_39;210.0;9.156391;-0.366211
I4_39;210.0;5.493835;0.0
I4_39;210.0;5.738005;-1.587033
I4_39;210.0;11.353925;-0.85454
I4_39;210.0;9.644732;0.610399
I4_39;210.0;10.499328;0.244212
I4_39;210.0;10.499328;0.854564
I4_39;210.0;7.203028;-0.366235
I4_39;210.0;10.621414;0.122118
I4_39;210.0;10.010988;0.610423
I4_39;210.0;13.917714;-1.34294
I4_39;210.0;11.720181;-0.732446
I4_39;210.0;9.156391;-0.610423
I4_39;210.0;11.598095;0.85454
I4_39;210.0;13.307288;-0.488353
I4_39;210.0;10.499328;0.854635
I4_39;210.0;10.743499;1.709223
I4_39;210.0;10.255158;7.152557e-05
I4_39;210.0;13.673544;0.122094
I4_39;210.0;9.766817;-0.610471
I4_39;210.0;8.301795;-0.366282
I4_39;210.0;11.964351;0.976682
I4_39;210.0;7.203028;-0.488353
I4_39;210.0;10.133073;-0.610399
I4_39;210.0;10.865584;-0.366235
I4_39;210.0;8.66805;-0.366235
I4_39;210.0;9.766817;-0.244164
I4_39;210.0;11.47601;0.976658
I4_39;210.0;9.156391;-1.098728
I4_39;210.0;8.790135;-1.098776
I4_39;210.0;11.23184;2.384186e-05
I4_39;210.0;10.255158;-0.366235
I4_39;210.0;8.912221;-0.366282
I4_39;210.0;11.720181;0.610471
I4_39;210.0;11.23184;-0.976682
I4_39;210.0;8.912221;-0.976682
I4_39;210.0;10.010988;-0.732493
I4_39;210.0;11.598095;-2.384186e-05
I4_39;210.0;12.086436;0.0
I4_39;210.0;8.912221;-0.366259
I4_39;210.0;12.208521;0.732541
I4_39;210.0;10.499328;0.122046
I4_39;210.0;10.133073;2.384186e-05
I4_39;210.0;9.400561;-1.220846
I4_39;210.0;8.179709;0.610423
I4_39;210.0;9.888902;0.610423
I4_39;210.0;8.545965;0.732517
I4_39;210.0;9.034306;-0.12207
I4_39;210.0;11.109754;1.220822
I4_39;210.0;10.499328;-0.610399
I4_39;210.0;11.720181;-0.976634
I4_39;210.0;9.034306;-0.488329
I4_39;210.0;10.865584;-0.244117
I4_39;210.0;11.23184;-2.384186e-05
I4_39;210.0;10.987669;0.122118
I4_39;210.0;10.743499;0.854516
I4_39;210.0;11.23184;-0.244164
I4_39;210.0;11.598095;-0.244188
I4_39;210.0;11.598095;-0.122094
I4_39;210.0;10.865584;0.366211
I4_39;210.0;11.23184;0.366211
I4_39;210.0;9.034306;1.098728
I4_39;210.0;10.133073;-4.768372e-05
I4_39;210.0;9.766817;0.732493
I4_39;210.0;10.499328;0.73247
I4_39;210.0;10.743499;2.075362
I4_39;210.0;10.621414;0.244212
I4_39;210.0;11.720181;1.098752
I4_39;210.0;10.743499;0.732517
I4_39;210.0;11.598095;0.366259
I4_39;210.0;10.499328;-2.384186e-05
I4_39;210.0;9.522647;0.732493
I4_39;210.0;11.964351;0.854611
I4_39;210.0;11.964351;-0.488305
I4_39;210.0;10.255158;1.098752
I4_39;210.0;9.522647;1.831245
I4_39;210.0;8.66805;-0.244236
I4_39;210.0;9.156391;0.610399
I4_39;210.0;10.987669;0.732541
I4_39;210.0;11.842266;-0.122046
I4_39;210.0;9.644732;-0.610399
I4_39;210.0;11.47601;0.122023
I4_39;210.0;10.987669;0.73247
I4_39;210.0;9.888902;-1.709127
I4_39;210.0;10.133073;-0.854588
I4_39;210.0;10.499328;1.342893
I4_39;210.0;8.66805;0.732422
I4_39;210.0;13.673544;0.610399
I4_39;210.0;9.156391;0.122094
I4_39;210.0;10.377243;-1.220822
I4_39;210.0;11.964351;-0.976634
I4_39;210.0;8.301795;-0.244164
I4_39;210.0;10.743499;-0.610375
I4_39;210.0;5.738005;-0.122046
I4_39;210.0;10.010988;0.122046
I4_39;210.0;10.499328;0.366282
I4_39;210.0;9.766817;9.536743e-05
I4_39;210.0;10.255158;-0.366211
I4_39;210.0;9.034306;-0.12207
I4_39;210.0;9.766817;0.244188
I4_39;210.0;10.621414;0.366282
I4_39;210.0;9.644732;-0.732517
I4_39;210.0;10.621414;0.12207
I4_39;210.0;11.964351;0.610423
I4_39;210.0;10.255158;0.366235
I4_39;210.0;10.987669;-0.854516
I4_39;210.0;9.888902;2.075481
I4_39;210.0;11.353925;-0.12207
I4_39;210.0;9.644732;0.610447
I4_39;210.0;10.133073;-1.587152
I4_39;210.0;10.621414;1.098752
I4_39;210.0;10.621414;2.384186e-05
I4_39;210.0;8.912221;-0.366235
I4_39;210.0;11.109754;0.854611
I4_39;210.0;10.621414;-0.610423
I4_39;210.0;10.621414;-0.244093
I4_39;210.0;11.964351;0.122094
I4_39;210.0;10.377243;-0.244164
I4_39;210.0;12.086436;1.587105
I4_39;210.0;10.255158;-0.366235
I4_39;210.0;10.499328;0.976682
I4_39;210.0;9.888902;0.122142
I4_39;210.0;10.377243;-0.244164
I4_39;210.0;11.720181;-1.220918
I4_39;210.0;10.499328;0.122118
I4_39;210.0;10.255158;-0.976682
I4_39;210.0;9.278476;-1.098752
I4_39;210.0;10.499328;-0.488353
I4_39;210.0;11.964351;0.244117
I4_39;210.0;10.743499;-0.366235
I4_39;210.0;10.621414;1.342964
I4_39;210.0;10.743499;0.732517
I4_39;210.0;13.063118;0.488305
I4_39;210.0;10.255158;1.342964
I4_39;210.0;10.621414;0.244141
I4_39;210.0;10.010988;-0.244141
I4_39;210.0;10.133073;-4.768372e-05
I4_39;210.0;8.179709;-0.976729
I4_39;210.0;8.912221;-1.587081
I4_39;210.0;10.865584;0.0
I4_39;210.0;9.034306;0.610352
I4_39;210.0;9.278476;-0.610399
I4_39;210.0;10.377243;0.854588
I4_39;210.0;12.818947;1.465011
I4_39;210.0;11.964351;-1.342916
I4_39;210.0;10.010988;-2.075386
I4_39;210.0;10.743499;0.854611
I4_39;210.0;10.865584;0.244236
I4_39;210.0;8.912221;0.122046
I4_39;210.0;10.133073;0.366282
I4_39;210.0;13.185203;0.122094
I4_39;210.0;10.499328;0.244164
I4_39;210.0;10.255158;2.384186e-05
I4_39;210.0;12.574777;-0.488353
I4_39;210.0;5.371749;-0.732493
I4_39;210.0;11.598095;-0.12207
I4_39;210.0;10.987669;-0.488329
I4_39;210.0;9.278476;0.366282
I4_39;210.0;12.574777;-1.587129
I4_39;210.0;10.255158;0.244164
I4_39;210.0;9.888902;-0.976658
I4_39;210.0;11.720181;1.953363
I4_39;210.0;10.255158;-1.953387
I4_39;210.0;11.47601;-1.465011
I4_39;210.0;10.377243;1.464987
I4_39;210.0;10.010988;-0.366235
I4_39;210.0;8.057624;1.464963
I4_39;210.0;11.964351;1.831269
I4_39;210.0;11.23184;0.610399
I4_39;210.0;9.400561;-0.366282
I4_39;210.0;10.499328;-0.488353
I4_39;210.0;9.522647;0.122023
I4_39;210.0;9.156391;0.488353
I4_39;210.0;10.987669;-0.854588
I4_39;210.0;9.278476;0.4884
I4_39;210.0;10.133073;0.732493
I4_39;210.0;9.522647;-0.488353
I4_39;210.0;12.208521;0.854564
I4_39;210.0;10.987669;0.976658
I4_39;210.0;9.400561;-0.976706
I4_39;210.0;9.522647;0.122094
I4_39;210.0;12.208521;-0.122094
I4_39;210.0;9.400561;0.122094
I4_39;210.0;9.278476;0.976658
I4_39;210.0;8.42388;-0.85454
I4_39;210.0;9.522647;-0.854611
I4_39;210.0;8.42388;0.366259
I4_39;210.0;8.179709;0.122094
I4_39;210.0;9.766817;-0.732517
I4_39;210.0;12.574777;0.366235
I4_39;210.0;6.958857;-0.610471
I4_39;210.0;13.063118;-1.831269
I4_39;210.0;10.743499;0.122118
I4_39;210.0;9.400561;0.488329
I4_39;210.0;10.255158;0.854564
I4_39;210.0;13.063118;2.56381
I4_39;210.0;9.034306;-2.384186e-05
I4_39;210.0;9.400561;0.610399
I4_39;210.0;11.47601;1.587129
I4_39;210.0;10.377243;-0.366235
I4_39;210.0;11.720181;-4.768372e-05
I4_39;210.0;9.278476;1.220822
I4_39;210.0;11.353925;0.854564
I4_39;210.0;11.720181;0.366259
I4_39;210.0;11.109754;-0.366235
I4_39;210.0;11.23184;-2.319646
I4_39;210.0;10.865584;-0.12207
I4_39;210.0;10.255158;-1.098728
