Sample;Frequency (GHz);LG (mV);HG (mV)
E4_47;220.0;8.057624;0.244212
E4_47;220.0;10.499328;-0.732493
E4_47;220.0;8.66805;0.0
E4_47;220.0;6.958857;-1.34294
E4_47;220.0;11.23184;1.709175
E4_47;220.0;5.738005;-1.34294
E4_47;220.0;6.104261;0.122094
E4_47;220.0;7.447198;-0.854635
E4_47;220.0;8.545965;-0.488305
E4_47;220.0;10.255158;-0.12207
E4_47;220.0;10.743499;0.732517
E4_47;220.0;7.935539;-0.122046
E4_47;220.0;9.766817;-1.220846
E4_47;220.0;4.517153;1.953387
E4_47;220.0;9.278476;-1.587081
E4_47;220.0;9.522647;2.384186e-05
E4_47;220.0;8.545965;-2.384186e-05
E4_47;220.0;10.255158;-0.122142
E4_47;220.0;6.470516;-0.610375
E4_47;220.0;10.621414;-2.563763
E4_47;220.0;8.912221;-0.976706
E4_47;220.0;7.691368;-0.610447
E4_47;220.0;8.545965;0.122118
E4_47;220.0;5.982175;0.854635
E4_47;220.0;7.691368;-0.610423
E4_47;220.0;10.133073;-0.976658
E4_47;220.0;8.912221;1.098728
E4_47;220.0;10.987669;-0.854564
E4_47;220.0;8.66805;-0.488305
E4_47;220.0;9.400561;-0.244212
E4_47;220.0;8.057624;1.953363
E4_47;220.0;10.621414;0.976706
E4_47;220.0;9.888902;-1.220822
E4_47;220.0;9.522647;-0.854564
E4_47;220.0;6.348431;0.244164
E4_47;220.0;7.325113;0.366259
E4_47;220.0;10.987669;-0.244117
E4_47;220.0;9.766817;-0.976706
E4_47;220.0;10.133073;0.366306
E4_47;220.0;6.836772;0.976682
E4_47;220.0;8.66805;-0.854588
E4_47;220.0;9.034306;-0.732541
E4_47;220.0;11.720181;-0.12207
E4_47;220.0;11.23184;0.732517
E4_47;220.0;6.836772;-0.610375
E4_47;220.0;7.325113;0.976729
E4_47;220.0;9.400561;0.0
E4_47;220.0;9.888902;1.95334
E4_47;220.0;10.133073;-1.098704
E4_47;220.0;8.179709;0.732493
E4_47;220.0;8.545965;1.587057
E4_47;220.0;9.644732;-0.854588
E4_47;220.0;10.133073;-0.610447
E4_47;220.0;10.255158;-1.34294
E4_47;220.0;9.766817;-4.768372e-05
E4_47;220.0;7.569283;0.366235
E4_47;220.0;8.66805;-0.488329
E4_47;220.0;8.301795;0.366211
E4_47;220.0;8.179709;0.732493
E4_47;220.0;7.569283;-0.488353
E4_47;220.0;8.301795;0.488305
E4_47;220.0;7.080942;1.098752
E4_47;220.0;9.888902;0.122094
E4_47;220.0;10.377243;0.488377
E4_47;220.0;7.080942;0.732493
E4_47;220.0;7.080942;-0.488353
E4_47;220.0;5.982175;0.97661
E4_47;220.0;6.348431;0.244164
E4_47;220.0;7.325113;-1.098752
E4_47;220.0;8.42388;-1.464987
E4_47;220.0;8.790135;0.854564
E4_47;220.0;11.720181;-0.854588
E4_47;220.0;10.743499;-0.244212
E4_47;220.0;9.644732;0.854564
E4_47;220.0;7.691368;-0.366282
E4_47;220.0;8.42388;-0.244212
E4_47;220.0;6.226346;0.122046
E4_47;220.0;8.301795;0.488281
E4_47;220.0;9.522647;-0.122046
E4_47;220.0;9.156391;0.610399
E4_47;220.0;9.522647;-0.854611
E4_47;220.0;10.133073;0.0
E4_47;220.0;8.912221;0.976682
E4_47;220.0;8.912221;-0.366282
E4_47;220.0;6.958857;1.465011
E4_47;220.0;4.761323;0.122118
E4_47;220.0;8.179709;-0.244117
E4_47;220.0;8.179709;-1.831293
E4_47;220.0;6.226346;0.122094
E4_47;220.0;6.714687;0.610423
E4_47;220.0;6.226346;-0.244188
E4_47;220.0;9.400561;-0.366282
E4_47;220.0;10.621414;1.831269
E4_47;220.0;9.522647;0.610375
E4_47;220.0;10.010988;-1.34294
E4_47;220.0;8.66805;-0.244188
E4_47;220.0;6.592602;-1.342964
E4_47;220.0;11.964351;0.12207
E4_47;220.0;9.522647;-0.732517
E4_47;220.0;9.156391;-0.244188
E4_47;220.0;9.278476;-1.0988
E4_47;220.0;5.738005;-0.122046
E4_47;220.0;6.958857;0.12207
E4_47;220.0;8.790135;-0.244164
E4_47;220.0;7.325113;-4.768372e-05
E4_47;220.0;8.42388;0.244117
E4_47;220.0;10.010988;0.976706
E4_47;220.0;8.42388;0.488305
E4_47;220.0;8.912221;0.976706
E4_47;220.0;10.621414;-0.610447
E4_47;220.0;9.034306;-1.342964
E4_47;220.0;9.400561;-0.366235
E4_47;220.0;8.66805;-0.488329
E4_47;220.0;9.522647;0.122118
E4_47;220.0;9.888902;-0.12207
E4_47;220.0;13.551459;0.122094
E4_47;220.0;7.447198;-0.122094
E4_47;220.0;10.133073;-0.122166
E4_47;220.0;12.086436;0.610423
E4_47;220.0;10.865584;1.831269
E4_47;220.0;7.203028;2.384186e-05
E4_47;220.0;11.720181;0.244164
E4_47;220.0;11.598095;1.587105
E4_47;220.0;7.080942;2.56381
E4_47;220.0;10.255158;0.244212
E4_47;220.0;7.813454;-0.244141
E4_47;220.0;7.935539;-1.465034
E4_47;220.0;8.42388;0.854611
E4_47;220.0;10.133073;-0.854588
E4_47;220.0;8.545965;0.488329
E4_47;220.0;6.714687;2.384186e-05
E4_47;220.0;8.912221;0.244164
E4_47;220.0;8.057624;0.244188
E4_47;220.0;9.888902;-0.244141
E4_47;220.0;8.66805;-0.854611
E4_47;220.0;8.179709;-0.244117
E4_47;220.0;9.156391;-0.12207
E4_47;220.0;10.743499;0.244164
E4_47;220.0;5.249664;0.488353
E4_47;220.0;10.621414;1.34294
E4_47;220.0;8.545965;0.366259
E4_47;220.0;4.395068;-0.854611
E4_47;220.0;2.930045;-0.976706
E4_47;220.0;10.743499;-0.244141
E4_47;220.0;11.598095;0.122046
E4_47;220.0;6.104261;-1.587129
E4_47;220.0;11.47601;-0.122118
E4_47;220.0;10.377243;1.342916
E4_47;220.0;9.888902;0.366211
E4_47;220.0;10.133073;-0.244164
E4_47;220.0;9.034306;-0.122046
E4_47;220.0;10.621414;0.244188
E4_47;220.0;9.644732;0.366211
E4_47;220.0;7.080942;0.488377
E4_47;220.0;8.912221;-0.122094
E4_47;220.0;6.714687;0.244188
E4_47;220.0;6.592602;-1.587105
E4_47;220.0;9.156391;-0.12207
E4_47;220.0;10.987669;-0.610399
E4_47;220.0;6.958857;-0.732493
E4_47;220.0;11.720181;0.854611
E4_47;220.0;10.743499;0.122046
E4_47;220.0;11.598095;-1.34294
E4_47;220.0;12.086436;1.098776
E4_47;220.0;9.766817;0.244188
E4_47;220.0;8.301795;0.854588
E4_47;220.0;8.179709;-1.098776
E4_47;220.0;8.057624;-0.366259
E4_47;220.0;8.912221;-0.610423
E4_47;220.0;8.42388;0.976729
E4_47;220.0;8.301795;1.220798
E4_47;220.0;7.447198;0.366259
E4_47;220.0;9.156391;0.488377
E4_47;220.0;7.447198;-0.12207
E4_47;220.0;9.644732;-0.610423
E4_47;220.0;9.888902;1.220846
E4_47;220.0;9.400561;0.610423
E4_47;220.0;7.935539;1.587129
E4_47;220.0;10.133073;1.220894
E4_47;220.0;8.790135;-0.732517
E4_47;220.0;7.569283;-0.732493
E4_47;220.0;9.888902;-0.732517
E4_47;220.0;9.034306;0.732493
E4_47;220.0;6.836772;-2.384186e-05
E4_47;220.0;7.325113;-1.098752
E4_47;220.0;9.522647;-0.366211
E4_47;220.0;9.156391;-1.098752
E4_47;220.0;9.034306;-0.610399
E4_47;220.0;8.66805;-0.366235
E4_47;220.0;6.226346;-0.122094
E4_47;220.0;8.66805;1.098824
E4_47;220.0;10.499328;-1.831222
E4_47;220.0;9.034306;-0.244164
E4_47;220.0;6.470516;0.12207
E4_47;220.0;7.569283;-0.244188
E4_47;220.0;9.888902;-0.732493
E4_47;220.0;7.935539;0.122118
E4_47;220.0;8.912221;0.122094
E4_47;220.0;9.156391;0.854588
E4_47;220.0;8.790135;0.366259
E4_47;220.0;9.156391;-0.488329
E4_47;220.0;7.935539;0.244212
E4_47;220.0;8.301795;0.610423
E4_47;220.0;8.912221;1.709151
E4_47;220.0;7.691368;1.342916
E4_47;220.0;10.987669;-1.342964
E4_47;220.0;11.598095;-0.122094
E4_47;220.0;10.377243;0.244141
E4_47;220.0;12.696862;0.244141
E4_47;220.0;7.080942;1.098728
E4_47;220.0;9.644732;0.732517
E4_47;220.0;5.493835;0.854588
E4_47;220.0;11.353925;-0.610447
E4_47;220.0;9.766817;0.854635
E4_47;220.0;10.865584;0.732493
E4_47;220.0;9.644732;-0.122094
E4_47;220.0;9.278476;0.244164
E4_47;220.0;9.156391;0.366235
E4_47;220.0;8.912221;-0.488329
E4_47;220.0;9.156391;0.488377
E4_47;220.0;6.348431;0.244117
E4_47;220.0;6.348431;-1.220822
E4_47;220.0;7.447198;0.976682
E4_47;220.0;8.545965;-0.12207
E4_47;220.0;8.057624;-1.220822
E4_47;220.0;10.010988;0.854564
E4_47;220.0;10.865584;-0.244164
E4_47;220.0;9.034306;-0.122118
E4_47;220.0;11.109754;0.122046
E4_47;220.0;10.255158;-1.098752
E4_47;220.0;10.743499;1.098728
E4_47;220.0;8.057624;0.244188
E4_47;220.0;9.766817;-0.122142
E4_47;220.0;6.714687;-0.488377
E4_47;220.0;12.086436;-1.342916
E4_47;220.0;8.42388;-0.854564
E4_47;220.0;8.179709;-1.098776
E4_47;220.0;13.185203;-1.098752
E4_47;220.0;9.034306;-1.342893
E4_47;220.0;10.377243;-0.854588
E4_47;220.0;7.935539;0.610375
E4_47;220.0;8.545965;-2.075458
E4_47;220.0;5.982175;-0.488305
E4_47;220.0;9.644732;-0.73247
E4_47;220.0;11.23184;1.464963
E4_47;220.0;7.447198;0.12207
E4_47;220.0;7.569283;0.610423
E4_47;220.0;8.66805;-2.384186e-05
E4_47;220.0;8.66805;1.34294
E4_47;220.0;8.66805;-0.488377
E4_47;220.0;8.66805;0.244164
E4_47;220.0;9.644732;0.244141
E4_47;220.0;10.010988;-1.464987
E4_47;220.0;7.935539;0.854588
E4_47;220.0;8.057624;-0.122094
E4_47;220.0;5.86009;-0.122118
E4_47;220.0;9.034306;0.122094
E4_47;220.0;9.034306;0.610447
E4_47;220.0;6.226346;-2.384186e-05
E4_47;220.0;8.66805;-0.366211
E4_47;220.0;6.470516;0.73247
E4_47;220.0;7.080942;0.732541
E4_47;220.0;10.621414;1.587129
E4_47;220.0;8.057624;0.488281
E4_47;220.0;9.766817;0.488305
E4_47;220.0;8.790135;1.464987
E4_47;220.0;11.598095;-0.732517
E4_47;220.0;7.080942;-0.366282
E4_47;220.0;10.377243;0.976658
E4_47;220.0;10.377243;-0.244164
E4_47;220.0;7.080942;0.122118
E4_47;220.0;9.888902;-1.465011
E4_47;220.0;8.66805;0.488353
E4_47;220.0;11.842266;1.709127
E4_47;220.0;8.66805;-0.122118
E4_47;220.0;11.109754;-0.610423
E4_47;220.0;11.353925;-1.098776
E4_47;220.0;11.720181;-0.854588
E4_47;220.0;8.179709;0.12207
E4_47;220.0;10.743499;1.220822
E4_47;220.0;9.766817;0.488305
E4_47;220.0;10.010988;-0.732541
E4_47;220.0;8.912221;1.098776
E4_47;220.0;7.569283;0.0
E4_47;220.0;7.447198;-0.976682
E4_47;220.0;5.61592;0.122094
E4_47;220.0;8.912221;0.244164
E4_47;220.0;7.691368;0.12207
E4_47;220.0;8.545965;-1.220822
E4_47;220.0;9.278476;-0.854564
E4_47;220.0;6.348431;1.587129
E4_47;220.0;6.836772;1.709151
E4_47;220.0;10.010988;1.220846
E4_47;220.0;9.766817;-0.97661
E4_47;220.0;6.226346;0.12207
E4_47;220.0;8.66805;0.12207
E4_47;220.0;6.592602;-1.098704
E4_47;220.0;9.034306;-0.732541
E4_47;220.0;7.569283;-0.366282
E4_47;220.0;6.470516;0.244188
E4_47;220.0;10.010988;-0.610423
E4_47;220.0;9.400561;-0.732517
E4_47;220.0;8.66805;-2.441716
E4_47;220.0;10.255158;-0.488281
E4_47;220.0;6.226346;-0.244141
E4_47;220.0;7.691368;1.342964
E4_47;220.0;11.109754;0.732493
E4_47;220.0;10.621414;1.22087
E4_47;220.0;11.720181;0.244141
E4_47;220.0;8.179709;-0.244164
E4_47;220.0;9.278476;0.610423
E4_47;220.0;6.958857;0.12207
E4_47;220.0;10.133073;1.0988
E4_47;220.0;7.080942;-1.465058
E4_47;220.0;7.569283;-0.122094
E4_47;220.0;7.080942;-0.976658
E4_47;220.0;11.23184;-1.220846
E4_47;220.0;8.42388;0.366282
E4_47;220.0;6.592602;-0.366235
E4_47;220.0;4.395068;0.976634
E4_47;220.0;9.156391;0.244188
E4_47;220.0;9.156391;0.488377
E4_47;220.0;8.66805;0.488305
E4_47;220.0;9.400561;-0.610375
E4_47;220.0;7.447198;0.366235
E4_47;220.0;10.987669;-0.854588
E4_47;220.0;10.377243;0.366282
E4_47;220.0;7.203028;0.244141
E4_47;220.0;7.325113;-0.244212
E4_47;220.0;14.161885;-1.098776
E4_47;220.0;10.010988;1.22087
E4_47;220.0;10.133073;0.366282
E4_47;220.0;8.42388;1.220846
E4_47;220.0;8.912221;2.075481
E4_47;220.0;7.813454;0.976682
E4_47;220.0;8.42388;-0.854588
E4_47;220.0;9.766817;1.587105
E4_47;220.0;8.912221;-0.488329
E4_47;220.0;7.691368;0.488305
E4_47;220.0;10.987669;-1.465011
E4_47;220.0;7.935539;0.854588
E4_47;220.0;9.034306;-0.610423
E4_47;220.0;8.912221;-1.0988
E4_47;220.0;10.010988;-0.244117
E4_47;220.0;7.080942;0.122094
E4_47;220.0;10.621414;-0.122118
E4_47;220.0;8.912221;0.0
E4_47;220.0;7.325113;-0.244188
E4_47;220.0;6.348431;0.976634
E4_47;220.0;7.325113;0.976634
E4_47;220.0;5.738005;-2.384186e-05
E4_47;220.0;6.592602;-2.197528
E4_47;220.0;7.935539;0.122118
E4_47;220.0;10.987669;-0.732493
E4_47;220.0;6.226346;-0.488353
E4_47;220.0;10.621414;-1.098728
E4_47;220.0;4.028812;1.098776
E4_47;220.0;10.010988;-0.488305
E4_47;220.0;7.447198;-0.610447
E4_47;220.0;8.545965;0.12207
E4_47;220.0;8.545965;0.244188
E4_47;220.0;8.42388;-0.610399
E4_47;220.0;8.790135;0.488329
E4_47;220.0;8.179709;-1.465034
E4_47;220.0;8.42388;-0.122094
E4_47;220.0;10.255158;-0.244141
E4_47;220.0;10.255158;3.052139
E4_47;220.0;11.23184;-0.976706
E4_47;220.0;9.888902;-0.12207
E4_47;220.0;9.156391;-0.976682
E4_47;220.0;10.133073;-0.122094
E4_47;220.0;9.888902;0.488329
E4_47;220.0;7.080942;-0.488377
E4_47;220.0;8.66805;0.610447
E4_47;220.0;10.987669;-0.12207
E4_47;220.0;6.958857;-0.610447
E4_47;220.0;10.621414;-0.610423
E4_47;220.0;10.010988;-1.220846
E4_47;220.0;9.644732;-0.244188
E4_47;220.0;6.592602;-1.098776
E4_47;220.0;8.912221;0.122046
E4_47;220.0;10.499328;-0.854564
E4_47;220.0;7.203028;-0.976706
E4_47;220.0;9.156391;0.732541
E4_47;220.0;5.005494;0.610399
E4_47;220.0;10.010988;-1.220822
E4_47;220.0;10.010988;0.122094
E4_47;220.0;9.278476;-0.976658
E4_47;220.0;8.301795;-1.587129
E4_47;220.0;4.639238;-0.122118
E4_47;220.0;8.545965;0.488329
E4_47;220.0;8.545965;-0.122094
E4_47;220.0;6.958857;0.488329
E4_47;220.0;8.301795;1.098776
E4_47;220.0;12.208521;0.610447
E4_47;220.0;10.133073;0.854588
E4_47;220.0;10.133073;0.85454
E4_47;220.0;12.452692;2.563763
E4_47;220.0;7.080942;-0.122094
E4_47;220.0;10.133073;-0.244164
E4_47;220.0;8.66805;0.732493
E4_47;220.0;5.738005;0.12207
E4_47;220.0;7.203028;-1.220846
E4_47;220.0;7.935539;-0.732493
E4_47;220.0;8.66805;0.488329
E4_47;220.0;9.766817;0.0
E4_47;220.0;10.377243;0.610471
E4_47;220.0;10.255158;-0.122142
E4_47;220.0;8.057624;1.953363
E4_47;220.0;8.790135;0.854659
E4_47;220.0;8.301795;1.831269
E4_47;220.0;9.644732;1.098776
E4_47;220.0;9.888902;-1.220822
E4_47;220.0;7.325113;-1.098752
E4_47;220.0;9.278476;0.244212
E4_47;220.0;7.569283;2.384186e-05
E4_47;220.0;10.133073;1.342964
E4_47;220.0;11.23184;1.220846
E4_47;220.0;7.447198;0.244212
E4_47;220.0;9.034306;-0.244141
E4_47;220.0;8.42388;-0.488329
E4_47;220.0;10.865584;-0.122094
E4_47;220.0;8.912221;-0.732541
E4_47;220.0;6.836772;0.488305
E4_47;220.0;8.301795;-1.465011
E4_47;220.0;6.470516;-0.488329
E4_47;220.0;6.836772;-0.73247
E4_47;220.0;10.987669;1.709199
E4_47;220.0;9.278476;-0.488329
E4_47;220.0;4.272982;-0.366259
E4_47;220.0;6.714687;-0.122118
E4_47;220.0;9.522647;0.244141
E4_47;220.0;8.301795;-0.854588
E4_47;220.0;8.42388;0.244164
E4_47;220.0;6.226346;-0.854564
E4_47;220.0;8.545965;0.0
E4_47;220.0;10.133073;0.244212
E4_47;220.0;9.156391;-0.488329
E4_47;220.0;10.133073;1.831269
E4_47;220.0;9.766817;-0.854635
E4_47;220.0;9.522647;1.587081
E4_47;220.0;7.691368;0.976658
E4_47;220.0;6.226346;0.366259
E4_47;220.0;10.133073;1.220822
E4_47;220.0;12.086436;0.732517
E4_47;220.0;12.696862;1.0988
E4_47;220.0;8.912221;-0.122094
E4_47;220.0;7.325113;4.768372e-05
E4_47;220.0;9.766817;-0.854564
E4_47;220.0;11.109754;0.610423
E4_47;220.0;9.156391;-0.122094
E4_47;220.0;9.278476;-0.610399
E4_47;220.0;7.447198;-0.610399
E4_47;220.0;10.743499;4.768372e-05
E4_47;220.0;7.935539;-0.732541
E4_47;220.0;10.987669;-1.220894
E4_47;220.0;7.203028;0.854611
E4_47;220.0;5.493835;-1.709175
E4_47;220.0;9.400561;0.366259
E4_47;220.0;9.034306;0.122046
E4_47;220.0;5.982175;0.366282
E4_47;220.0;7.447198;0.610423
E4_47;220.0;8.545965;0.366282
E4_47;220.0;8.179709;1.465034
E4_47;220.0;8.790135;0.366259
E4_47;220.0;7.935539;-0.610423
E4_47;220.0;6.348431;-0.488353
E4_47;220.0;5.738005;-0.732541
E4_47;220.0;8.790135;-1.342916
E4_47;220.0;7.325113;0.366235
E4_47;220.0;8.179709;1.587129
E4_47;220.0;9.278476;0.732493
E4_47;220.0;5.371749;0.854635
E4_47;220.0;7.691368;-1.464963
E4_47;220.0;5.61592;-0.122094
E4_47;220.0;6.958857;0.488353
E4_47;220.0;9.888902;-0.244188
E4_47;220.0;8.790135;-0.488353
E4_47;220.0;9.278476;-0.976658
E4_47;220.0;9.766817;-0.488353
E4_47;220.0;10.010988;-0.366211
E4_47;220.0;8.057624;1.098752
E4_47;220.0;9.400561;-0.244141
E4_47;220.0;6.226346;0.122046
E4_47;220.0;10.621414;-2.384186e-05
E4_47;220.0;6.104261;-0.854611
E4_47;220.0;7.325113;0.976634
E4_47;220.0;4.395068;0.244188
E4_47;220.0;8.057624;-0.610423
E4_47;220.0;7.447198;-0.488377
E4_47;220.0;9.888902;-0.976729
E4_47;220.0;8.912221;1.709223
E4_47;220.0;7.203028;2.384186e-05
E4_47;220.0;9.278476;1.587081
E4_47;220.0;8.179709;0.244141
E4_47;220.0;7.447198;0.488329
E4_47;220.0;8.42388;1.098752
E4_47;220.0;5.738005;-0.366306
E4_47;220.0;9.034306;-1.098752
E4_47;220.0;8.66805;-0.244141
E4_47;220.0;9.644732;1.953363
E4_47;220.0;8.42388;-0.122023
E4_47;220.0;9.644732;2.319646
E4_47;220.0;9.522647;-0.244164
E4_47;220.0;5.249664;0.976682
E4_47;220.0;9.766817;-0.122094
E4_47;220.0;8.179709;1.465058
E4_47;220.0;8.057624;0.488353
E4_47;220.0;10.010988;0.854588
E4_47;220.0;8.912221;-0.854611
E4_47;220.0;7.569283;-0.488329
E4_47;220.0;9.400561;-1.34294
E4_47;220.0;6.958857;-0.732517
E4_47;220.0;7.080942;-1.098752
E4_47;220.0;7.569283;-0.976706
E4_47;220.0;8.301795;-0.244164
E4_47;220.0;7.691368;0.122023
E4_47;220.0;12.452692;0.0
E4_47;220.0;8.179709;0.976682
E4_47;220.0;9.278476;0.244141
E4_47;220.0;10.133073;-0.488353
E4_47;220.0;11.47601;0.488353
E4_47;220.0;9.644732;0.12207
E4_47;220.0;8.790135;0.244164
E4_47;220.0;9.766817;-0.732493
E4_47;220.0;8.912221;4.768372e-05
E4_47;220.0;9.888902;1.34294
E4_47;220.0;9.766817;-0.976658
E4_47;220.0;9.278476;-1.098752
E4_47;220.0;10.377243;-1.098752
E4_47;220.0;13.307288;-0.244164
E4_47;220.0;7.813454;-0.366235
E4_47;220.0;5.982175;-4.768372e-05
E4_47;220.0;6.714687;0.610471
E4_47;220.0;8.301795;0.366235
E4_47;220.0;8.790135;0.122094
E4_47;220.0;14.406055;1.953363
E4_47;220.0;8.790135;0.366282
E4_47;220.0;6.958857;0.122118
E4_47;220.0;9.400561;-0.366259
E4_47;220.0;10.133073;-0.12207
E4_47;220.0;10.010988;-0.85454
E4_47;220.0;7.447198;0.732517
E4_47;220.0;9.400561;0.122118
E4_47;220.0;8.301795;4.768372e-05
E4_47;220.0;9.522647;0.488377
E4_47;220.0;6.958857;-0.488305
E4_47;220.0;9.278476;2.384186e-05
E4_47;220.0;10.987669;-0.244117
E4_47;220.0;8.057624;-0.610447
E4_47;220.0;8.790135;0.244141
E4_47;220.0;10.621414;-0.732493
E4_47;220.0;9.278476;-0.976658
E4_47;220.0;7.691368;0.854611
E4_47;220.0;11.964351;2.384186e-05
E4_47;220.0;9.156391;-0.366259
E4_47;220.0;4.883409;1.098728
E4_47;220.0;6.592602;-0.122094
E4_47;220.0;7.203028;-0.488377
E4_47;220.0;9.766817;-0.244141
E4_47;220.0;5.493835;0.366235
E4_47;220.0;6.348431;-0.122046
E4_47;220.0;9.766817;0.488281
E4_47;220.0;8.545965;1.098824
E4_47;220.0;8.057624;-0.244164
E4_47;220.0;9.522647;0.488377
E4_47;220.0;5.249664;0.244164
E4_47;220.0;10.499328;0.732517
E4_47;220.0;4.150897;0.610495
E4_47;220.0;6.226346;-0.488353
E4_47;220.0;7.447198;1.342916
E4_47;220.0;10.499328;1.709175
E4_47;220.0;8.057624;0.366282
E4_47;220.0;9.766817;-0.366235
E4_47;220.0;9.278476;-2.384186e-05
E4_47;220.0;9.766817;0.122094
E4_47;220.0;8.42388;0.244164
E4_47;220.0;7.813454;0.244188
E4_47;220.0;7.813454;0.36633
E4_47;220.0;9.278476;-0.85454
E4_47;220.0;9.034306;0.244188
E4_47;220.0;9.034306;-0.854635
E4_47;220.0;8.912221;1.220846
E4_47;220.0;9.034306;-1.464987
E4_47;220.0;10.499328;0.732517
E4_47;220.0;6.958857;-4.768372e-05
E4_47;220.0;6.470516;2.384186e-05
E4_47;220.0;10.377243;0.122094
E4_47;220.0;7.080942;0.610447
E4_47;220.0;8.912221;-0.488353
E4_47;220.0;7.935539;-0.854588
E4_47;220.0;7.813454;0.610447
E4_47;220.0;8.057624;-1.220822
E4_47;220.0;8.179709;0.366259
E4_47;220.0;11.23184;0.366235
E4_47;220.0;9.888902;-0.610399
E4_47;220.0;9.034306;0.610399
E4_47;220.0;11.353925;-0.12207
E4_47;220.0;9.156391;-0.366282
E4_47;220.0;9.888902;0.73247
E4_47;220.0;8.179709;0.122094
E4_47;220.0;11.720181;0.854564
E4_47;220.0;10.865584;1.831293
E4_47;220.0;11.23184;0.488281
E4_47;220.0;9.644732;0.366259
E4_47;220.0;7.447198;0.122046
E4_47;220.0;7.935539;-0.488329
E4_47;220.0;10.621414;-0.610423
E4_47;220.0;7.080942;0.244141
E4_47;220.0;9.888902;0.488281
E4_47;220.0;8.790135;0.610471
E4_47;220.0;8.545965;-0.732565
E4_47;220.0;8.66805;0.610399
E4_47;220.0;8.66805;-0.488281
E4_47;220.0;10.499328;0.244212
E4_47;220.0;9.644732;-0.610375
E4_47;220.0;8.42388;-0.732565
E4_47;220.0;9.278476;1.098704
E4_47;220.0;6.958857;-0.366259
E4_47;220.0;8.790135;-0.732493
E4_47;220.0;10.865584;0.122023
E4_47;220.0;7.691368;-1.465082
E4_47;220.0;12.330607;-2.319598
E4_47;220.0;8.301795;-1.587105
E4_47;220.0;8.66805;1.465058
E4_47;220.0;9.766817;-0.610423
E4_47;220.0;8.179709;-0.488353
E4_47;220.0;8.790135;0.732517
E4_47;220.0;9.400561;-2.197552
E4_47;220.0;8.545965;-0.366235
E4_47;220.0;8.66805;0.488353
E4_47;220.0;6.958857;-0.244164
E4_47;220.0;8.42388;1.098752
E4_47;220.0;10.133073;-1.465058
E4_47;220.0;7.325113;-0.610375
E4_47;220.0;7.691368;0.122046
E4_47;220.0;11.842266;-0.366259
E4_47;220.0;8.179709;0.610399
E4_47;220.0;10.377243;-0.122118
E4_47;220.0;8.179709;-1.098824
E4_47;220.0;10.133073;-0.122046
E4_47;220.0;9.278476;0.488329
E4_47;220.0;6.836772;0.610447
E4_47;220.0;8.057624;-0.122094
E4_47;220.0;9.766817;-0.244164
E4_47;220.0;8.42388;-1.831269
E4_47;220.0;9.400561;1.22087
E4_47;220.0;9.400561;-0.732493
E4_47;220.0;8.912221;0.366306
E4_47;220.0;7.691368;-1.22087
E4_47;220.0;10.865584;-0.244212
E4_47;220.0;8.790135;0.488329
E4_47;220.0;6.592602;-0.488377
E4_47;220.0;9.034306;0.610399
E4_47;220.0;7.691368;-1.098752
E4_47;220.0;9.522647;0.12207
E4_47;220.0;10.499328;0.366259
E4_47;220.0;9.888902;-0.122094
E4_47;220.0;5.738005;0.488305
E4_47;220.0;6.104261;-1.098752
E4_47;220.0;8.42388;0.610447
E4_47;220.0;10.010988;-0.122118
E4_47;220.0;5.86009;0.122094
E4_47;220.0;8.057624;-0.610447
E4_47;220.0;9.400561;0.12207
E4_47;220.0;7.203028;0.488353
E4_47;220.0;6.348431;-0.366282
E4_47;220.0;6.226346;0.488281
E4_47;220.0;9.644732;-4.768372e-05
E4_47;220.0;9.766817;0.732517
E4_47;220.0;7.813454;0.12207
E4_47;220.0;12.330607;0.854635
E4_47;220.0;8.057624;1.342916
E4_47;220.0;11.353925;-2.384186e-05
E4_47;220.0;11.353925;0.488281
E4_47;220.0;10.377243;-1.098704
E4_47;220.0;9.766817;-0.244188
E4_47;220.0;7.691368;-0.366235
E4_47;220.0;9.156391;-1.953387
E4_47;220.0;9.888902;1.342964
E4_47;220.0;10.010988;1.465011
E4_47;220.0;10.255158;-0.244141
E4_47;220.0;8.179709;-0.732493
E4_47;220.0;11.109754;-0.366235
E4_47;220.0;10.377243;1.465011
E4_47;220.0;9.888902;-0.488329
E4_47;220.0;11.23184;-0.244164
E4_47;220.0;7.691368;-0.488329
E4_47;220.0;8.301795;0.122094
E4_47;220.0;7.935539;-0.122094
E4_47;220.0;8.545965;-0.854588
E4_47;220.0;9.034306;-0.366211
E4_47;220.0;9.400561;1.587105
E4_47;220.0;9.766817;0.0
E4_47;220.0;5.86009;-0.610399
E4_47;220.0;10.499328;0.976706
E4_47;220.0;9.644732;0.244212
E4_47;220.0;10.010988;-0.854588
E4_47;220.0;8.66805;-0.366259
E4_47;220.0;9.156391;-0.854564
E4_47;220.0;6.958857;0.610423
E4_47;220.0;8.179709;-1.220798
E4_47;220.0;10.377243;-0.244188
E4_47;220.0;9.888902;2.384186e-05
E4_47;220.0;9.278476;-1.098752
E4_47;220.0;8.912221;0.488281
E4_47;220.0;8.179709;0.122118
E4_47;220.0;8.301795;-1.464987
E4_47;220.0;9.156391;-0.488353
E4_47;220.0;9.278476;-0.976634
E4_47;220.0;9.278476;-0.366259
E4_47;220.0;9.278476;-0.488353
E4_47;220.0;8.66805;0.12207
