Sample;Frequency (GHz);LG (mV);HG (mV)
H4_38;130.0;30.032963;0.732517
H4_38;130.0;32.352582;0.488377
H4_38;130.0;32.352582;-1.342916
H4_38;130.0;30.399218;0.244164
H4_38;130.0;30.399218;1.831293
H4_38;130.0;41.875228;0.610399
H4_38;130.0;29.422536;0.854611
H4_38;130.0;40.532291;-0.976634
H4_38;130.0;31.986326;0.610447
H4_38;130.0;35.404712;0.976729
H4_38;130.0;31.497985;-0.732565
H4_38;130.0;32.352582;0.366211
H4_38;130.0;24.294958;-0.488305
H4_38;130.0;26.980832;-1.220798
H4_38;130.0;36.503479;-0.366211
H4_38;130.0;43.462336;1.587009
H4_38;130.0;31.497985;-0.610399
H4_38;130.0;33.695519;0.732517
H4_38;130.0;31.3759;-1.220822
H4_38;130.0;31.742156;-0.732541
H4_38;130.0;33.085093;-0.488329
H4_38;130.0;30.765474;-0.732517
H4_38;130.0;27.347088;0.122094
H4_38;130.0;44.194847;-0.976658
H4_38;130.0;36.015138;0.366235
H4_38;130.0;28.079599;0.610447
H4_38;130.0;36.503479;-0.854588
H4_38;130.0;32.352582;0.732493
H4_38;130.0;39.067268;-0.122094
H4_38;130.0;32.840922;-0.122046
H4_38;130.0;35.160542;-1.709151
H4_38;130.0;28.934196;-0.244188
H4_38;130.0;40.898547;1.220822
H4_38;130.0;31.62007;-0.610423
H4_38;130.0;35.893053;0.488329
H4_38;130.0;30.277133;-0.366235
H4_38;130.0;34.42803;0.488329
H4_38;130.0;26.858747;-0.366259
H4_38;130.0;32.840922;1.098728
H4_38;130.0;30.032963;1.709175
H4_38;130.0;31.742156;0.488305
H4_38;130.0;41.386887;0.244164
H4_38;130.0;31.253815;-0.12207
H4_38;130.0;33.573434;0.244141
H4_38;130.0;35.038456;-2.384186e-05
H4_38;130.0;32.352582;1.587033
H4_38;130.0;31.009644;-0.12207
H4_38;130.0;32.474667;-0.122118
H4_38;130.0;27.102917;-0.122094
H4_38;130.0;30.765474;-0.854564
H4_38;130.0;28.56794;0.366282
H4_38;130.0;28.56794;2.384186e-05
H4_38;130.0;33.329263;-0.488329
H4_38;130.0;31.62007;-0.488353
H4_38;130.0;35.526797;1.342916
H4_38;130.0;37.602246;4.768372e-05
H4_38;130.0;23.928702;-0.854588
H4_38;130.0;31.497985;-0.244141
H4_38;130.0;38.334757;-0.12207
H4_38;130.0;34.305945;0.122118
H4_38;130.0;33.451349;-0.122094
H4_38;130.0;30.521303;0.366187
H4_38;130.0;36.747649;0.366259
H4_38;130.0;37.358075;-0.122094
H4_38;130.0;38.334757;0.732517
H4_38;130.0;33.573434;0.366259
H4_38;130.0;33.695519;1.0988
H4_38;130.0;31.742156;-0.976706
H4_38;130.0;29.544622;-0.610423
H4_38;130.0;33.329263;0.244117
H4_38;130.0;41.386887;-0.73247
H4_38;130.0;28.445855;-0.244188
H4_38;130.0;28.079599;-1.587105
H4_38;130.0;38.212672;-0.366306
H4_38;130.0;34.550115;0.610399
H4_38;130.0;29.788792;-0.976658
H4_38;130.0;27.347088;0.122118
H4_38;130.0;35.893053;1.587105
H4_38;130.0;37.602246;-1.587129
H4_38;130.0;26.858747;1.709151
H4_38;130.0;38.456842;0.732517
H4_38;130.0;37.480161;0.366282
H4_38;130.0;33.207178;-0.976682
H4_38;130.0;32.230496;-1.587129
H4_38;130.0;29.300451;-0.488257
H4_38;130.0;33.085093;0.122094
H4_38;130.0;29.300451;0.244141
H4_38;130.0;35.282627;-1.464939
H4_38;130.0;30.887559;1.34294
H4_38;130.0;26.736662;1.34294
H4_38;130.0;32.474667;0.854564
H4_38;130.0;33.573434;-0.488305
H4_38;130.0;33.085093;0.244188
H4_38;130.0;31.253815;-2.384186e-05
H4_38;130.0;29.422536;-0.488329
H4_38;130.0;29.300451;0.244117
H4_38;130.0;38.945183;0.488329
H4_38;130.0;31.62007;-0.122118
H4_38;130.0;30.887559;1.0988
H4_38;130.0;28.934196;-1.587105
H4_38;130.0;37.23599;-0.854564
H4_38;130.0;34.672201;-0.244141
H4_38;130.0;31.3759;-0.610471
H4_38;130.0;26.614577;0.610399
H4_38;130.0;32.963008;-1.098752
H4_38;130.0;21.486998;0.732493
H4_38;130.0;28.934196;0.366235
H4_38;130.0;35.282627;0.732517
H4_38;130.0;30.277133;0.488281
H4_38;130.0;30.155048;-0.122046
H4_38;130.0;29.300451;0.732422
H4_38;130.0;32.352582;0.122118
H4_38;130.0;26.492491;0.976682
H4_38;130.0;32.230496;-0.12207
H4_38;130.0;29.788792;0.366306
H4_38;130.0;29.056281;0.0
H4_38;130.0;37.968501;0.488329
H4_38;130.0;40.898547;-0.12207
H4_38;130.0;31.131729;0.73247
H4_38;130.0;31.009644;-0.121999
H4_38;130.0;32.963008;0.488353
H4_38;130.0;33.573434;-4.768372e-05
H4_38;130.0;32.840922;1.709199
H4_38;130.0;35.648882;-0.732541
H4_38;130.0;29.544622;-1.34294
H4_38;130.0;41.020632;0.854564
H4_38;130.0;33.939689;1.587081
H4_38;130.0;31.253815;0.244141
H4_38;130.0;28.079599;0.488281
H4_38;130.0;34.061775;0.244212
H4_38;130.0;30.521303;-0.122118
H4_38;130.0;30.277133;-1.0988
H4_38;130.0;28.934196;1.465082
H4_38;130.0;33.817604;0.366235
H4_38;130.0;32.963008;-0.122046
H4_38;130.0;27.835429;-0.244141
H4_38;130.0;29.422536;-0.122118
H4_38;130.0;25.637895;0.366282
H4_38;130.0;34.061775;1.098728
H4_38;130.0;31.742156;-0.488329
H4_38;130.0;28.445855;-1.0988
H4_38;130.0;24.539128;-0.122094
H4_38;130.0;30.399218;0.732517
H4_38;130.0;28.81211;1.587129
H4_38;130.0;34.18386;0.366163
H4_38;130.0;32.230496;0.122118
H4_38;130.0;32.596752;-1.22087
H4_38;130.0;37.602246;0.488377
H4_38;130.0;34.550115;-1.098752
H4_38;130.0;28.445855;0.976658
H4_38;130.0;31.131729;-1.220846
H4_38;130.0;29.300451;-0.366259
H4_38;130.0;29.422536;0.122094
H4_38;130.0;29.788792;-0.610399
H4_38;130.0;36.381394;2.384186e-05
H4_38;130.0;30.765474;0.366259
H4_38;130.0;30.643389;0.610447
H4_38;130.0;30.643389;0.244141
H4_38;130.0;24.783298;-0.122094
H4_38;130.0;40.288121;0.976658
H4_38;130.0;33.329263;-0.122118
H4_38;130.0;27.469173;-0.610375
H4_38;130.0;35.038456;0.610423
H4_38;130.0;34.672201;0.366259
H4_38;130.0;28.81211;-1.587081
H4_38;130.0;40.166035;-1.098752
H4_38;130.0;35.893053;0.244141
H4_38;130.0;33.573434;-0.488353
H4_38;130.0;32.963008;0.854611
H4_38;130.0;31.986326;0.366259
H4_38;130.0;36.625564;0.854659
H4_38;130.0;30.032963;-0.488353
H4_38;130.0;42.241484;-0.122118
H4_38;130.0;31.62007;-0.122094
H4_38;130.0;31.253815;0.244188
H4_38;130.0;29.910877;0.366306
H4_38;130.0;44.194847;0.366282
H4_38;130.0;40.04395;-1.587105
H4_38;130.0;34.550115;-0.610495
H4_38;130.0;29.300451;-1.342916
H4_38;130.0;31.62007;-1.709127
H4_38;130.0;43.462336;-0.366259
H4_38;130.0;36.015138;0.854588
H4_38;130.0;24.905384;7.152557e-05
H4_38;130.0;34.42803;-0.488353
H4_38;130.0;38.945183;0.0
H4_38;130.0;27.469173;2.384186e-05
H4_38;130.0;28.32377;0.244164
H4_38;130.0;29.666707;-0.85454
H4_38;130.0;25.637895;-0.366235
H4_38;130.0;31.62007;0.976682
H4_38;130.0;32.596752;-1.34294
H4_38;130.0;27.835429;-0.244188
H4_38;130.0;34.305945;1.220846
H4_38;130.0;36.259308;-1.220846
H4_38;130.0;33.573434;-0.12207
H4_38;130.0;33.329263;-0.732493
H4_38;130.0;30.887559;-0.732517
H4_38;130.0;30.155048;-1.098776
H4_38;130.0;28.445855;2.384186e-05
H4_38;130.0;39.677694;-0.854588
H4_38;130.0;40.776461;0.12207
H4_38;130.0;34.305945;4.768372e-05
H4_38;130.0;30.521303;0.732493
H4_38;130.0;33.329263;0.488353
H4_38;130.0;27.225003;0.122142
H4_38;130.0;31.497985;-0.122094
H4_38;130.0;34.061775;0.85454
H4_38;130.0;28.079599;0.610447
H4_38;130.0;32.352582;0.366235
H4_38;130.0;33.329263;0.732517
H4_38;130.0;30.155048;0.244141
H4_38;130.0;29.056281;-0.366235
H4_38;130.0;33.817604;0.610375
H4_38;130.0;31.864241;0.488281
H4_38;130.0;34.794286;-0.122094
H4_38;130.0;31.742156;-1.709151
H4_38;130.0;30.277133;1.342916
H4_38;130.0;35.770968;-0.244188
H4_38;130.0;30.765474;0.976706
H4_38;130.0;36.015138;0.244093
H4_38;130.0;33.451349;-0.610399
H4_38;130.0;32.718837;-1.709127
H4_38;130.0;31.986326;0.854564
H4_38;130.0;34.42803;-0.854611
H4_38;130.0;32.108411;0.122094
H4_38;130.0;29.910877;1.098728
H4_38;130.0;41.997313;-0.488329
H4_38;130.0;31.742156;1.709151
H4_38;130.0;34.550115;-1.098728
H4_38;130.0;30.032963;1.34294
H4_38;130.0;34.305945;0.366282
H4_38;130.0;29.544622;-1.098728
H4_38;130.0;31.864241;-0.610375
H4_38;130.0;32.230496;-1.342893
H4_38;130.0;32.840922;0.122023
H4_38;130.0;38.578928;0.854564
H4_38;130.0;29.178366;0.122046
H4_38;130.0;31.62007;-0.976658
H4_38;130.0;32.352582;1.098657
H4_38;130.0;30.155048;-0.610399
H4_38;130.0;31.253815;-2.197528
H4_38;130.0;32.230496;1.709175
H4_38;130.0;37.23599;0.488353
H4_38;130.0;33.695519;0.854564
H4_38;130.0;29.910877;0.122094
H4_38;130.0;28.934196;-1.464963
H4_38;130.0;32.108411;1.220798
H4_38;130.0;32.108411;-0.488305
H4_38;130.0;29.788792;-1.587129
H4_38;130.0;30.765474;-0.976753
H4_38;130.0;30.277133;-0.610399
H4_38;130.0;38.456842;-1.22087
H4_38;130.0;33.329263;-7.152557e-05
H4_38;130.0;26.858747;0.122094
H4_38;130.0;30.399218;-0.610447
H4_38;130.0;30.521303;0.488329
H4_38;130.0;32.474667;1.098752
H4_38;130.0;34.061775;-1.342916
H4_38;130.0;33.085093;0.366259
H4_38;130.0;38.090587;4.768372e-05
H4_38;130.0;37.358075;0.976658
H4_38;130.0;32.596752;0.732517
H4_38;130.0;35.893053;-0.488305
H4_38;130.0;30.399218;0.122046
H4_38;130.0;31.864241;0.854564
H4_38;130.0;31.497985;0.610447
H4_38;130.0;34.672201;-0.244141
H4_38;130.0;26.248321;1.709199
H4_38;130.0;28.079599;-0.488305
H4_38;130.0;30.521303;-0.488353
H4_38;130.0;35.038456;0.244164
H4_38;130.0;32.474667;-0.854564
H4_38;130.0;29.300451;0.488377
H4_38;130.0;36.503479;-0.244141
H4_38;130.0;36.869735;-0.854611
H4_38;130.0;37.23599;-0.488353
H4_38;130.0;30.399218;-0.73247
H4_38;130.0;32.963008;0.244164
H4_38;130.0;29.422536;0.732517
H4_38;130.0;38.212672;1.709151
H4_38;130.0;36.99182;1.098776
H4_38;130.0;34.794286;1.831245
H4_38;130.0;26.492491;0.122046
H4_38;130.0;30.521303;2.384186e-05
H4_38;130.0;27.469173;0.0
H4_38;130.0;25.882065;0.244141
H4_38;130.0;38.823098;-0.366211
H4_38;130.0;32.840922;0.366259
H4_38;130.0;27.591258;-0.488305
H4_38;130.0;29.422536;-0.244141
H4_38;130.0;31.253815;-0.488329
H4_38;130.0;37.724331;0.366259
H4_38;130.0;31.864241;-0.73247
H4_38;130.0;33.329263;-7.152557e-05
H4_38;130.0;30.643389;1.220822
H4_38;130.0;36.99182;-1.34294
H4_38;130.0;30.887559;1.220846
H4_38;130.0;35.038456;0.732422
H4_38;130.0;37.358075;-1.220846
H4_38;130.0;28.32377;-0.122023
H4_38;130.0;29.666707;-0.854588
H4_38;130.0;32.474667;-1.709151
H4_38;130.0;30.277133;-0.854588
H4_38;130.0;29.056281;-0.366282
H4_38;130.0;34.550115;-0.854635
H4_38;130.0;31.864241;-1.831245
H4_38;130.0;28.201684;-0.122046
H4_38;130.0;30.032963;0.366235
H4_38;130.0;26.980832;7.152557e-05
H4_38;130.0;31.253815;4.768372e-05
H4_38;130.0;31.3759;0.976634
H4_38;130.0;29.178366;0.244164
H4_38;130.0;26.370406;0.488377
H4_38;130.0;27.957514;0.122094
H4_38;130.0;31.62007;2.384186e-05
H4_38;130.0;30.765474;-0.121999
H4_38;130.0;32.474667;0.244212
H4_38;130.0;31.742156;0.976729
H4_38;130.0;31.131729;-1.22087
H4_38;130.0;44.316933;-0.122094
H4_38;130.0;31.3759;-0.610423
H4_38;130.0;31.3759;-0.854611
H4_38;130.0;30.521303;0.244141
H4_38;130.0;29.300451;0.976682
H4_38;130.0;30.399218;-0.488353
H4_38;130.0;33.573434;1.098752
H4_38;130.0;31.742156;2.384186e-05
H4_38;130.0;38.212672;-0.366282
H4_38;130.0;27.347088;2.075434
H4_38;130.0;38.090587;1.0988
H4_38;130.0;32.963008;2.319646
H4_38;130.0;30.765474;0.366259
H4_38;130.0;32.230496;0.732517
H4_38;130.0;39.433524;0.366235
H4_38;130.0;34.916371;0.0
H4_38;130.0;27.102917;-0.366282
H4_38;130.0;34.061775;1.464987
H4_38;130.0;35.648882;-0.12207
H4_38;130.0;30.887559;0.244141
H4_38;130.0;37.113905;-0.610423
H4_38;130.0;32.108411;0.976682
H4_38;130.0;32.474667;0.122118
H4_38;130.0;33.085093;0.732493
H4_38;130.0;30.032963;0.854588
H4_38;130.0;35.038456;0.244164
H4_38;130.0;35.526797;0.488329
H4_38;130.0;34.550115;-0.244117
H4_38;130.0;26.492491;-0.854611
H4_38;130.0;32.108411;-1.831198
H4_38;130.0;28.079599;-0.976658
H4_38;130.0;29.544622;-1.098752
H4_38;130.0;35.526797;-0.488329
H4_38;130.0;29.056281;-0.854588
H4_38;130.0;38.212672;-0.366235
H4_38;130.0;29.666707;1.0988
H4_38;130.0;31.131729;-0.488329
H4_38;130.0;35.038456;-1.220846
H4_38;130.0;32.718837;1.098728
H4_38;130.0;39.79978;0.366211
H4_38;130.0;28.079599;-0.976706
H4_38;130.0;37.480161;0.732493
H4_38;130.0;35.893053;1.098752
H4_38;130.0;26.248321;0.366282
H4_38;130.0;33.329263;1.098728
H4_38;130.0;35.282627;-1.34294
H4_38;130.0;38.090587;-0.976658
H4_38;130.0;33.451349;0.12207
H4_38;130.0;31.742156;-0.610423
H4_38;130.0;33.817604;-1.220894
H4_38;130.0;34.42803;0.0
H4_38;130.0;32.352582;0.854588
H4_38;130.0;36.869735;-0.976682
H4_38;130.0;31.986326;-0.488353
H4_38;130.0;30.765474;-0.12207
H4_38;130.0;30.155048;0.976634
H4_38;130.0;31.131729;0.854564
H4_38;130.0;28.079599;0.244141
H4_38;130.0;29.300451;0.244117
H4_38;130.0;35.770968;1.587105
H4_38;130.0;27.713344;-1.709151
H4_38;130.0;35.770968;-1.709175
H4_38;130.0;36.99182;0.366187
H4_38;130.0;35.770968;-0.854611
H4_38;130.0;29.422536;1.342916
H4_38;130.0;35.526797;0.122118
H4_38;130.0;30.887559;-0.854564
H4_38;130.0;30.032963;0.976658
H4_38;130.0;30.399218;0.73247
H4_38;130.0;34.550115;0.854588
H4_38;130.0;35.404712;0.244141
H4_38;130.0;31.3759;-1.465011
H4_38;130.0;29.178366;-0.12207
H4_38;130.0;35.893053;-1.709151
H4_38;130.0;33.207178;1.098776
H4_38;130.0;31.742156;1.098776
H4_38;130.0;36.625564;1.342916
H4_38;130.0;36.747649;0.488329
H4_38;130.0;37.846416;0.366259
H4_38;130.0;28.079599;-2.384186e-05
H4_38;130.0;34.305945;0.610375
H4_38;130.0;31.009644;0.732493
H4_38;130.0;32.230496;-1.098728
H4_38;130.0;26.614577;0.610447
H4_38;130.0;41.631058;-0.610399
H4_38;130.0;35.770968;-0.854635
H4_38;130.0;34.305945;0.122118
H4_38;130.0;36.99182;0.122166
H4_38;130.0;33.085093;-0.122094
H4_38;130.0;38.212672;-0.366259
H4_38;130.0;36.99182;0.732446
H4_38;130.0;35.893053;-2.384186e-05
H4_38;130.0;41.997313;1.464987
H4_38;130.0;42.363569;-0.488353
H4_38;130.0;37.846416;0.488329
H4_38;130.0;35.526797;0.244188
H4_38;130.0;30.399218;1.098728
H4_38;130.0;37.602246;0.610423
H4_38;130.0;35.282627;-0.976658
H4_38;130.0;27.102917;0.366259
H4_38;130.0;36.259308;-4.768372e-05
H4_38;130.0;28.32377;-0.366187
H4_38;130.0;31.253815;-0.854564
H4_38;130.0;31.986326;-0.366235
H4_38;130.0;40.288121;-1.464987
H4_38;130.0;37.968501;-0.366235
H4_38;130.0;37.724331;1.098776
H4_38;130.0;42.119399;0.854611
H4_38;130.0;31.62007;7.152557e-05
H4_38;130.0;38.090587;1.22087
H4_38;130.0;39.189354;-1.709151
H4_38;130.0;33.329263;-2.197504
H4_38;130.0;39.433524;0.12207
H4_38;130.0;28.934196;-0.488305
H4_38;130.0;33.207178;-0.122118
H4_38;130.0;31.742156;-0.610375
H4_38;130.0;35.526797;-1.098776
H4_38;130.0;35.160542;-0.610447
H4_38;130.0;29.300451;-1.709223
H4_38;130.0;32.840922;0.0
H4_38;130.0;31.986326;1.22087
H4_38;130.0;30.277133;-2.563787
H4_38;130.0;29.300451;-0.976682
H4_38;130.0;30.032963;0.244188
H4_38;130.0;33.329263;-0.854635
H4_38;130.0;31.131729;0.854564
H4_38;130.0;36.381394;0.976706
H4_38;130.0;32.474667;-0.610423
H4_38;130.0;29.056281;-1.587057
H4_38;130.0;29.056281;0.366235
H4_38;130.0;32.352582;-0.244188
H4_38;130.0;35.893053;1.587105
H4_38;130.0;28.81211;-0.732517
H4_38;130.0;36.625564;-0.122142
H4_38;130.0;37.846416;1.098776
H4_38;130.0;31.253815;1.0988
H4_38;130.0;33.329263;-1.098728
H4_38;130.0;33.085093;-0.12207
H4_38;130.0;35.038456;1.709175
H4_38;130.0;34.42803;-0.610399
H4_38;130.0;33.939689;1.953363
H4_38;130.0;35.160542;0.244188
H4_38;130.0;31.742156;-1.953316
H4_38;130.0;36.137223;0.610399
H4_38;130.0;27.225003;0.244164
H4_38;130.0;38.823098;0.488353
H4_38;130.0;29.178366;-1.098752
H4_38;130.0;35.893053;0.366259
H4_38;130.0;32.963008;-0.244164
H4_38;130.0;32.718837;-0.488377
H4_38;130.0;40.532291;-0.488281
H4_38;130.0;31.864241;4.768372e-05
H4_38;130.0;35.282627;-1.342916
H4_38;130.0;34.18386;-0.244188
H4_38;130.0;37.23599;1.098752
H4_38;130.0;31.62007;-1.342916
H4_38;130.0;33.939689;-0.976634
H4_38;130.0;37.968501;-1.465011
H4_38;130.0;29.788792;-0.488281
H4_38;130.0;32.474667;0.366282
H4_38;130.0;28.079599;0.488377
H4_38;130.0;37.358075;2.384186e-05
H4_38;130.0;32.352582;0.122118
H4_38;130.0;30.032963;0.97661
H4_38;130.0;29.056281;-0.122046
H4_38;130.0;32.230496;-0.732493
H4_38;130.0;27.225003;-0.488424
H4_38;130.0;36.99182;1.22087
H4_38;130.0;29.544622;-0.488329
H4_38;130.0;38.090587;-0.122118
H4_38;130.0;45.171529;-1.342964
H4_38;130.0;35.893053;-0.366282
H4_38;130.0;35.526797;1.098752
H4_38;130.0;34.18386;0.854659
H4_38;130.0;34.305945;0.244164
H4_38;130.0;29.788792;0.73247
H4_38;130.0;33.817604;0.85454
H4_38;130.0;32.718837;-0.854659
H4_38;130.0;41.508973;0.244164
H4_38;130.0;28.81211;-1.34294
H4_38;130.0;34.672201;-0.244141
H4_38;130.0;35.648882;1.098776
H4_38;130.0;34.794286;0.366282
H4_38;130.0;29.056281;0.854588
H4_38;130.0;34.672201;0.121999
H4_38;130.0;35.404712;0.244164
H4_38;130.0;35.648882;-0.610447
H4_38;130.0;36.015138;-1.465011
H4_38;130.0;33.695519;0.0
H4_38;130.0;31.986326;0.610375
H4_38;130.0;36.259308;0.854611
H4_38;130.0;37.358075;0.976658
H4_38;130.0;35.038456;0.488305
H4_38;130.0;30.765474;0.244141
H4_38;130.0;31.3759;0.732589
H4_38;130.0;30.032963;-0.122046
H4_38;130.0;34.18386;-1.34294
H4_38;130.0;33.695519;1.342916
H4_38;130.0;29.300451;0.122094
H4_38;130.0;30.765474;-1.220822
H4_38;130.0;35.160542;0.610399
H4_38;130.0;31.131729;-0.122094
H4_38;130.0;35.404712;0.122046
H4_38;130.0;37.602246;-1.831317
H4_38;130.0;31.3759;-0.854564
H4_38;130.0;31.3759;2.384186e-05
H4_38;130.0;34.672201;-0.854564
H4_38;130.0;34.42803;0.244188
H4_38;130.0;31.009644;1.220822
H4_38;130.0;32.108411;-2.07541
H4_38;130.0;36.137223;0.244188
H4_38;130.0;30.521303;-0.488305
H4_38;130.0;29.788792;0.122046
H4_38;130.0;25.51581;-1.342916
H4_38;130.0;31.253815;-0.366282
H4_38;130.0;31.131729;-1.464963
H4_38;130.0;33.329263;-0.488353
H4_38;130.0;36.747649;1.465082
H4_38;130.0;33.573434;-2.384186e-05
H4_38;130.0;29.056281;0.122118
H4_38;130.0;32.718837;-0.854611
H4_38;130.0;35.893053;-0.732541
H4_38;130.0;36.625564;0.366259
H4_38;130.0;33.817604;-0.366259
H4_38;130.0;28.56794;-1.098752
H4_38;130.0;40.288121;-0.244188
H4_38;130.0;34.061775;-0.244141
H4_38;130.0;28.445855;4.768372e-05
H4_38;130.0;34.305945;0.244164
H4_38;130.0;25.882065;-1.220822
H4_38;130.0;32.963008;1.953316
H4_38;130.0;27.347088;-1.34294
H4_38;130.0;37.113905;0.244141
H4_38;130.0;23.440361;0.488353
H4_38;130.0;38.090587;-1.220822
H4_38;130.0;28.079599;0.366259
H4_38;130.0;33.695519;0.732541
H4_38;130.0;31.62007;-0.244141
H4_38;130.0;36.015138;0.610399
H4_38;130.0;35.526797;0.610399
H4_38;130.0;34.061775;0.0
H4_38;130.0;25.882065;-0.854588
H4_38;130.0;29.544622;0.244236
H4_38;130.0;36.137223;1.831198
H4_38;130.0;37.358075;-0.610447
H4_38;130.0;30.521303;-0.244117
H4_38;130.0;29.666707;1.709175
H4_38;130.0;29.788792;0.610423
H4_38;130.0;31.62007;0.0
H4_38;130.0;26.614577;-2.384186e-05
H4_38;130.0;31.3759;-1.709151
H4_38;130.0;28.32377;1.098824
H4_38;130.0;33.451349;0.244188
H4_38;130.0;36.259308;1.34294
H4_38;130.0;31.253815;0.122094
H4_38;130.0;29.544622;0.12207
H4_38;130.0;28.445855;-0.488329
H4_38;130.0;33.085093;0.610399
H4_38;130.0;34.672201;-0.488329
H4_38;130.0;40.166035;-0.976682
H4_38;130.0;37.23599;0.122046
H4_38;130.0;28.690025;0.12207
H4_38;130.0;30.643389;-0.244141
H4_38;130.0;32.108411;-0.366282
H4_38;130.0;29.056281;-0.244212
H4_38;130.0;34.061775;0.488377
H4_38;130.0;28.445855;1.220846
H4_38;130.0;33.329263;-0.366306
H4_38;130.0;37.358075;0.610399
H4_38;130.0;28.079599;-0.244188
H4_38;130.0;32.474667;-0.366282
H4_38;130.0;29.300451;0.122142
H4_38;130.0;31.497985;3.906679
H4_38;130.0;31.3759;0.366211
H4_38;130.0;28.079599;2.384186e-05
H4_38;130.0;32.596752;-0.488377
H4_38;130.0;27.347088;0.366211
H4_38;130.0;27.347088;-0.366259
H4_38;130.0;26.126236;0.610423
H4_38;130.0;32.963008;-2.197552
H4_38;130.0;38.212672;0.488329
H4_38;130.0;37.358075;0.244188
H4_38;130.0;26.614577;0.610375
H4_38;130.0;28.81211;0.366259
H4_38;130.0;33.085093;0.244164
H4_38;130.0;34.672201;-0.976658
H4_38;130.0;35.404712;-0.976682
H4_38;130.0;29.300451;-0.12207
H4_38;130.0;31.986326;0.12207
H4_38;130.0;37.602246;0.732541
H4_38;130.0;29.300451;1.464987
H4_38;130.0;26.858747;0.244141
H4_38;130.0;32.840922;-1.220798
H4_38;130.0;39.311439;1.953363
H4_38;130.0;31.742156;0.122142
H4_38;130.0;31.131729;2.384186e-05
H4_38;130.0;31.009644;-0.122046
H4_38;130.0;32.108411;-0.244188
H4_38;130.0;35.282627;-1.342893
H4_38;130.0;39.555609;-0.976729
H4_38;130.0;40.288121;0.366211
H4_38;130.0;33.207178;-0.366259
H4_38;130.0;29.544622;0.610447
H4_38;130.0;31.986326;-0.854611
H4_38;130.0;31.009644;0.610375
H4_38;130.0;36.381394;2.384186e-05
H4_38;130.0;33.817604;-1.831245
H4_38;130.0;37.968501;2.197528
H4_38;130.0;31.497985;0.244141
H4_38;130.0;36.99182;-1.465034
H4_38;130.0;27.957514;1.709127
H4_38;130.0;31.253815;0.732493
H4_38;130.0;35.282627;-1.098752
H4_38;130.0;29.056281;0.610375
H4_38;130.0;28.32377;1.220822
H4_38;130.0;37.968501;2.384186e-05
H4_38;130.0;29.056281;-0.976658
H4_38;130.0;29.666707;-1.220846
H4_38;130.0;33.817604;0.244164
H4_38;130.0;26.858747;0.122118
H4_38;130.0;42.241484;0.732541
H4_38;130.0;24.905384;-0.366235
H4_38;130.0;32.474667;1.342893
H4_38;130.0;33.451349;0.122094
H4_38;130.0;37.480161;1.465058
H4_38;130.0;34.42803;1.098728
H4_38;130.0;28.32377;-0.244141
H4_38;130.0;32.963008;0.854635
H4_38;130.0;29.788792;0.366211
H4_38;130.0;30.643389;1.220798
H4_38;130.0;29.910877;-0.366235
H4_38;130.0;26.126236;0.122118
H4_38;130.0;36.503479;1.220822
H4_38;130.0;28.079599;4.768372e-05
H4_38;130.0;34.061775;-0.121999
H4_38;130.0;28.690025;-1.465011
H4_38;130.0;26.736662;1.587129
H4_38;130.0;34.916371;1.098752
H4_38;130.0;34.672201;-0.73247
H4_38;130.0;34.305945;0.366259
H4_38;130.0;34.794286;-0.610495
H4_38;130.0;26.614577;0.366259
H4_38;130.0;35.893053;1.465058
H4_38;130.0;29.056281;0.610352
H4_38;130.0;33.207178;0.732493
H4_38;130.0;29.056281;0.488353
H4_38;130.0;35.282627;0.0
H4_38;130.0;28.32377;-0.366282
H4_38;130.0;39.433524;0.366235
H4_38;130.0;34.18386;-0.122046
H4_38;130.0;36.503479;-1.220822
H4_38;130.0;36.259308;-0.122118
H4_38;130.0;38.456842;-0.854588
H4_38;130.0;32.840922;1.098776
H4_38;130.0;32.230496;2.384186e-05
H4_38;130.0;27.102917;1.465034
H4_38;130.0;25.027469;0.732541
H4_38;130.0;28.32377;-1.465034
H4_38;130.0;39.555609;-0.610423
H4_38;130.0;29.300451;0.488377
H4_38;130.0;35.404712;1.587081
H4_38;130.0;40.410206;0.0
H4_38;130.0;33.695519;-0.73247
H4_38;130.0;39.189354;-0.366259
H4_38;130.0;32.230496;-0.610375
H4_38;130.0;31.62007;0.488329
H4_38;130.0;36.869735;-0.488353
H4_38;130.0;31.497985;-1.098728
H4_38;130.0;36.015138;0.732517
H4_38;130.0;31.253815;0.488329
H4_38;130.0;34.916371;-0.366235
H4_38;130.0;33.939689;2.319646
H4_38;130.0;33.207178;1.098728
H4_38;130.0;30.399218;-0.12207
H4_38;130.0;33.573434;-0.732517
H4_38;130.0;29.056281;4.768372e-05
H4_38;130.0;31.62007;2.197504
H4_38;130.0;37.113905;0.244141
H4_38;130.0;30.277133;-0.854516
H4_38;130.0;29.544622;0.122046
H4_38;130.0;34.672201;0.976682
H4_38;130.0;31.009644;0.488353
H4_38;130.0;30.277133;-0.854588
H4_38;130.0;30.887559;-0.488305
H4_38;130.0;37.358075;-1.587152
H4_38;130.0;36.869735;2.07541
H4_38;130.0;29.544622;1.220894
H4_38;130.0;28.079599;0.854564
H4_38;130.0;36.625564;0.244164
H4_38;130.0;43.462336;-0.488353
H4_38;130.0;30.643389;0.366259
H4_38;130.0;31.62007;1.22087
H4_38;130.0;29.544622;2.07541
