Sample;Frequency (GHz);LG (mV);HG (mV)
H1_8;210.0;9.522647;-1.0988
H1_8;210.0;10.133073;0.244141
H1_8;210.0;3.174216;0.0
H1_8;210.0;6.104261;0.366259
H1_8;210.0;4.150897;-0.610423
H1_8;210.0;6.836772;0.610399
H1_8;210.0;10.621414;-1.098776
H1_8;210.0;4.517153;0.12207
H1_8;210.0;9.034306;0.976682
H1_8;210.0;10.377243;-0.366259
H1_8;210.0;9.034306;1.709223
H1_8;210.0;6.470516;-0.244188
H1_8;210.0;11.109754;2.197504
H1_8;210.0;7.935539;0.244188
H1_8;210.0;7.935539;-0.610423
H1_8;210.0;8.912221;-0.488353
H1_8;210.0;10.987669;0.732493
H1_8;210.0;8.42388;0.366259
H1_8;210.0;9.156391;-0.244164
H1_8;210.0;9.522647;0.4884
H1_8;210.0;8.66805;0.244236
H1_8;210.0;6.592602;-0.732541
H1_8;210.0;12.574777;1.220822
H1_8;210.0;4.395068;-0.488353
H1_8;210.0;9.400561;-0.854611
H1_8;210.0;3.418386;-0.488329
H1_8;210.0;9.034306;-1.342964
H1_8;210.0;5.127579;-0.366211
H1_8;210.0;7.447198;-1.220846
H1_8;210.0;12.330607;-1.587105
H1_8;210.0;10.133073;-0.610399
H1_8;210.0;8.179709;0.122118
H1_8;210.0;7.325113;1.0988
H1_8;210.0;5.738005;1.098776
H1_8;210.0;6.348431;0.122118
H1_8;210.0;6.226346;0.244164
H1_8;210.0;8.057624;2.930045
H1_8;210.0;10.621414;-1.587105
H1_8;210.0;11.109754;0.732422
H1_8;210.0;5.61592;-0.488353
H1_8;210.0;6.958857;0.976658
H1_8;210.0;10.377243;1.098752
H1_8;210.0;9.156391;0.732493
H1_8;210.0;10.255158;0.366187
H1_8;210.0;5.61592;-0.488329
H1_8;210.0;8.545965;0.854588
H1_8;210.0;6.226346;1.587152
H1_8;210.0;9.034306;0.610375
H1_8;210.0;9.034306;-0.488257
H1_8;210.0;6.592602;0.488353
H1_8;210.0;9.156391;0.244141
H1_8;210.0;9.034306;-0.122046
H1_8;210.0;7.935539;-1.0988
H1_8;210.0;7.203028;1.953268
H1_8;210.0;7.203028;0.122094
H1_8;210.0;8.912221;0.12207
H1_8;210.0;5.127579;-2.563834
H1_8;210.0;8.057624;0.244236
H1_8;210.0;10.255158;0.610423
H1_8;210.0;8.42388;1.465011
H1_8;210.0;8.057624;-0.732517
H1_8;210.0;8.42388;-2.384186e-05
H1_8;210.0;5.249664;-0.976682
H1_8;210.0;9.888902;0.976634
H1_8;210.0;10.499328;0.244164
H1_8;210.0;5.738005;2.384186e-05
H1_8;210.0;5.982175;1.831317
H1_8;210.0;6.348431;-0.976658
H1_8;210.0;8.179709;1.465011
H1_8;210.0;5.371749;0.36633
H1_8;210.0;6.348431;-0.366259
H1_8;210.0;9.522647;0.976658
H1_8;210.0;7.325113;-1.34294
H1_8;210.0;8.42388;0.122094
H1_8;210.0;6.836772;1.587105
H1_8;210.0;6.836772;1.098728
H1_8;210.0;7.813454;-1.098704
H1_8;210.0;9.156391;-2.441692
H1_8;210.0;6.104261;0.732517
H1_8;210.0;9.766817;1.465034
H1_8;210.0;3.662556;0.976682
H1_8;210.0;9.644732;0.122094
H1_8;210.0;8.545965;0.244141
H1_8;210.0;8.057624;1.220846
H1_8;210.0;4.639238;1.465058
H1_8;210.0;4.150897;-0.732541
H1_8;210.0;7.325113;1.098728
H1_8;210.0;5.493835;-0.244117
H1_8;210.0;7.691368;0.610375
H1_8;210.0;4.761323;0.976682
H1_8;210.0;11.109754;-2.384186e-05
H1_8;210.0;6.592602;-0.366282
H1_8;210.0;10.377243;0.488281
H1_8;210.0;8.66805;0.122046
H1_8;210.0;5.127579;-0.854635
H1_8;210.0;8.790135;-0.122094
H1_8;210.0;8.545965;2.07541
H1_8;210.0;6.958857;0.732517
H1_8;210.0;7.935539;0.732541
H1_8;210.0;10.133073;-0.244141
H1_8;210.0;9.522647;-0.73247
H1_8;210.0;6.958857;0.854588
H1_8;210.0;8.301795;0.488305
H1_8;210.0;7.813454;0.610399
H1_8;210.0;9.034306;0.610447
H1_8;210.0;8.790135;0.366282
H1_8;210.0;4.517153;1.342893
H1_8;210.0;7.569283;1.953244
H1_8;210.0;7.569283;1.098728
H1_8;210.0;7.569283;0.244117
H1_8;210.0;4.395068;-1.709199
H1_8;210.0;9.156391;0.854611
H1_8;210.0;9.278476;0.610423
H1_8;210.0;6.348431;0.732517
H1_8;210.0;8.790135;-0.244188
H1_8;210.0;9.522647;-1.587081
H1_8;210.0;5.982175;-1.953363
H1_8;210.0;5.982175;-0.610399
H1_8;210.0;8.66805;-0.366211
H1_8;210.0;4.028812;-0.366259
H1_8;210.0;8.66805;0.854588
H1_8;210.0;7.080942;-0.488353
H1_8;210.0;8.42388;-0.244141
H1_8;210.0;6.592602;0.73247
H1_8;210.0;6.592602;0.854611
H1_8;210.0;9.278476;0.366354
H1_8;210.0;8.912221;-2.319622
H1_8;210.0;11.598095;2.384186e-05
H1_8;210.0;4.272982;-0.610447
H1_8;210.0;8.301795;-0.610447
H1_8;210.0;7.935539;-0.732493
H1_8;210.0;9.278476;0.244236
H1_8;210.0;11.598095;-0.244164
H1_8;210.0;8.057624;0.976658
H1_8;210.0;6.958857;0.610423
H1_8;210.0;6.592602;0.976658
H1_8;210.0;6.714687;0.122142
H1_8;210.0;5.982175;-0.366259
H1_8;210.0;7.569283;1.465058
H1_8;210.0;9.888902;0.488305
H1_8;210.0;4.150897;-0.488305
H1_8;210.0;12.086436;-2.563787
H1_8;210.0;8.790135;0.610471
H1_8;210.0;9.400561;-0.854564
H1_8;210.0;7.569283;-0.732493
H1_8;210.0;10.010988;0.488305
H1_8;210.0;7.325113;0.488353
H1_8;210.0;8.179709;2.19748
H1_8;210.0;6.836772;-0.854564
H1_8;210.0;8.912221;-0.732493
H1_8;210.0;8.057624;-0.366282
H1_8;210.0;9.522647;-0.366211
H1_8;210.0;7.080942;-0.854611
H1_8;210.0;7.935539;1.220846
H1_8;210.0;10.010988;0.366211
H1_8;210.0;6.470516;-0.610399
H1_8;210.0;6.104261;0.122118
H1_8;210.0;7.203028;-1.465011
H1_8;210.0;10.743499;-4.768372e-05
H1_8;210.0;9.644732;0.732446
H1_8;210.0;10.621414;-0.488353
H1_8;210.0;7.447198;-0.366235
H1_8;210.0;5.738005;1.098752
H1_8;210.0;6.470516;0.854588
H1_8;210.0;6.836772;1.098752
H1_8;210.0;10.255158;2.384186e-05
H1_8;210.0;7.691368;0.12207
H1_8;210.0;7.813454;0.0
H1_8;210.0;4.272982;1.831269
H1_8;210.0;7.935539;0.732517
H1_8;210.0;10.133073;0.122094
H1_8;210.0;10.743499;-1.342916
H1_8;210.0;6.714687;0.244117
H1_8;210.0;8.42388;0.610399
H1_8;210.0;12.330607;1.22087
H1_8;210.0;5.738005;0.488377
H1_8;210.0;11.353925;0.122094
H1_8;210.0;5.982175;0.0
H1_8;210.0;9.766817;1.220846
H1_8;210.0;8.790135;-1.098704
H1_8;210.0;8.42388;1.342893
H1_8;210.0;7.080942;1.831198
H1_8;210.0;9.888902;0.244188
H1_8;210.0;6.104261;0.366282
H1_8;210.0;5.86009;-0.854588
H1_8;210.0;5.127579;-1.831245
H1_8;210.0;7.569283;0.488424
H1_8;210.0;7.935539;0.854564
H1_8;210.0;3.05213;-1.098728
H1_8;210.0;9.156391;-2.384186e-05
H1_8;210.0;3.906727;0.610423
H1_8;210.0;9.278476;-0.366306
H1_8;210.0;6.714687;-1.465011
H1_8;210.0;11.23184;0.366259
H1_8;210.0;8.790135;-2.07541
H1_8;210.0;9.278476;0.976682
H1_8;210.0;7.935539;0.122094
H1_8;210.0;8.66805;-1.464987
H1_8;210.0;8.912221;-1.0988
H1_8;210.0;7.447198;-0.244188
H1_8;210.0;6.470516;0.610399
H1_8;210.0;9.156391;0.0
H1_8;210.0;5.982175;0.244141
H1_8;210.0;12.941033;1.22087
H1_8;210.0;6.592602;0.12207
H1_8;210.0;10.255158;-0.244188
H1_8;210.0;7.325113;-0.122046
H1_8;210.0;4.883409;-1.342869
H1_8;210.0;8.42388;-0.610399
H1_8;210.0;9.400561;-0.488305
H1_8;210.0;7.935539;-0.732541
H1_8;210.0;4.395068;2.197504
H1_8;210.0;9.278476;0.244117
H1_8;210.0;9.278476;0.488329
H1_8;210.0;5.493835;1.220846
H1_8;210.0;6.348431;0.122046
H1_8;210.0;10.865584;-0.854588
H1_8;210.0;13.429374;-1.587057
H1_8;210.0;6.958857;-1.587081
H1_8;210.0;8.42388;1.098728
H1_8;210.0;4.761323;-0.122118
H1_8;210.0;8.66805;0.366259
H1_8;210.0;8.545965;1.098728
H1_8;210.0;8.66805;-0.732517
H1_8;210.0;10.743499;0.488377
H1_8;210.0;8.790135;1.465011
H1_8;210.0;7.447198;-0.488377
H1_8;210.0;9.400561;1.098728
H1_8;210.0;10.499328;-0.610352
H1_8;210.0;7.325113;0.854564
H1_8;210.0;8.179709;1.587105
H1_8;210.0;8.790135;-0.610447
H1_8;210.0;5.738005;0.488353
H1_8;210.0;6.104261;0.122094
H1_8;210.0;10.499328;-2.384186e-05
H1_8;210.0;9.034306;-0.854564
H1_8;210.0;9.156391;-0.610423
H1_8;210.0;7.325113;0.732493
H1_8;210.0;10.987669;0.976658
H1_8;210.0;5.493835;1.709223
H1_8;210.0;8.179709;-0.122118
H1_8;210.0;8.057624;-1.953363
H1_8;210.0;6.836772;-0.366235
H1_8;210.0;10.987669;-0.732446
H1_8;210.0;10.377243;0.488329
H1_8;210.0;9.766817;0.732517
H1_8;210.0;8.301795;2.197528
H1_8;210.0;7.203028;-0.732517
H1_8;210.0;6.958857;-0.366235
H1_8;210.0;6.592602;2.075481
H1_8;210.0;7.813454;0.244164
H1_8;210.0;5.738005;1.0988
H1_8;210.0;8.42388;-0.122094
H1_8;210.0;9.034306;-0.122094
H1_8;210.0;7.691368;-0.732541
H1_8;210.0;8.66805;3.052139
H1_8;210.0;6.470516;-0.244141
H1_8;210.0;7.325113;-0.244141
H1_8;210.0;11.598095;-0.732493
H1_8;210.0;8.66805;0.244093
H1_8;210.0;10.133073;-2.07541
H1_8;210.0;5.982175;0.12207
H1_8;210.0;10.743499;-0.610447
H1_8;210.0;6.836772;0.488353
H1_8;210.0;5.738005;0.976658
H1_8;210.0;7.447198;-0.12207
H1_8;210.0;5.371749;-0.610375
H1_8;210.0;6.470516;1.953363
H1_8;210.0;5.86009;0.488305
H1_8;210.0;4.883409;-2.441716
H1_8;210.0;6.592602;-0.854588
H1_8;210.0;8.790135;0.854564
H1_8;210.0;8.545965;-0.366282
H1_8;210.0;10.621414;0.854588
H1_8;210.0;9.034306;-0.12207
H1_8;210.0;7.935539;1.220894
H1_8;210.0;9.888902;-0.976682
H1_8;210.0;6.104261;-1.587081
H1_8;210.0;9.034306;-0.488329
H1_8;210.0;9.644732;-0.244188
H1_8;210.0;6.592602;0.488377
H1_8;210.0;6.470516;2.197528
H1_8;210.0;7.569283;1.098728
H1_8;210.0;5.61592;-0.610352
H1_8;210.0;7.080942;1.342916
H1_8;210.0;9.278476;1.098752
H1_8;210.0;4.395068;-0.366259
H1_8;210.0;14.28397;-0.366235
H1_8;210.0;5.982175;-1.220846
H1_8;210.0;6.836772;-0.488353
H1_8;210.0;6.836772;0.366235
H1_8;210.0;8.179709;0.610447
H1_8;210.0;9.766817;1.220846
H1_8;210.0;5.738005;-0.122046
H1_8;210.0;9.034306;-1.587105
H1_8;210.0;8.790135;-1.220798
H1_8;210.0;8.545965;-0.610447
H1_8;210.0;5.738005;0.976634
H1_8;210.0;6.470516;0.488353
H1_8;210.0;10.133073;-1.465011
H1_8;210.0;9.522647;0.488353
H1_8;210.0;7.447198;1.220846
H1_8;210.0;7.569283;0.732541
H1_8;210.0;3.540471;0.244141
H1_8;210.0;6.958857;-0.366259
H1_8;210.0;6.592602;-0.488377
H1_8;210.0;9.034306;0.366259
H1_8;210.0;7.813454;0.976706
H1_8;210.0;9.766817;-0.12207
H1_8;210.0;11.109754;-0.488377
H1_8;210.0;10.255158;-0.732493
H1_8;210.0;5.982175;0.488377
H1_8;210.0;6.348431;0.85454
H1_8;210.0;7.691368;-0.488353
H1_8;210.0;7.080942;0.488353
H1_8;210.0;6.958857;-0.366282
H1_8;210.0;5.493835;-0.122142
H1_8;210.0;9.400561;-0.366235
H1_8;210.0;10.499328;-0.976682
H1_8;210.0;11.353925;-1.220822
H1_8;210.0;9.034306;0.0
H1_8;210.0;8.66805;0.122046
H1_8;210.0;8.545965;0.732541
H1_8;210.0;11.47601;-0.976706
H1_8;210.0;8.301795;0.488353
H1_8;210.0;7.813454;-0.85454
H1_8;210.0;5.982175;0.854588
H1_8;210.0;9.156391;0.854564
H1_8;210.0;6.958857;0.122046
H1_8;210.0;7.569283;-0.122094
H1_8;210.0;11.47601;-0.244164
H1_8;210.0;8.179709;-0.85454
H1_8;210.0;9.278476;-0.976682
H1_8;210.0;7.203028;-1.098776
H1_8;210.0;5.982175;0.0
H1_8;210.0;5.982175;-1.709151
H1_8;210.0;9.278476;-0.854564
H1_8;210.0;7.569283;1.220846
H1_8;210.0;9.034306;1.098752
H1_8;210.0;8.66805;0.85454
H1_8;210.0;7.935539;-0.854564
H1_8;210.0;8.912221;1.22087
H1_8;210.0;5.127579;0.854564
H1_8;210.0;6.348431;0.732517
H1_8;210.0;7.935539;0.976658
H1_8;210.0;3.784642;-0.122094
H1_8;210.0;6.836772;-0.122094
H1_8;210.0;10.499328;4.768372e-05
H1_8;210.0;7.691368;0.244141
H1_8;210.0;10.743499;-0.610471
H1_8;210.0;9.888902;0.854564
H1_8;210.0;8.179709;0.122118
H1_8;210.0;6.470516;0.85454
H1_8;210.0;5.61592;1.709175
H1_8;210.0;9.400561;0.244212
H1_8;210.0;10.010988;1.342988
H1_8;210.0;7.691368;-1.220894
H1_8;210.0;5.738005;1.831222
H1_8;210.0;5.61592;0.610423
H1_8;210.0;6.226346;-0.488353
H1_8;210.0;7.935539;-0.488305
H1_8;210.0;8.057624;0.732541
H1_8;210.0;7.935539;1.098704
H1_8;210.0;9.034306;-0.12207
H1_8;210.0;6.104261;0.0
H1_8;210.0;9.644732;-1.220846
H1_8;210.0;8.42388;-0.976729
H1_8;210.0;6.714687;-0.12207
H1_8;210.0;5.86009;-0.610423
H1_8;210.0;7.813454;-0.610399
H1_8;210.0;6.836772;-0.854635
H1_8;210.0;4.639238;4.768372e-05
H1_8;210.0;10.010988;-0.976706
H1_8;210.0;7.569283;-1.22087
H1_8;210.0;7.569283;-0.610447
H1_8;210.0;9.888902;-0.854516
H1_8;210.0;4.272982;-0.488377
H1_8;210.0;9.156391;-0.854635
H1_8;210.0;7.569283;-0.366259
H1_8;210.0;6.592602;1.342964
H1_8;210.0;9.034306;1.098752
H1_8;210.0;10.133073;1.342964
H1_8;210.0;10.010988;0.366259
H1_8;210.0;7.569283;0.488353
H1_8;210.0;8.790135;1.465011
H1_8;210.0;9.034306;1.220798
H1_8;210.0;6.836772;-1.342916
H1_8;210.0;8.057624;-0.244164
H1_8;210.0;10.255158;0.366259
H1_8;210.0;6.714687;1.22087
H1_8;210.0;6.836772;-0.244212
H1_8;210.0;10.743499;0.610375
H1_8;210.0;3.662556;0.366259
H1_8;210.0;6.348431;0.488305
H1_8;210.0;11.109754;-0.610423
H1_8;210.0;11.109754;-0.366259
H1_8;210.0;4.639238;-0.244188
H1_8;210.0;8.057624;1.220798
H1_8;210.0;9.522647;-0.610447
H1_8;210.0;10.133073;-0.366235
H1_8;210.0;7.325113;-1.34294
H1_8;210.0;7.935539;0.244117
H1_8;210.0;7.203028;1.587105
H1_8;210.0;7.691368;-0.244141
H1_8;210.0;10.987669;0.366235
H1_8;210.0;7.203028;0.488377
H1_8;210.0;6.958857;-0.122094
H1_8;210.0;7.691368;0.366235
H1_8;210.0;10.010988;-0.488305
H1_8;210.0;8.545965;1.220942
H1_8;210.0;10.133073;0.12207
H1_8;210.0;10.865584;0.610423
H1_8;210.0;5.86009;0.610423
H1_8;210.0;7.691368;4.768372e-05
H1_8;210.0;7.203028;0.122118
H1_8;210.0;10.133073;-0.12207
H1_8;210.0;8.179709;0.122094
H1_8;210.0;8.66805;-0.732589
H1_8;210.0;8.912221;-0.488353
H1_8;210.0;7.080942;-0.12207
H1_8;210.0;5.249664;0.732541
H1_8;210.0;6.958857;0.244117
H1_8;210.0;7.813454;-0.854588
H1_8;210.0;4.883409;-1.465034
H1_8;210.0;7.935539;-2.384186e-05
H1_8;210.0;6.836772;-0.488353
H1_8;210.0;7.569283;-0.976729
H1_8;210.0;6.836772;-0.854611
H1_8;210.0;5.738005;0.244117
H1_8;210.0;8.42388;-1.953316
H1_8;210.0;10.010988;-0.244188
H1_8;210.0;9.644732;-1.464987
H1_8;210.0;6.714687;0.732446
H1_8;210.0;7.569283;0.0
H1_8;210.0;9.766817;-0.854611
H1_8;210.0;7.325113;-0.12207
H1_8;210.0;8.057624;0.366235
H1_8;210.0;4.761323;-1.953387
H1_8;210.0;8.912221;-0.488281
H1_8;210.0;7.080942;-1.831245
H1_8;210.0;11.23184;-0.12207
H1_8;210.0;6.470516;0.0
H1_8;210.0;7.691368;0.610423
H1_8;210.0;6.592602;0.854611
H1_8;210.0;9.156391;0.122094
H1_8;210.0;7.935539;0.244164
H1_8;210.0;8.179709;0.244141
H1_8;210.0;5.738005;0.122094
H1_8;210.0;5.493835;0.610423
H1_8;210.0;5.249664;-0.122094
H1_8;210.0;5.005494;0.488305
H1_8;210.0;6.592602;0.610423
H1_8;210.0;6.348431;1.220822
H1_8;210.0;7.569283;-1.342964
H1_8;210.0;9.034306;-0.488353
H1_8;210.0;8.179709;-0.122094
H1_8;210.0;7.691368;-0.122046
H1_8;210.0;9.278476;-0.122094
H1_8;210.0;7.691368;0.976729
H1_8;220.0;7.935539;2.384186e-05
H1_8;220.0;6.714687;0.488305
H1_8;220.0;7.935539;0.732517
H1_8;220.0;9.400561;-0.610423
H1_8;220.0;9.522647;1.220775
H1_8;220.0;7.080942;0.732446
H1_8;220.0;7.569283;0.732493
H1_8;220.0;10.010988;-1.342893
H1_8;220.0;9.522647;0.85454
H1_8;220.0;9.766817;0.366235
H1_8;220.0;8.057624;0.854588
H1_8;220.0;10.010988;0.122094
H1_8;220.0;8.790135;0.244212
H1_8;220.0;8.301795;0.732493
H1_8;220.0;7.935539;-0.366259
H1_8;220.0;9.644732;-0.244188
H1_8;220.0;7.691368;-0.244188
H1_8;220.0;8.301795;-0.366235
H1_8;220.0;7.691368;-1.465034
H1_8;220.0;5.249664;-0.488377
H1_8;220.0;6.470516;-1.709175
H1_8;220.0;8.179709;-0.854564
H1_8;220.0;8.301795;0.244188
H1_8;220.0;10.255158;1.220846
H1_8;220.0;9.400561;-1.098728
H1_8;220.0;10.621414;-0.610399
H1_8;220.0;10.010988;0.976682
H1_8;220.0;10.499328;0.976682
H1_8;220.0;7.569283;0.610447
H1_8;220.0;8.301795;0.488305
H1_8;220.0;8.66805;0.12207
H1_8;220.0;9.400561;-0.244212
H1_8;220.0;10.499328;-0.366282
H1_8;220.0;8.912221;0.122118
H1_8;220.0;8.42388;0.732517
H1_8;220.0;7.447198;0.244141
H1_8;220.0;9.888902;-1.587081
H1_8;220.0;9.766817;4.768372e-05
H1_8;220.0;9.400561;0.488353
H1_8;220.0;10.133073;0.610423
H1_8;220.0;10.865584;-0.366235
H1_8;220.0;8.057624;0.0
H1_8;220.0;8.912221;-0.12207
H1_8;220.0;8.179709;-0.366282
H1_8;220.0;10.377243;1.098776
H1_8;220.0;8.42388;0.488329
H1_8;220.0;12.941033;0.244164
H1_8;220.0;7.325113;-0.488353
H1_8;220.0;10.621414;-0.610423
H1_8;220.0;8.545965;-1.220846
H1_8;220.0;8.179709;-1.098752
H1_8;220.0;8.66805;-0.122046
H1_8;220.0;10.255158;-1.098752
H1_8;220.0;9.400561;0.976658
H1_8;220.0;10.499328;-0.732493
H1_8;220.0;10.010988;1.342964
H1_8;220.0;7.691368;0.854588
H1_8;220.0;7.203028;-1.953363
H1_8;220.0;10.987669;-0.244141
H1_8;220.0;7.691368;0.122094
H1_8;220.0;9.400561;0.122094
H1_8;220.0;9.400561;-1.342964
H1_8;220.0;9.888902;1.709223
H1_8;220.0;10.743499;0.854564
H1_8;220.0;8.545965;-0.610471
H1_8;220.0;8.912221;1.587081
H1_8;220.0;6.348431;0.122094
H1_8;220.0;7.080942;2.441669
H1_8;220.0;8.42388;-1.342916
H1_8;220.0;10.743499;-0.976658
H1_8;220.0;7.935539;1.342916
H1_8;220.0;10.377243;0.366259
H1_8;220.0;6.958857;-0.854611
H1_8;220.0;8.057624;-1.587129
H1_8;220.0;11.964351;-0.610423
H1_8;220.0;9.522647;-0.366235
H1_8;220.0;9.888902;-1.953363
H1_8;220.0;8.66805;1.587105
H1_8;220.0;6.592602;0.854635
H1_8;220.0;6.836772;0.854635
H1_8;220.0;11.842266;0.488353
H1_8;220.0;10.010988;-0.122094
H1_8;220.0;7.813454;0.366259
H1_8;220.0;8.790135;-2.384186e-05
H1_8;220.0;9.156391;-0.73247
H1_8;220.0;10.255158;-0.488353
H1_8;220.0;7.569283;-0.610399
H1_8;220.0;9.156391;0.0
H1_8;220.0;8.545965;1.587129
H1_8;220.0;8.179709;1.342916
H1_8;220.0;8.179709;1.587129
H1_8;220.0;6.226346;-0.854564
H1_8;220.0;11.353925;-0.73247
H1_8;220.0;9.156391;1.098728
H1_8;220.0;7.569283;1.220846
H1_8;220.0;11.47601;0.122046
H1_8;220.0;8.42388;0.976729
H1_8;220.0;8.057624;0.122094
H1_8;220.0;8.912221;0.122094
H1_8;220.0;8.179709;-0.854564
H1_8;220.0;9.888902;0.976658
H1_8;220.0;7.080942;-0.488329
H1_8;220.0;12.086436;-1.220894
H1_8;220.0;10.499328;-0.976658
H1_8;220.0;8.301795;-0.244212
H1_8;220.0;8.66805;0.12207
H1_8;220.0;8.057624;0.976682
H1_8;220.0;10.377243;0.366259
H1_8;220.0;8.42388;-1.587081
H1_8;220.0;10.621414;-0.244212
H1_8;220.0;11.109754;1.098752
H1_8;220.0;10.133073;0.121999
H1_8;220.0;7.203028;-0.610447
H1_8;220.0;9.644732;4.768372e-05
H1_8;220.0;7.203028;-0.610399
H1_8;220.0;11.964351;1.587105
H1_8;220.0;11.353925;-0.732517
H1_8;220.0;8.301795;-0.12207
H1_8;220.0;7.325113;0.122023
H1_8;220.0;8.301795;1.587129
H1_8;220.0;7.935539;0.0
H1_8;220.0;8.790135;-0.122142
H1_8;220.0;8.057624;-0.244141
H1_8;220.0;9.156391;0.732589
H1_8;220.0;7.203028;-0.732493
H1_8;220.0;11.842266;0.122046
H1_8;220.0;9.766817;2.384186e-05
H1_8;220.0;9.522647;0.488353
H1_8;220.0;8.790135;-0.366211
H1_8;220.0;8.790135;0.732493
H1_8;220.0;8.057624;-0.488353
H1_8;220.0;10.377243;0.854611
H1_8;220.0;8.66805;-0.610423
H1_8;220.0;6.592602;0.854588
H1_8;220.0;8.301795;1.95334
H1_8;220.0;8.790135;0.122094
H1_8;220.0;10.377243;0.244188
H1_8;220.0;7.935539;-0.610423
H1_8;220.0;10.499328;0.732541
H1_8;220.0;10.377243;-1.587057
H1_8;220.0;6.592602;-1.465034
H1_8;220.0;5.371749;-1.342916
H1_8;220.0;7.447198;0.366259
H1_8;220.0;6.714687;-1.220822
H1_8;220.0;10.621414;-1.220846
H1_8;220.0;12.086436;-0.610471
H1_8;220.0;5.371749;0.73247
H1_8;220.0;6.714687;0.122046
H1_8;220.0;8.179709;-0.488329
H1_8;220.0;8.912221;0.854659
H1_8;220.0;8.66805;-0.488329
H1_8;220.0;10.499328;1.098776
H1_8;220.0;7.813454;0.732517
H1_8;220.0;6.470516;1.220846
H1_8;220.0;12.452692;0.976634
H1_8;220.0;6.348431;0.366282
H1_8;220.0;10.010988;-0.976634
H1_8;220.0;8.912221;0.366211
H1_8;220.0;5.493835;-2.384186e-05
H1_8;220.0;8.179709;-0.488305
H1_8;220.0;5.738005;0.366282
H1_8;220.0;10.255158;-0.244093
H1_8;220.0;8.912221;1.831222
H1_8;220.0;10.255158;-4.768372e-05
H1_8;220.0;9.034306;1.098776
H1_8;220.0;5.005494;-0.976658
H1_8;220.0;7.935539;-0.732565
H1_8;220.0;8.545965;0.854588
H1_8;220.0;8.912221;0.610447
H1_8;220.0;10.377243;0.854588
H1_8;220.0;4.517153;1.098847
H1_8;220.0;5.86009;-1.587081
H1_8;220.0;9.278476;0.244164
H1_8;220.0;9.522647;-1.34294
H1_8;220.0;10.010988;-0.488353
H1_8;220.0;8.301795;1.22087
H1_8;220.0;7.691368;0.12207
H1_8;220.0;11.23184;0.366235
H1_8;220.0;10.377243;-1.465058
H1_8;220.0;9.766817;2.384186e-05
H1_8;220.0;7.569283;2.07541
H1_8;220.0;7.325113;-0.610447
H1_8;220.0;6.836772;0.488353
H1_8;220.0;7.325113;1.465011
H1_8;220.0;8.66805;-0.366259
H1_8;220.0;7.080942;0.854588
H1_8;220.0;8.179709;-0.854588
H1_8;220.0;5.61592;0.244212
H1_8;220.0;7.935539;0.12207
H1_8;220.0;8.790135;0.366259
H1_8;220.0;9.522647;0.488281
H1_8;220.0;8.66805;-1.342916
H1_8;220.0;9.034306;0.366259
H1_8;220.0;9.766817;-0.85454
H1_8;220.0;5.738005;1.220846
H1_8;220.0;10.377243;-0.244141
H1_8;220.0;8.057624;-0.122046
H1_8;220.0;7.569283;-1.098752
H1_8;220.0;6.592602;1.34294
H1_8;220.0;7.325113;0.0
H1_8;220.0;8.912221;-0.854564
H1_8;220.0;10.133073;-0.244141
H1_8;220.0;9.766817;-0.244188
H1_8;220.0;9.644732;-0.244141
H1_8;220.0;9.034306;0.244141
H1_8;220.0;10.743499;-0.488329
H1_8;220.0;9.156391;1.098752
H1_8;220.0;8.545965;-1.465011
H1_8;220.0;6.348431;0.488329
H1_8;220.0;9.278476;-0.122023
H1_8;220.0;9.400561;-1.098752
H1_8;220.0;7.935539;-1.342916
H1_8;220.0;11.964351;1.709127
H1_8;220.0;5.249664;-0.854588
H1_8;220.0;9.522647;-0.122142
H1_8;220.0;9.644732;-1.342869
H1_8;220.0;9.400561;1.709127
H1_8;220.0;9.644732;-1.220846
H1_8;220.0;7.813454;0.366259
H1_8;220.0;7.325113;-0.610423
H1_8;220.0;11.842266;0.366235
H1_8;220.0;7.325113;-0.12207
H1_8;220.0;7.203028;0.244164
H1_8;220.0;7.813454;0.732493
H1_8;220.0;8.42388;-0.244141
H1_8;220.0;7.447198;-1.709151
H1_8;220.0;8.545965;-1.465011
H1_8;220.0;8.179709;-0.366259
H1_8;220.0;5.982175;-1.709199
H1_8;220.0;7.813454;-1.587081
H1_8;220.0;9.400561;-0.122094
H1_8;220.0;10.621414;1.587105
H1_8;220.0;10.743499;-0.122142
H1_8;220.0;9.766817;0.610399
H1_8;220.0;10.255158;0.366259
H1_8;220.0;12.208521;-0.244212
H1_8;220.0;7.325113;-0.732493
H1_8;220.0;12.086436;0.244212
H1_8;220.0;8.790135;0.976658
H1_8;220.0;7.935539;0.732493
H1_8;220.0;6.348431;-1.953363
H1_8;220.0;9.644732;-0.976658
H1_8;220.0;10.255158;2.685857
H1_8;220.0;5.738005;0.244188
H1_8;220.0;7.935539;-0.610399
H1_8;220.0;10.377243;-0.854611
H1_8;220.0;10.621414;0.610423
H1_8;220.0;9.278476;-0.976634
H1_8;220.0;9.522647;0.122094
H1_8;220.0;10.377243;1.220798
H1_8;220.0;9.400561;-0.366211
H1_8;220.0;8.66805;-0.366282
H1_8;220.0;7.935539;-1.0988
H1_8;220.0;9.156391;0.244188
H1_8;220.0;8.42388;-2.441692
H1_8;220.0;7.935539;0.12207
