Sample;Frequency (GHz);LG (mV);HG (mV)
D5_58;220.0;4.639238;0.854564
D5_58;220.0;3.05213;0.366235
D5_58;220.0;3.540471;1.098752
D5_58;220.0;5.61592;-0.244164
D5_58;220.0;4.761323;-0.12207
D5_58;220.0;2.80796;1.098752
D5_58;220.0;3.174216;0.732517
D5_58;220.0;4.639238;0.488329
D5_58;220.0;5.86009;-1.831317
D5_58;220.0;5.61592;0.488353
D5_58;220.0;7.569283;1.342916
D5_58;220.0;5.982175;0.732517
D5_58;220.0;3.906727;-1.587129
D5_58;220.0;3.662556;1.342869
D5_58;220.0;5.738005;0.244212
D5_58;220.0;6.958857;-0.366282
D5_58;220.0;5.61592;0.976658
D5_58;220.0;5.127579;0.244141
D5_58;220.0;4.761323;-0.854611
D5_58;220.0;2.685875;4.768372e-05
D5_58;220.0;3.662556;0.366259
D5_58;220.0;6.714687;0.85454
D5_58;220.0;3.784642;0.366282
D5_58;220.0;5.127579;0.976729
D5_58;220.0;2.197534;1.342964
D5_58;220.0;6.226346;0.488305
D5_58;220.0;4.517153;1.465034
D5_58;220.0;5.86009;-0.366259
D5_58;220.0;4.150897;0.12207
D5_58;220.0;3.296301;-1.220822
D5_58;220.0;3.662556;-1.342916
D5_58;220.0;3.418386;-0.488353
D5_58;220.0;3.05213;2.384186e-05
D5_58;220.0;3.784642;0.244164
D5_58;220.0;3.296301;0.610447
D5_58;220.0;4.395068;1.220846
D5_58;220.0;5.86009;1.709127
D5_58;220.0;5.127579;-1.709223
D5_58;220.0;1.587108;-0.366259
D5_58;220.0;4.639238;2.31967
D5_58;220.0;4.028812;-0.488329
D5_58;220.0;5.738005;0.12207
D5_58;220.0;4.150897;-0.12207
D5_58;220.0;2.930045;0.12207
D5_58;220.0;5.249664;0.12207
D5_58;220.0;6.958857;-0.488305
D5_58;220.0;4.272982;0.610399
D5_58;220.0;5.982175;0.12207
D5_58;220.0;3.662556;-1.709199
D5_58;220.0;5.982175;1.34294
D5_58;220.0;5.005494;0.244164
D5_58;220.0;3.418386;2.197599
D5_58;220.0;6.470516;1.953316
D5_58;220.0;7.080942;1.220822
D5_58;220.0;3.418386;0.488329
D5_58;220.0;6.836772;0.488305
D5_58;220.0;4.395068;0.488329
D5_58;220.0;3.05213;0.244164
D5_58;220.0;1.220852;0.976706
D5_58;220.0;5.371749;0.122094
D5_58;220.0;2.685875;0.244212
D5_58;220.0;3.540471;0.366282
D5_58;220.0;4.272982;0.366306
D5_58;220.0;5.371749;-0.610423
D5_58;220.0;2.075449;1.098776
D5_58;220.0;6.592602;0.122046
D5_58;220.0;4.272982;-0.488329
D5_58;220.0;5.982175;-1.220846
D5_58;220.0;4.272982;-0.122118
D5_58;220.0;4.517153;0.732517
D5_58;220.0;5.127579;-0.610423
D5_58;220.0;4.150897;0.854588
D5_58;220.0;4.517153;0.976634
D5_58;220.0;6.714687;-0.366235
D5_58;220.0;5.371749;0.976634
D5_58;220.0;5.371749;1.342916
D5_58;220.0;5.005494;0.610399
D5_58;220.0;5.127579;0.122142
D5_58;220.0;6.226346;0.488329
D5_58;220.0;3.418386;0.122118
D5_58;220.0;3.784642;-0.732541
D5_58;220.0;4.150897;-0.488329
D5_58;220.0;4.517153;0.366235
D5_58;220.0;4.272982;-0.488353
D5_58;220.0;5.61592;-0.366211
D5_58;220.0;4.517153;-0.12207
D5_58;220.0;4.517153;-0.854635
D5_58;220.0;3.906727;0.366259
D5_58;220.0;5.371749;2.807975
D5_58;220.0;5.005494;0.244164
D5_58;220.0;6.470516;-0.488329
D5_58;220.0;4.761323;-0.610399
D5_58;220.0;3.540471;0.366211
D5_58;220.0;6.104261;0.366259
D5_58;220.0;4.028812;0.244141
D5_58;220.0;3.174216;0.976682
D5_58;220.0;5.86009;0.488353
D5_58;220.0;4.883409;-0.366235
D5_58;220.0;5.127579;0.732517
D5_58;220.0;4.150897;-0.732493
D5_58;220.0;5.249664;1.587129
D5_58;220.0;3.418386;-0.854635
D5_58;220.0;5.249664;1.709175
D5_58;220.0;3.296301;0.976682
D5_58;220.0;5.005494;-0.488377
D5_58;220.0;0.24417;0.854588
D5_58;220.0;4.883409;-0.122046
D5_58;220.0;4.272982;0.610423
D5_58;220.0;5.127579;0.366211
D5_58;220.0;5.005494;-0.732517
D5_58;220.0;4.028812;1.098776
D5_58;220.0;4.272982;1.953363
D5_58;220.0;5.493835;0.610399
D5_58;220.0;4.517153;-1.220846
D5_58;220.0;6.958857;-0.732493
D5_58;220.0;2.563789;1.098776
D5_58;220.0;6.714687;-0.122046
D5_58;220.0;5.61592;-1.343012
D5_58;220.0;3.296301;-0.73247
D5_58;220.0;4.883409;0.488305
D5_58;220.0;2.197534;-0.854611
D5_58;220.0;5.005494;-0.976706
D5_58;220.0;3.296301;1.098752
D5_58;220.0;4.517153;0.366259
D5_58;220.0;5.86009;1.220894
D5_58;220.0;3.906727;1.0988
D5_58;220.0;5.249664;1.342964
D5_58;220.0;5.371749;-0.122118
D5_58;220.0;5.005494;-0.122118
D5_58;220.0;5.005494;2.07541
D5_58;220.0;2.685875;1.464987
D5_58;220.0;6.104261;0.854564
D5_58;220.0;5.127579;0.0
D5_58;220.0;5.005494;2.075458
D5_58;220.0;5.005494;-1.0988
D5_58;220.0;4.761323;-0.244164
D5_58;220.0;5.127579;-0.122118
D5_58;220.0;2.685875;1.342988
D5_58;220.0;5.738005;-0.244117
D5_58;220.0;4.883409;1.831293
D5_58;220.0;4.517153;0.12207
D5_58;220.0;5.738005;-0.244164
D5_58;220.0;5.005494;1.34294
D5_58;220.0;2.80796;-0.366235
D5_58;220.0;4.395068;0.610447
D5_58;220.0;5.249664;0.488353
D5_58;220.0;3.174216;-0.610399
D5_58;220.0;5.738005;2.19748
D5_58;220.0;4.517153;0.610399
D5_58;220.0;3.174216;-0.366211
D5_58;220.0;3.906727;0.976706
D5_58;220.0;5.738005;0.732493
D5_58;220.0;5.371749;-0.244164
D5_58;220.0;3.784642;0.732493
D5_58;220.0;2.930045;0.244188
D5_58;220.0;4.395068;-0.12207
D5_58;220.0;0.610426;0.244164
D5_58;220.0;6.592602;0.976706
D5_58;220.0;4.639238;0.610423
D5_58;220.0;6.592602;-1.220822
D5_58;220.0;4.028812;0.854588
D5_58;220.0;4.639238;-0.854564
D5_58;220.0;6.470516;-0.488353
D5_58;220.0;6.714687;-0.732541
D5_58;220.0;5.61592;1.098752
D5_58;220.0;3.540471;-0.244141
D5_58;220.0;2.441704;1.709247
D5_58;220.0;6.592602;-1.587105
D5_58;220.0;3.418386;-0.610399
D5_58;220.0;4.517153;-0.244164
D5_58;220.0;4.761323;-0.976658
D5_58;220.0;3.906727;-0.366235
D5_58;220.0;3.174216;-0.12207
D5_58;220.0;3.05213;0.488377
D5_58;220.0;6.470516;0.976658
D5_58;220.0;3.05213;0.610447
D5_58;220.0;5.127579;1.098752
D5_58;220.0;3.906727;0.366259
D5_58;220.0;5.249664;0.488353
D5_58;220.0;5.738005;2.807951
D5_58;220.0;3.662556;-0.73247
D5_58;220.0;2.930045;1.098752
D5_58;220.0;7.080942;0.244164
D5_58;220.0;2.075449;1.587081
D5_58;220.0;4.395068;0.244212
D5_58;220.0;3.906727;1.709223
D5_58;220.0;5.493835;-1.465034
D5_58;220.0;3.418386;0.488377
D5_58;220.0;3.784642;-0.732541
D5_58;220.0;5.982175;0.610447
D5_58;220.0;2.563789;0.610399
D5_58;220.0;5.86009;1.098776
D5_58;220.0;5.86009;-1.098752
D5_58;220.0;2.319619;1.953363
D5_58;220.0;4.150897;-0.244141
D5_58;220.0;3.906727;-0.244164
D5_58;220.0;3.906727;2.197528
D5_58;220.0;4.272982;-0.366282
D5_58;220.0;6.226346;-0.366259
D5_58;220.0;4.395068;0.732565
D5_58;220.0;3.906727;-1.465034
D5_58;220.0;5.86009;0.976658
D5_58;220.0;4.761323;-1.587081
D5_58;220.0;4.150897;-0.366187
D5_58;220.0;4.272982;-0.244212
D5_58;220.0;3.784642;1.587081
D5_58;220.0;5.249664;2.319622
D5_58;220.0;5.249664;-1.098752
D5_58;230.0;0.732511;664.021516
D5_58;230.0;1.587108;663.411069
D5_58;230.0;3.174216;706.995487
D5_58;230.0;0.488341;591.014552
D5_58;230.0;1.953363;650.714159
D5_58;230.0;2.563789;595.531654
D5_58;230.0;1.465023;615.065312
D5_58;230.0;0.732511;624.588013
D5_58;230.0;2.80796;591.869235
D5_58;230.0;1.953363;537.907457
D5_58;230.0;0.732511;636.918569
D5_58;230.0;1.220852;631.424737
D5_58;230.0;1.342937;549.99392
D5_58;230.0;3.540471;549.139333
D5_58;230.0;1.098767;494.689274
D5_58;230.0;-0.24417;586.497426
D5_58;230.0;2.563789;541.814184
D5_58;230.0;3.174216;539.494514
D5_58;230.0;0.732511;564.766264
D5_58;230.0;1.465023;599.194264
D5_58;230.0;0.976682;606.763506
D5_58;230.0;2.075449;602.002239
D5_58;230.0;2.563789;654.254675
D5_58;230.0;1.587108;631.790996
D5_58;230.0;3.906727;635.941935
D5_58;230.0;1.220852;550.116038
D5_58;230.0;2.563789;610.181928
D5_58;230.0;0.732511;561.592007
D5_58;230.0;0.488341;519.594717
D5_58;230.0;1.953363;613.96656
D5_58;230.0;1.342937;590.770364
D5_58;230.0;0.24417;586.619496
D5_58;230.0;1.709193;569.405484
D5_58;230.0;0.366256;551.94726
D5_58;230.0;1.831278;587.107849
D5_58;230.0;0.854596;565.74297
D5_58;230.0;1.831278;456.842828
D5_58;230.0;0.854596;570.015907
D5_58;230.0;2.075449;640.825343
D5_58;230.0;3.296301;568.06252
D5_58;230.0;0.732511;644.976211
D5_58;230.0;-0.732511;611.524868
D5_58;230.0;0.854596;609.815717
D5_58;230.0;-0.122085;558.173633
D5_58;230.0;-0.122085;620.31498
D5_58;230.0;1.709193;652.667618
D5_58;230.0;1.342937;595.897937
D5_58;230.0;2.075449;637.528968
D5_58;230.0;3.418386;603.711414
D5_58;230.0;1.098767;663.044834
D5_58;230.0;0.122085;665.242362
D5_58;230.0;1.709193;648.150396
D5_58;230.0;3.540471;659.504318
D5_58;230.0;0.24417;647.540045
D5_58;230.0;0.976682;685.020185
D5_58;230.0;0.24417;684.898043
D5_58;230.0;1.220852;647.662091
D5_58;230.0;3.174216;694.298601
D5_58;230.0;2.563789;683.310986
D5_58;230.0;1.342937;646.929598
D5_58;230.0;0.610426;647.417951
D5_58;230.0;0.854596;634.110641
D5_58;230.0;0.854596;653.888416
D5_58;230.0;3.418386;638.017392
D5_58;230.0;-0.854596;675.741649
D5_58;230.0;0.366256;672.20118
D5_58;230.0;3.05213;722.5003
D5_58;230.0;1.465023;637.773204
D5_58;230.0;1.953363;659.870625
D5_58;230.0;2.80796;640.703225
D5_58;230.0;0.122085;630.570126
D5_58;230.0;1.953363;683.43308
D5_58;230.0;0.976682;647.173738
D5_58;230.0;-0.24417;611.036515
D5_58;230.0;1.465023;666.707325
D5_58;230.0;-0.854596;682.822609
D5_58;230.0;1.465023;673.788333
D5_58;230.0;1.831278;660.358906
D5_58;230.0;1.709193;641.924071
D5_58;230.0;2.930045;595.165443
D5_58;230.0;0.0;646.441221
D5_58;230.0;0.854596;639.482355
D5_58;230.0;0.366256;630.326033
D5_58;230.0;1.953363;607.984376
D5_58;230.0;1.953363;676.474214
D5_58;230.0;3.296301;632.401443
D5_58;230.0;1.831278;620.192933
D5_58;230.0;2.075449;696.984506
D5_58;230.0;0.732511;650.714254
D5_58;230.0;2.319619;664.387751
D5_58;230.0;1.465023;637.406921
D5_58;230.0;1.587108;677.206707
D5_58;230.0;2.441704;702.966666
D5_58;230.0;1.587108;665.730691
D5_58;230.0;1.709193;680.503082
D5_58;230.0;2.441704;678.793788
D5_58;230.0;1.587108;673.910403
D5_58;230.0;0.976682;690.636063
D5_58;230.0;1.709193;643.999553
D5_58;230.0;0.854596;681.113482
D5_58;230.0;0.0;670.125818
D5_58;230.0;-0.24417;675.375462
D5_58;230.0;0.732511;655.109239
D5_58;230.0;0.732511;673.300004
D5_58;230.0;1.587108;681.235504
D5_58;230.0;2.80796;641.802001
D5_58;230.0;3.662556;658.283496
D5_58;230.0;2.319619;700.40288
D5_58;230.0;1.709193;629.715562
D5_58;230.0;1.953363;713.954329
D5_58;230.0;0.732511;695.763659
D5_58;230.0;0.610426;630.203938
D5_58;230.0;3.418386;600.292993
D5_58;230.0;1.953363;565.254593
D5_58;230.0;2.319619;600.415111
D5_58;230.0;4.272982;684.653902
D5_58;230.0;0.854596;626.663423
D5_58;230.0;2.441704;713.22186
D5_58;230.0;2.319619;728.726673
D5_58;230.0;-0.732511;709.437156
D5_58;230.0;0.610426;654.376769
D5_58;230.0;1.709193;632.645631
D5_58;230.0;1.587108;683.677173
D5_58;230.0;2.197534;674.765015
D5_58;230.0;2.563789;733.365893
D5_58;230.0;1.587108;672.20118
D5_58;230.0;2.441704;669.759512
D5_58;230.0;0.366256;636.430192
D5_58;230.0;2.441704;611.524868
D5_58;230.0;1.953363;603.833485
D5_58;230.0;0.976682;611.280632
D5_58;230.0;3.662556;650.836277
D5_58;230.0;-0.24417;660.969377
D5_58;230.0;2.80796;632.889748
D5_58;230.0;-0.610426;672.079134
D5_58;230.0;0.24417;672.689652
D5_58;230.0;0.610426;603.467226
D5_58;230.0;1.587108;672.689533
D5_58;230.0;2.930045;643.999529
D5_58;230.0;4.028812;661.091447
D5_58;230.0;2.075449;685.020113
D5_58;230.0;2.441704;637.284851
D5_58;230.0;1.098767;737.638927
D5_58;230.0;1.465023;709.193039
D5_58;230.0;2.80796;651.690888
D5_58;230.0;3.05213;638.994026
D5_58;230.0;-0.366256;645.830774
D5_58;230.0;1.953363;676.474214
D5_58;230.0;-1.220852;601.513863
D5_58;230.0;5.249664;681.113434
D5_58;230.0;1.465023;605.90899
D5_58;230.0;1.220852;632.767701
D5_58;230.0;4.639238;604.81019
D5_58;230.0;1.342937;574.899268
D5_58;230.0;1.953363;599.316335
D5_58;230.0;2.075449;505.554891
D5_58;230.0;2.685875;607.618165
D5_58;230.0;1.220852;624.954271
D5_58;230.0;1.587108;605.908942
D5_58;230.0;0.976682;609.449363
D5_58;230.0;0.732511;697.472882
D5_58;230.0;1.953363;643.511176
D5_58;230.0;2.563789;606.885624
D5_58;230.0;2.930045;667.928219
D5_58;230.0;2.441704;649.004984
D5_58;230.0;0.366256;658.771825
D5_58;230.0;2.441704;638.383603
D5_58;230.0;1.831278;598.705935
D5_58;230.0;2.319619;634.599018
D5_58;230.0;1.587108;568.184638
D5_58;230.0;0.0;608.716893
D5_58;230.0;-0.122085;615.431595
D5_58;230.0;-0.366256;639.238238
D5_58;230.0;0.976682;608.716917
D5_58;230.0;0.732511;598.217535
D5_58;230.0;1.953363;647.784209
D5_58;230.0;2.441704;645.58661
D5_58;230.0;1.587108;639.604449
D5_58;230.0;1.220852;543.401337
D5_58;230.0;2.075449;601.269722
D5_58;230.0;-0.24417;620.681286
D5_58;230.0;1.465023;639.360261
D5_58;230.0;2.563789;651.202583
D5_58;230.0;0.854596;711.024308
D5_58;230.0;1.220852;693.93239
D5_58;230.0;2.075449;705.042124
D5_58;230.0;0.0;707.117605
D5_58;230.0;4.395068;665.852809
D5_58;230.0;0.610426;635.453558
D5_58;230.0;0.610426;685.630631
D5_58;230.0;-0.488341;689.415264
D5_58;230.0;1.098767;665.242386
D5_58;230.0;2.441704;735.685587
D5_58;230.0;1.953363;681.601691
D5_58;230.0;1.098767;682.212186
D5_58;230.0;3.906727;622.878766
D5_58;230.0;0.122085;641.679955
D5_58;230.0;3.784642;660.9694
D5_58;230.0;4.761323;595.409632
D5_58;230.0;1.220852;648.394608
D5_58;230.0;1.342937;625.198436
D5_58;230.0;2.563789;646.807504
D5_58;230.0;2.930045;653.033829
D5_58;230.0;4.883409;646.807504
D5_58;230.0;3.05213;623.489213
D5_58;230.0;1.587108;574.533081
D5_58;230.0;2.563789;661.946058
D5_58;230.0;5.371749;687.583899
D5_58;230.0;0.732511;695.153213
D5_58;230.0;1.831278;665.36448
D5_58;230.0;1.587108;651.935077
D5_58;230.0;0.24417;704.553771
D5_58;230.0;1.220852;673.422074
D5_58;230.0;0.976682;644.365811
D5_58;230.0;2.319619;672.933722
D5_58;230.0;0.366256;647.051668
D5_58;230.0;3.174216;589.54947
D5_58;230.0;0.732511;634.721017
D5_58;230.0;2.319619;671.102476
D5_58;230.0;1.953363;642.534518
D5_58;230.0;0.610426;688.804817
D5_58;230.0;3.906727;683.188915
D5_58;230.0;1.831278;653.76637
D5_58;230.0;1.220852;732.877588
D5_58;230.0;1.098767;667.073631
D5_58;230.0;0.976682;630.081844
D5_58;230.0;1.709193;688.682675
D5_58;230.0;1.953363;692.955732
D5_58;230.0;-0.24417;653.888369
D5_58;230.0;-0.488341;727.627897
D5_58;230.0;4.272982;701.257467
D5_58;230.0;2.197534;718.349433
D5_58;230.0;2.075449;693.932366
D5_58;230.0;1.953363;664.876103
D5_58;230.0;0.976682;706.262946
D5_58;230.0;2.563789;696.129966
D5_58;230.0;1.098767;709.681368
D5_58;230.0;4.028812;739.836431
D5_58;230.0;3.784642;690.147734
D5_58;230.0;3.174216;725.064111
D5_58;230.0;4.395068;727.261615
D5_58;230.0;0.976682;739.103913
D5_58;230.0;2.319619;712.245178
D5_58;230.0;0.976682;698.693752
D5_58;230.0;3.174216;690.269876
D5_58;230.0;0.488341;694.786954
D5_58;230.0;0.488341;680.503011
D5_58;230.0;1.831278;649.981737
D5_58;230.0;2.930045;656.08592
D5_58;230.0;0.122085;687.217712
D5_58;230.0;4.395068;752.655387
D5_58;230.0;1.953363;692.71152
D5_58;230.0;2.930045;698.32747
D5_58;230.0;-0.122085;689.781475
D5_58;230.0;1.220852;706.140876
D5_58;230.0;1.098767;718.837786
D5_58;230.0;1.587108;731.5346
D5_58;230.0;2.930045;665.608621
D5_58;230.0;0.854596;712.977672
D5_58;230.0;1.953363;698.205304
D5_58;230.0;2.930045;793.187714
D5_58;230.0;2.930045;719.08195
D5_58;230.0;0.488341;720.791101
D5_58;230.0;1.342937;718.837786
D5_58;230.0;1.587108;716.029835
D5_58;230.0;-0.488341;709.315133
D5_58;230.0;1.587108;759.614229
D5_58;230.0;1.587108;701.74582
D5_58;230.0;1.342937;725.186157
D5_58;230.0;1.098767;642.168212
D5_58;230.0;1.953363;667.439842
D5_58;230.0;3.662556;745.57445
D5_58;230.0;2.075449;702.234125
D5_58;230.0;-1.220852;683.555102
D5_58;230.0;2.197534;637.040663
D5_58;230.0;1.220852;658.161449
D5_58;230.0;2.319619;716.640234
D5_58;230.0;0.976682;689.415216
D5_58;230.0;1.465023;668.782783
D5_58;230.0;2.80796;704.431725
D5_58;230.0;1.831278;677.939177
D5_58;230.0;0.976682;653.277946
D5_58;230.0;3.296301;687.95023
D5_58;230.0;2.197534;638.261557
D5_58;230.0;0.366256;617.873263
D5_58;230.0;1.465023;668.538666
D5_58;230.0;1.587108;723.72117
D5_58;230.0;1.098767;688.072324
D5_58;230.0;2.075449;687.461877
D5_58;230.0;3.540471;712.611389
D5_58;230.0;2.197534;716.029835
D5_58;230.0;1.098767;719.081903
D5_58;230.0;0.488341;691.124439
D5_58;230.0;2.930045;743.376899
D5_58;230.0;1.709193;664.26568
D5_58;230.0;2.319619;765.840578
D5_58;230.0;2.197534;708.094239
D5_58;230.0;0.732511;709.559321
D5_58;230.0;0.854596;664.631915
D5_58;230.0;1.342937;628.372622
D5_58;230.0;0.854596;712.367249
D5_58;230.0;1.953363;669.393301
D5_58;230.0;1.709193;691.002321
D5_58;230.0;1.465023;600.90344
D5_58;230.0;1.465023;640.947413
D5_58;230.0;-0.488341;634.599018
D5_58;230.0;2.930045;653.155947
D5_58;230.0;1.953363;649.615455
D5_58;230.0;0.854596;636.063981
D5_58;230.0;3.05213;625.564694
D5_58;230.0;3.174216;659.382224
D5_58;230.0;-0.976682;697.1066
D5_58;230.0;-0.488341;716.518164
D5_58;230.0;2.80796;608.472705
D5_58;230.0;2.685875;685.264325
D5_58;230.0;0.122085;691.002297
D5_58;230.0;3.540471;638.383555
D5_58;230.0;1.098767;665.364456
D5_58;230.0;1.953363;637.284827
D5_58;230.0;-0.732511;658.161402
D5_58;230.0;2.930045;649.12715
D5_58;230.0;0.366256;587.474084
D5_58;230.0;3.418386;669.271207
D5_58;230.0;1.465023;725.308299
D5_58;230.0;0.122085;637.040687
D5_58;230.0;0.732511;686.729383
D5_58;230.0;0.976682;681.723881
D5_58;230.0;1.709193;686.973524
D5_58;230.0;1.098767;647.662091
D5_58;230.0;3.05213;719.814444
D5_58;230.0;0.976682;688.316464
D5_58;230.0;1.587108;674.398756
D5_58;230.0;0.610426;689.1711
D5_58;230.0;-1.709193;685.75263
D5_58;230.0;2.685875;692.833638
D5_58;230.0;0.976682;704.675889
D5_58;230.0;2.197534;732.999659
D5_58;230.0;-0.24417;714.076471
D5_58;230.0;3.05213;711.024308
D5_58;230.0;0.854596;708.216405
D5_58;230.0;-0.24417;705.896735
D5_58;230.0;2.075449;763.032603
D5_58;230.0;0.976682;722.744513
D5_58;230.0;2.930045;726.651239
D5_58;230.0;0.122085;719.936538
D5_58;230.0;1.465023;766.939354
D5_58;230.0;2.197534;696.007848
D5_58;230.0;2.563789;659.74853
D5_58;230.0;2.319619;721.401501
D5_58;230.0;0.976682;778.293324
D5_58;230.0;0.24417;799.658203
D5_58;230.0;1.465023;706.873369
D5_58;230.0;1.831278;717.250657
D5_58;230.0;1.587108;749.114919
D5_58;230.0;0.976682;695.885754
D5_58;230.0;1.587108;717.006516
D5_58;230.0;0.24417;743.621063
D5_58;230.0;-0.366256;665.730691
D5_58;230.0;3.174216;647.906256
D5_58;230.0;0.732511;721.035314
D5_58;230.0;1.342937;727.749991
D5_58;230.0;0.732511;726.895404
D5_58;230.0;0.488341;716.76228
D5_58;230.0;1.098767;692.101121
D5_58;230.0;1.587108;696.618271
D5_58;230.0;1.342937;782.566285
D5_58;230.0;2.319619;723.354912
D5_58;230.0;0.732511;763.276839
D5_58;230.0;2.563789;759.125829
D5_58;230.0;2.441704;714.076447
D5_58;230.0;1.220852;712.733531
D5_58;230.0;0.122085;746.306944
D5_58;230.0;0.732511;721.767807
D5_58;230.0;1.953363;762.666345
D5_58;230.0;0.24417;676.47419
D5_58;230.0;0.732511;698.205352
D5_58;230.0;-0.122085;680.747199
D5_58;230.0;0.976682;708.094263
D5_58;230.0;2.441704;697.472882
D5_58;230.0;3.05213;680.25887
D5_58;230.0;0.366256;709.315133
D5_58;230.0;3.05213;701.257443
D5_58;230.0;3.540471;676.229978
D5_58;230.0;2.319619;661.824012
D5_58;230.0;1.709193;684.287691
D5_58;230.0;0.366256;707.972217
D5_58;230.0;1.342937;657.30679
D5_58;230.0;1.342937;714.320564
D5_58;230.0;-0.122085;699.670434
D5_58;230.0;0.976682;709.559298
D5_58;230.0;3.662556;643.144917
D5_58;230.0;1.098767;683.799291
D5_58;230.0;2.441704;686.363125
D5_58;230.0;0.732511;736.418056
D5_58;230.0;2.441704;722.134113
D5_58;230.0;1.709193;737.028456
D5_58;230.0;0.488341;678.183389
D5_58;230.0;0.732511;687.706017
D5_58;230.0;1.953363;727.99418
D5_58;230.0;1.465023;733.121777
D5_58;230.0;2.197534;722.256088
D5_58;230.0;0.976682;689.415216
D5_58;230.0;4.517153;728.482485
D5_58;230.0;0.24417;698.815823
D5_58;230.0;2.319619;672.689581
D5_58;230.0;0.732511;717.128587
D5_58;230.0;1.220852;707.605886
D5_58;230.0;2.441704;708.094239
D5_58;230.0;3.784642;716.029811
D5_58;230.0;1.953363;705.774641
D5_58;230.0;-0.366256;770.479822
D5_58;230.0;1.342937;720.669007
D5_58;230.0;2.80796;708.582592
D5_58;230.0;1.709193;724.209571
D5_58;230.0;0.24417;764.131403
D5_58;230.0;-0.122085;736.051798
D5_58;230.0;1.953363;728.970861
D5_58;230.0;4.028812;713.710189
D5_58;230.0;1.709193;709.193015
D5_58;230.0;1.098767;707.483816
D5_58;230.0;1.465023;735.807586
D5_58;230.0;2.319619;776.217818
D5_58;230.0;3.662556;769.136882
D5_58;230.0;0.488341;732.267118
D5_58;230.0;2.441704;731.778789
D5_58;230.0;0.0;711.878943
D5_58;230.0;2.319619;727.750015
D5_58;230.0;1.587108;756.928349
D5_58;230.0;2.80796;739.470172
D5_58;230.0;1.831278;764.009333
D5_58;230.0;0.732511;744.597745
D5_58;230.0;0.854596;773.165703
D5_58;230.0;1.831278;719.326115
D5_58;230.0;-0.610426;743.987322
D5_58;230.0;2.930045;732.511306
D5_58;230.0;2.563789;727.261639
D5_58;230.0;2.563789;717.494845
D5_58;230.0;1.220852;724.819922
D5_58;230.0;3.174216;797.582698
D5_58;230.0;1.342937;703.699231
D5_58;230.0;0.854596;717.861056
D5_58;230.0;-0.732511;739.592242
D5_58;230.0;1.953363;747.161579
D5_58;230.0;0.610426;729.703355
D5_58;230.0;2.441704;769.625258
D5_58;230.0;0.732511;745.818615
D5_58;230.0;1.220852;665.120244
D5_58;230.0;0.976682;712.001014
D5_58;230.0;0.732511;690.880251
D5_58;230.0;0.732511;716.274023
D5_58;230.0;1.709193;749.96953
D5_58;230.0;-0.24417;795.995617
D5_58;230.0;3.540471;716.39607
D5_58;230.0;1.953363;713.588095
D5_58;230.0;1.831278;712.733459
D5_58;230.0;4.517153;675.375414
D5_58;230.0;2.075449;686.607289
D5_58;230.0;4.272982;706.873441
D5_58;230.0;-0.366256;642.412424
D5_58;230.0;0.0;736.051774
D5_58;230.0;-0.122085;718.227386
D5_58;230.0;1.831278;682.456374
D5_58;230.0;2.319619;678.915906
D5_58;230.0;2.80796;727.749968
D5_58;230.0;2.319619;697.472858
D5_58;230.0;1.709193;725.308299
D5_58;230.0;3.906727;757.78296
D5_58;230.0;0.732511;730.68006
D5_58;230.0;0.976682;711.024332
D5_58;230.0;0.122085;729.092884
D5_58;230.0;2.930045;785.007954
D5_58;230.0;1.342937;723.721147
D5_58;230.0;1.098767;718.349433
D5_58;230.0;0.24417;707.239628
D5_58;230.0;2.197534;726.895356
D5_58;230.0;1.831278;720.058584
D5_58;230.0;-1.098767;728.604507
D5_58;230.0;1.709193;676.596284
D5_58;230.0;3.540471;695.519471
D5_58;230.0;1.831278;687.217641
D5_58;230.0;0.854596;702.112055
D5_58;230.0;2.197534;732.022977
D5_58;230.0;1.465023;744.597769
D5_58;230.0;0.0;775.973654
D5_58;230.0;3.540471;681.601834
D5_58;230.0;0.854596;694.054484
D5_58;230.0;0.0;710.780168
D5_58;230.0;1.098767;708.58264
D5_58;230.0;3.540471;735.197186
D5_58;230.0;-0.122085;706.995535
D5_58;230.0;0.854596;699.304128
D5_58;230.0;0.0;678.915954
D5_58;230.0;1.831278;689.415288
D5_58;230.0;2.075449;721.035337
D5_58;230.0;0.976682;736.540127
D5_58;230.0;0.610426;725.918722
D5_58;230.0;2.075449;748.260355
D5_58;230.0;1.465023;702.234173
D5_58;230.0;1.220852;711.634707
D5_58;230.0;1.342937;745.696521
D5_58;230.0;0.0;692.345262
D5_58;230.0;0.732511;708.338428
D5_58;230.0;0.976682;693.444037
D5_58;230.0;2.075449;721.767807
D5_58;230.0;2.441704;696.251988
D5_58;230.0;3.662556;777.560806
D5_58;230.0;0.610426;695.641613
D5_58;230.0;0.732511;702.112079
D5_58;230.0;0.366256;740.080571
D5_58;230.0;3.418386;700.158787
D5_58;230.0;0.732511;722.500324
D5_58;230.0;2.197534;694.176507
D5_58;230.0;2.075449;694.176531
D5_58;230.0;2.563789;729.337072
D5_58;230.0;0.366256;711.024332
D5_58;230.0;2.197534;749.359083
D5_58;230.0;-0.24417;740.44683
D5_58;230.0;0.122085;754.852891
D5_58;230.0;-0.122085;725.064158
D5_58;230.0;-0.24417;685.996842
D5_58;230.0;1.465023;686.729431
