Sample;Frequency (GHz);LG (mV);HG (mV)
G4_37;110.0;33.695519;2.441692
G4_37;110.0;41.508973;0.732493
G4_37;110.0;39.555609;0.122046
G4_37;110.0;32.352582;-0.122046
G4_37;110.0;53.961664;-1.587105
G4_37;110.0;50.543278;0.122118
G4_37;110.0;17.458186;0.244117
G4_37;110.0;41.386887;-0.732493
G4_37;110.0;26.004151;0.244164
G4_37;110.0;32.352582;-0.122094
G4_37;110.0;43.828592;0.854588
G4_37;110.0;43.828592;0.976682
G4_37;110.0;39.677694;1.587081
G4_37;110.0;43.828592;0.732565
G4_37;110.0;30.155048;0.122118
G4_37;110.0;55.304602;0.610447
G4_37;110.0;34.672201;-0.488305
G4_37;110.0;70.198998;1.95334
G4_37;110.0;15.504822;-0.854611
G4_37;110.0;28.56794;-1.709199
G4_37;110.0;52.618727;-0.976682
G4_37;110.0;50.299108;-1.587105
G4_37;110.0;36.625564;-0.488329
G4_37;110.0;42.85191;0.610399
G4_37;110.0;44.072762;2.384186e-05
G4_37;110.0;43.462336;-0.366259
G4_37;110.0;31.3759;1.220822
G4_37;110.0;52.374557;-2.384186e-05
G4_37;110.0;39.79978;1.709175
G4_37;110.0;14.650226;0.976729
G4_37;110.0;41.997313;0.488281
G4_37;110.0;40.288121;0.854564
G4_37;110.0;33.085093;-0.488329
G4_37;110.0;32.230496;-1.220798
G4_37;110.0;40.776461;0.732493
G4_37;110.0;34.916371;-0.610399
G4_37;110.0;52.496642;0.122046
G4_37;110.0;39.555609;-0.854588
G4_37;110.0;39.189354;0.244141
G4_37;110.0;21.242827;0.244212
G4_37;110.0;41.386887;-0.854635
G4_37;110.0;49.078256;-0.244141
G4_37;110.0;22.585765;-0.610447
G4_37;110.0;38.945183;1.098776
G4_37;110.0;34.18386;0.610423
G4_37;110.0;41.264802;0.12207
G4_37;110.0;36.015138;-0.732493
G4_37;110.0;32.840922;-0.732541
G4_37;110.0;35.893053;0.12207
G4_37;110.0;25.51581;0.122118
G4_37;110.0;32.108411;-1.465082
G4_37;110.0;63.972652;0.854588
G4_37;110.0;55.060431;-0.610423
G4_37;110.0;39.067268;-0.12207
G4_37;110.0;29.544622;-0.366235
G4_37;110.0;20.632401;-0.122142
G4_37;110.0;11.109754;0.732493
G4_37;110.0;27.469173;-0.488353
G4_37;110.0;33.695519;0.610447
G4_37;110.0;26.736662;-1.098824
G4_37;110.0;38.701013;0.366282
G4_37;110.0;56.403369;-1.464963
G4_37;110.0;26.736662;0.976634
G4_37;110.0;51.031619;0.122046
G4_37;110.0;50.177023;1.953387
G4_37;110.0;10.621414;-1.95334
G4_37;110.0;69.344401;0.366282
G4_37;110.0;30.521303;-0.4884
G4_37;110.0;22.097424;-2.197528
G4_37;110.0;26.370406;-1.34294
G4_37;110.0;39.189354;0.366211
G4_37;110.0;31.742156;1.342916
G4_37;110.0;51.764131;1.709175
G4_37;110.0;44.805273;1.587129
G4_37;110.0;37.113905;-0.732517
G4_37;110.0;54.32792;-0.732517
G4_37;110.0;31.864241;0.854588
G4_37;110.0;27.225003;-1.465034
G4_37;110.0;19.655719;-0.366282
G4_37;110.0;6.348431;-0.610399
G4_37;110.0;30.032963;0.244141
G4_37;110.0;6.592602;-0.854588
G4_37;110.0;31.864241;-1.709151
G4_37;110.0;12.208521;1.0988
G4_37;110.0;27.347088;-0.244212
G4_37;110.0;29.178366;0.732517
G4_37;110.0;40.410206;1.098824
G4_37;110.0;38.823098;0.366259
G4_37;110.0;40.776461;-1.831317
G4_37;110.0;31.986326;0.976658
G4_37;110.0;31.864241;-0.244141
G4_37;110.0;51.642045;-0.244141
G4_37;110.0;28.56794;1.587105
G4_37;110.0;38.701013;-2.07541
G4_37;110.0;30.643389;0.0
G4_37;110.0;54.816261;-0.244141
G4_37;110.0;56.281283;1.342893
G4_37;110.0;45.659871;-0.488305
G4_37;110.0;0.854596;-0.488305
G4_37;110.0;27.835429;0.244188
G4_37;110.0;13.429374;0.488353
G4_37;110.0;45.65987;-0.610447
G4_37;110.0;52.618727;0.610375
G4_37;110.0;56.647539;0.366235
G4_37;110.0;20.876572;0.488353
G4_37;110.0;31.986326;-0.366282
G4_37;110.0;72.152361;-0.976682
G4_37;110.0;37.724331;-0.488377
G4_37;110.0;32.474667;-0.244141
G4_37;110.0;28.690025;1.587105
G4_37;110.0;28.32377;-0.610375
G4_37;110.0;40.166035;-0.610447
G4_37;110.0;45.537785;0.610447
G4_37;110.0;46.636552;0.366259
G4_37;110.0;26.492491;1.709199
G4_37;110.0;17.214015;2.384186e-05
G4_37;110.0;56.281283;-0.122046
G4_37;110.0;49.444512;0.366282
G4_37;110.0;26.858747;0.610399
G4_37;110.0;47.979489;-0.12207
G4_37;110.0;53.839579;-0.366282
G4_37;110.0;40.776461;0.366235
G4_37;110.0;38.823098;0.488329
G4_37;110.0;49.932854;0.122046
G4_37;110.0;38.212672;0.73247
G4_37;110.0;27.957514;-0.244164
G4_37;110.0;47.002807;-0.366235
G4_37;110.0;21.609083;0.244188
G4_37;110.0;26.248321;0.366282
G4_37;110.0;42.60774;0.244212
G4_37;110.0;19.045293;-0.244188
G4_37;110.0;28.445855;0.122166
G4_37;110.0;56.037113;-0.122094
G4_37;110.0;31.742156;-0.366282
G4_37;110.0;60.920522;-0.366282
G4_37;110.0;35.893053;0.122118
G4_37;110.0;47.735319;1.0988
G4_37;110.0;23.928702;0.732517
G4_37;110.0;33.939689;0.976658
G4_37;110.0;33.451349;0.244212
G4_37;110.0;50.177023;-0.244188
G4_37;110.0;19.411549;-0.366282
G4_37;110.0;30.521303;0.976706
G4_37;110.0;49.932852;1.34294
G4_37;110.0;45.537785;1.0988
G4_37;110.0;51.397875;-0.122118
G4_37;110.0;28.201684;0.610423
G4_37;110.0;23.440361;0.244188
G4_37;110.0;35.526797;-0.732493
G4_37;110.0;22.829935;-0.122094
G4_37;110.0;37.846416;0.85454
G4_37;110.0;53.717494;-0.976682
G4_37;110.0;25.51581;0.976706
G4_37;110.0;29.300451;0.244188
G4_37;110.0;49.078256;-1.465011
G4_37;110.0;46.392381;0.122118
G4_37;110.0;39.189354;0.244236
G4_37;110.0;42.85191;-0.488377
G4_37;110.0;24.294958;2.197504
G4_37;110.0;26.004151;-1.831317
G4_37;110.0;21.609083;-0.732517
G4_37;110.0;21.975338;-0.732517
G4_37;110.0;55.548774;2.384186e-05
G4_37;110.0;37.358075;0.610447
G4_37;110.0;34.916371;-0.610399
G4_37;110.0;20.754486;-0.244093
G4_37;110.0;56.647539;-1.342916
G4_37;110.0;23.074105;-2.384186e-05
G4_37;110.0;12.574777;-0.122118
G4_37;110.0;42.119399;0.85454
G4_37;110.0;27.102917;-1.220846
G4_37;110.0;27.469173;0.122094
G4_37;110.0;21.609083;0.976706
G4_37;110.0;30.765474;-2.319598
G4_37;110.0;30.765474;-1.220775
G4_37;110.0;34.061775;0.732493
G4_37;110.0;41.142717;0.732446
G4_37;110.0;35.038456;-0.244069
G4_37;110.0;17.458186;1.465082
G4_37;110.0;10.133073;-0.488329
G4_37;110.0;58.478817;0.244141
G4_37;110.0;25.149554;2.384186e-05
G4_37;110.0;47.369063;0.122046
G4_37;110.0;25.027469;-7.152557e-05
G4_37;110.0;15.016481;0.976634
G4_37;110.0;60.920522;-0.366235
G4_37;110.0;39.311439;0.366282
G4_37;110.0;53.229153;0.0
G4_37;110.0;37.846416;2.384186e-05
G4_37;110.0;8.912221;-1.22087
G4_37;110.0;41.142717;1.953387
G4_37;110.0;14.52814;0.366235
G4_37;110.0;29.422536;0.854588
G4_37;110.0;50.909534;-0.976634
G4_37;110.0;34.916371;-0.488353
G4_37;110.0;36.381394;-0.244117
G4_37;110.0;23.318276;1.098752
G4_37;110.0;28.445855;0.976658
G4_37;110.0;48.345745;-0.732565
G4_37;110.0;51.642047;0.610399
G4_37;110.0;50.787449;0.244141
G4_37;110.0;65.071419;-0.732517
G4_37;110.0;43.340251;-0.976682
G4_37;110.0;41.264802;0.366282
G4_37;110.0;43.340251;-2.56381
G4_37;110.0;20.510316;0.244093
G4_37;110.0;21.853253;1.587081
G4_37;110.0;0.854596;-0.122046
G4_37;110.0;50.665364;-0.610447
G4_37;110.0;32.596752;0.732517
G4_37;110.0;34.305945;-1.342916
G4_37;110.0;56.525454;1.587105
G4_37;110.0;58.967158;0.244093
G4_37;110.0;13.795629;0.610447
G4_37;110.0;37.968503;0.244188
G4_37;110.0;28.079599;-0.366259
G4_37;110.0;50.787449;-0.976706
G4_37;110.0;31.864241;-2.07541
G4_37;110.0;41.753143;0.854564
G4_37;110.0;32.474667;2.384186e-05
G4_37;110.0;35.893053;1.587105
G4_37;110.0;51.764131;2.075458
G4_37;110.0;14.0398;-1.465034
G4_37;110.0;39.921865;0.976682
G4_37;110.0;24.539128;-0.610423
G4_37;110.0;19.89989;-0.366259
G4_37;110.0;35.404712;-0.488353
G4_37;110.0;46.392383;0.732517
G4_37;110.0;57.38005;-0.976706
G4_37;110.0;38.945183;0.122023
G4_37;110.0;9.034306;-1.342964
G4_37;110.0;38.456842;0.122094
G4_37;110.0;30.277133;0.244188
G4_37;110.0;32.840922;-0.976658
G4_37;110.0;25.027469;1.22087
G4_37;110.0;24.417043;0.244164
G4_37;110.0;34.916371;-0.732493
G4_37;110.0;28.56794;0.732517
G4_37;110.0;54.572091;0.488353
G4_37;110.0;20.632401;0.488353
G4_37;110.0;44.072762;0.366259
G4_37;110.0;42.729825;-0.854611
G4_37;110.0;31.253815;0.122094
G4_37;110.0;27.347088;-0.732541
G4_37;110.0;40.04395;-0.976658
G4_37;110.0;27.591258;-0.244212
G4_37;110.0;51.397875;-1.220775
G4_37;110.0;31.62007;0.366282
G4_37;110.0;38.823098;-0.366211
G4_37;110.0;44.561103;0.488353
G4_37;110.0;42.973995;-3.052092
G4_37;110.0;43.706506;-0.732493
G4_37;110.0;18.434867;0.36633
G4_37;110.0;27.713344;1.22087
G4_37;110.0;38.456842;1.220846
G4_37;110.0;33.817604;1.098752
G4_37;110.0;61.653033;-0.4884
G4_37;110.0;11.47601;0.976682
G4_37;110.0;26.492491;-0.122094
G4_37;110.0;22.70785;-0.610399
G4_37;110.0;27.957514;1.098752
G4_37;110.0;25.271639;-0.244141
G4_37;110.0;33.085093;-0.488353
G4_37;110.0;29.788792;0.610375
G4_37;110.0;27.469173;-1.587105
G4_37;110.0;41.264802;0.976658
G4_37;110.0;55.060433;-1.831293
G4_37;110.0;39.433524;-0.610447
G4_37;110.0;22.70785;0.366211
G4_37;110.0;36.747649;-0.122213
G4_37;110.0;12.208521;0.610423
G4_37;110.0;18.190697;0.366211
G4_37;110.0;16.115248;-1.342964
G4_37;110.0;29.544622;-0.366235
G4_37;110.0;40.166035;-0.122046
G4_37;110.0;54.572091;1.098776
G4_37;110.0;28.079599;0.610375
G4_37;110.0;30.521303;-0.488353
G4_37;110.0;33.329263;0.610447
G4_37;110.0;31.742156;1.342988
G4_37;110.0;34.794286;0.85454
G4_37;110.0;28.32377;0.854564
G4_37;110.0;32.230496;0.0
G4_37;110.0;49.322426;0.12207
G4_37;110.0;31.009644;-2.384186e-05
G4_37;110.0;31.62007;-1.342916
G4_37;110.0;47.491148;-1.098704
G4_37;110.0;42.973995;-0.732517
G4_37;110.0;25.637895;-0.976634
G4_37;110.0;49.444512;1.098728
G4_37;110.0;30.521303;-0.244164
G4_37;110.0;38.334759;0.122142
G4_37;110.0;33.451349;-0.122046
G4_37;110.0;15.260652;-0.366211
G4_37;110.0;68.489805;1.22087
G4_37;110.0;51.27579;-0.366211
G4_37;110.0;37.113905;-0.976753
G4_37;110.0;26.980832;0.854611
G4_37;110.0;30.032963;0.488234
G4_37;110.0;9.766817;-0.976706
G4_37;110.0;6.348431;1.22087
G4_37;110.0;34.061775;-0.244188
G4_37;110.0;27.469173;-0.488353
G4_37;110.0;5.738005;0.732493
G4_37;110.0;12.452692;0.732517
G4_37;110.0;24.661213;0.732517
G4_37;110.0;35.404712;1.220798
G4_37;110.0;20.510316;-0.244164
G4_37;110.0;51.031619;-0.610495
G4_37;110.0;36.259308;0.122142
G4_37;110.0;37.113905;-1.953363
G4_37;110.0;29.788792;-0.732517
G4_37;110.0;44.194847;1.465034
G4_37;110.0;33.451349;0.854588
G4_37;110.0;24.783298;0.366259
G4_37;110.0;34.061775;1.709223
G4_37;110.0;32.596752;0.732565
G4_37;110.0;34.061775;1.342916
G4_37;110.0;32.352582;-0.85454
G4_37;110.0;44.561103;-0.244141
G4_37;110.0;40.410206;0.854588
G4_37;110.0;1.831278;0.0
G4_37;110.0;32.474667;-1.098776
G4_37;110.0;6.836772;0.366259
G4_37;110.0;40.166035;0.244188
G4_37;110.0;25.027469;-0.976729
G4_37;110.0;35.648882;-1.464987
G4_37;110.0;45.659871;-0.366235
G4_37;110.0;37.358075;0.732541
G4_37;110.0;35.038456;-0.488257
G4_37;110.0;47.857404;-0.122118
G4_37;110.0;33.817604;0.854635
G4_37;110.0;27.347088;1.587152
G4_37;110.0;51.764131;1.0988
G4_37;110.0;38.823098;-0.488329
G4_37;110.0;21.609083;0.122046
G4_37;110.0;21.731168;0.610375
G4_37;110.0;52.618727;-0.366306
G4_37;110.0;24.417043;-0.12207
G4_37;110.0;32.840922;-0.366259
G4_37;110.0;37.23599;0.122118
G4_37;110.0;36.99182;-0.12207
G4_37;110.0;32.230496;-0.610471
G4_37;110.0;18.312782;-0.122046
G4_37;110.0;39.921865;-0.610399
G4_37;110.0;38.456842;-0.244188
G4_37;110.0;33.817604;-1.587105
G4_37;110.0;27.835429;-0.366282
G4_37;110.0;16.969845;-0.732446
G4_37;110.0;33.573434;-0.366282
G4_37;110.0;21.486998;-0.488353
G4_37;110.0;28.079599;0.122118
G4_37;110.0;37.23599;-0.244141
G4_37;110.0;24.294958;1.098728
G4_37;110.0;19.777805;-1.220798
G4_37;110.0;17.702356;1.709151
G4_37;110.0;31.253815;1.220894
G4_37;110.0;42.485654;0.976658
G4_37;110.0;57.13588;1.22087
G4_37;110.0;43.828592;0.366211
G4_37;110.0;57.502137;-1.953411
G4_37;110.0;40.532291;-0.244141
G4_37;110.0;33.695519;1.098752
G4_37;110.0;13.185203;-0.366235
G4_37;110.0;25.51581;0.366282
G4_37;110.0;31.986326;0.0
G4_37;110.0;38.456842;0.854611
G4_37;110.0;22.585765;-0.854588
G4_37;110.0;27.835429;-0.488353
G4_37;110.0;26.004151;-0.610423
G4_37;110.0;31.986326;-1.220846
G4_37;110.0;56.40337;1.465011
G4_37;110.0;44.316933;-0.12207
G4_37;110.0;55.060431;0.976706
G4_37;110.0;37.480161;-1.34294
G4_37;110.0;25.393724;-0.488353
G4_37;110.0;39.677694;0.610423
G4_37;110.0;24.783298;-0.488377
G4_37;110.0;31.3759;0.366235
G4_37;110.0;59.94384;-0.122094
G4_37;110.0;29.178366;-2.384186e-05
G4_37;110.0;28.81211;-0.122046
G4_37;110.0;11.842266;-1.0988
G4_37;110.0;13.551459;-0.366282
G4_37;110.0;19.289464;0.610447
G4_37;110.0;26.858747;1.465011
G4_37;110.0;2.441704;-0.610399
G4_37;110.0;45.293614;-1.220846
G4_37;110.0;40.04395;-0.854611
G4_37;110.0;9.644732;0.244164
G4_37;110.0;50.177023;-0.366187
G4_37;110.0;36.259308;-1.098752
G4_37;110.0;30.521303;-0.366211
G4_37;110.0;15.260652;0.610375
G4_37;110.0;9.644732;1.587105
G4_37;110.0;35.893053;0.854588
G4_37;110.0;49.200341;-0.732493
G4_37;110.0;26.248321;2.441692
G4_37;110.0;18.434867;-0.366235
G4_37;110.0;40.04395;2.384186e-05
G4_37;110.0;40.532291;0.121999
G4_37;110.0;20.876572;-1.342964
G4_37;110.0;20.14406;-1.220894
G4_37;110.0;24.294958;-0.244236
G4_37;110.0;19.777805;1.587105
G4_37;110.0;31.986326;-0.732541
G4_37;110.0;42.60774;-0.366235
G4_37;110.0;19.89989;0.488329
G4_37;110.0;41.020632;0.854588
G4_37;110.0;0.122085;0.244141
G4_37;110.0;7.813454;0.122094
G4_37;110.0;18.556952;-0.732493
G4_37;110.0;34.42803;0.366259
G4_37;110.0;40.04395;0.488377
G4_37;110.0;9.034306;1.709175
G4_37;110.0;30.277133;-0.244164
G4_37;110.0;33.817604;1.09868
G4_37;110.0;15.138566;-0.244188
G4_37;110.0;39.555609;-1.465034
G4_37;110.0;41.997313;-0.732517
G4_37;110.0;20.998657;0.366259
G4_37;110.0;41.142717;0.488353
G4_37;110.0;27.713344;0.854564
G4_37;110.0;27.957514;1.342964
G4_37;110.0;2.685875;2.075458
G4_37;110.0;0.488341;0.854564
G4_37;110.0;23.074105;-0.366235
G4_37;110.0;26.980832;-0.122094
G4_37;110.0;61.164692;-0.366282
G4_37;110.0;31.3759;-0.488329
G4_37;110.0;36.869735;0.366211
G4_37;110.0;23.440361;-0.488281
G4_37;110.0;40.898547;-0.366235
G4_37;110.0;16.603589;0.976682
G4_37;110.0;41.875228;0.488329
G4_37;110.0;20.14406;0.122118
G4_37;110.0;37.724331;0.610447
G4_37;110.0;19.89989;-1.709175
G4_37;110.0;26.736662;-0.122118
G4_37;110.0;17.09193;-1.098776
G4_37;110.0;22.585765;-0.122118
G4_37;110.0;35.770968;0.244164
G4_37;110.0;40.654376;-1.22087
G4_37;110.0;25.149554;-1.220894
G4_37;110.0;36.625564;-1.831245
G4_37;110.0;22.585765;0.610399
G4_37;110.0;19.045293;0.366235
G4_37;110.0;19.533634;-0.488305
G4_37;110.0;31.253815;0.122142
G4_37;110.0;41.264802;-0.36633
G4_37;110.0;25.51581;-1.098752
G4_37;110.0;37.113905;-0.73247
G4_37;110.0;25.027469;0.244188
G4_37;110.0;19.89989;-2.384186e-05
G4_37;110.0;40.410206;-0.488353
G4_37;110.0;32.718837;-0.366282
G4_37;110.0;25.882065;0.488353
G4_37;110.0;31.497985;0.366282
G4_37;110.0;25.393724;1.342964
G4_37;110.0;48.834085;-0.244164
G4_37;110.0;32.108411;-1.465011
G4_37;110.0;32.352582;0.12207
G4_37;110.0;17.09193;0.73247
G4_37;110.0;38.090587;0.122118
G4_37;110.0;46.514466;-0.366259
G4_37;110.0;39.311439;-1.34294
G4_37;110.0;27.713344;0.610423
G4_37;110.0;40.776461;-1.709175
G4_37;120.0;18.801123;-0.854611
G4_37;120.0;10.621414;0.732517
G4_37;120.0;11.109754;0.244164
G4_37;120.0;57.257965;-0.122094
G4_37;120.0;72.274448;-2.075481
G4_37;120.0;41.508973;-0.488377
G4_37;120.0;3.906727;0.854588
G4_37;120.0;19.777805;-0.73247
G4_37;120.0;21.242827;-0.854635
G4_37;120.0;74.716152;0.122094
G4_37;120.0;64.216822;2.075386
G4_37;120.0;35.526799;-1.953363
G4_37;120.0;-6.714687;-1.0988
G4_37;120.0;54.572091;0.610399
G4_37;120.0;25.393724;-0.488329
G4_37;120.0;30.765474;0.854635
G4_37;120.0;19.289464;-1.464963
G4_37;120.0;36.381394;1.831269
G4_37;120.0;41.142717;-0.244188
G4_37;120.0;64.338908;-0.488329
G4_37;120.0;32.352582;-0.854588
G4_37;120.0;52.252473;-1.098776
G4_37;120.0;33.939689;0.244164
G4_37;120.0;83.628373;0.854588
G4_37;120.0;53.717494;-0.366235
G4_37;120.0;30.399218;0.122118
G4_37;120.0;19.411549;0.366282
G4_37;120.0;-1.465023;0.854659
G4_37;120.0;-1.587108;1.342964
G4_37;120.0;30.887561;-0.366282
G4_37;120.0;26.248322;0.12207
G4_37;120.0;42.363569;0.488353
G4_37;120.0;16.603589;0.366306
G4_37;120.0;26.248322;0.366259
G4_37;120.0;49.932854;-0.488305
G4_37;120.0;133.927484;0.85454
G4_37;120.0;22.463679;0.488353
G4_37;120.0;36.747652;-0.854588
G4_37;120.0;109.266269;1.220846
G4_37;120.0;85.703823;-0.366259
G4_37;120.0;2.075449;0.854564
G4_37;120.0;69.222319;1.220822
G4_37;120.0;2.930045;-1.098752
G4_37;120.0;43.828592;0.366282
G4_37;120.0;15.016481;1.098752
G4_37;120.0;32.963008;-2.384186e-05
G4_37;120.0;49.200343;-0.122094
G4_37;120.0;-45.415699;0.488353
G4_37;120.0;24.050787;0.244188
G4_37;120.0;48.46783;-0.73247
G4_37;120.0;44.072764;2.197456
G4_37;120.0;88.389698;-0.12207
G4_37;120.0;26.004151;-0.610423
G4_37;120.0;8.545965;1.342964
G4_37;120.0;63.484313;-0.4884
G4_37;120.0;9.888902;-0.732517
G4_37;120.0;124.404836;-1.587057
G4_37;120.0;-1.465023;0.488329
G4_37;120.0;33.451349;-1.587057
G4_37;120.0;55.670859;0.976729
G4_37;120.0;30.39922;1.098704
G4_37;120.0;7.691368;-0.366282
G4_37;120.0;26.126236;-0.976658
G4_37;120.0;13.185203;0.244117
G4_37;120.0;23.440361;-0.366259
G4_37;120.0;43.706506;-0.366306
G4_37;120.0;62.385544;-1.098752
G4_37;120.0;-13.063119;0.488353
G4_37;120.0;59.089245;-0.366259
G4_37;120.0;57.868393;-1.098704
G4_37;120.0;10.743499;-0.610328
G4_37;120.0;61.286777;-1.098776
G4_37;120.0;66.048104;-0.366259
G4_37;120.0;17.214015;0.488329
G4_37;120.0;41.875228;-1.342916
G4_37;120.0;39.79978;0.610447
G4_37;120.0;45.90404;0.122118
G4_37;120.0;-2.80796;1.098752
G4_37;120.0;82.285435;0.610423
G4_37;120.0;70.198999;1.709175
G4_37;120.0;20.14406;0.244141
G4_37;120.0;41.753145;0.488353
G4_37;120.0;40.410206;0.976706
G4_37;120.0;53.839579;-0.976682
G4_37;120.0;-3.174217;-0.4884
G4_37;120.0;51.51996;0.488257
G4_37;120.0;51.27579;-0.488377
G4_37;120.0;14.161885;1.465011
G4_37;120.0;49.078257;-0.122094
G4_37;120.0;147.723112;-0.366211
G4_37;120.0;8.057624;-0.976682
G4_37;120.0;40.288122;-1.342964
G4_37;120.0;45.90404;-0.732541
G4_37;120.0;11.109753;0.610423
G4_37;120.0;10.133073;-2.075434
G4_37;120.0;28.690025;0.732541
G4_37;120.0;28.079598;0.854588
G4_37;120.0;10.255159;-0.488329
G4_37;120.0;26.370408;0.732517
G4_37;120.0;36.137223;0.732541
G4_37;120.0;72.640705;0.854611
G4_37;120.0;64.827247;0.488377
G4_37;120.0;52.618727;1.709199
G4_37;120.0;31.986326;-1.342893
G4_37;120.0;29.300453;-0.732493
G4_37;120.0;75.204493;0.244164
G4_37;120.0;48.956171;1.220846
G4_37;120.0;55.182518;-1.22087
G4_37;120.0;55.182517;1.22087
G4_37;120.0;73.739471;-0.610423
G4_37;120.0;40.776463;2.197456
G4_37;120.0;73.251128;-1.098776
G4_37;120.0;124.526919;-0.854611
G4_37;120.0;26.980832;-0.976706
G4_37;120.0;49.200341;1.342893
G4_37;120.0;20.266145;1.587105
G4_37;120.0;54.205836;-1.220822
G4_37;120.0;38.578929;-0.122046
G4_37;120.0;9.766817;-0.12207
G4_37;120.0;25.027469;-2.44174
G4_37;120.0;32.230496;-0.488281
G4_37;120.0;38.578929;0.73247
G4_37;120.0;57.502137;-0.244236
G4_37;120.0;36.625564;-1.831245
G4_37;120.0;97.546089;-1.098776
G4_37;120.0;20.754486;-0.73247
G4_37;120.0;52.008301;-0.732493
G4_37;120.0;44.68319;-0.610447
G4_37;120.0;84.116714;0.0
G4_37;120.0;38.945183;-0.244188
G4_37;120.0;47.369063;0.122118
G4_37;120.0;66.048102;-0.610423
G4_37;120.0;77.890366;0.73247
G4_37;120.0;35.648884;0.12207
G4_37;120.0;42.607741;-1.831269
G4_37;120.0;36.625564;-1.953387
G4_37;120.0;27.957514;1.464987
G4_37;120.0;32.840924;-0.244212
G4_37;120.0;36.259308;0.0
G4_37;120.0;86.680506;0.366282
G4_37;120.0;36.25931;2.07541
G4_37;120.0;22.585765;-0.366306
G4_37;120.0;30.521305;1.95334
G4_37;120.0;24.905384;-0.610423
G4_37;120.0;42.60774;-0.366282
G4_37;120.0;65.193504;1.0988
G4_37;120.0;27.835429;-0.610423
G4_37;120.0;14.161885;0.854564
G4_37;120.0;2.685873;0.488353
G4_37;120.0;100.842388;0.976682
G4_37;120.0;21.609083;-0.366211
G4_37;120.0;49.444513;0.732541
G4_37;120.0;-11.720181;-3.052115
G4_37;120.0;-6.470516;-0.488305
G4_37;120.0;12.941033;0.366211
G4_37;120.0;94.127703;1.831222
G4_37;120.0;55.670859;0.366259
G4_37;120.0;20.021975;-1.220894
G4_37;120.0;83.384202;4.768372e-05
G4_37;120.0;31.131731;1.95334
G4_37;120.0;83.872543;-0.122023
G4_37;120.0;77.402027;-0.122094
G4_37;120.0;34.672201;-0.976682
G4_37;120.0;29.788792;-0.366282
G4_37;120.0;58.600903;-0.122118
G4_37;120.0;55.670857;0.854611
G4_37;120.0;27.469173;1.34294
G4_37;120.0;25.271641;0.0
G4_37;120.0;13.551459;-0.73247
G4_37;120.0;37.113906;-0.488329
G4_37;120.0;16.847761;-0.488305
G4_37;120.0;10.255158;-0.122094
G4_37;120.0;69.466487;0.366259
G4_37;120.0;36.137223;-0.976706
G4_37;120.0;12.818947;-0.122046
G4_37;120.0;67.513126;0.488329
G4_37;120.0;50.299108;2.384186e-05
G4_37;120.0;31.864241;-0.732493
G4_37;120.0;34.794286;-3.052092
G4_37;120.0;41.386889;0.244188
G4_37;120.0;22.95202;-0.244212
G4_37;120.0;28.32377;-2.319598
G4_37;120.0;102.795753;-0.244117
G4_37;120.0;49.932854;-0.122094
G4_37;120.0;83.872543;0.366235
G4_37;120.0;32.35258;0.854564
G4_37;120.0;50.787449;0.854611
G4_37;120.0;23.318276;2.56381
G4_37;120.0;57.502134;0.12207
G4_37;120.0;104.138692;1.587105
G4_37;120.0;-1.83128;0.244117
G4_37;120.0;48.712002;-0.854635
G4_37;120.0;105.481626;1.220846
G4_37;120.0;28.079599;1.22087
G4_37;120.0;63.850568;0.122094
G4_37;120.0;38.945185;-1.465034
G4_37;120.0;40.532291;-0.366235
G4_37;120.0;66.048101;1.22087
G4_37;120.0;54.32792;-0.12207
G4_37;120.0;52.862899;0.122094
G4_37;120.0;13.307288;-0.12207
G4_37;120.0;93.15102;0.854588
G4_37;120.0;5.738005;-0.244188
G4_37;120.0;52.374558;-0.366282
G4_37;120.0;32.718837;0.244188
G4_37;120.0;37.602246;0.0
G4_37;120.0;82.773778;1.0988
G4_37;120.0;74.960324;0.732517
G4_37;120.0;30.277133;2.075434
G4_37;120.0;71.419853;-0.854635
G4_37;120.0;-19.411549;0.366235
G4_37;120.0;42.729825;-0.610375
G4_37;120.0;14.28397;1.220846
G4_37;120.0;44.439019;0.854611
G4_37;120.0;105.725797;-2.075481
G4_37;120.0;78.744964;1.34294
G4_37;120.0;34.916371;1.220822
G4_37;120.0;22.70785;-2.56381
G4_37;120.0;57.868394;-0.854588
G4_37;120.0;45.537785;0.854588
G4_37;120.0;52.984984;-0.854588
G4_37;120.0;57.502137;-0.366282
G4_37;120.0;50.54328;-0.12207
G4_37;120.0;37.724331;1.098728
G4_37;120.0;20.388232;-0.732493
G4_37;120.0;56.037115;-1.342893
G4_37;120.0;22.097424;0.366235
G4_37;120.0;42.363571;2.075481
G4_37;120.0;66.658528;0.244164
G4_37;120.0;41.264802;-0.488329
G4_37;120.0;8.057624;-1.098752
G4_37;120.0;38.456842;-0.366211
G4_37;120.0;60.432181;1.587105
G4_37;120.0;-12.452693;-0.244117
G4_37;120.0;15.260652;-0.366259
G4_37;120.0;65.193506;-2.384186e-05
G4_37;120.0;21.731168;-0.488305
G4_37;120.0;69.710658;-0.488353
G4_37;120.0;107.434991;-0.73247
G4_37;120.0;68.856062;-1.098752
G4_37;120.0;33.329263;-1.587105
G4_37;120.0;11.109754;1.831222
G4_37;120.0;3.662556;1.709151
G4_37;120.0;52.130388;1.22087
G4_37;120.0;120.376025;0.732493
