Sample;Frequency (GHz);LG (mV);HG (mV)
I2_21;170.0;14.0398;-0.244141
I2_21;170.0;16.725674;-0.366259
I2_21;170.0;15.993163;-0.488305
I2_21;170.0;14.772311;0.976706
I2_21;170.0;15.138566;-0.854588
I2_21;170.0;13.185203;-1.220846
I2_21;170.0;13.307288;-0.610423
I2_21;170.0;13.673544;0.610375
I2_21;170.0;13.307288;0.12207
I2_21;170.0;14.0398;-2.384186e-05
I2_21;170.0;12.330607;7.152557e-05
I2_21;170.0;13.673544;0.488353
I2_21;170.0;15.626907;-0.976682
I2_21;170.0;14.894396;0.610399
I2_21;170.0;14.650226;-0.854588
I2_21;170.0;15.260652;-0.488377
I2_21;170.0;14.0398;-2.384186e-05
I2_21;170.0;13.917714;1.464987
I2_21;170.0;15.748993;0.732493
I2_21;170.0;14.161885;-4.768372e-05
I2_21;170.0;13.063118;0.366282
I2_21;170.0;12.696862;-0.366306
I2_21;170.0;15.016481;-0.244188
I2_21;170.0;15.382737;-1.465011
I2_21;170.0;16.359419;-1.220822
I2_21;170.0;14.772311;0.366282
I2_21;170.0;13.673544;-2.441621
I2_21;170.0;17.824441;0.244164
I2_21;170.0;12.574777;-0.12207
I2_21;170.0;14.894396;1.22087
I2_21;170.0;15.382737;-0.366235
I2_21;170.0;13.429374;0.244188
I2_21;170.0;13.551459;0.732541
I2_21;170.0;14.28397;-0.610399
I2_21;170.0;14.650226;-0.244164
I2_21;170.0;14.772311;-0.366235
I2_21;170.0;16.115248;-0.122046
I2_21;170.0;12.574777;-2.319574
I2_21;170.0;13.673544;1.22087
I2_21;170.0;16.603589;0.732565
I2_21;170.0;15.748993;-0.488353
I2_21;170.0;14.161885;0.122118
I2_21;170.0;13.551459;-0.244188
I2_21;170.0;12.330607;-1.220822
I2_21;170.0;17.824441;-1.220846
I2_21;170.0;12.941033;0.854588
I2_21;170.0;13.429374;-2.384186e-05
I2_21;170.0;13.673544;0.488329
I2_21;170.0;14.0398;0.488353
I2_21;170.0;13.673544;-2.319622
I2_21;170.0;15.260652;0.122118
I2_21;170.0;15.748993;-0.122118
I2_21;170.0;12.574777;-1.342916
I2_21;170.0;12.330607;1.342988
I2_21;170.0;14.894396;0.610423
I2_21;170.0;13.429374;-0.488281
I2_21;170.0;12.696862;-0.488281
I2_21;170.0;10.133073;1.098728
I2_21;170.0;16.115248;-0.732541
I2_21;170.0;16.115248;-0.366259
I2_21;170.0;17.458186;-4.768372e-05
I2_21;170.0;16.603589;0.610423
I2_21;170.0;15.993163;1.098752
I2_21;170.0;13.917714;0.732493
I2_21;170.0;14.406055;0.366235
I2_21;170.0;14.406055;-0.976658
I2_21;170.0;15.871078;0.0
I2_21;170.0;14.161885;0.366235
I2_21;170.0;14.894396;0.122094
I2_21;170.0;14.772311;0.122118
I2_21;170.0;14.0398;0.244117
I2_21;170.0;15.382737;0.122046
I2_21;170.0;12.574777;-1.465011
I2_21;170.0;15.748993;0.244117
I2_21;170.0;15.504822;0.610399
I2_21;170.0;16.115248;0.122118
I2_21;170.0;13.917714;1.831269
I2_21;170.0;17.09193;0.244164
I2_21;170.0;16.603589;-0.732541
I2_21;170.0;14.52814;1.587105
I2_21;170.0;15.748993;-0.366259
I2_21;170.0;15.626907;0.488329
I2_21;170.0;13.917714;-0.854635
I2_21;170.0;14.161885;-0.122046
I2_21;170.0;14.0398;0.366282
I2_21;170.0;15.260652;-1.098752
I2_21;170.0;13.429374;1.342893
I2_21;170.0;13.673544;-0.488329
I2_21;170.0;16.115248;1.0988
I2_21;170.0;14.161885;0.366282
I2_21;170.0;12.941033;-0.122142
I2_21;170.0;14.772311;0.854588
I2_21;170.0;13.917714;0.854564
I2_21;170.0;15.871078;-1.098824
I2_21;170.0;15.626907;1.220846
I2_21;170.0;15.260652;-0.854564
I2_21;170.0;13.917714;0.488281
I2_21;170.0;12.452692;1.098728
I2_21;170.0;14.0398;1.342869
I2_21;170.0;14.406055;-0.488377
I2_21;170.0;13.795629;0.0
I2_21;170.0;14.772311;-0.366282
I2_21;170.0;12.208521;-0.976658
I2_21;170.0;14.52814;-0.488329
I2_21;170.0;15.748993;-1.22087
I2_21;170.0;14.772311;0.244212
I2_21;170.0;13.307288;0.976682
I2_21;170.0;15.871078;1.953411
I2_21;170.0;13.795629;-0.366282
I2_21;170.0;17.702356;0.366259
I2_21;170.0;12.330607;0.122142
I2_21;170.0;14.161885;0.366235
I2_21;170.0;14.406055;-0.488377
I2_21;170.0;13.917714;0.610423
I2_21;170.0;16.237333;2.197504
I2_21;170.0;13.185203;0.610423
I2_21;170.0;13.917714;-0.366259
I2_21;170.0;15.748993;0.488353
I2_21;170.0;14.0398;-1.953363
I2_21;170.0;14.161885;-0.488329
I2_21;170.0;12.818947;-0.122094
I2_21;170.0;14.52814;1.465011
I2_21;170.0;13.551459;-2.441716
I2_21;170.0;13.307288;-1.098776
I2_21;170.0;14.52814;-0.488329
I2_21;170.0;15.626907;0.610375
I2_21;170.0;12.696862;0.0
I2_21;170.0;13.307288;0.854635
I2_21;170.0;13.063118;-1.220822
I2_21;170.0;15.382737;0.97661
I2_21;170.0;15.626907;-1.22087
I2_21;170.0;15.871078;-0.244164
I2_21;170.0;13.185203;0.366235
I2_21;170.0;14.0398;0.122142
I2_21;170.0;16.603589;0.854611
I2_21;170.0;15.626907;-1.342964
I2_21;170.0;14.161885;0.244188
I2_21;170.0;15.993163;0.976682
I2_21;170.0;15.504822;-0.122118
I2_21;170.0;13.917714;-1.220822
I2_21;170.0;16.603589;-0.244093
I2_21;170.0;15.260652;0.732446
I2_21;170.0;14.406055;-0.976634
I2_21;170.0;14.406055;0.610399
I2_21;170.0;15.016481;-0.976706
I2_21;170.0;17.946526;-1.709175
I2_21;170.0;13.185203;-1.098776
I2_21;170.0;14.406055;-0.610423
I2_21;170.0;13.917714;-0.366235
I2_21;170.0;13.673544;0.0
I2_21;170.0;15.016481;-0.73247
I2_21;170.0;13.551459;-0.488377
I2_21;170.0;13.551459;-0.244141
I2_21;170.0;15.626907;0.122094
I2_21;170.0;15.871078;-0.854635
I2_21;170.0;14.650226;-1.465034
I2_21;170.0;14.650226;0.122094
I2_21;170.0;13.429374;-0.244141
I2_21;170.0;13.307288;0.488329
I2_21;170.0;13.795629;2.384186e-05
I2_21;170.0;13.795629;4.768372e-05
I2_21;170.0;13.551459;0.610423
I2_21;170.0;13.307288;-0.244188
I2_21;170.0;15.138566;4.768372e-05
I2_21;170.0;13.917714;-0.122094
I2_21;170.0;15.138566;0.610471
I2_21;170.0;16.115248;-0.244164
I2_21;170.0;15.138566;-1.34294
I2_21;170.0;12.452692;-0.732517
I2_21;170.0;14.0398;-1.220822
I2_21;170.0;13.185203;-1.953292
I2_21;170.0;16.725674;0.0
I2_21;170.0;12.208521;0.12207
I2_21;170.0;13.429374;0.732446
I2_21;170.0;15.748993;1.220822
I2_21;170.0;15.382737;0.244164
I2_21;170.0;14.772311;0.488305
I2_21;170.0;15.993163;0.0
I2_21;170.0;14.772311;0.488281
I2_21;170.0;14.650226;0.610447
I2_21;170.0;12.941033;0.122118
I2_21;170.0;13.795629;0.488377
I2_21;170.0;14.894396;-0.976658
I2_21;170.0;15.748993;-1.831269
I2_21;170.0;15.382737;0.244164
I2_21;170.0;14.0398;-0.854611
I2_21;170.0;15.504822;-0.976706
I2_21;170.0;13.063118;0.610471
I2_21;170.0;15.504822;-0.854564
I2_21;170.0;11.842266;-1.465082
I2_21;170.0;13.307288;0.488353
I2_21;170.0;12.208521;-0.366306
I2_21;170.0;13.429374;0.610399
I2_21;170.0;14.28397;-0.488353
I2_21;170.0;15.138566;-0.366235
I2_21;170.0;13.917714;-0.488377
I2_21;170.0;15.626907;0.122118
I2_21;170.0;15.871078;0.244141
I2_21;170.0;15.016481;-1.34294
I2_21;170.0;13.429374;0.366306
I2_21;170.0;13.307288;0.366211
I2_21;170.0;15.504822;-0.122094
I2_21;170.0;14.0398;1.220798
I2_21;170.0;15.871078;-0.366211
I2_21;170.0;14.161885;0.610423
I2_21;170.0;15.993163;-0.366259
I2_21;170.0;14.161885;-2.07541
I2_21;170.0;16.603589;0.976706
I2_21;170.0;14.0398;-0.122023
I2_21;170.0;14.161885;0.12207
I2_21;170.0;15.016481;-0.488329
I2_21;170.0;13.551459;-1.587152
I2_21;170.0;13.795629;0.366282
I2_21;170.0;14.650226;0.976658
I2_21;170.0;14.772311;-0.366259
I2_21;170.0;13.185203;0.610399
I2_21;170.0;10.743499;1.709127
I2_21;170.0;13.551459;-1.220894
I2_21;170.0;14.772311;-1.220822
I2_21;170.0;14.52814;-0.244141
I2_21;170.0;13.307288;0.122118
I2_21;170.0;13.063118;4.768372e-05
I2_21;170.0;15.504822;0.12207
I2_21;170.0;14.52814;1.953387
I2_21;170.0;13.551459;-1.587057
I2_21;170.0;14.161885;-0.976634
I2_21;170.0;13.551459;0.732541
I2_21;170.0;13.795629;0.488329
I2_21;170.0;13.917714;1.220822
I2_21;170.0;13.307288;0.122094
I2_21;170.0;12.818947;0.366235
I2_21;170.0;13.307288;1.220846
I2_21;170.0;14.406055;0.976682
I2_21;170.0;13.673544;-0.244164
I2_21;170.0;10.987669;-0.610495
I2_21;170.0;15.626907;0.854564
I2_21;170.0;17.946526;0.488353
I2_21;170.0;13.795629;0.244188
I2_21;170.0;13.429374;1.831293
I2_21;170.0;13.429374;0.73247
I2_21;170.0;14.0398;-0.122046
I2_21;170.0;14.161885;-0.244188
I2_21;170.0;11.964351;-1.098752
I2_21;170.0;13.795629;0.488329
I2_21;170.0;13.917714;-4.768372e-05
I2_21;170.0;17.824441;1.709223
I2_21;170.0;11.842266;0.366306
I2_21;170.0;16.359419;-0.854516
I2_21;170.0;14.406055;-0.122142
I2_21;170.0;13.917714;0.488424
I2_21;170.0;16.725674;-0.610399
I2_21;170.0;15.016481;-0.366259
I2_21;170.0;13.551459;4.768372e-05
I2_21;170.0;14.52814;-1.098752
I2_21;170.0;13.551459;0.488305
I2_21;170.0;15.016481;-0.488377
I2_21;170.0;15.382737;-0.976729
I2_21;170.0;13.917714;-0.244212
I2_21;170.0;15.626907;1.831269
I2_21;170.0;14.52814;-0.732517
I2_21;170.0;12.574777;-1.709199
I2_21;170.0;12.818947;-1.098728
I2_21;170.0;14.0398;1.098752
I2_21;170.0;13.429374;0.122118
I2_21;170.0;11.964351;-0.122118
I2_21;170.0;15.016481;-0.12207
I2_21;170.0;15.748993;-0.366235
I2_21;170.0;17.09193;-0.366259
I2_21;170.0;16.603589;-0.732541
I2_21;170.0;14.52814;-0.976682
I2_21;170.0;15.748993;-0.732517
I2_21;170.0;13.917714;-0.366259
I2_21;170.0;13.307288;0.4884
I2_21;170.0;12.208521;-2.075481
I2_21;170.0;15.504822;0.488305
I2_21;170.0;14.650226;2.319622
I2_21;170.0;14.28397;-0.732517
I2_21;170.0;15.504822;0.854611
I2_21;170.0;13.673544;-1.709127
I2_21;170.0;13.795629;0.610447
I2_21;170.0;13.551459;0.122046
I2_21;170.0;14.650226;1.098728
I2_21;170.0;13.673544;-0.244117
I2_21;170.0;13.795629;-0.366235
I2_21;170.0;14.650226;-1.831293
I2_21;170.0;13.307288;0.488329
I2_21;170.0;13.917714;-2.31967
I2_21;170.0;16.115248;-0.244236
I2_21;170.0;14.650226;0.244212
I2_21;170.0;14.52814;-0.854564
I2_21;170.0;13.063118;1.098728
I2_21;170.0;13.063118;-0.122094
I2_21;170.0;15.260652;-0.854588
I2_21;170.0;14.28397;0.12207
I2_21;170.0;14.650226;-0.244212
I2_21;170.0;15.016481;-0.244212
I2_21;170.0;14.772311;0.854588
I2_21;170.0;16.969845;0.244212
I2_21;170.0;15.748993;0.488377
I2_21;170.0;14.650226;2.384186e-05
I2_21;170.0;13.673544;-2.075458
I2_21;170.0;15.871078;0.854611
I2_21;170.0;13.063118;-0.976658
I2_21;170.0;14.28397;-1.098752
I2_21;170.0;16.359419;0.610375
I2_21;170.0;15.993163;-0.244164
I2_21;170.0;13.551459;0.12207
I2_21;170.0;14.161885;1.464963
I2_21;170.0;13.673544;-0.610447
I2_21;170.0;12.208521;-0.244212
I2_21;170.0;13.429374;0.0
I2_21;170.0;15.260652;1.587105
I2_21;170.0;15.626907;0.854611
I2_21;170.0;13.185203;0.244164
I2_21;170.0;13.551459;-0.122166
I2_21;170.0;17.946526;-0.854611
I2_21;170.0;13.673544;-4.768372e-05
I2_21;170.0;15.016481;1.342916
I2_21;170.0;13.551459;0.0
I2_21;170.0;13.429374;-0.488281
I2_21;170.0;14.772311;-0.73247
I2_21;170.0;15.138566;0.610399
I2_21;170.0;14.0398;0.366282
I2_21;170.0;12.941033;0.122118
I2_21;170.0;13.795629;4.768372e-05
I2_21;170.0;13.795629;0.976658
I2_21;170.0;13.185203;0.976706
I2_21;170.0;14.406055;-0.488377
I2_21;170.0;14.772311;-0.732493
I2_21;170.0;14.52814;1.220918
I2_21;170.0;17.214015;0.976706
I2_21;170.0;16.115248;0.122118
I2_21;170.0;13.917714;-0.488377
I2_21;170.0;16.481504;0.244093
I2_21;170.0;13.307288;-1.098752
I2_21;170.0;15.016481;0.488329
I2_21;170.0;13.917714;-0.732493
I2_21;170.0;14.0398;-0.488281
I2_21;170.0;16.115248;-0.732517
I2_21;170.0;14.0398;-0.732493
I2_21;170.0;13.429374;-0.244141
I2_21;170.0;14.52814;-1.709175
I2_21;170.0;13.917714;-0.732446
I2_21;170.0;14.28397;0.732517
I2_21;170.0;13.551459;-0.488329
I2_21;170.0;15.504822;1.342916
I2_21;170.0;11.842266;2.197552
I2_21;170.0;14.0398;0.0
I2_21;170.0;14.772311;1.220822
I2_21;170.0;14.650226;1.465034
I2_21;170.0;15.260652;-0.366235
I2_21;170.0;13.429374;-0.122094
I2_21;170.0;15.382737;-0.732565
I2_21;170.0;13.917714;1.098752
I2_21;170.0;13.795629;0.854588
I2_21;170.0;13.917714;-2.563715
I2_21;170.0;14.894396;0.122118
I2_21;170.0;15.016481;0.610399
I2_21;170.0;13.429374;-0.610447
I2_21;170.0;14.161885;2.384186e-05
I2_21;170.0;14.28397;-0.488281
I2_21;170.0;15.993163;-1.098776
I2_21;170.0;14.894396;1.220894
I2_21;170.0;13.063118;2.07541
I2_21;170.0;15.016481;-0.366235
I2_21;170.0;13.429374;-0.488281
I2_21;170.0;14.772311;0.73247
I2_21;170.0;12.696862;0.244164
I2_21;170.0;15.260652;-4.768372e-05
I2_21;170.0;14.28397;-0.488329
I2_21;170.0;14.161885;-0.732541
I2_21;170.0;14.894396;0.610447
I2_21;170.0;14.0398;0.244117
I2_21;170.0;15.138566;-0.12207
I2_21;170.0;14.650226;-1.098704
I2_21;170.0;14.52814;-1.953268
I2_21;170.0;13.917714;-0.488329
I2_21;170.0;17.702356;0.976682
I2_21;170.0;13.185203;-1.587081
I2_21;170.0;13.307288;-1.098752
I2_21;170.0;14.28397;0.610423
I2_21;170.0;11.720181;0.122094
I2_21;170.0;13.429374;-2.384186e-05
I2_21;170.0;14.894396;-0.610447
I2_21;170.0;16.359419;0.12207
I2_21;170.0;14.28397;-0.122094
I2_21;170.0;15.016481;-0.244188
I2_21;170.0;13.673544;0.610447
I2_21;170.0;14.650226;-0.122046
I2_21;170.0;15.993163;0.732517
I2_21;170.0;14.161885;-1.831222
I2_21;170.0;11.598095;1.709223
I2_21;170.0;13.063118;0.854516
I2_21;170.0;11.353925;1.709223
I2_21;170.0;14.0398;-0.488329
I2_21;170.0;15.382737;-0.488377
I2_21;170.0;13.063118;-0.122094
I2_21;170.0;13.429374;-0.366259
I2_21;170.0;11.23184;0.976658
I2_21;170.0;16.481504;2.319598
I2_21;170.0;15.626907;0.122046
I2_21;170.0;12.941033;-0.610399
I2_21;170.0;14.406055;2.384186e-05
I2_21;170.0;17.580271;-2.384186e-05
I2_21;170.0;13.795629;-0.854588
I2_21;170.0;16.237333;0.244164
I2_21;170.0;12.818947;-0.854588
I2_21;170.0;14.0398;0.0
I2_21;170.0;14.0398;-0.122046
I2_21;170.0;16.359419;0.610423
I2_21;170.0;15.382737;-1.098752
I2_21;170.0;14.0398;0.732517
I2_21;170.0;14.650226;-0.244188
I2_21;170.0;15.382737;-0.366282
I2_21;170.0;13.429374;1.220846
I2_21;170.0;15.748993;0.976682
I2_21;170.0;14.772311;-1.831269
I2_21;170.0;15.016481;-0.610471
I2_21;170.0;15.138566;-1.098728
I2_21;170.0;13.917714;0.122118
I2_21;170.0;15.626907;-0.610399
I2_21;170.0;12.330607;-0.488305
I2_21;170.0;13.185203;-0.244117
I2_21;170.0;15.382737;0.610423
I2_21;170.0;13.063118;-1.098728
I2_21;170.0;14.28397;-0.610423
I2_21;170.0;13.917714;-0.122094
I2_21;170.0;14.161885;2.384186e-05
I2_21;170.0;13.307288;-0.366235
I2_21;170.0;13.795629;-0.122118
I2_21;170.0;13.307288;-1.587105
I2_21;170.0;13.795629;0.732493
I2_21;170.0;18.190697;0.122118
I2_21;170.0;13.185203;1.220894
I2_21;170.0;14.52814;-0.122094
I2_21;170.0;14.772311;0.244188
I2_21;170.0;15.993163;1.0988
I2_21;170.0;13.551459;-0.976658
I2_21;170.0;17.946526;-0.488305
I2_21;170.0;14.406055;-0.12207
I2_21;170.0;13.917714;-1.220846
I2_21;170.0;18.190697;-0.488329
I2_21;170.0;13.917714;-0.854611
I2_21;170.0;11.598095;-1.34294
I2_21;170.0;14.894396;0.976658
I2_21;170.0;15.748993;-1.709127
I2_21;170.0;15.138566;0.244141
I2_21;170.0;13.429374;-2.319622
I2_21;170.0;14.406055;-0.488377
I2_21;170.0;15.382737;-0.122118
I2_21;170.0;12.452692;-2.197504
I2_21;170.0;12.086436;0.976682
I2_21;170.0;15.138566;0.610495
I2_21;170.0;16.969845;0.122023
I2_21;170.0;14.772311;0.244212
I2_21;170.0;14.28397;-0.244141
I2_21;170.0;14.161885;-0.366259
I2_21;170.0;14.406055;-1.098728
I2_21;170.0;15.626907;-0.122166
I2_21;170.0;14.650226;2.075458
I2_21;170.0;14.52814;0.122046
I2_21;170.0;12.208521;-1.709175
I2_21;170.0;15.748993;-0.12207
I2_21;170.0;13.429374;0.488329
I2_21;170.0;15.016481;0.244212
I2_21;170.0;14.406055;0.488377
I2_21;170.0;13.917714;2.384186e-05
I2_21;170.0;14.650226;0.366235
I2_21;170.0;11.47601;-0.122094
I2_21;170.0;16.847759;1.709199
I2_21;170.0;12.941033;0.244188
I2_21;170.0;12.452692;0.0
I2_21;170.0;13.673544;0.0
I2_21;170.0;14.161885;0.610375
I2_21;170.0;12.086436;-0.12207
I2_21;170.0;14.406055;0.854611
I2_21;170.0;12.941033;0.122094
I2_21;170.0;12.696862;0.122046
I2_21;170.0;16.237333;-0.976658
I2_21;170.0;14.0398;0.610399
I2_21;170.0;14.894396;-0.488329
I2_21;170.0;13.429374;-0.244164
I2_21;170.0;15.016481;-0.610423
I2_21;170.0;14.772311;-0.610399
I2_21;170.0;13.185203;1.22087
I2_21;170.0;14.406055;-0.244188
I2_21;170.0;12.696862;0.610447
I2_21;170.0;16.969845;0.488353
I2_21;170.0;10.743499;0.122118
I2_21;170.0;17.580271;0.122094
I2_21;170.0;15.016481;0.488353
I2_21;170.0;16.603589;0.244188
I2_21;170.0;13.917714;1.220822
I2_21;170.0;13.429374;-0.366259
I2_21;170.0;14.161885;0.244164
I2_21;170.0;14.406055;0.244164
I2_21;170.0;16.481504;-0.24426
I2_21;170.0;17.3361;0.122094
I2_21;170.0;13.551459;0.488353
I2_21;170.0;15.626907;0.854611
I2_21;170.0;15.504822;-0.12207
I2_21;170.0;13.063118;0.732517
I2_21;170.0;12.574777;0.976658
I2_21;170.0;15.748993;1.220822
I2_21;170.0;13.551459;0.122118
I2_21;170.0;14.0398;0.976682
I2_21;170.0;14.52814;0.610447
I2_21;170.0;14.406055;0.0
I2_21;170.0;14.650226;0.244164
I2_21;170.0;14.406055;-1.098847
I2_21;170.0;15.016481;1.465011
I2_21;170.0;15.382737;0.488329
I2_21;170.0;14.0398;-0.976634
I2_21;170.0;13.551459;0.732493
I2_21;170.0;12.696862;0.244188
I2_21;170.0;14.650226;0.366306
I2_21;170.0;14.772311;-1.709175
I2_21;170.0;18.068612;2.384186e-05
I2_21;170.0;12.818947;-0.366259
I2_21;170.0;15.016481;-0.488353
I2_21;170.0;16.359419;0.366259
I2_21;170.0;14.28397;-0.73247
I2_21;170.0;12.941033;-1.709104
I2_21;170.0;14.161885;-0.732541
I2_21;170.0;12.574777;-0.122118
I2_21;170.0;13.673544;0.854635
I2_21;170.0;12.696862;-0.610471
I2_21;170.0;14.28397;1.098752
I2_21;170.0;12.574777;1.342869
I2_21;170.0;15.382737;-1.22087
I2_21;170.0;13.307288;0.854564
I2_21;170.0;15.016481;-0.244141
I2_21;170.0;12.941033;-0.12207
I2_21;170.0;15.138566;-0.854588
I2_21;170.0;15.993163;0.488377
I2_21;170.0;15.260652;0.854635
I2_21;170.0;11.23184;0.610423
I2_21;170.0;12.208521;2.384186e-05
I2_21;170.0;15.504822;0.610423
I2_21;170.0;13.551459;-1.22087
I2_21;170.0;14.161885;-0.85454
I2_21;170.0;13.673544;0.854564
I2_21;170.0;15.138566;-1.342964
I2_21;170.0;13.429374;-0.366235
I2_21;170.0;16.115248;0.854588
I2_21;170.0;13.673544;1.465034
I2_21;170.0;12.696862;0.488329
I2_21;170.0;14.406055;-0.12207
I2_21;170.0;14.772311;-0.244141
I2_21;170.0;12.574777;1.342916
I2_21;170.0;14.28397;0.610447
I2_21;170.0;15.138566;-2.319622
I2_21;170.0;15.016481;0.122142
I2_21;170.0;12.086436;0.610423
I2_21;170.0;11.598095;0.488281
I2_21;170.0;14.650226;2.384186e-05
I2_21;170.0;14.28397;0.610423
I2_21;170.0;12.452692;-1.220822
I2_21;170.0;14.161885;0.244212
I2_21;170.0;16.237333;-0.732493
I2_21;170.0;13.307288;-0.122094
I2_21;170.0;15.382737;0.488305
I2_21;170.0;15.260652;0.610352
I2_21;170.0;13.429374;0.366211
I2_21;170.0;17.09193;0.366259
I2_21;170.0;11.353925;-3.052092
I2_21;170.0;14.52814;-1.709199
I2_21;170.0;15.382737;-1.220775
I2_21;170.0;15.138566;0.122046
I2_21;170.0;14.406055;0.976682
I2_21;170.0;15.993163;0.488305
I2_21;170.0;11.598095;0.854588
I2_21;170.0;13.795629;1.098728
I2_21;170.0;15.382737;0.976706
I2_21;170.0;14.894396;0.610399
I2_21;170.0;14.406055;-1.098752
I2_21;170.0;14.52814;0.244117
I2_21;170.0;14.52814;-0.244188
I2_21;170.0;12.818947;0.366306
I2_21;170.0;13.795629;-0.122094
I2_21;170.0;14.0398;-1.098776
I2_21;170.0;14.52814;2.384186e-05
I2_21;170.0;13.063118;-2.197528
I2_21;170.0;15.871078;-0.976634
I2_21;170.0;14.0398;0.976706
I2_21;170.0;14.52814;4.768372e-05
I2_21;170.0;14.406055;0.366211
I2_21;170.0;13.185203;0.610471
I2_21;170.0;16.969845;-0.854516
I2_21;170.0;16.725674;0.366235
I2_21;170.0;14.0398;1.098752
I2_21;170.0;12.574777;-0.610423
I2_21;170.0;13.673544;-0.732446
I2_21;170.0;15.138566;-0.244164
I2_21;170.0;15.626907;1.95334
I2_21;170.0;14.650226;-0.366282
I2_21;170.0;14.772311;-0.366211
I2_21;170.0;12.574777;-0.366306
I2_21;170.0;12.330607;0.976706
I2_21;170.0;15.626907;0.12207
I2_21;170.0;16.237333;-0.366259
I2_21;170.0;14.161885;1.342916
I2_21;170.0;13.551459;-2.384186e-05
I2_21;170.0;16.725674;0.488353
I2_21;170.0;15.016481;-0.12207
I2_21;170.0;16.969845;-1.098728
I2_21;170.0;15.626907;1.465034
I2_21;170.0;13.795629;0.366259
I2_21;170.0;14.650226;-1.587105
I2_21;170.0;13.063118;1.098728
I2_21;170.0;12.452692;0.854611
I2_21;170.0;11.353925;0.610447
I2_21;170.0;14.0398;0.366259
I2_21;170.0;13.917714;-0.122094
I2_21;170.0;14.52814;0.610447
I2_21;170.0;14.650226;-0.976658
I2_21;170.0;14.161885;-0.12207
I2_21;170.0;16.359419;0.488353
I2_21;170.0;14.894396;1.098704
I2_21;170.0;14.772311;0.122118
I2_21;170.0;17.214015;2.384186e-05
I2_21;170.0;11.842266;-0.122118
I2_21;170.0;13.307288;0.488353
I2_21;170.0;17.3361;0.366282
I2_21;170.0;15.504822;-0.366235
I2_21;170.0;14.772311;0.366259
I2_21;170.0;15.138566;0.732517
I2_21;170.0;13.307288;0.244141
I2_21;170.0;16.969845;-0.610399
I2_21;170.0;14.650226;-0.732517
I2_21;170.0;16.603589;-0.85454
I2_21;170.0;12.696862;4.768372e-05
I2_21;170.0;15.260652;-0.366282
I2_21;170.0;14.28397;0.4884
I2_21;170.0;13.795629;-0.244141
I2_21;170.0;14.0398;0.244188
I2_21;170.0;15.260652;-0.488329
I2_21;170.0;14.406055;-1.22087
I2_21;170.0;12.818947;0.732493
I2_21;180.0;15.138566;0.122023
I2_21;180.0;13.673544;-1.587057
I2_21;180.0;20.754486;0.732493
I2_21;180.0;16.725674;0.488281
I2_21;180.0;21.364912;0.976658
I2_21;180.0;18.679038;-3.418398
I2_21;180.0;15.504822;2.384186e-05
I2_21;180.0;13.429374;-0.854611
I2_21;180.0;10.133073;0.854635
I2_21;180.0;12.208521;2.384186e-05
I2_21;180.0;14.28397;0.73247
I2_21;180.0;15.138566;-0.488305
I2_21;180.0;15.138566;0.976682
I2_21;180.0;17.3361;0.366211
I2_21;180.0;10.865584;-0.610399
I2_21;180.0;24.417043;-0.244164
I2_21;180.0;14.28397;-0.366282
I2_21;180.0;13.917714;0.488329
I2_21;180.0;21.364912;-1.22087
I2_21;180.0;14.772311;1.953316
I2_21;180.0;26.736662;0.97661
I2_21;180.0;13.551459;-0.732541
I2_21;180.0;19.411549;-1.465034
I2_21;180.0;11.720181;-0.854588
I2_21;180.0;16.115248;0.610375
I2_21;180.0;11.109754;0.0
I2_21;180.0;22.829935;-1.34294
I2_21;180.0;11.23184;-0.244212
I2_21;180.0;17.824441;-0.122118
I2_21;180.0;11.598095;-0.732517
I2_21;180.0;25.027469;0.122023
I2_21;180.0;13.185203;0.244188
I2_21;180.0;28.201684;-0.854564
I2_21;180.0;13.795629;2.384186e-05
I2_21;180.0;11.47601;0.0
I2_21;180.0;8.66805;-0.122118
I2_21;180.0;16.115248;-0.732541
I2_21;180.0;6.836772;-0.610495
I2_21;180.0;16.969845;-0.732493
I2_21;180.0;23.928702;0.244188
I2_21;180.0;17.946526;2.07541
I2_21;180.0;21.120742;-0.976682
I2_21;180.0;8.545965;-1.587081
I2_21;180.0;15.260652;0.488353
I2_21;180.0;14.161885;0.122094
I2_21;180.0;14.52814;-0.488329
I2_21;180.0;15.016481;-0.854611
I2_21;180.0;15.626907;-0.122046
I2_21;180.0;17.946526;0.854564
I2_21;180.0;17.824441;0.366259
I2_21;180.0;18.556952;-0.488353
I2_21;180.0;18.190697;-0.244164
I2_21;180.0;13.429374;-2.384186e-05
I2_21;180.0;16.115248;-0.366282
I2_21;180.0;8.790135;0.122118
I2_21;180.0;18.190697;-1.098776
I2_21;180.0;20.510316;-0.244117
I2_21;180.0;16.359419;-0.244164
I2_21;180.0;10.133073;-0.122094
I2_21;180.0;15.016481;2.197552
I2_21;180.0;16.237333;0.0
I2_21;180.0;10.621414;0.854564
I2_21;180.0;16.603589;-1.464963
I2_21;180.0;14.894396;0.976706
I2_21;180.0;17.214015;-0.854611
I2_21;180.0;20.266145;-1.953411
I2_21;180.0;20.14406;-0.610423
I2_21;180.0;14.161885;-0.244188
I2_21;180.0;18.068612;-0.366259
I2_21;180.0;12.941033;-1.098728
I2_21;180.0;23.318276;-0.366235
I2_21;180.0;19.655719;-0.366259
I2_21;180.0;9.522647;0.732493
