Sample;Frequency (GHz);LG (mV);HG (mV)
G1_7;280.0;1.342937;1.220846
G1_7;280.0;2.685875;-0.12207
G1_7;280.0;1.465023;0.732517
G1_7;280.0;-0.24417;-2.384186e-05
G1_7;280.0;1.587108;0.366259
G1_7;280.0;1.098767;-0.976634
G1_7;280.0;1.587108;0.122046
G1_7;280.0;0.122085;1.098776
G1_7;280.0;0.0;0.488329
G1_7;280.0;4.272982;0.122046
G1_7;280.0;-0.366256;-0.854611
G1_7;280.0;0.488341;0.73247
G1_7;280.0;-1.465023;-1.098752
G1_7;280.0;1.831278;-0.732541
G1_7;280.0;4.150897;-0.366259
G1_7;280.0;3.784642;0.0
G1_7;280.0;3.174216;-0.244141
G1_7;280.0;1.220852;-0.732517
G1_7;280.0;1.098767;0.488329
G1_7;280.0;1.709193;0.244188
G1_7;280.0;0.976682;0.366235
G1_7;280.0;1.709193;-0.366282
G1_7;280.0;0.732511;-0.610375
G1_7;280.0;2.075449;0.366259
G1_7;280.0;3.540471;-0.854611
G1_7;280.0;0.24417;0.610471
G1_7;280.0;2.685875;0.610423
G1_7;280.0;2.075449;1.709199
G1_7;280.0;2.563789;0.244164
G1_7;280.0;1.587108;0.488329
G1_7;280.0;2.197534;-0.488329
G1_7;280.0;2.563789;-0.976658
G1_7;280.0;0.854596;-1.098752
G1_7;280.0;0.366256;-0.610423
G1_7;280.0;0.488341;0.976658
G1_7;280.0;1.220852;-0.244141
G1_7;280.0;0.24417;-0.976658
G1_7;280.0;1.342937;0.854611
G1_7;280.0;3.05213;0.122094
G1_7;280.0;1.709193;0.366235
G1_7;280.0;2.685875;0.854611
G1_7;280.0;0.854596;1.22087
G1_7;280.0;1.709193;0.610447
G1_7;280.0;1.098767;0.732493
G1_7;280.0;3.296301;-0.122094
G1_7;280.0;0.122085;-0.244141
G1_7;280.0;3.906727;-0.366187
G1_7;280.0;1.465023;-0.610399
G1_7;280.0;2.563789;1.465034
G1_7;280.0;3.174216;1.220798
G1_7;280.0;-0.732511;-1.465011
G1_7;280.0;2.80796;-0.244164
G1_7;280.0;2.80796;-0.244141
G1_7;280.0;0.976682;-0.366282
G1_7;280.0;0.366256;-0.366259
G1_7;280.0;1.465023;0.366259
G1_7;280.0;0.976682;-1.220846
G1_7;280.0;1.465023;0.366259
G1_7;280.0;1.709193;0.732517
G1_7;280.0;2.441704;-0.12207
G1_7;280.0;-0.854596;-0.610399
G1_7;280.0;0.488341;-0.244188
G1_7;280.0;-0.610426;1.831222
G1_7;280.0;0.610426;-0.732541
G1_7;280.0;3.174216;-1.587081
G1_7;280.0;3.662556;1.342916
G1_7;280.0;4.517153;0.244141
G1_7;280.0;0.122085;-0.122094
G1_7;280.0;0.976682;0.12207
G1_7;280.0;1.953363;-0.610471
G1_7;280.0;1.709193;2.384186e-05
G1_7;280.0;-0.24417;0.12207
G1_7;280.0;1.465023;0.244164
G1_7;280.0;2.319619;0.732493
G1_7;280.0;2.075449;0.12207
G1_7;280.0;0.610426;0.122118
G1_7;280.0;1.220852;0.732517
G1_7;280.0;3.05213;0.122118
G1_7;280.0;2.563789;0.976706
G1_7;280.0;1.953363;-0.488329
G1_7;280.0;1.709193;-1.342964
G1_7;280.0;1.587108;-0.732565
G1_7;280.0;-0.122085;-0.610399
G1_7;280.0;3.540471;-0.366259
G1_7;280.0;3.296301;0.122142
G1_7;280.0;3.418386;-0.244188
G1_7;280.0;0.854596;0.732517
G1_7;280.0;0.366256;-0.976658
G1_7;280.0;4.395068;-0.244141
G1_7;280.0;1.831278;1.342869
G1_7;280.0;3.418386;-0.610399
G1_7;280.0;3.662556;-0.366235
G1_7;280.0;1.220852;0.610423
G1_7;280.0;0.0;1.220846
G1_7;280.0;2.197534;-1.587057
G1_7;280.0;4.028812;1.220822
G1_7;280.0;-0.24417;0.366235
G1_7;280.0;0.976682;0.122118
G1_7;280.0;4.150897;0.610399
G1_7;280.0;1.709193;0.610447
G1_7;280.0;4.150897;-0.732493
G1_7;280.0;2.930045;0.610399
G1_7;280.0;2.80796;0.488353
G1_7;280.0;2.197534;4.768372e-05
G1_7;280.0;4.272982;0.610399
G1_7;280.0;0.24417;-1.098752
G1_7;280.0;-1.098767;0.488281
G1_7;280.0;1.220852;-0.976658
G1_7;280.0;2.930045;-0.732541
G1_7;280.0;0.854596;1.587081
G1_7;280.0;2.685875;-0.366306
G1_7;280.0;4.028812;0.610375
G1_7;280.0;4.150897;0.732493
G1_7;280.0;1.709193;-0.488377
G1_7;280.0;0.24417;4.768372e-05
G1_7;280.0;1.831278;0.122142
G1_7;280.0;1.709193;1.220822
G1_7;280.0;2.563789;-0.366211
G1_7;280.0;3.418386;0.976682
G1_7;280.0;3.296301;-9.536743e-05
G1_7;280.0;1.709193;-2.384186e-05
G1_7;280.0;1.587108;-0.610447
G1_7;280.0;2.441704;0.122023
G1_7;280.0;4.761323;1.465034
G1_7;280.0;2.319619;-1.220894
G1_7;280.0;2.075449;-0.122023
G1_7;280.0;0.0;0.244212
G1_7;280.0;2.80796;-0.976706
G1_7;280.0;2.197534;0.732493
G1_7;280.0;1.831278;0.976634
G1_7;280.0;0.854596;1.709199
G1_7;280.0;2.441704;0.488305
G1_7;280.0;4.272982;0.976706
G1_7;280.0;0.610426;-0.244164
G1_7;280.0;1.465023;0.488305
G1_7;280.0;0.610426;-0.366211
G1_7;280.0;1.953363;0.976634
G1_7;280.0;3.418386;-2.384186e-05
G1_7;280.0;2.930045;-0.732541
G1_7;280.0;3.05213;0.732493
G1_7;280.0;2.80796;1.098752
G1_7;280.0;1.465023;-0.854588
G1_7;280.0;1.342937;-0.854611
G1_7;280.0;0.0;0.12207
G1_7;280.0;1.953363;0.732517
G1_7;280.0;0.976682;-0.732493
G1_7;280.0;0.488341;0.244164
G1_7;280.0;5.127579;1.587057
G1_7;280.0;3.418386;1.34294
G1_7;280.0;1.465023;-0.244164
G1_7;280.0;0.976682;-2.075481
G1_7;280.0;3.296301;-0.122094
G1_7;280.0;2.197534;0.24426
G1_7;280.0;3.540471;-0.244164
G1_7;280.0;-0.366256;-0.122046
G1_7;280.0;0.732511;1.220846
G1_7;280.0;0.976682;0.488377
G1_7;280.0;0.610426;0.610399
G1_7;280.0;1.098767;-0.366259
G1_7;280.0;1.709193;-2.197504
G1_7;280.0;2.930045;0.488281
G1_7;280.0;2.441704;0.610447
G1_7;280.0;4.028812;-1.0988
G1_7;280.0;3.174216;-0.122094
G1_7;280.0;2.80796;0.366235
G1_7;280.0;2.197534;-1.098752
G1_7;280.0;0.976682;1.587081
G1_7;280.0;0.732511;-0.366235
G1_7;280.0;0.854596;-1.098728
G1_7;280.0;1.465023;-1.831269
G1_7;280.0;0.732511;0.488281
G1_7;280.0;1.098767;2.384186e-05
G1_7;280.0;2.197534;0.976706
G1_7;280.0;0.976682;1.342964
G1_7;280.0;1.831278;-1.098728
G1_7;280.0;0.488341;0.610447
G1_7;280.0;1.953363;-0.244236
G1_7;280.0;1.831278;-0.610423
G1_7;280.0;0.732511;0.366235
G1_7;280.0;-0.366256;-1.709151
G1_7;280.0;2.563789;0.366259
G1_7;280.0;0.24417;0.122142
G1_7;280.0;1.465023;0.0
G1_7;280.0;0.24417;0.488353
G1_7;280.0;2.319619;-0.12207
G1_7;280.0;2.563789;0.732517
G1_7;280.0;3.05213;0.12207
G1_7;280.0;0.732511;-0.488329
G1_7;280.0;2.930045;1.220846
G1_7;280.0;1.465023;-1.22087
G1_7;280.0;1.709193;0.732517
G1_7;280.0;2.685875;0.488353
G1_7;280.0;2.930045;-0.732565
G1_7;280.0;2.563789;-0.488305
G1_7;280.0;2.197534;0.366282
G1_7;280.0;2.319619;0.366259
G1_7;280.0;2.197534;0.610471
G1_7;280.0;3.174216;-0.610423
G1_7;280.0;2.930045;-0.244164
G1_7;280.0;0.854596;-1.464987
G1_7;280.0;2.075449;0.610423
G1_7;280.0;5.005494;0.732565
G1_7;280.0;2.563789;-0.12207
G1_7;280.0;0.976682;0.488329
G1_7;280.0;4.883409;1.831317
G1_7;280.0;2.319619;1.098728
G1_7;280.0;1.709193;-0.122118
G1_7;280.0;1.709193;-0.73247
G1_7;280.0;2.319619;-0.854564
G1_7;280.0;1.587108;0.854588
G1_7;280.0;1.587108;-0.244164
G1_7;280.0;1.953363;-0.366259
G1_7;280.0;0.366256;-0.366259
G1_7;280.0;0.854596;1.95334
G1_7;280.0;1.831278;0.244188
G1_7;280.0;1.709193;0.244164
G1_7;280.0;2.563789;-1.098752
G1_7;280.0;1.831278;-0.12207
G1_7;280.0;1.220852;-0.732517
G1_7;280.0;2.685875;0.854635
G1_7;280.0;2.685875;-1.22087
G1_7;280.0;0.854596;-1.0988
G1_7;280.0;4.761323;-0.610447
G1_7;280.0;0.24417;0.610447
G1_7;280.0;1.953363;0.488329
G1_7;280.0;2.80796;0.366235
G1_7;280.0;1.342937;0.488305
G1_7;280.0;2.930045;0.732493
G1_7;280.0;3.662556;-1.465058
G1_7;280.0;1.831278;0.366282
G1_7;280.0;3.418386;-0.244188
G1_7;280.0;2.563789;-0.854635
G1_7;280.0;3.418386;0.244188
G1_7;280.0;-0.122085;1.220822
G1_7;280.0;2.075449;0.244164
G1_7;280.0;0.976682;1.220822
G1_7;280.0;0.854596;0.610399
G1_7;280.0;2.80796;0.244093
G1_7;280.0;-0.122085;0.610423
G1_7;280.0;2.685875;-0.244188
G1_7;280.0;0.732511;-0.366306
G1_7;280.0;1.465023;-0.244188
G1_7;280.0;2.075449;0.0
G1_7;280.0;1.342937;0.488329
G1_7;280.0;1.709193;-0.488353
G1_7;280.0;1.587108;-0.976634
G1_7;280.0;0.0;0.610399
G1_7;280.0;1.098767;-0.244212
G1_7;280.0;1.831278;-0.610399
G1_7;280.0;3.662556;0.976706
G1_7;280.0;1.953363;-1.465011
G1_7;280.0;3.906727;0.610399
G1_7;280.0;1.587108;0.244164
G1_7;280.0;1.587108;0.488329
G1_7;280.0;3.662556;-1.220822
G1_7;280.0;1.953363;-0.122118
G1_7;280.0;1.342937;1.587105
G1_7;280.0;0.366256;-0.244212
G1_7;280.0;0.122085;-1.831341
G1_7;280.0;2.075449;0.244141
G1_7;280.0;1.465023;1.953387
G1_7;280.0;2.563789;0.732517
G1_7;280.0;2.075449;0.366306
G1_7;280.0;1.953363;0.610447
G1_7;280.0;1.465023;-0.610375
G1_7;280.0;3.662556;-0.732493
G1_7;280.0;0.24417;-0.366235
G1_7;280.0;1.587108;-1.34294
G1_7;280.0;3.05213;0.488329
G1_7;280.0;1.220852;0.244141
G1_7;280.0;2.319619;-0.488281
G1_7;280.0;0.854596;-2.384186e-05
G1_7;280.0;1.465023;1.95334
G1_7;280.0;0.854596;-0.244141
G1_7;280.0;-0.122085;-1.098752
G1_7;280.0;4.639238;-0.122094
G1_7;280.0;1.220852;-1.831269
G1_7;280.0;2.075449;-1.098776
G1_7;280.0;2.563789;0.488305
G1_7;280.0;1.220852;-0.244188
G1_7;280.0;2.319619;-0.610423
G1_7;280.0;2.197534;0.244188
G1_7;280.0;1.831278;-1.587105
G1_7;280.0;3.418386;-0.488329
G1_7;280.0;2.319619;0.366282
G1_7;280.0;1.831278;-0.854635
G1_7;280.0;2.319619;-1.22087
G1_7;280.0;5.61592;0.976682
G1_7;280.0;2.075449;-0.976706
G1_7;280.0;1.831278;0.976634
G1_7;280.0;3.296301;1.220846
G1_7;280.0;2.319619;-0.73247
G1_7;280.0;3.05213;-0.366282
G1_7;280.0;3.418386;-0.610447
G1_7;280.0;2.075449;0.366259
G1_7;280.0;1.953363;-0.854588
G1_7;280.0;-0.122085;-0.244236
G1_7;280.0;5.005494;0.488353
G1_7;280.0;0.488341;-2.075481
G1_7;280.0;4.639238;0.854564
G1_7;280.0;2.441704;-0.122118
G1_7;280.0;2.197534;-0.488377
G1_7;280.0;2.930045;-0.854611
G1_7;280.0;1.342937;-2.197504
G1_7;280.0;0.366256;0.12207
G1_7;280.0;1.220852;-1.342893
G1_7;280.0;1.953363;-0.12207
G1_7;280.0;1.709193;1.098728
G1_7;280.0;1.587108;0.244141
G1_7;280.0;0.976682;0.976658
G1_7;280.0;3.540471;1.220846
G1_7;280.0;0.488341;0.610375
G1_7;280.0;1.831278;2.197576
G1_7;280.0;1.953363;-0.12207
G1_7;280.0;3.05213;-1.0988
G1_7;280.0;1.220852;0.732517
G1_7;280.0;2.319619;-0.488305
G1_7;280.0;1.953363;-0.244117
G1_7;280.0;1.831278;0.12207
G1_7;280.0;3.662556;0.366211
G1_7;280.0;3.05213;-0.488353
G1_7;280.0;2.930045;-0.854588
G1_7;280.0;3.540471;-0.732493
G1_7;280.0;-0.122085;-1.953363
G1_7;280.0;1.465023;1.220846
G1_7;280.0;1.220852;0.366211
G1_7;280.0;3.05213;0.366259
G1_7;280.0;2.441704;-0.610447
G1_7;280.0;3.784642;-0.732493
G1_7;280.0;1.709193;0.976658
G1_7;280.0;2.319619;-0.244164
G1_7;280.0;3.784642;0.122046
G1_7;280.0;1.709193;-0.12207
G1_7;280.0;3.174216;-1.953363
G1_7;280.0;1.465023;-0.366235
G1_7;280.0;3.296301;0.976658
G1_7;280.0;2.930045;0.122118
G1_7;280.0;2.441704;1.95334
G1_7;280.0;3.540471;-0.610423
G1_7;280.0;2.685875;-2.384186e-05
G1_7;280.0;2.441704;0.12207
G1_7;280.0;3.05213;-2.384186e-05
G1_7;280.0;4.395068;0.732493
G1_7;280.0;1.587108;-0.610423
G1_7;280.0;1.098767;-0.488377
G1_7;280.0;4.150897;0.122094
G1_7;280.0;0.488341;-0.244164
G1_7;280.0;3.296301;-1.709151
G1_7;280.0;2.685875;-0.488305
G1_7;280.0;4.761323;0.732493
G1_7;280.0;2.441704;-0.732493
G1_7;280.0;0.24417;0.122094
G1_7;280.0;3.540471;-0.366259
G1_7;280.0;2.930045;-0.854588
G1_7;280.0;1.709193;-0.366235
G1_7;280.0;2.930045;-0.610447
G1_7;280.0;2.075449;-0.244164
G1_7;280.0;0.732511;0.366259
G1_7;280.0;3.05213;0.610471
G1_7;280.0;1.465023;-0.244164
G1_7;280.0;2.930045;-0.244164
G1_7;280.0;2.930045;0.0
G1_7;280.0;-0.732511;0.0
G1_7;280.0;1.098767;0.244164
G1_7;280.0;2.197534;-0.854588
G1_7;280.0;2.685875;-0.488305
G1_7;280.0;4.639238;0.976682
G1_7;280.0;4.028812;-1.587129
G1_7;280.0;2.075449;-1.220822
G1_7;280.0;1.587108;0.73247
G1_7;280.0;0.854596;-0.976753
G1_7;280.0;1.220852;-0.244141
G1_7;280.0;3.662556;-1.342916
G1_7;280.0;2.80796;-0.244212
G1_7;280.0;2.441704;-2.384186e-05
G1_7;280.0;2.80796;-1.587129
G1_7;280.0;2.80796;0.122094
G1_7;280.0;3.784642;-1.953363
G1_7;280.0;3.662556;0.366282
G1_7;280.0;1.587108;-1.220846
G1_7;280.0;2.319619;-0.122023
G1_7;280.0;3.05213;-0.244164
G1_7;280.0;1.342937;1.220846
G1_7;280.0;1.465023;-0.488329
G1_7;280.0;3.784642;0.610447
G1_7;280.0;1.831278;-1.098728
G1_7;280.0;5.371749;0.610471
G1_7;280.0;0.24417;1.587105
G1_7;280.0;3.296301;0.244141
G1_7;280.0;0.610426;0.366259
G1_7;280.0;0.366256;-0.976658
G1_7;280.0;1.342937;0.732517
G1_7;280.0;0.732511;0.976706
G1_7;280.0;3.174216;-0.122094
G1_7;280.0;2.563789;-1.342964
G1_7;280.0;3.05213;-0.244188
G1_7;280.0;3.662556;-2.384186e-05
G1_7;280.0;1.465023;-0.244188
G1_7;280.0;3.296301;0.854635
G1_7;280.0;1.831278;1.220822
G1_7;280.0;3.540471;0.244188
G1_7;280.0;2.563789;-0.732517
G1_7;280.0;2.075449;-0.488329
G1_7;280.0;1.098767;-0.122094
G1_7;280.0;3.418386;0.366306
G1_7;280.0;1.587108;-0.488353
G1_7;280.0;2.930045;-0.732493
G1_7;280.0;2.441704;-1.34294
G1_7;280.0;0.24417;-1.709151
G1_7;280.0;2.319619;1.709223
G1_7;280.0;2.563789;1.098776
G1_7;280.0;2.075449;0.610423
G1_7;280.0;4.150897;0.122046
G1_7;280.0;1.953363;0.610399
G1_7;280.0;0.854596;0.610471
G1_7;280.0;-0.976682;1.587129
G1_7;280.0;2.319619;-0.610399
G1_7;280.0;2.563789;0.366235
G1_7;280.0;0.488341;0.488353
G1_7;280.0;1.342937;0.0
G1_7;280.0;0.610426;-0.610399
G1_7;280.0;0.0;0.976658
G1_7;280.0;0.854596;1.0988
G1_7;280.0;2.563789;-0.854635
G1_7;280.0;2.685875;0.244212
G1_7;280.0;3.662556;-0.366282
G1_7;280.0;0.976682;-0.366259
G1_7;280.0;3.05213;-0.122094
G1_7;280.0;4.272982;0.732493
G1_7;280.0;2.441704;-1.709175
G1_7;280.0;2.563789;2.384186e-05
G1_7;280.0;1.831278;-0.610423
G1_7;280.0;5.005494;-1.709199
G1_7;280.0;1.098767;-1.831293
G1_7;280.0;-0.366256;0.366235
G1_7;280.0;1.831278;0.244212
G1_7;280.0;0.24417;0.488305
G1_7;280.0;1.709193;-0.366235
G1_7;280.0;1.953363;-0.366235
G1_7;280.0;-0.122085;0.85454
G1_7;280.0;1.342937;0.488353
G1_7;280.0;2.685875;1.22087
G1_7;280.0;1.709193;1.0988
G1_7;280.0;2.197534;-4.768372e-05
G1_7;280.0;0.122085;0.488353
G1_7;280.0;-0.24417;2.384186e-05
G1_7;280.0;2.197534;-1.098752
G1_7;280.0;2.441704;-1.587152
G1_7;280.0;3.05213;1.343012
G1_7;280.0;2.563789;2.44174
G1_7;280.0;1.831278;-0.732541
G1_7;280.0;1.709193;-0.122118
G1_7;280.0;2.563789;1.709151
G1_7;280.0;2.930045;0.854588
G1_7;280.0;3.540471;0.366282
G1_7;280.0;3.418386;-1.098752
G1_7;280.0;0.976682;0.854588
G1_7;280.0;2.80796;0.488329
G1_7;280.0;2.930045;0.244188
G1_7;280.0;2.563789;0.732541
G1_7;280.0;3.784642;0.976658
G1_7;280.0;1.953363;-2.075458
G1_7;280.0;1.953363;1.34294
G1_7;280.0;-1.465023;0.488353
G1_7;280.0;2.441704;0.610423
G1_7;280.0;-0.24417;4.768372e-05
G1_7;280.0;2.441704;0.244141
G1_7;280.0;1.342937;-1.22087
G1_7;280.0;2.197534;-0.854588
G1_7;280.0;0.366256;-0.610423
G1_7;280.0;6.104261;0.244164
G1_7;280.0;1.587108;0.854611
G1_7;280.0;3.296301;-0.732517
G1_7;280.0;4.639238;0.610399
G1_7;280.0;1.098767;-2.384186e-05
G1_7;280.0;0.0;-0.244141
G1_7;280.0;0.976682;-0.366211
G1_7;280.0;1.953363;0.610423
G1_7;280.0;0.122085;-0.976658
G1_7;280.0;3.784642;-0.732493
G1_7;280.0;0.24417;0.976682
G1_7;280.0;3.662556;0.854611
G1_7;280.0;2.685875;0.122094
G1_7;280.0;2.319619;-0.732541
G1_7;280.0;2.197534;-0.488353
G1_7;280.0;0.854596;-1.342964
G1_7;280.0;2.80796;-0.244117
G1_7;280.0;2.441704;-1.220846
G1_7;280.0;2.319619;-0.976682
G1_7;280.0;2.930045;0.488305
G1_7;280.0;2.441704;-0.366187
G1_7;280.0;1.098767;1.098728
G1_7;280.0;3.906727;-0.122094
G1_7;280.0;2.441704;0.0
G1_7;280.0;3.05213;0.732493
G1_7;280.0;1.098767;2.384186e-05
G1_7;280.0;1.342937;1.342916
G1_7;280.0;1.831278;0.122142
G1_7;280.0;-0.488341;-1.220822
G1_7;280.0;3.296301;0.610399
G1_7;280.0;1.465023;-1.220822
G1_7;280.0;1.098767;-0.12207
G1_7;280.0;2.563789;-0.854588
G1_7;280.0;1.098767;-1.342869
G1_7;280.0;1.465023;0.0
G1_7;280.0;3.784642;0.610399
G1_7;280.0;1.098767;-0.732517
G1_7;280.0;2.80796;-1.098752
G1_7;280.0;1.098767;2.384186e-05
G1_7;280.0;3.174216;1.342916
G1_7;280.0;2.319619;-0.854659
G1_7;280.0;0.366256;-0.122094
G1_7;280.0;0.732511;2.384186e-05
G1_7;280.0;-0.366256;0.122046
G1_7;280.0;4.517153;0.122142
G1_7;280.0;0.366256;-0.366282
G1_7;280.0;3.662556;1.831269
G1_7;280.0;1.831278;-1.465058
G1_7;280.0;2.685875;2.384186e-05
G1_7;280.0;0.732511;0.12219
G1_7;280.0;-0.122085;-0.732493
G1_7;280.0;1.587108;-1.465034
G1_7;280.0;1.587108;-2.384186e-05
G1_7;280.0;1.953363;-0.244164
G1_7;280.0;2.197534;-1.342916
G1_7;280.0;1.587108;0.610423
G1_7;280.0;-0.732511;-1.831293
G1_7;280.0;1.342937;-1.22087
G1_7;280.0;2.075449;-0.122094
G1_7;280.0;4.883409;-1.342893
G1_7;280.0;1.465023;0.0
G1_7;280.0;1.342937;0.854611
G1_7;280.0;1.220852;0.366235
G1_7;280.0;1.220852;-0.854588
G1_7;280.0;3.296301;1.342964
G1_7;280.0;0.366256;-1.709151
G1_7;280.0;4.639238;-0.732517
G1_7;280.0;0.854596;-0.488353
G1_7;280.0;3.784642;0.610447
G1_7;280.0;2.075449;1.465011
G1_7;280.0;1.220852;-0.12207
G1_7;280.0;1.587108;0.854635
G1_7;280.0;3.418386;-0.366306
G1_7;280.0;3.296301;0.976682
G1_7;280.0;5.493835;-2.19748
G1_7;280.0;2.441704;-1.709127
G1_7;280.0;2.441704;0.488329
G1_7;280.0;1.342937;1.709151
G1_7;280.0;2.441704;-1.831222
G1_7;280.0;2.80796;0.976682
G1_7;280.0;1.220852;-0.366259
G1_7;280.0;0.854596;-0.244164
G1_7;280.0;3.906727;0.12207
G1_7;280.0;1.220852;-0.366211
G1_7;280.0;2.197534;0.244188
G1_7;280.0;-0.366256;0.73247
G1_7;280.0;0.854596;1.465034
G1_7;280.0;3.540471;0.976682
G1_7;280.0;2.441704;-1.098752
G1_7;280.0;1.220852;0.732493
G1_7;280.0;1.220852;0.244188
G1_7;280.0;-0.366256;-0.366259
G1_7;280.0;2.197534;1.0988
G1_7;280.0;3.418386;0.854588
G1_7;280.0;3.05213;-0.610423
G1_7;280.0;0.0;-0.488353
G1_7;280.0;1.953363;0.976682
G1_7;280.0;0.976682;-0.610447
G1_7;280.0;4.028812;-0.244164
G1_7;280.0;0.366256;1.953316
G1_7;280.0;2.197534;-1.342893
G1_7;280.0;1.587108;1.220846
G1_7;280.0;1.709193;-0.366259
G1_7;280.0;0.732511;-0.366235
G1_7;280.0;2.319619;-0.610447
G1_7;280.0;0.732511;-1.220822
G1_7;280.0;1.953363;0.488353
G1_7;280.0;4.150897;0.488377
G1_7;280.0;0.366256;-0.12207
G1_7;280.0;0.488341;-0.854588
G1_7;280.0;2.930045;-0.122094
G1_7;280.0;1.098767;1.098776
G1_7;280.0;2.197534;-0.732493
G1_7;280.0;5.982175;0.732493
G1_7;280.0;3.296301;0.610352
G1_7;280.0;1.831278;0.732565
G1_7;280.0;-0.854596;-0.366259
G1_7;280.0;1.953363;-0.732565
G1_7;280.0;-0.24417;0.366259
G1_7;280.0;-0.122085;0.122094
G1_7;280.0;0.122085;0.488281
G1_7;280.0;2.319619;0.122094
G1_7;280.0;1.220852;-0.122094
G1_7;280.0;3.174216;0.854564
G1_7;280.0;2.075449;0.122046
G1_7;280.0;4.150897;0.732493
G1_7;280.0;2.075449;-1.098776
G1_7;280.0;2.685875;2.197552
G1_7;280.0;1.098767;1.465011
G1_7;280.0;2.930045;0.0
G1_7;280.0;3.662556;0.244188
G1_7;280.0;1.953363;-0.610423
G1_7;280.0;2.197534;0.244164
G1_7;280.0;1.342937;-0.122094
G1_7;280.0;5.249664;1.465034
G1_7;280.0;-0.488341;-0.366235
G1_7;280.0;-1.465023;-0.610447
G1_7;280.0;1.220852;1.831222
G1_7;280.0;2.563789;0.366259
G1_7;280.0;1.465023;2.563763
G1_7;280.0;1.220852;0.244141
G1_7;280.0;2.197534;-0.854564
G1_7;280.0;2.441704;-0.976682
G1_7;280.0;0.0;-0.732517
G1_7;280.0;0.366256;-0.488329
G1_7;280.0;3.05213;0.854635
G1_7;280.0;1.831278;1.465034
G1_7;280.0;0.976682;0.366259
G1_7;280.0;3.05213;2.384186e-05
G1_7;280.0;-0.24417;1.465011
G1_7;280.0;0.854596;0.122046
G1_7;280.0;2.197534;0.0
G1_7;280.0;3.540471;2.384186e-05
G1_7;280.0;0.24417;-0.244164
G1_7;280.0;3.662556;-0.976658
G1_7;280.0;2.441704;1.34294
G1_7;280.0;0.732511;0.0
G1_7;280.0;3.906727;-1.220894
G1_7;280.0;1.465023;-0.854611
G1_7;280.0;2.441704;0.366259
G1_7;280.0;2.075449;-2.384186e-05
G1_7;280.0;1.342937;-1.465011
G1_7;280.0;2.319619;0.366282
G1_7;280.0;0.976682;-2.197528
G1_7;280.0;1.831278;0.366235
G1_7;280.0;0.610426;-1.953363
G1_7;280.0;2.685875;0.122094
G1_7;280.0;0.976682;0.488329
G1_7;280.0;2.319619;0.366282
G1_7;280.0;0.122085;0.0
G1_7;280.0;2.441704;-1.22087
G1_7;280.0;0.976682;0.85454
G1_7;280.0;-0.366256;0.854588
G1_7;280.0;1.709193;0.244164
G1_7;280.0;1.953363;-1.465034
G1_7;280.0;2.685875;1.465011
G1_7;280.0;4.028812;-0.122118
G1_7;280.0;2.319619;0.122118
G1_7;280.0;0.854596;0.0
G1_7;280.0;1.465023;-1.464987
G1_7;280.0;0.976682;0.732517
G1_7;280.0;1.831278;2.441692
G1_7;280.0;-1.220852;-0.610399
G1_7;280.0;0.976682;1.0988
G1_7;280.0;-0.732511;0.244212
G1_7;280.0;3.174216;-0.122094
G1_7;280.0;2.563789;0.610471
G1_7;280.0;0.854596;-1.220894
G1_7;280.0;0.610426;0.0
G1_7;280.0;-0.732511;-1.709175
G1_7;280.0;3.540471;-2.384186e-05
G1_7;280.0;2.441704;-1.098728
G1_7;280.0;1.831278;-1.465011
G1_7;280.0;0.854596;1.098752
G1_7;280.0;1.709193;0.366235
G1_7;280.0;3.418386;0.12207
G1_7;280.0;1.831278;-0.732493
G1_7;280.0;0.610426;0.85454
G1_7;280.0;2.319619;-1.464987
G1_7;280.0;3.784642;-0.732517
G1_7;280.0;2.685875;0.244117
G1_7;280.0;2.685875;0.610399
G1_7;280.0;0.732511;0.488329
G1_7;280.0;2.197534;-0.122094
G1_7;280.0;2.930045;1.220846
G1_7;280.0;1.709193;-1.465058
G1_7;280.0;2.197534;1.220822
G1_7;280.0;1.220852;0.0
G1_7;280.0;0.488341;-2.930093
G1_7;280.0;0.488341;-1.709175
G1_7;280.0;4.028812;-1.098776
G1_7;280.0;1.953363;2.441669
G1_7;280.0;0.122085;0.366235
G1_7;280.0;4.150897;1.587081
G1_7;280.0;2.685875;-0.854564
G1_7;280.0;2.319619;0.854611
G1_7;280.0;1.465023;-0.244188
G1_7;280.0;-1.831278;0.366235
G1_7;280.0;2.563789;0.122046
G1_7;280.0;3.174216;-0.366235
G1_7;280.0;2.319619;-0.610471
G1_7;280.0;1.587108;-0.854611
G1_7;280.0;-0.122085;0.610423
G1_7;280.0;0.854596;-0.366259
G1_7;280.0;1.098767;-0.488353
G1_7;280.0;2.930045;-0.366259
G1_7;280.0;0.610426;-1.953435
G1_7;280.0;1.098767;-0.244212
G1_7;280.0;2.319619;0.244188
G1_7;280.0;0.122085;-1.587057
G1_7;280.0;1.709193;0.122118
G1_7;280.0;0.24417;0.122046
G1_7;280.0;1.831278;-0.732517
G1_7;280.0;1.587108;-0.610399
G1_7;280.0;1.587108;0.366259
G1_7;280.0;0.366256;1.220918
G1_7;280.0;1.098767;0.366259
G1_7;280.0;0.732511;0.732517
G1_7;280.0;2.80796;0.366211
G1_7;280.0;0.854596;-0.854516
G1_7;280.0;1.709193;0.244188
G1_7;280.0;1.465023;0.73247
