Sample;Frequency (GHz);LG (mV);HG (mV)
D1_4;240.0;3.784642;1.709199
D1_4;240.0;5.493835;-0.488377
D1_4;240.0;2.563789;-0.610423
D1_4;240.0;4.639238;-0.488305
D1_4;240.0;1.587108;-0.610399
D1_4;240.0;4.639238;1.098776
D1_4;240.0;5.86009;-0.488353
D1_4;240.0;3.784642;-0.122094
D1_4;240.0;4.395068;-0.122046
D1_4;240.0;3.418386;-0.610471
D1_4;240.0;3.906727;0.122094
D1_4;240.0;3.418386;-1.098752
D1_4;240.0;5.127579;1.098728
D1_4;240.0;3.05213;-0.244164
D1_4;240.0;4.761323;1.098752
D1_4;240.0;3.540471;0.976682
D1_4;240.0;5.86009;0.366259
D1_4;240.0;3.05213;0.366306
D1_4;240.0;3.05213;0.122094
D1_4;240.0;1.709193;2.441692
D1_4;240.0;3.540471;-0.244188
D1_4;240.0;2.80796;-0.732541
D1_4;240.0;3.906727;-0.366282
D1_4;240.0;5.249664;0.610399
D1_4;240.0;1.098767;-1.098752
D1_4;240.0;5.127579;2.384186e-05
D1_4;240.0;4.517153;0.854611
D1_4;240.0;4.395068;0.244164
D1_4;240.0;3.174216;-0.244188
D1_4;240.0;3.05213;0.366235
D1_4;240.0;2.80796;-0.610399
D1_4;240.0;1.465023;0.854564
D1_4;240.0;3.906727;0.244164
D1_4;240.0;3.784642;0.488329
D1_4;240.0;4.395068;0.366235
D1_4;240.0;4.028812;-0.488329
D1_4;240.0;3.05213;0.366282
D1_4;240.0;2.563789;0.854635
D1_4;240.0;4.761323;-0.976729
D1_4;240.0;4.517153;0.488329
D1_4;240.0;3.174216;0.244164
D1_4;240.0;3.662556;1.342916
D1_4;240.0;2.80796;0.12207
D1_4;240.0;4.028812;0.12207
D1_4;240.0;3.784642;2.441692
D1_4;240.0;2.319619;1.342893
D1_4;240.0;2.930045;-0.976658
D1_4;240.0;1.709193;2.384186e-05
D1_4;240.0;5.005494;0.366211
D1_4;240.0;4.639238;1.831222
D1_4;240.0;1.953363;1.220846
D1_4;240.0;2.441704;0.244188
D1_4;240.0;2.197534;-3.174186
D1_4;240.0;3.906727;-0.976706
D1_4;240.0;5.005494;0.122094
D1_4;240.0;3.784642;0.122023
D1_4;240.0;6.226346;-0.732565
D1_4;240.0;2.563789;-0.610399
D1_4;240.0;2.685875;0.244141
D1_4;240.0;3.662556;0.244141
D1_4;240.0;5.738005;0.610423
D1_4;240.0;2.930045;0.732446
D1_4;240.0;0.976682;0.976658
D1_4;240.0;3.418386;-0.244164
D1_4;240.0;5.127579;-0.122118
D1_4;240.0;2.197534;0.122094
D1_4;240.0;4.272982;0.122094
D1_4;240.0;2.80796;0.732517
D1_4;240.0;1.587108;0.366259
D1_4;240.0;2.930045;-0.854635
D1_4;240.0;2.563789;0.610423
D1_4;240.0;2.319619;1.220846
D1_4;240.0;3.662556;1.587081
D1_4;240.0;1.831278;0.854564
D1_4;240.0;3.784642;0.366282
D1_4;240.0;3.296301;-0.73247
D1_4;240.0;5.61592;-0.122094
D1_4;240.0;2.563789;-0.976682
D1_4;240.0;3.05213;-1.709199
D1_4;240.0;4.639238;1.342893
D1_4;240.0;5.982175;-0.732541
D1_4;240.0;2.197534;-0.366211
D1_4;240.0;4.639238;1.953292
D1_4;240.0;5.61592;0.0
D1_4;240.0;3.906727;0.976682
D1_4;240.0;4.395068;0.854588
D1_4;240.0;4.150897;0.488329
D1_4;240.0;4.150897;-0.488329
D1_4;240.0;1.587108;0.610423
D1_4;240.0;3.174216;0.366259
D1_4;240.0;2.930045;0.244141
D1_4;240.0;5.127579;0.488329
D1_4;240.0;6.348431;-0.976682
D1_4;240.0;2.930045;-0.366282
D1_4;240.0;2.563789;0.488329
D1_4;240.0;1.098767;0.610423
D1_4;240.0;3.418386;-0.610447
D1_4;240.0;2.80796;-1.220798
D1_4;240.0;2.197534;0.366282
D1_4;240.0;3.174216;-0.488305
D1_4;240.0;4.395068;-0.610399
D1_4;240.0;1.953363;2.441716
D1_4;240.0;3.296301;-0.244188
D1_4;240.0;2.80796;0.854588
D1_4;240.0;6.104261;0.854635
D1_4;240.0;3.296301;-1.098776
D1_4;240.0;4.395068;1.220822
D1_4;240.0;6.104261;1.587057
D1_4;240.0;2.441704;-0.244141
D1_4;240.0;1.465023;0.244117
D1_4;240.0;3.174216;-1.34294
D1_4;240.0;5.371749;1.098752
D1_4;240.0;3.662556;-0.244164
D1_4;240.0;0.732511;0.0
D1_4;240.0;3.906727;-0.610423
D1_4;240.0;3.05213;1.831269
D1_4;240.0;5.371749;-1.098776
D1_4;240.0;4.395068;1.709175
D1_4;240.0;3.296301;-0.854564
D1_4;240.0;3.540471;0.122094
D1_4;240.0;2.319619;0.366235
D1_4;240.0;2.197534;-0.366282
D1_4;240.0;2.197534;1.465058
D1_4;240.0;4.883409;1.831293
D1_4;240.0;2.075449;-1.220846
D1_4;240.0;3.418386;0.366306
D1_4;240.0;3.540471;1.342916
D1_4;240.0;3.418386;0.366187
D1_4;240.0;3.906727;0.244117
D1_4;240.0;2.075449;-0.366282
D1_4;240.0;3.540471;0.610399
D1_4;240.0;5.61592;0.854564
D1_4;240.0;5.127579;-7.152557e-05
D1_4;240.0;3.05213;1.953387
D1_4;240.0;4.150897;0.488329
D1_4;240.0;3.296301;1.465058
D1_4;240.0;3.906727;-0.488329
D1_4;240.0;1.587108;0.488377
D1_4;240.0;5.982175;0.976682
D1_4;240.0;3.418386;-0.976658
D1_4;240.0;3.540471;-0.244188
D1_4;240.0;5.127579;0.85454
D1_4;240.0;6.104261;0.488353
D1_4;240.0;2.563789;-1.220846
D1_4;240.0;4.028812;-0.122118
D1_4;240.0;4.028812;1.465034
D1_4;240.0;5.005494;0.488281
D1_4;240.0;3.418386;0.122142
D1_4;240.0;2.441704;0.976682
D1_4;240.0;0.610426;-0.122094
D1_4;240.0;4.028812;0.854564
D1_4;240.0;4.395068;1.220798
D1_4;240.0;3.540471;-0.610423
D1_4;240.0;1.220852;-1.709199
D1_4;240.0;5.371749;1.098752
D1_4;240.0;3.906727;-0.12207
D1_4;240.0;3.174216;-0.244188
D1_4;240.0;5.005494;0.854588
D1_4;240.0;1.098767;0.488353
D1_4;240.0;2.563789;-0.610423
D1_4;240.0;2.441704;0.122118
D1_4;240.0;3.906727;0.610375
D1_4;240.0;2.80796;-0.244141
D1_4;240.0;3.05213;-0.366235
D1_4;240.0;2.563789;-0.488353
D1_4;240.0;4.028812;-0.488329
D1_4;240.0;4.150897;0.610399
D1_4;240.0;4.150897;0.854611
D1_4;240.0;-0.122085;0.854635
D1_4;240.0;2.930045;0.488329
D1_4;240.0;2.197534;0.610447
D1_4;240.0;3.540471;-0.732517
D1_4;240.0;3.296301;0.488305
D1_4;240.0;5.86009;0.97661
D1_4;240.0;0.976682;-0.366211
D1_4;240.0;3.418386;0.488353
D1_4;240.0;4.028812;-0.122142
D1_4;240.0;3.662556;-1.220822
D1_4;240.0;4.761323;1.220798
D1_4;240.0;2.075449;1.709175
D1_4;240.0;2.319619;0.732493
D1_4;240.0;2.80796;1.098776
D1_4;240.0;5.371749;-1.22087
D1_4;240.0;4.639238;0.854564
D1_4;240.0;3.784642;1.220846
D1_4;240.0;3.296301;1.464987
D1_4;240.0;4.150897;1.342964
D1_4;240.0;3.906727;-1.342916
D1_4;240.0;3.174216;0.488329
D1_4;240.0;3.296301;0.366187
D1_4;240.0;3.540471;1.831293
D1_4;240.0;5.86009;-0.366282
D1_4;240.0;3.418386;0.244117
D1_4;240.0;1.220852;0.488377
D1_4;240.0;4.761323;0.488305
D1_4;240.0;3.662556;-0.732541
D1_4;240.0;2.80796;-1.220918
D1_4;240.0;4.395068;-0.610447
D1_4;240.0;3.418386;0.488329
D1_4;240.0;3.05213;1.342893
D1_4;240.0;2.441704;-0.854635
D1_4;240.0;4.272982;1.34294
D1_4;240.0;3.540471;-1.342869
D1_4;240.0;1.953363;0.732493
D1_4;240.0;4.150897;-0.122046
D1_4;240.0;6.470516;0.610471
D1_4;240.0;2.197534;0.122046
D1_4;240.0;3.540471;-0.488281
D1_4;240.0;3.296301;0.366306
D1_4;240.0;5.005494;0.488377
D1_4;240.0;5.127579;0.244141
D1_4;240.0;1.465023;0.732493
D1_4;240.0;5.005494;-0.854588
D1_4;240.0;3.418386;0.122118
D1_4;240.0;4.517153;2.075434
D1_4;240.0;2.319619;-0.12207
D1_4;240.0;2.80796;1.0988
D1_4;240.0;4.028812;0.732565
D1_4;240.0;3.418386;-0.122094
D1_4;240.0;1.220852;-0.122118
D1_4;240.0;3.296301;-0.366235
D1_4;240.0;1.465023;-1.220918
D1_4;240.0;3.784642;0.610423
D1_4;240.0;2.441704;1.342893
D1_4;240.0;1.342937;1.709175
D1_4;240.0;3.05213;-0.732493
D1_4;240.0;4.395068;0.122118
D1_4;240.0;5.005494;1.22087
D1_4;240.0;3.296301;1.098704
D1_4;240.0;3.662556;-0.732493
D1_4;240.0;4.883409;0.610375
D1_4;240.0;3.418386;0.854516
D1_4;240.0;2.80796;0.976706
D1_4;240.0;1.465023;-0.610447
D1_4;240.0;0.732511;2.441669
D1_4;240.0;4.761323;-0.244188
D1_4;240.0;4.517153;1.465011
D1_4;240.0;4.761323;-1.098752
D1_4;240.0;3.662556;0.366282
D1_4;240.0;1.953363;0.244093
D1_4;240.0;1.587108;-4.768372e-05
D1_4;240.0;3.296301;-0.122094
D1_4;240.0;3.174216;2.384186e-05
D1_4;240.0;5.127579;1.220822
D1_4;240.0;4.028812;0.122094
D1_4;240.0;2.930045;0.366235
D1_4;240.0;2.441704;-0.122094
D1_4;240.0;2.930045;1.098752
D1_4;240.0;4.395068;-1.098752
D1_4;240.0;2.197534;0.610375
D1_4;240.0;4.883409;-0.366282
D1_4;240.0;2.685875;-0.244188
D1_4;240.0;2.563789;1.098752
D1_4;240.0;1.587108;0.732493
D1_4;240.0;4.395068;1.465058
D1_4;240.0;2.197534;0.244093
D1_4;240.0;3.296301;-0.854611
D1_4;240.0;5.371749;-1.098752
D1_4;240.0;3.540471;0.976658
D1_4;240.0;5.493835;0.732493
D1_4;240.0;3.174216;0.244188
D1_4;240.0;4.272982;-0.610423
D1_4;240.0;3.174216;0.122118
D1_4;240.0;0.976682;0.122046
D1_4;240.0;4.517153;0.244117
D1_4;240.0;2.563789;1.220822
D1_4;240.0;5.982175;-0.73247
D1_4;240.0;3.662556;0.732493
D1_4;240.0;2.685875;0.854611
D1_4;240.0;4.395068;0.244141
D1_4;240.0;5.493835;-2.384186e-05
D1_4;240.0;3.906727;1.34294
D1_4;240.0;2.685875;1.953316
D1_4;240.0;2.80796;-0.244141
D1_4;240.0;4.883409;-0.366235
D1_4;240.0;3.906727;0.732541
D1_4;240.0;4.150897;0.854564
D1_4;240.0;5.005494;0.732565
D1_4;240.0;3.540471;-0.244141
D1_4;240.0;3.418386;0.732493
D1_4;240.0;4.028812;0.610471
D1_4;240.0;4.761323;2.075434
D1_4;240.0;2.563789;0.488353
D1_4;240.0;1.953363;0.976658
D1_4;240.0;2.685875;-0.122094
D1_4;240.0;3.784642;1.587105
D1_4;240.0;2.441704;-1.953387
D1_4;240.0;2.930045;0.366235
D1_4;240.0;3.662556;0.976682
D1_4;240.0;4.395068;-0.610399
D1_4;240.0;3.784642;-0.732493
D1_4;240.0;1.953363;0.488329
D1_4;240.0;2.197534;0.366235
D1_4;240.0;3.418386;0.0
D1_4;240.0;4.028812;-0.488305
D1_4;240.0;4.639238;0.0
D1_4;240.0;2.441704;0.73247
D1_4;240.0;2.80796;-1.343012
D1_4;240.0;2.563789;-0.244164
D1_4;240.0;1.587108;0.244141
D1_4;240.0;2.075449;0.244164
D1_4;240.0;4.639238;0.976634
D1_4;240.0;2.197534;0.976634
D1_4;240.0;4.517153;-0.488353
D1_4;240.0;3.540471;0.854611
D1_4;240.0;6.226346;0.366235
D1_4;240.0;4.028812;-0.732517
D1_4;240.0;4.150897;-0.366259
D1_4;240.0;2.80796;-0.122046
D1_4;240.0;2.685875;1.342964
D1_4;240.0;3.784642;-0.244117
D1_4;240.0;2.80796;-0.366259
D1_4;240.0;4.517153;-0.488329
D1_4;240.0;3.296301;1.342916
D1_4;240.0;3.174216;1.098752
D1_4;240.0;3.540471;0.854564
D1_4;240.0;4.150897;0.244164
D1_4;240.0;4.272982;2.384186e-05
D1_4;240.0;3.784642;0.366235
D1_4;240.0;3.662556;-1.220846
D1_4;240.0;2.563789;0.122094
D1_4;240.0;1.831278;-1.587081
D1_4;240.0;2.075449;-0.244164
D1_4;240.0;1.098767;-0.122094
D1_4;240.0;3.05213;1.587081
D1_4;240.0;3.05213;0.122046
D1_4;240.0;5.127579;0.610375
D1_4;240.0;2.441704;0.610399
D1_4;240.0;3.174216;-0.488353
D1_4;240.0;3.540471;-0.366259
D1_4;240.0;2.197534;0.976682
D1_4;240.0;3.05213;0.976706
D1_4;240.0;5.127579;0.976682
D1_4;240.0;5.249664;1.953363
D1_4;240.0;3.906727;-1.464939
D1_4;240.0;3.540471;-0.732517
D1_4;240.0;4.150897;-0.122142
D1_4;240.0;3.174216;-0.122094
D1_4;240.0;4.395068;1.098776
D1_4;240.0;4.150897;-0.976753
D1_4;240.0;4.272982;1.0988
D1_4;240.0;5.249664;1.95334
D1_4;240.0;1.831278;0.122094
D1_4;240.0;4.150897;0.244117
D1_4;240.0;4.028812;1.098728
D1_4;240.0;2.441704;-0.244188
D1_4;240.0;3.05213;-0.976706
D1_4;240.0;6.592602;-0.366235
D1_4;240.0;2.197534;1.587105
D1_4;240.0;4.883409;-0.366235
D1_4;240.0;5.493835;0.732446
D1_4;240.0;5.61592;-1.342893
D1_4;240.0;4.150897;-2.07541
D1_4;240.0;3.418386;0.244212
D1_4;240.0;1.465023;-0.610352
D1_4;240.0;3.296301;0.610423
D1_4;240.0;2.685875;0.854588
D1_4;240.0;3.906727;-4.768372e-05
D1_4;240.0;5.371749;-1.098728
D1_4;240.0;4.028812;-0.488281
D1_4;240.0;3.296301;-1.342964
D1_4;240.0;2.930045;2.384186e-05
D1_4;240.0;3.174216;1.342916
D1_4;240.0;3.906727;0.366235
D1_4;240.0;2.319619;-1.465011
D1_4;240.0;5.005494;-0.488353
D1_4;240.0;2.563789;0.244188
D1_4;240.0;3.662556;0.610423
D1_4;240.0;2.441704;1.342916
D1_4;240.0;3.418386;0.488305
D1_4;240.0;3.05213;0.610399
D1_4;240.0;5.127579;-0.366235
D1_4;240.0;2.80796;0.854611
D1_4;240.0;4.395068;-0.122046
D1_4;240.0;2.197534;0.244188
D1_4;240.0;1.587108;0.610447
D1_4;240.0;4.028812;1.587081
D1_4;240.0;2.685875;-0.732517
D1_4;240.0;3.540471;-0.976658
D1_4;240.0;2.563789;0.732517
D1_4;240.0;5.005494;1.587081
D1_4;240.0;2.319619;2.441692
D1_4;240.0;4.883409;-1.098728
D1_4;240.0;3.784642;-0.244141
D1_4;240.0;3.418386;-0.976706
D1_4;240.0;1.220852;0.488353
D1_4;240.0;5.249664;0.610423
D1_4;240.0;3.174216;-1.098776
D1_4;240.0;5.005494;0.122094
D1_4;240.0;4.517153;-0.244164
D1_4;240.0;4.150897;-4.768372e-05
D1_4;240.0;2.80796;1.22087
D1_4;240.0;3.784642;0.610399
D1_4;240.0;1.709193;1.464987
D1_4;240.0;2.685875;0.366259
D1_4;240.0;4.395068;-0.488305
D1_4;240.0;2.80796;1.465011
D1_4;240.0;4.517153;-0.244212
D1_4;240.0;2.685875;-0.976706
D1_4;240.0;3.784642;0.244164
D1_4;240.0;4.761323;-0.122094
D1_4;240.0;4.150897;-0.366282
D1_4;240.0;3.296301;-0.366306
D1_4;240.0;1.709193;-0.488353
D1_4;240.0;3.418386;0.732541
D1_4;240.0;1.220852;-0.488353
D1_4;240.0;3.540471;4.768372e-05
D1_4;240.0;3.540471;-0.488377
D1_4;240.0;3.540471;-0.122023
D1_4;240.0;3.418386;1.098752
D1_4;240.0;3.784642;0.12207
D1_4;240.0;4.761323;1.220822
D1_4;240.0;2.075449;1.465034
D1_4;240.0;2.197534;0.854588
D1_4;240.0;2.685875;-0.122094
D1_4;240.0;3.540471;-0.976706
D1_4;240.0;0.854596;0.854635
D1_4;240.0;3.418386;0.488353
D1_4;240.0;5.61592;-0.610447
D1_4;240.0;1.709193;0.854611
D1_4;240.0;3.418386;0.12207
D1_4;240.0;2.563789;-0.122142
D1_4;240.0;1.831278;-0.244141
D1_4;240.0;3.174216;0.976706
D1_4;240.0;3.296301;0.732541
D1_4;240.0;3.662556;1.709175
D1_4;240.0;2.930045;0.732517
D1_4;240.0;2.197534;0.854588
D1_4;240.0;2.930045;0.366306
D1_4;240.0;5.249664;1.220798
D1_4;240.0;6.714687;0.610423
D1_4;240.0;2.685875;-0.854588
D1_4;240.0;4.517153;0.97661
D1_4;240.0;4.639238;0.732446
D1_4;240.0;3.05213;-0.610423
D1_4;240.0;5.005494;0.610423
D1_4;240.0;4.028812;-0.610447
D1_4;240.0;5.127579;1.098776
D1_4;240.0;2.685875;0.366211
D1_4;240.0;4.639238;1.0988
D1_4;240.0;4.517153;0.122046
D1_4;240.0;3.174216;0.122094
D1_4;240.0;2.319619;0.610399
D1_4;240.0;3.296301;0.0
D1_4;240.0;5.61592;-2.075458
D1_4;240.0;3.418386;1.831269
D1_4;240.0;3.784642;0.610423
D1_4;240.0;3.784642;0.366259
D1_4;240.0;3.662556;0.854611
D1_4;240.0;5.005494;-1.342916
D1_4;240.0;2.80796;0.488305
D1_4;240.0;3.418386;0.244188
D1_4;240.0;2.685875;-0.732493
D1_4;240.0;1.342937;-2.384186e-05
D1_4;240.0;1.953363;1.098728
D1_4;240.0;4.272982;-0.610471
D1_4;240.0;2.075449;1.465011
D1_4;240.0;3.662556;-1.098776
D1_4;240.0;3.296301;-0.12207
D1_4;240.0;2.685875;-0.732541
D1_4;240.0;3.174216;0.122118
D1_4;240.0;3.05213;-0.366282
D1_4;240.0;1.709193;1.587057
D1_4;240.0;3.174216;-1.098776
D1_4;240.0;3.662556;0.12207
D1_4;240.0;1.709193;-0.610423
D1_4;240.0;4.395068;0.244093
D1_4;240.0;2.685875;0.976682
D1_4;240.0;4.028812;0.610447
D1_4;240.0;1.709193;-0.610447
D1_4;240.0;3.296301;0.122046
D1_4;240.0;4.761323;0.976658
D1_4;240.0;5.61592;0.732517
D1_4;240.0;3.662556;-1.220846
D1_4;240.0;3.296301;-0.122046
D1_4;240.0;2.685875;0.244164
D1_4;240.0;5.127579;-0.976658
D1_4;240.0;2.930045;0.12207
D1_4;240.0;4.150897;-1.0988
D1_4;240.0;1.953363;-0.488353
D1_4;240.0;3.784642;0.366259
D1_4;240.0;3.784642;-0.366282
D1_4;240.0;4.639238;-0.732517
D1_4;240.0;4.761323;0.366259
D1_4;240.0;3.906727;0.366235
D1_4;240.0;1.098767;1.465011
D1_4;240.0;3.662556;-0.366282
D1_4;240.0;3.662556;-0.732517
D1_4;240.0;3.906727;-0.732517
D1_4;240.0;3.906727;1.220822
D1_4;240.0;3.540471;1.831245
D1_4;240.0;3.662556;0.732493
D1_4;240.0;3.05213;0.122046
D1_4;240.0;3.540471;0.244117
D1_4;240.0;3.906727;-0.122094
D1_4;240.0;3.296301;-0.732493
D1_4;240.0;2.319619;-1.464987
D1_4;240.0;2.80796;0.0
D1_4;240.0;1.587108;-0.732517
D1_4;240.0;3.540471;0.732493
D1_4;240.0;4.395068;-0.854611
D1_4;240.0;3.05213;0.732493
D1_4;240.0;3.05213;1.22087
D1_4;240.0;3.906727;0.488353
D1_4;240.0;3.296301;0.122046
D1_4;240.0;3.05213;1.220775
D1_4;240.0;4.272982;0.12207
D1_4;240.0;4.517153;0.610423
D1_4;240.0;3.662556;1.220846
D1_4;240.0;2.80796;0.12207
D1_4;240.0;2.563789;-0.73247
D1_4;240.0;1.587108;0.610399
D1_4;240.0;3.05213;-0.122094
D1_4;240.0;2.319619;0.976682
D1_4;240.0;2.80796;0.122094
D1_4;240.0;3.296301;0.854588
D1_4;240.0;0.24417;0.366235
D1_4;240.0;1.831278;-2.197528
D1_4;240.0;3.906727;1.342916
D1_4;240.0;3.540471;-0.732517
D1_4;240.0;3.174216;0.244188
D1_4;240.0;1.220852;-0.122046
D1_4;240.0;2.441704;-0.732565
D1_4;240.0;1.709193;-1.342916
D1_4;240.0;4.639238;0.488353
D1_4;240.0;3.662556;0.488329
D1_4;240.0;1.342937;-1.587081
D1_4;240.0;3.296301;-0.244164
D1_4;240.0;4.395068;-1.098728
D1_4;240.0;3.784642;-0.366259
D1_4;240.0;4.883409;0.366259
D1_4;240.0;5.371749;-0.122023
D1_4;240.0;4.395068;-0.732565
D1_4;240.0;0.366256;-0.732493
D1_4;240.0;2.441704;0.122046
D1_4;240.0;3.05213;0.854588
D1_4;240.0;4.028812;-0.122118
D1_4;240.0;-0.976682;0.488377
D1_4;240.0;2.685875;0.732493
D1_4;250.0;0.366256;883.164442
D1_4;250.0;2.319619;860.212445
D1_4;250.0;2.197534;926.626742
D1_4;250.0;0.488341;901.110935
D1_4;250.0;2.441704;860.822833
D1_4;250.0;1.587108;964.351082
D1_4;250.0;1.342937;914.540339
D1_4;250.0;0.854596;950.067174
D1_4;250.0;1.587108;907.825589
D1_4;250.0;0.976682;895.12881
D1_4;250.0;0.854596;947.991669
D1_4;250.0;0.610426;898.180914
D1_4;250.0;1.098767;941.887438
D1_4;250.0;-0.488341;926.993024
D1_4;250.0;0.976682;898.669279
D1_4;250.0;2.563789;862.776172
D1_4;250.0;-0.122085;911.244047
D1_4;250.0;2.685875;890.977907
D1_4;250.0;0.0;947.62547
D1_4;250.0;2.80796;924.307168
D1_4;250.0;1.953363;933.219397
D1_4;250.0;0.366256;908.55819
D1_4;250.0;0.732511;914.174044
D1_4;250.0;1.098767;906.971085
D1_4;250.0;0.0;858.625293
D1_4;250.0;0.0;921.621227
D1_4;250.0;1.098767;876.815999
D1_4;250.0;2.563789;902.575982
D1_4;250.0;3.662556;908.924425
D1_4;250.0;0.122085;896.471727
D1_4;250.0;0.366256;855.328989
D1_4;250.0;3.662556;910.389459
D1_4;250.0;1.587108;914.418268
D1_4;250.0;0.0;912.831187
D1_4;250.0;2.075449;936.75983
D1_4;250.0;0.610426;949.700892
D1_4;250.0;-0.24417;854.108179
D1_4;250.0;5.005494;912.220716
D1_4;250.0;3.540471;850.079358
D1_4;250.0;1.098767;840.556657
D1_4;250.0;1.342937;917.714572
D1_4;250.0;0.0;810.767853
D1_4;250.0;2.319619;902.6981
D1_4;250.0;0.854596;888.047814
D1_4;250.0;3.784642;858.381188
D1_4;250.0;0.976682;935.783207
D1_4;250.0;2.075449;943.718684
D1_4;250.0;2.563789;958.735204
D1_4;250.0;1.098767;966.670728
D1_4;250.0;0.976682;980.10006
D1_4;250.0;2.441704;876.205575
D1_4;250.0;-0.732511;875.47307
D1_4;250.0;0.976682;903.918886
D1_4;250.0;-0.610426;941.52118
D1_4;250.0;1.220852;927.115119
D1_4;250.0;2.80796;917.104113
D1_4;250.0;1.587108;991.087782
D1_4;250.0;1.709193;869.368804
D1_4;250.0;0.854596;898.180902
D1_4;250.0;1.342937;903.918898
D1_4;250.0;1.709193;884.263217
D1_4;250.0;0.854596;902.209747
D1_4;250.0;-2.197534;891.832495
D1_4;250.0;0.976682;899.523795
D1_4;250.0;3.174216;876.571858
D1_4;250.0;0.610426;867.049217
D1_4;250.0;1.587108;844.829714
D1_4;250.0;-0.976682;879.990208
D1_4;250.0;-0.122085;943.840754
D1_4;250.0;3.540471;905.750179
D1_4;250.0;3.296301;951.288009
D1_4;250.0;1.953363;903.430581
D1_4;250.0;-1.220852;887.925732
D1_4;250.0;0.732511;930.41141
D1_4;250.0;0.122085;906.116462
D1_4;250.0;-0.610426;909.779012
D1_4;250.0;0.732511;869.49091
D1_4;250.0;2.075449;845.684302
D1_4;250.0;1.098767;893.175423
D1_4;250.0;-0.732511;963.618565
D1_4;250.0;2.197534;911.732399
D1_4;250.0;0.732511;888.902426
D1_4;250.0;0.488341;882.309842
D1_4;250.0;0.854596;906.604803
D1_4;250.0;2.80796;880.478561
D1_4;250.0;-1.953363;847.02723
D1_4;250.0;0.732511;926.626742
D1_4;250.0;0.24417;877.182281
D1_4;250.0;1.587108;929.801011
D1_4;250.0;-0.610426;906.238544
D1_4;250.0;0.24417;997.069907
D1_4;250.0;-0.976682;919.79003
D1_4;250.0;2.197534;903.064311
D1_4;250.0;0.610426;894.274187
D1_4;250.0;-0.854596;861.066961
D1_4;250.0;0.24417;872.054684
D1_4;250.0;0.488341;925.894284
D1_4;250.0;0.122085;940.056157
D1_4;250.0;1.098767;831.400323
D1_4;250.0;1.709193;846.9051
D1_4;250.0;2.197534;860.090327
D1_4;250.0;-0.976682;921.37711
D1_4;250.0;1.220852;876.205587
D1_4;250.0;0.976682;954.950511
D1_4;250.0;-0.732511;943.352437
D1_4;250.0;-0.24417;909.656942
D1_4;250.0;1.587108;945.305836
D1_4;250.0;1.098767;906.971085
D1_4;250.0;0.976682;937.248123
D1_4;250.0;0.366256;901.721382
D1_4;250.0;1.342937;876.205564
D1_4;250.0;2.075449;956.415582
D1_4;250.0;3.174216;979.123402
D1_4;250.0;1.709193;897.08215
D1_4;250.0;1.587108;890.977919
D1_4;250.0;0.488341;917.592406
D1_4;250.0;-0.24417;952.386773
D1_4;250.0;2.441704;863.264561
D1_4;250.0;0.122085;982.90801
D1_4;250.0;1.587108;925.039661
D1_4;250.0;1.465023;941.521204
D1_4;250.0;1.709193;852.887297
D1_4;250.0;-0.366256;1007.080925
D1_4;250.0;-0.732511;852.154779
D1_4;250.0;0.854596;922.964203
D1_4;250.0;-1.587108;907.947767
D1_4;250.0;0.854596;868.514204
D1_4;250.0;0.610426;867.659652
D1_4;250.0;-0.24417;895.372975
D1_4;250.0;1.953363;862.776196
D1_4;250.0;0.854596;941.521168
D1_4;250.0;-0.488341;870.467556
D1_4;250.0;2.685875;872.665095
D1_4;250.0;1.220852;889.024484
D1_4;250.0;1.953363;867.781687
D1_4;250.0;0.610426;858.014917
D1_4;250.0;1.587108;923.330474
D1_4;250.0;0.488341;937.248194
D1_4;250.0;0.366256;916.859984
D1_4;250.0;3.784642;867.171288
D1_4;250.0;0.122085;935.416889
D1_4;250.0;-0.366256;897.448397
D1_4;250.0;3.540471;927.725518
D1_4;250.0;-0.854596;884.873641
D1_4;250.0;0.0;924.429238
D1_4;250.0;0.366256;923.20838
D1_4;250.0;1.831278;922.35378
D1_4;250.0;-1.098767;879.257679
D1_4;250.0;0.854596;874.740577
D1_4;250.0;1.342937;885.484016
D1_4;250.0;-0.610426;905.750191
D1_4;250.0;-1.465023;876.815999
D1_4;250.0;0.732511;905.506027
D1_4;250.0;2.80796;907.703614
D1_4;250.0;0.0;868.636298
D1_4;250.0;0.610426;890.977871
D1_4;250.0;1.953363;896.715891
D1_4;250.0;2.075449;876.327682
D1_4;250.0;0.732511;873.397648
D1_4;250.0;1.709193;873.153424
D1_4;250.0;0.122085;905.872345
D1_4;250.0;1.587108;869.368851
D1_4;250.0;0.854596;871.932578
D1_4;250.0;0.366256;925.405931
D1_4;250.0;-1.709193;923.330438
D1_4;250.0;3.174216;897.692597
D1_4;250.0;0.488341;909.046519
D1_4;250.0;0.610426;899.157679
D1_4;250.0;1.220852;815.529239
D1_4;250.0;1.342937;980.222166
D1_4;250.0;-0.24417;859.479928
D1_4;250.0;-1.342937;876.32767
D1_4;250.0;3.174216;868.39211
D1_4;250.0;-0.732511;961.909354
D1_4;250.0;1.465023;859.357846
D1_4;250.0;1.831278;968.13575
D1_4;250.0;1.098767;924.673402
D1_4;250.0;-0.122085;908.436096
D1_4;250.0;-1.953363;921.132922
D1_4;250.0;2.075449;932.608974
D1_4;250.0;0.610426;923.940945
D1_4;250.0;-0.24417;901.477242
