Sample;Frequency (GHz);LG (mV);HG (mV)
C1_11;140.0;47.826882;0.152618
C1_11;140.0;47.887925;-0.763035
C1_11;140.0;53.564887;0.335705
C1_11;140.0;51.97778;-0.213653
C1_11;140.0;49.41399;-0.457835
C1_11;140.0;49.536075;-0.2747
C1_11;140.0;48.284702;-0.061047
C1_11;140.0;45.293614;-0.610417
C1_11;140.0;49.841288;0.061053
C1_11;140.0;45.598827;-0.366265
C1_11;140.0;46.331339;0.12207
C1_11;140.0;51.123183;0.427324
C1_11;140.0;47.76584;5.960464e-06
C1_11;140.0;47.674276;-0.030524
C1_11;140.0;52.191429;0.366235
C1_11;140.0;44.469539;-0.305212
C1_11;140.0;53.107068;-0.061035
C1_11;140.0;51.611524;0.061041
C1_11;140.0;46.056647;0.457829
C1_11;140.0;47.033329;-0.091541
C1_11;140.0;49.627639;-0.274688
C1_11;140.0;52.862898;-0.274664
C1_11;140.0;48.46783;-0.427282
C1_11;140.0;51.581003;-0.213689
C1_11;140.0;45.171529;0.030553
C1_11;140.0;45.171529;-0.091571
C1_11;140.0;50.11598;-0.091559
C1_11;140.0;51.886216;0.701988
C1_11;140.0;55.609815;0.610441
C1_11;140.0;52.282993;-0.824052
C1_11;140.0;48.040532;-0.274694
C1_11;140.0;49.932852;-0.183123
C1_11;140.0;45.263093;-0.640965
C1_11;140.0;47.643755;-0.061035
C1_11;140.0;45.476742;0.122088
C1_11;140.0;46.483945;0.518858
C1_11;140.0;51.672567;-0.488335
C1_11;140.0;53.168111;-0.091553
C1_11;140.0;48.284702;-0.305218
C1_11;140.0;52.160908;0.427294
C1_11;140.0;47.918446;0.030512
C1_11;140.0;51.642045;0.213653
C1_11;140.0;53.137589;-0.335723
C1_11;140.0;47.674276;-0.12207
C1_11;140.0;49.352948;-0.152624
C1_11;140.0;50.299108;0.366253
C1_11;140.0;45.781955;-0.518858
C1_11;140.0;48.528872;-0.366229
C1_11;140.0;49.291905;0.854617
C1_11;140.0;48.101574;0.274682
C1_11;140.0;48.406787;-0.183129
C1_11;140.0;50.054938;1.220846
C1_11;140.0;46.728116;0.579911
C1_11;140.0;44.439018;0.061035
C1_11;140.0;55.365644;0.122082
C1_11;140.0;51.458918;0.213647
C1_11;140.0;48.284702;-0.640959
C1_11;140.0;52.649248;0.122106
C1_11;140.0;44.988401;-0.427312
C1_11;140.0;48.498351;1.129299
C1_11;140.0;53.320717;0.091559
C1_11;140.0;49.719203;0.610435
C1_11;140.0;49.41399;-0.427306
C1_11;140.0;47.216456;-0.183135
C1_11;140.0;51.428396;0.4273
C1_11;140.0;52.67977;0.549388
C1_11;140.0;50.146502;0.274682
C1_11;140.0;49.627639;0.640941
C1_11;140.0;52.557684;0.030506
C1_11;140.0;49.841288;0.183135
C1_11;140.0;49.261384;-0.702
C1_11;140.0;50.421193;0.091553
C1_11;140.0;47.30802;0.244164
C1_11;140.0;54.907825;0.091571
C1_11;140.0;45.720913;0.335741
C1_11;140.0;49.200341;0.152624
C1_11;140.0;47.460627;-0.54934
C1_11;140.0;51.062141;-0.091559
C1_11;140.0;50.085459;-0.732499
C1_11;140.0;49.108777;0.091577
C1_11;140.0;48.01001;-0.030512
C1_11;140.0;48.956171;-0.701976
C1_11;140.0;51.123183;0.183135
C1_11;140.0;54.816261;-0.183123
C1_11;140.0;52.893419;0.366235
C1_11;140.0;48.956171;-1.037729
C1_11;140.0;52.618727;0.183123
C1_11;140.0;52.252471;-1.192093e-05
C1_11;140.0;54.358441;-0.061035
C1_11;140.0;54.053228;-0.091588
C1_11;140.0;51.458918;0.091541
C1_11;140.0;47.857404;-0.091565
C1_11;140.0;44.316933;-1.09877
C1_11;140.0;49.322426;0.335741
C1_11;140.0;50.177023;-0.213647
C1_11;140.0;47.246978;0.701982
C1_11;140.0;43.79807;0.396776
C1_11;140.0;51.642045;0.793552
C1_11;140.0;45.171529;0.579917
C1_11;140.0;54.602612;0.305206
C1_11;140.0;49.475033;-0.213659
C1_11;140.0;46.728116;0.732505
C1_11;140.0;53.107068;0.640935
C1_11;140.0;50.085459;-0.152612
C1_11;140.0;49.658161;-0.091565
C1_11;140.0;44.835795;-0.061041
C1_11;140.0;47.30802;-0.1831
C1_11;140.0;49.719203;-0.213635
C1_11;140.0;46.575509;1.788139e-05
C1_11;140.0;47.704797;-0.305194
C1_11;140.0;53.503845;0.061035
C1_11;140.0;50.482236;0.488353
C1_11;140.0;48.650958;-0.152594
C1_11;140.0;50.787449;0.396758
C1_11;140.0;53.137589;0.335723
C1_11;140.0;46.117689;0.030529
C1_11;140.0;48.742522;0.305212
C1_11;140.0;49.963374;-0.4273
C1_11;140.0;49.475033;0.213671
C1_11;140.0;50.604321;-0.091565
C1_11;140.0;51.27579;-0.3052
C1_11;140.0;48.406787;-0.091565
C1_11;140.0;49.932852;0.274694
C1_11;140.0;51.397875;0.030518
C1_11;140.0;48.437309;0.366241
C1_11;140.0;49.475033;-0.091594
C1_11;140.0;48.528872;-0.244164
C1_11;140.0;49.627639;0.091565
C1_11;140.0;52.649248;-0.671452
C1_11;140.0;49.017213;-0.366265
C1_11;140.0;50.329629;0.183129
C1_11;140.0;51.825173;0.335735
C1_11;140.0;48.376266;0.152594
C1_11;140.0;49.627639;0.79357
C1_11;140.0;54.022707;-1.192093e-05
C1_11;140.0;46.636552;0.152612
C1_11;140.0;50.421193;-0.061029
C1_11;140.0;49.719203;-0.091565
C1_11;140.0;44.072762;0.640941
C1_11;140.0;43.737028;-0.640947
C1_11;140.0;47.216456;0.1526
C1_11;140.0;49.291905;-5.960464e-06
C1_11;140.0;46.056647;0.061041
C1_11;140.0;46.667073;-0.396752
C1_11;140.0;48.01001;-0.122094
C1_11;140.0;48.01001;0.305223
C1_11;140.0;46.056647;1.037711
C1_11;140.0;49.749725;1.342928
C1_11;150.0;58.906116;0.762999
C1_11;150.0;60.951043;0.335741
C1_11;150.0;59.882797;0.24417
C1_11;150.0;60.493223;-0.061035
C1_11;150.0;58.448296;0.457805
C1_11;150.0;59.608106;-0.030524
C1_11;150.0;55.151995;-0.793576
C1_11;150.0;57.410572;-0.122058
C1_11;150.0;58.692466;0.549394
C1_11;150.0;57.5937;0.183105
C1_11;150.0;57.196923;0.061005
C1_11;150.0;55.335123;-0.15263
C1_11;150.0;56.494933;0.54937
C1_11;150.0;55.792943;-0.335747
C1_11;150.0;60.401659;-0.671446
C1_11;150.0;56.67806;-0.427318
C1_11;150.0;57.654742;0.427306
C1_11;150.0;54.968867;-0.274718
C1_11;150.0;56.43389;-0.366247
C1_11;150.0;55.121474;-0.274682
C1_11;150.0;56.372847;-0.152606
C1_11;150.0;57.83787;0.183141
C1_11;150.0;53.62593;0.091583
C1_11;150.0;57.5937;0.305212
C1_11;150.0;57.074837;-0.030541
C1_11;150.0;54.266877;-0.366259
C1_11;150.0;57.319008;0.427306
C1_11;150.0;56.18972;0.488359
C1_11;150.0;52.344035;0.335735
C1_11;150.0;60.859479;-0.885111
C1_11;150.0;57.38005;-0.335723
C1_11;150.0;56.708582;0.488335
C1_11;150.0;58.600903;0.488353
C1_11;150.0;57.074837;-0.274712
C1_11;150.0;57.959955;-0.763023
C1_11;150.0;59.119765;-0.061041
C1_11;150.0;56.800146;0.457829
C1_11;150.0;57.166401;-0.335741
C1_11;150.0;56.311805;-0.213653
C1_11;150.0;55.121474;0.091583
C1_11;150.0;60.64583;-0.701964
C1_11;150.0;56.067634;-0.2747
C1_11;150.0;56.403369;-0.305229
C1_11;150.0;59.302893;-0.244176
C1_11;150.0;56.525454;0.671464
C1_11;150.0;53.503845;0.27467
C1_11;150.0;54.78574;-0.396788
C1_11;150.0;55.670857;0.335735
C1_11;150.0;56.586497;-0.183153
C1_11;150.0;56.647539;-0.274688
C1_11;150.0;57.807349;0.213647
C1_11;150.0;58.722988;0.183141
C1_11;150.0;57.83787;-0.152606
C1_11;150.0;59.852276;0.335741
C1_11;150.0;60.554266;-0.274688
C1_11;150.0;57.898913;0.488329
C1_11;150.0;55.792943;0.305218
C1_11;150.0;59.333414;-0.0305
C1_11;150.0;56.311805;-0.366253
C1_11;150.0;53.839579;-0.152576
C1_11;150.0;53.900622;-0.122088
C1_11;150.0;60.157489;0.305218
C1_11;150.0;55.762421;-0.427324
C1_11;150.0;59.730191;-0.366271
C1_11;150.0;58.78403;0.457835
C1_11;150.0;58.570381;0.396782
C1_11;150.0;57.044316;-0.152582
C1_11;150.0;57.776827;0.122082
C1_11;150.0;59.94384;0.12207
C1_11;150.0;60.432181;0.061053
C1_11;150.0;58.692466;0.305194
C1_11;150.0;58.326211;-0.854605
C1_11;150.0;55.304602;0.274724
C1_11;150.0;56.494933;0.396764
C1_11;150.0;59.058722;0.152618
C1_11;150.0;58.08204;0.579917
C1_11;150.0;55.853985;0.183111
C1_11;150.0;63.759003;0.091553
C1_11;150.0;57.105359;0.457782
C1_11;150.0;58.478817;-0.213629
C1_11;150.0;55.762421;0.061047
C1_11;150.0;56.952752;0.366259
C1_11;150.0;56.128677;-0.732517
C1_11;150.0;55.579294;-0.335717
C1_11;150.0;58.722988;-0.061023
C1_11;150.0;58.509339;-0.335729
C1_11;150.0;60.126968;0.091577
C1_11;150.0;53.992186;0.579888
C1_11;150.0;56.67806;0.488317
C1_11;150.0;58.509339;0.2747
C1_11;150.0;60.737394;0.15263
C1_11;150.0;58.356732;-0.213653
C1_11;150.0;57.074837;0.427288
C1_11;150.0;57.624221;-0.030518
C1_11;150.0;55.548772;-0.39677
C1_11;150.0;55.151995;0.030529
C1_11;150.0;57.868391;0.335729
C1_11;150.0;52.618727;-0.701982
C1_11;150.0;60.64583;0.549382
C1_11;150.0;56.037113;0.030529
C1_11;150.0;58.845073;-0.427294
C1_11;150.0;60.096446;-0.946158
C1_11;150.0;57.746306;-0.274694
C1_11;150.0;57.746306;-0.54937
C1_11;150.0;56.67806;0.305223
C1_11;150.0;54.663654;-0.213647
C1_11;150.0;59.028201;0.305212
C1_11;150.0;58.722988;0.274688
C1_11;150.0;57.746306;-0.152576
C1_11;150.0;58.814552;2.384186e-05
C1_11;150.0;56.800146;-0.5799
C1_11;150.0;59.791233;0.213641
C1_11;150.0;57.471614;-0.488365
C1_11;150.0;59.150286;-0.091547
C1_11;150.0;60.828958;-0.213659
C1_11;150.0;52.588206;-0.457823
C1_11;150.0;55.48773;0.732487
C1_11;150.0;58.478817;-0.305218
C1_11;150.0;56.494933;-0.183165
C1_11;150.0;58.600903;-0.122076
C1_11;150.0;60.676351;-0.183117
C1_11;150.0;57.685263;0.152618
C1_11;150.0;56.403369;-0.152606
C1_11;150.0;60.798436;0.152618
C1_11;150.0;57.5937;0.030512
C1_11;150.0;53.778537;-0.488365
C1_11;150.0;59.302893;0.549382
C1_11;150.0;60.157489;-0.030535
C1_11;150.0;59.455499;-0.518852
C1_11;150.0;51.092662;0.122082
C1_11;150.0;56.586497;-0.030535
C1_11;150.0;58.020998;0.061017
C1_11;150.0;60.401659;-0.305212
C1_11;150.0;55.915028;0.152624
C1_11;150.0;57.257965;-0.488347
C1_11;150.0;58.478817;-0.244188
C1_11;150.0;57.5937;-0.274712
C1_11;150.0;59.882797;-0.183123
C1_11;150.0;58.204126;-0.366265
C1_11;150.0;52.130386;-0.244153
C1_11;150.0;57.410572;0.030506
C1_11;150.0;51.184226;-0.518864
C1_11;150.0;60.859479;-0.518876
C1_11;150.0;60.584787;-0.244159
C1_11;150.0;51.550481;-0.366235
C1_11;150.0;57.257965;0.030553
C1_11;150.0;54.633133;-0.488311
C1_11;150.0;56.647539;0.366253
C1_11;150.0;59.272371;-0.305223
C1_11;150.0;54.480527;0.579923
C1_11;150.0;56.098156;-0.183153
C1_11;150.0;57.013795;-0.244164
C1_11;150.0;56.647539;0.396764
C1_11;150.0;56.342326;0.457817
C1_11;150.0;58.936637;-0.457847
C1_11;150.0;59.455499;-0.183123
C1_11;150.0;55.365644;0.152588
C1_11;150.0;55.396166;0.335729
C1_11;150.0;59.638627;0.213611
C1_11;150.0;57.929434;0.274688
C1_11;150.0;54.297399;-0.030512
C1_11;150.0;59.211329;-0.579911
C1_11;150.0;57.38005;-0.457788
C1_11;150.0;55.762421;0.061023
C1_11;150.0;57.5937;-0.396752
C1_11;150.0;53.992186;0.915629
C1_11;150.0;56.769624;-0.274664
C1_11;150.0;62.904406;0.54937
C1_11;150.0;55.701379;-0.579911
C1_11;150.0;52.496642;-0.610423
C1_11;150.0;56.494933;-0.335717
C1_11;150.0;55.243559;-0.274688
C1_11;150.0;56.525454;0.518847
C1_11;150.0;57.410572;0.030541
C1_11;150.0;57.288487;-0.67147
C1_11;150.0;59.974361;0.152588
C1_11;150.0;60.64583;-0.030506
C1_11;150.0;59.455499;0.427294
C1_11;150.0;51.916737;0.061053
C1_11;150.0;55.243559;0.396764
C1_11;150.0;55.853985;-0.061059
C1_11;150.0;58.387253;-0.366235
C1_11;150.0;58.448296;0.824076
C1_11;150.0;53.900622;0.82407
C1_11;150.0;54.419484;0.335747
C1_11;150.0;60.706872;0.335741
C1_11;150.0;53.503845;-0.549382
C1_11;150.0;54.511048;0.213641
C1_11;150.0;53.351238;-0.335747
C1_11;150.0;53.62593;-0.061053
C1_11;150.0;55.396166;1.037729
C1_11;150.0;56.006592;0.427294
C1_11;150.0;57.807349;0.213641
C1_11;150.0;56.494933;0.518858
C1_11;150.0;56.800146;0.1526
C1_11;150.0;55.335123;-0.030512
C1_11;150.0;58.356732;-0.122076
C1_11;150.0;53.442802;0.12207
C1_11;150.0;57.807349;0.213665
C1_11;150.0;57.013795;0.488329
C1_11;150.0;55.27408;0.213635
C1_11;150.0;57.196923;0.061053
C1_11;150.0;57.38005;-0.061035
C1_11;150.0;61.134171;0.091577
C1_11;150.0;56.372847;0.030506
C1_11;150.0;54.450005;0.122076
C1_11;150.0;57.044316;0.061047
C1_11;150.0;61.164692;-0.274682
C1_11;150.0;58.845073;0.061047
C1_11;150.0;59.821755;0.091565
C1_11;150.0;59.424978;-0.091547
C1_11;150.0;59.974361;-0.518841
C1_11;150.0;55.48773;0.122052
C1_11;150.0;53.259674;-0.244176
C1_11;150.0;61.195213;-0.579911
C1_11;150.0;56.311805;0.885093
C1_11;150.0;58.906116;0.061047
C1_11;150.0;56.739103;-0.244147
C1_11;150.0;60.340617;0.122082
C1_11;150.0;59.913319;-0.091571
C1_11;150.0;61.103649;-0.183123
C1_11;150.0;60.401659;-0.366241
C1_11;150.0;60.951043;-0.457835
C1_11;150.0;62.660236;-0.396782
C1_11;150.0;56.250762;-0.396776
C1_11;150.0;56.89171;0.732523
C1_11;150.0;55.915028;-0.976688
C1_11;150.0;55.640336;-0.457823
C1_11;150.0;61.805639;-0.640935
C1_11;150.0;61.225735;-0.274694
C1_11;150.0;56.037113;0.427282
C1_11;150.0;54.32792;-0.79354
C1_11;150.0;58.509339;-0.793588
C1_11;150.0;60.310096;-0.854599
C1_11;150.0;56.525454;0.335741
C1_11;150.0;57.624221;-0.457817
C1_11;150.0;58.234647;0.549364
C1_11;150.0;58.29569;-0.457793
C1_11;150.0;61.805639;0.793564
C1_11;150.0;56.159198;-0.366271
C1_11;150.0;56.586497;0.1526
C1_11;150.0;53.229153;-0.671458
C1_11;150.0;59.394456;0.305212
C1_11;150.0;56.739103;-0.4273
C1_11;150.0;53.320717;-0.488335
C1_11;150.0;61.256256;-0.213653
C1_11;150.0;58.53986;-0.457799
C1_11;150.0;60.126968;-1.192093e-05
C1_11;150.0;56.861188;-0.091577
C1_11;150.0;56.18972;-0.396764
C1_11;150.0;59.852276;0.305212
C1_11;150.0;56.098156;-5.960465e-06
C1_11;150.0;57.868391;0.518852
C1_11;150.0;54.022707;-0.244147
C1_11;150.0;58.478817;0.305218
C1_11;150.0;58.814552;-0.305212
C1_11;150.0;58.845073;0.763035
C1_11;150.0;57.410572;-2.384186e-05
C1_11;150.0;58.722988;0.5799
C1_11;150.0;52.92394;-0.061047
C1_11;150.0;54.816261;0.061047
C1_11;150.0;56.555975;0.030506
C1_11;150.0;55.609815;0.274706
C1_11;150.0;57.257965;-0.82407
C1_11;150.0;57.502136;0.274694
C1_11;150.0;60.462702;0.4273
C1_11;150.0;59.302893;0.579911
C1_11;150.0;60.920522;-0.183111
C1_11;150.0;57.532657;0.030535
C1_11;150.0;56.525454;0.213635
C1_11;150.0;57.441093;-0.183129
C1_11;150.0;56.586497;-0.122076
C1_11;150.0;55.457208;-0.457811
C1_11;150.0;57.746306;0.488323
C1_11;150.0;54.358441;-0.0916
C1_11;150.0;57.257965;1.007223
C1_11;150.0;59.150286;-0.640935
C1_11;150.0;56.617018;0.67147
C1_11;150.0;57.349529;-0.061065
C1_11;150.0;57.013795;0.579911
C1_11;150.0;52.099865;0.488329
C1_11;150.0;58.600903;-0.183117
C1_11;150.0;54.175314;-1.110223e-13
C1_11;150.0;54.968867;-0.732487
C1_11;150.0;59.455499;-0.061047
C1_11;150.0;58.326211;-0.640953
C1_11;150.0;56.098156;-0.0305
C1_11;150.0;57.410572;-0.793535
C1_11;150.0;60.432181;-0.15257
C1_11;150.0;53.62593;-0.518876
C1_11;150.0;56.220241;-0.091559
C1_11;150.0;61.683554;0.640965
C1_11;150.0;54.053228;-0.335729
C1_11;150.0;60.462702;0.061029
C1_11;150.0;58.906116;0.732505
C1_11;150.0;56.586497;0.4273
C1_11;150.0;58.234647;-5.960465e-06
C1_11;150.0;58.661945;0.671494
C1_11;150.0;60.737394;0.732529
C1_11;150.0;54.022707;0.122088
C1_11;150.0;56.403369;0.213653
C1_11;150.0;58.234647;0.366235
C1_11;150.0;56.67806;-0.885123
C1_11;150.0;55.670857;0.24417
C1_11;150.0;59.638627;-0.213647
C1_11;150.0;58.875594;-0.061041
C1_11;150.0;58.845073;-0.12207
C1_11;150.0;57.013795;-0.24417
C1_11;150.0;58.29569;0.366229
C1_11;150.0;62.477108;0.030524
C1_11;150.0;56.525454;-0.2747
C1_11;150.0;58.814552;0.457799
C1_11;150.0;57.563178;-0.152618
C1_11;150.0;55.396166;-0.457841
C1_11;150.0;54.724697;1.648146
C1_11;150.0;55.090953;-0.427282
C1_11;150.0;59.333414;0.427294
C1_11;150.0;59.516542;-0.396782
C1_11;150.0;56.18972;0.061041
C1_11;150.0;61.286777;-0.854588
C1_11;150.0;57.105359;0.335729
C1_11;150.0;57.624221;-0.061053
C1_11;150.0;59.272371;0.244153
C1_11;150.0;58.448296;-0.091553
C1_11;150.0;57.990476;0.457811
C1_11;150.0;58.417775;-0.244182
C1_11;150.0;61.073128;0.305206
C1_11;150.0;56.311805;-0.396758
C1_11;150.0;57.13588;-0.061035
C1_11;150.0;60.401659;0.396764
C1_11;150.0;53.290196;0.183123
C1_11;150.0;54.907825;-0.091571
C1_11;150.0;53.992186;0.54937
C1_11;150.0;58.936637;0.213659
C1_11;150.0;53.656451;0.152624
C1_11;150.0;60.89;-0.518882
C1_11;150.0;61.225735;-0.15263
C1_11;150.0;58.722988;-0.244182
C1_11;150.0;57.868391;0.640947
C1_11;150.0;56.159198;-0.366259
C1_11;150.0;57.319008;0.4273
C1_11;150.0;57.227444;-0.0305
C1_11;150.0;58.265168;0.701982
C1_11;150.0;57.654742;-0.335723
C1_11;150.0;58.631424;0.946158
C1_11;150.0;57.502136;0.274688
C1_11;150.0;60.004883;0.335717
C1_11;150.0;55.548772;0.091565
C1_11;150.0;56.769624;-0.213647
C1_11;150.0;55.640336;-0.274664
C1_11;150.0;56.494933;-0.763029
C1_11;150.0;56.861188;0.122094
C1_11;150.0;60.920522;0.39677
C1_11;150.0;53.809058;0.274694
C1_11;150.0;55.7319;0.061059
C1_11;150.0;58.570381;-0.152624
C1_11;150.0;58.906116;-0.244176
C1_11;150.0;56.250762;0.030512
C1_11;150.0;56.067634;-0.030524
C1_11;150.0;57.441093;0.335735
C1_11;150.0;57.563178;-0.213659
C1_11;150.0;53.015504;-0.030541
C1_11;150.0;56.922231;0.305223
C1_11;150.0;60.096446;-0.152594
C1_11;150.0;60.554266;-0.183117
C1_11;150.0;60.004883;-0.488323
C1_11;150.0;58.387253;0.427294
C1_11;150.0;56.800146;-0.335729
C1_11;150.0;58.936637;-0.244176
C1_11;150.0;58.509339;0.213641
C1_11;150.0;58.112562;-0.183135
C1_11;150.0;57.83787;0.54937
C1_11;150.0;61.225735;-0.061017
C1_11;150.0;55.701379;-0.396776
C1_11;150.0;59.730191;-0.061059
C1_11;150.0;52.527163;0.763035
C1_11;150.0;57.776827;0.488323
C1_11;150.0;59.150286;-1.192093e-05
C1_11;150.0;57.471614;-0.152612
C1_11;150.0;57.807349;0.427294
C1_11;150.0;58.570381;-0.091565
C1_11;150.0;57.471614;1.788139e-05
C1_11;150.0;56.739103;0.244182
C1_11;150.0;58.600903;0.122064
C1_11;150.0;59.363935;0.793594
C1_11;150.0;58.051519;0.793529
C1_11;150.0;58.051519;-0.274682
C1_11;150.0;58.29569;0.396776
C1_11;150.0;56.250762;0.274688
C1_11;150.0;57.013795;0.213629
C1_11;150.0;58.448296;-0.885141
C1_11;150.0;57.319008;0.061023
C1_11;150.0;58.143083;0.213647
C1_11;150.0;58.631424;-0.24417
C1_11;150.0;58.234647;-0.579876
C1_11;150.0;60.279574;0.091559
C1_11;150.0;55.792943;1.110223e-13
C1_11;150.0;59.333414;-0.091559
C1_11;150.0;62.446587;0.549376
C1_11;150.0;52.954461;0.457817
C1_11;150.0;53.412281;0.457817
C1_11;150.0;52.557684;-0.5799
C1_11;150.0;62.355023;-0.061029
C1_11;150.0;57.471614;0.244188
C1_11;150.0;56.555975;-0.122088
C1_11;150.0;61.59199;2.980232e-05
C1_11;150.0;57.288487;-0.427312
C1_11;150.0;56.464411;0.152618
C1_11;150.0;55.060431;0.579911
C1_11;150.0;59.791233;0.030524
C1_11;150.0;55.060431;-0.457805
C1_11;150.0;55.457208;0.122106
C1_11;150.0;54.572091;0.122058
C1_11;150.0;54.266877;0.427312
C1_11;150.0;57.5937;0.854594
C1_11;150.0;55.213038;0.274712
C1_11;150.0;63.270662;0.518864
C1_11;150.0;60.981564;0.061071
C1_11;150.0;61.469905;-1.068252
C1_11;150.0;56.983273;0.122106
C1_11;150.0;55.48773;0.061017
C1_11;150.0;58.936637;0.091559
C1_11;150.0;61.683554;-0.1221
C1_11;150.0;55.243559;0.579888
C1_11;150.0;57.471614;-0.152618
C1_11;150.0;59.424978;0.213647
C1_11;150.0;55.548772;0.183111
C1_11;150.0;61.317299;0.061047
C1_11;150.0;57.715785;-0.732511
C1_11;150.0;53.686973;-1.007193
C1_11;150.0;56.342326;0.061047
C1_11;150.0;60.004883;0.061059
C1_11;150.0;55.640336;0.549382
C1_11;150.0;55.853985;0.396788
C1_11;150.0;61.042607;-0.94617
C1_11;150.0;58.78403;0.427294
C1_11;150.0;56.525454;0.396794
C1_11;150.0;55.701379;-0.030524
C1_11;150.0;56.250762;-0.091547
C1_11;150.0;58.326211;0.488371
C1_11;150.0;53.442802;0.366229
C1_11;150.0;56.861188;0.610435
C1_11;150.0;56.739103;0.152612
C1_11;150.0;56.281283;0.427306
C1_11;150.0;54.511048;0.213659
C1_11;150.0;54.144792;0.24417
C1_11;150.0;58.753509;0.824106
C1_11;150.0;56.89171;-0.122088
C1_11;150.0;58.448296;0.244153
C1_11;150.0;58.631424;-0.335723
C1_11;150.0;53.809058;-0.061059
C1_11;150.0;60.432181;0.488341
C1_11;150.0;59.028201;-0.366265
C1_11;150.0;59.058722;0.885117
C1_11;150.0;56.403369;0.244164
C1_11;150.0;59.48602;-0.671458
C1_11;150.0;57.502136;0.030512
C1_11;150.0;60.218532;0.122058
C1_11;150.0;54.663654;0.335729
C1_11;150.0;55.213038;0.0
C1_11;150.0;54.144792;-0.244164
C1_11;150.0;53.442802;0.854588
C1_11;150.0;60.218532;0.244164
C1_11;150.0;57.166401;0.061047
C1_11;150.0;58.600903;-0.213659
C1_11;150.0;56.525454;0.274694
C1_11;150.0;61.225735;-0.54937
C1_11;150.0;57.685263;0.946146
C1_11;150.0;61.164692;0.763041
C1_11;150.0;57.563178;0.427294
C1_11;150.0;58.29569;-0.244182
C1_11;150.0;57.990476;-1.788139e-05
C1_11;150.0;59.638627;0.152588
C1_11;150.0;60.920522;0.427294
C1_11;150.0;57.715785;1.190299
C1_11;150.0;57.441093;-0.27473
C1_11;150.0;55.762421;0.183135
C1_11;150.0;54.266877;0.030541
C1_11;150.0;59.730191;-0.335729
C1_11;150.0;57.288487;0.152606
C1_11;150.0;58.814552;-0.549388
C1_11;150.0;58.326211;-0.39677
C1_11;150.0;56.281283;-0.549388
C1_11;150.0;53.290196;-0.091553
C1_11;150.0;60.310096;0.152612
C1_11;150.0;56.647539;-0.396782
C1_11;150.0;58.661945;-0.610399
C1_11;150.0;60.584787;-0.244159
C1_11;150.0;59.424978;0.183141
C1_11;150.0;63.484311;0.030506
C1_11;150.0;52.344035;0.091583
C1_11;150.0;56.89171;0.274688
C1_11;150.0;59.669148;0.427306
C1_11;150.0;58.29569;0.427288
C1_11;150.0;56.037113;0.366253
C1_11;150.0;61.469905;0.244164
C1_11;150.0;56.922231;0.061035
C1_11;150.0;58.661945;-1.007205
C1_11;150.0;57.959955;-0.701994
C1_11;150.0;56.922231;-0.793564
C1_11;150.0;59.24185;-3.576279e-05
C1_11;150.0;57.349529;-0.976682
C1_11;150.0;59.424978;0.122082
C1_11;150.0;56.403369;0.091565
C1_11;150.0;58.600903;-0.640965
C1_11;150.0;61.286777;-0.030547
C1_11;150.0;58.08204;-0.335717
C1_11;150.0;59.089243;0.427306
C1_11;150.0;58.112562;0.701976
C1_11;150.0;59.150286;-0.70197
C1_11;150.0;59.333414;0.091565
C1_11;150.0;59.547063;0.24417
C1_11;150.0;55.182517;0.946146
C1_11;150.0;54.236356;0.061053
C1_11;150.0;54.633133;0.091565
C1_11;150.0;60.493223;-0.366253
C1_11;150.0;58.99768;-0.213659
C1_11;150.0;57.868391;0.030512
C1_11;150.0;56.800146;-0.122076
C1_11;150.0;57.807349;0.183123
C1_11;150.0;57.807349;0.122076
C1_11;150.0;61.744597;-1.192093e-05
C1_11;150.0;52.862898;0.122064
C1_11;150.0;55.02991;0.244159
C1_11;150.0;57.319008;-0.091559
C1_11;150.0;59.363935;0.915617
C1_11;150.0;59.394456;0.213641
C1_11;150.0;57.319008;-1.110223e-13
C1_11;150.0;54.846782;0.274694
C1_11;150.0;60.065925;0.763023
C1_11;150.0;61.256256;0.54937
C1_11;150.0;60.462702;0.213635
C1_11;150.0;59.089243;-0.152618
C1_11;150.0;59.791233;-0.488365
C1_11;150.0;53.595409;-0.366229
C1_11;150.0;57.929434;-0.305194
C1_11;150.0;57.105359;-5.960465e-06
C1_11;150.0;52.191429;-0.091583
C1_11;150.0;58.692466;0.091565
C1_11;150.0;59.821755;-1.373428
C1_11;150.0;57.227444;-0.305223
C1_11;150.0;58.814552;-0.244164
C1_11;150.0;57.959955;-1.192093e-05
C1_11;150.0;58.692466;0.030518
C1_11;150.0;57.013795;-0.183129
C1_11;150.0;56.006592;-0.183123
C1_11;150.0;55.762421;0.488341
C1_11;150.0;57.410572;-0.1221
C1_11;150.0;56.372847;0.518864
C1_11;150.0;64.216822;-0.091565
C1_11;150.0;58.051519;-0.671464
C1_11;150.0;59.791233;-0.732529
C1_11;150.0;53.564887;-0.183111
C1_11;150.0;60.554266;0.579911
C1_11;150.0;57.105359;-0.396812
C1_11;150.0;61.958246;0.335735
C1_11;150.0;59.852276;-0.39677
C1_11;150.0;54.572091;-0.457823
C1_11;150.0;55.853985;0.274664
C1_11;150.0;56.342326;0.152594
C1_11;150.0;57.807349;-1.192093e-05
C1_11;150.0;55.609815;-0.122082
C1_11;150.0;57.166401;0.4273
C1_11;150.0;54.968867;0.183159
C1_11;150.0;54.297399;0.305212
