Sample;Frequency (GHz);LG (mV);HG (mV)
E3_3;210.0;8.881699;0.244188
E3_3;210.0;7.355634;0.763047
E3_3;210.0;8.027103;-0.122094
E3_3;210.0;9.095348;-0.030512
E3_3;210.0;8.301795;0.2747
E3_3;210.0;10.102551;-0.640947
E3_3;210.0;8.454401;0.152612
E3_3;210.0;7.96606;0.976712
E3_3;210.0;7.752411;-0.24417
E3_3;210.0;7.72189;-0.457805
E3_3;210.0;7.905018;0.24417
E3_3;210.0;9.095348;0.335729
E3_3;210.0;8.851178;-0.061047
E3_3;210.0;8.973263;0.824088
E3_3;210.0;7.905018;0.152588
E3_3;210.0;6.775729;-0.67147
E3_3;210.0;6.806251;0.396776
E3_3;210.0;8.851178;0.183111
E3_3;210.0;6.653644;-0.183129
E3_3;210.0;9.003785;-0.51887
E3_3;210.0;7.050421;-1.788139e-05
E3_3;210.0;9.461604;-0.488311
E3_3;210.0;7.294592;0.610417
E3_3;210.0;8.759614;1.007181
E3_3;210.0;7.691368;1.110223e-13
E3_3;210.0;9.431083;-0.1526
E3_3;210.0;9.308998;-0.915605
E3_3;210.0;7.96606;0.1526
E3_3;210.0;8.362837;-0.305206
E3_3;210.0;8.698571;-0.152606
E3_3;210.0;9.583689;-0.518847
E3_3;210.0;7.26407;0.061065
E3_3;210.0;9.247955;-0.3052
E3_3;210.0;7.72189;-0.39677
E3_3;210.0;8.484922;-0.244159
E3_3;210.0;8.729093;-0.915641
E3_3;210.0;8.027103;-1.037699
E3_3;210.0;7.477719;0.335717
E3_3;210.0;9.308998;0.488347
E3_3;210.0;8.332316;-0.610447
E3_3;210.0;9.217434;-0.122094
E3_3;210.0;8.637529;-0.488329
E3_3;210.0;7.96606;0.122094
E3_3;210.0;7.599805;0.213689
E3_3;210.0;8.515444;-0.183135
E3_3;210.0;7.72189;0.244147
E3_3;210.0;6.989378;-0.152606
E3_3;210.0;7.630326;0.274694
E3_3;210.0;9.217434;-0.244153
E3_3;210.0;7.905018;0.366247
E3_3;210.0;7.386155;-0.061023
E3_3;210.0;9.095348;-0.030524
E3_3;210.0;9.431083;0.579911
E3_3;210.0;9.736296;0.24417
E3_3;210.0;7.935539;-0.274706
E3_3;210.0;7.0199;0.152594
E3_3;210.0;7.172506;0.244176
E3_3;210.0;7.782932;0.732493
E3_3;210.0;7.660847;0.793558
E3_3;210.0;7.935539;1.434487
E3_3;210.0;8.545965;0.061071
E3_3;210.0;9.003785;0.396782
E3_3;210.0;8.210231;-0.763029
E3_3;210.0;7.935539;-0.579906
E3_3;210.0;9.614211;-0.671452
E3_3;210.0;8.240752;0.549394
E3_3;210.0;6.989378;0.122058
E3_3;210.0;8.393358;0.366282
E3_3;210.0;9.37004;-0.854582
E3_3;210.0;9.034306;-0.152612
E3_3;210.0;7.813454;-0.763035
E3_3;210.0;8.698571;-0.061053
E3_3;210.0;7.599805;0.061035
E3_3;210.0;10.316201;-0.946164
E3_3;210.0;7.416677;0.091588
E3_3;210.0;8.607008;-0.915647
E3_3;210.0;8.240752;-0.640953
E3_3;210.0;9.766817;-0.457829
E3_3;210.0;9.614211;-0.763017
E3_3;210.0;7.416677;-0.579917
E3_3;210.0;9.034306;0.335705
E3_3;210.0;9.461604;-0.213647
E3_3;210.0;6.958857;-0.061041
E3_3;210.0;7.752411;-0.061005
E3_3;210.0;8.393358;-0.335729
E3_3;210.0;8.545965;-2.384186e-05
E3_3;210.0;8.027103;0.915641
E3_3;210.0;8.42388;-0.793546
E3_3;210.0;8.179709;0.518847
E3_3;210.0;8.912221;0.305212
E3_3;210.0;8.576486;-0.030506
E3_3;210.0;7.935539;0.122076
E3_3;210.0;8.576486;0.061029
E3_3;210.0;9.003785;-0.518847
E3_3;210.0;8.332316;-0.335717
E3_3;210.0;8.942742;0.610423
E3_3;210.0;8.607008;0.4273
E3_3;210.0;8.515444;0.427294
E3_3;210.0;9.003785;-0.366253
E3_3;210.0;9.675253;0.335735
E3_3;210.0;10.316201;5.960465e-06
E3_3;210.0;8.301795;0.091547
E3_3;210.0;8.332316;-0.366253
E3_3;210.0;7.050421;-0.213623
E3_3;210.0;7.96606;0.701988
E3_3;210.0;8.149188;0.366241
E3_3;210.0;7.691368;1.037735
E3_3;210.0;8.42388;0.396794
E3_3;210.0;7.294592;-0.183111
E3_3;210.0;8.851178;-0.061047
E3_3;210.0;7.813454;-0.579917
E3_3;210.0;8.332316;-0.335759
E3_3;210.0;7.294592;-0.549382
E3_3;210.0;8.942742;-0.213635
E3_3;210.0;8.271273;-0.061035
E3_3;210.0;8.576486;1.403993
E3_3;210.0;8.088145;0.732505
E3_3;210.0;8.42388;1.192093e-05
E3_3;210.0;8.393358;-0.396758
E3_3;210.0;8.698571;0.457793
E3_3;210.0;6.775729;-1.220858
E3_3;210.0;9.888902;-0.091553
E3_3;210.0;7.355634;-0.3052
E3_3;210.0;9.156391;0.366241
E3_3;210.0;9.37004;-0.030506
E3_3;210.0;7.874496;0.305218
E3_3;210.0;8.698571;0.610447
E3_3;210.0;9.186912;0.549358
E3_3;210.0;9.095348;0.366241
E3_3;210.0;10.285679;0.091577
E3_3;210.0;8.362837;0.305188
E3_3;210.0;8.332316;-0.27467
E3_3;210.0;7.96606;-0.183141
E3_3;210.0;9.82786;0.12213
E3_3;210.0;7.813454;0.305218
E3_3;210.0;10.102551;1.129276
E3_3;210.0;9.12587;-0.732529
E3_3;210.0;9.400561;0.213647
E3_3;210.0;9.400561;-0.030512
E3_3;210.0;7.477719;0.610405
E3_3;210.0;7.782932;-0.579894
E3_3;210.0;8.027103;-0.42733
E3_3;210.0;7.752411;-0.091577
E3_3;210.0;11.048712;0.335723
E3_3;210.0;9.583689;0.183135
E3_3;210.0;6.378952;-0.366271
E3_3;210.0;9.156391;0.305206
E3_3;210.0;8.118667;-0.305194
E3_3;210.0;6.836772;0.213677
E3_3;210.0;8.637529;0.061041
E3_3;210.0;9.522647;-0.427288
E3_3;210.0;9.431083;1.037717
E3_3;210.0;7.691368;0.183117
E3_3;210.0;8.42388;0.396764
E3_3;210.0;6.653644;-0.122082
E3_3;210.0;7.996581;0.4273
E3_3;210.0;7.599805;0.885105
E3_3;210.0;9.400561;0.061011
E3_3;210.0;9.522647;-0.579911
E3_3;210.0;8.179709;-0.213665
E3_3;210.0;8.607008;0.061047
E3_3;210.0;7.386155;-0.213659
E3_3;210.0;6.806251;-0.030535
E3_3;210.0;7.843975;0.091559
E3_3;210.0;8.332316;-0.427306
E3_3;210.0;9.034306;-0.396782
E3_3;210.0;9.064827;0.824094
E3_3;210.0;9.461604;-0.701982
E3_3;210.0;8.881699;0.366253
E3_3;210.0;8.698571;-0.579923
E3_3;210.0;8.454401;-0.244153
E3_3;210.0;8.820657;-0.030535
E3_3;210.0;7.96606;-0.335735
E3_3;210.0;7.96606;0.24417
E3_3;210.0;7.477719;-0.183135
E3_3;210.0;7.294592;-0.152606
E3_3;210.0;9.949945;0.67147
E3_3;210.0;8.820657;0.824088
E3_3;210.0;6.775729;-0.030524
E3_3;210.0;8.942742;0.030512
E3_3;210.0;8.362837;0.274676
E3_3;210.0;7.752411;0.152594
E3_3;210.0;7.660847;0.396806
E3_3;210.0;6.958857;0.030524
E3_3;210.0;11.140276;0.671464
E3_3;210.0;8.820657;-0.671458
E3_3;210.0;8.515444;1.037699
E3_3;210.0;9.583689;-0.27467
E3_3;210.0;9.37004;0.305194
E3_3;210.0;7.080942;0.0
E3_3;210.0;9.278476;0.15263
E3_3;210.0;9.736296;0.579882
E3_3;210.0;7.355634;-0.030518
E3_3;210.0;7.569283;-0.152624
E3_3;210.0;8.912221;-0.274676
E3_3;210.0;6.348431;0.030506
E3_3;210.0;7.996581;-0.244164
E3_3;210.0;9.553168;-0.671482
E3_3;210.0;7.538762;-0.335747
E3_3;210.0;7.599805;0.488329
E3_3;210.0;8.515444;-0.213647
E3_3;210.0;7.96606;0.061059
E3_3;210.0;8.362837;-0.427312
E3_3;210.0;7.996581;-0.518858
E3_3;210.0;8.881699;0.39677
E3_3;210.0;8.576486;0.091565
E3_3;210.0;8.301795;0.4273
E3_3;210.0;8.698571;-0.640947
E3_3;210.0;8.210231;0.061047
E3_3;210.0;7.355634;0.305212
E3_3;210.0;7.080942;0.183129
E3_3;210.0;10.102551;0.335723
E3_3;210.0;8.729093;-0.488335
E3_3;210.0;8.179709;0.366241
E3_3;210.0;8.790135;0.457799
E3_3;210.0;9.400561;0.457805
E3_3;210.0;6.378952;0.518847
E3_3;210.0;8.088145;0.39677
E3_3;210.0;8.42388;0.854576
E3_3;210.0;9.339519;0.488335
E3_3;210.0;8.729093;0.061023
E3_3;210.0;7.599805;0.183141
E3_3;210.0;8.454401;0.305182
E3_3;210.0;8.545965;0.24417
E3_3;210.0;8.42388;-0.213677
E3_3;210.0;9.003785;-0.061047
E3_3;210.0;8.66805;0.610441
E3_3;210.0;9.919424;0.122094
E3_3;210.0;8.973263;0.427288
E3_3;210.0;9.949945;-0.213635
E3_3;210.0;7.905018;-0.763029
E3_3;210.0;7.660847;-0.152624
E3_3;210.0;10.651935;-0.671476
E3_3;210.0;8.088145;0.24417
E3_3;210.0;7.813454;-0.610429
E3_3;210.0;10.651935;0.457823
E3_3;210.0;10.407764;-0.091577
E3_3;210.0;8.973263;0.427294
E3_3;210.0;8.881699;0.152606
E3_3;210.0;7.996581;-0.335729
E3_3;210.0;7.447198;-0.27467
E3_3;210.0;9.431083;1.110223e-13
E3_3;210.0;9.858381;1.007199
E3_3;210.0;7.843975;-0.183123
E3_3;210.0;8.484922;-0.152594
E3_3;210.0;7.233549;0.244182
E3_3;210.0;10.010988;-0.183117
E3_3;210.0;9.186912;0.274682
E3_3;210.0;8.698571;2.384186e-05
E3_3;210.0;9.217434;0.061023
E3_3;210.0;9.461604;1.098764
E3_3;210.0;8.545965;0.305229
E3_3;210.0;8.332316;0.122076
E3_3;210.0;6.867293;-0.763023
E3_3;210.0;8.576486;0.1221
E3_3;210.0;9.156391;-0.67147
E3_3;210.0;8.362837;0.274682
E3_3;210.0;10.255158;0.122088
E3_3;210.0;8.484922;0.030547
E3_3;210.0;9.37004;0.213653
E3_3;210.0;7.72189;0.366247
E3_3;210.0;9.095348;0.1526
E3_3;210.0;9.095348;0.1831
E3_3;210.0;9.12587;0.427282
E3_3;210.0;8.027103;-0.610393
E3_3;210.0;7.599805;-0.366265
E3_3;210.0;9.461604;-0.061053
E3_3;210.0;8.271273;0.030512
E3_3;210.0;8.332316;0.061053
E3_3;210.0;10.194115;-0.213665
E3_3;210.0;7.843975;0.183123
E3_3;210.0;7.050421;-0.030518
E3_3;210.0;7.386155;-0.183135
E3_3;210.0;7.172506;0.305223
E3_3;210.0;6.501038;-0.366259
E3_3;210.0;9.37004;-0.335771
E3_3;210.0;7.538762;-0.122106
E3_3;210.0;8.332316;0.915647
E3_3;210.0;8.210231;0.274676
E3_3;210.0;9.400561;-0.213635
E3_3;210.0;9.583689;-0.213641
E3_3;210.0;9.095348;0.061023
E3_3;210.0;8.301795;0.030518
E3_3;210.0;8.088145;0.366247
E3_3;210.0;9.797338;-0.274682
E3_3;210.0;8.027103;-0.122088
E3_3;210.0;7.905018;0.030535
E3_3;210.0;8.545965;-0.885123
E3_3;210.0;7.477719;0.671458
E3_3;210.0;9.064827;-0.488335
E3_3;210.0;9.339519;0.183111
E3_3;210.0;9.614211;-0.457817
E3_3;210.0;7.691368;0.762993
E3_3;210.0;8.179709;-0.335723
E3_3;210.0;8.057624;-0.213671
E3_3;210.0;8.149188;-0.518841
E3_3;210.0;7.386155;-0.366271
E3_3;210.0;6.623123;-0.061035
E3_3;210.0;8.332316;-0.885123
E3_3;210.0;8.332316;-0.305212
E3_3;210.0;9.064827;-0.183105
E3_3;210.0;8.027103;-0.305212
E3_3;210.0;8.66805;0.488311
E3_3;210.0;10.194115;0.701964
E3_3;210.0;10.407764;-0.396764
E3_3;210.0;9.553168;0.457823
E3_3;210.0;8.607008;-0.183123
E3_3;210.0;8.576486;-0.488353
E3_3;210.0;7.050421;-0.091559
E3_3;210.0;7.96606;0.244147
E3_3;210.0;10.835063;0.396788
E3_3;210.0;7.203028;0.70197
E3_3;210.0;7.691368;0.579894
E3_3;210.0;7.569283;0.122082
E3_3;210.0;7.477719;-0.244176
E3_3;210.0;7.874496;0.763017
E3_3;210.0;8.179709;0.030512
E3_3;210.0;8.820657;0.396764
E3_3;210.0;7.141985;-0.54937
E3_3;210.0;8.515444;-0.518835
E3_3;210.0;8.393358;0.244176
E3_3;210.0;9.858381;0.579923
E3_3;210.0;8.088145;-0.305212
E3_3;210.0;8.66805;-0.51887
E3_3;210.0;8.088145;0.030512
E3_3;210.0;7.141985;-0.366253
E3_3;210.0;8.057624;-0.366259
E3_3;210.0;6.409474;-0.2442
E3_3;210.0;8.576486;-0.518852
E3_3;210.0;6.806251;0.457793
E3_3;210.0;9.034306;-0.366271
E3_3;210.0;8.057624;0.030506
E3_3;210.0;8.240752;-0.183111
E3_3;210.0;8.332316;0.366241
E3_3;210.0;8.301795;1.098788
E3_3;210.0;8.179709;0.70197
E3_3;210.0;7.782932;0.366247
E3_3;210.0;6.928336;-0.335735
E3_3;210.0;6.653644;-0.396782
E3_3;210.0;8.210231;-0.366253
E3_3;210.0;8.66805;-0.183117
E3_3;210.0;9.82786;0.213641
E3_3;210.0;8.210231;-0.640953
E3_3;210.0;7.752411;-0.549382
E3_3;210.0;8.332316;0.122082
E3_3;210.0;9.308998;0.213647
E3_3;210.0;8.729093;0.3052
E3_3;210.0;7.96606;0.091553
E3_3;210.0;7.477719;0.1221
E3_3;210.0;9.12587;0.122082
E3_3;210.0;8.881699;-0.671482
E3_3;210.0;8.973263;-0.457835
E3_3;210.0;9.034306;-0.030524
E3_3;210.0;8.393358;0.213623
E3_3;210.0;8.820657;-0.0305
E3_3;210.0;7.355634;0.305212
E3_3;210.0;6.134782;0.122112
E3_3;210.0;8.607008;-0.122094
E3_3;210.0;7.905018;0.579917
E3_3;210.0;9.644732;-0.030512
E3_3;210.0;7.294592;-1.192093e-05
E3_3;210.0;6.653644;-0.183111
E3_3;210.0;7.0199;0.335747
E3_3;210.0;8.088145;-0.213623
E3_3;210.0;10.438286;-0.091559
E3_3;210.0;7.0199;0.2747
E3_3;210.0;8.271273;0.824088
E3_3;210.0;8.362837;0.061041
E3_3;210.0;8.454401;-0.213677
E3_3;210.0;7.691368;-0.366253
E3_3;210.0;8.240752;-0.091565
E3_3;210.0;8.393358;-0.671476
E3_3;210.0;8.759614;0.457823
E3_3;210.0;8.851178;0.1526
E3_3;210.0;7.080942;-1.192093e-05
E3_3;210.0;6.592602;-0.427312
E3_3;210.0;7.203028;-0.793535
E3_3;210.0;8.729093;0.24417
E3_3;210.0;8.759614;0.305241
E3_3;210.0;7.294592;-0.3052
E3_3;210.0;7.26407;-0.335753
E3_3;210.0;8.851178;0.1526
E3_3;210.0;9.766817;0.793564
E3_3;210.0;8.545965;0.152612
E3_3;210.0;6.195825;-0.030541
E3_3;210.0;6.256867;0.061053
E3_3;210.0;8.210231;-0.305218
E3_3;210.0;7.508241;0.152588
E3_3;210.0;8.851178;0.122076
E3_3;210.0;5.310707;-0.610453
E3_3;210.0;7.386155;0.915611
E3_3;210.0;8.240752;-0.244164
E3_3;210.0;5.707484;-0.366259
E3_3;210.0;5.890612;-0.579894
E3_3;210.0;7.752411;-0.030512
E3_3;210.0;7.691368;0.640947
E3_3;210.0;8.088145;0.457776
E3_3;210.0;7.26407;-0.610441
E3_3;210.0;9.034306;0.122076
E3_3;210.0;8.332316;-0.122094
E3_3;210.0;7.050421;0.518852
E3_3;210.0;8.454401;0.518876
E3_3;210.0;9.12587;0.122076
E3_3;210.0;6.836772;0.518864
E3_3;210.0;8.912221;0.335741
E3_3;210.0;7.752411;0.732487
E3_3;210.0;7.386155;0.732511
E3_3;210.0;8.362837;0.610447
E3_3;210.0;8.66805;0.701976
E3_3;210.0;7.874496;-0.70197
E3_3;210.0;7.96606;-0.335747
E3_3;210.0;6.531559;-0.335723
E3_3;210.0;7.0199;-0.152588
E3_3;210.0;8.942742;-0.5494
E3_3;210.0;6.897815;-0.274688
E3_3;210.0;7.203028;-0.305229
E3_3;210.0;9.034306;0.54937
E3_3;210.0;9.278476;-0.671446
E3_3;220.0;6.928336;-0.213647
E3_3;220.0;5.188622;1.251376
E3_3;220.0;5.524356;0.824082
E3_3;220.0;6.745208;0.701982
E3_3;220.0;5.402271;-0.946158
E3_3;220.0;5.86009;-0.061029
E3_3;220.0;3.876206;0.396758
E3_3;220.0;5.707484;0.396764
E3_3;220.0;5.951654;-0.427294
E3_3;220.0;6.256867;-5.960464e-06
E3_3;220.0;5.097058;-0.152612
E3_3;220.0;4.883409;0.335741
E3_3;220.0;5.799048;0.305218
E3_3;220.0;5.890612;0.183111
E3_3;220.0;5.707484;0.244164
E3_3;220.0;6.256867;-0.091547
E3_3;220.0;4.883409;0.366247
E3_3;220.0;5.188622;0.305188
E3_3;220.0;6.134782;0.671494
E3_3;220.0;6.653644;0.030506
E3_3;220.0;4.21194;0.183159
E3_3;220.0;5.768526;-0.061053
E3_3;220.0;5.982175;0.152612
E3_3;220.0;5.066536;-0.091583
E3_3;220.0;6.806251;0.67144
E3_3;220.0;6.073739;0.213695
E3_3;220.0;5.188622;-0.152659
E3_3;220.0;6.195825;1.007187
E3_3;220.0;6.806251;-0.640959
E3_3;220.0;5.188622;-0.335723
E3_3;220.0;7.26407;0.396758
E3_3;220.0;4.822366;0.396812
E3_3;220.0;4.669759;0.1221
E3_3;220.0;5.951654;0.671452
E3_3;220.0;4.517153;-0.335729
E3_3;220.0;5.005494;-0.335759
E3_3;220.0;4.974972;-0.122088
E3_3;220.0;5.799048;0.549376
E3_3;220.0;5.493835;1.587099
E3_3;220.0;6.409474;-0.061053
E3_3;220.0;5.829569;0.274682
E3_3;220.0;5.402271;0.183129
E3_3;220.0;5.097058;-0.305235
E3_3;220.0;4.639238;-0.610429
E3_3;220.0;6.348431;0.213659
E3_3;220.0;6.897815;0.183105
E3_3;220.0;5.127579;-0.152594
E3_3;220.0;4.45611;-0.091565
E3_3;220.0;4.730802;0.640965
E3_3;220.0;4.791845;-0.274688
E3_3;220.0;5.554877;0.030529
E3_3;220.0;4.242461;0.305223
E3_3;220.0;5.738005;0.1831
E3_3;220.0;5.280185;0.061047
E3_3;220.0;5.310707;0.488323
E3_3;220.0;4.547674;0.54937
E3_3;220.0;4.059333;0.488341
E3_3;220.0;5.799048;-0.061059
E3_3;220.0;7.172506;0.244147
E3_3;220.0;6.56208;0.366253
E3_3;220.0;5.646441;0.671476
E3_3;220.0;5.61592;0.152606
E3_3;220.0;4.089855;-0.091565
E3_3;220.0;5.432792;-0.3052
E3_3;220.0;5.951654;0.518858
E3_3;220.0;5.585399;-0.67147
E3_3;220.0;5.219143;-0.244164
E3_3;220.0;6.012697;1.788139e-05
E3_3;220.0;5.829569;0.1526
E3_3;220.0;5.493835;0.24417
E3_3;220.0;3.937248;0.79354
E3_3;220.0;6.012697;-0.366265
E3_3;220.0;6.012697;-0.457799
E3_3;220.0;6.409474;-0.396782
E3_3;220.0;6.104261;0.213653
E3_3;220.0;6.012697;0.518864
E3_3;220.0;5.066536;0.305212
E3_3;220.0;5.829569;0.366259
E3_3;220.0;4.791845;0.763035
E3_3;220.0;4.883409;0.732517
E3_3;220.0;4.334025;0.640923
E3_3;220.0;7.691368;-0.366217
E3_3;220.0;3.50995;0.457835
E3_3;220.0;7.203028;-0.671458
E3_3;220.0;4.028812;0.274694
E3_3;220.0;5.310707;0.793546
E3_3;220.0;7.416677;0.610429
E3_3;220.0;5.1581;0.274682
E3_3;220.0;6.104261;1.190317
E3_3;220.0;6.104261;0.3052
E3_3;220.0;5.982175;0.122088
E3_3;220.0;4.395068;0.061047
E3_3;220.0;4.059333;0.854594
E3_3;220.0;5.554877;0.1831
E3_3;220.0;5.768526;-0.091559
E3_3;220.0;5.066536;0.854599
E3_3;220.0;6.439995;1.190335
E3_3;220.0;5.585399;0.671458
E3_3;220.0;5.554877;-0.091553
E3_3;220.0;5.371749;1.312405
E3_3;220.0;6.806251;0.915647
E3_3;220.0;7.691368;-0.244182
E3_3;220.0;5.066536;-0.274682
E3_3;220.0;4.822366;0.854588
E3_3;220.0;3.937248;-0.152659
E3_3;220.0;5.432792;0.549358
E3_3;220.0;6.409474;-0.1526
E3_3;220.0;5.432792;-0.518864
E3_3;220.0;5.097058;-0.213629
E3_3;220.0;4.91393;0.183129
E3_3;220.0;5.890612;-0.366253
E3_3;220.0;3.75412;0.152618
E3_3;220.0;6.531559;0.061041
E3_3;220.0;5.585399;-0.579929
E3_3;220.0;4.120376;0.274724
E3_3;220.0;6.623123;0.213641
E3_3;220.0;5.371749;-0.152624
E3_3;220.0;5.86009;-0.091577
E3_3;220.0;5.921133;0.396752
E3_3;220.0;5.463313;0.183135
E3_3;220.0;5.829569;-0.549376
E3_3;220.0;6.409474;-0.091547
E3_3;220.0;4.944451;-0.091588
E3_3;220.0;5.61592;0.244153
E3_3;220.0;7.141985;-0.274682
E3_3;220.0;6.989378;-0.122094
E3_3;220.0;6.592602;0.122094
E3_3;220.0;5.829569;0.427282
E3_3;220.0;5.61592;-0.488335
E3_3;220.0;6.501038;0.091547
E3_3;220.0;6.104261;0.518858
E3_3;220.0;4.669759;0.854599
E3_3;220.0;4.21194;0.3052
E3_3;220.0;3.937248;-0.122088
E3_3;220.0;5.463313;-0.122106
E3_3;220.0;4.272982;0.946134
E3_3;220.0;4.791845;0.549382
E3_3;220.0;5.951654;0.732517
E3_3;220.0;3.296301;-0.030529
E3_3;220.0;6.745208;-0.244176
E3_3;220.0;6.989378;0.274682
E3_3;220.0;5.280185;0.213653
E3_3;220.0;6.958857;0.335747
E3_3;220.0;4.395068;0.305247
E3_3;220.0;5.066536;-0.213659
E3_3;220.0;6.31791;0.518882
E3_3;220.0;5.799048;0.366271
E3_3;220.0;5.921133;0.427288
E3_3;220.0;8.179709;5.960465e-06
E3_3;220.0;7.203028;0.518841
E3_3;220.0;6.409474;-0.213629
E3_3;220.0;5.646441;-0.213641
E3_3;220.0;7.111464;0.518852
E3_3;220.0;5.524356;-0.366253
E3_3;220.0;6.226346;0.183111
E3_3;220.0;4.517153;0.51887
E3_3;220.0;5.61592;0.030553
E3_3;220.0;6.31791;-0.305188
E3_3;220.0;4.974972;0.946146
E3_3;220.0;6.104261;0.610435
E3_3;220.0;4.669759;-0.549364
E3_3;220.0;6.073739;0.244164
E3_3;220.0;4.669759;0.122094
E3_3;220.0;5.432792;0.152624
E3_3;220.0;5.219143;0.640923
E3_3;220.0;5.280185;-0.091571
E3_3;220.0;5.61592;0.213647
E3_3;220.0;5.341228;-0.488353
E3_3;220.0;5.097058;0.793564
E3_3;220.0;3.540471;-1.110223e-13
E3_3;220.0;4.944451;0.061029
E3_3;220.0;4.120376;0.274676
E3_3;220.0;5.829569;0.79354
E3_3;220.0;4.486632;0.915623
E3_3;220.0;5.676962;0.549376
E3_3;220.0;6.531559;-0.305206
E3_3;220.0;5.036015;0.518882
E3_3;220.0;5.829569;0.915641
E3_3;220.0;5.707484;-0.1526
E3_3;220.0;3.845684;0.610417
E3_3;220.0;5.890612;0.305223
E3_3;220.0;5.646441;-0.1221
E3_3;220.0;5.646441;-0.549394
E3_3;220.0;7.447198;0.82407
E3_3;220.0;6.195825;0.335723
E3_3;220.0;3.967769;0.488371
E3_3;220.0;5.463313;0.396788
E3_3;220.0;7.508241;0.030547
E3_3;220.0;5.432792;0.610435
E3_3;220.0;7.172506;0.793529
E3_3;220.0;5.341228;-0.488335
E3_3;220.0;6.104261;0.763029
E3_3;220.0;6.165303;1.788139e-05
E3_3;220.0;5.341228;0.244176
E3_3;220.0;5.310707;-0.183117
E3_3;220.0;6.775729;0.030512
E3_3;220.0;5.646441;-0.183123
E3_3;220.0;5.951654;-0.427318
E3_3;220.0;5.127579;0.213647
E3_3;220.0;5.402271;0.457811
E3_3;220.0;5.249664;-0.152606
E3_3;220.0;5.768526;1.556563
E3_3;220.0;6.195825;-0.335735
E3_3;220.0;6.348431;-0.732529
E3_3;220.0;7.96606;0.579923
E3_3;220.0;5.676962;0.51887
E3_3;220.0;4.303504;0.274676
E3_3;220.0;4.334025;0.579882
E3_3;220.0;7.080942;1.007199
E3_3;220.0;7.843975;0.579906
E3_3;220.0;4.883409;0.702012
E3_3;220.0;7.843975;0.763035
E3_3;220.0;5.524356;0.640941
E3_3;220.0;6.531559;0.061023
E3_3;220.0;5.799048;-0.335759
E3_3;220.0;4.883409;1.281893
E3_3;220.0;5.463313;0.42727
E3_3;220.0;6.989378;0.030512
E3_3;220.0;4.395068;0.457823
E3_3;220.0;5.219143;-0.213641
E3_3;220.0;5.371749;0.885099
E3_3;220.0;5.127579;0.274676
E3_3;220.0;6.806251;0.061041
E3_3;220.0;5.371749;0.305212
E3_3;220.0;7.26407;0.885111
E3_3;220.0;4.669759;-0.915623
E3_3;220.0;6.989378;0.061047
E3_3;220.0;4.242461;0.549394
E3_3;220.0;3.845684;-0.122076
E3_3;220.0;5.219143;0.091559
E3_3;220.0;4.334025;-0.427294
E3_3;220.0;3.693078;0.091547
E3_3;220.0;5.768526;5.960465e-06
E3_3;220.0;4.822366;0.122064
E3_3;220.0;6.073739;0.335723
E3_3;220.0;7.325113;0.122088
E3_3;220.0;5.768526;0.335741
E3_3;220.0;5.371749;0.854599
E3_3;220.0;5.188622;-1.192093e-05
E3_3;220.0;7.172506;0.1221
E3_3;220.0;5.341228;-0.030535
E3_3;220.0;5.463313;0.091594
E3_3;220.0;5.036015;-0.3052
E3_3;220.0;6.775729;-0.122094
E3_3;220.0;6.836772;-0.152612
E3_3;220.0;8.240752;0.549364
E3_3;220.0;4.272982;0.244176
E3_3;220.0;4.608717;0.061017
E3_3;220.0;4.120376;0.244159
E3_3;220.0;4.059333;-0.244188
E3_3;220.0;4.974972;0.091577
E3_3;220.0;5.707484;-0.122076
E3_3;220.0;5.585399;-0.122076
E3_3;220.0;6.623123;-0.457817
E3_3;220.0;5.524356;0.518841
E3_3;220.0;5.097058;0.885123
E3_3;220.0;6.592602;0.488347
E3_3;220.0;7.660847;-1.068258
E3_3;220.0;5.036015;0.305194
E3_3;220.0;5.341228;-0.305206
E3_3;220.0;4.517153;-0.1526
E3_3;220.0;5.371749;0.396746
E3_3;220.0;5.646441;0.793564
E3_3;220.0;5.646441;0.793552
E3_3;220.0;6.531559;0.244182
E3_3;220.0;5.188622;-0.213641
E3_3;220.0;5.524356;0.030535
E3_3;220.0;5.890612;-0.854576
E3_3;220.0;5.676962;0.305212
E3_3;220.0;5.890612;0.335717
E3_3;220.0;5.554877;-0.457835
E3_3;220.0;6.31791;0.763047
E3_3;220.0;5.371749;0.213659
E3_3;220.0;5.493835;0.793552
E3_3;220.0;4.883409;0.457799
E3_3;220.0;5.402271;0.030535
E3_3;220.0;6.348431;0.061053
E3_3;220.0;7.080942;0.701976
E3_3;220.0;4.303504;0.274676
E3_3;220.0;5.982175;0.518852
E3_3;220.0;6.378952;0.030541
E3_3;220.0;4.45611;0.518876
E3_3;220.0;5.768526;0.152612
E3_3;220.0;7.111464;-5.960465e-06
E3_3;220.0;4.059333;0.671482
E3_3;220.0;6.378952;-0.122064
E3_3;220.0;4.517153;0.0305
E3_3;220.0;4.089855;0.366247
E3_3;220.0;6.56208;0.54937
E3_3;220.0;6.867293;-0.030529
E3_3;220.0;6.623123;0.030518
E3_3;220.0;5.188622;0.091559
E3_3;220.0;6.623123;-0.030512
E3_3;220.0;5.432792;0.152606
E3_3;220.0;6.775729;0.763041
E3_3;220.0;6.104261;0.244206
E3_3;220.0;5.005494;0.488305
E3_3;220.0;6.592602;0.4273
