Sample;Frequency (GHz);LG (mV);HG (mV)
REF_1;170.0;12.788426;-0.610441
REF_1;170.0;15.199609;-0.915641
REF_1;170.0;13.185203;0.183123
REF_1;170.0;19.655719;-0.366241
REF_1;170.0;12.239043;0.091553
REF_1;170.0;16.237333;-0.518852
REF_1;170.0;15.199609;0.152594
REF_1;170.0;15.016481;1.312387
REF_1;170.0;15.718471;0.335729
REF_1;170.0;16.298376;-0.824088
REF_1;170.0;17.519228;-0.061035
REF_1;170.0;17.519228;-0.854582
REF_1;170.0;16.084727;-0.274664
REF_1;170.0;17.549749;0.091541
REF_1;170.0;14.558662;1.251376
REF_1;170.0;16.237333;-0.183117
REF_1;170.0;14.772311;0.518858
REF_1;170.0;18.068612;0.061059
REF_1;170.0;16.14577;0.122076
REF_1;170.0;16.573068;0.640959
REF_1;170.0;20.052496;0.885117
REF_1;170.0;15.535343;0.3968
REF_1;170.0;16.542546;5.960465e-06
REF_1;170.0;18.099133;-0.39677
REF_1;170.0;15.047003;-0.335741
REF_1;170.0;13.33781;0.671476
REF_1;170.0;15.596386;-0.244176
REF_1;170.0;16.420461;-0.152612
REF_1;170.0;13.520937;0.457805
REF_1;170.0;13.368331;-0.305188
REF_1;170.0;16.450983;0.518841
REF_1;170.0;14.924917;0.061035
REF_1;170.0;16.328897;-0.030541
REF_1;170.0;14.406055;0.335735
REF_1;170.0;17.519228;0.213653
REF_1;170.0;15.93212;0.335729
REF_1;170.0;14.680747;1.159823
REF_1;170.0;16.695153;-0.183141
REF_1;170.0;16.359419;-0.640947
REF_1;170.0;13.612501;-1.159793
REF_1;170.0;17.397143;-0.396752
REF_1;170.0;17.183494;0.518852
REF_1;170.0;14.52814;-0.701988
REF_1;170.0;15.901599;0.061041
REF_1;170.0;17.885484;-0.274688
REF_1;170.0;15.138566;0.061041
REF_1;170.0;14.589183;-1.342922
REF_1;170.0;13.887193;-0.122094
REF_1;170.0;19.564155;-3.330669e-13
REF_1;170.0;15.44378;-0.67144
REF_1;170.0;12.605298;0.457805
REF_1;170.0;14.497619;0.366271
REF_1;170.0;16.573068;0.54937
REF_1;170.0;15.077524;1.788139e-05
REF_1;170.0;14.161885;0.610405
REF_1;170.0;17.641313;-0.213635
REF_1;170.0;16.756196;0.457805
REF_1;170.0;16.084727;0.183111
REF_1;170.0;15.291173;1.007187
REF_1;170.0;16.63411;-0.335753
REF_1;170.0;16.817238;0.091541
REF_1;170.0;18.282261;-0.396758
REF_1;170.0;15.535343;-0.12207
REF_1;170.0;18.099133;-0.152606
REF_1;170.0;18.03809;0.701994
REF_1;170.0;18.221218;0.854594
REF_1;170.0;19.258942;-0.5494
REF_1;170.0;14.558662;-0.152594
REF_1;170.0;17.946526;0.488347
REF_1;170.0;17.000366;-0.244188
REF_1;170.0;18.434867;0.488347
REF_1;170.0;15.93212;0.732523
REF_1;170.0;16.359419;0.488317
REF_1;170.0;15.352216;0.0
REF_1;170.0;14.74179;0.091577
REF_1;170.0;14.98596;0.427282
REF_1;170.0;17.549749;0.213635
REF_1;170.0;14.558662;0.030524
REF_1;170.0;15.962642;0.366259
REF_1;170.0;16.817238;0.152618
REF_1;170.0;15.382737;-0.274694
REF_1;170.0;17.244536;-0.457835
REF_1;170.0;17.3361;0.091577
REF_1;170.0;16.695153;-0.366247
REF_1;170.0;17.519228;0.061047
REF_1;170.0;17.397143;-0.5799
REF_1;170.0;14.863875;-0.183123
REF_1;170.0;14.924917;-1.037717
REF_1;170.0;14.833353;2.384186e-05
REF_1;170.0;17.946526;-0.518847
REF_1;170.0;15.596386;-0.335723
REF_1;170.0;18.373825;-0.122088
REF_1;170.0;18.465389;0.061047
REF_1;170.0;18.74008;0.427294
REF_1;170.0;15.260652;1.587105
REF_1;170.0;19.89989;-0.5799
REF_1;170.0;15.657429;-0.915617
REF_1;170.0;14.924917;-0.061029
REF_1;170.0;16.359419;-0.701982
REF_1;170.0;16.63411;-0.54937
REF_1;170.0;14.772311;-1.007253
REF_1;170.0;14.497619;0.152606
REF_1;170.0;15.23013;0.579911
REF_1;170.0;18.129654;-0.427312
REF_1;170.0;15.382737;0.122088
REF_1;170.0;15.291173;-0.5799
REF_1;170.0;14.924917;-0.1526
REF_1;170.0;18.679038;0.396752
REF_1;170.0;14.222927;-0.671476
REF_1;170.0;12.849469;-0.366265
REF_1;170.0;16.450983;-0.152594
REF_1;170.0;16.206812;0.549388
REF_1;170.0;17.183494;-0.579882
REF_1;170.0;14.955439;0.732487
REF_1;170.0;17.000366;0.305223
REF_1;170.0;13.948236;-0.488347
REF_1;170.0;17.732877;-0.396782
REF_1;170.0;14.52814;0.335711
REF_1;170.0;12.086436;0.122094
REF_1;170.0;17.152973;1.251358
REF_1;170.0;14.28397;-0.122106
REF_1;170.0;15.962642;-0.610423
REF_1;170.0;17.458186;-0.457805
REF_1;170.0;13.795629;0.640941
REF_1;170.0;17.183494;0.305229
REF_1;170.0;17.79392;-0.610417
REF_1;170.0;17.122451;0.3052
REF_1;170.0;18.923208;0.640953
REF_1;170.0;16.847759;0.671446
REF_1;170.0;13.398852;-0.091559
REF_1;170.0;14.497619;0.366235
REF_1;170.0;16.603589;0.274664
REF_1;170.0;15.596386;0.4273
REF_1;170.0;17.641313;0.457823
REF_1;170.0;14.863875;-5.960464e-06
REF_1;170.0;16.695153;0.335729
REF_1;170.0;15.93212;0.457823
REF_1;170.0;13.856672;0.457799
REF_1;170.0;15.077524;0.671452
REF_1;170.0;14.955439;0.549388
REF_1;170.0;15.504822;0.701982
REF_1;170.0;15.748993;-1.037705
REF_1;170.0;14.436577;-0.335735
REF_1;170.0;14.558662;0.091535
REF_1;170.0;18.343303;-0.183129
REF_1;170.0;15.047003;0.091559
REF_1;170.0;12.239043;-0.091553
REF_1;170.0;16.054206;0.610423
REF_1;170.0;17.946526;-0.3052
REF_1;170.0;19.808326;0.061017
REF_1;170.0;15.993163;-0.122082
REF_1;170.0;16.359419;-0.549388
REF_1;170.0;16.847759;0.122094
REF_1;170.0;18.251739;0.701994
REF_1;170.0;14.131363;0.2747
REF_1;170.0;18.617995;0.030524
REF_1;170.0;16.786717;0.122076
REF_1;170.0;16.817238;0.305223
REF_1;170.0;13.734587;-0.640953
REF_1;170.0;15.199609;-0.183123
REF_1;170.0;15.962642;0.457811
REF_1;170.0;16.695153;-0.427276
REF_1;170.0;20.327188;-0.152612
REF_1;170.0;14.772311;-0.732505
REF_1;170.0;17.427664;0.305212
REF_1;170.0;18.862166;0.305206
REF_1;170.0;14.711268;-0.183141
REF_1;170.0;15.138566;-0.518888
REF_1;170.0;16.786717;-0.122094
REF_1;170.0;15.810035;0.030535
REF_1;170.0;14.497619;-0.244164
REF_1;170.0;17.427664;0.610411
REF_1;170.0;16.756196;0.427288
REF_1;170.0;18.221218;-0.213635
REF_1;170.0;13.520937;-0.885123
REF_1;170.0;14.070321;0.457811
REF_1;170.0;14.406055;0.640953
REF_1;170.0;15.077524;0.763029
REF_1;170.0;14.161885;-0.122064
REF_1;170.0;15.23013;-1.709157
REF_1;170.0;17.244536;-0.793564
REF_1;170.0;13.276767;0.091571
REF_1;170.0;15.626907;-0.061029
REF_1;170.0;15.535343;0.335717
REF_1;170.0;18.49591;1.159781
REF_1;170.0;13.185203;0.2747
REF_1;170.0;19.564155;0.518852
REF_1;170.0;15.321694;-0.457799
REF_1;170.0;16.481504;0.2747
REF_1;170.0;18.679038;-0.457793
REF_1;170.0;15.291173;-0.3052
REF_1;170.0;17.244536;-0.244147
REF_1;170.0;14.802832;-0.061011
REF_1;170.0;15.718471;-0.732487
REF_1;170.0;17.214015;-0.702
REF_1;170.0;17.79392;1.06824
REF_1;170.0;15.138566;-1.037711
REF_1;170.0;18.526431;-0.1221
REF_1;170.0;13.612501;-0.183111
REF_1;170.0;14.161885;-0.244129
REF_1;170.0;15.199609;0.824064
REF_1;170.0;18.160176;-0.640947
REF_1;170.0;19.44207;-0.213653
REF_1;170.0;18.312782;-0.213665
REF_1;170.0;16.267855;-0.15263
REF_1;170.0;18.373825;0.305218
REF_1;170.0;16.664632;-0.793558
REF_1;170.0;15.962642;0.091529
REF_1;170.0;14.436577;-0.335735
REF_1;170.0;15.169088;0.244188
REF_1;170.0;16.450983;-0.610423
REF_1;170.0;13.856672;0.671446
REF_1;170.0;16.054206;-0.366247
REF_1;170.0;16.908802;-0.213653
REF_1;170.0;15.169088;-0.305235
REF_1;170.0;16.176291;0.244164
REF_1;170.0;14.98596;0.457811
REF_1;170.0;16.298376;-0.061035
REF_1;170.0;14.314491;0.030529
REF_1;170.0;16.573068;0.061041
REF_1;170.0;16.328897;0.030529
REF_1;170.0;17.030887;-1.037693
REF_1;170.0;14.98596;0.061035
REF_1;170.0;14.863875;-0.24417
REF_1;170.0;16.267855;1.110223e-13
REF_1;170.0;17.366622;-0.915629
REF_1;170.0;14.314491;-1.192093e-05
REF_1;170.0;16.786717;0.579923
REF_1;170.0;13.33781;0.244182
REF_1;170.0;16.695153;-1.342958
REF_1;170.0;16.63411;1.192093e-05
REF_1;170.0;15.504822;-0.122112
REF_1;170.0;16.420461;-0.366259
REF_1;170.0;14.589183;-0.549364
REF_1;170.0;14.52814;-1.190305
REF_1;170.0;18.251739;0.061047
REF_1;170.0;16.176291;-0.3052
REF_1;170.0;13.765108;5.960465e-06
REF_1;170.0;16.176291;-0.061047
REF_1;170.0;15.779514;0.396788
REF_1;170.0;17.122451;-0.518882
REF_1;170.0;17.763399;0.854582
REF_1;170.0;16.878281;0.305218
REF_1;170.0;16.176291;-0.732493
REF_1;170.0;17.244536;-0.824076
REF_1;170.0;20.113539;0.274718
REF_1;170.0;16.695153;-0.15263
REF_1;170.0;12.727384;-0.0305
REF_1;170.0;19.319985;0.518864
REF_1;170.0;13.520937;0.579911
REF_1;170.0;12.971554;-0.579917
REF_1;170.0;11.567574;0.305235
REF_1;170.0;16.939323;-1.129287
REF_1;170.0;17.183494;-0.122076
REF_1;170.0;17.580271;-0.457829
REF_1;170.0;15.474301;-0.15263
REF_1;170.0;14.436577;0.061059
REF_1;170.0;13.368331;0.061029
REF_1;170.0;17.458186;-0.335753
REF_1;170.0;16.542546;-0.640941
REF_1;170.0;19.594677;0.091583
REF_1;170.0;13.948236;-0.427318
REF_1;170.0;15.535343;0.885123
REF_1;170.0;13.429374;0.5494
REF_1;170.0;15.504822;-0.549388
REF_1;170.0;17.977048;0.488341
REF_1;170.0;17.824441;-0.335741
REF_1;170.0;18.160176;0.793558
REF_1;170.0;15.748993;-0.54937
REF_1;170.0;18.282261;0.305235
REF_1;170.0;15.840556;0.854588
REF_1;170.0;16.725674;-0.640941
REF_1;170.0;15.840556;0.061071
REF_1;170.0;15.993163;0.305212
REF_1;170.0;17.122451;-0.244176
REF_1;170.0;14.314491;-0.488329
REF_1;170.0;15.382737;-0.122082
REF_1;170.0;14.467098;0.335717
REF_1;170.0;16.63411;-0.518858
REF_1;170.0;16.237333;-1.495546
REF_1;170.0;17.671835;-0.061023
REF_1;170.0;16.115248;-0.305206
REF_1;170.0;17.946526;0.2747
REF_1;170.0;17.09193;-0.305212
REF_1;170.0;13.307288;0.152588
REF_1;170.0;12.87999;0.396764
REF_1;170.0;15.413258;-0.091577
REF_1;170.0;15.382737;-0.610447
REF_1;170.0;16.756196;0.427312
REF_1;170.0;14.28397;0.183117
REF_1;170.0;15.474301;0.763041
REF_1;170.0;15.596386;0.549382
REF_1;170.0;18.312782;0.305206
REF_1;170.0;16.023684;-0.091571
REF_1;170.0;15.474301;0.274688
REF_1;170.0;13.673544;-0.366259
REF_1;170.0;17.397143;0.030518
REF_1;170.0;16.63411;-0.488371
REF_1;170.0;12.87999;-0.396764
REF_1;170.0;17.152973;-0.885129
REF_1;170.0;17.549749;0.183105
REF_1;170.0;18.068612;0.213671
REF_1;170.0;19.89989;0.610423
REF_1;170.0;12.818947;0.4273
REF_1;170.0;14.74179;-1.06824
REF_1;170.0;15.718471;0.122112
REF_1;170.0;16.450983;0.335723
REF_1;170.0;16.237333;-0.061041
REF_1;170.0;14.192406;-0.213635
REF_1;170.0;13.12416;-0.335735
REF_1;170.0;16.939323;-0.030518
REF_1;170.0;18.953729;1.159829
REF_1;170.0;15.138566;-0.2747
REF_1;170.0;16.695153;-0.122088
REF_1;170.0;16.237333;0.427318
REF_1;170.0;19.167379;-0.091553
REF_1;170.0;14.497619;0.030529
REF_1;170.0;14.558662;-0.488323
REF_1;170.0;15.077524;0.244159
REF_1;170.0;14.833353;0.4273
REF_1;170.0;15.382737;-0.122094
REF_1;170.0;17.275058;-0.640959
REF_1;170.0;14.711268;0.244153
REF_1;170.0;20.479795;0.213647
REF_1;170.0;18.099133;0.366253
REF_1;170.0;14.955439;-1.09877
REF_1;170.0;17.916005;-0.366282
REF_1;170.0;17.763399;0.457811
REF_1;170.0;16.023684;-0.488329
REF_1;170.0;15.321694;0.213641
REF_1;170.0;16.14577;0.3052
REF_1;170.0;15.626907;0.183117
REF_1;170.0;16.054206;-0.152594
REF_1;170.0;13.612501;-0.732517
REF_1;170.0;15.291173;0.152612
REF_1;170.0;13.856672;0.946152
REF_1;170.0;18.434867;-0.152594
REF_1;170.0;16.481504;-0.091565
REF_1;170.0;15.504822;0.976664
REF_1;170.0;18.709559;-0.366253
REF_1;170.0;18.312782;-0.518858
REF_1;170.0;15.352216;0.183111
REF_1;170.0;17.79392;-0.518864
REF_1;170.0;15.047003;0.671464
REF_1;170.0;17.977048;-0.274688
REF_1;170.0;12.391649;-0.061035
REF_1;170.0;16.939323;0.854588
REF_1;180.0;25.882065;-0.183135
REF_1;180.0;25.729459;-0.366247
REF_1;180.0;30.887559;-0.5799
REF_1;180.0;29.117323;-0.183123
REF_1;180.0;29.605664;0.427276
REF_1;180.0;26.339885;-1.09877
REF_1;180.0;23.043584;-0.671458
REF_1;180.0;30.307654;0.366247
REF_1;180.0;27.896471;0.549376
REF_1;180.0;30.002441;-0.549388
REF_1;180.0;27.286045;0.488335
REF_1;180.0;30.307654;0.457811
REF_1;180.0;28.354291;0.213671
REF_1;180.0;26.828226;0.24417
REF_1;180.0;26.980832;-0.274694
REF_1;180.0;31.284336;-0.518852
REF_1;180.0;30.704431;-0.793529
REF_1;180.0;26.858747;0.152618
REF_1;180.0;33.115614;0.152594
REF_1;180.0;30.399218;-0.122076
REF_1;180.0;31.253815;-0.091559
REF_1;180.0;33.390306;0.183129
REF_1;180.0;29.147845;0.122082
REF_1;180.0;32.07789;0.122094
REF_1;180.0;28.842632;-0.366235
REF_1;180.0;27.62178;-1.068258
REF_1;180.0;25.729459;0.213647
REF_1;180.0;25.302161;-0.061047
REF_1;180.0;36.106702;-1.22084
REF_1;180.0;25.729459;0.30517
REF_1;180.0;27.957514;-0.763035
REF_1;180.0;29.483579;0.091553
REF_1;180.0;28.628983;-0.305194
REF_1;180.0;31.955805;0.549352
REF_1;180.0;32.535709;-0.732505
REF_1;180.0;25.790501;0.244188
REF_1;180.0;29.666707;0.091577
REF_1;180.0;29.422536;-0.305218
REF_1;180.0;28.751068;-0.091606
REF_1;180.0;27.926993;-0.122076
REF_1;180.0;24.844341;-0.24417
REF_1;180.0;27.591258;-2.980232e-05
REF_1;180.0;27.347088;-0.763041
REF_1;180.0;30.490782;0.67144
REF_1;180.0;28.690025;0.061041
REF_1;180.0;30.887559;-0.061041
REF_1;180.0;32.718837;-0.122064
REF_1;180.0;26.339885;-0.061023
REF_1;180.0;26.034672;0.091577
REF_1;180.0;24.233915;0.1221
REF_1;180.0;28.232206;-0.122076
REF_1;180.0;29.239409;-0.793576
REF_1;180.0;30.979123;0.122082
REF_1;180.0;29.819313;0.335747
REF_1;180.0;28.934196;-0.122106
REF_1;180.0;31.314857;0.213677
REF_1;180.0;23.684531;-0.5799
REF_1;180.0;29.97192;0.885123
REF_1;180.0;30.155048;0.183117
REF_1;180.0;27.102917;-0.885135
REF_1;180.0;21.395434;0.122106
REF_1;180.0;27.102917;0.854588
REF_1;180.0;28.903674;-0.183129
REF_1;180.0;28.751068;-0.305223
REF_1;180.0;32.352582;0.610447
REF_1;180.0;29.300451;0.39677
REF_1;180.0;27.286045;-0.610417
REF_1;180.0;32.108411;0.091535
REF_1;180.0;29.02576;-0.488329
REF_1;180.0;30.185569;-0.061047
REF_1;180.0;28.995238;-0.091541
REF_1;180.0;27.926993;-0.579923
REF_1;180.0;32.688316;1.068246
REF_1;180.0;30.032963;-0.183129
REF_1;180.0;26.248321;0.122112
REF_1;180.0;32.07789;-0.244153
REF_1;180.0;30.551825;-5.960464e-06
REF_1;180.0;33.176657;-0.061017
REF_1;180.0;27.682822;-1.098746
REF_1;180.0;28.32377;-0.122076
REF_1;180.0;33.146136;0.213641
REF_1;180.0;35.526797;-0.213659
REF_1;180.0;25.882065;0.183123
REF_1;180.0;26.309364;0.152606
REF_1;180.0;30.032963;0.610429
REF_1;180.0;28.537419;0.061029
REF_1;180.0;27.072396;0.244176
REF_1;180.0;23.684531;0.15263
REF_1;180.0;29.575143;0.671488
REF_1;180.0;27.255524;-0.122076
REF_1;180.0;28.506897;0.27467
REF_1;180.0;25.088511;-0.274688
REF_1;180.0;30.124526;0.213641
REF_1;180.0;28.690025;0.061041
REF_1;180.0;28.873153;0.061053
REF_1;180.0;29.544622;0.518847
REF_1;180.0;30.246612;-0.274718
REF_1;180.0;27.591258;0.12207
REF_1;180.0;29.086802;0.610435
REF_1;180.0;23.592968;-0.915653
REF_1;180.0;20.998657;0.67147
REF_1;180.0;32.871444;0.518852
REF_1;180.0;30.185569;-0.640917
REF_1;180.0;30.734953;0.427306
REF_1;180.0;27.40813;0.793576
REF_1;180.0;28.415333;0.549412
REF_1;180.0;33.02405;-2.980232e-05
REF_1;180.0;29.605664;-0.610417
REF_1;180.0;29.72775;0.274724
REF_1;180.0;29.330973;0.152594
REF_1;180.0;32.016847;-0.274694
REF_1;180.0;23.40984;1.159811
REF_1;180.0;32.383103;-0.701988
REF_1;180.0;35.526797;-1.129287
REF_1;180.0;28.934196;0.549394
REF_1;180.0;32.169454;0.061059
REF_1;180.0;29.300451;-0.244188
REF_1;180.0;24.722256;0.152594
REF_1;180.0;30.460261;0.213641
REF_1;180.0;31.711634;0.122106
REF_1;180.0;29.697228;0.518864
REF_1;180.0;27.133439;-0.244159
REF_1;180.0;30.460261;-0.885111
REF_1;180.0;30.002441;-0.732517
REF_1;180.0;30.67391;0.366265
REF_1;180.0;30.063484;0.701982
REF_1;180.0;29.178366;0.152594
REF_1;180.0;27.835429;-0.579894
REF_1;180.0;30.734953;0.427288
REF_1;180.0;26.980832;0.122064
REF_1;180.0;30.155048;0.12207
REF_1;180.0;26.492491;0.305218
REF_1;180.0;34.855329;-0.061053
REF_1;180.0;31.406421;0.091571
REF_1;180.0;25.698937;-0.213653
REF_1;180.0;28.720547;-0.122094
REF_1;180.0;30.338176;0.305206
REF_1;180.0;30.643389;-0.335711
REF_1;180.0;31.742156;-1.110223e-13
REF_1;180.0;25.424246;-0.640941
REF_1;180.0;28.842632;1.788139e-05
REF_1;180.0;26.126236;0.1221
REF_1;180.0;30.368697;-0.274706
REF_1;180.0;24.874862;-0.091571
REF_1;180.0;25.241118;0.488341
REF_1;180.0;28.751068;0.061023
REF_1;180.0;25.302161;0.457823
REF_1;180.0;28.628983;0.091559
REF_1;180.0;24.905384;1.192093e-05
REF_1;180.0;32.596752;0.122088
REF_1;180.0;31.833719;0.061065
REF_1;180.0;23.592968;-0.061047
REF_1;180.0;25.119033;0.030506
REF_1;180.0;31.314857;-0.427294
REF_1;180.0;33.207178;0.152636
REF_1;180.0;26.2178;-0.335729
REF_1;180.0;26.126236;0.244182
REF_1;180.0;29.72775;0.030553
REF_1;180.0;29.178366;-0.24417
REF_1;180.0;31.009644;-0.1526
REF_1;180.0;31.772677;0.305206
REF_1;180.0;31.681113;0.457817
REF_1;180.0;31.436943;0.579888
REF_1;180.0;33.909168;0.183135
REF_1;180.0;28.720547;-0.12207
REF_1;180.0;25.424246;0.671476
REF_1;180.0;31.925283;-0.244153
REF_1;180.0;25.119033;-0.091565
REF_1;180.0;25.271639;0.946164
REF_1;180.0;29.5141;-0.335711
REF_1;180.0;29.453058;-0.24417
REF_1;180.0;30.857038;0.061047
REF_1;180.0;28.873153;-0.183111
REF_1;180.0;29.849835;-0.366235
REF_1;180.0;24.478085;-0.518852
REF_1;180.0;32.199975;0.579894
REF_1;180.0;25.210597;-0.305206
REF_1;180.0;29.361494;-0.061029
REF_1;180.0;26.187278;-0.1221
REF_1;180.0;25.943108;-0.366241
REF_1;180.0;31.101208;0.702
REF_1;180.0;30.094005;-0.183105
REF_1;180.0;29.636186;0.183117
REF_1;180.0;29.208887;0.305218
REF_1;180.0;30.765474;-0.24417
REF_1;180.0;27.988035;-0.549376
REF_1;180.0;31.223293;0.213665
REF_1;180.0;31.467464;0.274688
REF_1;180.0;27.957514;0.335705
REF_1;180.0;25.882065;-0.061077
REF_1;180.0;31.528506;-0.030529
REF_1;180.0;27.072396;-1.192093e-05
REF_1;180.0;28.384812;-0.518858
REF_1;180.0;28.690025;0.549394
REF_1;180.0;31.436943;0.244164
REF_1;180.0;29.605664;0.549394
REF_1;180.0;30.91808;-0.213659
REF_1;180.0;29.636186;-0.457817
REF_1;180.0;27.499694;-0.091565
REF_1;180.0;29.26993;0.274712
REF_1;180.0;30.277133;-0.244159
REF_1;180.0;26.248321;-0.305218
REF_1;180.0;29.300451;-0.427282
REF_1;180.0;29.910877;0.213641
REF_1;180.0;26.095714;-0.244164
REF_1;180.0;26.767183;-0.213659
REF_1;180.0;29.788792;2.384186e-05
REF_1;180.0;27.926993;0.488335
REF_1;180.0;29.117323;-0.518858
REF_1;180.0;26.889268;0.579882
REF_1;180.0;32.291539;0.122088
REF_1;180.0;30.094005;-0.366271
REF_1;180.0;29.26993;-0.518835
REF_1;180.0;30.032963;-0.427282
REF_1;180.0;33.878647;0.610441
REF_1;180.0;30.368697;0.671476
REF_1;180.0;32.963008;0.061053
REF_1;180.0;29.483579;-0.366241
REF_1;180.0;28.201684;-0.061053
REF_1;180.0;27.682822;-0.305235
REF_1;180.0;30.582346;0.488341
REF_1;180.0;30.67391;0.152606
REF_1;180.0;26.767183;-0.335717
REF_1;180.0;30.795995;-0.396746
REF_1;180.0;20.632401;0.610405
REF_1;180.0;29.697228;-0.4273
REF_1;180.0;25.882065;-0.54937
REF_1;180.0;23.501404;1.220834
REF_1;180.0;28.598461;-0.366277
REF_1;180.0;29.178366;0.610399
REF_1;180.0;28.293248;0.213659
REF_1;180.0;32.840922;0.854588
REF_1;180.0;28.598461;-0.061017
REF_1;180.0;29.483579;-0.366288
REF_1;180.0;31.070687;-0.305212
REF_1;180.0;30.307654;-0.030512
REF_1;180.0;25.149554;-0.335735
REF_1;180.0;28.598461;0.152618
REF_1;180.0;30.857038;0.244147
REF_1;180.0;27.62178;0.366247
REF_1;180.0;26.553534;0.152588
REF_1;180.0;26.980832;-0.793558
REF_1;180.0;24.539128;0.091571
REF_1;180.0;22.616286;-0.366265
REF_1;180.0;27.804907;1.068258
REF_1;180.0;31.528506;-0.122076
REF_1;180.0;29.300451;0.640935
REF_1;180.0;31.467464;0.732523
REF_1;180.0;23.135148;0.091553
REF_1;180.0;31.284336;1.434523
REF_1;180.0;23.928702;0.2442
REF_1;180.0;28.32377;-1.373452
REF_1;180.0;26.91979;-0.305188
REF_1;180.0;26.095714;0.091547
REF_1;180.0;29.819313;0.0
REF_1;180.0;29.636186;0.396776
REF_1;180.0;23.806617;0.671482
REF_1;180.0;26.46197;-0.061047
REF_1;180.0;31.650592;0.793529
REF_1;180.0;29.26993;0.122064
REF_1;180.0;27.988035;-0.610429
REF_1;180.0;30.887559;-0.091571
REF_1;180.0;25.363203;0.122064
REF_1;180.0;28.232206;0.732517
REF_1;180.0;27.743865;0.366265
REF_1;180.0;31.345379;-0.030512
REF_1;180.0;28.262727;0.54937
REF_1;180.0;27.591258;-0.213641
REF_1;180.0;28.32377;0.274676
REF_1;180.0;32.535709;0.091553
REF_1;180.0;28.995238;0.030524
REF_1;180.0;27.560737;-0.274682
REF_1;180.0;28.262727;-0.244176
REF_1;180.0;22.00586;-0.0305
REF_1;180.0;25.729459;1.007199
REF_1;180.0;25.698937;0.091547
REF_1;180.0;30.91808;0.549388
REF_1;180.0;25.912587;-0.183141
REF_1;180.0;28.232206;0.030541
REF_1;180.0;22.341594;0.152576
REF_1;180.0;26.614577;-0.366253
REF_1;180.0;31.711634;0.640941
REF_1;180.0;30.979123;0.122076
REF_1;180.0;26.767183;0.457847
REF_1;180.0;28.842632;-0.640947
REF_1;180.0;32.016847;0.213629
REF_1;180.0;30.795995;0.366265
REF_1;180.0;31.101208;0.396794
REF_1;180.0;30.155048;0.39677
REF_1;180.0;24.630692;0.549388
REF_1;180.0;29.26993;-0.244159
REF_1;180.0;29.819313;-0.183105
REF_1;180.0;32.352582;0.488359
REF_1;180.0;33.237699;-0.488311
REF_1;180.0;30.42974;-0.091547
REF_1;180.0;27.957514;0.885099
REF_1;180.0;26.980832;-0.274694
REF_1;180.0;27.194481;-0.183117
REF_1;180.0;25.637895;-0.579906
REF_1;180.0;28.537419;0.335741
REF_1;180.0;25.698937;0.183141
REF_1;180.0;29.636186;0.793558
REF_1;180.0;30.795995;0.396758
REF_1;180.0;37.480161;-0.030541
REF_1;180.0;28.11012;0.427312
REF_1;180.0;24.356;-0.061041
REF_1;180.0;27.530216;0.366241
REF_1;180.0;32.199975;-0.763041
REF_1;180.0;24.81382;-0.335711
REF_1;180.0;33.603955;0.366282
REF_1;180.0;28.262727;-0.885117
REF_1;180.0;23.928702;0.824058
REF_1;180.0;32.596752;-0.366247
REF_1;180.0;27.225003;0.549406
REF_1;180.0;31.040166;-0.610429
REF_1;180.0;29.697228;0.549376
REF_1;180.0;30.063484;0.061071
REF_1;180.0;27.072396;0.824064
REF_1;180.0;30.734953;-0.610423
REF_1;180.0;33.146136;-0.152588
REF_1;180.0;25.637895;-0.366265
REF_1;180.0;27.347088;-0.030494
REF_1;180.0;26.004151;0.946158
REF_1;180.0;32.596752;0.152606
REF_1;180.0;31.131729;1.788139e-05
REF_1;180.0;28.506897;-0.213653
REF_1;180.0;30.338176;0.82407
REF_1;180.0;29.819313;-0.183117
REF_1;180.0;25.210597;3.576279e-05
REF_1;180.0;28.476376;-0.488323
REF_1;180.0;29.544622;-0.060999
REF_1;180.0;27.713344;-5.960464e-06
REF_1;180.0;34.855329;-0.427294
REF_1;180.0;24.294958;-0.274676
REF_1;180.0;28.690025;-0.335717
REF_1;180.0;30.42974;-1.251376
REF_1;180.0;27.530216;-0.122076
REF_1;180.0;27.652301;-0.335723
REF_1;180.0;27.62178;0.2442
REF_1;180.0;31.894762;0.061047
REF_1;180.0;30.155048;-0.457817
REF_1;180.0;25.912587;-0.671452
REF_1;180.0;30.643389;-1.251346
REF_1;180.0;31.497985;-0.152618
REF_1;180.0;28.262727;-0.152612
REF_1;180.0;28.598461;0.457799
REF_1;180.0;29.819313;0.335717
REF_1;180.0;27.713344;0.610435
REF_1;180.0;34.031253;-0.091565
REF_1;180.0;28.354291;0.335729
REF_1;180.0;30.521303;0.091553
REF_1;180.0;26.797704;-0.061029
REF_1;180.0;30.277133;0.183153
REF_1;180.0;29.636186;-0.335741
REF_1;180.0;31.650592;0.335747
REF_1;180.0;30.521303;-0.27467
REF_1;180.0;25.729459;0.244164
REF_1;180.0;25.180075;0.824082
REF_1;180.0;28.81211;-0.24417
REF_1;180.0;27.316567;-0.457847
REF_1;180.0;24.630692;-0.091565
REF_1;180.0;27.40813;-0.457823
REF_1;180.0;28.293248;0.091571
REF_1;180.0;29.26993;0.70197
REF_1;180.0;24.081308;0.061059
REF_1;180.0;32.627273;-0.091559
REF_1;180.0;31.559028;-0.610405
