Sample;Frequency (GHz);LG (mV);HG (mV)
REF_15;170.0;17.610792;-0.244182
REF_15;170.0;14.467098;0.54937
REF_15;170.0;19.747283;0.305212
REF_15;170.0;18.556952;0.549394
REF_15;170.0;15.321694;-0.213647
REF_15;170.0;16.786717;0.152612
REF_15;170.0;19.258942;-0.091553
REF_15;170.0;21.517519;1.788139e-05
REF_15;170.0;15.138566;1.159781
REF_15;170.0;14.711268;-0.122094
REF_15;170.0;16.603589;0.488347
REF_15;170.0;18.007569;0.305247
REF_15;170.0;18.160176;0.3968
REF_15;170.0;18.801123;-0.610399
REF_15;170.0;18.312782;0.427294
REF_15;170.0;23.40984;-0.244194
REF_15;170.0;18.404346;-0.457817
REF_15;170.0;17.916005;-0.488335
REF_15;170.0;16.756196;0.946182
REF_15;170.0;21.30387;0.244159
REF_15;170.0;18.373825;-0.183135
REF_15;170.0;23.074105;0.885105
REF_15;170.0;19.89989;0.396776
REF_15;170.0;18.49591;0.274706
REF_15;170.0;20.205103;0.122058
REF_15;170.0;16.817238;0.335723
REF_15;170.0;21.54804;-0.183105
REF_15;170.0;18.465389;-0.183141
REF_15;170.0;13.307288;-1.068234
REF_15;170.0;20.632401;-0.427306
REF_15;170.0;15.68795;-0.549352
REF_15;170.0;19.228421;-0.274682
REF_15;170.0;19.594677;-0.732511
REF_15;170.0;17.946526;0.030494
REF_15;170.0;19.686241;-0.061011
REF_15;170.0;18.923208;-0.610417
REF_15;170.0;21.273348;0.366247
REF_15;170.0;17.763399;-0.244153
REF_15;170.0;20.021975;0.183147
REF_15;170.0;18.862166;-0.061029
REF_15;170.0;18.709559;0.549376
REF_15;170.0;21.242827;0.396776
REF_15;170.0;20.174582;-0.274664
REF_15;170.0;23.745574;-0.396764
REF_15;170.0;21.30387;-0.763035
REF_15;170.0;17.885484;0.335723
REF_15;170.0;13.82615;-1.192093e-05
REF_15;170.0;22.127945;0.793564
REF_15;170.0;19.594677;-0.091571
REF_15;170.0;20.205103;-0.366253
REF_15;170.0;19.716762;0.396758
REF_15;170.0;18.831644;-5.960464e-06
REF_15;170.0;18.282261;0.213653
REF_15;170.0;20.998657;-0.488347
REF_15;170.0;19.716762;-0.030518
REF_15;170.0;15.474301;0.335735
REF_15;170.0;19.136857;-0.640923
REF_15;170.0;21.517519;-0.091577
REF_15;170.0;17.183494;-0.061047
REF_15;170.0;19.411549;0.885105
REF_15;170.0;18.282261;-0.488329
REF_15;170.0;16.084727;-0.030518
REF_15;170.0;16.481504;-0.671458
REF_15;170.0;17.732877;0.366259
REF_15;170.0;15.382737;-0.305229
REF_15;170.0;19.228421;0.183147
REF_15;170.0;19.045293;0.122064
REF_15;170.0;18.190697;-0.244164
REF_15;170.0;19.381028;-0.549382
REF_15;170.0;19.045293;-0.457841
REF_15;170.0;19.350506;0.427276
REF_15;170.0;19.686241;-0.702018
REF_15;170.0;20.540837;-0.793558
REF_15;170.0;20.571359;-0.305229
REF_15;170.0;11.598095;0.366277
REF_15;170.0;19.655719;-0.427306
REF_15;170.0;15.138566;0.701988
REF_15;170.0;17.549749;0.061059
REF_15;170.0;19.106336;-0.335735
REF_15;170.0;15.93212;-0.1831
REF_15;170.0;19.991454;-0.0305
REF_15;170.0;14.222927;-0.732493
REF_15;170.0;18.251739;0.366241
REF_15;170.0;17.030887;0.27467
REF_15;170.0;19.381028;0.335747
REF_15;170.0;18.74008;-1.098764
REF_15;170.0;16.512025;-0.488341
REF_15;170.0;16.63411;-0.457823
REF_15;170.0;16.878281;-0.122076
REF_15;170.0;19.686241;-0.549376
REF_15;170.0;16.63411;-0.549382
REF_15;170.0;17.030887;0.549382
REF_15;170.0;20.052496;0.67147
REF_15;170.0;21.609083;-0.640976
REF_15;170.0;18.343303;-0.152618
REF_15;170.0;14.436577;0.4273
REF_15;170.0;18.099133;-1.34294
REF_15;170.0;19.716762;0.061053
REF_15;170.0;17.763399;-0.274676
REF_15;170.0;20.357709;-0.183117
REF_15;170.0;18.312782;-0.305188
REF_15;170.0;18.434867;-0.305229
REF_15;170.0;13.82615;0.763029
REF_15;170.0;21.700647;0.305229
REF_15;170.0;15.871078;0.24417
REF_15;170.0;20.60188;-0.030529
REF_15;170.0;22.646807;-0.030529
REF_15;170.0;20.205103;0.2747
REF_15;170.0;18.648516;0.030494
REF_15;170.0;22.280551;0.335735
REF_15;170.0;18.49591;-0.152624
REF_15;170.0;15.962642;0.122088
REF_15;170.0;17.79392;0.183117
REF_15;170.0;18.892687;-0.1221
REF_15;170.0;16.603589;-0.213665
REF_15;170.0;18.49591;0.152594
REF_15;170.0;17.397143;-0.335747
REF_15;170.0;20.449273;0.061041
REF_15;170.0;18.923208;-0.1526
REF_15;170.0;15.382737;-0.335723
REF_15;170.0;15.291173;-0.213659
REF_15;170.0;15.199609;-0.427276
REF_15;170.0;24.508607;0.244164
REF_15;170.0;18.770602;0.366259
REF_15;170.0;16.573068;-0.488353
REF_15;170.0;17.122451;-0.2747
REF_15;170.0;16.847759;0.915641
REF_15;170.0;21.029178;-0.213647
REF_15;170.0;22.494201;-0.244159
REF_15;170.0;18.74008;-0.488347
REF_15;170.0;20.449273;0.030506
REF_15;170.0;18.099133;-0.152612
REF_15;170.0;17.214015;0.0305
REF_15;170.0;18.373825;0.1526
REF_15;170.0;19.472592;1.190329
REF_15;170.0;16.817238;0.335753
REF_15;170.0;21.242827;0.396776
REF_15;170.0;22.311073;-0.091577
REF_15;170.0;19.014772;-0.396764
REF_15;170.0;22.158466;-1.159811
REF_15;170.0;15.413258;-0.213671
REF_15;170.0;21.212306;0.4273
REF_15;170.0;17.152973;1.09874
REF_15;170.0;21.486998;-0.427282
REF_15;170.0;18.007569;0.183141
REF_15;170.0;22.433158;0.274712
REF_15;170.0;14.345013;0.427282
REF_15;170.0;19.838847;0.091559
REF_15;170.0;17.916005;-0.183129
REF_15;170.0;20.815529;0.152612
REF_15;170.0;19.564155;-0.2442
REF_15;170.0;21.944817;-0.701976
REF_15;170.0;18.892687;-0.854588
REF_15;170.0;20.60188;-5.960464e-06
REF_15;170.0;19.686241;0.183111
REF_15;170.0;19.625198;-0.305218
REF_15;170.0;19.106336;-0.549388
REF_15;170.0;21.212306;0.518852
REF_15;170.0;19.777805;0.82407
REF_15;170.0;21.914296;-0.213659
REF_15;170.0;17.977048;-0.366277
REF_15;170.0;17.916005;5.960464e-06
REF_15;170.0;19.991454;-0.793558
REF_15;170.0;20.113539;-0.366265
REF_15;170.0;18.312782;0.732511
REF_15;170.0;15.657429;0.152624
REF_15;170.0;19.503113;-0.122106
REF_15;170.0;19.106336;0.183159
REF_15;170.0;18.404346;-0.030518
REF_15;170.0;19.106336;0.67147
REF_15;170.0;18.221218;0.549376
REF_15;170.0;23.806617;-0.030541
REF_15;170.0;16.38994;0.610435
REF_15;170.0;17.427664;5.960464e-06
REF_15;170.0;15.474301;0.091559
REF_15;170.0;20.937614;-0.030512
REF_15;170.0;17.397143;0.091559
REF_15;170.0;20.174582;-0.183135
REF_15;170.0;19.869369;0.488365
REF_15;170.0;17.885484;-0.4273
REF_15;180.0;22.402637;-0.274712
REF_15;180.0;22.829935;0.976658
REF_15;180.0;25.393724;0.305218
REF_15;180.0;24.081308;0.488353
REF_15;180.0;27.835429;-0.579894
REF_15;180.0;25.790501;0.335717
REF_15;180.0;24.630692;-0.244182
REF_15;180.0;25.363203;0.091577
REF_15;180.0;25.912587;-0.183135
REF_15;180.0;23.196191;-0.274688
REF_15;180.0;22.463679;0.030535
REF_15;180.0;26.523013;0.15263
REF_15;180.0;24.264436;-0.396782
REF_15;180.0;24.264436;-0.244188
REF_15;180.0;23.867659;-0.122076
REF_15;180.0;20.968135;0.366235
REF_15;180.0;25.119033;-1.788139e-05
REF_15;180.0;22.127945;-0.610435
REF_15;180.0;24.935905;0.152618
REF_15;180.0;25.821023;0.427294
REF_15;180.0;22.25003;0.244153
REF_15;180.0;25.393724;0.488353
REF_15;180.0;23.501404;0.793523
REF_15;180.0;23.379318;-0.305212
REF_15;180.0;25.363203;0.061035
REF_15;180.0;25.302161;-0.183135
REF_15;180.0;24.050787;-0.213635
REF_15;180.0;21.578562;-0.610417
REF_15;180.0;26.584055;0.244164
REF_15;180.0;25.027469;0.549364
REF_15;180.0;21.944817;0.15263
REF_15;180.0;24.630692;-0.946152
REF_15;180.0;23.013063;-0.030518
REF_15;180.0;20.388231;2.384186e-05
REF_15;180.0;23.348797;0.213653
REF_15;180.0;25.485288;0.488359
REF_15;180.0;22.402637;0.091553
REF_15;180.0;24.966426;-0.122094
REF_15;180.0;24.294958;-0.335723
REF_15;180.0;25.668416;-0.091553
REF_15;180.0;23.165669;-0.305194
REF_15;180.0;26.889268;-0.457859
REF_15;180.0;24.630692;0.457829
REF_15;180.0;26.614577;-0.640953
REF_15;180.0;23.806617;-0.793546
REF_15;180.0;24.203394;-0.030506
REF_15;180.0;23.379318;0.061041
REF_15;180.0;23.745574;-0.244153
REF_15;180.0;23.104627;-0.885081
REF_15;180.0;25.119033;-0.274694
REF_15;180.0;24.539128;0.305206
REF_15;180.0;25.973629;-0.396782
REF_15;180.0;25.485288;0.152606
REF_15;180.0;24.447564;-0.915653
REF_15;180.0;23.562446;-0.213641
REF_15;180.0;22.036381;0.061059
REF_15;180.0;24.417043;0.640947
REF_15;180.0;22.860456;0.54937
REF_15;180.0;23.104627;0.488359
REF_15;180.0;24.325479;-0.79354
REF_15;180.0;20.60188;-0.335753
REF_15;180.0;24.539128;0.366259
REF_15;180.0;22.372115;-0.518847
REF_15;180.0;23.379318;-0.396758
REF_15;180.0;23.348797;0.244153
REF_15;180.0;22.127945;0.183105
REF_15;180.0;25.485288;-0.030529
REF_15;180.0;24.203394;-0.488353
REF_15;180.0;19.686241;-0.183129
REF_15;180.0;24.356;-0.152624
REF_15;180.0;23.928702;0.854576
REF_15;180.0;22.585765;0.183123
REF_15;180.0;21.54804;0.610423
REF_15;180.0;23.501404;-0.427312
REF_15;180.0;23.501404;0.152606
REF_15;180.0;22.95202;-0.946146
REF_15;180.0;20.754486;0.274682
REF_15;180.0;24.356;-0.671476
REF_15;180.0;22.097424;-0.335765
REF_15;180.0;21.975338;-0.366247
REF_15;180.0;24.722256;0.427306
REF_15;180.0;22.524722;0.396776
REF_15;180.0;24.294958;0.335717
REF_15;180.0;21.822732;0.488323
REF_15;180.0;27.072396;0.427282
REF_15;180.0;20.14406;-0.24417
REF_15;180.0;23.318276;0.579917
REF_15;180.0;20.571359;-0.763011
REF_15;180.0;22.341594;-0.030524
REF_15;180.0;22.95202;0.763023
REF_15;180.0;22.890978;0.640917
REF_15;180.0;21.975338;0.091559
REF_15;180.0;23.806617;-0.610429
REF_15;180.0;19.1979;0.213677
REF_15;180.0;22.890978;-0.12207
REF_15;180.0;23.40984;0.4273
REF_15;180.0;23.348797;0.305212
REF_15;180.0;27.377609;-0.824082
REF_15;180.0;21.334391;0.366241
REF_15;180.0;22.402637;-0.488353
REF_15;180.0;24.020266;0.091559
REF_15;180.0;25.302161;-0.824094
REF_15;180.0;27.499694;0.640941
REF_15;180.0;23.531925;0.885093
REF_15;180.0;23.592968;0.091571
REF_15;180.0;26.889268;0.335741
REF_15;180.0;21.700647;-0.457817
REF_15;180.0;25.332682;-0.457799
REF_15;180.0;25.821023;-0.51887
REF_15;180.0;29.605664;0.1221
REF_15;180.0;24.417043;0.579906
REF_15;180.0;22.677328;-0.030512
REF_15;180.0;21.151263;0.54937
REF_15;180.0;23.013063;-0.244153
REF_15;180.0;25.851544;1.06824
REF_15;180.0;25.637895;0.701988
REF_15;180.0;20.815529;-0.2747
REF_15;180.0;21.090221;0.518864
REF_15;180.0;22.829935;0.183135
REF_15;180.0;20.876572;1.192093e-05
REF_15;180.0;25.576852;-0.030512
REF_15;180.0;27.255524;-0.183111
REF_15;180.0;21.975338;0.305241
REF_15;180.0;18.465389;0.549394
REF_15;180.0;23.592968;1.007187
REF_15;180.0;23.715053;0.457829
REF_15;180.0;22.860456;0.030506
REF_15;180.0;24.661213;-1.007205
REF_15;180.0;21.029178;-0.793564
REF_15;180.0;24.142351;0.183111
REF_15;180.0;23.165669;-0.122076
REF_15;180.0;22.25003;0.1526
REF_15;180.0;24.356;0.091571
REF_15;180.0;25.149554;0.122082
REF_15;180.0;22.585765;0.488341
REF_15;180.0;18.770602;0.732505
REF_15;180.0;21.456476;0.030524
REF_15;180.0;25.210597;-0.457829
REF_15;180.0;25.180075;-0.152594
REF_15;180.0;21.30387;0.152612
REF_15;180.0;20.60188;-0.244194
REF_15;180.0;25.51581;0.366247
REF_15;180.0;23.715053;0.457811
REF_15;180.0;22.860456;0.885123
REF_15;180.0;23.470882;0.396764
REF_15;180.0;25.180075;0.030535
REF_15;180.0;24.844341;0.701988
REF_15;180.0;23.684531;-0.274712
REF_15;180.0;25.271639;-0.244159
REF_15;180.0;25.698937;0.640953
REF_15;180.0;18.801123;0.51887
REF_15;180.0;26.584055;0.457835
REF_15;180.0;22.95202;-1.12927
REF_15;180.0;27.072396;0.183141
REF_15;180.0;24.264436;-0.335753
REF_15;180.0;23.715053;2.980232e-05
REF_15;180.0;24.722256;1.281869
REF_15;180.0;25.180075;-0.213647
REF_15;180.0;25.790501;0.244159
REF_15;180.0;24.233915;0.1526
REF_15;180.0;22.00586;-0.671458
REF_15;180.0;26.492491;0.030506
REF_15;180.0;23.592968;0.274682
REF_15;180.0;20.998657;-0.091559
REF_15;180.0;20.571359;-0.061017
REF_15;180.0;21.853253;-0.396794
REF_15;180.0;20.388231;0.152588
REF_15;180.0;22.402637;0.396776
REF_15;180.0;25.607374;0.763053
REF_15;180.0;22.097424;0.1526
REF_15;180.0;26.187278;-0.854605
REF_15;180.0;26.095714;0.030541
REF_15;180.0;19.167379;-0.366253
REF_15;180.0;23.623489;-0.244159
REF_15;180.0;23.898181;-0.366241
REF_15;180.0;22.768892;-0.061035
REF_15;180.0;26.339885;0.3052
REF_15;180.0;24.294958;-0.457829
REF_15;180.0;21.914296;-0.8241
REF_15;180.0;23.135148;-0.244176
REF_15;180.0;17.275058;-0.091559
REF_15;180.0;22.70785;0.122088
REF_15;180.0;23.287755;-0.366277
REF_15;180.0;25.180075;0.0305
REF_15;180.0;23.806617;0.061017
REF_15;180.0;23.440361;0.427312
REF_15;180.0;22.524722;-0.518864
REF_15;180.0;22.127945;0.701976
REF_15;180.0;22.402637;-0.915647
REF_15;180.0;21.761689;-0.305194
REF_15;180.0;22.921499;0.091565
REF_15;180.0;28.476376;-1.159799
REF_15;180.0;23.928702;0.549376
REF_15;180.0;25.821023;0.396788
REF_15;180.0;22.00586;0.213647
REF_15;180.0;25.454767;-0.183141
REF_15;180.0;23.531925;0.640953
REF_15;180.0;24.172872;-0.4273
REF_15;180.0;20.907093;-0.030506
REF_15;180.0;24.050787;0.061035
REF_15;180.0;19.930411;0.396758
REF_15;180.0;26.797704;-0.488329
REF_15;180.0;22.982541;0.061071
REF_15;180.0;25.424246;0.122094
REF_15;180.0;22.402637;0.335717
REF_15;180.0;20.14406;-0.091565
REF_15;180.0;21.273348;-0.305241
REF_15;180.0;20.266145;0.030518
REF_15;180.0;24.020266;-0.030529
REF_15;180.0;25.75998;0.335723
REF_15;180.0;23.196191;-0.366259
REF_15;180.0;19.503113;-0.274676
REF_15;180.0;26.278842;-0.274694
REF_15;180.0;23.592968;0.457811
REF_15;180.0;21.029178;0.030512
REF_15;180.0;20.418752;-0.518841
REF_15;180.0;21.975338;-0.244194
REF_15;180.0;25.149554;-0.305188
REF_15;180.0;23.531925;0.061029
REF_15;180.0;23.196191;-0.335735
REF_15;180.0;23.318276;0.396764
REF_15;180.0;23.40984;-0.030506
REF_15;180.0;24.722256;-0.305188
REF_15;180.0;22.829935;0.427282
REF_15;180.0;24.600171;0.1526
REF_15;180.0;24.691734;-0.366253
REF_15;180.0;23.40984;0.518847
REF_15;180.0;22.097424;1.192093e-05
REF_15;180.0;23.989744;-0.2747
REF_15;180.0;25.088511;0.305229
REF_15;180.0;25.943108;0.122088
REF_15;180.0;20.510316;0.335753
REF_15;180.0;23.562446;-0.183129
REF_15;180.0;19.319985;-0.091541
REF_15;180.0;23.867659;-0.244182
REF_15;180.0;24.661213;1.007235
REF_15;180.0;22.616286;0.335723
REF_15;180.0;24.447564;0.335729
REF_15;180.0;24.203394;0.793552
REF_15;180.0;21.761689;0.030529
REF_15;180.0;21.822732;-0.549388
REF_15;180.0;22.738371;-0.457793
REF_15;180.0;24.142351;-0.4273
REF_15;180.0;25.241118;0.030553
REF_15;180.0;22.555243;0.701994
REF_15;180.0;25.51581;0.030524
REF_15;180.0;22.646807;-0.396776
REF_15;180.0;22.158466;0.030512
REF_15;180.0;21.151263;0.183129
REF_15;180.0;27.926993;-0.244188
REF_15;180.0;22.616286;0.061029
REF_15;180.0;29.239409;0.4273
REF_15;180.0;24.752777;-0.366253
REF_15;180.0;25.149554;-0.488329
REF_15;180.0;26.46197;0.0
REF_15;180.0;24.508607;0.183135
REF_15;180.0;23.592968;0.640929
REF_15;180.0;21.792211;-0.061053
REF_15;180.0;25.75998;-0.152588
REF_15;180.0;21.975338;0.427282
REF_15;180.0;23.348797;0.213677
REF_15;180.0;22.70785;0.122064
REF_15;180.0;24.630692;0.3968
REF_15;180.0;24.356;0.701982
REF_15;180.0;24.233915;0.335741
REF_15;180.0;20.052496;-0.457835
REF_15;180.0;26.278842;1.220852
REF_15;180.0;23.867659;-0.030535
REF_15;180.0;22.768892;0.183123
REF_15;180.0;18.190697;-0.061029
REF_15;180.0;21.609083;0.396776
REF_15;180.0;19.075815;0.061035
REF_15;180.0;21.425955;-0.091565
REF_15;180.0;21.822732;-0.244176
REF_15;180.0;21.670125;0.5799
REF_15;180.0;22.585765;0.274688
REF_15;180.0;23.165669;0.122082
REF_15;180.0;25.180075;0.305229
REF_15;180.0;22.70785;-0.427252
REF_15;180.0;22.677328;-0.091577
REF_15;180.0;24.172872;0.518852
REF_15;180.0;23.959223;-0.030518
REF_15;180.0;21.944817;0.244153
REF_15;180.0;22.25003;-0.152612
REF_15;180.0;21.944817;0.640953
REF_15;180.0;25.027469;-0.305218
REF_15;180.0;21.334391;0.885093
REF_15;180.0;22.799414;-0.122094
REF_15;180.0;22.219509;0.732505
REF_15;180.0;22.311073;-0.610423
REF_15;180.0;24.844341;-0.213659
REF_15;180.0;23.806617;1.159823
REF_15;180.0;25.027469;0.427276
REF_15;180.0;21.944817;0.274688
REF_15;180.0;20.632401;-0.122082
REF_15;180.0;20.449273;-0.061023
REF_15;180.0;23.531925;1.068258
REF_15;180.0;25.363203;-0.061035
REF_15;180.0;20.937614;-0.091559
REF_15;180.0;25.271639;-1.037711
REF_15;180.0;22.70785;-0.702012
REF_15;180.0;23.867659;0.579882
REF_15;180.0;24.11183;-0.061077
REF_15;180.0;23.837138;-0.091547
REF_15;180.0;22.982541;-0.091559
REF_15;180.0;19.564155;-0.091583
REF_15;180.0;19.319985;0.0
REF_15;180.0;25.607374;0.244182
REF_15;180.0;19.777805;0.061059
REF_15;180.0;23.623489;0.366277
REF_15;180.0;20.723965;0.457823
REF_15;180.0;21.822732;-0.213647
REF_15;180.0;19.594677;0.152588
REF_15;180.0;20.205103;-0.152606
REF_15;180.0;22.25003;-0.610405
REF_15;180.0;21.761689;0.549364
REF_15;180.0;19.686241;-0.763041
REF_15;180.0;24.752777;-0.518858
REF_15;180.0;22.158466;-5.960464e-06
REF_15;180.0;19.808326;-0.457835
REF_15;180.0;22.066902;-0.732493
REF_15;180.0;22.768892;0.579906
REF_15;180.0;24.417043;-1.159811
REF_15;180.0;25.302161;0.610423
REF_15;180.0;22.738371;0.274712
REF_15;180.0;23.898181;0.976676
REF_15;180.0;23.684531;0.335741
REF_15;180.0;19.747283;0.244153
REF_15;180.0;22.341594;0.213623
REF_15;180.0;25.119033;-0.335705
REF_15;180.0;24.264436;0.152606
REF_15;180.0;28.842632;0.061041
REF_15;180.0;22.585765;-0.335741
REF_15;180.0;21.914296;1.192093e-05
REF_15;180.0;22.280551;-0.305223
REF_15;180.0;22.036381;-0.427294
REF_15;180.0;21.273348;0.274682
REF_15;180.0;25.943108;-0.457823
REF_15;180.0;23.501404;0.030529
REF_15;180.0;24.539128;0.24417
REF_15;180.0;20.571359;0.457811
REF_15;180.0;23.898181;-0.061029
REF_15;180.0;21.944817;0.244182
REF_15;180.0;20.693444;0.152612
REF_15;180.0;22.494201;0.427294
REF_15;180.0;26.797704;-0.67147
REF_15;180.0;23.898181;-0.610435
REF_15;180.0;21.639604;-0.305218
REF_15;180.0;24.020266;-0.396764
REF_15;180.0;21.670125;-0.2747
REF_15;180.0;20.174582;0.976694
REF_15;180.0;22.097424;-0.122058
REF_15;180.0;19.381028;-0.518847
REF_15;180.0;22.524722;-0.366271
REF_15;180.0;21.761689;0.122064
REF_15;180.0;20.479795;0.152588
REF_15;180.0;27.194481;0.946152
REF_15;180.0;25.576852;-0.610435
REF_15;180.0;21.975338;-0.335747
REF_15;180.0;21.486998;1.788139e-05
REF_15;180.0;21.914296;0.366241
REF_15;180.0;20.479795;-0.244159
REF_15;180.0;22.555243;0.640947
REF_15;180.0;22.066902;0.824094
REF_15;180.0;25.119033;-0.030512
REF_15;180.0;22.127945;0.671458
REF_15;180.0;22.311073;-0.12207
REF_15;180.0;22.219509;0.488365
REF_15;180.0;25.75998;0.366253
REF_15;180.0;20.235624;-0.518835
REF_15;180.0;22.890978;-0.213611
REF_15;180.0;22.433158;-0.061041
REF_15;180.0;26.065193;-0.579917
REF_15;180.0;25.149554;-0.122106
REF_15;180.0;25.668416;-0.213647
REF_15;180.0;24.356;-0.091583
REF_15;180.0;20.021975;-0.732523
REF_15;180.0;21.639604;0.152618
REF_15;180.0;22.768892;-1.110223e-13
REF_15;180.0;22.433158;0.213641
REF_15;180.0;21.120742;0.061053
REF_15;180.0;18.03809;0.091529
REF_15;180.0;22.95202;-0.244176
REF_15;180.0;23.776095;-0.579876
REF_15;180.0;21.54804;-0.335735
REF_15;180.0;23.592968;0.24417
REF_15;180.0;19.014772;-0.885141
REF_15;180.0;24.203394;0.396782
REF_15;180.0;26.675619;0.457799
REF_15;180.0;22.738371;-0.274706
REF_15;180.0;23.531925;-0.457841
REF_15;180.0;21.731168;-0.579906
REF_15;180.0;23.623489;-0.183123
REF_15;180.0;25.271639;-0.488335
REF_15;180.0;15.779514;0.579906
REF_15;180.0;27.286045;0.885123
REF_15;180.0;23.318276;-0.976658
REF_15;180.0;23.043584;-0.030541
REF_15;180.0;24.325479;0.549364
REF_15;180.0;23.013063;0.335759
REF_15;180.0;18.892687;-0.030506
REF_15;180.0;19.716762;-0.183129
REF_15;180.0;22.158466;-0.427294
REF_15;180.0;22.00586;0.427282
REF_15;180.0;20.083018;-0.091565
REF_15;180.0;24.203394;0.152606
REF_15;180.0;20.418752;-0.427282
REF_15;180.0;19.350506;-0.244147
REF_15;180.0;24.661213;0.701958
REF_15;180.0;20.84605;0.030553
REF_15;180.0;22.585765;0.518858
REF_15;180.0;24.294958;0.305206
REF_15;180.0;25.363203;-0.152606
REF_15;180.0;22.677328;-0.640935
REF_15;180.0;21.090221;-0.549352
REF_15;180.0;22.066902;-0.183129
REF_15;180.0;21.059699;0.366253
REF_15;180.0;23.531925;-0.39677
REF_15;180.0;21.151263;-1.007181
REF_15;180.0;22.494201;0.030512
REF_15;180.0;23.65401;-0.091541
REF_15;180.0;25.75998;0.061029
REF_15;180.0;22.433158;-5.960465e-06
REF_15;180.0;22.738371;2.384186e-05
REF_15;180.0;17.488707;0.183123
REF_15;180.0;22.860456;-0.2747
REF_15;180.0;23.684531;0.51887
REF_15;180.0;23.165669;0.701994
REF_15;180.0;23.226712;0.457823
REF_15;180.0;23.104627;1.037729
REF_15;180.0;23.165669;0.732499
REF_15;180.0;22.127945;0.274712
REF_15;180.0;27.102917;-0.2747
REF_15;180.0;21.273348;-0.091565
REF_15;180.0;21.517519;-0.763035
REF_15;180.0;24.081308;-0.488329
REF_15;180.0;21.761689;-0.061029
REF_15;180.0;23.715053;0.152594
REF_15;180.0;22.066902;-0.061023
REF_15;180.0;22.524722;0.4273
REF_15;180.0;25.424246;0.030524
REF_15;180.0;26.309364;0.946158
REF_15;180.0;21.670125;-0.213629
REF_15;180.0;24.752777;0.152606
REF_15;180.0;22.036381;-0.1831
REF_15;180.0;23.318276;-0.274676
REF_15;180.0;21.242827;-0.2747
REF_15;180.0;21.670125;0.549346
REF_15;180.0;23.715053;-0.061059
REF_15;180.0;23.318276;0.030506
REF_15;180.0;25.729459;-0.213677
REF_15;180.0;19.625198;-0.396806
REF_15;180.0;21.029178;0.335717
REF_15;180.0;19.930411;-0.702
REF_15;180.0;25.454767;-0.122094
REF_15;180.0;20.968135;0.030524
REF_15;180.0;25.698937;0.854588
REF_15;180.0;24.478085;0.305229
REF_15;180.0;23.898181;-0.671476
REF_15;180.0;21.334391;0.763023
REF_15;180.0;23.928702;-0.091553
REF_15;180.0;20.60188;-0.1526
REF_15;180.0;23.928702;-0.305194
REF_15;180.0;22.70785;0.335735
REF_15;180.0;24.264436;0.030529
REF_15;180.0;26.034672;-0.640965
REF_15;180.0;26.034672;-0.97667
REF_15;180.0;21.883775;-0.702006
REF_15;180.0;26.46197;0.122064
REF_15;180.0;20.632401;-0.091535
REF_15;180.0;23.470882;0.152606
REF_15;180.0;21.334391;0.274694
REF_15;180.0;23.959223;-0.335747
REF_15;180.0;20.266145;0.152588
REF_15;180.0;23.776095;-0.610435
REF_15;180.0;21.54804;0.366229
REF_15;180.0;22.585765;0.030541
REF_15;180.0;22.25003;-1.800746
REF_15;180.0;22.95202;-0.091553
REF_15;180.0;24.11183;0.061059
REF_15;180.0;20.968135;-0.701994
REF_15;180.0;22.372115;0.549382
REF_15;180.0;26.70614;0.091565
REF_15;180.0;20.84605;-0.152588
REF_15;180.0;23.318276;-0.244147
REF_15;180.0;21.120742;0.152618
REF_15;180.0;26.797704;1.403981
REF_15;180.0;24.844341;0.213653
REF_15;180.0;23.745574;0.030553
REF_15;180.0;22.311073;-0.24417
REF_15;180.0;25.51581;-0.824082
REF_15;180.0;22.829935;0.488329
REF_15;180.0;23.898181;-0.488329
REF_15;180.0;17.885484;-0.061059
REF_15;180.0;24.020266;-0.946146
REF_15;180.0;18.984251;-0.091541
REF_15;180.0;22.890978;0.152606
REF_15;180.0;21.639604;-0.122082
REF_15;180.0;23.318276;0.427294
REF_15;180.0;23.776095;0.427294
REF_15;180.0;21.731168;-0.2747
REF_15;180.0;23.837138;-0.549388
REF_15;180.0;25.05799;0.85457
REF_15;180.0;23.135148;-1.192093e-05
REF_15;180.0;18.312782;-0.885129
REF_15;180.0;23.776095;-0.396794
REF_15;180.0;23.776095;0.305212
REF_15;180.0;22.494201;0.671488
REF_15;180.0;24.081308;-0.183105
REF_15;180.0;22.890978;-0.39677
REF_15;180.0;22.646807;-0.457817
REF_15;180.0;20.907093;-0.457835
REF_15;180.0;23.684531;0.183141
REF_15;180.0;23.898181;0.030518
REF_15;180.0;27.041875;0.305241
REF_15;180.0;24.325479;0.763029
REF_15;180.0;22.463679;-0.244176
REF_15;180.0;24.233915;0.061041
REF_15;180.0;24.050787;0.701988
REF_15;180.0;24.294958;0.061041
REF_15;180.0;25.424246;0.244164
REF_15;180.0;19.350506;-0.1526
REF_15;180.0;19.777805;1.190346
REF_15;180.0;21.609083;-0.396782
REF_15;180.0;24.356;-1.192093e-05
REF_15;180.0;21.883775;0.183135
REF_15;180.0;22.463679;-0.824082
REF_15;180.0;25.393724;-0.640953
REF_15;180.0;23.470882;-0.305212
REF_15;180.0;20.907093;0.061011
REF_15;180.0;21.273348;-0.579911
REF_15;180.0;24.569649;0.549388
REF_15;180.0;21.670125;-1.098782
REF_15;180.0;23.592968;-0.122088
