Sample;Frequency (GHz);LG (mV);HG (mV)
C1_7;180.0;15.840556;0.824106
C1_7;180.0;19.075815;-0.457835
C1_7;180.0;18.160176;-0.3052
C1_7;180.0;20.052496;-0.427312
C1_7;180.0;19.686241;0.244164
C1_7;180.0;20.052496;0.274694
C1_7;180.0;20.296667;-0.67147
C1_7;180.0;17.427664;-0.305206
C1_7;180.0;19.228421;0.061011
C1_7;180.0;22.311073;-0.488335
C1_7;180.0;19.686241;0.549358
C1_7;180.0;19.564155;-0.030529
C1_7;180.0;19.747283;0.610429
C1_7;180.0;18.007569;-0.610417
C1_7;180.0;20.540837;0.183111
C1_7;180.0;21.029178;0.763023
C1_7;180.0;20.449273;-0.183159
C1_7;180.0;20.998657;0.061035
C1_7;180.0;15.810035;-0.061053
C1_7;180.0;18.953729;-0.24417
C1_7;180.0;16.206812;0.152618
C1_7;180.0;20.60188;-0.152606
C1_7;180.0;24.356;0.061041
C1_7;180.0;18.953729;-0.366235
C1_7;180.0;21.212306;-0.061035
C1_7;180.0;17.275058;-0.94617
C1_7;180.0;18.953729;-0.763041
C1_7;180.0;21.670125;0.305218
C1_7;180.0;18.49591;0.091577
C1_7;180.0;23.135148;0.366241
C1_7;180.0;19.411549;0.396788
C1_7;180.0;21.944817;-0.244141
C1_7;180.0;21.212306;-0.061041
C1_7;180.0;16.939323;0.213659
C1_7;180.0;20.357709;0.732517
C1_7;180.0;17.641313;-0.549358
C1_7;180.0;19.503113;0.671446
C1_7;180.0;19.106336;-0.061041
C1_7;180.0;16.054206;-0.030529
C1_7;180.0;17.641313;0.183129
C1_7;180.0;19.381028;0.152624
C1_7;180.0;18.160176;-0.396788
C1_7;180.0;21.181785;-0.305223
C1_7;180.0;18.160176;-0.061041
C1_7;180.0;19.44207;0.610417
C1_7;180.0;22.768892;-0.396782
C1_7;180.0;18.312782;-0.488311
C1_7;180.0;21.059699;0.152606
C1_7;180.0;18.831644;0.427318
C1_7;180.0;16.969845;-0.122076
C1_7;180.0;20.327188;0.091577
C1_7;180.0;20.693444;-0.061047
C1_7;180.0;20.937614;-0.030541
C1_7;180.0;23.470882;0.701988
C1_7;180.0;20.113539;-0.640959
C1_7;180.0;19.564155;0.183123
C1_7;180.0;18.648516;-0.061059
C1_7;180.0;19.44207;0.183105
C1_7;180.0;18.587474;0.518864
C1_7;180.0;19.686241;1.251346
C1_7;180.0;18.801123;-0.213659
C1_7;180.0;18.221218;0.82407
C1_7;180.0;20.266145;0.1526
C1_7;180.0;17.152973;-0.091571
C1_7;180.0;21.181785;0.061029
C1_7;180.0;18.648516;-0.091553
C1_7;180.0;17.854962;0.183123
C1_7;180.0;18.129654;-0.091541
C1_7;180.0;19.1979;0.183135
C1_7;180.0;20.60188;0.57987
C1_7;180.0;18.190697;0.061029
C1_7;180.0;21.853253;-0.213647
C1_7;180.0;19.1979;-0.1221
C1_7;180.0;20.418752;-0.79354
C1_7;180.0;17.458186;0.488347
C1_7;180.0;19.747283;0.030524
C1_7;180.0;21.273348;1.190346
C1_7;180.0;18.49591;-0.122094
C1_7;180.0;20.785008;0.122088
C1_7;180.0;15.871078;-0.183111
C1_7;180.0;17.397143;-0.12207
C1_7;180.0;22.311073;-0.366241
C1_7;180.0;17.916005;0.183129
C1_7;180.0;20.418752;0.091553
C1_7;180.0;21.425955;-0.793552
C1_7;180.0;21.273348;0.213647
C1_7;180.0;19.747283;0.244176
C1_7;180.0;20.266145;0.152606
C1_7;180.0;16.054206;-0.640953
C1_7;180.0;16.450983;1.110223e-13
C1_7;180.0;15.321694;0.152606
C1_7;180.0;19.289464;-0.213671
C1_7;180.0;20.815529;-0.152624
C1_7;180.0;20.327188;-0.091553
C1_7;180.0;18.770602;-0.3052
C1_7;180.0;18.984251;-0.213665
C1_7;180.0;17.397143;0.274682
C1_7;180.0;20.632401;0.061083
C1_7;180.0;17.824441;0.061041
C1_7;180.0;18.556952;-0.183135
C1_7;180.0;20.815529;-0.3968
C1_7;180.0;20.14406;0.183135
C1_7;180.0;19.686241;1.281881
C1_7;180.0;21.120742;-0.610435
C1_7;180.0;22.738371;0.427288
C1_7;180.0;18.617995;0.274694
C1_7;180.0;18.74008;-0.335747
C1_7;180.0;20.876572;0.366265
C1_7;180.0;19.503113;0.213653
C1_7;180.0;18.129654;-0.4273
C1_7;180.0;21.029178;-0.488341
C1_7;180.0;19.777805;0.366247
C1_7;180.0;17.763399;-0.305229
C1_7;180.0;20.510316;0.213641
C1_7;180.0;15.840556;0.152624
C1_7;180.0;18.404346;0.183135
C1_7;180.0;18.251739;0.091571
C1_7;180.0;16.450983;-0.12207
C1_7;180.0;21.120742;-1.220858
C1_7;190.0;11.47601;0.152606
C1_7;190.0;14.467098;-0.54937
C1_7;190.0;15.047003;-1.159799
C1_7;190.0;14.497619;0.122094
C1_7;190.0;14.52814;-0.152612
C1_7;190.0;14.436577;-0.610411
C1_7;190.0;13.948236;0.854564
C1_7;190.0;13.551459;0.457835
C1_7;190.0;13.643023;0.152618
C1_7;190.0;14.406055;-0.24417
C1_7;190.0;15.657429;0.030529
C1_7;190.0;13.490416;-0.183117
C1_7;190.0;14.222927;0.457805
C1_7;190.0;13.551459;-0.122076
C1_7;190.0;14.375534;0.366271
C1_7;190.0;14.131363;-0.152618
C1_7;190.0;14.74179;0.183111
C1_7;190.0;13.520937;0.732493
C1_7;190.0;13.093639;0.274712
C1_7;190.0;14.406055;-0.122046
C1_7;190.0;13.917714;-0.4273
C1_7;190.0;13.063118;0.610459
C1_7;190.0;14.131363;0.274682
C1_7;190.0;14.772311;0.274682
C1_7;190.0;13.154682;0.091565
C1_7;190.0;13.856672;-0.061029
C1_7;190.0;14.375534;3.576279e-05
C1_7;190.0;16.267855;-0.030518
C1_7;190.0;13.490416;0.244159
C1_7;190.0;15.901599;-0.610423
C1_7;190.0;13.246246;0.0
C1_7;190.0;15.260652;0.091583
C1_7;190.0;14.802832;0.2747
C1_7;190.0;14.28397;-0.396764
C1_7;190.0;12.63582;-0.244182
C1_7;190.0;13.33781;0.061017
C1_7;190.0;15.23013;0.427282
C1_7;190.0;12.483213;0.213653
C1_7;190.0;13.734587;-0.1221
C1_7;190.0;14.619704;0.549352
C1_7;190.0;16.084727;0.305235
C1_7;190.0;14.558662;0.335723
C1_7;190.0;14.680747;-0.091565
C1_7;190.0;11.872787;-0.2747
C1_7;190.0;16.359419;0.579906
C1_7;190.0;11.47601;-0.122088
C1_7;190.0;12.361128;-0.640965
C1_7;190.0;14.894396;-0.274676
C1_7;190.0;12.971554;0.701994
C1_7;190.0;11.872787;0.366253
C1_7;190.0;14.52814;0.1526
C1_7;190.0;15.169088;0.244164
C1_7;190.0;12.727384;0.488383
C1_7;190.0;13.33781;0.183153
C1_7;190.0;14.222927;0.091577
C1_7;190.0;13.246246;-0.366247
C1_7;190.0;13.490416;-0.488329
C1_7;190.0;13.002075;-0.396752
C1_7;190.0;13.063118;0.335747
C1_7;190.0;15.382737;0.457817
C1_7;190.0;12.63582;0.335735
C1_7;190.0;14.894396;1.281887
C1_7;190.0;15.352216;0.366241
C1_7;190.0;13.612501;-0.39677
C1_7;190.0;14.375534;0.152624
C1_7;190.0;12.696862;-0.702
C1_7;190.0;15.077524;-0.061059
C1_7;190.0;14.436577;-0.183135
C1_7;190.0;15.199609;-0.671446
C1_7;190.0;13.917714;0.366259
C1_7;190.0;15.077524;-0.396746
C1_7;190.0;14.131363;-0.518852
C1_7;190.0;13.459895;0.51887
C1_7;190.0;13.673544;-0.488347
C1_7;190.0;15.840556;0.091583
C1_7;190.0;13.185203;-0.671488
C1_7;190.0;14.467098;0.27467
C1_7;190.0;13.093639;-0.244182
C1_7;190.0;15.321694;-0.305223
C1_7;190.0;14.161885;-0.305223
C1_7;190.0;15.138566;-0.488359
C1_7;190.0;16.298376;0.305212
C1_7;190.0;16.237333;0.091577
C1_7;190.0;15.016481;0.244153
C1_7;190.0;14.131363;-0.24417
C1_7;190.0;14.924917;0.671446
C1_7;190.0;14.74179;0.305194
C1_7;190.0;15.169088;-0.091583
C1_7;190.0;14.436577;-0.030518
C1_7;190.0;14.070321;-0.091571
C1_7;190.0;15.321694;-0.183105
C1_7;190.0;14.833353;-0.335729
C1_7;190.0;13.429374;0.366259
C1_7;190.0;13.734587;0.396764
C1_7;190.0;15.504822;-0.366265
C1_7;190.0;15.077524;0.396764
C1_7;190.0;16.817238;-0.061035
C1_7;190.0;14.436577;-0.366259
C1_7;190.0;14.955439;0.213659
C1_7;190.0;14.802832;0.244164
C1_7;190.0;13.063118;-0.671482
C1_7;190.0;13.704065;-0.122106
C1_7;190.0;15.871078;0.122088
C1_7;190.0;14.650226;0.366247
C1_7;190.0;13.520937;0.39677
C1_7;190.0;13.459895;0.030518
C1_7;190.0;13.673544;-0.305218
C1_7;190.0;13.429374;-0.885117
C1_7;190.0;12.483213;0.518858
C1_7;190.0;14.650226;-0.366271
C1_7;190.0;14.375534;-0.183123
C1_7;190.0;15.840556;-0.885093
C1_7;190.0;15.199609;0.244176
C1_7;190.0;15.474301;-0.091577
C1_7;190.0;14.924917;0.549382
C1_7;190.0;13.673544;0.1831
C1_7;190.0;15.077524;0.274694
C1_7;190.0;13.185203;0.091559
C1_7;190.0;13.765108;0.732505
C1_7;190.0;12.361128;0.122088
C1_7;190.0;13.887193;-0.244159
C1_7;190.0;14.161885;0.183129
C1_7;190.0;13.978757;0.183129
C1_7;190.0;14.0398;0.457811
C1_7;190.0;13.063118;-0.091547
C1_7;190.0;14.0398;-0.335741
C1_7;190.0;15.382737;-0.79357
C1_7;190.0;14.497619;-0.488365
C1_7;190.0;16.267855;-0.305223
C1_7;190.0;13.856672;-2.384186e-05
C1_7;190.0;13.215724;-0.030518
C1_7;190.0;14.28397;0.793582
C1_7;190.0;14.955439;-0.091571
C1_7;190.0;16.115248;5.960464e-06
C1_7;190.0;14.161885;-0.0305
C1_7;190.0;14.222927;0.091577
C1_7;190.0;14.345013;0.335747
C1_7;190.0;13.459895;0.671482
C1_7;190.0;14.192406;-0.183135
C1_7;190.0;14.711268;0.183117
C1_7;190.0;15.291173;1.192093e-05
C1_7;190.0;14.131363;0.030529
C1_7;190.0;14.375534;0.244159
C1_7;190.0;13.307288;0.366241
C1_7;190.0;13.429374;-0.061041
C1_7;190.0;13.948236;-0.152618
C1_7;190.0;12.727384;-0.396782
C1_7;190.0;15.077524;-0.305218
C1_7;190.0;14.955439;0.1526
C1_7;190.0;14.894396;-0.427288
C1_7;190.0;10.682456;0.396776
C1_7;190.0;14.070321;-0.183135
C1_7;190.0;15.565865;0.122106
C1_7;190.0;15.413258;5.960465e-06
C1_7;190.0;15.077524;-0.518852
C1_7;190.0;16.328897;-0.183135
C1_7;190.0;13.154682;-0.122088
C1_7;190.0;15.047003;-0.915641
C1_7;190.0;14.894396;-0.824076
C1_7;190.0;14.192406;-0.366247
C1_7;190.0;14.467098;-0.274682
C1_7;190.0;12.87999;-1.007187
C1_7;190.0;14.100842;-0.366253
C1_7;190.0;15.23013;0.518876
C1_7;190.0;14.100842;-0.122088
C1_7;190.0;14.222927;-0.213647
C1_7;190.0;14.955439;0.213647
C1_7;190.0;15.321694;-0.427324
C1_7;190.0;15.657429;0.122064
C1_7;190.0;15.138566;-0.366259
C1_7;190.0;14.009278;0.549358
C1_7;190.0;13.704065;-1.159799
C1_7;190.0;12.910511;0.305212
C1_7;190.0;13.520937;-0.244164
C1_7;190.0;15.321694;0.305229
C1_7;190.0;15.748993;0.854582
C1_7;190.0;13.887193;0.030524
C1_7;190.0;13.246246;-1.098776
C1_7;190.0;13.398852;-0.091559
C1_7;190.0;14.467098;0.152618
C1_7;190.0;13.734587;0.061047
C1_7;190.0;14.375534;0.244159
C1_7;190.0;15.016481;0.335729
C1_7;190.0;14.161885;-0.366247
C1_7;190.0;15.748993;-0.701982
C1_7;190.0;15.352216;0.274694
C1_7;190.0;13.82615;0.67144
C1_7;190.0;14.28397;-0.549364
C1_7;190.0;13.246246;0.244153
C1_7;190.0;13.063118;0.885099
C1_7;190.0;14.131363;-0.152594
C1_7;190.0;15.047003;0.3968
C1_7;190.0;14.589183;-0.335759
C1_7;190.0;14.98596;0.152636
C1_7;190.0;15.138566;0.976688
C1_7;190.0;13.917714;0.549406
C1_7;190.0;14.833353;0.030553
C1_7;190.0;14.711268;-0.305223
C1_7;190.0;15.504822;-0.457811
C1_7;190.0;16.542546;-0.122094
C1_7;190.0;16.695153;0.213659
C1_7;190.0;13.063118;-0.457793
C1_7;190.0;12.63582;0.030518
C1_7;190.0;14.436577;-0.091577
C1_7;190.0;15.047003;0.305235
C1_7;190.0;14.161885;-0.122064
C1_7;190.0;13.368331;0.244159
C1_7;190.0;13.887193;-0.213647
C1_7;190.0;14.619704;-0.183123
C1_7;190.0;15.382737;0.579906
C1_7;190.0;14.406055;0.488353
C1_7;190.0;15.474301;0.030512
C1_7;190.0;15.321694;-0.488347
C1_7;190.0;15.138566;0.061017
C1_7;190.0;14.131363;-0.39674
C1_7;190.0;14.833353;0.702
C1_7;190.0;13.643023;-0.457799
C1_7;190.0;14.74179;-0.1526
C1_7;190.0;13.765108;-0.366288
C1_7;190.0;13.063118;-1.192093e-05
C1_7;190.0;15.657429;-0.396776
C1_7;190.0;14.253449;0.122106
C1_7;190.0;12.910511;-0.366277
C1_7;190.0;13.520937;-0.183141
C1_7;190.0;14.650226;-0.030506
C1_7;190.0;14.345013;-0.305223
C1_7;190.0;14.680747;-0.152624
C1_7;190.0;11.506531;0.488347
C1_7;190.0;13.948236;0.213647
C1_7;190.0;15.779514;-1.190341
C1_7;190.0;13.887193;1.192093e-05
C1_7;190.0;13.856672;-0.213671
C1_7;190.0;15.260652;-0.885111
C1_7;190.0;13.673544;0.091583
C1_7;190.0;13.154682;-0.061047
C1_7;190.0;15.565865;-0.335741
C1_7;190.0;13.948236;-0.122082
C1_7;190.0;13.276767;-0.061059
C1_7;190.0;15.93212;0.091594
C1_7;190.0;13.82615;1.068252
C1_7;190.0;14.314491;0.488371
C1_7;190.0;14.161885;-0.610441
C1_7;190.0;15.169088;0.061053
C1_7;190.0;14.161885;-0.030512
C1_7;190.0;12.788426;-0.244164
C1_7;200.0;13.490416;-0.274682
C1_7;200.0;13.673544;0.457835
C1_7;200.0;11.628617;-0.824052
C1_7;200.0;13.490416;-0.213659
C1_7;200.0;10.743499;0.030529
C1_7;200.0;12.910511;-0.366247
C1_7;200.0;9.339519;0.335741
C1_7;200.0;11.842266;-0.060999
C1_7;200.0;10.468807;-0.732476
C1_7;200.0;13.063118;0.122076
C1_7;200.0;12.941033;0.396776
C1_7;200.0;15.748993;-0.091553
C1_7;200.0;12.971554;0.030529
C1_7;200.0;13.33781;-0.152594
C1_7;200.0;12.544256;-0.183135
C1_7;200.0;12.116957;-1.192093e-05
C1_7;200.0;14.406055;-0.183111
C1_7;200.0;15.565865;0.366253
C1_7;200.0;5.921133;0.427282
C1_7;200.0;15.199609;-0.183135
C1_7;200.0;12.849469;-0.457841
C1_7;200.0;13.490416;-0.976682
C1_7;200.0;14.406055;-0.244164
C1_7;200.0;11.414967;-0.579917
C1_7;200.0;18.068612;-0.305223
C1_7;200.0;14.98596;-0.305241
C1_7;200.0;16.176291;0.5799
C1_7;200.0;9.247955;0.061071
C1_7;200.0;8.057624;-0.335741
C1_7;200.0;13.398852;-0.152618
C1_7;200.0;10.896105;0.030529
C1_7;200.0;14.467098;0.763011
C1_7;200.0;11.201318;0.335711
C1_7;200.0;14.894396;0.274706
C1_7;200.0;10.52985;0.122124
C1_7;200.0;13.307288;-0.274706
C1_7;200.0;14.131363;-0.427276
C1_7;200.0;9.614211;0.73247
C1_7;200.0;11.47601;0.274688
C1_7;200.0;11.811744;0.213641
C1_7;200.0;7.172506;0.244159
C1_7;200.0;14.070321;0.183129
C1_7;200.0;12.574777;-0.457805
C1_7;200.0;10.712977;0.915635
C1_7;200.0;15.291173;-0.061041
C1_7;200.0;11.109754;0.366259
C1_7;200.0;8.942742;-0.122118
C1_7;200.0;10.896105;-0.213647
C1_7;200.0;12.910511;0.549388
C1_7;200.0;15.199609;0.427282
C1_7;200.0;14.924917;-0.061029
C1_7;200.0;13.551459;-0.244147
C1_7;200.0;13.12416;-0.549394
C1_7;200.0;15.047003;0.335723
C1_7;200.0;14.955439;-0.640947
C1_7;200.0;16.237333;0.610423
C1_7;200.0;13.673544;0.244176
C1_7;200.0;15.871078;-0.1526
C1_7;200.0;12.361128;-0.457829
C1_7;200.0;12.269564;-0.183141
C1_7;200.0;14.497619;-0.213659
C1_7;200.0;14.009278;0.152606
C1_7;200.0;14.070321;0.824052
C1_7;200.0;14.131363;-0.640953
C1_7;200.0;11.109754;0.122088
C1_7;200.0;11.842266;-0.061017
C1_7;200.0;11.048712;-0.366217
C1_7;200.0;11.170797;-0.030518
C1_7;200.0;16.908802;-0.183135
C1_7;200.0;15.321694;-0.183141
C1_7;200.0;11.781223;0.366253
C1_7;200.0;12.42217;-0.183141
C1_7;200.0;12.300085;-0.091553
C1_7;200.0;11.445489;0.396764
C1_7;200.0;13.429374;-0.488323
C1_7;200.0;13.795629;0.305206
C1_7;200.0;16.176291;0.061059
C1_7;200.0;13.002075;-0.213653
C1_7;200.0;14.589183;-0.244153
C1_7;200.0;14.619704;0.091588
C1_7;200.0;12.727384;0.091559
C1_7;200.0;15.260652;1.007199
C1_7;200.0;11.567574;0.091565
C1_7;200.0;16.267855;-0.152588
C1_7;200.0;11.018191;-0.427318
C1_7;200.0;13.520937;0.457823
C1_7;200.0;13.307288;0.335747
C1_7;200.0;13.368331;-0.152618
C1_7;200.0;6.897815;-0.396788
C1_7;200.0;11.292882;-0.732493
C1_7;200.0;13.734587;-0.152594
C1_7;200.0;14.314491;-0.5494
C1_7;200.0;15.810035;0.244176
C1_7;200.0;14.680747;0.5799
C1_7;200.0;13.734587;0.030529
C1_7;200.0;17.549749;-0.640965
C1_7;200.0;10.285679;-0.763023
C1_7;200.0;10.590892;-0.610417
C1_7;200.0;14.680747;-0.427288
C1_7;200.0;8.484922;-0.1221
C1_7;200.0;11.079233;-0.701988
C1_7;200.0;12.941033;0.122082
C1_7;200.0;12.42217;0.061071
C1_7;200.0;18.312782;-0.091588
C1_7;200.0;11.506531;-0.732511
C1_7;200.0;13.490416;0.427288
C1_7;200.0;13.12416;-0.427294
C1_7;200.0;13.856672;0.579894
C1_7;200.0;14.070321;0.274682
C1_7;200.0;12.818947;0.091565
C1_7;200.0;11.47601;-0.213701
C1_7;200.0;14.772311;-0.091535
C1_7;200.0;7.813454;0.244188
C1_7;200.0;12.87999;0.457823
C1_7;200.0;13.887193;-0.305218
C1_7;200.0;15.260652;-0.2747
C1_7;200.0;15.626907;0.244194
C1_7;200.0;13.673544;-0.183129
C1_7;200.0;12.42217;-0.091565
C1_7;200.0;11.47601;-0.091541
C1_7;200.0;16.725674;0.305212
C1_7;200.0;14.955439;-0.610399
C1_7;200.0;13.58198;1.159793
C1_7;200.0;12.87999;-5.960464e-06
C1_7;200.0;14.406055;-0.0305
C1_7;200.0;8.149188;0.213629
C1_7;200.0;12.483213;0.488323
C1_7;200.0;12.513734;0.152624
C1_7;200.0;12.63582;0.427282
C1_7;200.0;12.818947;0.183141
C1_7;200.0;11.170797;-0.152618
C1_7;200.0;15.016481;-0.183123
C1_7;200.0;15.291173;-0.183117
C1_7;200.0;11.598095;0.427324
C1_7;200.0;12.605298;-0.152594
C1_7;200.0;12.544256;0.51887
C1_7;200.0;12.696862;0.82407
C1_7;200.0;11.964351;-0.152606
C1_7;200.0;19.686241;-0.3968
C1_7;200.0;17.152973;0.335705
C1_7;200.0;10.163594;-0.610423
C1_7;200.0;8.545965;0.54937
C1_7;200.0;15.291173;0.091565
C1_7;200.0;13.551459;0.030524
C1_7;200.0;11.93383;-0.183111
C1_7;200.0;16.237333;-0.244153
C1_7;200.0;12.361128;0.061029
C1_7;200.0;11.903308;0.213641
C1_7;200.0;16.481504;0.122106
C1_7;200.0;12.696862;-0.488323
C1_7;200.0;14.497619;-0.091535
C1_7;200.0;13.734587;0.732505
C1_7;200.0;19.686241;-0.366271
C1_7;200.0;11.842266;0.610429
C1_7;200.0;15.810035;0.488341
C1_7;200.0;16.450983;0.305206
C1_7;200.0;12.788426;-0.885087
C1_7;200.0;10.499328;-0.366253
C1_7;200.0;11.537053;-0.64097
C1_7;200.0;8.271273;-0.610435
C1_7;200.0;14.314491;-0.335777
C1_7;200.0;14.497619;0.030524
C1_7;200.0;13.398852;-0.122112
C1_7;200.0;9.339519;0.030506
C1_7;200.0;17.641313;-0.091553
C1_7;200.0;10.316201;-0.518852
C1_7;200.0;10.590892;0.152606
C1_7;200.0;14.955439;-0.366265
C1_7;200.0;13.490416;0.488335
C1_7;200.0;14.863875;-0.091565
C1_7;200.0;11.872787;-0.061047
C1_7;200.0;11.598095;0.488335
C1_7;200.0;11.994872;-0.488353
C1_7;200.0;16.054206;-0.030494
C1_7;200.0;12.971554;-0.244176
C1_7;200.0;11.414967;0.854605
C1_7;200.0;14.802832;0.030529
C1_7;200.0;9.186912;0.549382
C1_7;200.0;14.131363;0.579917
C1_7;200.0;13.185203;-0.396764
C1_7;200.0;13.887193;0.183123
C1_7;200.0;13.307288;0.213617
C1_7;200.0;15.44378;-0.457811
C1_7;200.0;12.239043;0.488359
C1_7;200.0;14.924917;-0.061041
C1_7;200.0;14.955439;-0.579906
C1_7;200.0;12.788426;-0.030529
C1_7;200.0;16.237333;0.030518
C1_7;200.0;12.910511;0.4273
C1_7;200.0;14.375534;-0.671464
C1_7;200.0;11.720181;-0.427306
C1_7;200.0;14.497619;-0.335723
C1_7;200.0;11.659138;0.061053
C1_7;200.0;13.002075;-0.030506
C1_7;200.0;14.100842;0.061053
C1_7;200.0;8.545965;0.457805
C1_7;200.0;18.465389;0.213659
C1_7;200.0;10.285679;-0.183129
C1_7;200.0;12.361128;-0.274688
C1_7;200.0;11.659138;0.488347
C1_7;200.0;13.490416;0.366247
C1_7;200.0;14.253449;-0.51887
C1_7;200.0;8.66805;0.152618
C1_7;200.0;11.750702;0.152612
C1_7;200.0;16.725674;0.457799
C1_7;200.0;15.748993;-0.152582
C1_7;200.0;15.077524;-0.549352
C1_7;200.0;13.795629;-0.091565
C1_7;200.0;13.856672;0.061047
C1_7;200.0;10.438286;-0.335729
C1_7;200.0;13.612501;0.396788
C1_7;200.0;12.361128;-0.427264
C1_7;200.0;15.657429;0.915623
C1_7;200.0;14.467098;0.061005
C1_7;200.0;14.74179;0.183117
C1_7;200.0;15.68795;0.183141
C1_7;200.0;14.436577;0.030506
C1_7;200.0;13.215724;0.457829
C1_7;200.0;15.626907;0.1526
C1_7;200.0;12.116957;0.030512
C1_7;200.0;8.942742;0.457823
C1_7;200.0;14.436577;0.427324
C1_7;200.0;13.276767;0.427312
C1_7;200.0;11.048712;-0.152588
C1_7;200.0;18.343303;0.1221
C1_7;200.0;10.865584;-0.2747
C1_7;200.0;13.12416;-0.213647
C1_7;200.0;14.802832;0.1526
C1_7;200.0;14.345013;-0.579894
C1_7;200.0;7.050421;-0.091559
C1_7;200.0;11.170797;0.152606
C1_7;200.0;8.881699;-0.335735
C1_7;200.0;11.445489;0.579906
C1_7;200.0;12.055915;-0.183111
C1_7;200.0;9.095348;0.061053
C1_7;200.0;11.720181;-0.305212
C1_7;200.0;14.955439;-0.244164
C1_7;200.0;13.063118;-0.457835
C1_7;200.0;11.659138;0.183129
C1_7;200.0;13.215724;-0.671464
C1_7;200.0;15.321694;0.488359
C1_7;200.0;12.178;-0.274694
C1_7;200.0;15.108045;-0.457823
C1_7;200.0;10.041509;-0.702
C1_7;200.0;15.199609;-0.030506
C1_7;200.0;12.513734;0.244159
C1_7;200.0;13.063118;-0.152582
C1_7;200.0;17.519228;-0.183111
C1_7;200.0;13.459895;-0.488335
C1_7;200.0;9.766817;-0.854594
C1_7;200.0;13.12416;0.488359
C1_7;200.0;14.161885;-0.091559
C1_7;200.0;9.308998;0.3052
C1_7;200.0;14.161885;-0.671464
C1_7;200.0;12.269564;-0.518864
C1_7;200.0;11.903308;0.122082
C1_7;200.0;12.544256;0.122082
C1_7;200.0;16.512025;-0.27467
C1_7;200.0;10.621414;-0.030506
C1_7;200.0;13.551459;-0.213641
C1_7;200.0;18.892687;-0.183153
C1_7;200.0;13.856672;-0.030506
C1_7;200.0;11.689659;0.183123
C1_7;200.0;10.743499;0.335717
C1_7;200.0;12.483213;0.274688
C1_7;200.0;11.842266;-0.24417
C1_7;200.0;12.086436;-0.122088
C1_7;200.0;14.28397;-0.335747
C1_7;200.0;15.871078;0.274718
C1_7;200.0;16.237333;0.732517
C1_7;200.0;15.260652;-0.488347
C1_7;200.0;14.314491;-0.885123
C1_7;200.0;15.44378;0.152588
C1_7;200.0;10.346722;0.335741
C1_7;200.0;16.481504;-0.671452
C1_7;200.0;14.711268;1.007193
C1_7;200.0;12.055915;-0.274682
C1_7;200.0;15.535343;0.0305
C1_7;200.0;14.558662;-0.610423
C1_7;200.0;15.993163;-0.244164
C1_7;200.0;13.887193;-0.946158
C1_7;200.0;11.750702;0.183117
C1_7;200.0;9.858381;0.183147
C1_7;200.0;10.316201;0.457799
C1_7;200.0;9.12587;-0.061029
C1_7;200.0;12.361128;0.488341
C1_7;200.0;18.953729;0.183123
C1_7;200.0;11.750702;0.244153
C1_7;200.0;10.865584;-0.183129
C1_7;200.0;13.704065;-1.788139e-05
C1_7;200.0;13.154682;0.030529
C1_7;200.0;13.765108;-0.274676
C1_7;200.0;10.255158;0.061029
C1_7;200.0;11.414967;0.396776
C1_7;200.0;12.239043;-0.244188
C1_7;200.0;11.445489;0.152612
C1_7;200.0;13.734587;-0.030512
C1_7;200.0;10.407764;0.061065
C1_7;200.0;9.949945;-0.152618
C1_7;200.0;10.896105;-0.091565
C1_7;200.0;11.23184;-0.152588
C1_7;200.0;15.352216;-0.976688
C1_7;200.0;13.978757;-0.244159
C1_7;200.0;15.44378;0.305218
C1_7;200.0;13.520937;-0.183141
C1_7;200.0;17.214015;-0.457829
C1_7;200.0;17.244536;-0.152606
C1_7;200.0;15.199609;-0.213683
C1_7;200.0;15.718471;-0.335735
C1_7;200.0;13.551459;-0.366241
C1_7;200.0;13.643023;0.122106
C1_7;200.0;14.314491;0.366253
C1_7;200.0;14.345013;-0.610435
C1_7;200.0;10.651935;0.54937
C1_7;200.0;15.718471;-0.213641
C1_7;200.0;8.881699;0.122088
C1_7;200.0;19.106336;0.793552
C1_7;200.0;13.368331;0.24417
C1_7;200.0;13.276767;-0.061035
C1_7;200.0;11.598095;0.854605
C1_7;200.0;15.291173;0.122106
C1_7;200.0;13.765108;-0.335759
C1_7;200.0;15.169088;-0.976658
C1_7;200.0;12.788426;0.824082
C1_7;200.0;13.276767;0.39677
C1_7;200.0;13.246246;0.122082
C1_7;200.0;9.82786;5.960464e-06
C1_7;200.0;11.537053;0.5799
C1_7;200.0;12.391649;-0.213665
C1_7;200.0;16.939323;-0.366241
C1_7;200.0;9.82786;-0.335729
C1_7;200.0;13.765108;-0.305235
C1_7;200.0;14.680747;0.122106
C1_7;200.0;15.23013;0.183123
C1_7;200.0;15.779514;0.152594
C1_7;200.0;16.084727;-0.671464
C1_7;200.0;10.499328;0.183094
C1_7;200.0;15.352216;0.976676
C1_7;200.0;9.888902;0.213635
C1_7;200.0;15.93212;0.274682
C1_7;200.0;13.429374;0.51887
C1_7;200.0;11.720181;0.274682
C1_7;200.0;12.727384;0.27467
C1_7;200.0;10.896105;-0.183147
C1_7;200.0;15.382737;-0.213635
C1_7;200.0;17.305579;0.335729
C1_7;200.0;12.452692;-0.427288
C1_7;200.0;13.765108;0.274688
C1_7;200.0;12.178;-0.488323
C1_7;200.0;9.980466;-0.976682
