Sample;Frequency (GHz);LG (mV);HG (mV)
B1_12;200.0;16.847759;-0.915617
B1_12;200.0;13.917714;-0.488323
B1_12;200.0;17.030887;-0.061035
B1_12;200.0;18.007569;-0.061053
B1_12;200.0;16.450983;0.091577
B1_12;200.0;14.436577;0.305218
B1_12;200.0;14.467098;-0.824058
B1_12;200.0;17.061409;0.305194
B1_12;200.0;12.818947;0.244159
B1_12;200.0;14.924917;-0.396758
B1_12;200.0;17.916005;1.098752
B1_12;200.0;15.016481;5.960464e-06
B1_12;200.0;13.978757;0.24417
B1_12;200.0;16.359419;0.427306
B1_12;200.0;17.79392;-0.579911
B1_12;200.0;15.810035;-0.335717
B1_12;200.0;14.98596;0.579876
B1_12;200.0;15.626907;0.396764
B1_12;200.0;12.513734;0.488347
B1_12;200.0;18.526431;-0.54937
B1_12;200.0;18.587474;0.274688
B1_12;200.0;15.321694;-0.763035
B1_12;200.0;13.643023;0.030512
B1_12;200.0;15.291173;0.274694
B1_12;200.0;18.648516;-0.854564
B1_12;200.0;17.824441;0.518888
B1_12;200.0;14.711268;-1.192093e-05
B1_12;200.0;14.0398;-0.457817
B1_12;200.0;16.481504;-0.213641
B1_12;200.0;17.122451;0.091577
B1_12;200.0;18.617995;0.335729
B1_12;200.0;15.68795;-0.915641
B1_12;200.0;14.863875;-0.030518
B1_12;200.0;15.199609;-0.427294
B1_12;200.0;15.626907;0.549364
B1_12;200.0;15.565865;0.1526
B1_12;200.0;17.488707;0.396794
B1_12;200.0;16.817238;-1.037705
B1_12;200.0;14.131363;-0.183135
B1_12;200.0;16.359419;-0.305218
B1_12;200.0;14.619704;-1.068234
B1_12;200.0;14.0398;-0.061023
B1_12;200.0;13.856672;-0.030506
B1_12;200.0;20.14406;0.0305
B1_12;200.0;15.413258;-0.518864
B1_12;200.0;18.007569;0.427294
B1_12;200.0;17.214015;0.244182
B1_12;200.0;16.176291;-0.030524
B1_12;200.0;12.788426;0.305229
B1_12;200.0;13.459895;-0.457829
B1_12;200.0;13.82615;-0.122082
B1_12;200.0;14.070321;0.64097
B1_12;200.0;15.23013;-0.549358
B1_12;200.0;14.131363;0.915599
B1_12;200.0;16.176291;0.183129
B1_12;200.0;16.786717;0.244164
B1_12;200.0;14.131363;0.488329
B1_12;200.0;16.267855;-0.213647
B1_12;200.0;15.993163;-0.030529
B1_12;200.0;15.810035;-0.274706
B1_12;200.0;11.994872;-0.152618
B1_12;200.0;18.984251;0.579894
B1_12;200.0;15.596386;0.702006
B1_12;200.0;15.626907;0.091565
B1_12;200.0;14.894396;-0.793546
B1_12;200.0;17.885484;0.152588
B1_12;200.0;15.626907;-0.427312
B1_12;200.0;17.061409;0.091559
B1_12;200.0;15.901599;-0.24417
B1_12;200.0;15.810035;0.915658
B1_12;200.0;17.366622;-0.061035
B1_12;200.0;15.44378;0.213635
B1_12;200.0;15.535343;-0.763035
B1_12;200.0;15.321694;-0.579917
B1_12;200.0;15.23013;0.213641
B1_12;200.0;15.871078;0.061041
B1_12;200.0;17.427664;-0.152618
B1_12;200.0;13.734587;0.39677
B1_12;200.0;15.352216;-0.3052
B1_12;200.0;14.436577;-0.976706
B1_12;200.0;18.434867;0.701982
B1_12;200.0;14.406055;0.122094
B1_12;200.0;15.810035;-0.549364
B1_12;200.0;14.406055;0.24417
B1_12;200.0;15.718471;0.183141
B1_12;200.0;14.253449;0.305206
B1_12;200.0;17.09193;-0.061047
B1_12;200.0;14.74179;-0.366265
B1_12;200.0;14.955439;0.152594
B1_12;200.0;17.214015;0.305218
B1_12;200.0;14.802832;0.610429
B1_12;200.0;15.93212;-0.305212
B1_12;200.0;13.58198;-0.3052
B1_12;200.0;15.413258;-0.183129
B1_12;200.0;16.573068;-0.091541
B1_12;200.0;14.863875;0.488329
B1_12;200.0;16.542546;0.091577
B1_12;200.0;17.580271;0.091553
B1_12;200.0;15.871078;0.488347
B1_12;200.0;15.199609;0.244176
B1_12;200.0;18.068612;0.67144
B1_12;200.0;12.696862;0.946152
B1_12;200.0;14.253449;0.183141
B1_12;200.0;13.978757;-0.366253
B1_12;200.0;17.916005;-0.488329
B1_12;200.0;18.587474;0.030518
B1_12;200.0;18.953729;-0.152636
B1_12;200.0;17.152973;0.274712
B1_12;200.0;16.481504;-0.366288
B1_12;200.0;17.79392;-0.030482
B1_12;200.0;16.847759;-0.335735
B1_12;200.0;13.58198;0.213641
B1_12;200.0;16.786717;0.213647
B1_12;200.0;18.831644;-0.610411
B1_12;200.0;18.465389;0.091547
B1_12;200.0;16.573068;-0.274682
B1_12;200.0;19.228421;-0.030524
B1_12;200.0;13.33781;-0.213653
B1_12;200.0;13.063118;0.183129
B1_12;200.0;17.152973;-0.457823
B1_12;200.0;15.810035;0.183123
B1_12;200.0;14.52814;0.305194
B1_12;200.0;14.558662;0.579882
B1_12;200.0;18.099133;0.518847
B1_12;200.0;18.862166;-0.213671
B1_12;200.0;18.923208;0.39677
B1_12;200.0;17.275058;-0.366247
B1_12;200.0;18.343303;0.152618
B1_12;200.0;17.122451;1.007229
B1_12;200.0;13.887193;-1.495534
B1_12;200.0;17.397143;0.030494
B1_12;200.0;16.847759;0.67147
B1_12;200.0;18.556952;-0.366282
B1_12;200.0;17.519228;-0.335723
B1_12;200.0;14.802832;-0.946146
B1_12;200.0;17.671835;0.091594
B1_12;200.0;15.718471;-0.305212
B1_12;200.0;15.657429;-0.488341
B1_12;200.0;15.718471;-0.244153
B1_12;200.0;16.054206;-0.885117
B1_12;200.0;17.610792;0.274688
B1_12;200.0;15.840556;0.213641
B1_12;200.0;17.214015;-0.213665
B1_12;200.0;16.14577;-0.061053
B1_12;200.0;13.063118;0.2747
B1_12;200.0;13.398852;0.457817
B1_12;200.0;15.504822;-0.305194
B1_12;200.0;18.343303;-0.244176
B1_12;200.0;14.009278;0.427306
B1_12;200.0;13.246246;0.640941
B1_12;200.0;12.941033;-0.518847
B1_12;200.0;13.856672;0.274694
B1_12;200.0;15.44378;0.213665
B1_12;200.0;15.474301;0.396764
B1_12;200.0;15.901599;-0.366265
B1_12;200.0;17.641313;-0.488329
B1_12;200.0;13.429374;0.091571
B1_12;200.0;16.573068;-0.274682
B1_12;200.0;18.343303;0.335729
B1_12;200.0;15.413258;-0.366235
B1_12;200.0;15.382737;0.244147
B1_12;200.0;15.901599;0.854605
B1_12;200.0;16.481504;0.030512
B1_12;200.0;13.82615;-0.213665
B1_12;200.0;15.993163;0.518852
B1_12;200.0;15.779514;-0.152624
B1_12;200.0;15.840556;0.39677
B1_12;200.0;13.246246;0.152618
B1_12;200.0;16.939323;0.54937
B1_12;200.0;14.74179;-0.488323
B1_12;200.0;19.319985;-0.030524
B1_12;200.0;15.626907;-0.091559
B1_12;200.0;14.680747;-1.556593
B1_12;200.0;16.847759;-1.007199
B1_12;200.0;15.840556;0.396764
B1_12;200.0;15.535343;-0.122118
B1_12;200.0;16.38994;-0.030524
B1_12;200.0;16.38994;0.671482
B1_12;200.0;15.779514;-0.213629
B1_12;200.0;16.206812;0.152618
B1_12;200.0;15.626907;0.457823
B1_12;200.0;17.061409;0.457811
B1_12;200.0;17.580271;0.671452
B1_12;200.0;16.14577;0.030512
B1_12;200.0;16.969845;-0.213683
B1_12;200.0;17.946526;-5.960465e-06
B1_12;200.0;14.619704;0.030524
B1_12;200.0;15.199609;1.159811
B1_12;200.0;13.82615;-0.457823
B1_12;200.0;13.917714;0.885153
B1_12;200.0;13.093639;-0.610429
B1_12;200.0;15.810035;-0.091553
B1_12;200.0;13.795629;-0.24417
B1_12;200.0;16.542546;-0.213647
B1_12;200.0;18.434867;0.335741
B1_12;200.0;15.810035;-0.244188
B1_12;200.0;15.626907;-0.213665
B1_12;200.0;16.512025;0.640941
B1_12;200.0;15.657429;0.885123
B1_12;200.0;12.757905;0.244182
B1_12;200.0;15.535343;-0.518841
B1_12;200.0;11.689659;0.183147
B1_12;200.0;15.535343;-0.091559
B1_12;200.0;15.108045;-0.274682
B1_12;200.0;18.679038;0.518852
B1_12;200.0;14.131363;-0.457847
B1_12;200.0;14.955439;0.335741
B1_12;200.0;15.810035;-0.091565
B1_12;200.0;12.63582;-0.457835
B1_12;200.0;13.948236;0.427282
B1_12;200.0;17.275058;-0.030541
B1_12;200.0;17.030887;1.788139e-05
B1_12;200.0;16.115248;-0.396782
B1_12;200.0;17.79392;-0.183117
B1_12;200.0;14.52814;-0.122088
B1_12;200.0;14.28397;-0.457835
B1_12;200.0;19.228421;-0.518894
B1_12;200.0;13.520937;-0.305223
B1_12;200.0;13.307288;-0.366229
B1_12;200.0;16.481504;-0.091588
B1_12;200.0;14.863875;-0.427276
B1_12;200.0;14.74179;-0.488335
B1_12;200.0;14.467098;0.27467
B1_12;200.0;14.558662;-0.122088
B1_12;200.0;13.887193;-0.030535
B1_12;200.0;16.084727;0.122076
B1_12;200.0;16.481504;0.183111
B1_12;200.0;17.854962;-0.305194
B1_12;200.0;15.260652;0.274694
B1_12;200.0;12.818947;-0.793529
B1_12;200.0;15.871078;0.5799
B1_12;200.0;14.314491;-0.671458
B1_12;200.0;18.526431;0.030506
B1_12;200.0;10.224637;-0.061029
B1_12;200.0;13.856672;0.244159
B1_12;200.0;18.129654;-0.366241
B1_12;200.0;15.413258;0.427276
B1_12;200.0;18.160176;0.24417
B1_12;200.0;16.054206;0.183141
B1_12;200.0;15.504822;-0.152606
B1_12;200.0;15.291173;-0.335753
B1_12;200.0;16.176291;-0.061017
B1_12;200.0;16.664632;-0.213647
B1_12;200.0;16.63411;0.427288
B1_12;200.0;15.626907;0.701976
B1_12;200.0;17.214015;0.152588
B1_12;200.0;16.084727;-0.12207
B1_12;200.0;14.28397;-0.305212
B1_12;200.0;14.924917;-0.122082
B1_12;200.0;14.497619;0.244176
B1_12;200.0;17.3361;-0.427294
B1_12;200.0;15.23013;-0.488335
B1_12;200.0;17.488707;0.244176
B1_12;200.0;17.122451;-0.82407
B1_12;200.0;18.465389;0.213671
B1_12;200.0;14.0398;-0.183111
B1_12;210.0;4.364546;-1.788139e-05
B1_12;210.0;4.944451;0.335705
B1_12;210.0;4.21194;0.732505
B1_12;210.0;4.303504;0.854582
B1_12;210.0;5.036015;-0.030506
B1_12;210.0;4.608717;0.213671
B1_12;210.0;4.303504;0.5799
B1_12;210.0;5.432792;0.366265
B1_12;210.0;4.91393;-0.335741
B1_12;210.0;4.486632;0.640959
B1_12;210.0;4.761323;0.732511
B1_12;210.0;4.639238;0.702
B1_12;210.0;5.890612;0.091535
B1_12;210.0;7.050421;0.244141
B1_12;210.0;4.852887;0.183141
B1_12;210.0;4.822366;0.671464
B1_12;210.0;5.432792;0.457805
B1_12;210.0;3.784642;0.732517
B1_12;210.0;3.570992;0.488353
B1_12;210.0;5.890612;-0.457817
B1_12;210.0;4.395068;0.39677
B1_12;210.0;5.127579;0.305223
B1_12;210.0;5.707484;-0.030524
B1_12;210.0;5.585399;0.1526
B1_12;210.0;5.61592;-0.305212
B1_12;210.0;3.540471;-0.549376
B1_12;210.0;5.1581;-0.488329
B1_12;210.0;4.028812;0.610375
B1_12;210.0;4.517153;0.549382
B1_12;210.0;4.608717;0.82407
B1_12;210.0;4.608717;0.427306
B1_12;210.0;6.867293;0.488365
B1_12;210.0;7.233549;-0.213641
B1_12;210.0;5.005494;0.305188
B1_12;210.0;5.86009;0.183117
B1_12;210.0;4.700281;-0.061023
B1_12;210.0;4.791845;0.335747
B1_12;210.0;7.111464;0.152612
B1_12;210.0;2.991088;0.3052
B1_12;210.0;5.646441;0.549376
B1_12;210.0;5.097058;0.915629
B1_12;210.0;6.409474;1.007169
B1_12;210.0;4.883409;-0.244176
B1_12;210.0;3.296301;1.373476
B1_12;210.0;5.005494;0.457841
B1_12;210.0;4.608717;0.183111
B1_12;210.0;5.676962;0.732505
B1_12;210.0;5.799048;0.915658
B1_12;210.0;5.005494;-0.091559
B1_12;210.0;7.080942;0.213659
B1_12;210.0;5.585399;1.098788
B1_12;210.0;5.554877;1.403964
B1_12;210.0;4.303504;-0.579911
B1_12;210.0;4.181419;-0.549352
B1_12;210.0;6.409474;-0.244182
B1_12;210.0;5.86009;-0.3052
B1_12;210.0;5.493835;-0.152612
B1_12;210.0;6.592602;0.030529
B1_12;210.0;5.066536;0.335735
B1_12;210.0;5.188622;0.183123
B1_12;210.0;3.326822;0.366241
B1_12;210.0;5.280185;0.183082
B1_12;210.0;4.395068;0.061029
B1_12;210.0;5.524356;0.579888
B1_12;210.0;5.951654;-0.183135
B1_12;210.0;4.608717;0.763017
B1_12;210.0;4.944451;-0.213665
B1_12;210.0;4.272982;1.25137
B1_12;210.0;6.348431;-0.183135
B1_12;210.0;3.723599;0.335723
B1_12;210.0;5.921133;0.885129
B1_12;210.0;5.097058;0.488359
B1_12;210.0;5.432792;0.305212
B1_12;210.0;5.585399;-0.366241
B1_12;210.0;5.371749;0.366247
B1_12;210.0;7.355634;0.976652
B1_12;210.0;5.463313;-0.091559
B1_12;210.0;5.066536;0.824064
B1_12;210.0;4.91393;-0.305188
B1_12;210.0;5.799048;-0.122058
B1_12;210.0;6.623123;-0.030506
B1_12;210.0;5.219143;-1.192093e-05
B1_12;210.0;4.425589;0.061029
B1_12;210.0;5.676962;-0.335717
B1_12;210.0;4.822366;-0.091588
B1_12;210.0;5.707484;0.0305
B1_12;210.0;4.852887;0.213641
B1_12;210.0;5.799048;-0.396764
B1_12;210.0;5.127579;-0.335723
B1_12;210.0;2.899524;0.4273
B1_12;210.0;5.585399;0.518858
B1_12;210.0;5.707484;-0.335711
B1_12;210.0;7.050421;-0.15257
B1_12;210.0;4.181419;0.671482
B1_12;210.0;4.242461;0.152582
B1_12;210.0;6.653644;0.335741
B1_12;210.0;5.188622;0.335717
B1_12;210.0;4.486632;0.213659
B1_12;210.0;5.371749;0.763029
B1_12;210.0;3.418386;0.183135
B1_12;210.0;4.486632;-0.152618
B1_12;210.0;4.883409;0.396758
B1_12;210.0;5.738005;1.129293
B1_12;210.0;4.486632;0.12207
B1_12;210.0;5.676962;1.007205
B1_12;210.0;4.547674;1.037735
B1_12;210.0;5.402271;1.007199
B1_12;210.0;3.998291;0.244159
B1_12;210.0;7.386155;-0.091559
B1_12;210.0;5.005494;0.305206
B1_12;210.0;5.890612;0.244182
B1_12;210.0;5.005494;-0.122088
B1_12;210.0;3.845684;0.579906
B1_12;210.0;4.120376;0.457823
B1_12;210.0;6.012697;1.281893
B1_12;210.0;5.005494;0.335729
B1_12;210.0;5.066536;-0.2747
B1_12;210.0;4.578196;0.5799
B1_12;210.0;4.242461;0.488329
B1_12;210.0;5.371749;-0.061059
B1_12;210.0;5.036015;0.671458
B1_12;210.0;5.249664;0.427306
B1_12;210.0;4.852887;0.732499
B1_12;210.0;5.982175;-0.518847
B1_12;210.0;6.043218;-0.061029
B1_12;210.0;4.730802;0.824076
B1_12;210.0;4.21194;-0.030506
B1_12;210.0;6.043218;-0.366271
B1_12;210.0;5.249664;0.854582
B1_12;210.0;6.043218;0.915641
B1_12;210.0;5.402271;0.793546
B1_12;210.0;5.554877;0.488341
B1_12;210.0;6.165303;0.4273
B1_12;210.0;4.547674;0.763017
B1_12;210.0;5.097058;1.251358
B1_12;210.0;4.944451;-0.061047
B1_12;210.0;6.775729;-0.488341
B1_12;210.0;5.829569;-0.763017
B1_12;210.0;6.012697;0.122094
B1_12;210.0;5.341228;0.396806
B1_12;210.0;5.036015;-1.110223e-13
B1_12;210.0;5.402271;-0.702006
B1_12;210.0;6.745208;0.701988
B1_12;210.0;4.730802;0.030518
B1_12;210.0;5.463313;0.061023
B1_12;210.0;4.181419;-0.061035
B1_12;210.0;4.272982;2.384186e-05
B1_12;210.0;5.707484;0.122088
B1_12;210.0;5.554877;0.549364
B1_12;210.0;5.097058;1.159793
B1_12;210.0;4.334025;0.427282
B1_12;210.0;6.684165;-0.335723
B1_12;210.0;5.249664;-0.305212
B1_12;210.0;7.294592;-0.488317
B1_12;210.0;5.280185;0.518858
B1_12;210.0;4.150897;0.518852
B1_12;210.0;5.219143;0.610411
B1_12;210.0;6.073739;0.335735
B1_12;210.0;4.425589;0.610423
B1_12;210.0;3.784642;-0.305218
B1_12;210.0;5.86009;0.183123
B1_12;210.0;4.150897;0.305206
B1_12;210.0;4.547674;-0.427282
B1_12;210.0;6.134782;-0.091571
B1_12;210.0;4.45611;0.732517
B1_12;210.0;4.303504;0.061053
B1_12;210.0;5.676962;-0.030518
B1_12;210.0;4.639238;-0.091571
B1_12;210.0;5.463313;0.549382
B1_12;210.0;4.700281;0.030535
B1_12;210.0;5.61592;0.396794
B1_12;210.0;6.195825;-0.579888
B1_12;210.0;5.829569;0.640935
B1_12;210.0;5.646441;0.579906
B1_12;210.0;5.890612;-0.701994
B1_12;210.0;4.547674;-0.183111
B1_12;210.0;4.700281;0.488353
B1_12;210.0;6.012697;0.732517
B1_12;210.0;5.768526;0.946176
B1_12;210.0;3.540471;1.312405
B1_12;210.0;5.1581;0.549364
B1_12;210.0;3.570992;0.732505
B1_12;210.0;2.899524;0.0305
B1_12;210.0;5.127579;0.457823
B1_12;210.0;5.676962;0.030553
B1_12;210.0;5.310707;0.335711
B1_12;210.0;5.799048;0.15263
B1_12;210.0;5.493835;0.183135
B1_12;210.0;4.517153;-0.213653
B1_12;210.0;4.944451;-1.788139e-05
B1_12;210.0;5.036015;0.1526
B1_12;210.0;6.073739;0.183147
B1_12;210.0;5.280185;0.915635
B1_12;210.0;5.585399;0.824094
B1_12;210.0;5.127579;-0.152612
B1_12;210.0;6.348431;0.79354
B1_12;210.0;4.852887;-0.549352
B1_12;210.0;3.693078;-0.091553
B1_12;210.0;3.357343;0.366271
B1_12;210.0;3.326822;0.335735
B1_12;210.0;5.097058;0.1526
B1_12;210.0;3.967769;0.030512
B1_12;210.0;4.578196;0.763035
B1_12;210.0;6.348431;0.091547
B1_12;210.0;5.097058;-0.183117
B1_12;210.0;6.073739;0.213671
B1_12;210.0;5.554877;0.274682
B1_12;210.0;6.256867;1.007187
B1_12;210.0;6.775729;0.091571
B1_12;210.0;6.409474;0.54937
B1_12;210.0;5.707484;0.335717
B1_12;210.0;5.280185;1.037735
B1_12;210.0;5.036015;0.274688
B1_12;210.0;4.91393;0.244182
B1_12;210.0;5.280185;0.427276
B1_12;210.0;4.974972;-0.1831
B1_12;210.0;4.120376;0.610447
B1_12;210.0;5.371749;0.061053
B1_12;210.0;4.486632;0.39677
B1_12;210.0;5.951654;-0.061035
B1_12;210.0;3.815163;0.915641
B1_12;210.0;6.56208;0.2747
B1_12;210.0;5.341228;0.213653
B1_12;210.0;4.242461;0.671446
B1_12;210.0;5.249664;0.702024
B1_12;210.0;5.646441;-0.457817
B1_12;210.0;6.653644;0.122082
B1_12;210.0;4.45611;0.610429
B1_12;210.0;5.310707;-0.640953
B1_12;210.0;6.104261;0.94617
B1_12;210.0;6.043218;0.579906
B1_12;210.0;3.143694;-0.274664
B1_12;210.0;5.188622;-0.183117
B1_12;210.0;6.195825;0.67147
B1_12;210.0;5.005494;0.549382
B1_12;210.0;3.632035;0.610417
B1_12;210.0;5.219143;-0.335741
B1_12;210.0;5.249664;0.640929
B1_12;210.0;4.791845;-1.192093e-05
B1_12;210.0;4.669759;0.183117
B1_12;210.0;6.012697;0.702012
B1_12;210.0;5.86009;0.427306
B1_12;210.0;5.707484;-0.122088
B1_12;210.0;4.700281;0.488329
B1_12;210.0;3.998291;0.427288
B1_12;210.0;5.799048;0.732529
B1_12;210.0;5.097058;0.976694
B1_12;210.0;4.395068;0.763029
B1_12;210.0;4.944451;0.030506
B1_12;210.0;5.1581;0.396746
B1_12;210.0;6.226346;-0.305206
B1_12;210.0;4.120376;0.732517
B1_12;210.0;6.104261;0.457793
B1_12;210.0;4.700281;0.763041
B1_12;210.0;5.310707;1.251382
B1_12;210.0;4.761323;0.244182
B1_12;210.0;6.195825;0.457805
B1_12;210.0;4.028812;0.518852
B1_12;210.0;5.127579;0.640941
B1_12;210.0;5.524356;0.82407
B1_12;210.0;3.662556;0.518864
B1_12;210.0;6.623123;0.488353
B1_12;210.0;5.249664;0.610429
B1_12;210.0;4.91393;0.518864
B1_12;210.0;6.226346;-0.030512
B1_12;210.0;5.371749;-2.384186e-05
B1_12;210.0;5.829569;0.640935
B1_12;210.0;4.669759;0.274718
B1_12;210.0;5.799048;1.312393
B1_12;210.0;3.906727;0.305223
B1_12;210.0;5.493835;-0.030512
B1_12;210.0;5.280185;0.183135
B1_12;210.0;4.578196;-0.183111
B1_12;210.0;3.906727;-0.396782
B1_12;210.0;5.005494;-0.091571
B1_12;210.0;6.806251;0.213629
B1_12;210.0;6.256867;0.244159
B1_12;210.0;6.836772;-0.2747
B1_12;210.0;5.707484;-0.274706
B1_12;210.0;7.172506;0.946152
B1_12;210.0;4.486632;0.274694
B1_12;210.0;7.111464;-0.366241
B1_12;210.0;5.036015;0.457829
B1_12;210.0;4.639238;0.732511
B1_12;210.0;5.646441;0.885123
B1_12;210.0;4.91393;-0.24417
B1_12;210.0;4.272982;0.854588
B1_12;210.0;2.685875;-0.091559
B1_12;210.0;4.669759;0.183135
B1_12;210.0;4.669759;0.579882
B1_12;210.0;5.1581;-0.39677
B1_12;210.0;5.280185;-0.854599
B1_12;210.0;4.089855;-0.366259
B1_12;210.0;3.448907;0.152612
B1_12;210.0;5.61592;0.335723
B1_12;210.0;5.707484;0.915635
B1_12;210.0;5.097058;1.068228
B1_12;210.0;6.836772;1.129305
B1_12;210.0;4.425589;0.396746
B1_12;210.0;5.707484;0.39677
B1_12;210.0;6.104261;0.244159
B1_12;210.0;3.50995;0.122076
B1_12;210.0;3.570992;1.110223e-13
B1_12;210.0;3.75412;0.061035
B1_12;210.0;4.730802;-0.366265
B1_12;210.0;4.425589;0.305194
B1_12;210.0;6.012697;1.068264
B1_12;210.0;5.188622;0.854576
B1_12;210.0;3.906727;0.549388
B1_12;210.0;3.876206;1.465029
B1_12;210.0;5.371749;0.030524
B1_12;210.0;6.56208;0.671476
B1_12;210.0;5.1581;0.091547
B1_12;210.0;4.700281;0.854588
B1_12;210.0;4.791845;0.488329
B1_12;210.0;7.294592;0.5799
B1_12;210.0;5.1581;0.640959
B1_12;210.0;5.066536;0.763035
B1_12;210.0;5.524356;0.457799
B1_12;210.0;5.86009;0.305206
B1_12;210.0;4.089855;0.030529
B1_12;210.0;7.080942;0.39677
B1_12;210.0;5.554877;1.037729
B1_12;210.0;3.845684;0.640947
B1_12;210.0;7.416677;0.366247
B1_12;210.0;5.371749;0.366241
B1_12;210.0;3.601514;0.427312
B1_12;210.0;4.364546;-0.213653
B1_12;210.0;6.958857;0.061047
B1_12;210.0;5.188622;0.701958
B1_12;210.0;6.989378;-0.396782
B1_12;210.0;6.56208;0.061029
B1_12;210.0;5.61592;0.244164
B1_12;210.0;5.646441;0.213653
B1_12;210.0;3.174216;-0.152612
B1_12;210.0;6.134782;0.549382
B1_12;210.0;4.028812;0.640959
B1_12;210.0;4.272982;0.183135
B1_12;210.0;5.036015;0.305212
B1_12;210.0;5.524356;0.366235
B1_12;210.0;5.554877;0.335735
B1_12;210.0;6.928336;-0.274694
B1_12;210.0;5.585399;0.091559
B1_12;210.0;4.639238;-0.213671
B1_12;210.0;5.463313;-0.671464
B1_12;210.0;5.738005;0.366229
B1_12;210.0;4.883409;0.549388
B1_12;210.0;4.974972;0.091559
B1_12;210.0;5.463313;0.518841
B1_12;210.0;3.05213;0.030529
B1_12;210.0;6.56208;0.732511
B1_12;210.0;6.073739;0.579894
B1_12;210.0;5.646441;1.037729
B1_12;210.0;3.479429;-0.366277
B1_12;210.0;6.256867;0.763041
B1_12;210.0;4.822366;-0.152612
B1_12;210.0;7.111464;0.274682
B1_12;210.0;7.569283;-0.091588
B1_12;210.0;4.608717;0.030541
B1_12;210.0;7.080942;1.037729
B1_12;210.0;6.31791;-0.274688
B1_12;210.0;6.134782;0.4273
B1_12;210.0;3.784642;-0.091553
B1_12;210.0;5.61592;-0.152612
B1_12;210.0;5.310707;0.183111
B1_12;210.0;4.395068;0.763005
B1_12;210.0;6.165303;0.732487
B1_12;210.0;6.226346;-0.457829
B1_12;210.0;4.303504;0.488335
B1_12;210.0;4.608717;0.79354
B1_12;210.0;5.127579;0.091547
B1_12;210.0;4.334025;-0.122064
B1_12;210.0;5.066536;0.305194
B1_12;210.0;5.61592;-0.183094
B1_12;210.0;6.989378;1.25137
B1_12;210.0;3.967769;0.2747
B1_12;210.0;4.120376;1.037729
B1_12;210.0;5.768526;0.305206
B1_12;210.0;5.341228;0.488341
B1_12;210.0;3.815163;0.305206
B1_12;210.0;7.508241;0.457823
B1_12;210.0;4.059333;0.061059
B1_12;210.0;3.662556;0.335735
B1_12;210.0;5.982175;0.030541
B1_12;210.0;6.439995;0.152618
B1_12;210.0;2.991088;0.427294
B1_12;210.0;4.181419;0.640947
B1_12;210.0;5.005494;0.640947
B1_12;210.0;5.707484;-0.061041
B1_12;210.0;5.127579;-0.213629
B1_12;210.0;5.738005;0.701976
B1_12;210.0;5.799048;0.915647
B1_12;210.0;4.761323;0.27467
B1_12;210.0;5.86009;-0.213653
B1_12;210.0;5.982175;0.213641
B1_12;210.0;3.357343;0.030529
B1_12;210.0;6.043218;0.854576
B1_12;210.0;4.517153;-0.396782
B1_12;210.0;5.61592;0.335753
B1_12;210.0;5.188622;0.2747
B1_12;210.0;5.402271;-0.274706
B1_12;210.0;5.280185;-5.960464e-06
B1_12;210.0;6.989378;0.824076
B1_12;210.0;5.585399;0.305223
B1_12;210.0;4.608717;-0.091565
B1_12;210.0;2.899524;0.061059
B1_12;210.0;3.967769;-0.1221
B1_12;210.0;4.303504;0.091565
B1_12;210.0;7.080942;0.213641
B1_12;210.0;3.174216;-1.192093e-05
B1_12;210.0;5.097058;-0.091529
B1_12;210.0;7.203028;0.091565
B1_12;210.0;3.418386;-0.366247
B1_12;210.0;4.91393;-0.274682
B1_12;210.0;5.127579;1.495522
B1_12;210.0;5.493835;0.061035
B1_12;210.0;5.463313;0.518888
B1_12;210.0;5.1581;0.427324
B1_12;210.0;4.944451;-0.396782
B1_12;210.0;4.517153;0.335741
B1_12;210.0;6.653644;0.152618
B1_12;210.0;3.906727;0.244176
B1_12;210.0;6.195825;-0.610423
B1_12;210.0;4.669759;0.732505
B1_12;210.0;4.486632;0.640953
B1_12;210.0;4.547674;0.671476
B1_12;210.0;4.272982;-0.061041
B1_12;210.0;4.242461;0.061035
B1_12;210.0;6.31791;0.366271
B1_12;210.0;3.662556;-5.960464e-06
B1_12;210.0;3.723599;0.335753
B1_12;210.0;5.280185;0.274682
B1_12;210.0;6.806251;-0.122106
B1_12;210.0;6.714687;0.610441
B1_12;210.0;6.501038;0.305194
B1_12;210.0;4.822366;0.091577
B1_12;210.0;5.219143;0.427324
B1_12;210.0;3.815163;0.671488
B1_12;210.0;6.745208;-0.396776
B1_12;210.0;3.845684;-0.091559
B1_12;210.0;4.669759;0.3052
B1_12;210.0;4.21194;-0.122094
B1_12;210.0;4.364546;0.579906
B1_12;210.0;5.310707;0.854582
B1_12;210.0;4.700281;0.854588
B1_12;210.0;4.883409;0.213659
B1_12;210.0;7.660847;0.549358
B1_12;210.0;6.684165;0.152594
B1_12;210.0;4.974972;0.54937
B1_12;210.0;7.569283;-0.1526
B1_12;210.0;4.974972;0.518858
B1_12;210.0;5.707484;0.274676
B1_12;210.0;6.806251;0.610429
B1_12;210.0;6.165303;0.152588
B1_12;210.0;6.775729;-0.213641
B1_12;210.0;5.402271;0.946158
B1_12;210.0;4.425589;-0.793552
B1_12;210.0;5.61592;0.396776
B1_12;210.0;5.066536;0.152624
B1_12;210.0;4.730802;-0.061047
B1_12;210.0;4.608717;0.152606
B1_12;210.0;4.150897;1.678675
B1_12;210.0;6.348431;0.701982
