Sample;Frequency (GHz);LG (mV);HG (mV)
B1_20;190.0;13.765108;-0.64097
B1_20;190.0;11.262361;0.702006
B1_20;190.0;9.492125;0.152636
B1_20;190.0;9.736296;0.488335
B1_20;190.0;11.659138;0.152588
B1_20;190.0;13.215724;0.15263
B1_20;190.0;10.743499;-0.091565
B1_20;190.0;12.330607;0.335735
B1_20;190.0;9.278476;-0.061035
B1_20;190.0;10.52985;0.67147
B1_20;190.0;12.788426;0.152624
B1_20;190.0;10.316201;-0.122088
B1_20;190.0;10.377243;-0.274694
B1_20;190.0;12.208521;0.854599
B1_20;190.0;10.52985;0.0305
B1_20;190.0;11.079233;0.579911
B1_20;190.0;9.797338;0.061029
B1_20;190.0;13.58198;0.763035
B1_20;190.0;13.520937;-0.274694
B1_20;190.0;12.696862;0.3052
B1_20;190.0;12.147479;0.305229
B1_20;190.0;11.781223;-0.763011
B1_20;190.0;12.452692;-0.305212
B1_20;190.0;8.942742;-0.183123
B1_20;190.0;10.010988;0.488341
B1_20;190.0;10.346722;-0.335771
B1_20;190.0;11.262361;-0.488329
B1_20;190.0;8.66805;0.244153
B1_20;190.0;12.208521;-0.152606
B1_20;190.0;12.788426;-0.518835
B1_20;190.0;13.704065;-0.274694
B1_20;190.0;14.100842;0.305182
B1_20;190.0;10.163594;-0.305212
B1_20;190.0;15.169088;0.213635
B1_20;190.0;11.048712;-0.122112
B1_20;190.0;10.468807;0.579888
B1_20;190.0;11.872787;0.457835
B1_20;190.0;10.957148;0.854588
B1_20;190.0;10.987669;0.610423
B1_20;190.0;12.178;-1.556563
B1_20;190.0;14.74179;-0.549418
B1_20;190.0;11.903308;-0.366247
B1_20;190.0;13.948236;0.030524
B1_20;190.0;12.025394;-0.122088
B1_20;190.0;10.712977;-0.335729
B1_20;190.0;12.63582;0.274688
B1_20;190.0;10.499328;0.518858
B1_20;190.0;10.255158;0.213641
B1_20;190.0;13.887193;-0.061053
B1_20;190.0;12.116957;0.305235
B1_20;190.0;12.483213;0.030553
B1_20;190.0;12.971554;-0.763041
B1_20;190.0;13.82615;-0.824076
B1_20;190.0;11.750702;-0.579917
B1_20;190.0;9.888902;-0.274712
B1_20;190.0;12.300085;0.213641
B1_20;190.0;10.438286;0.061035
B1_20;190.0;12.788426;-0.366253
B1_20;190.0;12.116957;-1.465017
B1_20;190.0;12.055915;-0.763017
B1_20;190.0;11.323404;0.640935
B1_20;190.0;10.651935;-1.495546
B1_20;190.0;11.47601;5.960464e-06
B1_20;190.0;13.58198;0.122112
B1_20;190.0;10.651935;-0.030518
B1_20;190.0;11.109754;1.007199
B1_20;190.0;12.208521;0.39677
B1_20;190.0;13.12416;-0.427282
B1_20;190.0;12.696862;0.030518
B1_20;190.0;12.849469;-0.640923
B1_20;190.0;13.032597;-0.579917
B1_20;190.0;11.018191;-0.396788
B1_20;190.0;11.109754;-0.183135
B1_20;190.0;12.116957;0.671458
B1_20;190.0;9.217434;0.030529
B1_20;190.0;11.384446;-0.183094
B1_20;190.0;9.217434;0.366241
B1_20;190.0;11.048712;0.488341
B1_20;190.0;8.393358;-0.244147
B1_20;190.0;14.131363;-0.24417
B1_20;190.0;10.499328;0.27467
B1_20;190.0;11.170797;0.427312
B1_20;190.0;10.926627;-0.518858
B1_20;190.0;13.490416;-0.12207
B1_20;190.0;8.66805;-0.366235
B1_20;190.0;10.743499;0.061053
B1_20;190.0;12.87999;0.64097
B1_20;190.0;12.818947;-0.183123
B1_20;190.0;11.964351;0.091577
B1_20;190.0;12.696862;-0.152618
B1_20;190.0;13.185203;0.4273
B1_20;190.0;13.795629;0.549364
B1_20;190.0;12.452692;0.488341
B1_20;190.0;13.002075;-0.061053
B1_20;190.0;11.903308;-0.427294
B1_20;190.0;12.757905;0.335723
B1_20;190.0;11.323404;-0.488323
B1_20;190.0;10.224637;-0.244176
B1_20;190.0;8.851178;-0.885099
B1_20;190.0;12.208521;-0.457853
B1_20;190.0;11.567574;-0.427318
B1_20;190.0;13.887193;0.457817
B1_20;190.0;10.346722;0.549364
B1_20;190.0;9.308998;0.274694
B1_20;190.0;12.086436;-0.518841
B1_20;190.0;12.574777;-0.061011
B1_20;190.0;10.896105;-0.915617
B1_20;190.0;12.483213;-0.183117
B1_20;190.0;13.58198;-0.732505
B1_20;190.0;12.513734;0.54937
B1_20;190.0;11.262361;-0.396782
B1_20;190.0;12.971554;-0.122094
B1_20;190.0;11.018191;0.213629
B1_20;190.0;12.269564;0.27467
B1_20;190.0;11.018191;1.007199
B1_20;190.0;10.987669;-0.091559
B1_20;190.0;11.811744;-0.518847
B1_20;190.0;12.086436;0.030518
B1_20;190.0;12.025394;0.549412
B1_20;190.0;10.285679;-0.305241
B1_20;190.0;9.797338;-0.122112
B1_20;190.0;12.208521;-0.244164
B1_20;190.0;11.262361;-0.366265
B1_20;190.0;13.093639;-0.457841
B1_20;190.0;12.513734;-0.335717
B1_20;190.0;13.33781;-0.061017
B1_20;190.0;10.560371;0.610423
B1_20;190.0;12.757905;0.244176
B1_20;190.0;12.818947;0.488347
B1_20;190.0;13.490416;-0.671464
B1_20;190.0;11.323404;0.9767
B1_20;190.0;10.712977;0.427306
B1_20;190.0;12.300085;0.24417
B1_20;190.0;13.673544;0.335747
B1_20;190.0;12.696862;0.213629
B1_20;190.0;12.818947;-0.152624
B1_20;190.0;9.156391;0.549382
B1_20;190.0;11.811744;-0.427294
B1_20;190.0;10.560371;-0.213641
B1_20;190.0;14.28397;-0.39677
B1_20;190.0;11.842266;0.061065
B1_20;190.0;11.628617;-0.152606
B1_20;190.0;9.431083;0.274712
B1_20;190.0;14.070321;-0.915611
B1_20;190.0;11.292882;-0.549382
B1_20;190.0;11.628617;-0.091547
B1_20;190.0;11.414967;-0.824052
B1_20;190.0;10.285679;-0.54937
B1_20;190.0;11.353925;0.640941
B1_20;190.0;12.025394;-0.640953
B1_20;190.0;11.23184;-0.061023
B1_20;190.0;13.215724;-0.244147
B1_20;190.0;10.621414;0.030535
B1_20;190.0;12.025394;2.980232e-05
B1_20;190.0;10.133073;0.091565
B1_20;190.0;10.468807;-0.579906
B1_20;190.0;12.87999;-0.427294
B1_20;190.0;13.032597;0.183111
B1_20;190.0;11.689659;-0.335729
B1_20;190.0;9.888902;0.213635
B1_20;190.0;10.468807;-0.152618
B1_20;190.0;16.237333;-0.335747
B1_20;190.0;12.666341;-0.610423
B1_20;190.0;11.262361;0.213641
B1_20;190.0;12.300085;0.39677
B1_20;190.0;11.567574;-0.183111
B1_20;190.0;14.253449;-0.183123
B1_20;190.0;9.675253;-1.007223
B1_20;190.0;10.285679;0.244159
B1_20;190.0;7.72189;-0.152612
B1_20;190.0;12.330607;0.51887
B1_20;190.0;9.278476;-0.061059
B1_20;190.0;12.178;-0.183135
B1_20;190.0;12.941033;-0.457793
B1_20;190.0;13.093639;-0.67147
B1_20;190.0;12.544256;0.488323
B1_20;190.0;13.215724;0.213653
B1_20;190.0;11.140276;0.213659
B1_20;190.0;10.102551;-0.488317
B1_20;190.0;10.896105;-0.793523
B1_20;190.0;13.246246;-0.457817
B1_20;190.0;10.377243;-0.366223
B1_20;190.0;9.614211;-0.39677
B1_20;190.0;10.52985;0.763035
B1_20;190.0;11.567574;0.152606
B1_20;190.0;13.12416;-0.213629
B1_20;190.0;10.560371;-0.244153
B1_20;190.0;11.964351;-0.213629
B1_20;190.0;12.361128;0.061053
B1_20;190.0;12.239043;-0.610417
B1_20;190.0;12.513734;-0.122094
B1_20;190.0;11.262361;-0.366253
B1_20;190.0;12.116957;-0.213665
B1_20;190.0;13.032597;-0.152606
B1_20;190.0;10.987669;-0.030518
B1_20;190.0;11.811744;-0.793558
B1_20;190.0;13.459895;0.671458
B1_20;190.0;10.926627;-0.457817
B1_20;190.0;11.628617;0.122064
B1_20;190.0;11.018191;0.122052
B1_20;190.0;12.086436;0.305188
B1_20;190.0;10.133073;0.67147
B1_20;190.0;13.215724;0.213629
B1_20;190.0;12.391649;-0.183123
B1_20;190.0;12.208521;0.091577
B1_20;190.0;10.896105;0.030494
B1_20;190.0;9.766817;-0.640923
B1_20;190.0;14.253449;-0.82407
B1_20;190.0;12.574777;0.274694
B1_20;190.0;10.835063;-0.244206
B1_20;190.0;12.330607;0.518852
B1_20;190.0;11.292882;-0.732499
B1_20;190.0;12.269564;-0.579888
B1_20;190.0;8.698571;0.152582
B1_20;190.0;12.63582;-0.061041
B1_20;190.0;11.414967;0.732487
B1_20;190.0;14.100842;0.488335
B1_20;190.0;11.414967;-0.122118
B1_20;190.0;11.018191;-0.3968
B1_20;190.0;14.436577;-0.183105
B1_20;190.0;14.436577;0.488359
B1_20;190.0;12.300085;0.061053
B1_20;190.0;12.544256;0.3052
B1_20;190.0;10.896105;0.12207
B1_20;190.0;11.872787;-0.305212
B1_20;190.0;11.47601;0.091577
B1_20;190.0;9.12587;-0.091553
B1_20;190.0;12.696862;0.213629
B1_20;190.0;12.055915;-0.305206
B1_20;190.0;14.100842;0.427288
B1_20;190.0;14.802832;-0.213671
B1_20;190.0;11.445489;0.518876
B1_20;190.0;9.003785;0.335729
B1_20;190.0;10.468807;0.396746
B1_20;190.0;11.353925;0.213647
B1_20;190.0;9.278476;0.091565
B1_20;190.0;12.055915;0.183129
B1_20;190.0;11.598095;-0.427294
B1_20;190.0;9.095348;0.091588
B1_20;190.0;10.499328;0.061071
B1_20;190.0;12.605298;-0.030535
B1_20;190.0;9.797338;-0.091553
B1_20;190.0;11.384446;0.579923
B1_20;190.0;13.429374;0.183129
B1_20;190.0;10.835063;0.671452
B1_20;190.0;13.063118;-0.396764
B1_20;190.0;11.170797;-0.091559
B1_20;190.0;10.468807;-0.610405
B1_20;190.0;10.804541;-0.305212
B1_20;190.0;12.941033;-0.213647
B1_20;190.0;12.483213;-0.091559
B1_20;190.0;10.041509;0.152588
B1_20;190.0;10.896105;-0.579929
B1_20;190.0;11.018191;-0.213635
B1_20;190.0;11.598095;-0.518876
B1_20;190.0;13.276767;-0.274688
B1_20;190.0;13.58198;0.366229
B1_20;190.0;11.23184;-0.2747
B1_20;190.0;13.795629;-0.671452
B1_20;190.0;9.797338;0.396776
B1_20;190.0;13.246246;0.061053
B1_20;190.0;13.276767;-0.152606
B1_20;190.0;11.079233;0.2747
B1_20;190.0;13.429374;-0.305194
B1_20;190.0;10.560371;0.061041
B1_20;190.0;13.673544;0.3052
B1_20;190.0;15.382737;-0.061029
B1_20;190.0;10.621414;0.366288
B1_20;190.0;12.727384;0.152624
B1_20;190.0;11.903308;-0.67147
B1_20;190.0;13.246246;-0.213659
B1_20;190.0;11.201318;-0.24417
B1_20;190.0;11.567574;-1.159805
B1_20;190.0;9.553168;0.366241
B1_20;190.0;14.74179;-0.1526
B1_20;190.0;12.239043;-0.335705
B1_20;190.0;12.147479;-0.549388
B1_20;190.0;13.429374;-0.305229
B1_20;190.0;12.208521;0.122076
B1_20;190.0;12.696862;-0.12207
B1_20;190.0;11.750702;0.091571
B1_20;190.0;10.987669;0.122118
B1_20;190.0;12.666341;0.549382
B1_20;190.0;11.872787;0.274706
B1_20;190.0;10.957148;-0.427306
B1_20;190.0;11.964351;0.091583
B1_20;190.0;14.650226;-0.305223
B1_20;190.0;11.537053;-0.030482
B1_20;190.0;12.116957;-0.396758
B1_20;190.0;9.644732;1.068234
B1_20;190.0;10.285679;0.366294
B1_20;190.0;12.269564;0.427312
B1_20;190.0;12.513734;-1.281893
B1_20;190.0;11.964351;0.030518
B1_20;190.0;10.651935;-1.129287
B1_20;190.0;12.696862;-0.213659
B1_20;190.0;11.23184;0.457805
B1_20;190.0;13.002075;-1.192093e-05
B1_20;190.0;12.513734;0.549406
B1_20;190.0;11.964351;0.122082
B1_20;190.0;11.903308;0.061041
B1_20;190.0;12.849469;0.396764
B1_20;190.0;10.194115;0.427276
B1_20;190.0;12.42217;0.1526
B1_20;190.0;11.018191;-0.488353
B1_20;190.0;12.941033;0.396788
B1_20;190.0;10.987669;-0.518835
B1_20;190.0;11.018191;0.824076
B1_20;190.0;11.872787;0.152594
B1_20;190.0;14.131363;-0.061053
B1_20;190.0;12.483213;0.183094
B1_20;190.0;10.194115;0.030518
B1_20;190.0;12.055915;-0.183111
B1_20;190.0;11.506531;0.061029
B1_20;190.0;12.788426;-0.091571
B1_20;190.0;15.199609;0.579888
B1_20;190.0;10.102551;1.068217
B1_20;190.0;12.116957;-0.335741
B1_20;190.0;11.872787;-1.007217
B1_20;190.0;10.621414;-0.640923
B1_20;190.0;13.398852;0.763041
B1_20;190.0;13.459895;0.732523
B1_20;190.0;12.391649;0.061035
B1_20;190.0;11.47601;-0.915647
B1_20;190.0;11.689659;-0.305229
B1_20;190.0;12.849469;-2.384186e-05
B1_20;190.0;10.957148;-0.152612
B1_20;190.0;12.025394;-0.396752
B1_20;190.0;10.590892;-1.190329
B1_20;190.0;9.553168;-0.4273
B1_20;190.0;13.856672;0.335765
B1_20;190.0;9.247955;0.213659
B1_20;190.0;9.797338;-0.183135
B1_20;190.0;11.506531;-0.366247
B1_20;190.0;12.971554;0.061023
B1_20;190.0;9.522647;0.366235
B1_20;190.0;11.170797;-0.274652
B1_20;190.0;11.93383;0.122088
B1_20;190.0;13.33781;0.366241
B1_20;190.0;10.07203;-0.549376
B1_20;190.0;11.140276;-0.549388
B1_20;190.0;11.659138;0.244164
B1_20;190.0;12.849469;0.213659
B1_20;190.0;11.292882;1.007181
B1_20;190.0;13.734587;-1.129246
B1_20;190.0;10.438286;0.030535
B1_20;190.0;8.912221;1.192093e-05
B1_20;190.0;13.765108;-0.183117
B1_20;190.0;13.002075;-0.579876
B1_20;190.0;10.285679;0.274694
B1_20;190.0;13.215724;-0.579876
B1_20;190.0;12.971554;-0.518841
B1_20;190.0;12.086436;-0.640941
B1_20;190.0;10.987669;0.122094
B1_20;190.0;13.765108;-0.274706
B1_20;190.0;11.994872;-0.183153
B1_20;190.0;9.186912;0.671476
B1_20;190.0;11.109754;-1.110223e-13
B1_20;190.0;12.025394;-0.427276
B1_20;190.0;11.048712;0.1526
B1_20;190.0;12.086436;0.12207
B1_20;190.0;13.032597;0.030518
B1_20;190.0;11.872787;-0.152612
B1_20;190.0;13.154682;-0.122094
B1_20;190.0;10.865584;-0.610411
B1_20;190.0;10.224637;0.061053
B1_20;190.0;8.332316;-0.244153
B1_20;190.0;11.109754;-0.579894
B1_20;190.0;14.192406;-0.488335
B1_20;190.0;11.079233;0.183123
B1_20;190.0;10.560371;0.976688
B1_20;190.0;10.804541;0.366265
B1_20;190.0;11.93383;-0.732493
B1_20;190.0;13.093639;0.274682
B1_20;190.0;10.926627;-0.061053
B1_20;190.0;10.804541;0.213665
B1_20;190.0;9.980466;1.007187
B1_20;190.0;13.429374;0.2747
B1_20;190.0;8.759614;0.640929
B1_20;190.0;13.643023;-0.549358
B1_20;190.0;10.010988;-0.64097
B1_20;190.0;9.492125;-0.152618
B1_20;190.0;13.093639;-0.335747
B1_20;190.0;10.835063;0.396788
B1_20;190.0;11.994872;-0.457799
B1_20;190.0;12.574777;0.152588
B1_20;190.0;11.964351;0.549406
B1_20;190.0;11.872787;-0.183123
B1_20;190.0;12.788426;-0.427318
B1_20;190.0;10.590892;-0.274712
B1_20;190.0;11.720181;-0.366241
B1_20;190.0;13.002075;0.366253
B1_20;190.0;9.675253;-1.312381
B1_20;190.0;9.12587;0.335735
B1_20;190.0;10.896105;-0.030512
B1_20;190.0;12.971554;0.091571
B1_20;190.0;12.605298;0.122082
B1_20;200.0;-0.640947;42.973995
B1_20;200.0;-0.152607;41.508949
B1_20;200.0;4.791845;50.695872
B1_20;200.0;4.059333;42.119408
B1_20;200.0;3.235258;38.639957
B1_20;200.0;-0.518862;53.473318
B1_20;200.0;4.059333;46.087188
B1_20;200.0;5.890612;47.887915
B1_20;200.0;-1.64815;47.338539
B1_20;200.0;-1.342937;38.975734
B1_20;200.0;0.885118;43.706512
B1_20;200.0;4.578196;44.805294
B1_20;200.0;1.373459;46.911228
B1_20;200.0;2.411183;41.447943
B1_20;200.0;3.418386;43.553907
B1_20;200.0;3.113173;45.202053
B1_20;200.0;0.610426;51.733649
B1_20;200.0;3.021609;40.532291
B1_20;200.0;0.030521;38.243186
B1_20;200.0;-0.427298;42.851919
B1_20;200.0;4.517153;49.108791
B1_20;200.0;4.639238;46.48397
B1_20;200.0;4.028812;44.072765
B1_20;200.0;4.883409;49.841297
B1_20;200.0;0.488341;48.223674
B1_20;200.0;0.305213;41.356349
B1_20;200.0;3.479429;52.038807
B1_20;200.0;6.409474;42.943454
B1_20;200.0;0.396777;43.126625
B1_20;200.0;3.693078;49.688691
B1_20;200.0;1.40398;36.2288
B1_20;200.0;2.594311;43.126619
B1_20;200.0;1.8618;46.972299
B1_20;200.0;1.465023;43.584412
B1_20;200.0;-0.091564;44.225389
B1_20;200.0;0.183128;49.810773
B1_20;200.0;-1.465023;43.004549
B1_20;200.0;2.136491;45.93454
B1_20;200.0;1.892321;40.654391
B1_20;200.0;1.678672;46.545005
B1_20;200.0;5.493835;46.483946
B1_20;200.0;1.831278;48.620421
B1_20;200.0;1.037724;41.325843
B1_20;200.0;3.448907;46.239793
B1_20;200.0;2.716396;44.530588
B1_20;200.0;4.395068;44.866323
B1_20;200.0;2.136491;40.806967
B1_20;200.0;1.983885;41.11222
B1_20;200.0;1.526065;31.223303
B1_20;200.0;1.892321;35.282642
B1_20;200.0;3.479429;21.914285
B1_20;200.0;2.991088;26.461989
B1_20;200.0;3.05213;43.614972
B1_20;200.0;2.869003;42.455143
B1_20;200.0;5.188622;38.456821
B1_20;200.0;1.129288;37.968493
B1_20;200.0;0.549383;24.203396
B1_20;200.0;3.174216;36.808699
B1_20;200.0;2.624832;50.177008
B1_20;200.0;5.493835;41.295332
B1_20;200.0;2.136491;39.616692
B1_20;200.0;0.793554;45.934564
B1_20;200.0;1.953363;43.065554
B1_20;200.0;2.167013;38.090575
B1_20;200.0;2.777439;35.404694
B1_20;200.0;2.563789;37.785369
B1_20;200.0;5.799048;44.255918
B1_20;200.0;2.685875;48.712003
B1_20;200.0;-0.091564;41.783667
B1_20;200.0;2.869003;45.018911
B1_20;200.0;-0.396777;43.340254
B1_20;200.0;2.991088;38.395798
B1_20;200.0;2.228055;46.331358
B1_20;200.0;0.518862;41.234267
B1_20;200.0;3.174216;46.63654
B1_20;200.0;3.998291;37.419105
B1_20;200.0;4.883409;28.29327
B1_20;200.0;2.075449;42.302519
B1_20;200.0;0.854596;39.311433
B1_20;200.0;3.082652;44.95787
B1_20;200.0;3.204737;56.128699
B1_20;200.0;2.960566;45.232582
B1_20;200.0;1.007203;44.866347
B1_20;200.0;3.448907;36.015141
B1_20;200.0;3.174216;32.718861
B1_20;200.0;3.784642;29.422516
B1_20;200.0;4.395068;39.494562
B1_20;200.0;-0.183128;34.916377
B1_20;200.0;3.601514;43.492866
B1_20;200.0;7.111464;44.9884
B1_20;200.0;1.770236;40.745968
B1_20;200.0;2.014406;41.69209
B1_20;200.0;4.822366;22.646809
B1_20;200.0;3.723599;20.998657
B1_20;200.0;4.822366;17.000371
B1_20;200.0;3.113173;30.460274
B1_20;200.0;1.190331;16.878307
B1_20;200.0;1.251373;28.812116
B1_20;200.0;2.533268;38.548404
B1_20;200.0;1.739714;33.176684
B1_20;200.0;5.310707;34.855336
B1_20;200.0;1.342937;36.289853
B1_20;200.0;4.21194;42.180419
B1_20;200.0;0.366256;38.365275
B1_20;200.0;3.082652;30.826527
B1_20;200.0;0.610426;36.228794
B1_20;200.0;4.486632;22.829938
B1_20;200.0;-2.533268;39.708203
B1_20;200.0;3.326822;46.239769
B1_20;200.0;1.64815;34.550112
B1_20;200.0;5.432792;40.532291
B1_20;200.0;3.845684;51.855719
B1_20;200.0;5.554877;38.548428
B1_20;200.0;0.549383;41.966784
B1_20;200.0;1.007203;42.058355
B1_20;200.0;3.937248;45.781958
B1_20;200.0;0.24417;44.744253
B1_20;200.0;2.319619;38.548392
B1_20;200.0;2.014406;38.334775
B1_20;200.0;1.922842;31.925279
B1_20;200.0;2.533268;35.862553
B1_20;200.0;3.967769;27.957505
B1_20;200.0;-1.556586;19.838858
B1_20;200.0;1.8618;34.000731
B1_20;200.0;3.540471;45.720929
B1_20;200.0;4.486632;44.866318
B1_20;200.0;4.486632;44.225377
B1_20;200.0;1.922842;49.749708
B1_20;200.0;5.738005;40.806961
B1_20;200.0;0.213649;38.060093
B1_20;200.0;3.448907;47.735339
B1_20;200.0;3.174216;41.386896
B1_20;200.0;2.10597;41.417408
B1_20;200.0;3.418386;50.146484
B1_20;200.0;-0.793554;40.44072
B1_20;200.0;1.15981;40.196574
B1_20;200.0;5.402271;51.64206
B1_20;200.0;3.50995;45.873529
B1_20;200.0;2.014406;41.17322
B1_20;200.0;2.228055;48.834091
B1_20;200.0;2.563789;41.722649
B1_20;200.0;1.190331;46.392387
B1_20;200.0;2.930045;45.415711
B1_20;200.0;2.441704;43.187624
B1_20;200.0;3.143694;40.990108
B1_20;200.0;3.418386;34.03126
B1_20;200.0;2.624832;28.232211
B1_20;200.0;5.066536;37.174934
B1_20;200.0;-0.183128;40.837526
B1_20;200.0;1.8618;35.954124
B1_20;200.0;-0.885118;31.284374
B1_20;200.0;-0.335734;42.912954
B1_20;200.0;0.70199;41.508996
B1_20;200.0;3.967769;48.13211
B1_20;200.0;3.113173;54.846781
B1_20;200.0;4.181419;51.886225
B1_20;200.0;4.059333;41.844726
B1_20;200.0;0.763033;41.051137
B1_20;200.0;3.784642;45.385164
B1_20;200.0;2.258576;40.288132
B1_20;200.0;0.24417;41.142744
B1_20;200.0;2.777439;37.510669
B1_20;200.0;0.213649;41.203779
B1_20;200.0;2.716396;46.331352
B1_20;200.0;1.495544;25.454772
B1_20;200.0;2.289098;28.629005
B1_20;200.0;1.922842;32.077891
B1_20;200.0;0.030521;35.893059
B1_20;200.0;3.357343;31.894797
B1_20;200.0;4.334025;35.893083
B1_20;200.0;-1.037724;33.298755
B1_20;200.0;4.486632;32.779872
B1_20;200.0;4.242461;37.999034
B1_20;200.0;1.15981;23.013073
B1_20;200.0;2.502747;33.237702
B1_20;200.0;1.190331;41.081667
B1_20;200.0;1.983885;33.237642
B1_20;200.0;2.899524;36.900258
B1_20;200.0;2.930045;42.455143
B1_20;200.0;1.465023;41.325879
B1_20;200.0;4.059333;33.268207
B1_20;200.0;2.441704;28.628993
B1_20;200.0;2.502747;29.697233
B1_20;200.0;1.312416;25.546312
B1_20;200.0;4.547674;35.618383
B1_20;200.0;-0.579905;27.286047
B1_20;200.0;2.075449;28.049076
B1_20;200.0;5.890612;13.734597
B1_20;200.0;4.91393;29.605657
B1_20;200.0;2.044927;38.975734
B1_20;200.0;-0.305213;29.483587
B1_20;200.0;5.585399;30.460298
B1_20;200.0;1.129288;23.196203
B1_20;200.0;0.0;37.693805
B1_20;200.0;5.585399;42.302537
B1_20;200.0;4.303504;43.950677
B1_20;200.0;3.265779;31.192786
B1_20;200.0;5.493835;39.067286
B1_20;200.0;1.64815;29.422539
B1_20;200.0;1.007203;30.826503
B1_20;200.0;-0.061043;26.4925
B1_20;200.0;3.723599;35.862553
B1_20;200.0;0.427298;43.340254
B1_20;200.0;5.036015;37.297028
B1_20;200.0;4.120376;38.02951
B1_20;200.0;6.012697;49.475032
B1_20;200.0;2.838481;40.86802
B1_20;200.0;1.800757;34.000748
B1_20;200.0;5.219143;31.589538
B1_20;200.0;3.693078;43.737012
B1_20;200.0;3.601514;47.704798
B1_20;200.0;1.617629;37.693828
B1_20;200.0;6.043218;52.801859
B1_20;200.0;2.899524;39.158821
B1_20;200.0;3.723599;43.370807
B1_20;200.0;2.502747;49.90232
B1_20;200.0;2.899524;41.325849
B1_20;200.0;1.64815;45.354658
B1_20;200.0;0.915639;45.324135
B1_20;200.0;1.587108;40.043974
B1_20;200.0;3.876206;36.228788
B1_20;200.0;5.1581;40.623868
B1_20;200.0;2.014406;44.347459
B1_20;200.0;3.05213;41.325849
B1_20;200.0;2.044927;38.36531
B1_20;200.0;4.059333;51.458919
B1_20;200.0;1.892321;40.471232
B1_20;200.0;3.418386;40.684909
B1_20;200.0;1.831278;44.805288
B1_20;200.0;1.098767;43.187642
B1_20;200.0;5.493835;47.704798
B1_20;200.0;3.296301;41.386878
B1_20;200.0;2.044927;47.216439
B1_20;200.0;2.838481;37.69381
B1_20;200.0;4.425589;33.603936
B1_20;200.0;1.373459;48.712027
B1_20;200.0;0.70199;41.661596
B1_20;200.0;5.097058;43.553889
B1_20;200.0;2.044927;49.383485
B1_20;200.0;1.281895;41.081685
B1_20;200.0;1.190331;40.379709
B1_20;200.0;4.425589;40.837526
B1_20;200.0;1.587108;43.157142
B1_20;200.0;3.021609;31.436962
B1_20;200.0;4.761323;25.882047
B1_20;200.0;3.479429;42.424625
B1_20;200.0;1.770236;34.550142
B1_20;200.0;6.775729;38.914663
B1_20;200.0;4.059333;37.297058
B1_20;200.0;4.517153;39.036745
B1_20;200.0;5.127579;34.42806
B1_20;200.0;2.136491;43.737
B1_20;200.0;3.845684;34.946895
B1_20;200.0;1.068246;28.781605
B1_20;200.0;2.472226;39.433515
B1_20;200.0;1.831278;40.074468
B1_20;200.0;4.730802;36.564505
B1_20;200.0;1.129288;32.444137
B1_20;200.0;0.24417;25.943094
B1_20;200.0;0.030521;34.183878
B1_20;200.0;5.554877;32.657796
B1_20;200.0;0.885118;33.970213
B1_20;200.0;1.892321;38.090581
B1_20;200.0;0.671469;38.700998
B1_20;200.0;0.335734;33.329266
B1_20;200.0;2.869003;38.029581
B1_20;200.0;2.869003;41.539496
B1_20;200.0;5.280185;46.270269
B1_20;200.0;0.640947;26.645088
B1_20;200.0;1.800757;34.122837
B1_20;200.0;2.594311;38.090599
B1_20;200.0;2.930045;36.259347
B1_20;200.0;0.305213;24.447578
B1_20;200.0;2.746917;29.056287
B1_20;200.0;4.242461;25.882071
B1_20;200.0;1.281895;36.869746
B1_20;200.0;0.671469;36.381376
B1_20;200.0;3.448907;39.830285
B1_20;200.0;2.838481;40.868032
B1_20;200.0;0.396777;45.995635
B1_20;200.0;4.089855;43.828595
B1_20;200.0;5.097058;43.096095
B1_20;200.0;2.319619;43.645477
B1_20;200.0;-1.587108;45.263118
B1_20;200.0;3.021609;40.532291
B1_20;200.0;1.526065;30.185568
B1_20;200.0;3.967769;33.390319
B1_20;200.0;6.073739;32.077903
B1_20;200.0;5.921133;37.754869
B1_20;200.0;1.556586;31.589532
B1_20;200.0;3.693078;31.497985
B1_20;200.0;3.50995;34.580624
B1_20;200.0;5.341228;30.063492
B1_20;200.0;-1.342937;37.29704
B1_20;200.0;0.030521;34.031266
B1_20;200.0;4.242461;21.181798
B1_20;200.0;0.763033;22.524726
B1_20;200.0;0.45782;20.846051
B1_20;200.0;5.738005;28.720534
B1_20;200.0;4.089855;40.074486
B1_20;200.0;3.265779;32.352561
B1_20;200.0;5.768526;24.417025
B1_20;200.0;1.587108;27.927005
B1_20;200.0;1.8618;29.178381
B1_20;200.0;6.226346;21.395433
B1_20;200.0;6.104261;17.061442
B1_20;200.0;3.75412;22.677338
B1_20;200.0;1.983885;17.610806
B1_20;200.0;-0.213649;17.24453
B1_20;200.0;-0.488341;25.027478
B1_20;200.0;4.425589;29.636168
B1_20;200.0;1.037724;14.528108
B1_20;200.0;5.249664;27.408135
B1_20;200.0;-1.526065;24.813807
B1_20;200.0;3.845684;20.327169
B1_20;200.0;0.213649;18.83167
B1_20;200.0;4.150897;20.174563
B1_20;200.0;2.685875;25.607401
B1_20;200.0;0.70199;26.309371
B1_20;200.0;4.303504;23.013067
B1_20;200.0;4.272982;18.099135
B1_20;200.0;1.526065;33.359772
B1_20;200.0;2.289098;28.751045
B1_20;200.0;1.770236;12.086445
B1_20;200.0;3.143694;13.948238
