Sample;Frequency (GHz);LG (mV);HG (mV)
C1_19;180.0;13.82615;-0.427282
C1_19;180.0;13.856672;-0.122088
C1_19;180.0;15.748993;-5.960464e-06
C1_19;180.0;14.955439;0.061041
C1_19;180.0;14.497619;-0.213641
C1_19;180.0;12.788426;0.640935
C1_19;180.0;14.406055;-0.488353
C1_19;180.0;14.894396;-0.091571
C1_19;180.0;15.016481;0.366235
C1_19;180.0;13.612501;0.213671
C1_19;180.0;15.169088;0.183129
C1_19;180.0;14.467098;-0.122088
C1_19;180.0;15.382737;-0.030541
C1_19;190.0;9.522647;0.030518
C1_19;190.0;11.47601;0.061053
C1_19;190.0;10.499328;-0.183105
C1_19;190.0;10.743499;0.24417
C1_19;190.0;12.300085;0.274706
C1_19;190.0;12.086436;-0.457829
C1_19;190.0;9.675253;-0.030506
C1_19;190.0;9.12587;-0.244164
C1_19;190.0;10.255158;0.122076
C1_19;190.0;10.407764;-0.183129
C1_19;190.0;10.499328;0.061053
C1_19;190.0;12.116957;0.366247
C1_19;190.0;11.323404;0.183117
C1_19;190.0;11.414967;-1.192093e-05
C1_19;190.0;11.353925;-0.549382
C1_19;190.0;9.431083;0.2747
C1_19;190.0;10.52985;0.5494
C1_19;190.0;10.865584;0.763017
C1_19;190.0;11.689659;-0.183123
C1_19;190.0;12.63582;-1.281899
C1_19;190.0;12.513734;0.213665
C1_19;190.0;11.109754;1.129287
C1_19;190.0;11.506531;-0.457823
C1_19;190.0;11.201318;-0.030506
C1_19;190.0;11.445489;-0.610417
C1_19;190.0;11.811744;-0.366235
C1_19;190.0;12.452692;0.183111
C1_19;190.0;8.698571;0.274706
C1_19;190.0;9.736296;-0.183153
C1_19;190.0;9.949945;-0.732499
C1_19;190.0;10.316201;-0.671494
C1_19;190.0;10.682456;-0.579876
C1_19;190.0;10.255158;0.030524
C1_19;190.0;10.163594;-0.183129
C1_19;190.0;9.888902;-0.518864
C1_19;190.0;12.239043;0.183159
C1_19;190.0;9.400561;-0.305218
C1_19;190.0;13.12416;-0.763029
C1_19;190.0;10.896105;-0.030529
C1_19;190.0;13.002075;-0.579911
C1_19;190.0;12.391649;0.457799
C1_19;190.0;9.095348;0.335753
C1_19;190.0;10.651935;-0.335729
C1_19;190.0;10.255158;-0.244194
C1_19;190.0;11.506531;0.457823
C1_19;190.0;10.712977;0.335729
C1_19;190.0;11.018191;-0.213635
C1_19;190.0;11.537053;-0.030506
C1_19;190.0;12.055915;-0.793582
C1_19;190.0;11.659138;-0.183123
C1_19;190.0;10.682456;0.640941
C1_19;190.0;9.980466;0.335711
C1_19;190.0;11.018191;-0.885117
C1_19;190.0;9.858381;-2.980232e-05
C1_19;190.0;10.957148;0.213665
C1_19;190.0;11.750702;-0.79354
C1_19;190.0;11.048712;-0.152624
C1_19;190.0;11.903308;0.061029
C1_19;190.0;11.353925;-0.640941
C1_19;190.0;13.032597;0.732505
C1_19;190.0;12.055915;-0.152606
C1_19;190.0;12.269564;0.274688
C1_19;190.0;9.12587;-0.335735
C1_19;190.0;12.055915;0.15263
C1_19;190.0;10.285679;0.610411
C1_19;190.0;11.353925;0.244182
C1_19;190.0;10.957148;0.183123
C1_19;190.0;10.77402;0.457817
C1_19;190.0;11.506531;-0.701988
C1_19;190.0;11.018191;0.030512
C1_19;190.0;12.391649;-0.579917
C1_19;190.0;9.888902;-0.061041
C1_19;190.0;10.590892;-0.122094
C1_19;190.0;9.400561;0.274688
C1_19;190.0;11.537053;-0.488311
C1_19;190.0;11.506531;-0.824058
C1_19;190.0;11.811744;0.030518
C1_19;190.0;9.553168;-0.061053
C1_19;190.0;10.712977;-0.427306
C1_19;190.0;10.194115;-0.213647
C1_19;190.0;10.621414;0.030506
C1_19;190.0;10.010988;0.335753
C1_19;190.0;10.468807;0.946158
C1_19;190.0;10.835063;0.122106
C1_19;190.0;10.712977;-0.488335
C1_19;190.0;12.330607;-0.183129
C1_19;190.0;10.52985;-2.980232e-05
C1_19;190.0;10.041509;0.061029
C1_19;190.0;11.659138;-0.030529
C1_19;190.0;10.468807;-0.183135
C1_19;190.0;10.896105;0.42727
C1_19;190.0;11.537053;-0.5799
C1_19;190.0;12.452692;-0.122046
C1_19;190.0;10.377243;-0.305206
C1_19;190.0;13.368331;0.549376
C1_19;190.0;12.941033;-0.061059
C1_19;190.0;11.323404;-0.549376
C1_19;190.0;11.750702;0.518876
C1_19;190.0;12.391649;-0.2442
C1_19;190.0;12.391649;-0.579888
C1_19;190.0;10.621414;-0.335717
C1_19;190.0;11.23184;-0.82407
C1_19;190.0;11.659138;-0.671446
C1_19;190.0;11.811744;-0.030524
C1_19;190.0;11.445489;0.274676
C1_19;190.0;10.255158;-0.091553
C1_19;190.0;10.804541;-0.701994
C1_19;190.0;11.23184;-0.122064
C1_19;190.0;8.881699;-0.1526
C1_19;190.0;10.712977;0.763017
C1_19;190.0;11.811744;0.213647
C1_19;190.0;11.598095;-0.732493
C1_19;190.0;10.438286;0.457805
C1_19;190.0;11.567574;0.427264
C1_19;190.0;13.032597;0.213623
C1_19;190.0;11.262361;0.915635
C1_19;190.0;11.506531;-0.488347
C1_19;190.0;9.766817;-0.763053
C1_19;190.0;9.339519;-0.335729
C1_19;190.0;11.537053;-0.091565
C1_19;190.0;10.926627;0.366271
C1_19;190.0;12.208521;0.061041
C1_19;190.0;11.994872;-0.213647
C1_19;190.0;11.201318;-0.213659
C1_19;190.0;10.346722;-0.091559
C1_19;190.0;11.567574;0.1526
C1_19;190.0;9.82786;-0.305206
C1_19;190.0;10.468807;-0.54937
C1_19;190.0;12.574777;-0.274688
C1_19;190.0;10.041509;0.274676
C1_19;190.0;10.194115;0.152606
C1_19;190.0;9.980466;-0.061047
C1_19;190.0;7.843975;0.091559
C1_19;190.0;11.659138;-0.579894
C1_19;190.0;10.743499;-0.457835
C1_19;190.0;11.109754;0.183111
C1_19;190.0;12.269564;-0.732499
C1_19;190.0;10.316201;0.244164
C1_19;190.0;12.391649;-0.274694
C1_19;190.0;11.659138;-0.030524
C1_19;190.0;10.07203;-0.244147
C1_19;190.0;10.133073;0.091559
C1_19;190.0;9.186912;0.061065
C1_19;190.0;11.964351;0.79354
C1_19;190.0;11.048712;0.061017
C1_19;190.0;11.170797;-1.192093e-05
C1_19;190.0;11.811744;-0.457817
C1_19;190.0;11.262361;0.457829
C1_19;190.0;11.659138;-0.305212
C1_19;190.0;8.240752;0.183111
C1_19;190.0;12.910511;0.274676
C1_19;190.0;9.858381;0.0
C1_19;190.0;10.987669;0.030529
C1_19;190.0;12.330607;-0.061059
C1_19;190.0;11.262361;-0.915617
C1_19;190.0;11.384446;-0.061059
C1_19;190.0;9.644732;0.732529
C1_19;190.0;11.781223;-0.396794
C1_19;190.0;10.255158;-0.030535
C1_19;190.0;11.994872;0.274682
C1_19;190.0;10.987669;-0.335741
C1_19;190.0;11.23184;0.518876
C1_19;190.0;10.163594;-0.579906
C1_19;190.0;10.346722;0.152612
C1_19;190.0;10.835063;-0.457829
C1_19;190.0;12.178;-0.091583
C1_19;190.0;11.689659;0.335723
C1_19;190.0;11.567574;0.030506
C1_19;190.0;12.361128;-0.213653
C1_19;190.0;12.452692;0.976676
C1_19;190.0;11.109754;0.244164
C1_19;190.0;11.323404;-0.854588
C1_19;190.0;10.77402;-0.030518
C1_19;190.0;10.712977;-0.518841
C1_19;190.0;10.804541;-0.152618
C1_19;190.0;10.377243;0.030512
C1_19;190.0;11.323404;0.213671
C1_19;190.0;11.964351;0.640941
C1_19;190.0;10.682456;-0.091559
C1_19;190.0;10.682456;-0.335771
C1_19;190.0;11.323404;0.610429
C1_19;190.0;12.513734;0.366253
C1_19;190.0;12.910511;-0.122082
C1_19;190.0;11.964351;0.457805
C1_19;190.0;10.133073;0.061071
C1_19;190.0;11.170797;0.427312
C1_19;190.0;11.689659;-0.640965
C1_19;190.0;9.278476;0.061017
C1_19;190.0;11.567574;-0.061047
C1_19;190.0;11.903308;-0.701982
C1_19;190.0;11.079233;0.549382
C1_19;190.0;10.377243;0.610441
C1_19;190.0;10.651935;-0.763071
C1_19;190.0;13.276767;0.122082
C1_19;190.0;10.835063;0.030506
C1_19;190.0;10.438286;-0.030535
C1_19;190.0;10.926627;-0.061053
C1_19;190.0;11.414967;-0.122064
C1_19;190.0;12.025394;0.4273
C1_19;190.0;9.888902;-0.579888
C1_19;190.0;13.032597;0.183111
C1_19;190.0;9.736296;0.183135
C1_19;190.0;11.384446;0.854588
C1_19;190.0;10.835063;0.579894
C1_19;190.0;11.109754;-0.366241
C1_19;190.0;10.133073;-0.152594
C1_19;190.0;10.285679;-1.159805
C1_19;190.0;12.269564;-0.457793
C1_19;190.0;11.445489;0.091594
C1_19;190.0;10.865584;0.030524
C1_19;190.0;11.353925;0.640965
C1_19;190.0;11.079233;0.396794
C1_19;190.0;9.980466;-0.1221
C1_19;190.0;10.133073;-0.183117
C1_19;190.0;10.865584;0.579882
C1_19;190.0;11.170797;-0.427294
C1_19;190.0;11.079233;-0.488347
C1_19;190.0;11.018191;0.366271
C1_19;190.0;12.178;-0.213641
C1_19;190.0;11.537053;0.183123
C1_19;190.0;10.926627;-0.42727
C1_19;190.0;9.766817;-0.030518
C1_19;190.0;10.804541;0.457799
C1_19;190.0;9.553168;-1.192093e-05
C1_19;190.0;10.77402;0.213629
C1_19;190.0;12.086436;1.788139e-05
C1_19;190.0;10.865584;0.305194
C1_19;190.0;10.133073;0.396758
C1_19;190.0;9.705774;0.091565
C1_19;190.0;10.804541;-2.220446e-13
C1_19;190.0;12.300085;-0.457859
C1_19;190.0;12.055915;-1.098776
C1_19;190.0;12.757905;0.366235
C1_19;190.0;9.431083;0.457817
C1_19;190.0;11.018191;0.305212
C1_19;190.0;10.255158;0.152642
C1_19;190.0;11.689659;-0.488329
C1_19;190.0;11.994872;-0.335741
C1_19;190.0;10.255158;0.824028
C1_19;190.0;11.628617;-0.274676
C1_19;190.0;11.140276;-0.427312
C1_19;190.0;8.637529;-0.152618
C1_19;190.0;13.063118;0.122094
C1_19;190.0;10.804541;-0.030529
C1_19;190.0;9.400561;-0.732499
C1_19;190.0;10.255158;-0.244188
C1_19;190.0;10.682456;-0.457805
C1_19;190.0;11.414967;-0.671464
C1_19;190.0;11.048712;0.213659
C1_19;190.0;11.964351;0.183117
C1_19;190.0;11.47601;0.0
C1_19;190.0;11.689659;1.007175
C1_19;190.0;11.109754;-0.824094
C1_19;190.0;11.323404;0.579911
C1_19;190.0;9.308998;-0.152606
C1_19;190.0;9.431083;0.030553
C1_19;190.0;12.483213;0.335735
C1_19;190.0;9.644732;0.51887
C1_19;190.0;11.811744;0.152594
C1_19;190.0;10.224637;0.701982
C1_19;190.0;9.766817;-0.39677
C1_19;190.0;12.239043;-0.061041
C1_19;190.0;11.506531;0.671494
C1_19;190.0;10.77402;-0.030524
C1_19;190.0;12.849469;-0.122076
C1_19;190.0;9.278476;-0.335741
C1_19;190.0;9.003785;-1.251388
C1_19;190.0;9.553168;-0.518858
C1_19;190.0;7.813454;0.366271
C1_19;190.0;12.025394;-0.579888
C1_19;190.0;11.353925;-0.763023
C1_19;190.0;10.77402;0.915629
C1_19;190.0;11.414967;-0.701988
C1_19;190.0;11.750702;-0.335747
C1_19;190.0;10.316201;0.061047
C1_19;190.0;12.208521;-0.366259
C1_19;190.0;10.957148;0.457811
C1_19;190.0;10.010988;-0.030518
C1_19;190.0;10.77402;2.384186e-05
C1_19;190.0;11.018191;0.610435
C1_19;190.0;10.743499;0.366253
C1_19;190.0;11.872787;0.854576
C1_19;190.0;10.163594;-0.030529
C1_19;190.0;10.346722;-0.091583
C1_19;190.0;10.438286;-0.457817
C1_19;190.0;10.499328;-0.213629
C1_19;190.0;10.560371;0.793523
C1_19;190.0;9.064827;0.122076
C1_19;190.0;12.269564;-0.5494
C1_19;190.0;11.445489;0.122082
C1_19;190.0;10.438286;-0.457829
C1_19;190.0;11.018191;0.457788
C1_19;190.0;11.598095;0.213647
C1_19;190.0;11.872787;-0.244159
C1_19;190.0;11.109754;0.030494
C1_19;190.0;10.926627;0.457811
C1_19;190.0;12.513734;0.274688
C1_19;190.0;12.42217;-0.305206
C1_19;190.0;12.87999;0.305235
C1_19;190.0;12.42217;0.061041
C1_19;190.0;11.720181;0.122094
C1_19;190.0;11.048712;0.183129
C1_19;190.0;10.041509;-0.732535
C1_19;190.0;10.52985;-0.2747
C1_19;190.0;10.468807;0.152618
C1_19;190.0;10.77402;-0.610429
C1_19;190.0;11.903308;-0.488317
C1_19;190.0;9.064827;0.549376
C1_19;190.0;10.255158;-0.610423
C1_19;190.0;11.903308;-0.427282
C1_19;190.0;10.712977;0.610423
C1_19;190.0;9.308998;-0.3052
C1_19;190.0;11.018191;-0.335729
C1_19;190.0;12.42217;-0.701988
C1_19;190.0;11.414967;0.244147
C1_19;190.0;11.872787;0.457799
C1_19;190.0;11.109754;1.068264
C1_19;190.0;10.957148;0.091553
C1_19;190.0;10.621414;0.396758
C1_19;190.0;9.888902;-0.122094
C1_19;190.0;10.926627;0.366217
C1_19;190.0;12.178;-0.457817
C1_19;190.0;10.621414;1.007187
C1_19;190.0;10.010988;0.1221
C1_19;190.0;10.896105;0.1526
C1_19;190.0;10.316201;-0.396782
C1_19;190.0;11.079233;-0.793535
C1_19;190.0;12.055915;-0.122094
C1_19;190.0;12.452692;0.366277
C1_19;190.0;10.407764;-0.488323
C1_19;190.0;10.499328;0.396746
C1_19;190.0;11.750702;0.305223
C1_19;190.0;11.414967;-0.274688
C1_19;190.0;11.23184;-0.152624
C1_19;190.0;9.522647;0.5799
C1_19;190.0;11.506531;-0.701988
C1_19;190.0;11.994872;-0.396752
C1_19;190.0;12.086436;0.366241
C1_19;190.0;12.818947;-0.122082
C1_19;190.0;11.567574;-0.0305
C1_19;190.0;11.659138;-0.610417
C1_19;190.0;9.553168;0.763005
C1_19;190.0;11.903308;-0.518858
C1_19;190.0;11.659138;-0.39677
C1_19;190.0;8.790135;0.122082
C1_19;190.0;11.781223;-0.396794
C1_19;190.0;10.316201;0.854599
C1_19;190.0;10.621414;-0.824058
C1_19;190.0;11.93383;-0.12207
C1_19;190.0;11.659138;-0.24417
C1_19;190.0;8.210231;0.244159
C1_19;190.0;9.949945;0.305194
C1_19;190.0;9.003785;-0.183129
C1_19;190.0;11.567574;1.192093e-05
C1_19;190.0;10.377243;-0.213635
C1_19;190.0;11.598095;0.213623
C1_19;190.0;11.903308;-0.427312
C1_19;190.0;13.185203;0.2747
C1_19;190.0;11.659138;0.061029
C1_19;190.0;12.055915;-0.152618
C1_19;190.0;13.002075;-0.854588
C1_19;190.0;10.560371;0.610411
C1_19;190.0;11.292882;0.579906
C1_19;190.0;10.621414;-0.274694
C1_19;190.0;10.377243;0.335741
C1_19;190.0;11.903308;-0.549382
C1_19;190.0;10.133073;-0.244188
C1_19;190.0;10.133073;0.366277
C1_19;190.0;10.865584;0.305223
C1_19;190.0;12.87999;0.640923
C1_19;190.0;11.353925;0.549394
C1_19;190.0;11.689659;0.030512
C1_19;190.0;12.788426;0.122088
C1_19;190.0;11.323404;-0.213641
C1_19;190.0;9.217434;-0.335735
C1_19;190.0;11.384446;0.030518
C1_19;190.0;11.93383;0.518858
C1_19;190.0;11.598095;0.396776
C1_19;190.0;10.52985;-0.671458
C1_19;190.0;13.093639;0.030524
C1_19;190.0;10.896105;-0.457799
C1_19;190.0;10.957148;-0.091583
C1_19;190.0;11.994872;-0.396752
C1_19;190.0;12.300085;-0.244194
C1_19;190.0;11.628617;0.915653
C1_19;190.0;10.77402;0.0
C1_19;190.0;11.628617;0.457811
C1_19;190.0;11.872787;0.610423
C1_19;190.0;10.285679;-0.183135
C1_19;190.0;10.133073;0.305247
C1_19;190.0;8.820657;0.122094
C1_19;190.0;10.835063;-0.091559
C1_19;190.0;11.964351;0.366277
C1_19;190.0;11.659138;0.152624
C1_19;190.0;11.567574;0.640941
C1_19;190.0;12.239043;0.030488
C1_19;190.0;11.689659;0.091553
C1_19;190.0;9.614211;-0.061053
C1_19;190.0;11.903308;1.129264
C1_19;190.0;12.269564;0.122094
C1_19;190.0;11.079233;-0.366247
C1_19;190.0;11.445489;-0.030541
C1_19;190.0;12.300085;0.030506
C1_19;190.0;11.414967;-0.183135
C1_19;190.0;10.346722;0.061059
C1_19;190.0;11.384446;0.091553
C1_19;190.0;11.720181;-0.305212
C1_19;190.0;9.583689;-0.335747
C1_19;190.0;9.614211;-0.335729
C1_19;190.0;9.37004;0.183141
C1_19;190.0;11.445489;-0.640953
C1_19;190.0;11.567574;0.732493
C1_19;190.0;11.353925;-0.244176
C1_19;190.0;9.675253;-0.152624
C1_19;190.0;12.208521;-0.579911
C1_19;190.0;10.835063;-0.610417
C1_19;190.0;10.590892;-0.030506
C1_19;190.0;12.605298;-0.549394
C1_19;190.0;11.323404;-0.152582
C1_19;190.0;12.910511;-0.091547
C1_19;190.0;10.102551;-0.732499
C1_19;190.0;11.262361;-0.763035
C1_19;190.0;11.720181;-0.122094
C1_19;190.0;11.903308;-0.091529
C1_19;190.0;10.377243;-0.122076
C1_19;190.0;10.590892;0.030506
C1_19;190.0;11.842266;0.640953
C1_19;190.0;12.42217;-0.061047
C1_19;190.0;10.133073;0.030518
C1_19;190.0;10.743499;0.640935
C1_19;190.0;12.269564;-0.366271
C1_19;190.0;12.605298;-0.793558
C1_19;190.0;10.621414;0.976694
C1_19;190.0;10.590892;-0.12207
C1_19;190.0;9.644732;-0.518847
C1_19;190.0;12.178;-0.610405
C1_19;190.0;9.82786;-0.427294
C1_19;190.0;12.574777;-0.701976
C1_19;190.0;10.804541;0.488347
C1_19;190.0;10.590892;0.091553
C1_19;190.0;10.163594;0.1526
C1_19;190.0;10.499328;0.610411
C1_19;190.0;9.37004;0.640935
C1_19;190.0;12.727384;0.396788
C1_19;190.0;11.201318;-0.305223
C1_19;190.0;11.109754;0.122076
C1_19;190.0;10.865584;0.488323
C1_19;190.0;12.452692;1.037717
C1_19;190.0;12.87999;-0.213647
C1_19;190.0;10.712977;-0.244164
C1_19;190.0;11.018191;0.427306
C1_19;190.0;11.659138;0.061035
C1_19;190.0;12.178;-0.122076
C1_19;190.0;10.621414;0.152618
C1_19;190.0;10.194115;0.457823
C1_19;190.0;11.903308;-0.183129
C1_19;190.0;11.811744;0.427288
C1_19;190.0;10.621414;-0.366247
C1_19;190.0;10.957148;0.793558
C1_19;190.0;9.431083;0.457799
C1_19;190.0;11.903308;-0.427288
C1_19;190.0;10.041509;-0.427306
C1_19;190.0;10.560371;0.244153
C1_19;190.0;10.560371;-0.366253
C1_19;190.0;10.468807;0.366235
C1_19;190.0;11.414967;-0.854588
C1_19;190.0;9.980466;0.091565
C1_19;190.0;10.835063;0.061023
C1_19;190.0;10.438286;-0.82407
C1_19;190.0;11.140276;-0.091541
C1_19;190.0;12.055915;-0.213659
C1_19;190.0;10.438286;-0.793523
C1_19;190.0;10.163594;5.960464e-06
C1_19;190.0;11.537053;0.091565
C1_19;190.0;10.682456;-0.610441
C1_19;190.0;10.77402;0.732499
C1_19;190.0;11.23184;0.091535
C1_19;190.0;10.957148;0.79354
C1_19;190.0;12.513734;-0.701982
C1_19;190.0;10.07203;0.030512
C1_19;190.0;11.262361;0.518847
C1_19;190.0;10.499328;0.183141
C1_19;190.0;11.659138;-0.39677
C1_19;190.0;11.903308;0.061011
C1_19;190.0;10.468807;0.122082
C1_19;190.0;12.483213;-0.335753
C1_19;190.0;11.018191;-0.183129
C1_19;190.0;10.133073;0.4273
C1_19;190.0;11.262361;-0.488329
C1_19;190.0;10.712977;0.24417
C1_19;190.0;11.567574;-0.183135
C1_19;190.0;9.431083;0.396788
C1_19;190.0;11.323404;0.305194
C1_19;190.0;11.414967;0.305229
C1_19;190.0;10.438286;-0.640953
C1_19;190.0;11.353925;0.030524
C1_19;190.0;9.949945;-0.854611
C1_19;190.0;12.178;0.183105
C1_19;190.0;13.459895;0.091559
C1_19;190.0;9.858381;-0.244164
C1_19;190.0;9.186912;0.946134
C1_19;190.0;10.52985;0.305229
C1_19;190.0;11.201318;0.122094
C1_19;190.0;10.987669;0.152612
C1_19;190.0;11.598095;0.946146
C1_19;190.0;12.361128;-0.122064
C1_19;190.0;9.858381;1.098716
C1_19;190.0;9.858381;0.061071
C1_19;190.0;11.537053;0.122082
C1_19;190.0;11.109754;0.854588
C1_19;190.0;11.781223;0.183135
C1_19;190.0;11.384446;5.960465e-06
C1_19;190.0;11.720181;-0.305206
C1_19;190.0;10.499328;0.122082
C1_19;190.0;12.269564;-0.152612
C1_19;190.0;10.07203;0.061029
C1_19;190.0;11.140276;0.061047
C1_19;190.0;10.224637;0.061047
C1_19;190.0;10.835063;5.960464e-06
C1_19;190.0;10.865584;0.335723
C1_19;190.0;11.048712;0.671494
C1_19;190.0;10.743499;-0.366253
C1_19;190.0;11.506531;0.335711
C1_19;190.0;12.116957;-1.192093e-05
C1_19;190.0;9.858381;0.610423
C1_19;190.0;11.384446;-0.213653
C1_19;190.0;10.926627;1.068193
C1_19;190.0;11.414967;0.2747
C1_19;190.0;11.994872;0.213629
C1_19;190.0;11.506531;0.091577
C1_19;190.0;10.010988;0.0305
C1_19;190.0;12.63582;-0.640935
C1_19;190.0;10.194115;0.061017
C1_19;190.0;10.865584;0.518852
C1_19;190.0;12.086436;0.122094
C1_19;190.0;10.77402;0.183135
C1_19;190.0;11.659138;0.885099
C1_19;190.0;11.628617;0.183129
C1_19;190.0;11.445489;0.396782
C1_19;190.0;12.269564;1.068228
C1_19;190.0;9.308998;0.335741
C1_19;190.0;12.574777;0.366241
C1_19;190.0;11.93383;0.091565
C1_19;190.0;11.292882;-0.183141
C1_19;190.0;10.804541;-0.122076
C1_19;190.0;11.750702;0.305212
C1_19;190.0;10.804541;0.640947
C1_19;190.0;10.957148;0.671446
C1_19;190.0;11.47601;-0.091553
C1_19;190.0;10.987669;0.946176
C1_19;190.0;9.431083;0.610429
C1_19;190.0;9.797338;-0.5799
C1_19;190.0;10.804541;-0.061047
C1_19;190.0;12.025394;-0.610417
C1_19;190.0;12.513734;0.030518
C1_19;190.0;10.133073;0.335747
C1_19;190.0;11.262361;0.091571
C1_19;190.0;11.781223;0.732505
C1_19;190.0;11.292882;0.030488
C1_19;190.0;11.048712;-0.061053
C1_19;190.0;9.278476;0.671464
C1_19;190.0;11.018191;-0.610435
C1_19;190.0;9.186912;-0.274682
C1_19;200.0;2.35014;55.731905
C1_19;200.0;0.732511;36.991793
C1_19;200.0;1.220852;18.556952
C1_19;200.0;2.044927;51.519966
C1_19;200.0;1.587108;54.175299
C1_19;200.0;2.869003;49.566597
C1_19;200.0;1.190331;50.146508
C1_19;200.0;1.251373;49.200344
C1_19;200.0;3.021609;50.604302
C1_19;200.0;2.380662;61.622518
C1_19;200.0;3.845684;57.13588
C1_19;200.0;2.258576;60.828942
C1_19;200.0;1.129288;80.362588
C1_19;200.0;2.533268;65.651327
C1_19;200.0;2.869003;64.064193
C1_19;200.0;3.113173;79.202789
C1_19;200.0;1.678672;91.350281
C1_19;200.0;2.441704;79.446965
C1_19;200.0;3.693078;99.529964
C1_19;200.0;0.793554;83.689421
C1_19;200.0;1.098767;63.057017
C1_19;200.0;0.94616;57.380068
C1_19;200.0;1.251373;63.118064
C1_19;200.0;3.143694;67.207927
C1_19;200.0;1.953363;60.615319
C1_19;200.0;0.70199;60.737401
C1_19;200.0;3.540471;63.54537
C1_19;200.0;2.380662;50.695896
C1_19;200.0;1.40398;68.06252
C1_19;200.0;3.632035;85.917491
C1_19;200.0;3.296301;88.878059
C1_19;200.0;1.556586;81.095093
C1_19;200.0;2.044927;56.189716
C1_19;200.0;1.342937;71.938705
C1_19;200.0;0.518862;64.308399
C1_19;200.0;2.533268;71.755588
C1_19;200.0;1.312416;49.871814
C1_19;200.0;0.763033;49.932861
C1_19;200.0;1.434501;66.292292
C1_19;200.0;1.556586;43.859106
C1_19;200.0;4.120376;47.613204
C1_19;200.0;1.64815;65.010381
C1_19;200.0;1.526065;45.96507
C1_19;200.0;1.617629;29.392016
C1_19;200.0;3.998291;49.627662
C1_19;200.0;0.824075;40.593344
C1_19;200.0;2.075449;35.923547
C1_19;200.0;3.05213;33.817613
C1_19;200.0;2.136491;24.050772
C1_19;200.0;3.387865;49.597138
C1_19;200.0;2.991088;60.24906
C1_19;200.0;2.380662;48.193133
C1_19;200.0;3.235258;64.827251
C1_19;200.0;1.922842;67.36052
C1_19;200.0;-0.366256;71.877664
C1_19;200.0;2.258576;72.457594
C1_19;200.0;2.533268;56.006593
C1_19;200.0;2.960566;45.873529
C1_19;200.0;2.258576;32.932484
C1_19;200.0;2.991088;25.821024
C1_19;200.0;3.235258;36.320335
C1_19;200.0;2.136491;54.724735
C1_19;200.0;2.136491;56.372857
C1_19;200.0;1.770236;40.959609
C1_19;200.0;2.655353;29.971904
C1_19;200.0;1.831278;58.784044
C1_19;200.0;-0.091564;69.588572
C1_19;200.0;1.495544;58.051538
C1_19;200.0;3.448907;46.270323
C1_19;200.0;2.441704;67.54365
C1_19;200.0;0.793554;73.434246
C1_19;200.0;2.289098;59.57759
C1_19;200.0;3.418386;70.351595
C1_19;200.0;1.739714;57.196927
C1_19;200.0;2.167013;64.918822
C1_19;200.0;1.251373;66.170186
C1_19;200.0;1.953363;54.053199
C1_19;200.0;0.549383;47.857392
C1_19;200.0;2.289098;58.051544
C1_19;200.0;3.723599;64.186317
C1_19;200.0;2.533268;67.177361
C1_19;200.0;1.220852;77.920884
C1_19;200.0;2.716396;69.008648
C1_19;200.0;2.075449;62.751818
C1_19;200.0;2.838481;64.583093
C1_19;200.0;0.94616;65.926033
C1_19;200.0;1.15981;68.154079
C1_19;200.0;2.136491;71.053582
C1_19;200.0;0.854596;54.846799
C1_19;200.0;2.960566;53.870118
C1_19;200.0;3.021609;77.249414
C1_19;200.0;1.617629;75.631773
C1_19;200.0;2.258576;79.111254
C1_19;200.0;1.617629;68.642437
C1_19;200.0;1.526065;77.249449
C1_19;200.0;0.579905;67.940432
C1_19;200.0;2.624832;67.574185
C1_19;200.0;3.570992;70.565253
C1_19;200.0;1.556586;75.41815
C1_19;200.0;2.563789;67.879343
C1_19;200.0;2.563789;78.317654
C1_19;200.0;2.685875;72.305
C1_19;200.0;0.732511;75.967509
C1_19;200.0;3.174216;50.360161
C1_19;200.0;3.357343;35.099518
C1_19;200.0;1.587108;31.284314
C1_19;200.0;2.075449;40.715438
C1_19;200.0;1.617629;51.458925
C1_19;200.0;2.685875;69.619101
C1_19;200.0;0.885118;82.682234
C1_19;200.0;3.143694;72.762805
C1_19;200.0;0.885118;70.076936
C1_19;200.0;3.113173;69.741195
C1_19;200.0;2.930045;69.954842
C1_19;200.0;3.113173;53.320718
C1_19;200.0;1.556586;49.383497
C1_19;200.0;2.960566;51.764131
C1_19;200.0;3.723599;55.396181
C1_19;200.0;1.64815;43.645447
C1_19;200.0;2.258576;60.798454
C1_19;200.0;2.075449;58.112556
C1_19;200.0;3.75412;60.096461
C1_19;200.0;2.991088;70.992553
C1_19;200.0;2.014406;64.399946
C1_19;200.0;3.021609;74.777186
C1_19;200.0;1.983885;30.399203
C1_19;200.0;2.014406;38.701034
C1_19;200.0;0.976682;32.901961
C1_19;200.0;2.563789;26.95033
C1_19;200.0;1.007203;42.027849
C1_19;200.0;2.777439;33.542907
C1_19;200.0;1.465023;54.266894
C1_19;200.0;1.190331;43.523377
C1_19;200.0;2.197534;70.839924
C1_19;200.0;1.617629;71.786112
C1_19;200.0;1.40398;59.058738
C1_19;200.0;1.983885;69.558066
C1_19;200.0;2.197534;51.336837
C1_19;200.0;2.563789;46.697593
C1_19;200.0;0.518862;56.952769
C1_19;200.0;2.80796;48.040533
C1_19;200.0;2.930045;73.739451
