Frequency (GHz);LG (mV) mean;HG (mV) mean;LG (mV) std deviation;HG (mV) std deviation;LG (mV) variance;HG (mV) variance
240.0;4.887896944852941;0.18356944621244486;1.2092320785078567;0.7589681586385502;1.4622422196924316;0.5760326658271914
240.0;5.069902674632353;0.2504447309422243;1.2302543388578366;0.7727087438937548;1.513525738278533;0.5970788028898644
240.0;5.019183477941176;0.35098868779068015;1.2519350946192662;2.605833501703124;1.5673414811393511;6.790368238598364
240.0;1.4243274444444445;0.122073;0.5251084088438573;0.5693645263016919;0.2757388410385277;0.32417596381075
250.0;2.0607184703476484;-0.02146977300613497;1.0073149173867366;0.7218567150174665;1.014683342789848;0.5210771170158078
250.0;2.1031612065439673;-0.014231249374580772;1.03710317798909;0.7724928204068586;1.07558300179507;0.5967451575801431
250.0;2.1413596237218813;-0.011483902591901842;1.0234019178488711;0.7726387352163665;1.0473514854567476;0.5969706151567465
250.0;2.035752194274029;9.952632106379015e-07;1.03479610451803;0.7374940229633397;1.0708029779256898;0.543897433906651
250.0;2.019524065439673;-0.07839317080893661;0.9773599278761146;0.78795731238354;0.9552324286180038;0.6208767261386917
250.0;2.004544321063395;-0.003495492842515325;1.032960933491056;0.7405004318423771;1.0670082901187141;0.5483408895587469
250.0;2.0682083680981598;0.032707227317280166;1.0047860148897843;0.7541598526910942;1.0095949357180938;0.5687570834110529
250.0;2.0127831758691204;0.025465140676257672;1.018266128982937;0.782165110436224;1.0368659094338952;0.6117822599837105
250.0;1.9730867607361964;0.012482415560940699;0.9503112738841919;0.7708823964727765;0.9030915172713956;0.5942596691916109
250.0;2.0070409652351735;-0.021719751262638042;0.9808393807577084;0.8130447740692586;0.9620458908451648;0.6610418046413317
250.0;1.9219058323108384;-0.08937980669615543;0.956067625791298;0.7625349744319605;0.9140653050862094;0.5814595872319507
250.0;1.9883162188139059;-0.010235471422453997;0.9761799287472147;0.7549234598878112;0.9529272532889171;0.5699094302889837
250.0;2.884263125;-0.640946625;0.6748294811502781;0.9222931894331863;0.4553948286295535;0.8506247272748393
260.0;4.01826146031746;0.2626804271769136;1.252187476991216;0.7709498244892258;1.5679734775336271;0.5943636318799681
260.0;4.342530119929453;0.18947153959231042;1.2652862095182356;0.746678024596104;1.6009491919970245;0.55752807241474
260.0;4.2673842028218685;0.18042828785532627;1.2579997607842452;0.7693192630033845;1.5825633981332183;0.5918521284280707
260.0;4.5272728359788355;0.1815050785283598;1.2602197721959805;0.7391182472083491;1.5881538742336887;0.5462957833563422
260.0;4.7167525308641975;0.16062201383867722;1.18589857707252;0.8011910260598197;1.4063554351026277;0.6419070602387867
260.0;4.775749599647266;0.21703165803700175;1.2664936343071265;0.8234526996045008;1.6040061257404736;0.6780743484859404
260.0;4.692206312169312;0.1496425864648501;1.3077214333586817;0.7483151504390114;1.7101353472656853;0.5599755643765603
260.0;4.828071839506172;0.14533277805670194;1.3007884141483856;0.7598425272440484;1.692050498382672;0.5773606662086225
260.0;4.85972358377425;0.22521493994506173;1.257055868061108;0.8077337933215705;1.5801894554268654;0.6524338808736535
260.0;4.952094927689594;0.14339592257904762;1.2788305212736044;0.7842720913922653;1.6354075021409187;0.6150827133367978
260.0;4.891159954144621;0.1257403182068254;1.200094996740419;0.7780815147140906;1.4402280012013866;0.6054108435397736
260.0;4.859938902998237;0.07126629026703704;1.3855960024899057;0.7839670539565082;1.9198762821160067;0.6146043416892467
260.0;2.9096975;0.040690166666666645;0.8749913532886483;0.7785386724356989;0.7656098683299001;0.6061224644779404
270.0;2.4843913933566433;0.10543690522029722;0.9862042177021149;0.7931968881241398;0.9725987590134403;0.6291613033298192
270.0;2.604555692307692;0.07982230521225524;1.0778063608211554;0.8162593409246762;1.1616665514265427;0.6662793116467869
270.0;2.6493771818181817;0.14556045013006993;1.0975413622602344;0.8209066469911966;1.2045970418720509;0.6738877230743292
270.0;2.6807522027972026;0.17288188939664337;1.0787476680161028;0.7788130692845399;1.1636965312501797;0.6065497968884055
270.0;2.74264856993007;0.16903884597496505;1.0292575344898593;0.7651910935113503;1.059371072304144;0.585517409589096
270.0;2.7885372534965036;0.11269027953323428;1.0856164528298369;0.7904478688226926;1.1785630826548377;0.6248078333263366
270.0;2.857690435314685;0.1952899378923077;1.1138332961460073;0.7828950246230894;1.2406246116034791;0.6129246195795877
270.0;2.9151046188811187;0.16626172846804196;1.0618026820515831;0.7019016894688076;1.1274249356119352;0.49266598167916636
270.0;2.8668681328671326;0.14833320160188812;1.1380222300023493;0.7441467600814274;1.2950945959795201;0.5537544005396855
270.0;2.908061237762238;0.14641207057244757;1.049600830855113;0.7715085785929789;1.1016619041317437;0.5952254868425588
270.0;2.9400765891608387;0.11717543550171328;1.0690022442233922;0.7235817181895401;1.1427657981546488;0.523570502898127
270.0;2.8551292080419577;15.445697870905857;1.096729240222384;105.77664539529563;1.2028150263587676;11188.698711082117
270.0;1.354035909090909;526.8532168181817;0.9542261163522464;176.64903284619444;0.9105474811286909;31204.880805495883
280.0;1.8749561448516578;8.418981616973108;0.988662759905123;63.85498467809001;0.9774540528232148;4077.4590682391104
280.0;2.0279355113438045;-0.0066063642923909266;1.0105924008387508;0.7736687246998915;1.0212970006330302;0.5985632955787564
280.0;2.0437021657940666;-0.00021216607005235307;1.0427999016050167;0.7480819326152476;1.0874316347874324;0.5596265779053639
280.0;1.9953368691099478;0.002557102317452002;0.9734651504013457;0.7595402070239426;0.9476343990459147;0.5769013260859737
280.0;2.060108068062827;0.0010657771662827217;1.0239472727389407;0.747386138898498;1.0484680173495147;0.558586040617605
280.0;2.1378761239092494;0.018322241933490392;1.0018259313052262;0.7884449060207448;1.003655196635584;0.621645369830061
280.0;2.129353605584642;-0.01704567548197208;1.0773726629442861;0.7705549156609499;1.1607318548596623;0.5937548780492536
280.0;2.268057762652705;0.04943028997930191;1.0293134190060986;0.8020580289567534;1.0594861145460241;0.6432970818139923
280.0;2.3302721954624785;-0.00021382951413611846;0.9796338258557299;0.8004811382906164;0.9596824327607346;0.640770052759041
280.0;2.3816204066317623;0.020239241478935424;1.1015051370484983;0.7633598357789537;1.2133135669442312;0.5827182388804713
280.0;2.4033528691099475;0.0907634921465794;1.0373030953680957;0.7744427007746243;1.0759977116602326;0.5997614967830942
280.0;2.439573617801047;0.41057218646047117;1.0992627664901664;7.4324214955509955;1.2083786297916141;55.2408892875285
280.0;2.9300453333333336;0.44763899999999995;1.6783943162065145;0.6264857158219971;2.8170074806743335;0.39248435212900007
290.0;1.1367208514680485;572.0523256272162;1.0554342244711852;164.82840371844497;1.1139414021850922;27168.40267237068
290.0;1.1856392970639031;772.5624294853195;1.0835574304296787;62.2313591147588;1.174096705039368;3872.742057270074
290.0;1.0241241226252158;831.0829951899827;1.0974232490335816;49.02544470590043;1.2043377875194226;2403.4942286113005
290.0;1.0998211848013817;839.9931017357512;1.0905568266173244;41.9726031199325;1.1893141920816492;1761.6994126633674
290.0;1.0180093160621762;831.6130699153713;0.9972395093401509;44.731474268251915;0.9944866389889849;2000.904790211283
290.0;1.0169550345423144;806.8569637443868;1.0327111382105034;45.80599983288287;1.0664922949840334;2098.1896206900656
290.0;0.9345106252158896;783.5015756148532;1.0057527371223092;39.05169629818615;1.0115385682290166;1525.0349837657661
290.0;0.8560724663212435;760.0934744905009;1.0161597430143874;37.685280331870665;1.0325806233230659;1420.1803536916782
290.0;0.8881224732297065;745.8168839050086;1.0167485815262869;32.55206959356111;1.0337776780357166;1059.6372348240454
290.0;0.8942372763385147;735.6943525146805;1.081200303951881;29.93289778451321;1.1689940972656396;895.9783697781158
290.0;0.9402037271157168;721.7865489689119;1.082848942088798;28.280541308915833;1.1725618313828285;799.7890167252948
290.0;0.9117382659758203;702.5327211295337;1.0165814705190002;96.80094448305856;1.0334378862025728;9370.422852812184
290.0;1.4127004285714284;-0.13953614285714283;1.0616433505953333;0.6202210870145227;1.1270866038632856;0.3846741967774761
300.0;2.0021134492254733;-0.03488087942199656;0.9734579680314788;0.7341290620203769;0.9476204155239755;0.5389454797029184
300.0;1.995599423407917;0.07585503777771084;0.9431845575870041;0.7691745574787211;0.8895971096705927;0.5916294998725864
300.0;2.055066058519793;0.08468187172877796;0.9999635828351865;0.7570306071128015;0.9999271669965828;0.5730953401055768
300.0;2.0182933941480203;-0.0014702838170395863;0.9887714739036664;0.7982632304642202;0.9776690276056288;0.6372241851111727
300.0;2.0622104698795183;0.0010504331025301184;0.9572302308300871;0.8215510279251822;0.9162897148150219;0.6749460914849235
300.0;2.079861316695353;0.014709098835215147;1.005006294399218;0.8143347985828057;1.0100376517820477;0.6631411641828986
300.0;2.1460520998278825;0.08594281411359724;0.9376130101408523;0.7760981668622379;0.87911815678539;0.602328364606926
300.0;2.049182445783132;0.00252062016569707;0.9862400287918351;0.7470598635538036;0.9726693943913197;0.5580984397330276
300.0;2.13155317383821;0.001890730864991396;0.9793919614154166;0.7517413228154627;0.9592086140851369;0.5651150164283416
300.0;2.1265100275387265;0.00336173521194492;0.9806646218603339;0.7723902745541243;0.9617031005684715;0.5965867362257956
300.0;2.104446456110155;0.07585675423287434;0.9390307535129784;0.8026234185542116;0.8817787560431519;0.6442043520116492
300.0;2.1067579070567986;9.232247516807435;1.021548729287589;65.23819300146192;1.043561806309088;4256.021826095995
300.0;2.441704;516.786742;;;;
310.0;1.4248878244406196;11.471596072113062;1.0007009167251377;66.88576231283244;1.0014023247345312;4473.705200168717
310.0;1.4005127865748708;0.07459646308289158;1.041996934352423;0.7768445005244429;1.0857576111998475;0.6034873779950711
310.0;1.36899339070568;0.05925384057161791;1.0649120589842735;0.7653291322899648;1.1340376933701248;0.5857286807317105
310.0;1.4160623889845094;0.20361468656283996;1.0203250523921674;0.7732411342832265;1.0410632125390793;0.5979018517476107
310.0;1.3929481308089502;0.1611685707961446;1.043004209598266;0.7624606742735295;1.0878577812397034;0.5813462798136453
310.0;1.4372854457831326;0.2922902400592427;1.019322797879265;0.8066478385227945;1.0390189662764129;0.6506807353934964
310.0;1.4700656592082617;0.5545292721209982;1.040938736585113;0.8416267028340377;1.0835534533234112;0.7083355069232937
310.0;1.3351625421686746;0.47489001123161784;1.042759502508405;0.8591060824598601;1.0873473800715763;0.738063260919528
310.0;1.3091064922547333;0.7127575793059209;1.0171065725478456;0.8920039160888101;1.0345057799200261;0.7956709863177731
310.0;1.3343220395869193;0.8560656554937349;0.9981540505582793;0.991262323769105;0.9963115086459001;0.9826009945241257
310.0;1.4650225370051633;0.6682097564983992;1.0505102922763419;0.8846573165693811;1.103571874178525;0.7826185677597381
310.0;1.3278080120481928;22.66435118552618;0.962810152269891;119.28209885612303;0.9270033893139706;14228.219107521905
310.0;0.6348429999999999;824.954276;1.0692045571996502;7.794551129226922;1.1431983851365;60.75502730613269
320.0;1.287795105448155;132.55364885588753;0.9075347245234291;153.0442474868763;0.8236192762158163;23422.54168882424
320.0;1.283503927943761;17.406904161965095;0.915239940438335;20.281070810989043;0.837664148573567;411.3218332403518
320.0;1.4399189191564148;1.2139859070421442;0.9042328101646214;2.890506137800916;0.8176369749782083;8.355025732664767
320.0;1.4832602179261862;0.09419226917073813;0.9481939227319692;0.7881788052164748;0.8990717151058397;0.6212258289924696
320.0;1.484762151142355;0.0060055395430404215;0.9494221973422882;0.7863529665050099;0.9014025088062587;0.6183509879312291
320.0;1.4933446028119508;0.08110304911101932;0.9949074483477856;0.8209663208579937;0.9898408307779016;0.6739856999831103
320.0;1.441420827768014;0.059645714276397185;0.9370367541236392;0.7786993078278484;0.8780378785785654;0.6063726120115701
320.0;1.4708156854130052;0.026390840070281193;0.9429686498138944;0.7691421571489775;0.8891898745318391;0.5915796579037824
320.0;1.500425108963093;0.02660459198101933;0.9668953211456215;0.7657635001217429;0.9348865620532946;0.5863937381187024
320.0;1.4124550755711773;0.10277378642253075;1.0522324945874102;0.7792322149159298;1.107193222665644;0.6072028447627857
320.0;1.5188773602811951;0.0431265260391564;0.9344504313844679;0.7657828216697338;0.8731976087146182;0.5864233299644593
320.0;1.4167463198594026;25.28987657857522;1.0059585710477577;117.95136130236102;1.0119526466644466;13912.52363308011
320.0;0.7325109999999999;526.6756087499999;1.5855418584376761;9.57884058185765;2.513942984858;91.754186892643
330.0;1.0447636230636832;375.01196880895003;0.8843200100647667;149.12006428773583;0.782021880200949;22236.793573178467
330.0;1.1674792271944923;198.79908086574872;0.9153297198412467;58.83011296162635;0.837828496024655;3460.982191077717
330.0;1.2053025318416524;96.57298291394149;0.9097767522760702;61.68333759789913;0.8276937389819942;3804.834137216397
330.0;1.2767465490533563;38.066631428571434;0.8872631829952845;27.734812852024387;0.7872359558989238;769.2198439368171
330.0;1.2803187659208262;21.4380361858864;0.8670621994976446;19.38051576588191;0.7517968577976933;375.6043913515973
330.0;1.259726065404475;3.8396935978785542;0.8669279449086649;4.5223107266136395;0.7515640616635612;20.451294308044787
330.0;1.3561754888123925;1.3467166538606197;0.9724650008872309;1.7259733005014153;0.945688177950602;2.9789838340437487
330.0;1.3313802099827885;0.7755861170396042;0.9118817497235521;1.4336401724827492;0.8315283254788868;2.055324144156367
330.0;1.3057444096385542;0.354909020557969;0.8662011782016471;0.8121476773510334;0.7503044811179217;0.6595838498266783
330.0;1.3364233029259898;0.2504737701797246;0.9535071807797586;0.8622918890743612;0.9091759437985633;0.7435473019634304
330.0;1.2948176833046472;0.16684129295922545;0.8939361646410157;0.8226783807534324;0.799121866453089;0.6767997181590893
330.0;1.3889556867469879;22.27876484165234;0.9709348442897495;103.80815553593273;0.9427144718559602;10776.1331557724
330.0;0.21975319999999998;365.571996;0.7191635884690631;7.1784674512097855;0.5171962669797;51.53039494807832
340.0;0.6625381772805508;558.7819227280551;0.9247312755994116;49.857466036916634;0.855127932071715;2485.7669196222955
340.0;0.7077159862306369;607.266983332186;0.9711674747343422;30.80094644644779;0.9431662639818791;948.6983019969446
340.0;0.8033248846815835;623.916589574871;0.9067344649956915;32.18176697928206;0.822167390011023;1035.6661259088091
340.0;0.7577267900172117;647.0201131944923;0.931143376747651;33.74393316025614;0.867027988061018;1138.653025123834
340.0;0.7926082805507746;648.4828240034424;0.9217958620394058;33.99550356024656;0.8497076112729711;1155.6942623147365
340.0;0.727888404475043;633.7481247917384;0.9367283931234209;34.20577725611084;0.8774600824835862;1170.0351976946697
340.0;0.7230554371772806;639.8794912805507;0.8840322126257997;33.709650067230996;0.7815129529600672;1136.3405076551664
340.0;0.76108886919105;645.8108174061962;0.9034499984977968;33.608105716386014;0.8162218997856691;1129.5047698437781
340.0;0.8766600860585199;673.5491666316694;0.9146987568453283;38.06376074130797;0.836673815774389;1448.849881771538
340.0;0.81656304302926;688.5591344905337;0.9411819095537453;37.69838608402171;0.8858233868712344;1421.168313339962
340.0;0.8919995111876076;688.0930662753873;0.9370342234686128;38.571154219032344;0.8780331359514262;1487.7339377883768
340.0;0.7640306729776248;686.2210235197934;0.910859296697332;62.6597927724004;0.8296646583799584;3926.249630280162
340.0;0.5860089;453.8639832;1.0748429365015202;13.176058539170743;1.155287338147211;173.60851862765423
350.0;0.5222300000000001;432.5704357293103;0.9570367899198567;23.929275465031797;0.915919417260104;572.6102242813728
350.0;0.5502254206896552;447.1389894362069;0.969339686681482;16.412476579193772;0.9396194281757536;269.36938746258414
350.0;0.5866404931034482;453.5857190517241;0.9884058233771595;15.050284392880473;0.9769460716858808;226.51106030658153
350.0;0.5184411568965518;453.6934931465517;0.9734309919306607;14.33558745990279;0.9475678960511101;205.50906782052215
350.0;0.5464365482758621;451.0164580051724;1.0330241407685932;15.068776489972453;1.06713887541069;227.06802490474655
350.0;0.5407533;449.531228274138;1.050438502181812;15.485729258709464;1.1034210468659684;239.80781067405033
350.0;0.49549754137931035;447.5193488862069;1.0025125967897328;16.912359746395296;1.0050315067220932;286.02791219149196
350.0;0.5260188413793103;443.4259158413793;1.0240778990274262;16.751062007171363;1.0487355432764274;280.59807836809995
350.0;0.4874988913793103;440.4276710862069;0.939742029843264;16.664743192384243;0.8831150826539381;277.713665668117
350.0;0.5117054258620689;436.55820125344826;0.9995520773613871;15.986761545127832;0.9991043553574643;255.57654470077804
350.0;0.4689756189655173;431.51187029655176;1.0090825739282536;16.851512627657865;1.0182476410056696;283.9734778401124
350.0;0.5182306775862069;426.79769801034485;0.9894242762649496;59.45430758073701;0.9789603984624192;3534.814689904882
350.0;1.1903308333333331;726.4579009166667;0.49693613474055065;20.153949299351073;0.24694552201087872;406.1816723608136
360.0;1.0237024196891193;689.6336739464595;0.9082959818051753;34.00788294620283;0.8250015905634274;1156.536102482633
360.0;0.9376734438687392;662.2642355854923;0.9056344099406933;26.48127841967299;0.8201736844686278;701.2581067402383
360.0;0.9583372504317791;638.451083701209;0.932209732626124;23.862088699529945;0.8690149856028697;569.3992771042348
360.0;0.9914415509499137;626.8386492055267;0.9275732453768227;22.053834052340726;0.8603921255388914;486.37159640818334
360.0;0.9977672176165804;616.0251474835924;0.9612023974270362;23.31237816232503;0.9239100488194819;543.4669755832489
360.0;1.025178390328152;605.4281913402418;0.9193789991082703;20.88314797632879;0.8452577440013248;436.10586940124523
360.0;0.9893330034542314;596.4029506960277;0.9976031466334748;20.61690612742994;0.9952120381730103;425.0568182672581
360.0;0.9305043782383419;605.9395155302245;0.9474682435316819;22.799654559875798;0.8976960725010106;519.8242480496652
360.0;0.9726754335060447;603.9876293022453;0.9945301061615878;21.56872686982998;0.989090132061779;465.20997878532575
360.0;1.0738859464594126;599.2469695250433;1.0171621173798484;20.47262891783436;1.0346187730326564;419.12853480734765
360.0;1.0289737962003456;598.8151375354058;1.038261841599;21.444244636335167;1.0779876517205467;459.8556280229896
360.0;0.9292392521588947;590.4045411105354;1.0157618918453584;70.39383015026502;1.0317722209252616;4955.291323224361
360.0;-1.1598095000000002;247.95507800000001;0.08632713138115966;6.733531804079655;0.0074523736125;45.34045055655221
370.0;0.39294207745266785;308.9138611153184;1.0223590386999986;14.79674293914714;1.0452180040115853;218.94360160720075
370.0;0.3878989638554217;309.0846970378658;1.030190327537652;12.538395153481723;1.061292110952135;157.21135302485396
370.0;0.33536660413080893;306.01806767125646;0.9624461535593571;13.180353536776042;0.9263025985012017;173.72171935440474
370.0;0.3322146626506024;300.8482533511188;1.0065723137426528;13.843380804972384;1.0131878227932376;191.63919211147783
370.0;0.43769965920826165;292.9868895662651;1.0076976471168961;14.480946735564745;1.0154545480049286;209.69781835826325
370.0;0.4118537194492255;288.8187621583477;0.9742310069197311;12.950950795467696;0.9491260548438332;167.72712650662535
370.0;0.42172980206540445;285.61008243201377;0.999028144162143;12.918851735317409;0.9980572328280556;166.89673015911364
370.0;0.3378881635111876;281.50856524956964;0.9896673038809239;11.74053694241094;0.979441372370937;137.840207696116
370.0;0.34167048364888125;280.912637616179;0.9663848764283638;11.419554819287775;0.933899729389464;130.40623227071865
370.0;0.3072092805507745;280.0920821204819;0.9915540593073193;11.876371668922761;0.9831794525288229;141.04820401839123
370.0;0.2756898278829604;279.13683286402755;0.9611030728115955;10.996247135333187;0.923719116567891;120.91745106132333
370.0;0.3091004199655766;281.3623132409639;1.0480938000756086;28.06359087522625;1.09850061375693;787.5651328120821
370.0;0.2663675454545455;525.0330048181818;1.0848673210540876;17.894165956578284;1.1769371042910726;320.2011752815652
380.0;0.5314422417391305;436.64360544869567;1.1131748727804758;24.39516791179247;1.2391582973898283;595.1242174445489
380.0;0.5125455600000001;422.00378316869563;1.0143386400995715;18.20846368667695;1.028882876799048;331.54814982903315
380.0;0.5418460156521739;414.5285600765217;0.9928658310432448;16.583736592988387;0.9857825584531932;275.0203193856221
380.0;0.4936489008695652;407.4142794678261;1.0972286707063466;15.336463802635306;1.2039107558200162;235.207121969543
380.0;0.4628621947826087;405.7163416208695;1.0555801353179266;15.557740100564901;1.1142494220778123;242.0432770367252
380.0;0.39215891999999997;404.1188286052174;0.9951719164991002;14.374021757847538;0.990367143388492;206.61250149507444
380.0;0.5061758800000001;400.255203146087;1.053964834342061;13.036317705662878;1.1108418720296878;169.94557932297946
380.0;0.4932242139130435;399.5670680226087;1.0071798532992455;13.728912079541383;1.0144112568918897;188.4830268877773
380.0;0.4883408191304348;396.78055200521743;1.0285567910957605;13.57590981006464;1.0579290725092076;184.30532717100934
380.0;0.549489612173913;401.4325300660869;1.0182778036556055;16.25646444094075;1.036889685417684;264.2726361195711
380.0;0.5458801060869566;394.8303740434783;0.988616223351806;13.42371129950823;0.9773620370743878;180.19602505254497
380.0;0.4567048347826087;387.4615223652174;1.0185664380432413;33.78397063656004;1.0374775887080963;1141.356671971951
380.0;0.30521325;281.4064295;1.0666455175140974;27.222177824771247;1.1377326600329167;741.0469655234674
390.0;0.38099002413793104;379.97802080172414;0.9299885158729699;25.20775592774469;0.8648786396556092;635.4309589127475
390.0;0.47928968965517244;397.8599227448276;0.8949533195114305;17.298065358305134;0.8009414441045286;299.2230651401962
390.0;0.5331755844827587;407.77303248793106;0.9207699552333787;18.111631800543343;0.8478173104604781;328.03120647845293
390.0;0.45087330689655175;415.1339303327586;0.9743776518282958;17.192399389772866;0.9494118083824238;295.5785967774624
390.0;0.5022332827586207;421.1001079517241;0.942866689778175;17.102477543703138;0.8889975946932532;292.4947381328701
390.0;0.5190726120689655;421.4503658862069;0.9652183389530193;15.668242002369354;0.9316464418512258;245.49380744481124
390.0;0.48686740000000006;424.89780111724144;0.9628373233616411;14.760144132190975;0.9270557112582093;217.86185480305167
390.0;0.4679231396551725;426.4114475965517;0.9693370879136587;13.26003861824634;0.9396143900049321;175.82862415738427
390.0;0.4786582051724138;427.90572886206894;0.9770025709382424;13.476164142009972;0.9545340236199354;181.60699998239537
390.0;0.6198981844827587;429.54545857413797;0.9557070911918583;13.573105681685423;0.9133760441544029;184.22919784620112
390.0;0.472764425862069;428.0606502896552;0.9414468563037885;13.567325962186654;0.8863221832442862;184.07233376422403
390.0;0.5533828086206896;426.3853468948276;1.0416070332759009;25.042535709920877;1.0849452117698235;627.1285947826623
390.0;-0.4883406666666667;311.561487;0.6460142315160969;21.14894896780664;0.4173343873213333;447.2780424428895
400.0;0.3538580017211704;222.96521342857145;1.0158250831063311;13.041716737508285;1.0319005994679846;170.08637546140375
400.0;0.23870706540447503;219.7983510998279;0.9755079671018259;9.34619761599513;0.951615793879137;87.35140987723305
