Frequency (GHz);LG (mV) mean;HG (mV) mean;LG (mV) std deviation;HG (mV) std deviation;LG (mV) variance;HG (mV) variance
240.0;1.749888111111111;82.31256544444445;0.8971393739937297;55.17525877607257;0.8048590563698611;3044.3091810065725
250.0;2.101960992994746;0.8304343813302102;1.0401477081984396;8.320238407987912;1.0819072548704665;69.22636716575722
250.0;2.059199064798599;0.016463069775604206;0.9044529511683151;0.7125806420884926;0.8180351408770747;0.5077711714792484
250.0;1.942031499124343;0.006414243709527142;0.8828320363383297;0.7442007630229355;0.779392404385282;0.5538347756839194
250.0;1.8376924605954463;0.08830095602977234;0.9447886087009854;1.0024744729766664;0.8926255151311435;1.004955068969845
250.0;1.8225120245183888;1.317707059455079;0.9649388120187466;3.2706320010026526;0.9311069109401501;10.697033685982616
250.0;1.7652110332749562;6.8284301213049385;0.9219469956257241;14.78490181298884;0.8499862627432989;218.59332161972068
250.0;1.7124001068301227;10.88461251580662;0.9336548226688832;17.227751907085306;0.8717113278928639;296.79543577208136
250.0;1.6527472521891418;52.06945094921191;0.8547179611635843;55.276422875681284;0.7305427931356344;3055.4829259311414
250.0;1.546911563922942;140.23978525394045;0.9679697352347174;82.03508158306927;0.936965408330369;6729.754610340831
250.0;1.5511877425569176;210.39838007180384;0.9402963152463435;99.30639477510252;0.884157160465851;9861.760043228509
250.0;1.531303486865149;184.77480943607705;0.931960123710132;95.45037015924586;0.8685496721858046;9110.773163537053
250.0;1.5980120350262697;245.63931664098072;1.064565331586494;113.03321682226728;1.133299345215862;12776.508105189687
250.0;3.8049889999999995;0.36625447364333336;1.5256584325087972;0.25606358098132714;2.3276336526851997;0.06556855750498068
260.0;5.705507543165467;0.05686986311694244;1.25262738231079;0.7540123409075289;1.5690753589147821;0.5685346102408515
260.0;5.6227267140287776;0.07114138744352519;1.17099186753922;0.7563387048051521;1.3712219538429902;0.5720482363863351
260.0;5.489662618705037;0.07948798996989209;1.220767993637719;0.7324404047147849;1.4902744942902617;0.5364689464587579
260.0;5.5243559172661865;0.08102492730469425;1.1572770952711293;0.7332808040799518;1.3392902752391824;0.5377007376321407
260.0;5.351548257194245;0.09793360355530575;1.0772154070950286;0.7512999397759892;1.1603930332829084;0.564451599507405
260.0;5.203772442446043;0.0812448418186331;1.0647990508963874;0.7598942306413339;1.1337970187898472;0.5774392417619847
260.0;5.114184728417266;0.1062752158273561;1.0886665986145068;0.7948382726789287;1.1851949629388794;0.631767879715223
260.0;5.128896417266186;0.12274422993138488;1.0444721883360744;0.711662967835154;1.090922152207548;0.5064641797879395
260.0;5.1374599694244605;0.12603671336789568;1.0539863043630604;0.7316176931000812;1.1108871297849017;0.5352644488570846
260.0;5.107597383093524;0.08541550777151077;1.0373018251117572;0.7400733210459348;1.0759950763801827;0.5477085205239592
260.0;5.053142097122302;0.10891027499582732;1.0257973534044773;0.7778403485393237;1.0522602102516303;0.6050356078157766
260.0;5.2599843399280575;0.13284585554622302;1.1434893538355742;0.7697745467684344;1.3075679023352988;0.5925528528525486
260.0;2.5515809;0.2929974000000001;1.2874700698460657;0.8900934554893285;1.6575791807494336;0.7922663595049332
270.0;3.3436007923211166;0.20624800008928446;1.0303027475576978;0.7412901593005294;1.061523751624941;0.5495111002758043
270.0;3.4013409162303665;0.2166864108526876;0.997912341737409;0.7782465116822547;0.9958290417918393;0.6056676329455978
270.0;3.2104362862129143;0.24076735913794065;1.0044286248628065;0.7628889154529884;1.0088768624437885;0.5819994973210368
270.0;3.2204502582897034;0.1568169824505759;0.9793037197878686;0.7901217109155747;0.9590357755903562;0.6242923180601551
270.0;3.223433137870855;0.16533869743089008;0.9744898492975949;0.7442083762761111;0.9496304663840491;0.5538461073195259
270.0;3.380460712041885;0.21050525177160556;1.0184581430117796;0.7931150457914539;1.0372569890670027;0.6290314758607799
270.0;3.413698584642234;0.20241183209546246;1.0000814976650472;0.788278359453896;1.0001630019719636;0.6213827719833257
270.0;3.3499926806282723;0.19580453917774868;0.9507953911251863;0.7799726745931326;0.904011875784896;0.6083573731119647
270.0;3.2760597329842933;0.2567426673972077;1.0026328947101981;0.7491609609683709;1.0052727215549513;0.5612421454390529
270.0;3.2549664834205934;0.1896293640082548;1.0726828070708803;0.7452688558643913;1.1506484045854635;0.5554256675214189
270.0;3.2472961919720764;0.25844649223588134;1.002716425827201;0.7427742195525612;1.0054402306236765;0.5517135412319164
270.0;3.2741421797556716;0.20560746413410122;1.1242395577700903;0.7565488922224254;1.2639145832550884;0.572366226322979
270.0;1.6278029999999999;0.5697131666666666;1.0855748402646406;0.6627417583829818;1.1784727338155998;0.43922663830456665
280.0;2.969172245183888;0.23754119227793347;1.1128174457431135;0.7833496625916208;1.2383626675502275;0.6136366938824062
280.0;3.158179819614711;0.18708351894271455;1.0734532093347466;0.7343319543231281;1.1523017926310675;0.5392434191400248
280.0;3.184264588441331;0.2123132013114536;1.0305765797833144;0.7477039341729471;1.0620880867978741;0.5590611731777029
280.0;3.1303846007005256;0.1370538003420841;0.9508439948128345;0.7554491529086791;0.9041043024716298;0.5707034226304408
280.0;3.1740017197898425;0.19029059314136607;0.9706794566008428;0.7883316774650135;0.9422186074669073;0.6214668336948022
280.0;3.093609369527145;0.20483215567954466;1.0151994771422201;0.7538788464122161;1.0306299783898372;0.5683333150678137
280.0;3.218046481611208;0.1622834228892469;1.0126890758502254;0.8001079903597647;1.0255391643463836;0.6401727962375412
280.0;3.1201217338003504;0.20632668715837127;0.996518601375003;0.7839322383379541;0.9930493228863922;0.6145497543055548
280.0;3.302501220665499;0.23369384643831875;1.0229414093567097;0.7725832591278744;1.0464091269766915;0.5968848922846482
280.0;3.234295996497373;0.21872615309737303;0.9614184603056507;0.7562597445835523;0.924325455816488;0.5719288012775797
280.0;3.227881714535902;0.15928984957439582;0.9694619794006477;0.7757964144605712;0.9398565295034219;0.6018600766898784
280.0;3.3014321751313487;7.756151873628459;1.147439120596796;85.40359121550595;1.3166165354759485;7293.773392505246
280.0;1.2361127500000002;720.6843078750001;1.566769552135836;77.53828736253297;2.4547668294999285;6012.18600711474
290.0;1.0659966421052631;808.3690627526316;0.9438926003561855;52.98791192521534;0.8909332410071616;2807.7188101943784
290.0;1.0722080245614036;755.0124719824561;0.9746281375640401;79.21291145922639;0.9499000065315495;6274.685341847239
290.0;1.1178293105263157;691.5714276473684;0.971910859063516;89.88272727580913;0.9446107179655818;8078.904662537482
290.0;1.1739456771929826;655.390081568421;0.9983383168766451;107.71016080424013;0.9966793949440925;11601.478740475266
290.0;1.140532898245614;521.9528711070175;1.0136675553404377;97.699589003789;1.0275219127498594;9545.20969150929
290.0;1.1317513403508772;587.5107021350877;0.9994860563451092;108.3735941236796;0.9989723768282989;11744.83590328404
290.0;1.2253500017543861;609.0540304666667;0.9601851491552812;124.30049611278156;0.9219555206583496;15450.613333883623
290.0;1.0839881596491228;564.2594664947369;0.9693138657171362;106.6488709752601;0.9395693702714982;11373.981680297677
290.0;1.0989810754385965;577.5691109649122;0.9976839859040776;89.15197306483127;0.9953733357294478;7948.074301352399
290.0;1.1634506491228072;566.2029763052631;0.9424492289687076;126.47593850663534;0.8882105491837115;15996.163021134205
290.0;1.1221130052631578;569.3726953666667;0.9629356227824319;118.58200372529133;0.9272450136233901;14061.691607505007
290.0;1.293460689473684;477.17351404884545;1.0013057523584383;144.83101053160075;1.0026132097060982;20976.02161160465
290.0;1.8584083333333332;-0.13565222222222223;0.7906790733519826;0.6056574519759039;0.6251733970367499;0.3668209491339444
300.0;2.5742478146853145;0.09327096475849651;1.027842706593285;0.718605079608785;1.0564606294970094;0.5163932604395481
300.0;2.7366723986013985;0.1521808161571154;0.9490429496613532;0.7623389910233391;0.9006825203019216;0.5811607372344827
300.0;2.6666654597902095;0.1626416078304895;1.051307778271162;0.7501304657842227;1.1052480446534467;0.562695715697655
300.0;2.712127284965035;0.14086969985365386;0.9468893237552115;0.7754466591227384;0.8965993914416017;0.6013175211446165
300.0;2.670720748251748;0.15196570887138114;1.0134360448939663;0.7658812737414997;1.0270526170903254;0.5865741254679021
300.0;2.5697656643356646;0.15346157692305945;0.9936738073190622;0.7669979343213377;0.9873876353519607;0.588285831253199
300.0;2.5520505139860137;0.20532537439417833;0.9888955175562936;0.7832438633236689;0.9779143446429297;0.6134709494341862
300.0;2.5731806346153845;0.11717788958367133;1.0341445863134158;0.8047751632075836;1.069455025401346;0.6476630633157928
300.0;2.566777562937063;0.15473827604489512;1.0391433762069213;0.8171668796218026;1.0798189563147194;0.6677617091508335
300.0;2.5159798898601395;0.1176039135956993;1.0619114515709425;0.7494931274695545;1.127655930977506;0.5617399481240939
300.0;2.5573864055944053;0.18398084956090907;1.0794423665188626;0.7656976534853027;1.1651958226358423;0.5862928965528987
300.0;2.4267637465034966;0.607014430988776;1.0461754144918738;5.008591950965802;1.094482997887244;25.08599333127942
300.0;1.9533635;-0.42730599999999996;0.17265496986910045;0.7769689311677784;0.02980973862049998;0.60368072
310.0;1.7776119982486864;0.004918447594991245;0.9939143093029744;0.7449329284284514;0.9878656542372087;0.5549250678569883
310.0;1.7386986654991243;-0.04062428324847637;0.9139261428677855;0.7710267561585159;0.835260994617188;0.5944822587123235
310.0;1.8361957915936953;-0.04832250612959721;0.9897145263646714;0.7511274632824867;0.9795348436972457;0.5641924660971833
310.0;1.7404091558669001;0.07205304572148861;1.0330036434652081;0.7787430861526393;1.067096527412395;0.6064407942305371
310.0;1.6488987005253941;0.011332642544693523;1.0652808912031126;0.8045365137628664;1.1348233771624978;0.6472790019777068
310.0;1.68823965323993;-0.00021352668922942463;1.0879470736278112;0.7695362706459997;1.1836288350153181;0.5921860718397532
310.0;1.676052520140105;0.013254251268668997;1.0551465537759985;0.7496090421955687;1.113334249945366;0.5619137161413579
310.0;1.6033572767075306;0.009189677847915937;1.0329177854993992;0.7344627534198831;1.0669191516009828;0.5394355361611161
310.0;1.5601677408056043;-0.011117248588739045;1.0649797850087666;0.710310775736802;1.1341819424773185;0.5045413981278174
310.0;1.5409248931698771;0.025442861548476352;1.0467037841237894;0.778005503389548;1.0955888116990604;0.605292563304424
310.0;1.5447734798598949;0.01197126242007006;1.075426837938456;0.754808185785164;1.156542883758306;0.5697353973282906
310.0;1.4673744483362523;5.979184279102364;1.035811123783881;53.338120799581816;1.0729046841544265;2844.955130430782
310.0;0.7991030909090909;709.5149019090909;1.0087572401838267;39.125586039407594;1.0175911696232907;1530.8114829270862
320.0;1.32479531993007;175.1192994388112;1.0141078042231015;121.56887946843395;1.0284146385862003;14778.992455210622
320.0;1.2917127674825175;179.80421286713283;0.9151336713411715;116.93513872554306;0.8374696364223714;13673.826668761998
320.0;1.3348267657342656;65.66135729195804;0.9652221003667336;78.95864806915785;0.9316537030363689;6234.468104909123
320.0;1.4291653444055943;36.03882827070255;0.9732635754714296;46.96580895851067;0.9472419873394312;2205.787211127321
320.0;1.4797496013986016;21.43214298546105;0.9936744230778113;42.774634774129716;0.9873888590790212;1829.669380060187
320.0;1.4682240996503495;2.89076782591479;1.014651280396364;7.511919879292825;1.0295172208099812;56.42894027291474
320.0;1.3952290716783216;6.305101176109929;1.0452596823150566;24.723306143204802;1.0925678034733732;611.2418666506284
320.0;1.3463523059440559;30.26923440154495;1.0223009802728256;41.90141844100209;1.04509929426678;1755.7288673679502
320.0;1.2744244825174826;66.68350284265733;1.0078917925207;61.757764206034366;1.0158458654305897;3814.0214397281397
320.0;1.320313138111888;63.11037611593756;1.034242276686129;58.44260076003575;1.0696570868849073;3415.537583596931
320.0;1.3909603758741258;39.30055241608391;0.9931201927205081;41.61589774817752;0.9862877171892191;1731.8829453867668
320.0;1.352328498251748;78.59684086188811;1.048134472798751;144.07817097938982;1.0985858730691156;20758.519352766292
320.0;1.4650225;865.9504770000001;1.2085819606565786;30.90518798777398;1.4606703556244998;955.1306445596492
330.0;1.179586901926445;161.57753903152366;0.985288329291445;83.60902741075469;0.9707930918379272;6990.469464572329
330.0;1.2082373572679508;122.19981584938705;0.9769614908688607;30.961836136320546;0.9544537546407071;958.6352969323649
330.0;1.2187139947460595;115.60828434325742;0.9560606024812103;28.616232279175875;0.9140518756167348;818.8887498557473
330.0;1.2163621103327495;131.7808377775832;0.9966933846147084;41.05414100381812;0.993397702934723;1685.44249356138
330.0;1.1676135551663749;124.03002672329247;1.0622043322038182;39.474811301164465;1.1282780433525594;1558.2607272625416
330.0;1.2488611506129599;151.13316421891417;1.031994110369039;41.25028432413336;1.0650118438363843;1701.5859568218425
330.0;1.1919878318739057;217.22553839754818;1.0595505150570745;58.17909111444029;1.122647293957712;3384.806642902345
330.0;1.176807360770578;195.02804382311734;1.0621706747201056;48.72107456581551;1.1282065422353642;2373.7431068477554
330.0;1.2644692434325744;154.87868008406303;1.058538623397068;40.7652474626176;1.1205040172233598;1661.805400688451
330.0;1.1977606637478109;180.3012730262697;1.009950533433077;55.075694896288105;1.0200000799817568;3033.3321683090153
330.0;1.1673997425569176;198.0519538336252;1.0570235907063537;45.99965364433597;1.117298871309753;2115.9681353988717
330.0;1.168254970227671;251.61038051313488;1.0478738634708307;89.79419630897459;1.0980396337452851;8062.997690774665
330.0;1.0445068888888889;555.9217944444445;0.8031477691412776;61.25132301978446;0.645046339076611;3751.724571673977
340.0;1.0294003041958044;699.5986748444057;0.9374667400553146;53.56855185413103;0.8788438887099388;2869.589747748725
340.0;0.9416782482517482;726.6924146608392;1.0183025832362618;56.826563513572346;1.036940151025644;3229.2583207620714
340.0;0.9239630594405593;730.0996984353147;1.0056293536650422;53.70944973435062;1.0112903969527707;2884.704990766736
340.0;0.9551246695804196;749.4235193006992;1.007351711985244;44.60271896257124;1.0147574716396017;1989.4025388541118
340.0;0.906888202797203;756.2333963671329;0.9836333146593936;40.526445444439;0.9675344977078256;1642.3927803610904
340.0;0.897283624125874;766.0975429283218;0.9690087899835826;37.54511880323567;0.938978035065447;1409.6359459490802
340.0;0.9250302534965035;757.7466561660839;1.0339047552409777;40.83887034094157;1.0689590429099058;1667.8133307242367
340.0;0.877220674825175;753.5099544300699;1.0414355001637952;48.06554977186689;1.0845879010014143;2310.297074871813
340.0;0.9041135769230769;754.9399707272728;1.0706219153042726;41.61906292893625;1.146231285529789;1732.1463990827558
340.0;0.913504743006993;762.3212199965035;0.9560834196800573;38.427797089167925;0.9140955053871125;1476.6955891262626
340.0;0.9100897534965037;765.6104809143357;1.0194661943125425;37.8844600339378;1.0393113213460985;1435.2323120630301
340.0;0.9282317779720282;756.8414770122378;1.0928105841347433;67.9755789212418;1.194234972796919;4620.679329677972
340.0;0.9766815;615.0653095;0.5812418399951951;8.642516382759915;0.337842076561;74.69308942627352
350.0;0.581236387434555;546.5198908534031;0.9540657029212297;25.551836729139954;0.9102413654905802;652.8963602326256
350.0;0.6449422844677137;544.7320790331588;0.9290471131515874;25.4726969861458;0.8631285384552984;648.8582917480013
350.0;0.6134089284467714;557.4798629284468;1.0015980770046902;26.118833969006097;1.003198707859493;682.1934879005067
350.0;0.6979950244328097;556.3804562914485;0.9872456468107497;31.073766062752448;0.9746539671467755;965.5789373226658
350.0;0.6745580855148342;548.8429216509597;0.9787456101323757;25.779851236609048;0.9579429693533964;664.6007297816931
350.0;0.6881941221640488;543.8419003874346;0.9958691104965315;34.7357271249664;0.9917552852411528;1206.5707389001266
350.0;0.7161054293193717;562.0816008743456;0.9553813548188204;32.038250105890214;0.9127535331354448;1026.4494698475744
350.0;0.7293153490401396;575.1517521762653;0.958648052997207;27.98141580113326;0.9190060895153359;782.95963023591
350.0;0.651334184991274;553.6754058481675;0.9927396336297231;30.29868204306271;0.9855319801792768;918.0101335466106
350.0;0.6939468272251309;523.9002484310646;1.0226597121972505;36.83743674351941;1.0458328869513633;1356.996745832794
350.0;0.6534648080279232;547.7168799214659;0.9090671435236757;28.928360112638;0.8264030714342953;836.8500188064653
350.0;0.7612747870855149;552.1162112739966;0.9708909854517095;81.33427466859158;0.9426293056313916;6615.264235865898
350.0;0.4069506666666667;820.5754200000001;0.626492666003628;29.697675167108304;0.3924930605563334;881.9519103310812
360.0;0.8010503350877194;651.2565019473685;1.1367244994635703;52.475749469132616;1.2921425876807047;2753.704282347172
360.0;0.7717070614035088;599.6240978105263;1.1783617806345228;46.529198625173464;1.3885364860601634;2164.966324700844
360.0;0.7594985157894737;585.9357759982456;1.0329411591871145;36.635917905213205;1.0669674383428196;1342.1904807575213
360.0;0.7295126666666667;573.6165195508772;1.1329078219293378;39.48844829243228;1.283480132988676;1559.3375485440977
360.0;0.645123947368421;585.9563384052632;1.100874246578934;35.327236286497765;1.2119241067807356;1248.0136236420442
360.0;0.699741050877193;567.151785831579;1.0158570861778646;31.113769093607736;1.0319656195377813;968.06662721034
360.0;0.7198743807017544;544.5428891964913;1.0946574384665113;28.840344998186165;1.198274907590064;831.7654996144017
360.0;0.699955201754386;538.3343193771931;1.070614221905277;26.351224234189136;1.1462148121458415;694.3870186405169
360.0;0.6376275105263157;535.9515166508771;1.012742201543925;23.290489905288467;1.0256467667880358;542.446920028344
360.0;0.5645905578947369;539.8972239438597;1.0728162991319425;24.648026662623597;1.1509348116831575;607.5252183614037
360.0;0.5650189087719298;533.6661658175439;1.0805710714013415;24.109003792354187;1.167633840349443;581.2440638597486
360.0;0.6637580122807017;528.5362324175439;1.0443165785158286;44.05617683358328;1.0905971161630068;1940.9467171919598
360.0;0.12208550000000001;402.63707050000005;0.3453092326314198;13.121738819178669;0.11923846614050002;172.1800296387404
370.0;0.3024383653846154;297.4542464597902;0.969986578649507;20.130527349861588;0.9408739627601762;405.23813138352546
370.0;0.33018499650349653;314.12698945629364;0.9066767950865977;16.26611543351251;0.8220628107485043;264.58651129635393
370.0;0.38354390034965036;321.4913724143356;0.9184680936495168;16.184557925363013;0.8435836390521775;261.9399152394307
370.0;0.3594256888111888;327.6353315734266;0.933250951458058;15.461134563107764;0.8709573383973706;239.04668197852553
370.0;0.38226329545454546;330.278946048951;0.8781894425263916;16.02962077292562;0.7712166969648144;256.9487421238086
370.0;0.47830935839160843;336.4568432465035;0.9341864856786722;17.0452499951365;0.872704390024668;290.5405473967009
370.0;0.43797003146853153;347.0377058076923;0.9010968631153428;17.118291029921682;0.8119755567163107;293.0358877850971
370.0;0.4386103304195804;349.35028178496503;0.9057409402818613;16.407495850720856;0.8203666509026701;269.2059200914221
370.0;0.3632675297202797;351.3079144807692;0.9477036634736556;16.645225982892068;0.898142233761388;277.06354802154516
370.0;0.40403374825174826;356.1068004825175;0.9249350815524974;17.74536000173666;0.855504905086525;314.89780159123535
370.0;0.4516299125874126;351.81354309440565;0.8739751241596727;16.505540021064352;0.7638325176499153;272.432851386957
370.0;0.39549631993006995;359.3623341101399;0.9449526122997954;35.297698925771556;0.8929354394922074;1245.9275494544142
370.0;0.8545966666666667;460.30195566666663;1.3205532625208014;26.286127899790287;1.7438609191543328;690.9605199641334
380.0;0.4561566942003515;387.2015201072056;0.9997627911090192;17.91211478821256;0.9995256384860964;320.8438561861031
380.0;0.47890015817223197;379.30009859050966;0.9662905049958492;16.422564332039407;0.9337173400451334;269.7006192399729
380.0;0.4692448998242531;384.17642541300523;0.9513818690178328;15.946013314981961;0.9051274606958649;254.275340641582
380.0;0.46066248330404214;387.4969693022847;0.9262068814964507;14.929094023341756;0.8578591873313803;222.87784835777856
380.0;0.433627769771529;388.0966667891037;0.9831717180203048;15.158859202142597;0.9666266271149978;229.7910123103833
380.0;0.4615207012302285;385.97508910369066;0.9303592729941327;14.747143230760006;0.8655683768461712;217.47823346855066
380.0;0.5531382688927944;392.96934541827767;0.9868878114181008;14.378591471974262;0.9739475523256088;206.74389271793098
380.0;0.44864706326889287;391.4745001652021;0.9753219402901003;15.492289907116728;0.951252887211246;240.01104656615084
380.0;0.5005708049209139;396.9219861810193;0.9717159410750655;14.241712309240636;0.9442318701394001;202.82636949917625
380.0;0.49327576098418274;397.46740410544817;0.9671519764454212;17.94468530144438;0.9353829455422844;322.011730567874
380.0;0.4130299297012302;399.52289653427067;0.9844221183652488;13.620375742460238;0.969086907126724;185.5146353657993
380.0;0.46452457820738136;398.90281473462215;0.9646155307558456;16.300861691619875;0.9304831221753816;265.71809188932036
380.0;0.6659193636363636;421.60464309090906;0.7824197225638261;8.235514642706361;0.6121806222568547;67.8237014302309
390.0;0.41680319298245616;355.6903633105263;0.950507004189319;22.624980946609945;0.903463565012954;511.8897628344631
390.0;0.3381974543859649;349.7343192070175;0.9563946789660361;19.591419547032014;0.9146907819545473;383.82371986782806
390.0;0.4213010719298246;351.8239039385965;0.9580398039304325;19.025309439036892;0.9178402659150616;361.96239925110626
390.0;0.4742046456140351;344.7982250052632;0.9549620719209392;17.648241532795282;0.9119525588075331;311.4604291998803
390.0;0.3868173754385965;350.90355528245607;0.9577212897905255;18.379699158822547;0.9172300689180277;337.8133411688222
390.0;0.4534287333333334;350.23337018070174;0.9148682950204815;18.508972223252545;0.8369839972336828;342.58205276113426
390.0;0.38874498245614036;361.33519389824556;0.9600409464626475;24.272572195664186;0.921678618884896;589.1577609937301
390.0;0.4497876105263158;365.90396239999995;0.9354351463416172;24.36916820953343;0.8750389130111627;593.8563592245348
390.0;0.46863585087719295;367.60672515263155;0.8904448742968125;25.74481174838317;0.7928920741614662;662.7953319596882
390.0;0.40266700350877194;370.668279445614;0.9102023999526714;28.908890136068862;0.8284684088796027;835.7239288992996
390.0;0.4855564456140351;377.4587837684211;0.870445096531491;30.55878910647245;0.7576746660757168;933.8395916538592
390.0;0.48962595614035087;381.0761448421053;0.8870670338728159;33.531790992194594;0.7868879225839155;1124.3810071442226
390.0;0.46799341666666666;231.7279003333333;0.8487628765996541;9.466197638069383;0.7203984206937197;89.60889772299036
400.0;0.2881381520979021;232.20842305594402;0.9236583237993953;11.388656175123602;0.8531446991239086;129.70148947518095
400.0;0.2529212814685315;236.4478971276224;0.9417410913299175;12.13221697186793;0.8868762830992639;147.19068865248022
