Frequency (GHz);LG (mV) mean;HG (mV) mean;LG (mV) std deviation;HG (mV) std deviation;LG (mV) variance;HG (mV) variance
230.0;0.7711322495606328;640.8282903514938;0.9630870263994111;20.739332786669785;0.9275366204188601;430.1199244362363
230.0;0.7687720913884007;647.991838857645;0.943234134405078;21.528567703480974;0.8896906323068966;463.47922736336403
230.0;0.7779982144112477;650.0569882126538;0.9541076420086279;21.844802800119982;0.9103213925392639;477.19540937612976
230.0;0.7779981898066785;644.6534836537786;0.9610953615633028;21.177622712403142;0.9237042940184956;448.4917037488935
230.0;0.8457994920913884;645.6823035623902;0.9741804249087492;21.239042895662305;0.9490275002753913;451.09694312378343
230.0;0.7870097539543057;647.4633748435853;0.9589031803161363;22.29670208328364;0.9194953092204006;497.1429237907051
230.0;0.8919300773286467;620.0171593128296;1.2217844934774007;148.5981263795158;1.4927573485018284;22081.403163502553
230.0;6.836772;0.3662585;0.5179642025005202;1.381236223418898;0.26828691507199987;1.9078135048845
240.0;4.477673657293497;0.166930480156942;1.1900772730189433;0.7816954762195332;1.4162839157562046;0.6110478175420828
240.0;4.404722915641477;0.25597277800302287;1.2186087215559782;0.7644779565757027;1.4850072162522958;0.584426546090162
240.0;4.560279637961336;0.23601778087217926;1.267608697160498;0.7484470308756237;1.6068318091169356;0.5601729580265368
240.0;4.675069778558876;0.22915108454653776;1.3567009148943523;0.7483049316077697;1.8406373724751728;0.5599602706685088
240.0;4.731284782073813;0.25146597659706504;1.337058182315212;0.7602471458072309;1.7877245828960582;0.577975722708041
240.0;4.740940031634446;0.24073956914209144;1.3270862570749151;0.7174428345686807;1.761157933717108;0.5147242208739434
240.0;4.931899312829525;0.20962850069072056;1.3649949059934772;0.7947286666469309;1.8632110933881414;0.6315936535904085
240.0;4.890059910369068;0.21885478762414762;1.3594574685704903;0.7960205829067858;1.8481246088520855;0.633648768411259
240.0;5.152897163444639;0.18473702256919156;1.4448725592265936;0.7388249215456809;2.0876567124060066;0.5458622646969816
240.0;5.254599061511424;0.15727560577100178;1.4852490109582366;0.7080766922959841;2.2059646245524203;0.5013726021728218
240.0;5.333342987697716;0.15920535361915644;1.5112804681729115;0.7120611094803557;2.2839686534809345;0.5070310236343951
240.0;5.424102274165201;0.11393323845998245;1.5761524670935274;1.775042816604457;2.484256599525013;3.150777000779084
240.0;3.1843893333333324;0.37642916666666676;0.649065885612874;0.8465683014495892;0.42128652386642446;0.7166778890192425
250.0;1.7470372434325745;24.607762121948443;0.9462503553245277;26.457999284507256;0.8953897349517951;700.0257261389866
250.0;1.511419162872154;172.69607064973732;0.9401845407728971;82.4356166615545;0.8839469707083435;6795.630894370763
250.0;1.4184120525394046;331.12869330472853;0.9558000026357698;87.4221068337267;0.9135536450385376;7642.624763247524
250.0;1.4263230402802103;461.85758813835383;0.925737576232095;83.6196434844633;0.8569900600480739;6992.244776468745
250.0;1.3816368546409807;512.1757267985989;0.9851272490385179;101.08050369096789;0.9704756967981981;10217.268226419772
250.0;1.3140730542907182;674.6786299194396;0.9137892842942199;90.82788775279616;0.8350108560909426;8249.705193634538
250.0;1.1966916357267952;824.9084365026268;0.9331790068999288;72.93746313709143;0.8708230589187373;5319.873528874571
250.0;1.1263483082311734;878.9303938266199;0.9354909452184121;58.31775140052403;0.8751433085856382;3400.9601284133223
250.0;1.1513640245183887;893.5500430542907;0.8847838120994399;55.13236956183022;0.7828423941532169;3039.5781735022233
250.0;1.0983392889667252;900.2807664115587;0.8944830301469948;54.391354403862074;0.8000998912209496;2958.419433886526
250.0;1.060495010507881;901.7558412697022;0.9524854814739835;57.851029324836;0.9072285924187261;3346.7415939430343
250.0;1.194981169877408;868.0994458158351;1.1787162572391623;170.83250145431026;1.3893720150798992;29183.74355313692
250.0;3.362892636363637;0.5549278181818181;0.7689694247119677;0.9076436230301868;0.5913139761418545;0.8238169464273637
260.0;4.564701852631579;0.14307786832310526;1.4402234380299337;0.7451154979734025;2.0742435514507624;0.5551971053201515
260.0;5.101020075438597;0.18013149649122806;1.4731090831264624;0.7453441538542469;2.1700503707896868;0.5555379076847032
260.0;5.236598917543859;0.12851199889026316;1.3609900203758225;0.7343014164273413;1.8522938355625818;0.5391985701671996
260.0;5.127578996491229;0.09809774718073684;1.4622126966445539;0.7982527986101606;2.138065970228538;0.6372075304889536
260.0;5.510540994736843;0.05525964422682456;1.4292303960998796;0.7547559932723152;2.0426995251358187;0.5696566093804791
260.0;5.769275959649122;0.12872741800080703;1.3956747812771837;0.7703208153823733;1.9479080950931142;0.5933941586113644
260.0;5.732650424561403;0.0524752377641579;1.4566837486710247;0.7734486514156593;2.1219275436422693;0.5982228163767022
260.0;5.8585909456140355;0.05033606537740351;1.33963602692051;0.7359002579632331;1.7946246846233695;0.541549189670353
260.0;5.883008015789474;0.029772963712754386;1.3044466269367208;0.734065724558553;1.7015810025265885;0.5388524879716734
260.0;5.823036301754385;0.08567297470421054;1.3074511079768318;0.7227744480145459;1.7094283997498454;0.5224029027027316
260.0;5.908924336842105;0.07517945364342105;1.3122537390286853;0.7421851237688551;1.722009875594765;0.5508387579437909
260.0;5.761779510526316;-0.01070861847412281;1.4514908687252477;0.7768281231121721;2.106825741992774;0.60346193285798
260.0;2.9910878333333333;0.06104316666666665;0.8484701445350725;0.7594572636396116;0.7199015861673669;0.5767753352949666
270.0;3.539188322241681;0.20846435884010509;0.977216161277535;0.7882542900685512;0.9549514258620013;0.6213448258114757
270.0;3.481673570928196;0.21765822333726795;1.003730251888669;0.7840450685505952;1.0074744185564912;0.6147266695185075
270.0;3.491722621716287;0.20076652142711032;1.013999418986764;0.7432231215378097;1.0281948217054953;0.5523806083884057
270.0;3.5073307040280213;0.23027295308106832;1.039617824742124;0.7589039092045283;1.0808052215215456;0.5759351434059149
270.0;3.4895845306479862;0.23647259092572676;1.0381059865363682;0.7531295516489805;1.0776640392826462;0.5672041215669944
270.0;3.493860711033275;0.20846555470206654;1.008670670613056;0.7043007731263278;1.0174165217549918;0.4960395790263431
270.0;3.5137450052539405;0.17596588515455341;1.0262350739402102;0.7543640965678698;1.0531584269850687;0.5690651901906585
270.0;3.4994197810858143;0.2116715202297023;0.9936087512621044;0.7130708696242626;0.9872583505846383;0.5084700651067021
270.0;3.4560164395796846;0.2450257262411734;1.0167136842416844;0.7884504631190635;1.0337067157242996;0.6216541327926657
270.0;3.4919364360770575;0.165490728636007;1.0310030647394257;0.7363289464170594;1.0629673195020886;0.5421803173316566
270.0;3.392942623467601;0.228562467413345;1.010424580043792;0.7499618439121898;1.0209578319566737;0.5624427673241718
270.0;3.3794726392294216;0.20568574531828374;1.0806981344434536;0.7422834268586408;1.1679084577895609;0.5509846857890072
270.0;3.2596753;0.14650570000000002;1.0051764705998478;0.6325380076559387;1.010379737047567;0.4001043311293444
280.0;3.257173635726795;0.17532291916262693;0.9797604623600681;0.7784108758414015;0.9599305636040143;0.6059234916281777
280.0;3.2892450245183893;0.1682687514030823;1.0271195673662696;0.7555312001244077;1.0549746056666731;0.5708273943614277
280.0;3.3914459772329244;0.23497564715514882;0.959396638333885;0.7707018116663521;0.9204419096463593;0.5939812825057972
280.0;3.348684094570928;0.21958110176353765;1.0635508029294967;0.7556980380771204;1.131140310411977;0.5710795247536089
280.0;3.45387834676007;0.17446864928117337;0.998809866262961;0.7629296244832615;0.997621148944234;0.5820616119141704
280.0;3.3722031068301224;0.19884197806378284;0.9643456174069913;0.738466265002627;0.9299624698120712;0.5453324245469301
280.0;3.330937870402802;0.25892139883514886;1.0416420482343;0.7621215666071973;1.085018156649748;0.5808292822878087
280.0;3.3328621558669;0.25314819679061296;1.0376397746492074;0.7643853471300949;1.076696301934058;0.5842849589071957
280.0;3.3446216917688267;0.19093408866532396;0.9659747050697893;0.7694922847285056;0.9331071308346665;0.5921183762566956
280.0;3.241137912434326;0.16484685666922944;1.0284976073799645;0.7942991447023802;1.0578073283863116;0.6309111312749327
280.0;3.197734560420315;0.1979887927910683;0.9493771540707454;0.77402897659627;0.9013169806714678;0.599120856610669
280.0;3.2139841068301225;0.9018481884087566;1.060763158126639;11.092903222071175;1.1252184776388008;123.05250189423705
280.0;1.709193;1.3429405;0.3453085255246386;1.2086031738600143;0.11923797779999999;1.4607216318644998
290.0;1.073707310526316;589.3897440403509;0.9836166721319023;106.80747927368924;0.9675017576958382;11407.837628799556
290.0;1.1726605754385964;648.1105956350877;1.0141312144316987;40.691217863523036;1.0284621200847122;1655.775211216696
290.0;1.0460774842105263;742.4411240070176;0.9793043027176205;44.11624534374345;0.9590369173212449;1946.243103229366
290.0;1.1094761052631579;795.3215827877192;0.9777219549697767;48.46212487223079;0.955940221229922;2348.5775471316897
290.0;1.0647115631578947;827.7868238473685;1.0770685141458187;35.927161976443344;1.1600765841642815;1290.7609676815964
290.0;1.0739214859649122;804.7499882754386;1.012039581951901;47.46203965924701;1.0242241154373786;2252.645208615936
290.0;1.0589285543859648;808.3371514508773;0.9906265707024142;42.5129762211155;0.9813410025816253;1807.353147177132
290.0;1.0595711175438598;823.6836897350877;1.0358293568129047;43.627534681353524;1.072942456435436;1903.3617823727045
290.0;1.011593798245614;845.8740686473684;0.9558398629043123;34.51203045919096;0.9136298435169345;1191.0802464161247
290.0;1.039866140350877;834.0652112508773;1.0102511559431542;31.322062931485217;1.0206073980844794;981.0716262839203
290.0;1.021017901754386;836.9969676473685;1.042981302476429;32.19979983318265;1.087809997315428;1036.8271092970294
290.0;1.0497186192982457;806.0085248576173;0.9720442082639381;151.89733034933516;0.9448699428194663;23072.79896725506
290.0;3.3739913636363634;0.4106456363636364;1.0936992172243951;0.799206455265881;1.1961779777572545;0.6387309581386545
300.0;2.9257081456483127;0.25197485968028416;0.9417798717808334;0.7278876819767395;0.8869493268915232;0.529820477573471
300.0;2.9439233765541744;0.28710571356106573;0.9711909719559488;0.7394318081868385;0.9432119040087406;0.5467593989584575
300.0;2.9350325985790406;0.23159425371554176;0.9761936511141668;0.7545136409824745;0.9529540444756075;0.5692908344286305
300.0;2.9291776856127885;0.19321060156964473;1.0098438279394357;0.7534406362372761;1.0197845568273727;0.5676727923336314
300.0;2.878001673179396;0.17716376881325047;1.0208368226710862;0.7641777643245542;1.042107818521199;0.5839676554880738
300.0;2.893614689165186;0.21012517154779753;1.022967236073571;0.7556237541754988;1.0464619660800012;0.5709672578742746
300.0;2.9439233392539963;0.2322443923499467;1.0221743158673995;0.7850676600890258;1.044840332018986;0.6163312309176583
300.0;2.926141845470692;0.262383927456714;1.0031966274831956;0.7956660449263877;1.0064034733936575;0.6330844550488004
300.0;2.9148657690941384;0.19451208562930727;0.9632745860312371;0.7376983778630622;0.9278979280936511;0.5441988967017934
300.0;2.9270092397868566;0.20491842815481348;0.9718860720382547;0.7967216767191354;0.9445625370219477;0.6347654301541505
300.0;2.8717130976909413;0.2448209328761989;1.0122112496814446;0.7420939888323614;1.0245716139816718;0.5507034882611249
300.0;2.8361500923623444;14.152560488454707;1.0060814169499328;97.57104834031664;1.0121998175319844;9520.109474228406
300.0;1.5667600000000002;-0.47817615348833337;0.9833642237745058;0.5900158474480045;0.9670051965996364;0.34811870023978697
310.0;1.6801657237762238;0.03308158235486014;1.0485459655588618;0.7340183785998989;1.099448641889766;0.5387829801224245
310.0;1.588174944055944;0.07576842344281468;1.1342557930440915;0.7789697999557401;1.2865362040540809;0.6067939492430857
310.0;1.4112367534965036;0.15004385149618882;1.0600502069433064;0.7300232297205385;1.1237064412405469;0.532933915931606
310.0;1.3984305909090908;0.5098907671166084;1.1269701255392353;1.0244311553353038;1.2700616638579199;1.0494591920216252
310.0;1.4251100734265731;3.0916113507562413;1.0759962273544765;3.9535245103845655;1.1577678812810663;15.63035605421152
310.0;1.2588436625874126;5.6793077488046855;1.1267707749223315;5.6503336280311105;1.2696123792190714;31.92627010805921
310.0;1.3363208041958041;13.848136365384613;1.0909986189874992;7.355502878247615;1.1902779866326305;54.10342259190894
310.0;1.363427160839161;16.582890484265736;1.0927027949168737;7.822183941797558;1.1939993980191472;61.18656161931558
310.0;1.3548897395104895;24.503703550699303;1.0326277635199943;7.71329191677174;1.066320097992305;59.49487219333626
310.0;1.243689737762238;30.09785035314685;1.0487615044732488;8.671226463475975;1.0999006932649924;75.19016838088606
310.0;1.230243265734266;34.64061367657343;1.0234373788481947;8.464029324500146;1.047424068423663;71.6397924059984
310.0;1.3124160192307692;35.93531597377623;1.0748965334330283;18.493590371690537;1.1554025575863411;342.0128848358849
310.0;0.24417;179.709435;;;;
320.0;1.4316682504378284;1.2627571561438526;0.962107213273046;7.5699555909543195;0.9256502898320266;57.304227649020554
320.0;1.3730844605954466;0.16334840630474606;0.9815713800735147;0.7836206423132813;0.9634823741794243;0.6140613110594796
320.0;1.4085768388791593;0.46973124850732056;0.9791676455764069;0.8842399724672301;0.9587692781436441;0.7818803289088478
320.0;1.3904030227670752;2.6634149927177937;0.9792710818480805;2.5595573143848935;0.95897185174391;6.551333645621209
320.0;1.3345987460595448;6.194912384922435;1.0221846194020476;5.06677344898244;1.0448613961421092;25.672193183313407
320.0;1.3542692136602452;13.282704905429071;0.9781007188910378;6.85873624869851;0.9566810162951649;47.042262929210914
320.0;1.3893339912434326;24.238729784588443;0.9627206115238419;7.671325559381751;0.9268309758528401;58.84923583802373
320.0;1.3121487390542907;29.372507917688267;1.037915616190113;7.505716170373703;1.077268826331302;56.335775230209286
320.0;1.3343849474605953;29.391750311733798;0.9502634741026877;6.998807988835477;0.9030006702137096;48.983313264587295
320.0;1.4179844500875658;33.235619609457096;0.9792917906034535;7.061619412105995;0.9590124111433181;49.86646872143222
320.0;1.3525587390542908;30.073375483362526;1.0378623060046996;7.692241037609972;1.0771581662253928;59.17057218069094
320.0;1.3050930490367778;42.95945932574431;0.9916157802681127;100.36134587984837;0.9833018556767379;10072.399746814557
320.0;1.8679038;0.07323741581399998;0.9334174617757884;0.625684970151141;0.8712681579479554;0.39148168187303417
330.0;1.3032541989342805;24.308619448816554;1.0861860693461913;25.132629444862825;1.179800177241729;631.6490628127859
330.0;1.303037376554174;109.71059070159858;1.1529217903025781;40.5360679672926;1.329228654554502;1643.1728062489656
330.0;1.277883055062167;149.07993217584368;1.0914306033549661;48.09440422898965;1.1912207619397854;2313.0717181414575
330.0;1.244054809946714;235.15414354351685;1.0694433127044818;62.073155916340404;1.1437089990883358;3853.0766854143058
330.0;1.1844217087033748;335.8690287015986;1.1114604967327029;69.1609815508796;1.2353444357973067;4783.241369081107
330.0;1.1404016376554174;437.7642103463588;1.1574750170584147;60.16044730624484;1.3397484151143773;3619.2794200874623
330.0;1.032411563055062;531.7897791971582;1.1174789460256505;53.09720890239554;1.2487591948105987;2819.3135932246323
330.0;1.0402180390763767;574.8277460213144;1.1002444943779324;54.12833316959811;1.2105379474089522;2929.8764517190148
330.0;1.0664566021314388;571.5902099449378;1.2016008176297153;52.601519366065084;1.4438445249284002;2766.9198396185197
330.0;1.0332789253996448;589.8676480763766;1.1929445577787976;51.767017466995725;1.4231167179340511;2679.8240974282403
330.0;1.035664245115453;663.7927336376554;1.0942268839170897;65.63167749117291;1.1973324734869042;4307.517090305333
330.0;0.8845214529307281;699.8408302930728;1.0999751905980224;142.27584895304932;1.209945419931156;20242.417195310903
330.0;0.7769059090909092;612.7345931818181;0.942941705260453;19.725928176706564;0.889139059519491;389.1122424325859
340.0;0.5278955954465849;423.1886159211909;1.0115996090834447;29.25782024508852;1.0233337690977782;856.0200454939117
340.0;0.4220599071803852;412.5999151558669;1.0226367971256618;13.66953388177019;1.0457860188354318;186.8561565448632
340.0;0.4601179947460595;410.7194603152364;0.9940040155369586;13.565989124484314;0.9880439829035982;184.03606092562669
340.0;0.5244746444833625;410.10112289667256;0.9562131248650098;14.328572157779169;0.9143435401641068;205.3079800806844
340.0;0.48513369352014013;407.9559724150613;0.9822161422174529;13.802488307983085;0.9647485500325356;190.50868349200974
340.0;0.5056594115586691;406.46465190017517;0.908227003603269;13.108847390107886;0.8248762900741724;171.84187989713834
340.0;0.5415793905429073;405.97395972679516;0.9496746662097479;13.627667491443809;0.9018819716405962;185.7133212573544
340.0;0.4968932101576182;404.72531230823114;0.9678224189468767;14.04180978630934;0.9366802346161838;197.17242207489275
340.0;0.4297570385288967;404.8377767302977;0.9612797554050968;13.855728836465017;0.9240587681516828;191.98122158964821
340.0;0.43724038879159366;405.9288468178634;0.9564589566276991;13.611922584639805;0.9148137357133468;185.28443645022716
340.0;0.47059464098073545;406.0237773677758;0.9914417427129104;13.867789218510795;0.9829567291936129;192.31557780904427
340.0;0.5706574956217162;412.4344256269702;0.9648216385025571;34.97716243960793;0.930880794122759;1223.40189232672
340.0;0.9224215555555557;441.7856878888889;1.0307187953492833;26.254849396852002;1.0623812350862778;689.3171168513799
350.0;0.8207576630434782;711.5004624873188;0.9948013733315327;46.69835510618738;0.9896297723823037;2180.736369623577
350.0;0.8997149510869565;705.8157617010869;0.9435289144382003;24.668491743005106;0.8902468123809286;608.5344848747111
350.0;0.8315949003623189;696.8376309438406;1.0129603742504836;24.350489187664976;1.0260887198016797;592.9463236785889
350.0;0.7953232264492754;694.172769353261;1.0688271754855194;25.885041317774448;1.1423915310563533;670.0353640228902
350.0;0.8621162010869565;678.7161566177535;0.9915781903439888;27.36613390829241;0.9832273075658596;748.9052850865917
350.0;0.8652125833333334;674.0101268550725;1.033834008215224;27.67446606929448;1.068812756542356;765.8760722205315
350.0;0.8565870054347825;670.0943296231884;1.034109069431162;28.84534932940152;1.069381567479784;832.0541779352047
350.0;0.7849282735507247;675.8212771068842;1.0685153319588265;28.773352748203642;1.1417250146310813;827.9058283725581
350.0;0.7245491594202899;659.6272911847826;0.9828337875632019;30.979189445346297;0.9659622539758292;959.7101786906553
350.0;0.819209454710145;642.5006407971015;1.0561193904306336;31.15811479237662;1.1153881668435732;970.8281174149187
350.0;0.7364923115942029;632.2753398804348;1.1011820121216838;33.34916466354353;1.21260182382036;1112.1667837561406
350.0;0.7851494510869564;619.2520345887682;1.0806254432608418;58.63355846173432;1.167751348622691;3437.894177885616
350.0;0.97668175;745.66597925;0.9081479861969541;43.7889835193263;0.8247327648335832;1917.4750776558305
360.0;0.7424231366336633;665.7734608732674;1.0870186769096855;41.354341908063226;1.1816096039504833;1710.1815946489946
360.0;0.7811036059405941;639.8725383346535;1.0738988519081671;43.89667375026278;1.1532587441296795;1926.917966337009
360.0;0.6723148099009901;619.4625488;1.1058525991763866;44.93312554519737;1.22290997110517;2018.9857712604687
360.0;0.6621611762376238;609.9014651861388;1.127765904778211;51.0142096164076;1.2718559359802168;2602.449582786773
360.0;0.6263817405940595;550.7720893524753;1.0980584650838476;65.60922504011896;1.2057323927422956;4304.570410364972
360.0;0.5161424158415842;486.50643332079204;1.1323912253563855;49.50434840067852;1.2823098872641363;2450.6805105757626
360.0;0.4989779603960396;474.1078940732673;1.093643411704648;45.465670200340725;1.1960559119649823;2067.127166766151
360.0;0.6553920930693069;469.19765134653466;1.1448668501305912;47.3083327859886;1.3107201045279417;2238.078350989844
360.0;0.5659435227722772;436.00038461980193;1.2416160529843867;46.73936530124589;1.5416104230285275;2184.568268763308
360.0;0.5071975742574257;424.80118139999996;1.1280102469334063;43.36116856965618;1.2724071171867646;1880.1909397261388
360.0;0.5117909089108911;410.95744550099005;1.1506753740131856;41.729136026231146;1.3240538163603848;1741.320793495702
360.0;0.5277465564356436;409.6814753346535;1.1086591133480908;51.47525215336397;1.2291250296097749;2649.701584252402
360.0;0.976682;411.671335;;;;
370.0;0.466104649737303;389.3513422924693;0.9299006470959557;19.943649796695848;0.8647152134694771;397.7491672132463
370.0;0.4502827548161121;378.5839010070053;0.9915943879401103;19.932836323267352;0.9832594301943222;397.3179638901663
370.0;0.45049655341506123;370.1249645078809;0.9708293945912136;19.65000274057499;0.9425097134023424;386.12260770460466
370.0;0.37887038353765323;360.8856261313485;1.0098383000372664;18.172053701631704;1.0197733922221561;330.22353573498657
370.0;0.4197080140105079;357.37680018563924;0.9440703576167793;16.86209920829157;0.8912688401306734;284.3303897102672
370.0;0.471022292469352;355.4833039737303;1.0256471985286564;17.14663512891549;1.051952175849681;294.0070962441588
370.0;0.38656752889667245;352.7300806129597;1.0308056854728973;16.17771223351256;1.0625603612032495;261.71837311034193
370.0;0.4462203712784588;346.18238017338;0.9715954120894306;14.827183018368148;0.9439976447932303;219.84535626018476
370.0;0.45242085288966727;343.661566469352;0.9919642832641563;14.7464051128568;0.9839931392717712;217.4564637524892
370.0;0.4466479789842382;341.48648043607704;1.0097023627601474;14.621746617357248;1.0194988613634244;213.79547414219815
370.0;0.41265228896672507;339.8927447670753;0.9711848749255123;15.081728994952908;0.9432000612840831;227.45854947720326
370.0;0.3559927723292469;348.7801618563923;0.9818880827956049;61.95608290991993;0.9641042071360287;3838.556209540872
370.0;0.8057624000000001;735.075078;0.7750249161003147;19.663681103407846;0.6006636205762999;386.66035453651887
380.0;0.48319139015817225;380.5237479384886;1.1291892854421894;56.23075705752557;1.2750684423574425;3161.898039262462
380.0;0.34780339015817224;331.16764734973634;1.0777283763751633;28.400404020394408;1.1614984532442454;806.5829485216348
380.0;0.369688625659051;306.19017246924426;1.1025760656916892;24.093925961571603;1.2156739806361643;580.5172682416941
380.0;0.45143635325131815;291.14579428119504;1.0331119284858574;21.08276613136376;1.0673202567797675;444.4830277497787
380.0;0.3623935483304042;285.755591655536;1.1176791313671885;20.390118333264166;1.249206640693713;415.75692564451543
380.0;0.3177648453427065;272.49034049209143;1.0519422725013279;19.051662612520417;1.1065825446752577;362.9658483013083
380.0;0.3424393409490334;269.68023045869944;1.0476067065893793;19.11232630125227;1.0974798116910456;365.28101664553935
380.0;0.3119716942003515;260.61609952724075;1.089226466437908;18.745684417978325;1.1864142951888113;351.4006842984353
380.0;0.3778419367311073;254.39833604042178;1.0505024452569864;17.72603891355395;1.1035553874909079;314.2124555648289
380.0;0.2338715079086116;244.3987203462215;1.1239596739085842;17.730705379490843;1.2632853485726907;314.3779132543055
380.0;0.23236955184534272;243.63509737258346;1.0627558937548518;16.783385521026403;1.1294500897106738;281.6820295473987
380.0;0.3143318734622144;245.2591095869947;1.043889599908001;48.665915436340235;1.0897054967960862;2368.3713252570187
380.0;0.3662558;574.0202498000001;1.253976157660982;31.953164889332545;1.5724562039822;1021.0047464448742
390.0;0.6162809289520427;505.67348560923625;0.9631976106923992;20.618870609093804;0.9277496372435465;425.13782519455236
390.0;0.6791667531083482;521.1581367122557;0.9405290018696099;27.264323394395397;0.8845948033578446;743.3433301541762
390.0;0.6028364103019539;531.3549657904085;0.8733645634738685;24.6209339593485;0.7627656607319008;606.1903890306002
390.0;0.6464227335701598;541.3570628099467;0.8868977739093855;24.332838542923977;0.7865876613654236;592.0870315560067
390.0;0.5831032309058615;545.839739017762;0.901824570353608;23.96396583420509;0.8132875556934697;574.2716585029489
390.0;0.6277738685612789;553.5573461438721;0.9154092607496153;23.816534149130742;0.8379741146661571;567.2272988767107
390.0;0.7062726927175844;561.6396903143873;0.9120185352369649;23.525654601451635;0.831777808615779;553.4564244268025
390.0;0.7381493143872113;562.7636133694494;0.8538327297404119;22.894195008802402;0.7290303303759633;524.1441651010728
390.0;0.6375319982238011;568.4788466092363;0.9107418176092426;23.71643701286837;0.8294506583421868;562.4693845853527
390.0;0.66832434991119;579.318410365897;0.8630635037781882;22.71215408758186;0.7448786115538827;515.8419432980614
390.0;0.7205846376554175;579.5510886500889;0.8955657607592626;22.288997268764447;0.8020380318443169;496.79939924698897
390.0;0.6689748952042629;572.9385357726466;0.9110513921669139;60.41328809417523;0.830014639169272;3649.7653783498145
390.0;0.23307181818181819;357.143673;1.108832914571877;16.215956606536484;1.2295104324379635;262.9572486650742
400.0;0.25534720950704226;261.41453452816904;0.9719228353305183;18.94147277395905;0.9446339978369138;358.77939084663194
400.0;0.22847989084507042;248.45523213380287;0.9793106408568543;15.07213540767742;0.9590493312954625;227.1692657473634
400.0;0.3234828521126761;238.26111644718307;1.0127447912666312;14.445456178289426;1.0256520122376924;208.67120419888013
400.0;0.29704533978873243;232.26389434683102;1.0126173166617611;14.371173065011934;1.0253938300032652;206.5306152645245
400.0;0.2572816866197183;227.77962596478872;0.9821361952912405;14.518854498905151;0.9645915061011537;210.79713596037834
