Frequency (GHz);LG (mV) mean;HG (mV) mean;LG (mV) std deviation;HG (mV) std deviation;LG (mV) variance;HG (mV) variance
240.0;7.203248800724638;1.8056244501263767;1.4812093221744917;41.909098460552045;2.193981056096617;1756.372533776246
240.0;4.028812;-0.488353;;;;
250.0;0.963043345945946;743.2242059417724;0.9965481670495903;159.39798520791874;0.9931082492498982;25407.717688343877
250.0;0.9175088306306305;786.6643219225225;1.0888868578007171;45.36626419274306;1.1856745890911191;2058.097926805761
250.0;1.0019786360360359;823.5963105099099;1.029298789867313;66.8736898488429;1.059455998822315;4472.090393999233
250.0;1.043773544144144;860.6162883081081;1.0639271978855604;75.32781872320332;1.1319410824006204;5674.280273595781
250.0;0.9797613063063063;873.4790123117117;1.0876882122991147;73.84837544997899;1.1830656471744438;5453.582556601059
250.0;1.094147452252252;891.6857737171172;1.1357329727071244;73.28307423523573;1.2898893852941615;5370.408969367071
250.0;1.1000867477477476;840.1825459729729;1.1290298069836922;88.31596616933714;1.274708305057633;7799.709880423502
250.0;1.1981948414414416;842.1913436936937;1.1256881944668;85.21402444764858;1.2671739111619242;7261.42996256445
250.0;1.1951152360360362;826.285072917117;1.1493684076780952;83.79711689904329;1.32104773656848;7021.9568005919255
250.0;1.3057618504504505;769.5491067189189;1.148258398866642;101.16044702005644;1.3184973505677844;10233.436041297646
250.0;1.2694662180180178;671.2564308108108;1.1520415071399008;122.67437603274783;1.3271996341731744;15049.002535024016
250.0;1.3328185567567568;696.8657257873874;1.2731517863688158;189.89167472733627;1.6209154711341065;36058.84813075248
250.0;4.150897;-0.976658;;;;
260.0;4.575983820652174;0.16101167038253622;1.119072311407915;0.7579155192066587;1.2523228381598535;0.5744359342542991
260.0;4.56337719384058;0.1455315744607065;1.039522923159609;0.794027722164353;1.0806079077742983;0.630480023565511
260.0;4.5660312282608695;0.13756817581730071;1.0726500018130372;0.7581520543796497;1.1505780263895087;0.5747945375600834
260.0;4.571560442028985;0.1745038734748913;1.158556645077891;0.7692766745997004;1.3422534998541382;0.5917866020831732
260.0;4.554088114130434;0.21807307751938407;0.9625158910653179;0.7757465236427913;0.9264368405532628;0.6017826689438758
260.0;4.438416804347826;0.16654129814623192;1.0338415919354704;0.7436470360714897;1.0688284372156678;0.5530109142579115
260.0;4.324072460144928;0.16477366971688404;1.0157594941908679;0.7399944225946001;1.0317673500388878;0.5475917454711157
260.0;4.401260405797101;0.22249479652846013;1.043609594796977;0.7535621847656696;1.0891209863523106;0.5678559663088092
260.0;4.326284175724638;0.1798121927873007;1.0247930762926858;0.7823574989523869;1.0502008492174264;0.6120832561670342
260.0;4.370960282608695;0.1884364808307971;0.9466897304645746;0.7941856308979941;0.8962214457670888;0.630730816324845
260.0;4.261039346014493;0.26474129814624997;0.9422394987359219;0.8104102886612993;0.8878152729781215;0.6567648359680903
260.0;4.2079588134057975;0.29481866599259055;1.0647895573745112;0.7628640508479112;1.1337768014938074;0.5819615600760845
260.0;3.9622200909090903;0.46614736363636367;1.349981621646936;0.836635591440177;1.822450378784491;0.6999591128644547
270.0;3.3873137472924184;0.23866197776842962;0.9973682769680071;0.7698587982437601;0.9947434799021314;0.5926825692333266
270.0;3.424335967509025;0.23800111523799639;1.0017173135197879;0.7227040501030698;1.003437576205301;0.5223011440353804
270.0;3.3088618754512633;0.2133181512467509;1.0428398447272822;0.7375072430930738;1.0875149417508219;0.5439169336147462
270.0;3.3954674476534294;0.26687131540590253;1.0414088618591233;0.7447640513027258;1.0845324175587143;0.5546734921128492
270.0;3.3485285415162456;0.25695385902108303;1.0261980205751948;0.7786309381217668;1.0530823774324478;0.6062661378003825
270.0;3.2099155667870036;0.2496795213751805;1.0273138670635173;0.7388434190403423;1.0553737814609983;0.5458895978592229
270.0;3.237902592057762;0.273260303341444;0.9893794792405161;0.7737098978105091;0.9788717539422348;0.5986270059699486
270.0;3.399434101083032;0.23072923208797833;0.9845240900912539;0.7684608978653575;0.9692876839700114;0.5905321515480315
270.0;3.1885396173285203;0.24329044499202168;0.926395412545746;0.7771775824158388;0.8582084603858028;0.6040049946097279
270.0;3.256634064981949;0.18202926875998196;0.951202627359348;0.7612069988959982;0.9047864382953267;0.5794360951682521
270.0;3.254430368231047;0.2241187125178339;1.016688542362521;0.7469024647158503;1.0336555921712276;0.557863291798612
270.0;3.2299692545126355;0.187317842103935;1.0059297618182674;0.7724761692194043;1.0118946857117561;0.5967194320118857
270.0;2.4417042;-0.0488425;0.8878617443458438;0.8403370698364965;0.7882984770728444;0.7061663909413887
280.0;3.3157284141048824;0.1889793461457324;1.0384265779279587;0.7753577257877977;1.0783297577471707;0.6011796029388258
280.0;3.155008631103074;0.25918478433070524;0.9988147762620491;0.7168883625126439;0.9976309572794072;0.51392892430606
280.0;3.1128417576853527;0.21569242885737794;1.0348092035343965;0.7768552241252692;1.070830087719492;0.6035040392507223
280.0;3.0117296003616634;0.2507955085158951;1.074821803978034;0.7466089463160617;1.1552419103065954;0.5574249187191799
280.0;2.9883281139240507;0.1925148496151718;1.0041350354745673;0.7435732404354959;1.0082871694675106;0.5529011638917437
280.0;2.8945013327305604;0.20046090444509945;1.0923357717133813;0.7110174748768051;1.1931974381646682;0.5055458495801882
280.0;2.96580969801085;0.20332941344043398;1.0712750333066146;0.7411772624736962;1.147630196986088;0.5493437344080023
280.0;2.8790474701627486;0.19494173664998196;0.9646437469147667;0.7381087789065935;0.9305375584617605;0.5448045694989826
280.0;2.783454558770343;0.13842286894318265;1.0044677889048974;0.7633072009494916;1.0089555389474936;0.5826378830213476
280.0;2.777935336347197;0.1613835048067631;1.0259558405409088;0.75104717030326;1.0525853867400026;0.5640718520205339
280.0;2.782571461121157;0.19008277757685355;1.1294147652543982;0.7248107901257598;1.2755777119746474;0.5253506814827281
280.0;2.704198517179024;0.8375994664451717;1.1297907257557926;16.010490599633386;1.2764270840038008;256.33580924094895
280.0;1.2513734166666668;73.46479108333331;0.8314923462560836;108.81320534974763;0.6913795218824469;11840.313658486348
290.0;0.9339960960144928;768.4235796141304;1.0480188711662966;127.7889644974804;1.0983435543206785;16330.019447338309
290.0;0.9169661141304348;781.3325422083334;1.0063633419337676;27.676549290034732;1.0127671759881014;765.9913806037221
290.0;1.0023372699275361;790.4232452916666;0.9867338911014721;35.9436309424961;0.9736437718482518;1291.9446053303632
290.0;0.9291303731884057;797.1542993713769;1.0038243760378998;38.598896573673784;1.0076633779278787;1489.8748167051658
290.0;1.0052124565217393;819.1092933913045;1.0123786959419123;45.198498948450045;1.0249106239970471;2042.90430719304
290.0;1.061831722826087;845.4372509945651;0.9653221590888943;44.79101454106338;0.9318468708280445;2006.2349836177514
290.0;1.0598411721014493;853.2106779474638;1.0028083028051498;44.326547885329155;1.0056244921749449;1964.8428474303787
290.0;1.0481192264492754;848.6627844474638;1.0218617843875053;40.85228759992501;1.0442015063916166;1668.9094021469868
290.0;0.995481028985507;835.1360948786232;0.9683359255670371;42.19370048439651;0.9376744647437704;1780.308360566962
290.0;1.1337115742753623;796.6796954891305;0.9429004025798269;45.069618065189665;0.8890611691851995;2031.2704725420708
290.0;1.1410101431159418;737.3551292445652;0.9528620172584085;45.91431988840077;0.9079460239337636;2108.1247708143947
290.0;1.2097936739130435;687.4552338188405;1.1284798874463922;139.44203785631044;1.273466856371022;19444.081921520716
290.0;3.25051875;0.06105012499999998;0.6748297105216885;0.4567976279565125;0.4553951382027858;0.20866407290669642
300.0;3.8529302895683455;0.18642300880041368;1.021662184231226;0.7461051612881529;1.0437936186881196;0.5566729117008206
300.0;3.8224089694244605;0.16973651107579135;1.008802942453127;0.76774254861618;1.0176833767020874;0.5894286209556674
300.0;3.8975045611510795;0.20201286586079137;1.0145902402984537;0.7727868607638639;1.029393355708874;0.5971995321692677
300.0;3.935930658273381;0.202890692822482;0.9936805378989798;0.8031342307554008;0.9874010113992058;0.6450245926110694
300.0;3.8603959298561152;0.12472296336791368;1.030090012555588;0.7492158433938123;1.0610854339667717;0.5613243799923014
300.0;3.896187098920863;0.17895848741007195;0.9996713525664788;0.7575674552706813;0.9993428131420931;0.5739084492852957
300.0;3.951081528776979;0.22704501504935254;1.0722407224596273;0.7661435980287989;1.1497001669007434;0.5869760128005139
300.0;3.837779408273381;0.2564687096703957;1.0742932502063365;0.7525863418210683;1.1541059874388944;0.5663862018956178
300.0;3.806379803956834;0.24109705547097118;1.105545317299318;0.7486395394363594;1.2222304486024498;0.5604611600074844
300.0;3.8281180377697845;0.17720125880041365;1.0967668959391412;0.7580870717698084;1.202897624027979;0.5746960083845226
300.0;3.6445510107913672;0.21167452139030576;1.1816834959889926;0.7812346587636544;1.3963758846927674;0.6103275920535635
300.0;3.722940271582734;17.8268582743266;1.1866396668117203;117.29270159328824;1.4081136988510308;13757.577847052162
300.0;1.89232075;-0.24415249999999997;0.5769521529476397;0.5550159234409406;0.33287378679091656;0.30804267527300006
310.0;1.3607231366906476;1.48653849763259;1.1049843501070822;2.1554242147693716;1.2209904139815706;4.645853545614162
310.0;1.3901465431654676;9.247736138489211;1.071780386125959;5.876110164069829;1.1487131960843098;34.528670660284746
310.0;1.3534770539568344;18.923209758992808;0.9987575336436608;3.9830555309531634;0.9975166110099682;15.864731362656586
310.0;1.38948779676259;18.921671419064747;1.036901215209039;4.075304233056922;1.075164130101982;16.60810459197167
310.0;1.3574294442446044;15.92356060971223;1.0604233651716397;4.08489087653138;1.1244977134019447;16.686333473169306
310.0;1.3330563507194244;8.26073637410072;1.0073185886470308;3.9622291983365536;1.014690739033846;15.699260220150727
310.0;1.3451330881294965;6.23973985791367;0.9744218925270258;3.579764952237989;0.9494980246359507;12.81471711327145
310.0;1.3633580413669064;3.0852799766187053;0.9783499437157489;3.052963515158021;0.9571686123686091;9.320586224886018
310.0;1.3785089172661873;0.48811690145557557;1.0016431443118106;0.9019532737983897;1.0032889885468508;0.813519708115633
310.0;1.3637972194244605;0.2500973552618346;0.9416092359785049;0.7674473509699006;0.8866279532800238;0.5889754365107178
310.0;1.4485542356115109;0.1925679199180396;0.944998756323262;0.7868369091537729;0.8930226494525119;0.6191123216066626
310.0;1.4946655233812949;0.2990646922535971;0.9902291422301382;1.2551817103464078;0.9805537541218354;1.5754811259881336
310.0;1.9533632;-0.219750368372;0.929773563572712;0.7643885258120189;0.8644788795187;0.5842898183930715
320.0;1.5024180180180182;6.3182912513052605;1.0119372366848862;10.4831686652955;1.0240169709894436;109.89682526503343
320.0;1.2967429243243243;67.80040794054054;1.1343384983503308;27.606780275399903;1.2867238288396836;762.1343171742091
320.0;1.2833245279279277;121.07597876396397;1.0856707702066488;33.470290022070834;1.1786810212810979;1120.2603141615346
320.0;1.3394177513513514;137.57068007747748;1.0923764224652381;31.044149421070546;1.1932862483579525;963.7392132777547
320.0;1.2837644756756756;146.777228790991;1.1082341407056102;35.992751164317944;1.2281829106255024;1295.478136376511
320.0;1.319180209009009;171.10122913333333;1.1423086155810078;20.660969214378838;1.304868973230599;426.87564887751006
320.0;1.254728018018018;173.45362464864863;1.0766201470602943;21.206772531211787;1.1591109410561296;449.7272011905588
320.0;1.2745256324324326;202.07063381801802;1.0840346739184725;12.883582239959145;1.175131174257529;165.9866913337907
320.0;1.1962151153153153;209.08668582162161;1.0195848001786196;9.881422174162472;1.0395531647552756;97.64250418402978
320.0;1.313020917117117;213.2496831369369;0.9796614634829836;9.90325622528977;0.9597365830336211;98.07448386374057
320.0;1.3242395963963964;213.0409273963964;0.9600954718792514;9.902401507216748;0.9217833151230425;98.05755561012852
320.0;1.2589075045045046;215.24022073333333;1.0326898897743155;84.00202234643885;1.066448408442088;7056.339758291611
320.0;1.709193;-0.061035000000000006;0.8632727280251588;1.1222859419737914;0.7452398029519998;1.2595257355520002
330.0;1.5234206949458484;0.03526011789942238;1.175964107277468;0.7092107257532929;1.3828915816048923;0.5029798535235124
330.0;1.4030984602888086;-0.01806933536227437;1.0645480648233954;0.7722677108514872;1.1332625823192362;0.5963974172237961
330.0;1.4897040415162457;0.037462054621750895;1.1416940538373948;0.7923177045311272;1.3034653125676638;0.6277673449134745
330.0;1.407065119133574;0.12781433497606495;1.1249131012571354;0.7332191987246234;1.265429485379946;0.5376103933783788
330.0;1.3603465992779784;1.6805377559398917;1.1684394970924192;2.292541935197358;1.3652508583655858;5.255748524638448
330.0;1.38106142599278;4.498416988506426;1.0976376627259454;5.1407951136503245;1.2048084386344764;26.427774400531057
330.0;1.307237310469314;17.981347470833683;1.1662101838548289;10.680641109372221;1.3600461929267136;114.07609450721186
330.0;1.3429373357400722;51.09883659927797;1.1084989891514023;23.513159206120058;1.2287700089496807;552.8686558523484
330.0;1.216224332129964;94.3784823935018;1.1076987746385285;17.10002408726223;1.2269965753356977;292.4108237849485
330.0;1.2737410036101082;111.6026312527076;1.0316519906178445;19.89361593101322;1.0643058297457613;395.755954810663
330.0;1.2867428664259928;123.03809622202166;1.0173085505412915;14.082938162579715;1.0349166870044235;198.3291472910441
330.0;1.2627225180505417;139.67187360887414;1.0267917416984542;82.54241138913096;1.0543012808201453;6813.2496779325365
330.0;0.3255608333333333;765.3725366666666;1.7086113973048893;15.333500811699121;2.9193529070001665;235.11624714237763
340.0;0.6966556108108108;574.8596759297297;1.0058732631561944;24.737132457999017;1.011781021532491;611.9257222445884
340.0;0.675758135135135;566.4899099009009;1.0088236352354596;17.005591464755007;1.0177251270096874;289.1901410661483
340.0;0.630223646846847;562.673372209009;0.9943363940199934;17.27639132062268;0.9887048644726837;298.47369706328664
340.0;0.6539807477477477;558.3187786504504;0.9585162088313384;17.619335495736628;0.9187533225924019;310.44098331132466
340.0;0.6643195315315316;555.5508540306306;1.012002599407044;18.207527667911464;1.024149261206614;331.51406377776146
340.0;0.7138135243243243;549.4597880432433;1.035251671055009;18.354857361738627;1.0717460224221884;336.9007887697707
340.0;0.6097661369369369;549.0013649063063;0.9682573025932919;19.505884897432423;0.9375222040252376;380.4795456318823
340.0;0.6948958288288287;542.1375370216216;1.024282981770542;19.334852902120716;1.0491556267447522;373.8365367466459
340.0;0.6700388486486486;536.8458584936936;0.997918656034254;20.16875876884991;0.9958416440612118;406.7788302760601
340.0;0.6291237693693693;530.6399721873873;1.0078352867148177;20.086827936708385;1.0157319651475387;403.4806565589284
340.0;0.6379227387387387;529.2807555225226;1.0616927439339272;22.100252744228563;1.1271914825219516;488.4211713587821
340.0;0.5910683927927928;537.8075844450451;0.9908485674389613;53.018584026380424;0.9817808835958418;2810.9702521623617
340.0;0.976682;686.851454;;;;
350.0;1.1685298824593127;376.5309148915009;1.1112221781683176;82.43435301025345;1.2348147292531402;6795.422556219081
350.0;1.066313862567812;496.896120641953;1.099674852345093;35.7379474214151;1.2092847808802019;1277.2008858958302
350.0;1.012004712477396;596.6278186636528;1.0794501172397641;43.014301442915176;1.1652125556089405;1850.2301286219745
350.0;1.0307700904159132;630.021107278481;1.0470038488557527;33.14464654766984;1.09621705951876;1098.5675947699624
350.0;1.1075976455696204;666.8528722766727;1.1325902591398627;39.47575235946638;1.282760695098501;1558.3350243459154
350.0;0.9583578589511754;689.9190281066908;1.0716278127897103;34.08073294064853;1.1483861691444583;1161.4963577718058
350.0;0.9925770289330924;721.779070562387;1.0634846058273937;32.12231262948687;1.130999506831847;1031.8429686664917
350.0;0.9124379186256781;757.0111386528029;1.078275845904854;29.79025306128431;1.1626787998618284;887.4591774553592
350.0;0.8786603092224233;769.4479370614828;1.1307818131540337;28.683997743115782;1.2786675089599242;822.7717265270712
350.0;0.9334109764918624;773.7023746256781;1.1217557035277097;28.65937867046799;1.258335858396947;821.3599857772757
350.0;0.9347355949367088;773.0398494990959;1.0826598261242661;28.68724668482868;1.1721522991034263;822.958122356214
350.0;0.8883741247739603;760.3043451663654;1.1465411383042101;49.47469221738638;1.3145565818239138;2447.745170005112
350.0;1.4921524444444445;602.4905523333333;1.1610582875379372;19.023077804894307;1.3480563470605273;361.8774891710624
360.0;0.8208188390596746;732.912427631103;1.1462584630750021;66.78848604111766;1.313908464171066;4460.701867664569
360.0;0.8217019077757686;688.136288636528;1.1371078764544478;54.47916665397077;1.2930143226947435;2967.9795993111206
360.0;0.7099928553345389;649.8774746654611;1.0990271976155286;55.18367941562056;1.2078607810986421;3045.238473845984
360.0;0.7801973345388789;618.1748377866184;1.184408373507031;44.83124362079849;1.4028231952335708;2009.8404045873854
360.0;0.7753404430379748;597.9802209511755;1.18502730720982;41.26742220299583;1.4042897188329575;1703.0001352803133
360.0;0.745315869801085;594.63093721519;1.1241047351072968;41.69999746982092;1.263611455490646;1738.8897889830712
360.0;0.7338359077757687;576.1516923164556;1.183408341344925;43.26242814116363;1.4004553023647468;1871.6376886693467
360.0;0.6236721916817359;570.8609636166366;1.1205389343775138;37.51241984456458;1.2556075034558942;1407.181642594883
360.0;0.5903360759493671;552.6232446437613;1.1273681057529885;30.323845078265883;1.2709588458690813;919.5355803306701
360.0;0.7172781989150091;545.7328256057866;1.1429998036561053;27.24909351818898;1.3064485511578952;742.5130975630088
360.0;0.6269837323688968;543.6949079855334;1.1250761138892733;27.779521956499647;1.2657962620441892;771.701840131646
360.0;0.6364767884267631;547.2404582549729;1.0996367581430644;68.33210323854433;1.2092009998593882;4669.27633300308
360.0;0.3139332857142857;660.9344754285714;0.3786423836087355;49.364345083384116;0.1433700546649048;2436.8385655114294
370.0;0.5361425643382354;457.57493195036767;1.0275148740809823;25.082853248647133;1.055786816457657;629.1495270931681
370.0;0.4825058676470589;457.28498066544114;0.990838620455534;16.24314884334815;0.9817611717862257;263.8398843471623
370.0;0.5439973363970588;447.2838687261029;0.971961993000457;13.953978071196591;0.9447101158374206;194.71350401143533
370.0;0.5850664338235294;443.6374699669118;0.9453127314780486;14.326036609242344;0.8936161602944892;205.23532492935186
370.0;0.5137004632352941;442.8968793988971;0.9235754770757985;13.72736315008578;0.8529916618557887;188.440499054333
370.0;0.5576870367647059;442.3272969338235;0.93942833317142;14.254076841334747;0.8825255931652325;203.17870659867557
370.0;0.48115936029411766;439.31084991544117;0.9627567414522927;15.049584350476758;0.9269005432118369;226.48998912211493
370.0;0.5240238455882353;434.8334198915441;0.9968012981705269;14.590795131520203;0.9936128280344476;212.89130256999363
370.0;0.5372647003676472;431.9125750404412;0.9727763667381675;14.5235803372197;0.9462938596843097;210.93438581167467
370.0;0.47263134926470596;428.36335136764706;0.9656729194657867;14.153553488198641;0.9325241873895759;200.32307634329993
370.0;0.49036063786764716;428.79940329411767;0.9957863717570471;13.201829722734518;0.991590498177064;174.28830802807656
370.0;0.544670612132353;431.61656253125;0.9574830844038011;26.53917020703855;0.9167738569194165;704.3275552781624
370.0;1.0682456666666666;693.1896786666666;1.2276310529891843;24.0060050685997;1.5070780022633334;576.2882793536344
380.0;0.4120375833333333;420.72798447282605;1.0922032980945455;37.68231055169393;1.1929080443686029;1419.9565285143035
380.0;0.44410706521739135;394.24566785507244;0.994406222194302;20.02697268645869;0.9888437347387435;401.07963498416245
380.0;0.4976299384057971;383.33563682427535;1.0271794071517606;16.76265850911759;1.0550975344766425;280.9867202932923
380.0;0.46423344202898553;376.624939875;1.054015119605618;16.500921956590883;1.1109478723572452;272.28042541750307
380.0;0.43459681159420294;371.14969323550724;1.0703464131365747;18.409918640945016;1.1456414441143312;338.9251043662147
380.0;0.47595539311594204;361.0650574528986;1.010526168863801;15.408977044870644;1.0211631379585513;237.43657356935043
380.0;0.3801892355072464;359.86632243840575;1.0199515303218656;16.124019256185832;1.0403011242059155;259.98399697385156
380.0;0.4113740760869565;353.89454201086954;0.9727771357732306;14.228431473279672;0.9462953558831702;202.44826218981552
380.0;0.3885936974637681;350.19482776086954;0.9837810248645219;12.842721297500658;0.9678251048834892;164.935490325277
380.0;0.43835667753623186;347.13185812681155;1.0177965184630082;12.491484768326345;1.0359097529954204;156.03719171732908
380.0;0.45804072826086956;345.70067416123186;1.0038208748066393;11.763594096856496;1.0076563486975667;138.382146075597
380.0;0.41071058514492753;344.95113126992754;1.003103947836835;54.85609634323377;1.0062175301658438;3009.191306018146
380.0;2.136491;75.6928325;1.2949090920377384;20.200563592433767;1.676789556642;408.06276945196055
390.0;0.9971761407942239;466.8311879061372;1.0369855875703413;62.572921859300614;1.075339108828606;3915.370550010141
390.0;0.9374557256317689;490.9439011444043;0.936888917589732;16.366166554186115;0.8777608439024598;267.8514076793602
390.0;1.0269261480144405;491.4130669945848;1.0001889361391263;15.94735276950162;1.0003779079751172;254.318060354931
390.0;1.045216906137184;492.41509436101086;0.9612496399853014;15.96988392786549;0.9240008703718717;255.03719266949653
390.0;0.9605946227436825;491.7050602129965;0.9777488202205811;15.587002761350979;0.9559927554427381;242.95465508236302
390.0;0.9885816678700362;486.4238835288809;0.9670408410441251;16.058006207745933;0.9351679882473288;257.85956336800695
390.0;1.0242816805054151;484.484403133574;1.0016917214901297;15.998241045017217;1.0033863049018599;255.94371653447357
390.0;1.0037872617328518;480.3187429223826;0.9783868867533339;16.493131797937487;0.9572409001708808;272.02339650413666
390.0;1.1036150487364622;476.1495511859205;1.0262967003386951;16.034541548324086;1.0532849171260934;257.10652266493133
390.0;1.0381650036101082;474.71097492238266;0.968819562959693;15.478377538845017;0.9386113455734104;239.58017123502194
390.0;1.0690168971119134;473.6104452256318;0.9932927375419798;14.973862941737346;0.9866304624536404;224.21657139793504
390.0;0.9962946588447653;476.8457003176896;0.9841688422912034;16.50261184321522;0.9685883101368076;272.33619764782725
390.0;0.5968610000000001;493.7668654444444;0.8813090749788068;14.900791232914715;0.7767056856400001;222.03357936690801
400.0;0.5678279748201439;470.87630089388495;0.9520123409927295;18.584022918876393;0.906327497402457;345.3659078493231
400.0;0.5684867086330936;479.66380253776975;0.9594457372347425;15.677775589750855;0.9205361226979185;245.79264744258776
400.0;0.6192091384892088;482.4590262086332;0.8940376792540826;15.338271634616635;0.7993033719260259;235.2625767372853
400.0;0.5796851834532375;484.61615795143877;0.9220690128585345;14.34101715120772;0.8502112644739122;205.66477293123395
400.0;0.6012037895683454;484.90753750719426;0.9553144051167926;14.199324516417445;0.9126256126236512;201.62081672253348
400.0;0.5785872589928058;485.24129502338127;0.9306276078231501;14.418981910853429;0.866067744442639;207.90703934551837
