Sample;Frequency (GHz);LG (mV);HG (mV)
REF_15;180.0;29.453058;0.579876
REF_15;180.0;30.399218;-5.960465e-06
REF_15;180.0;32.047369;-0.366253
REF_15;180.0;28.262727;0.061059
REF_15;180.0;30.612867;-0.4273
REF_15;180.0;26.767183;0.122082
REF_15;180.0;30.338176;0.549382
REF_15;180.0;26.889268;-1.434487
REF_15;180.0;30.551825;-0.183111
REF_15;180.0;27.713344;-0.610435
REF_15;180.0;29.208887;-0.335729
REF_15;180.0;27.041875;-0.518847
REF_15;180.0;26.645098;-0.854582
REF_15;180.0;28.964717;0.213629
REF_15;180.0;25.424246;-0.061059
REF_15;180.0;31.284336;-0.518841
REF_15;180.0;23.257233;-0.061041
REF_15;180.0;29.758271;-1.192093e-05
REF_15;180.0;27.774386;-0.549352
REF_15;180.0;30.490782;-0.488323
REF_15;180.0;26.736662;0.183117
REF_15;180.0;28.415333;0.183111
REF_15;180.0;32.932486;0.335747
REF_15;180.0;32.016847;-0.244159
REF_15;180.0;27.16396;0.030535
REF_15;180.0;29.819313;0.701994
REF_15;180.0;26.675619;-0.518852
REF_15;180.0;27.62178;0.213635
REF_15;180.0;28.934196;0.6715
REF_15;180.0;32.138932;-1.281881
REF_15;180.0;30.094005;0.244182
REF_15;180.0;27.16396;-0.274694
REF_15;180.0;33.085093;0.51887
REF_15;180.0;30.826516;-0.885105
REF_15;180.0;30.21609;-1.192093e-05
REF_15;180.0;27.926993;-0.244176
REF_15;180.0;29.26993;0.030518
REF_15;180.0;30.948602;0.79357
REF_15;180.0;27.682822;-0.610387
REF_15;180.0;29.636186;0.2442
REF_15;180.0;27.316567;-0.518841
REF_15;180.0;29.544622;0.488353
REF_15;180.0;28.781589;-0.763047
REF_15;180.0;27.926993;1.192093e-05
REF_15;180.0;29.117323;-0.213641
REF_15;180.0;24.264436;-0.152606
REF_15;180.0;29.636186;-0.427276
REF_15;180.0;32.932486;-0.640947
REF_15;180.0;28.293248;0.488329
REF_15;180.0;25.668416;0.183129
REF_15;180.0;27.682822;0.579906
REF_15;180.0;27.926993;-0.67147
REF_15;180.0;33.634476;0.061041
REF_15;180.0;26.339885;0.824052
REF_15;180.0;30.704431;0.427294
REF_15;180.0;28.690025;0.213665
REF_15;180.0;28.842632;-0.579888
REF_15;180.0;29.72775;-0.091565
REF_15;180.0;32.505188;-0.335735
REF_15;180.0;29.880356;-0.396782
REF_15;180.0;31.955805;0.030518
REF_15;180.0;32.596752;0.274706
REF_15;180.0;30.307654;0.122082
REF_15;180.0;30.857038;-0.061047
REF_15;180.0;27.988035;0.2747
REF_15;180.0;28.751068;0.2442
REF_15;180.0;28.56794;-0.213659
REF_15;180.0;31.62007;-0.732505
REF_15;180.0;26.523013;-0.518858
REF_15;180.0;27.835429;0.091559
REF_15;180.0;31.345379;0.305223
REF_15;180.0;29.72775;-0.213647
REF_15;180.0;30.42974;-0.457823
REF_15;180.0;27.102917;0.061029
REF_15;180.0;28.537419;0.152618
REF_15;180.0;32.810401;-0.366253
REF_15;180.0;24.905384;0.763041
REF_15;180.0;30.612867;-0.610405
REF_15;180.0;27.011354;-0.12207
REF_15;180.0;28.842632;-1.037705
REF_15;180.0;26.400927;-0.335729
REF_15;190.0;18.984251;-0.610429
REF_15;190.0;18.129654;0.640947
REF_15;190.0;18.03809;-0.152594
REF_15;190.0;18.679038;0.274682
REF_15;190.0;20.479795;0.488323
REF_15;190.0;19.106336;0.4273
REF_15;190.0;19.747283;0.1831
REF_15;190.0;20.418752;-0.549376
REF_15;190.0;17.519228;0.793535
REF_15;190.0;20.60188;0.396782
REF_15;190.0;20.205103;-0.274694
REF_15;190.0;19.808326;-0.610453
REF_15;190.0;14.558662;-0.213629
REF_15;190.0;22.524722;-0.396776
REF_15;190.0;18.221218;0.5799
REF_15;190.0;17.916005;-0.183129
REF_15;190.0;18.953729;0.518841
REF_15;190.0;16.084727;0.549364
REF_15;190.0;18.74008;0.122094
REF_15;190.0;20.388231;0.671476
REF_15;190.0;19.716762;-0.457817
REF_15;190.0;20.357709;-0.701994
REF_15;190.0;20.479795;-0.091559
REF_15;190.0;19.350506;0.213641
REF_15;190.0;20.296667;0.274682
REF_15;190.0;17.122451;-0.366229
REF_15;190.0;17.183494;-0.061023
REF_15;190.0;18.892687;0.549406
REF_15;190.0;18.49591;-0.244182
REF_15;190.0;18.862166;0.183123
REF_15;190.0;18.953729;-0.702
REF_15;190.0;16.512025;-0.4273
REF_15;190.0;20.388231;-0.274688
REF_15;190.0;16.908802;0.518847
REF_15;190.0;19.167379;0.488371
REF_15;190.0;19.045293;-0.24417
REF_15;190.0;17.3361;-1.068258
REF_15;190.0;18.49591;-0.793564
REF_15;190.0;18.892687;0.915641
REF_15;190.0;18.343303;0.213665
REF_15;190.0;20.296667;0.122064
REF_15;190.0;17.152973;-0.244182
REF_15;190.0;19.075815;0.610435
REF_15;190.0;16.542546;-0.732505
REF_15;190.0;18.74008;0.366253
REF_15;190.0;18.221218;-0.213665
REF_15;190.0;19.625198;-0.610423
REF_15;190.0;15.626907;0.213623
REF_15;190.0;19.564155;-0.305229
REF_15;190.0;18.679038;-0.061029
REF_15;190.0;18.434867;-0.671464
REF_15;190.0;16.847759;-0.305223
REF_15;190.0;19.258942;0.640947
REF_15;190.0;19.960932;0.366253
REF_15;190.0;19.381028;-1.373464
REF_15;190.0;19.075815;0.030518
REF_15;190.0;18.068612;0.183147
REF_15;190.0;18.709559;-0.030529
REF_15;190.0;20.418752;-0.030518
REF_15;190.0;17.152973;-0.488347
REF_15;190.0;19.930411;0.854617
REF_15;190.0;18.465389;0.518876
REF_15;190.0;15.901599;0.030506
REF_15;190.0;17.458186;-0.335735
REF_15;190.0;17.885484;-0.763035
REF_15;190.0;19.381028;0.396782
REF_15;190.0;16.359419;-0.488341
REF_15;190.0;19.686241;0.213671
REF_15;190.0;16.63411;0.305206
REF_15;190.0;16.176291;-5.960464e-06
REF_15;190.0;19.411549;-0.24417
REF_15;190.0;18.679038;-0.671482
REF_15;190.0;16.725674;-0.152618
REF_15;190.0;18.373825;-0.885165
REF_15;190.0;20.815529;-0.579917
REF_15;190.0;19.381028;0.427306
REF_15;190.0;19.686241;-0.244176
REF_15;190.0;22.25003;0.824052
REF_15;190.0;17.885484;0.793558
REF_15;190.0;17.427664;-0.244176
REF_15;190.0;19.594677;-0.335729
REF_15;190.0;19.411549;0.2442
REF_15;190.0;18.465389;0.061041
REF_15;190.0;17.000366;-0.030518
REF_15;190.0;17.488707;0.366241
REF_15;190.0;18.831644;-0.793552
REF_15;190.0;17.458186;0.183123
REF_15;190.0;18.404346;-0.061047
REF_15;190.0;17.671835;0.213629
REF_15;190.0;19.136857;-0.671446
REF_15;190.0;15.840556;-0.244153
REF_15;190.0;18.068612;0.274694
REF_15;190.0;15.413258;0.152612
REF_15;190.0;19.564155;-0.24417
REF_15;190.0;17.79392;0.183105
REF_15;190.0;20.052496;0.335723
REF_15;190.0;19.747283;-0.244176
REF_15;190.0;20.052496;-0.244164
REF_15;190.0;19.381028;-0.579876
REF_15;190.0;18.49591;-0.305235
REF_15;190.0;15.840556;-0.671482
REF_15;190.0;21.029178;-0.915617
REF_15;190.0;17.000366;0.763029
REF_15;190.0;20.571359;0.244188
REF_15;190.0;22.127945;-0.244188
REF_15;190.0;18.923208;0.091553
REF_15;190.0;22.372115;-0.152636
REF_15;190.0;19.625198;-0.518829
REF_15;190.0;18.617995;-0.610417
REF_15;190.0;17.214015;-0.122094
REF_15;190.0;15.93212;-0.274694
REF_15;190.0;17.885484;0.732535
REF_15;190.0;18.282261;-0.030506
REF_15;190.0;20.174582;0.091541
REF_15;190.0;17.732877;0.061053
REF_15;190.0;20.571359;-0.457805
REF_15;190.0;18.923208;-0.091553
REF_15;190.0;17.610792;0.244164
REF_15;190.0;19.136857;0.824076
REF_15;190.0;19.838847;0.091553
REF_15;190.0;15.93212;0.122088
REF_15;190.0;20.968135;0.091583
REF_15;190.0;19.716762;-1.495552
REF_15;190.0;18.007569;0.1526
REF_15;190.0;17.580271;-0.335735
REF_15;190.0;18.862166;0.213665
REF_15;190.0;21.670125;-0.488323
REF_15;190.0;16.237333;-0.244164
REF_15;190.0;18.831644;0.061035
REF_15;190.0;19.319985;-0.335729
REF_15;190.0;20.815529;0.030518
REF_15;190.0;18.679038;-0.1526
REF_15;190.0;16.023684;-0.335711
REF_15;190.0;19.075815;-0.396782
REF_15;190.0;16.817238;-0.549376
REF_15;190.0;16.450983;0.244164
REF_15;190.0;18.007569;-0.122088
REF_15;190.0;17.946526;0.488329
REF_15;190.0;19.44207;0.549364
REF_15;190.0;19.838847;-0.671476
REF_15;190.0;18.007569;-0.702024
REF_15;190.0;20.418752;0.1831
REF_15;190.0;18.007569;0.396788
REF_15;190.0;17.854962;-0.396782
REF_15;190.0;18.587474;-0.305206
REF_15;190.0;17.09193;-0.213647
REF_15;190.0;18.404346;-0.152558
REF_15;190.0;16.450983;0.152606
REF_15;190.0;19.625198;-0.335723
REF_15;190.0;17.397143;0.305218
REF_15;190.0;20.510316;-0.213653
REF_15;190.0;21.029178;0.213653
REF_15;190.0;17.09193;0.396782
REF_15;190.0;19.808326;-0.122088
REF_15;190.0;19.381028;0.51887
REF_15;190.0;18.465389;-0.213629
REF_15;190.0;17.09193;-0.152612
REF_15;190.0;14.98596;0.366217
REF_15;190.0;18.343303;-0.122094
REF_15;190.0;18.160176;-0.030518
REF_15;190.0;16.450983;0.549382
REF_15;190.0;14.74179;-0.12207
REF_15;190.0;18.160176;-0.793552
REF_15;190.0;17.09193;0.24417
REF_15;190.0;18.404346;0.640941
REF_15;190.0;16.176291;0.030535
REF_15;190.0;18.251739;0.244188
REF_15;190.0;17.061409;-0.152594
REF_15;190.0;18.831644;-0.640941
REF_15;190.0;18.007569;0.579894
REF_15;190.0;17.061409;0.122082
REF_15;190.0;19.258942;-0.15263
REF_15;190.0;16.603589;0.091541
REF_15;190.0;21.700647;-0.1831
REF_15;190.0;17.183494;0.122088
REF_15;190.0;18.770602;-0.610411
REF_15;190.0;20.84605;0.3052
REF_15;190.0;20.052496;0.54937
REF_15;190.0;15.413258;-0.427312
REF_15;190.0;21.242827;0.3052
REF_15;190.0;19.014772;0.335729
REF_15;190.0;19.747283;0.457811
REF_15;190.0;17.3361;0.27467
REF_15;190.0;17.610792;-0.793535
REF_15;190.0;16.664632;-0.213629
REF_15;190.0;18.099133;0.671482
REF_15;190.0;17.946526;-0.885111
REF_15;190.0;20.205103;-0.030529
REF_15;190.0;19.869369;-0.122082
REF_15;190.0;20.052496;0.579906
REF_15;190.0;16.481504;0.122112
REF_15;190.0;16.817238;-0.244164
REF_15;190.0;17.122451;-0.274682
REF_15;190.0;17.244536;0.091583
REF_15;190.0;16.817238;-0.366241
REF_15;190.0;19.381028;-0.1221
REF_15;190.0;17.000366;0.061041
REF_15;190.0;21.029178;0.946158
REF_15;190.0;17.946526;-0.122076
REF_15;190.0;17.458186;-0.732499
REF_15;190.0;17.3361;-0.061071
REF_15;190.0;20.113539;-0.183117
REF_15;190.0;16.817238;-0.610423
REF_15;190.0;18.373825;1.190364
REF_15;190.0;17.79392;-0.305212
REF_15;190.0;19.1979;0.3052
REF_15;190.0;18.068612;0.244176
REF_15;190.0;12.788426;0.213671
REF_15;190.0;16.359419;0.732523
REF_15;190.0;17.702356;0.244153
REF_15;190.0;20.357709;0.854611
REF_15;190.0;17.946526;-0.39677
REF_15;190.0;19.167379;-5.960465e-06
REF_15;190.0;19.991454;-0.457817
REF_15;190.0;19.564155;0.152606
REF_15;190.0;16.695153;-0.457823
REF_15;190.0;16.237333;-0.183117
REF_15;190.0;17.09193;-0.183141
REF_15;190.0;18.404346;0.488341
REF_15;190.0;18.251739;0.213671
REF_15;190.0;18.434867;-0.732505
REF_15;190.0;14.619704;-0.5494
REF_15;190.0;18.190697;-0.305212
REF_15;190.0;15.718471;0.152618
REF_15;190.0;17.488707;0.061053
REF_15;190.0;21.914296;-0.061047
REF_15;190.0;19.869369;0.518841
REF_15;190.0;19.289464;0.640959
REF_15;190.0;17.977048;0.152612
REF_15;190.0;17.458186;-0.152606
REF_15;190.0;18.129654;0.518841
REF_15;190.0;17.549749;-0.091588
REF_15;190.0;20.235624;0.061065
REF_15;190.0;17.946526;-0.335729
REF_15;190.0;17.275058;-0.244176
REF_15;190.0;17.824441;-0.763029
REF_15;190.0;15.840556;0.061041
REF_15;190.0;16.725674;0.702012
REF_15;190.0;21.090221;0.885111
REF_15;190.0;18.312782;0.12207
REF_15;190.0;20.296667;-0.457811
REF_15;190.0;17.122451;0.091559
REF_15;190.0;20.84605;-0.274688
REF_15;190.0;17.854962;-0.67147
REF_15;190.0;19.564155;0.335729
REF_15;190.0;20.60188;0.335711
REF_15;190.0;18.129654;-0.305212
REF_15;190.0;18.892687;0.518852
REF_15;190.0;18.862166;0.732523
REF_15;190.0;17.79392;0.610423
REF_15;190.0;18.679038;-0.366247
REF_15;190.0;16.63411;0.122076
REF_15;190.0;19.167379;0.183105
REF_15;190.0;18.49591;-0.122082
REF_15;190.0;15.871078;0.091559
REF_15;190.0;15.993163;0.213647
REF_15;190.0;19.991454;-0.030524
REF_15;190.0;19.167379;-0.152606
REF_15;190.0;19.716762;-1.037717
REF_15;190.0;18.007569;0.122058
REF_15;190.0;18.587474;0.427288
REF_15;190.0;17.305579;0.732517
REF_15;190.0;17.519228;0.671452
REF_15;190.0;19.89989;-0.061047
REF_15;190.0;19.045293;0.152612
REF_15;190.0;19.136857;1.098764
REF_15;190.0;19.747283;0.488359
REF_15;190.0;17.732877;-0.793564
REF_15;190.0;16.512025;-0.3968
REF_15;190.0;18.03809;-0.122088
REF_15;190.0;18.49591;1.788139e-05
REF_15;190.0;19.564155;0.427288
REF_15;190.0;20.479795;0.305218
REF_15;190.0;18.373825;-0.549376
REF_15;190.0;19.869369;-0.702
REF_15;190.0;17.977048;0.030518
REF_15;190.0;17.122451;0.183135
REF_15;190.0;18.03809;-1.110223e-13
REF_15;190.0;17.549749;-0.79354
REF_15;190.0;19.930411;0.061059
REF_15;190.0;16.267855;-0.610417
REF_15;190.0;18.556952;-0.457817
REF_15;190.0;21.059699;0.549388
REF_15;190.0;18.434867;-0.457805
REF_15;190.0;16.878281;0.427312
REF_15;190.0;15.840556;-0.274694
REF_15;190.0;14.98596;0.213647
REF_15;190.0;17.854962;0.244182
REF_15;190.0;20.205103;0.366217
REF_15;190.0;18.556952;0.122076
REF_15;190.0;19.991454;-0.4273
REF_15;190.0;17.214015;0.244164
REF_15;190.0;15.840556;-0.183135
REF_15;190.0;18.953729;0.213659
REF_15;190.0;16.206812;0.152612
REF_15;190.0;20.632401;0.549364
REF_15;190.0;18.49591;-0.030518
REF_15;190.0;17.549749;-0.122082
REF_15;190.0;20.388231;5.960464e-06
REF_15;190.0;19.136857;0.610417
REF_15;190.0;19.411549;0.1221
REF_15;190.0;17.305579;-0.122094
REF_15;190.0;18.099133;0.122076
REF_15;190.0;22.341594;-0.274706
REF_15;190.0;17.427664;0.274706
REF_15;190.0;15.810035;0.39677
REF_15;190.0;16.206812;0.183123
REF_15;190.0;20.357709;-0.640959
REF_15;190.0;15.199609;-0.122094
REF_15;190.0;15.657429;-0.488317
REF_15;190.0;18.49591;-0.244194
REF_15;190.0;18.556952;1.06824
REF_15;190.0;18.007569;-0.946176
REF_15;190.0;19.960932;-0.091547
REF_15;190.0;18.556952;-0.244159
REF_15;190.0;17.214015;0.152612
REF_15;190.0;19.838847;1.190323
REF_15;190.0;16.939323;-0.549382
REF_15;190.0;16.756196;-0.579888
REF_15;190.0;19.319985;0.518823
REF_15;190.0;17.09193;-0.518858
REF_15;190.0;18.984251;0.763023
REF_15;190.0;15.901599;-0.366277
REF_15;190.0;17.732877;-0.213653
REF_15;190.0;17.916005;-0.518858
REF_15;190.0;19.319985;-0.366235
REF_15;190.0;16.969845;-0.701976
REF_15;190.0;18.648516;-0.183153
REF_15;190.0;16.542546;0.824094
REF_15;190.0;18.74008;-0.427294
REF_15;190.0;18.892687;-0.671458
REF_15;190.0;19.533634;0.488365
REF_15;190.0;20.083018;-5.960465e-06
REF_15;190.0;19.045293;0.091559
REF_15;190.0;18.556952;-0.396764
REF_15;190.0;17.763399;0.305223
REF_15;190.0;15.291173;-0.244159
REF_15;190.0;18.190697;-1.037723
REF_15;190.0;18.679038;-0.549358
REF_15;190.0;17.549749;-0.457835
REF_15;190.0;18.892687;-0.610423
REF_15;190.0;19.564155;-0.335711
REF_15;190.0;16.115248;-0.762993
REF_15;190.0;14.314491;-1.037711
REF_15;190.0;19.564155;-0.518852
REF_15;190.0;13.520937;0.274694
REF_15;190.0;16.450983;0.030518
REF_15;190.0;18.465389;0.4273
REF_15;190.0;17.580271;0.946152
REF_15;190.0;17.610792;0.305206
REF_15;190.0;18.190697;0.518847
REF_15;190.0;17.885484;-0.213659
REF_15;190.0;20.510316;0.671452
REF_15;190.0;17.519228;-0.518864
REF_15;190.0;19.686241;-0.640929
REF_15;190.0;19.564155;0.305229
REF_15;190.0;20.632401;0.732523
REF_15;190.0;20.205103;-0.457841
REF_15;190.0;20.693444;0.183141
REF_15;190.0;14.955439;0.457799
REF_15;190.0;18.03809;0.213623
REF_15;190.0;18.434867;-0.305212
REF_15;190.0;17.854962;0.1526
REF_15;190.0;17.580271;-0.671458
REF_15;190.0;19.594677;-0.335753
REF_15;190.0;21.456476;-0.061023
REF_15;190.0;18.221218;-0.335735
REF_15;190.0;18.862166;0.488359
REF_15;190.0;19.838847;0.488317
REF_15;190.0;18.923208;0.335741
REF_15;190.0;19.533634;0.24417
REF_15;190.0;20.296667;0.24417
REF_15;190.0;21.090221;-0.244164
REF_15;190.0;20.571359;-0.12207
REF_15;190.0;20.052496;0.946152
REF_15;190.0;16.481504;0.3052
REF_15;190.0;17.458186;-0.1526
REF_15;190.0;19.564155;0.183123
REF_15;190.0;18.373825;0.091565
REF_15;190.0;15.535343;-0.091535
REF_15;190.0;18.679038;-0.183123
REF_15;190.0;16.695153;0.366235
REF_15;190.0;16.908802;0.305206
REF_15;190.0;19.167379;-0.213653
REF_15;190.0;16.298376;0.854605
REF_15;190.0;15.871078;0.427288
REF_15;190.0;18.953729;0.244153
REF_15;190.0;19.014772;-0.457841
REF_15;190.0;18.679038;-0.396782
REF_15;190.0;18.801123;-0.518847
REF_15;190.0;18.160176;0.518835
REF_15;190.0;20.937614;-0.671488
REF_15;190.0;18.007569;0.0
REF_15;190.0;17.79392;0.183117
REF_15;190.0;18.129654;-0.366247
REF_15;190.0;19.686241;0.457793
REF_15;190.0;17.214015;0.396782
REF_15;190.0;18.587474;-1.159817
REF_15;190.0;17.885484;-0.732493
REF_15;190.0;16.695153;-0.335717
REF_15;190.0;17.549749;-0.51887
REF_15;190.0;20.479795;1.037723
REF_15;190.0;20.754486;-0.274706
REF_15;190.0;18.007569;-0.549382
REF_15;190.0;20.479795;0.427288
REF_15;190.0;16.420461;-0.061035
REF_15;190.0;17.488707;0.457799
REF_15;190.0;17.09193;0.488329
REF_15;190.0;19.136857;0.213641
REF_15;190.0;17.214015;0.427324
REF_15;190.0;16.847759;0.030547
REF_15;190.0;16.969845;0.152612
REF_15;190.0;18.49591;0.152594
REF_15;190.0;22.00586;-0.51887
REF_15;190.0;17.79392;0.183129
REF_15;190.0;21.029178;0.0
REF_15;190.0;20.235624;-0.244153
REF_15;190.0;17.946526;0.549394
REF_15;190.0;18.190697;0.396764
REF_15;190.0;19.014772;-0.061041
REF_15;190.0;20.479795;0.457823
REF_15;190.0;18.953729;0.091571
REF_15;190.0;20.785008;0.152606
REF_15;190.0;17.610792;0.54937
REF_15;190.0;17.183494;-0.061029
REF_15;190.0;17.610792;0.183141
REF_15;190.0;18.465389;0.885117
REF_15;190.0;18.373825;-0.152582
REF_15;190.0;20.052496;-0.488347
REF_15;190.0;16.512025;0.1221
REF_15;190.0;18.801123;0.457823
REF_15;190.0;18.373825;0.152594
REF_15;190.0;21.609083;-0.183129
REF_15;190.0;16.512025;0.51887
REF_15;190.0;17.366622;0.549358
REF_15;190.0;15.68795;-1.068252
REF_15;190.0;17.885484;0.122094
REF_15;190.0;18.770602;-0.122094
REF_15;190.0;19.564155;-0.824082
REF_15;190.0;18.587474;0.030535
REF_15;190.0;18.068612;0.824088
REF_15;190.0;19.289464;0.335747
REF_15;190.0;18.770602;-0.39677
REF_15;190.0;18.953729;0.1221
REF_15;190.0;20.083018;-0.274664
REF_15;190.0;15.68795;-0.091541
REF_15;190.0;16.63411;0.152606
REF_15;190.0;20.266145;0.701994
REF_15;200.0;13.673544;0.5799
REF_15;200.0;16.054206;-0.274706
REF_15;200.0;10.590892;-0.122082
REF_15;200.0;15.138566;0.366259
REF_15;200.0;15.382737;-0.579929
REF_15;200.0;13.58198;-0.335717
REF_15;200.0;14.863875;-0.183117
REF_15;200.0;17.244536;-0.061047
REF_15;200.0;14.375534;-0.091559
REF_15;200.0;14.161885;0.4273
REF_15;200.0;13.368331;-0.5494
REF_15;200.0;14.497619;0.763041
REF_15;200.0;12.269564;0.305188
REF_15;200.0;9.064827;0.030524
REF_15;200.0;13.398852;0.152594
REF_15;200.0;13.307288;-0.732499
REF_15;200.0;9.034306;-0.915629
REF_15;200.0;14.436577;0.488347
REF_15;200.0;14.375534;-5.960464e-06
REF_15;200.0;11.353925;-0.061029
REF_15;200.0;11.964351;0.305223
REF_15;200.0;6.958857;-0.122094
REF_15;200.0;13.032597;-0.335747
REF_15;200.0;12.452692;0.305235
REF_15;200.0;13.551459;0.640965
REF_15;200.0;12.87999;0.793576
REF_15;200.0;13.856672;-0.305235
REF_15;200.0;8.66805;-0.27467
REF_15;200.0;11.109754;0.091553
REF_15;200.0;14.955439;0.183141
REF_15;200.0;13.459895;-0.152594
REF_15;200.0;8.210231;0.061053
REF_15;200.0;10.804541;-0.030541
REF_15;200.0;14.955439;0.091547
REF_15;200.0;10.926627;-0.4273
REF_15;200.0;10.560371;0.244164
REF_15;200.0;11.262361;-0.396758
REF_15;200.0;12.818947;0.915635
REF_15;200.0;15.840556;-0.427306
REF_15;200.0;11.720181;-0.518864
REF_15;200.0;14.192406;0.274694
REF_15;200.0;14.345013;-0.518847
REF_15;200.0;13.795629;0.244159
REF_15;200.0;12.391649;0.213641
REF_15;200.0;13.520937;0.457805
REF_15;200.0;13.704065;0.061047
REF_15;200.0;12.910511;-0.274694
REF_15;200.0;10.957148;1.110223e-13
REF_15;200.0;13.002075;-0.427288
REF_15;200.0;11.048712;0.213659
REF_15;200.0;14.192406;-0.091529
REF_15;200.0;13.58198;0.15263
REF_15;200.0;13.673544;-0.2747
REF_15;200.0;13.887193;-0.518864
REF_15;200.0;14.100842;-0.213623
REF_15;200.0;15.626907;0.946152
REF_15;200.0;14.98596;0.610411
REF_15;200.0;11.384446;-0.091541
REF_15;200.0;9.12587;-0.030512
REF_15;200.0;11.414967;-0.701994
REF_15;200.0;8.271273;0.122112
REF_15;200.0;12.971554;-0.396782
REF_15;200.0;12.025394;0.335771
REF_15;200.0;13.551459;-0.579923
REF_15;200.0;13.612501;0.091559
REF_15;200.0;13.307288;0.183135
REF_15;200.0;14.802832;-0.51887
REF_15;200.0;9.064827;0.12207
REF_15;200.0;13.12416;0.213647
REF_15;200.0;12.727384;0.152594
REF_15;200.0;12.361128;-0.183135
REF_15;200.0;13.276767;-0.061047
REF_15;200.0;11.964351;0.274688
REF_15;200.0;12.910511;1.788139e-05
REF_15;200.0;8.149188;-0.183117
REF_15;200.0;9.980466;-0.427318
REF_15;200.0;11.323404;-0.518876
REF_15;200.0;14.28397;0.213641
REF_15;200.0;10.77402;-0.091553
REF_15;200.0;11.903308;0.549388
REF_15;200.0;15.68795;-0.061023
REF_15;200.0;13.246246;-0.061041
REF_15;200.0;12.574777;-0.183123
REF_15;200.0;12.574777;0.305206
REF_15;200.0;13.12416;0.274688
REF_15;200.0;9.705774;0.335735
REF_15;200.0;16.939323;0.488347
REF_15;200.0;8.515444;0.274706
REF_15;200.0;10.285679;0.274676
REF_15;200.0;13.856672;1.192093e-05
REF_15;200.0;12.483213;0.396764
REF_15;200.0;13.33781;-1.587117
REF_15;200.0;13.551459;-0.030512
REF_15;200.0;16.481504;0.702012
REF_15;200.0;12.300085;0.702018
REF_15;200.0;13.734587;-0.457823
REF_15;200.0;13.490416;-0.427294
REF_15;200.0;15.108045;0.39677
REF_15;200.0;11.292882;-1.251382
REF_15;200.0;9.766817;1.159823
REF_15;200.0;14.436577;-0.091577
REF_15;200.0;12.574777;5.960465e-06
REF_15;200.0;12.361128;-0.183141
REF_15;200.0;11.262361;-0.457817
REF_15;200.0;14.100842;0.091571
REF_15;200.0;17.000366;0.091547
REF_15;200.0;15.047003;0.335711
REF_15;200.0;14.74179;-0.213671
REF_15;200.0;11.018191;-0.305206
REF_15;200.0;12.941033;0.854635
REF_15;200.0;15.260652;-0.946152
REF_15;200.0;14.98596;-0.3052
REF_15;200.0;14.772311;0.061035
REF_15;200.0;17.458186;0.946152
REF_15;200.0;18.770602;0.4273
REF_15;200.0;13.58198;-0.24417
REF_15;200.0;16.63411;-0.183135
REF_15;200.0;14.558662;0.366265
REF_15;200.0;14.406055;0.213653
REF_15;200.0;12.239043;0.67144
REF_15;200.0;9.217434;-0.274682
REF_15;200.0;12.544256;0.457805
REF_15;200.0;15.840556;-0.091541
REF_15;200.0;14.436577;0.824076
REF_15;200.0;9.339519;-0.183088
REF_15;200.0;10.957148;2.384186e-05
REF_15;200.0;12.818947;-0.366241
REF_15;200.0;16.176291;-0.152612
REF_15;200.0;14.589183;0.335723
REF_15;200.0;12.788426;-0.335699
REF_15;200.0;8.607008;-0.24417
REF_15;200.0;12.63582;-0.122082
REF_15;200.0;10.499328;-0.549394
REF_15;200.0;15.596386;0.915617
REF_15;200.0;9.766817;0.366271
REF_15;200.0;12.300085;1.192093e-05
REF_15;200.0;16.573068;-0.5799
REF_15;200.0;12.727384;0.488353
REF_15;200.0;15.016481;0.030518
REF_15;200.0;7.599805;0.122094
REF_15;200.0;10.590892;0.183129
REF_15;200.0;13.765108;0.305218
REF_15;200.0;13.612501;-0.274658
REF_15;200.0;10.377243;-0.366229
REF_15;200.0;10.52985;0.183123
REF_15;200.0;14.161885;-0.213641
REF_15;200.0;15.23013;-0.885129
REF_15;200.0;10.957148;-0.610429
REF_15;200.0;14.253449;-0.091571
REF_15;200.0;12.239043;-0.488335
REF_15;200.0;15.413258;0.335747
REF_15;200.0;12.666341;-0.305206
REF_15;200.0;15.077524;-0.061059
REF_15;200.0;12.361128;-0.518894
REF_15;200.0;10.865584;-0.549376
REF_15;200.0;14.100842;-0.274712
REF_15;200.0;10.285679;-0.305206
REF_15;200.0;12.452692;0.213629
REF_15;200.0;16.206812;-0.122088
REF_15;200.0;11.872787;0.640929
REF_15;200.0;12.147479;-0.213635
REF_15;200.0;11.750702;-0.122076
REF_15;200.0;13.33781;0.366277
REF_15;200.0;14.253449;-0.122082
REF_15;200.0;14.711268;-0.366235
REF_15;200.0;12.086436;-0.763023
REF_15;200.0;13.887193;-0.061041
REF_15;200.0;12.239043;-1.06824
REF_15;200.0;13.734587;0.518864
REF_15;200.0;13.215724;0.030547
REF_15;200.0;8.881699;-0.610435
REF_15;200.0;12.727384;-0.610417
REF_15;200.0;10.712977;0.2747
REF_15;200.0;12.086436;-0.39674
REF_15;200.0;7.538762;-0.885117
REF_15;200.0;16.817238;-0.427306
REF_15;200.0;13.58198;-0.457805
REF_15;200.0;13.704065;-0.091571
REF_15;200.0;13.704065;0.244153
REF_15;200.0;12.269564;0.274712
REF_15;200.0;16.359419;-0.335723
REF_15;200.0;11.23184;-0.549394
REF_15;200.0;16.695153;0.824064
REF_15;200.0;13.948236;-0.030494
