Sample;Frequency (GHz);LG (mV);HG (mV)
REF_3;260.0;3.540471;0.244164
REF_3;260.0;1.709193;0.366235
REF_3;260.0;3.296301;-0.122082
REF_3;260.0;2.563789;0.122082
REF_3;260.0;3.296301;0.732505
REF_3;260.0;0.488341;0.244164
REF_3;260.0;3.418386;0.244176
REF_3;260.0;2.685875;-0.244176
REF_3;260.0;1.342937;0.976682
REF_3;260.0;0.854596;0.610435
REF_3;260.0;2.075449;-0.366259
REF_3;260.0;2.075449;0.122082
REF_3;260.0;2.563789;0.976694
REF_3;260.0;2.685875;-0.12207
REF_3;260.0;2.563789;0.0
REF_3;260.0;1.465023;-0.122082
REF_3;260.0;2.319619;-1.192093e-05
REF_3;260.0;2.441704;0.366235
REF_3;260.0;1.831278;0.366259
REF_3;260.0;1.342937;-0.12207
REF_3;260.0;2.80796;0.0
REF_3;260.0;2.441704;-0.488353
REF_3;260.0;1.709193;-0.122118
REF_3;260.0;3.174216;0.366247
REF_3;260.0;1.465023;-0.976694
REF_3;260.0;2.319619;0.244164
REF_3;260.0;1.953363;-0.366235
REF_3;260.0;2.441704;0.122082
REF_3;260.0;2.563789;0.488341
REF_3;260.0;1.953363;-0.366259
REF_3;260.0;2.80796;0.122106
REF_3;260.0;3.784642;0.244164
REF_3;260.0;1.465023;-0.122094
REF_3;260.0;2.441704;0.488341
REF_3;260.0;1.953363;-0.244153
REF_3;260.0;2.197534;-0.244164
REF_3;260.0;2.319619;0.122082
REF_3;260.0;2.197534;0.732505
REF_3;260.0;2.197534;-0.732505
REF_3;260.0;2.441704;0.488341
REF_3;260.0;1.831278;0.122082
REF_3;260.0;2.319619;-0.12207
REF_3;260.0;0.488341;0.488329
REF_3;260.0;2.319619;0.366247
REF_3;260.0;2.80796;0.488329
REF_3;260.0;1.098767;0.244176
REF_3;260.0;3.05213;-0.488353
REF_3;260.0;2.685875;0.732529
REF_3;260.0;1.709193;-0.488329
REF_3;260.0;2.197534;0.122094
REF_3;260.0;2.197534;-0.732505
REF_3;260.0;2.685875;-0.122082
REF_3;260.0;2.563789;0.244164
REF_3;260.0;2.685875;-0.244153
REF_3;260.0;2.441704;-0.122082
REF_3;260.0;1.709193;0.366247
REF_3;260.0;0.976682;-0.366271
REF_3;260.0;2.197534;0.610435
REF_3;260.0;2.319619;1.587105
REF_3;260.0;2.930045;0.0
REF_3;260.0;2.80796;0.610387
REF_3;260.0;2.563789;-0.854588
REF_3;260.0;2.197534;0.610435
REF_3;260.0;1.953363;-0.488341
REF_3;260.0;2.319619;0.244153
REF_3;260.0;1.587108;-0.610399
REF_3;260.0;1.831278;0.244164
REF_3;260.0;2.563789;0.732517
REF_3;260.0;1.953363;-0.244188
REF_3;260.0;2.197534;0.488329
REF_3;260.0;2.197534;-0.244176
REF_3;260.0;2.075449;0.366247
REF_3;260.0;2.075449;-0.610411
REF_3;260.0;3.05213;0.244164
REF_3;260.0;2.075449;0.366247
REF_3;260.0;1.465023;-0.366271
REF_3;260.0;1.953363;0.488329
REF_3;260.0;1.220852;0.610411
REF_3;260.0;2.075449;-0.610423
REF_3;260.0;2.80796;0.244176
REF_3;260.0;2.930045;-0.244176
REF_3;260.0;2.075449;0.488317
REF_3;260.0;1.465023;0.122094
REF_3;260.0;1.953363;0.732505
REF_3;260.0;2.563789;0.122082
REF_3;260.0;1.220852;-0.976694
REF_3;260.0;2.563789;0.610411
REF_3;260.0;0.854596;0.97667
REF_3;260.0;1.465023;0.488317
REF_3;260.0;2.441704;-1.220834
REF_3;260.0;2.930045;0.854599
REF_3;260.0;1.220852;-0.122094
REF_3;260.0;1.831278;0.244164
REF_3;260.0;2.075449;0.610435
REF_3;260.0;1.831278;0.244176
REF_3;260.0;1.709193;0.732517
REF_3;260.0;3.540471;-0.854599
REF_3;260.0;2.075449;-0.366247
REF_3;260.0;1.220852;-1.342928
REF_3;260.0;1.709193;0.244164
REF_3;260.0;1.953363;0.732505
REF_3;260.0;2.80796;0.976682
REF_3;260.0;2.441704;-0.244164
REF_3;260.0;3.662556;0.488329
REF_3;260.0;1.709193;-0.488341
REF_3;260.0;2.441704;0.488329
REF_3;260.0;2.197534;-1.192093e-05
REF_3;260.0;2.441704;0.244164
REF_3;260.0;1.587108;-0.976658
REF_3;260.0;1.831278;0.0
REF_3;260.0;1.953363;0.732505
REF_3;260.0;2.441704;0.244153
REF_3;260.0;2.197534;-0.122082
REF_3;260.0;2.563789;0.122094
REF_3;260.0;2.075449;-0.244164
REF_3;260.0;3.174216;0.976658
REF_3;260.0;2.197534;-0.366259
REF_3;260.0;1.220852;0.366259
REF_3;260.0;1.220852;-0.488329
REF_3;260.0;1.098767;-0.122082
REF_3;260.0;1.953363;0.610411
REF_3;260.0;2.685875;0.610423
REF_3;260.0;2.441704;-0.122082
REF_3;260.0;1.831278;-0.366235
REF_3;260.0;1.831278;-0.244176
REF_3;260.0;2.441704;0.976694
REF_3;260.0;3.174216;-0.12207
REF_3;260.0;2.075449;0.366247
REF_3;260.0;1.953363;1.220858
REF_3;260.0;1.342937;0.366271
REF_3;260.0;1.342937;-0.366247
REF_3;260.0;2.197534;-0.732505
REF_3;260.0;1.098767;0.976682
REF_3;260.0;1.953363;0.366271
REF_3;260.0;3.784642;-0.122082
REF_3;260.0;1.098767;1.192093e-05
REF_3;260.0;1.831278;0.244176
REF_3;260.0;1.709193;0.610411
REF_3;260.0;2.197534;0.244164
REF_3;260.0;2.319619;0.610435
REF_3;260.0;2.319619;0.732529
REF_3;260.0;2.197534;0.366259
REF_3;260.0;2.441704;-1.098764
REF_3;260.0;3.906727;0.854588
REF_3;260.0;3.174216;-0.244164
REF_3;260.0;2.319619;-0.244153
REF_3;260.0;2.075449;-0.488329
REF_3;260.0;3.540471;0.244153
REF_3;260.0;2.441704;-0.122082
REF_3;260.0;1.709193;-0.366271
REF_3;260.0;2.319619;-0.488329
REF_3;260.0;1.465023;0.122082
REF_3;260.0;1.953363;-0.244164
REF_3;260.0;2.441704;0.854588
REF_3;260.0;2.075449;0.122082
REF_3;260.0;2.685875;0.0
REF_3;260.0;2.930045;-0.366247
REF_3;260.0;2.685875;0.0
REF_3;260.0;2.563789;-0.488341
REF_3;260.0;2.319619;0.244176
REF_3;260.0;2.80796;-0.610411
REF_3;260.0;2.563789;-0.122082
REF_3;260.0;1.342937;2.384186e-05
REF_3;260.0;1.342937;0.366247
REF_3;260.0;3.174216;-0.122094
REF_3;260.0;1.587108;-0.244176
REF_3;260.0;2.197534;-0.122082
REF_3;260.0;2.319619;-0.488353
REF_3;260.0;2.075449;1.220846
REF_3;260.0;2.319619;-0.488305
REF_3;260.0;3.662556;0.244164
REF_3;260.0;1.953363;-1.192093e-05
REF_3;260.0;1.709193;-0.488353
REF_3;260.0;2.563789;0.122094
REF_3;260.0;2.319619;-1.220834
REF_3;260.0;1.953363;0.610423
REF_3;260.0;1.831278;-0.244176
REF_3;260.0;2.563789;0.244176
REF_3;260.0;2.930045;-0.732505
REF_3;260.0;1.831278;0.976694
REF_3;260.0;2.930045;-0.488353
REF_3;260.0;1.342937;0.610423
REF_3;260.0;2.563789;0.610435
REF_3;260.0;1.220852;0.610411
REF_3;260.0;1.831278;0.732517
REF_3;260.0;1.342937;0.122082
REF_3;260.0;2.319619;0.244176
REF_3;260.0;2.197534;0.366247
REF_3;260.0;3.05213;0.97667
REF_3;260.0;2.80796;-2.384186e-05
REF_3;260.0;1.709193;-0.12207
REF_3;260.0;2.319619;0.488353
REF_3;260.0;2.563789;-0.732493
REF_3;260.0;1.953363;0.0
REF_3;260.0;1.709193;0.12207
REF_3;260.0;2.441704;0.0
REF_3;260.0;2.685875;0.366247
REF_3;260.0;1.220852;0.732505
REF_3;260.0;1.220852;-0.122094
REF_3;260.0;3.05213;-0.122082
REF_3;260.0;1.587108;-0.610411
REF_3;260.0;2.930045;-1.098776
REF_3;260.0;1.831278;-0.732493
REF_3;260.0;1.342937;0.122082
REF_3;260.0;2.930045;0.97667
REF_3;260.0;1.220852;0.488341
REF_3;260.0;1.709193;0.97667
REF_3;260.0;2.441704;0.244188
REF_3;260.0;1.709193;0.732517
REF_3;260.0;2.563789;-0.244176
REF_3;260.0;2.197534;0.122082
REF_3;260.0;2.441704;0.122082
REF_3;260.0;2.685875;0.366247
REF_3;260.0;2.441704;0.854599
REF_3;260.0;2.075449;0.244164
REF_3;260.0;1.953363;0.97667
REF_3;260.0;2.80796;0.244153
REF_3;260.0;3.174216;0.244164
REF_3;260.0;1.587108;-0.244164
REF_3;260.0;1.953363;0.488329
REF_3;260.0;3.05213;1.098776
REF_3;260.0;2.563789;0.488353
REF_3;260.0;3.906727;0.366247
REF_3;260.0;3.540471;1.464987
REF_3;260.0;1.587108;0.0
REF_3;260.0;2.441704;-0.366259
REF_3;260.0;1.220852;0.732529
REF_3;260.0;3.296301;0.0
REF_3;260.0;2.685875;-0.122094
REF_3;260.0;1.953363;0.732517
REF_3;260.0;1.709193;0.244176
REF_3;260.0;2.075449;0.366247
REF_3;260.0;3.05213;-0.610411
REF_3;260.0;1.465023;-0.610423
REF_3;260.0;2.319619;0.732493
REF_3;260.0;2.197534;-0.610411
REF_3;260.0;2.319619;0.366247
REF_3;260.0;2.80796;0.488341
REF_3;260.0;1.465023;0.244164
REF_3;260.0;1.831278;-0.366247
REF_3;260.0;2.075449;0.366247
REF_3;260.0;2.80796;0.610435
REF_3;260.0;3.05213;0.976658
REF_3;260.0;2.075449;-0.366247
REF_3;260.0;2.319619;-0.488329
REF_3;260.0;2.80796;1.09874
REF_3;260.0;2.441704;-0.366247
REF_3;260.0;2.685875;-0.854576
REF_3;260.0;1.587108;0.0
REF_3;260.0;2.075449;-0.366259
REF_3;260.0;1.098767;0.122094
REF_3;260.0;1.831278;1.09874
REF_3;260.0;2.441704;0.0
REF_3;260.0;1.587108;-0.366259
REF_3;260.0;2.075449;0.732505
REF_3;260.0;2.930045;-0.366235
REF_3;260.0;2.563789;0.732505
REF_3;260.0;2.075449;-0.366247
REF_3;260.0;2.441704;0.244164
REF_3;260.0;3.418386;-0.610435
REF_3;260.0;1.709193;-0.244153
REF_3;260.0;2.197534;-0.488329
REF_3;260.0;1.342937;0.732517
REF_3;260.0;3.296301;0.0
REF_3;260.0;3.296301;0.122094
REF_3;260.0;2.197534;1.220834
REF_3;260.0;2.563789;0.366259
REF_3;260.0;2.075449;1.192093e-05
REF_3;260.0;2.80796;0.854599
REF_3;260.0;3.784642;-0.366259
REF_3;260.0;2.441704;0.244176
REF_3;260.0;0.854596;0.244164
REF_3;260.0;2.441704;-0.12207
REF_3;260.0;2.197534;-0.244164
REF_3;260.0;2.075449;-1.192093e-05
REF_3;260.0;2.319619;0.244176
REF_3;260.0;2.319619;-0.488353
REF_3;260.0;3.418386;-0.366247
REF_3;260.0;3.662556;-1.192093e-05
REF_3;260.0;2.930045;-0.122094
REF_3;260.0;2.80796;0.610423
REF_3;260.0;2.075449;0.0
REF_3;260.0;2.075449;-0.488329
REF_3;260.0;2.075449;0.610411
REF_3;260.0;2.563789;-0.122082
REF_3;260.0;1.953363;-0.122094
REF_3;260.0;2.075449;0.244176
REF_3;260.0;2.685875;-0.97667
REF_3;260.0;2.441704;0.610411
REF_3;260.0;1.342937;0.122106
REF_3;260.0;2.075449;0.610423
REF_3;260.0;3.174216;1.192093e-05
REF_3;260.0;1.465023;-0.244176
REF_3;260.0;2.441704;0.0
REF_3;260.0;2.441704;-0.244188
REF_3;260.0;2.075449;-0.366247
REF_3;260.0;2.319619;-0.854588
REF_3;260.0;2.197534;-0.610423
REF_3;260.0;3.418386;0.732505
REF_3;260.0;3.418386;-0.366235
REF_3;260.0;1.342937;0.610447
REF_3;260.0;2.563789;-0.366259
REF_3;260.0;3.296301;0.610423
REF_3;260.0;1.220852;-0.244153
REF_3;260.0;2.197534;-0.122082
REF_3;260.0;2.563789;-0.488341
REF_3;260.0;2.930045;0.244153
REF_3;260.0;2.563789;-0.488353
REF_3;260.0;1.831278;-0.488341
REF_3;260.0;0.488341;0.122118
REF_3;260.0;4.028812;-0.244176
REF_3;260.0;2.319619;0.122106
REF_3;260.0;1.465023;0.488353
REF_3;260.0;1.831278;-0.610435
REF_3;260.0;0.976682;0.976658
REF_3;260.0;1.342937;0.366247
REF_3;260.0;1.465023;-0.244164
REF_3;260.0;0.610426;0.732505
REF_3;260.0;1.587108;0.488329
REF_3;260.0;2.319619;-0.244176
REF_3;260.0;1.342937;0.244164
REF_3;260.0;2.930045;0.976694
REF_3;260.0;2.563789;0.366247
REF_3;260.0;1.587108;-1.192093e-05
REF_3;260.0;2.563789;-0.12207
REF_3;260.0;2.197534;-0.366247
REF_3;260.0;0.488341;0.854588
REF_3;260.0;2.197534;0.610435
REF_3;260.0;0.854596;0.244176
REF_3;260.0;0.976682;0.244153
REF_3;260.0;1.587108;1.098752
REF_3;260.0;2.930045;0.976682
REF_3;260.0;2.075449;0.976658
REF_3;260.0;2.563789;0.244176
REF_3;260.0;0.854596;0.366235
REF_3;260.0;2.197534;0.854599
REF_3;260.0;1.709193;0.122094
REF_3;260.0;2.80796;0.244188
REF_3;260.0;0.732511;0.0
REF_3;260.0;1.831278;-0.732493
REF_3;260.0;2.441704;-0.488341
REF_3;260.0;2.075449;0.610435
REF_3;260.0;2.80796;0.854611
REF_3;260.0;1.220852;0.854599
REF_3;260.0;3.540471;0.122094
REF_3;260.0;1.465023;-1.192093e-05
REF_3;260.0;2.685875;-0.122094
REF_3;260.0;2.319619;-1.465011
REF_3;260.0;1.831278;-0.244164
REF_3;260.0;3.906727;-0.244176
REF_3;260.0;1.831278;0.122094
REF_3;260.0;1.831278;0.732505
REF_3;260.0;2.319619;0.244164
REF_3;260.0;2.685875;-0.976706
REF_3;260.0;1.098767;1.098776
REF_3;260.0;0.0;-0.488341
REF_3;260.0;1.953363;0.244176
REF_3;260.0;2.197534;0.244176
REF_3;260.0;2.075449;0.244164
REF_3;260.0;1.098767;-1.192093e-05
REF_3;260.0;1.098767;0.488329
REF_3;260.0;1.220852;0.244188
REF_3;260.0;2.319619;0.732505
REF_3;260.0;2.441704;0.366247
REF_3;260.0;2.075449;-0.244176
REF_3;260.0;1.587108;0.366282
REF_3;260.0;2.80796;-0.122082
REF_3;260.0;2.563789;-0.366259
REF_3;260.0;1.342937;0.244164
REF_3;260.0;1.709193;-0.488341
REF_3;260.0;1.953363;0.488341
REF_3;260.0;2.685875;-1.192093e-05
REF_3;260.0;2.197534;-0.122106
REF_3;260.0;2.441704;-0.854588
REF_3;260.0;2.319619;-0.366235
REF_3;260.0;2.441704;0.732493
REF_3;260.0;1.220852;0.122094
REF_3;260.0;2.80796;0.244164
REF_3;260.0;3.784642;2.384186e-05
REF_3;260.0;1.953363;0.488353
REF_3;260.0;1.342937;2.384186e-05
REF_3;260.0;1.220852;0.488329
REF_3;260.0;2.563789;-0.122094
REF_3;260.0;2.80796;-2.384186e-05
REF_3;260.0;2.075449;-0.366259
REF_3;260.0;2.80796;0.0
REF_3;260.0;2.563789;0.244164
REF_3;260.0;2.197534;0.0
REF_3;260.0;2.563789;-0.366211
REF_3;260.0;2.930045;-0.610435
REF_3;260.0;1.587108;-0.610423
REF_3;260.0;2.319619;-0.488329
REF_3;260.0;1.342937;0.244164
REF_3;260.0;0.976682;0.976682
REF_3;260.0;2.80796;-0.488353
REF_3;260.0;2.319619;0.488341
REF_3;260.0;1.709193;0.366247
REF_3;260.0;3.05213;-0.854599
REF_3;260.0;2.563789;-0.122082
REF_3;260.0;1.709193;1.220846
REF_3;260.0;2.80796;0.732505
REF_3;260.0;2.197534;-1.192093e-05
REF_3;260.0;2.930045;-0.244164
REF_3;260.0;1.953363;0.12207
REF_3;260.0;2.319619;-0.12207
REF_3;260.0;0.976682;0.366235
REF_3;260.0;1.709193;0.12207
REF_3;260.0;1.953363;0.732493
REF_3;260.0;1.953363;0.0
REF_3;260.0;3.05213;-0.610411
REF_3;260.0;2.197534;0.366259
REF_3;260.0;1.465023;0.854576
REF_3;260.0;0.732511;0.854588
REF_3;260.0;2.80796;0.488329
REF_3;260.0;2.563789;0.244188
REF_3;260.0;2.197534;-1.192093e-05
REF_3;260.0;1.465023;-0.122094
REF_3;260.0;3.05213;-0.366247
REF_3;260.0;2.197534;0.488329
REF_3;260.0;1.342937;0.122082
REF_3;260.0;1.953363;-0.488353
REF_3;260.0;0.732511;-0.366259
REF_3;260.0;1.831278;-0.854588
REF_3;260.0;2.441704;-0.488341
REF_3;260.0;1.465023;-1.192093e-05
REF_3;260.0;2.685875;0.488329
REF_3;260.0;2.075449;-0.244176
REF_3;260.0;2.319619;0.244176
REF_3;260.0;1.465023;-1.192093e-05
REF_3;260.0;1.587108;-0.610423
REF_3;260.0;1.831278;-0.366247
REF_3;260.0;2.441704;-0.122082
REF_3;260.0;2.319619;-1.465023
REF_3;260.0;0.976682;1.192093e-05
REF_3;260.0;2.197534;0.610411
REF_3;260.0;1.831278;0.610411
REF_3;260.0;1.831278;-0.610435
REF_3;260.0;1.587108;0.244188
REF_3;260.0;2.685875;-0.244153
REF_3;260.0;2.197534;1.342928
REF_3;260.0;3.174216;-0.366259
REF_3;260.0;1.953363;0.610399
REF_3;260.0;0.976682;0.0
REF_3;260.0;3.418386;0.366223
REF_3;260.0;2.80796;1.192093e-05
REF_3;260.0;1.587108;-0.244176
REF_3;260.0;2.685875;-0.244188
REF_3;260.0;1.831278;0.366259
REF_3;260.0;1.709193;0.610423
REF_3;260.0;2.075449;0.122082
REF_3;260.0;1.831278;-0.12207
REF_3;260.0;2.563789;2.384186e-05
REF_3;260.0;1.587108;-0.122082
REF_3;260.0;3.05213;-0.366271
REF_3;260.0;2.319619;0.2442
REF_3;260.0;1.465023;-1.192093e-05
REF_3;260.0;1.953363;-0.122094
REF_3;260.0;2.563789;0.732493
REF_3;260.0;2.075449;-1.192093e-05
REF_3;260.0;2.80796;0.244164
REF_3;260.0;2.441704;-0.488329
REF_3;260.0;2.197534;-0.244176
REF_3;260.0;1.831278;0.366247
REF_3;260.0;2.685875;0.488353
REF_3;260.0;2.197534;0.366247
REF_3;260.0;3.296301;0.610423
REF_3;260.0;1.953363;-0.488329
REF_3;260.0;0.488341;-0.488317
REF_3;260.0;1.953363;-0.244176
REF_3;260.0;2.930045;-0.732505
REF_3;260.0;2.197534;0.366247
REF_3;260.0;2.685875;0.0
REF_3;260.0;3.05213;0.488341
REF_3;260.0;1.465023;1.192093e-05
REF_3;260.0;2.197534;-0.122094
REF_3;260.0;0.854596;-2.384186e-05
REF_3;260.0;1.953363;0.366247
REF_3;260.0;2.075449;-0.366247
REF_3;260.0;1.709193;0.0
REF_3;260.0;1.587108;0.244164
REF_3;260.0;1.587108;-0.122082
REF_3;260.0;2.319619;0.244188
REF_3;260.0;2.075449;0.610435
REF_3;260.0;1.953363;0.366259
REF_3;260.0;2.441704;-0.610423
REF_3;260.0;2.80796;-2.384186e-05
REF_3;260.0;3.174216;0.0
REF_3;260.0;1.953363;0.488329
REF_3;260.0;1.953363;0.0
REF_3;260.0;2.319619;0.244164
REF_3;260.0;2.197534;-1.220858
REF_3;260.0;3.540471;-0.854623
REF_3;260.0;2.197534;1.192093e-05
REF_3;260.0;2.319619;-0.732493
REF_3;260.0;3.784642;-0.366259
REF_3;260.0;1.220852;-2.384186e-05
REF_3;260.0;1.342937;-0.244176
REF_3;260.0;1.465023;0.854588
REF_3;260.0;2.075449;-0.122106
REF_3;260.0;1.831278;-1.192093e-05
REF_3;260.0;1.587108;0.122094
REF_3;260.0;2.563789;0.488341
REF_3;260.0;3.296301;0.244176
REF_3;260.0;2.441704;0.488353
REF_3;260.0;2.563789;1.098752
REF_3;260.0;2.319619;-0.244176
REF_3;260.0;2.441704;0.488341
REF_3;260.0;0.610426;-2.384186e-05
REF_3;260.0;1.953363;0.244164
REF_3;260.0;1.709193;-0.366247
REF_3;260.0;1.709193;-1.192093e-05
REF_3;260.0;1.587108;0.366259
REF_3;260.0;2.685875;0.732505
REF_3;260.0;2.563789;-0.122082
REF_3;260.0;2.319619;-0.122094
REF_3;260.0;1.831278;-0.244153
REF_3;260.0;2.80796;0.244164
REF_3;260.0;0.854596;0.366235
REF_3;260.0;1.953363;-0.854611
REF_3;260.0;2.441704;-0.244164
REF_3;260.0;2.197534;0.122106
REF_3;260.0;2.075449;0.610435
REF_3;260.0;3.05213;0.488341
REF_3;260.0;0.854596;1.098776
REF_3;260.0;2.197534;-0.366259
REF_3;260.0;2.563789;-0.366271
REF_3;260.0;1.831278;0.366247
REF_3;260.0;1.953363;-0.366259
REF_3;260.0;2.197534;0.366223
REF_3;260.0;1.709193;1.192093e-05
REF_3;260.0;3.418386;-0.366259
REF_3;260.0;1.831278;0.122094
REF_3;260.0;2.685875;-0.732493
REF_3;260.0;1.342937;-0.122082
REF_3;260.0;2.075449;0.97667
REF_3;260.0;2.930045;1.587093
REF_3;260.0;2.441704;0.366271
REF_3;260.0;1.098767;0.366247
REF_3;260.0;2.563789;-0.122082
REF_3;260.0;2.441704;0.732493
REF_3;260.0;3.418386;-0.610411
REF_3;260.0;3.540471;-0.122082
REF_3;260.0;2.075449;-0.244176
REF_3;260.0;1.831278;-0.366259
REF_3;260.0;1.465023;1.192093e-05
REF_3;260.0;2.197534;1.342916
REF_3;260.0;1.465023;0.366259
REF_3;260.0;2.930045;-0.12207
REF_3;260.0;2.441704;-0.366247
REF_3;260.0;2.563789;1.192093e-05
REF_3;260.0;3.05213;0.488317
REF_3;260.0;3.05213;0.610423
REF_3;260.0;2.441704;0.366271
REF_3;260.0;1.953363;-0.122094
REF_3;260.0;0.854596;0.12207
REF_3;260.0;2.075449;-0.732505
REF_3;260.0;3.05213;-0.610435
REF_3;260.0;2.563789;-0.244153
REF_3;260.0;2.930045;0.366259
REF_3;260.0;1.953363;0.488341
REF_3;260.0;2.197534;0.366247
REF_3;260.0;1.465023;-0.122094
REF_3;260.0;2.319619;0.366247
REF_3;260.0;2.319619;-0.244153
REF_3;260.0;2.441704;-0.244164
REF_3;260.0;2.319619;0.854564
REF_3;260.0;1.465023;-0.854611
REF_3;260.0;3.540471;0.122082
REF_3;260.0;2.075449;0.122082
REF_3;260.0;3.05213;0.488329
REF_3;260.0;2.197534;-1.220834
REF_3;260.0;2.319619;-0.488341
REF_3;260.0;3.05213;-0.366259
REF_3;260.0;2.441704;-0.488353
REF_3;260.0;3.296301;0.122094
REF_3;260.0;2.441704;0.488329
REF_3;260.0;2.80796;0.976694
REF_3;260.0;3.05213;1.192093e-05
REF_3;260.0;2.685875;0.0
REF_3;260.0;1.953363;-0.488341
REF_3;260.0;1.465023;0.488341
REF_3;260.0;2.930045;1.098752
REF_3;260.0;2.563789;-0.97667
REF_3;260.0;1.709193;-0.854588
REF_3;260.0;1.831278;0.122094
REF_3;260.0;2.319619;0.0
REF_3;260.0;2.075449;0.97667
REF_3;260.0;0.732511;0.488329
REF_3;260.0;1.953363;0.244153
REF_3;260.0;1.587108;0.12207
REF_3;260.0;2.075449;0.0
REF_3;260.0;0.854596;0.122118
REF_3;260.0;0.976682;0.488329
REF_3;260.0;2.197534;0.732517
REF_3;260.0;3.296301;0.610435
REF_3;260.0;0.610426;1.192093e-05
REF_3;260.0;2.197534;-0.366259
REF_3;260.0;1.587108;0.854576
REF_3;260.0;2.930045;0.0
REF_3;260.0;2.563789;0.244164
REF_3;260.0;2.441704;1.192093e-05
REF_3;260.0;2.563789;0.610423
REF_3;260.0;2.441704;-0.366271
REF_3;260.0;1.587108;0.0
REF_3;260.0;2.197534;0.732493
REF_3;260.0;2.075449;-0.244153
REF_3;260.0;2.685875;-0.488329
REF_3;260.0;1.587108;-0.732481
REF_3;260.0;2.197534;0.0
REF_3;260.0;1.220852;0.122094
REF_3;260.0;1.709193;0.244176
REF_3;260.0;2.563789;-0.244164
REF_3;260.0;0.854596;-0.610423
REF_3;260.0;2.685875;-0.366271
REF_3;260.0;2.075449;-0.366247
REF_3;260.0;2.319619;0.610423
REF_3;260.0;2.319619;-0.244176
REF_3;260.0;1.220852;0.366259
REF_3;260.0;1.831278;-0.732517
REF_3;260.0;2.563789;-0.122094
REF_3;260.0;2.441704;-0.366259
REF_3;260.0;2.930045;0.854576
REF_3;260.0;1.953363;-0.244153
REF_3;260.0;1.709193;0.610435
REF_3;260.0;1.220852;-0.244164
REF_3;260.0;1.953363;-0.366259
REF_3;260.0;1.587108;0.0
REF_3;260.0;2.197534;-0.610411
REF_3;260.0;1.465023;-0.732505
REF_3;260.0;2.075449;-0.366259
REF_3;260.0;2.197534;0.0
REF_3;260.0;1.220852;0.0
REF_3;260.0;2.685875;0.122082
REF_3;260.0;1.831278;0.488341
REF_3;260.0;1.953363;0.732493
REF_3;260.0;1.953363;-0.122094
REF_3;260.0;2.441704;0.244164
REF_3;260.0;1.465023;0.610411
REF_3;260.0;1.709193;0.366235
REF_3;260.0;2.441704;1.098752
REF_3;260.0;1.953363;-0.366235
REF_3;260.0;0.488341;1.192093e-05
REF_3;260.0;2.563789;1.220834
REF_3;260.0;2.685875;0.122082
REF_3;260.0;3.05213;0.244164
REF_3;260.0;3.174216;1.09874
REF_3;260.0;1.342937;0.244176
REF_3;260.0;2.197534;0.732517
REF_3;260.0;1.953363;0.610411
REF_3;260.0;2.563789;0.610423
REF_3;260.0;2.197534;-0.732493
REF_3;260.0;2.930045;0.610447
REF_3;260.0;2.319619;-0.244176
REF_3;260.0;2.197534;0.244164
REF_3;260.0;3.296301;0.244164
REF_3;260.0;2.441704;0.610423
REF_3;260.0;1.831278;0.244153
REF_3;260.0;1.465023;0.122082
REF_3;260.0;1.342937;-0.244176
REF_3;260.0;2.563789;0.610411
REF_3;260.0;1.953363;0.976658
REF_3;260.0;1.587108;0.854588
REF_3;260.0;3.418386;0.610435
REF_3;260.0;2.930045;0.366247
REF_3;260.0;2.563789;0.854576
REF_3;260.0;0.610426;0.244164
REF_3;260.0;2.685875;0.610399
REF_3;260.0;1.709193;-0.732493
REF_3;260.0;3.05213;-0.244188
REF_3;260.0;1.831278;0.244164
REF_3;260.0;0.976682;0.610411
REF_3;260.0;1.831278;0.854599
REF_3;260.0;1.587108;0.244176
REF_3;260.0;2.319619;0.732517
REF_3;260.0;1.342937;0.366259
REF_3;260.0;1.953363;0.12207
REF_3;260.0;1.831278;-0.244164
REF_3;260.0;1.953363;0.122094
REF_3;260.0;2.441704;0.488329
REF_3;260.0;2.80796;0.610423
REF_3;260.0;1.465023;-1.098764
REF_3;260.0;1.098767;0.366259
REF_3;260.0;2.441704;0.366259
REF_3;260.0;1.220852;-2.384186e-05
REF_3;260.0;2.441704;0.366259
REF_3;260.0;1.709193;0.97667
REF_3;260.0;1.342937;-0.122082
REF_3;260.0;4.150897;-0.976682
REF_3;260.0;1.831278;0.0
REF_3;260.0;1.587108;0.488341
REF_3;260.0;2.319619;0.122082
REF_3;260.0;1.465023;0.488329
REF_3;260.0;1.709193;-0.12207
REF_3;260.0;2.197534;-0.488353
REF_3;260.0;1.342937;1.465011
REF_3;260.0;2.075449;0.244164
REF_3;260.0;1.953363;0.610411
REF_3;260.0;2.563789;-0.610423
REF_3;260.0;2.930045;-0.732517
REF_3;260.0;1.831278;-0.854611
REF_3;260.0;2.075449;-0.732505
REF_3;260.0;3.05213;0.366259
REF_3;260.0;1.220852;0.732505
REF_3;260.0;1.220852;-0.122094
REF_3;260.0;2.319619;-0.244176
REF_3;260.0;2.80796;0.12207
REF_3;260.0;0.854596;0.122082
REF_3;260.0;2.685875;0.976658
REF_3;260.0;1.465023;0.610423
REF_3;260.0;3.174216;0.122094
REF_3;260.0;1.953363;-0.12207
REF_3;260.0;0.976682;0.732517
REF_3;260.0;1.831278;0.610411
REF_3;260.0;2.563789;-0.488341
REF_3;260.0;2.441704;0.122082
