Sample;Frequency (GHz);LG (mV);HG (mV)
REF_12;250.0;1.678672;101.696974
REF_12;250.0;1.892321;78.531313
REF_12;250.0;1.068246;115.858889
REF_12;250.0;1.892321;125.503606
REF_12;250.0;2.746917;113.997078
REF_12;250.0;1.800757;141.252613
REF_12;250.0;3.021609;112.013173
REF_12;250.0;0.824075;136.277652
REF_12;250.0;1.556586;106.794047
REF_12;250.0;1.617629;123.794407
REF_12;250.0;0.732511;150.34793
REF_12;250.0;2.167013;141.801965
REF_12;250.0;1.312416;148.57769
REF_12;250.0;0.640947;132.798183
REF_12;250.0;0.24417;123.641795
REF_12;250.0;0.335734;118.544739
REF_12;250.0;1.983885;100.964481
REF_12;250.0;1.251373;112.257344
REF_12;250.0;1.739714;125.381511
REF_12;250.0;1.800757;133.896983
REF_12;250.0;0.94616;147.631568
REF_12;250.0;1.983885;149.005032
REF_12;250.0;1.617629;109.296793
REF_12;250.0;1.495544;94.524473
REF_12;250.0;2.289098;137.528992
REF_12;250.0;0.854596;129.685009
REF_12;250.0;1.526065;122.665113
REF_12;250.0;2.10597;110.822833
REF_12;250.0;2.289098;111.341709
REF_12;250.0;1.800757;96.355754
REF_12;250.0;2.228055;81.766564
REF_12;250.0;1.129288;77.279937
REF_12;250.0;1.007203;76.272792
REF_12;250.0;2.35014;90.098894
REF_12;250.0;2.289098;107.953852
REF_12;250.0;1.190331;89.244288
REF_12;250.0;0.824075;87.382483
REF_12;250.0;1.495544;93.608826
REF_12;260.0;4.21194;0.427294
REF_12;260.0;3.906727;0.244182
REF_12;260.0;4.150897;-0.152606
REF_12;260.0;4.334025;0.213647
REF_12;260.0;3.998291;0.915629
REF_12;260.0;2.899524;0.640947
REF_12;260.0;2.991088;0.610435
REF_12;260.0;3.113173;-0.335735
REF_12;260.0;4.547674;0.579911
REF_12;260.0;2.655353;-0.030512
REF_12;260.0;3.357343;-0.305188
REF_12;260.0;2.80796;0.2747
REF_12;260.0;4.578196;1.037705
REF_12;260.0;4.242461;0.091553
REF_12;260.0;3.906727;-0.183153
REF_12;260.0;4.089855;0.061059
REF_12;260.0;5.1581;-0.640941
REF_12;260.0;4.21194;-0.305194
REF_12;260.0;5.219143;0.457805
REF_12;260.0;4.578196;1.037729
REF_12;260.0;3.601514;0.39677
REF_12;260.0;4.120376;-1.007175
REF_12;260.0;5.280185;0.213671
REF_12;260.0;4.822366;-0.122118
REF_12;260.0;4.639238;0.335729
REF_12;260.0;5.097058;-0.091583
REF_12;260.0;4.303504;0.12207
REF_12;260.0;5.005494;0.122082
REF_12;260.0;4.21194;0.79354
REF_12;260.0;3.570992;-0.335735
REF_12;260.0;5.127579;0.793523
REF_12;260.0;3.387865;0.793564
REF_12;260.0;3.50995;0.0305
REF_12;260.0;4.21194;0.1526
REF_12;260.0;4.150897;0.030518
REF_12;260.0;4.669759;0.213671
REF_12;260.0;3.967769;0.915647
REF_12;260.0;3.967769;-0.061023
REF_12;260.0;3.876206;-0.335741
REF_12;260.0;3.815163;-0.885135
REF_12;260.0;3.967769;0.427282
REF_12;260.0;4.150897;0.213647
REF_12;260.0;4.517153;0.2747
REF_12;260.0;3.418386;0.244164
REF_12;260.0;3.50995;1.220852
REF_12;260.0;2.869003;0.701958
REF_12;260.0;3.570992;0.854594
REF_12;260.0;3.357343;0.640917
REF_12;260.0;3.418386;-0.122082
REF_12;260.0;3.326822;0.915635
REF_12;260.0;4.517153;0.396776
REF_12;260.0;5.066536;0.701994
REF_12;260.0;5.219143;-0.122076
REF_12;260.0;4.669759;-1.159817
REF_12;260.0;2.777439;0.854588
REF_12;260.0;4.944451;-0.152594
REF_12;260.0;4.578196;0.366271
REF_12;260.0;4.45611;0.24417
REF_12;260.0;5.402271;0.366271
REF_12;260.0;3.998291;1.434487
REF_12;260.0;3.540471;0.457841
REF_12;260.0;4.089855;-0.152624
REF_12;260.0;3.632035;0.824076
REF_12;260.0;4.425589;-0.2442
REF_12;260.0;3.632035;0.793523
REF_12;260.0;2.655353;0.244153
REF_12;260.0;3.479429;0.427318
REF_12;260.0;3.998291;0.763029
REF_12;260.0;4.395068;0.457817
REF_12;260.0;3.143694;-0.305212
REF_12;260.0;3.143694;0.091559
REF_12;260.0;4.028812;-0.1221
REF_12;260.0;3.815163;0.732505
REF_12;260.0;4.334025;0.732499
REF_12;260.0;4.608717;-0.122064
REF_12;260.0;5.86009;0.396782
REF_12;260.0;3.693078;-0.274694
REF_12;260.0;3.204737;1.22084
REF_12;260.0;4.089855;0.640953
REF_12;260.0;3.265779;0.274676
REF_12;260.0;3.204737;2.384186e-05
REF_12;260.0;3.296301;-0.244159
REF_12;260.0;3.204737;0.457799
REF_12;260.0;4.395068;0.610423
REF_12;260.0;4.761323;-0.335735
REF_12;260.0;4.242461;0.213671
REF_12;260.0;3.540471;0.183123
REF_12;260.0;5.768526;-0.030506
REF_12;260.0;3.876206;0.091571
REF_12;260.0;3.601514;0.39677
REF_12;260.0;3.784642;0.549394
REF_12;260.0;5.310707;0.061035
REF_12;260.0;3.815163;-0.610435
REF_12;260.0;4.272982;0.3968
REF_12;260.0;4.395068;-0.640935
REF_12;260.0;3.998291;0.396782
REF_12;260.0;4.761323;-0.610423
REF_12;260.0;4.120376;0.183159
REF_12;260.0;3.235258;-0.030535
REF_12;260.0;3.967769;-5.960464e-06
REF_12;260.0;4.242461;0.335723
REF_12;260.0;4.517153;-0.366265
REF_12;260.0;4.395068;0.427294
REF_12;260.0;3.784642;-0.0305
REF_12;260.0;4.334025;0.610411
REF_12;260.0;5.1581;0.030535
REF_12;260.0;4.21194;0.579923
REF_12;260.0;4.303504;0.671452
REF_12;260.0;3.50995;0.610399
REF_12;260.0;2.167013;-5.960464e-06
REF_12;260.0;4.486632;-0.396758
REF_12;260.0;4.059333;-0.732505
REF_12;260.0;3.693078;0.122058
REF_12;260.0;3.021609;1.434505
REF_12;260.0;4.700281;1.007181
REF_12;260.0;3.662556;0.39674
REF_12;260.0;3.05213;-0.671476
REF_12;260.0;3.662556;-0.457817
REF_12;260.0;2.960566;-0.122076
REF_12;260.0;3.876206;0.518882
REF_12;260.0;4.089855;-0.122094
REF_12;260.0;3.632035;-0.1526
REF_12;260.0;5.036015;-0.122094
REF_12;260.0;5.432792;0.518864
REF_12;260.0;2.899524;0.244182
REF_12;260.0;5.524356;0.763029
REF_12;260.0;3.235258;1.983899
REF_12;260.0;4.730802;-0.244164
REF_12;260.0;3.662556;0.427288
REF_12;260.0;4.425589;-0.732505
REF_12;260.0;3.723599;-0.39677
REF_12;260.0;6.134782;0.183147
REF_12;260.0;4.395068;0.335729
REF_12;260.0;4.059333;-0.579894
REF_12;260.0;3.937248;-0.152582
REF_12;260.0;4.883409;0.091577
REF_12;260.0;3.113173;-0.061029
REF_12;260.0;4.822366;0.183135
REF_12;260.0;2.869003;-0.061047
REF_12;260.0;3.113173;-0.1221
REF_12;260.0;3.967769;-0.427276
REF_12;260.0;4.425589;-0.0305
REF_12;260.0;3.448907;0.763029
REF_12;260.0;3.570992;-0.030488
REF_12;260.0;5.310707;-0.518858
REF_12;260.0;3.143694;0.061023
REF_12;260.0;4.517153;0.366247
REF_12;260.0;3.265779;0.366235
REF_12;260.0;4.517153;-0.244159
REF_12;260.0;4.395068;0.030494
REF_12;260.0;4.303504;0.213629
REF_12;260.0;4.089855;-0.091565
REF_12;260.0;3.845684;0.152606
REF_12;260.0;4.181419;-1.788139e-05
REF_12;260.0;3.784642;-0.42727
REF_12;260.0;2.899524;-0.610411
REF_12;260.0;4.425589;-0.213653
REF_12;260.0;4.059333;0.4273
REF_12;260.0;3.387865;0.366247
REF_12;260.0;4.21194;0.854594
REF_12;260.0;3.448907;0.183129
REF_12;260.0;4.639238;-0.122088
REF_12;260.0;4.608717;-0.549388
REF_12;260.0;3.632035;0.671464
REF_12;260.0;3.50995;0.824076
REF_12;260.0;4.334025;-0.122082
REF_12;260.0;3.113173;0.457799
REF_12;260.0;3.937248;0.091577
REF_12;260.0;3.265779;0.701988
REF_12;260.0;2.746917;0.610429
REF_12;260.0;4.547674;0.640941
REF_12;260.0;4.395068;0.091565
REF_12;260.0;3.937248;-0.579894
REF_12;260.0;4.334025;-0.030518
REF_12;260.0;3.387865;0.488335
REF_12;260.0;4.334025;1.007193
REF_12;260.0;5.219143;-0.640947
REF_12;260.0;3.937248;0.549364
REF_12;260.0;3.906727;0.091559
REF_12;260.0;3.265779;0.427306
REF_12;260.0;4.150897;0.854588
REF_12;260.0;4.120376;-0.640953
REF_12;260.0;4.974972;0.305223
REF_12;260.0;4.730802;0.885099
REF_12;260.0;3.174216;-0.122094
REF_12;260.0;3.632035;0.763029
REF_12;260.0;3.632035;-0.366241
REF_12;260.0;3.50995;-0.183123
REF_12;260.0;4.45611;-0.15263
REF_12;260.0;3.540471;0.732505
REF_12;260.0;4.883409;-0.488353
REF_12;260.0;4.608717;-0.091565
REF_12;260.0;4.120376;0.183129
REF_12;260.0;4.486632;-0.030535
REF_12;260.0;4.334025;0.061029
REF_12;260.0;4.364546;0.854588
REF_12;260.0;4.303504;0.366241
REF_12;260.0;3.479429;0.091547
REF_12;260.0;3.967769;-0.671494
REF_12;260.0;4.089855;0.366253
REF_12;260.0;3.448907;5.960464e-06
REF_12;260.0;4.791845;-0.213635
REF_12;260.0;4.120376;0.518852
REF_12;260.0;3.235258;-0.213647
REF_12;260.0;5.371749;0.396776
REF_12;260.0;3.662556;0.793546
REF_12;260.0;2.563789;0.274688
REF_12;260.0;4.089855;0.701946
REF_12;260.0;2.533268;0.1221
REF_12;260.0;4.028812;0.366247
REF_12;260.0;5.768526;0.610435
REF_12;260.0;3.75412;0.366259
REF_12;260.0;3.05213;-0.396794
REF_12;260.0;4.700281;0.0
REF_12;260.0;2.716396;-0.640941
REF_12;260.0;5.61592;0.610429
REF_12;260.0;3.265779;0.854576
REF_12;260.0;3.326822;0.213641
REF_12;260.0;3.998291;-0.030518
REF_12;260.0;3.662556;-0.213629
REF_12;260.0;4.425589;0.549406
REF_12;260.0;3.50995;0.3968
REF_12;260.0;5.585399;-0.1526
REF_12;260.0;4.272982;-0.305212
REF_12;260.0;6.378952;0.518841
REF_12;260.0;3.326822;1.007175
REF_12;260.0;4.059333;0.213635
REF_12;260.0;4.242461;-0.427288
REF_12;260.0;3.906727;-0.305223
REF_12;260.0;2.472226;-0.152624
REF_12;260.0;4.059333;0.213617
REF_12;260.0;5.310707;-0.030518
REF_12;260.0;2.655353;0.24417
REF_12;260.0;4.272982;0.885123
REF_12;260.0;4.028812;-0.061053
REF_12;260.0;3.601514;0.183147
REF_12;260.0;3.632035;-0.488335
REF_12;260.0;3.815163;-0.366253
REF_12;260.0;4.181419;-1.110223e-13
REF_12;260.0;4.578196;0.610441
REF_12;260.0;3.326822;0.488311
REF_12;260.0;4.21194;-0.091571
REF_12;260.0;5.097058;-0.091559
REF_12;260.0;4.608717;0.824064
REF_12;260.0;4.150897;-0.335735
REF_12;260.0;4.669759;0.427288
REF_12;260.0;3.967769;-0.793535
REF_12;260.0;4.730802;-0.366271
REF_12;260.0;5.249664;-0.305247
REF_12;260.0;3.967769;0.1831
REF_12;260.0;4.364546;-0.091583
REF_12;260.0;3.815163;0.457829
REF_12;260.0;4.242461;0.091565
REF_12;260.0;3.113173;-0.091571
REF_12;260.0;3.876206;0.152606
REF_12;260.0;3.876206;5.960464e-06
REF_12;260.0;3.265779;0.701976
REF_12;260.0;4.669759;0.213623
REF_12;260.0;4.547674;-0.122094
REF_12;260.0;4.150897;0.549376
REF_12;260.0;4.608717;-0.061041
REF_12;260.0;2.930045;-0.122106
REF_12;260.0;3.662556;0.610423
REF_12;260.0;4.883409;-0.2747
REF_12;260.0;3.143694;0.488323
REF_12;260.0;3.143694;-0.82404
REF_12;260.0;4.517153;0.915664
REF_12;260.0;3.418386;-0.579894
REF_12;260.0;4.974972;-0.122118
REF_12;260.0;3.021609;-0.54937
REF_12;260.0;4.028812;-0.488353
REF_12;260.0;5.005494;0.640941
REF_12;260.0;4.059333;-0.061053
REF_12;260.0;3.693078;-0.213647
REF_12;260.0;4.272982;-0.457805
REF_12;260.0;3.418386;-0.091571
REF_12;260.0;4.21194;0.213659
REF_12;260.0;4.028812;0.091577
REF_12;260.0;4.028812;-0.366241
REF_12;260.0;4.425589;0.335729
REF_12;260.0;4.303504;-0.5799
REF_12;260.0;5.707484;1.06824
REF_12;260.0;2.960566;0.122076
REF_12;260.0;4.547674;-0.244159
REF_12;260.0;3.387865;0.946158
REF_12;260.0;3.876206;0.488323
REF_12;260.0;5.249664;0.457835
REF_12;260.0;3.570992;-0.427312
REF_12;260.0;3.204737;0.671452
REF_12;260.0;4.547674;1.281887
REF_12;260.0;5.097058;0.122088
REF_12;260.0;4.272982;0.030535
REF_12;260.0;3.448907;0.061035
REF_12;260.0;3.05213;0.54937
REF_12;260.0;4.578196;-0.396782
REF_12;260.0;3.998291;0.549352
REF_12;260.0;4.91393;-0.3052
REF_12;260.0;4.303504;-0.183141
REF_12;260.0;4.21194;-0.274712
REF_12;260.0;4.852887;0.335735
REF_12;260.0;2.716396;0.854594
REF_12;260.0;4.425589;0.274682
REF_12;260.0;3.998291;0.579911
REF_12;260.0;4.150897;-0.091577
REF_12;260.0;3.204737;0.152588
REF_12;260.0;4.120376;0.244153
REF_12;260.0;3.967769;-0.213641
REF_12;260.0;3.05213;0.885117
REF_12;260.0;4.364546;-0.244176
REF_12;260.0;3.662556;-0.213659
REF_12;260.0;4.059333;0.152612
REF_12;260.0;4.395068;-0.183111
REF_12;260.0;4.059333;0.976664
REF_12;260.0;3.387865;0.518858
REF_12;260.0;3.876206;-0.305229
REF_12;260.0;3.021609;-0.305206
REF_12;260.0;3.845684;-0.763005
REF_12;260.0;4.547674;0.213665
REF_12;260.0;4.425589;0.518882
REF_12;260.0;4.669759;0.701952
REF_12;260.0;3.998291;1.06824
REF_12;260.0;4.852887;0.305206
REF_12;260.0;4.639238;0.305182
REF_12;260.0;4.761323;0.152594
REF_12;260.0;4.395068;-0.3052
REF_12;260.0;4.45611;0.671458
REF_12;260.0;3.815163;-0.24417
REF_12;260.0;3.75412;-0.854611
REF_12;260.0;4.822366;-0.335735
REF_12;260.0;3.632035;-0.091559
REF_12;260.0;4.059333;0.70197
REF_12;260.0;3.540471;0.732535
REF_12;260.0;3.570992;0.244147
REF_12;260.0;3.967769;0.030529
REF_12;260.0;5.310707;-0.183129
REF_12;260.0;4.242461;0.244135
REF_12;260.0;3.815163;0.030529
REF_12;260.0;3.937248;0.885123
REF_12;260.0;3.479429;-0.396758
REF_12;260.0;3.723599;0.732499
REF_12;260.0;5.310707;0.549376
REF_12;260.0;4.181419;0.854594
REF_12;260.0;4.120376;-0.061059
REF_12;260.0;3.815163;0.244153
REF_12;260.0;3.082652;0.701976
REF_12;260.0;3.357343;-0.763023
REF_12;260.0;4.517153;0.427282
REF_12;260.0;4.822366;-5.960464e-06
REF_12;260.0;4.45611;0.457835
REF_12;260.0;3.448907;-0.640965
REF_12;260.0;5.005494;0.213641
REF_12;260.0;3.082652;-0.030518
REF_12;260.0;3.906727;0.213635
REF_12;260.0;3.296301;-0.427282
REF_12;260.0;4.45611;5.960465e-06
REF_12;260.0;4.395068;0.366235
REF_12;260.0;4.608717;-0.671476
REF_12;260.0;3.357343;-0.061047
REF_12;260.0;3.418386;0.061053
REF_12;260.0;3.601514;0.244147
REF_12;260.0;3.570992;0.488347
REF_12;260.0;4.669759;0.0305
REF_12;260.0;4.21194;-5.960464e-06
REF_12;260.0;3.296301;-0.213629
REF_12;260.0;4.364546;0.061041
REF_12;260.0;3.845684;0.701976
REF_12;260.0;4.089855;-0.3052
REF_12;260.0;3.143694;1.007193
REF_12;260.0;5.371749;0.824076
REF_12;260.0;3.967769;0.213653
REF_12;260.0;3.75412;0.518864
REF_12;260.0;3.845684;-0.213659
REF_12;260.0;3.632035;-0.305206
REF_12;260.0;4.242461;0.091606
REF_12;260.0;4.639238;0.54937
REF_12;260.0;3.570992;0.305212
REF_12;260.0;4.395068;-0.640965
REF_12;260.0;3.479429;-0.579888
REF_12;260.0;3.021609;0.732511
REF_12;260.0;5.097058;-0.183147
REF_12;260.0;3.265779;0.213629
REF_12;260.0;5.280185;0.030529
REF_12;260.0;4.425589;0.39677
REF_12;260.0;4.608717;1.190305
REF_12;260.0;4.395068;0.457799
REF_12;260.0;3.357343;0.030529
REF_12;260.0;4.272982;0.488365
REF_12;260.0;3.693078;0.183123
REF_12;260.0;3.967769;0.152624
REF_12;260.0;4.608717;0.732499
REF_12;260.0;5.61592;0.946146
REF_12;260.0;5.005494;0.579906
REF_12;260.0;3.021609;1.192093e-05
REF_12;260.0;4.181419;0.39677
REF_12;260.0;2.685875;0.213635
REF_12;260.0;5.097058;0.366247
REF_12;260.0;3.265779;0.5494
REF_12;260.0;4.91393;-0.671488
REF_12;260.0;5.066536;0.274706
REF_12;260.0;3.845684;0.061041
REF_12;260.0;3.265779;-0.183135
REF_12;260.0;4.45611;-0.305194
REF_12;260.0;3.693078;-0.457799
REF_12;260.0;5.066536;0.488323
REF_12;260.0;2.716396;0.640935
REF_12;260.0;3.845684;-0.488341
REF_12;260.0;4.334025;0.183123
REF_12;260.0;5.249664;-0.79354
REF_12;260.0;3.75412;1.037693
REF_12;260.0;3.784642;-5.960464e-06
REF_12;260.0;4.669759;0.305218
REF_12;260.0;2.624832;0.488329
REF_12;260.0;4.547674;0.122094
REF_12;260.0;4.395068;0.122094
REF_12;260.0;4.883409;-0.122094
REF_12;260.0;4.425589;0.152624
REF_12;260.0;4.608717;0.763029
REF_12;260.0;3.845684;-0.579917
REF_12;260.0;4.486632;0.793558
REF_12;260.0;4.547674;0.213677
REF_12;260.0;2.80796;0.763029
REF_12;260.0;4.089855;0.2747
REF_12;260.0;3.448907;1.159823
REF_12;260.0;4.822366;-0.183123
REF_12;260.0;3.418386;0.183123
REF_12;260.0;3.75412;-0.396764
REF_12;260.0;5.402271;0.518858
REF_12;260.0;3.75412;-0.183141
REF_12;260.0;3.998291;-0.213671
REF_12;260.0;3.845684;0.396788
REF_12;260.0;4.944451;0.030524
REF_12;260.0;4.761323;0.610411
REF_12;260.0;2.319619;-0.183129
REF_12;260.0;4.303504;0.213647
REF_12;260.0;4.547674;1.251346
REF_12;260.0;3.082652;0.4273
REF_12;260.0;3.540471;0.763047
REF_12;260.0;4.425589;0.732487
REF_12;260.0;4.089855;-0.579917
REF_12;260.0;4.334025;0.763023
REF_12;260.0;3.662556;0.305212
REF_12;260.0;5.005494;0.152576
REF_12;260.0;4.272982;-0.701982
REF_12;260.0;4.486632;-0.640941
REF_12;260.0;4.303504;1.22084
REF_12;260.0;4.547674;1.068252
REF_12;260.0;3.75412;0.305206
REF_12;260.0;4.45611;-0.549394
REF_12;260.0;4.303504;0.518858
REF_12;260.0;3.326822;0.640947
REF_12;260.0;3.570992;0.030541
REF_12;260.0;3.601514;0.97667
REF_12;260.0;3.235258;0.061047
REF_12;260.0;3.357343;0.549358
REF_12;260.0;4.639238;0.610411
REF_12;260.0;4.028812;-0.061053
REF_12;260.0;3.937248;0.030529
REF_12;260.0;3.570992;-0.091577
REF_12;260.0;4.364546;0.091553
REF_12;260.0;3.937248;0.518829
REF_12;260.0;3.357343;0.885117
REF_12;260.0;4.547674;0.396746
REF_12;260.0;4.303504;0.122082
REF_12;260.0;3.815163;0.091577
REF_12;260.0;3.937248;-0.457865
REF_12;260.0;5.249664;-0.274676
REF_12;260.0;4.059333;0.885123
REF_12;260.0;4.486632;0.15263
REF_12;260.0;2.960566;-0.213653
REF_12;260.0;3.967769;0.183117
REF_12;260.0;4.425589;-2.980232e-05
REF_12;260.0;3.296301;1.220846
REF_12;260.0;3.75412;0.213635
REF_12;260.0;2.930045;-0.518876
REF_12;260.0;5.493835;0.183147
REF_12;260.0;4.181419;-0.366294
REF_12;260.0;3.632035;0.366253
REF_12;260.0;3.906727;-0.335747
REF_12;260.0;4.852887;0.457829
REF_12;260.0;3.906727;0.335753
REF_12;260.0;3.479429;-1.159811
REF_12;260.0;3.906727;-0.396752
REF_12;260.0;3.235258;-0.305235
REF_12;260.0;4.486632;0.701994
REF_12;260.0;3.876206;-0.305212
REF_12;260.0;4.364546;0.763035
REF_12;260.0;3.845684;-0.030529
REF_12;260.0;4.303504;0.274694
REF_12;260.0;3.662556;0.213671
REF_12;260.0;4.608717;0.610441
REF_12;260.0;4.059333;0.335723
REF_12;260.0;3.418386;1.007199
REF_12;260.0;5.005494;0.183135
REF_12;260.0;3.723599;0.457811
REF_12;260.0;4.150897;-0.152618
REF_12;260.0;2.991088;0.488347
REF_12;260.0;3.967769;0.244194
REF_12;260.0;3.540471;-1.098746
REF_12;260.0;3.906727;1.159799
REF_12;260.0;3.998291;1.403975
REF_12;260.0;4.669759;0.274694
REF_12;260.0;4.486632;0.915611
REF_12;260.0;4.21194;0.274694
REF_12;260.0;3.75412;-0.457829
REF_12;260.0;3.693078;0.701988
REF_12;260.0;3.235258;0.1526
REF_12;260.0;3.876206;-0.396776
REF_12;260.0;3.296301;-0.213629
REF_12;260.0;3.815163;-0.274688
REF_12;260.0;3.357343;0.061029
REF_12;260.0;4.761323;0.94617
REF_12;260.0;4.364546;0.640935
REF_12;260.0;4.150897;0.488359
REF_12;260.0;4.883409;0.061029
REF_12;260.0;4.303504;0.885105
REF_12;260.0;4.486632;-1.192093e-05
REF_12;260.0;4.45611;1.12927
REF_12;260.0;3.906727;0.183117
REF_12;260.0;4.303504;-0.5799
REF_12;260.0;3.784642;0.366271
REF_12;260.0;4.486632;0.213617
REF_12;260.0;3.693078;0.946152
REF_12;260.0;4.272982;-0.335723
REF_12;260.0;4.517153;0.549346
REF_12;260.0;4.089855;-0.305218
REF_12;260.0;4.578196;-0.335723
REF_12;260.0;3.174216;1.25137
REF_12;260.0;3.967769;-0.122058
REF_12;260.0;3.845684;0.1221
REF_12;270.0;2.319619;0.824058
REF_12;270.0;3.570992;-0.640917
REF_12;270.0;2.899524;-1.192093e-05
REF_12;270.0;3.570992;1.037729
REF_12;270.0;3.326822;0.427264
REF_12;270.0;3.998291;-0.12207
REF_12;270.0;3.204737;0.274682
REF_12;270.0;1.800757;-0.213617
REF_12;270.0;3.174216;0.244147
REF_12;270.0;2.685875;1.312411
REF_12;270.0;2.319619;0.824076
REF_12;270.0;2.777439;0.793558
REF_12;270.0;3.265779;-5.960464e-06
REF_12;270.0;3.296301;0.030506
REF_12;270.0;2.869003;0.061065
REF_12;270.0;2.991088;-2.384186e-05
REF_12;270.0;2.869003;-0.061047
REF_12;270.0;3.357343;0.061053
REF_12;270.0;3.204737;-0.091565
REF_12;270.0;2.991088;-0.152618
REF_12;270.0;3.357343;0.030529
REF_12;270.0;3.143694;0.335735
REF_12;270.0;2.777439;-0.122082
REF_12;270.0;2.746917;0.640947
REF_12;270.0;2.80796;0.396788
REF_12;270.0;2.838481;0.610453
REF_12;270.0;3.357343;0.091553
REF_12;270.0;2.869003;-0.1221
REF_12;270.0;2.502747;0.366229
REF_12;270.0;3.021609;0.640941
REF_12;270.0;3.418386;-0.183111
REF_12;270.0;3.326822;0.091565
REF_12;270.0;2.380662;-0.244176
REF_12;270.0;2.685875;-0.335723
REF_12;270.0;3.967769;0.305218
REF_12;270.0;2.930045;-0.335711
REF_12;270.0;3.448907;0.244159
REF_12;270.0;3.204737;0.366235
REF_12;270.0;2.777439;0.305218
REF_12;270.0;3.448907;0.732493
REF_12;270.0;2.563789;0.518835
REF_12;270.0;2.380662;0.457799
REF_12;270.0;2.991088;-0.091553
REF_12;270.0;2.136491;0.488323
REF_12;270.0;3.204737;0.427294
REF_12;270.0;3.204737;0.335741
REF_12;270.0;2.289098;0.701994
REF_12;270.0;3.05213;0.457829
REF_12;270.0;1.556586;0.274688
REF_12;270.0;3.876206;-0.152606
REF_12;270.0;2.960566;-0.427276
REF_12;270.0;3.113173;-0.213665
REF_12;270.0;2.563789;-0.488329
REF_12;270.0;2.685875;0.335729
REF_12;270.0;2.289098;0.457823
REF_12;270.0;3.05213;0.152618
REF_12;270.0;3.387865;0.305206
REF_12;270.0;2.563789;-0.061047
REF_12;270.0;3.021609;0.12207
REF_12;270.0;2.594311;-0.152606
REF_12;270.0;3.387865;-0.030535
REF_12;270.0;1.678672;0.030518
REF_12;270.0;3.387865;0.061053
REF_12;270.0;3.174216;0.946176
REF_12;270.0;2.869003;0.030529
REF_12;270.0;3.632035;0.457799
REF_12;270.0;3.265779;0.030512
REF_12;270.0;2.228055;0.640959
REF_12;270.0;3.326822;-0.061041
REF_12;270.0;2.80796;0.488341
REF_12;270.0;2.411183;0.396764
REF_12;270.0;3.265779;0.213629
REF_12;270.0;3.021609;0.610435
REF_12;270.0;3.387865;0.244176
REF_12;270.0;3.204737;0.061047
REF_12;270.0;3.937248;0.244147
REF_12;270.0;2.80796;0.610429
REF_12;270.0;2.441704;-0.122076
REF_12;270.0;3.204737;0.0
REF_12;270.0;2.777439;0.763047
REF_12;270.0;3.50995;-0.335741
REF_12;270.0;2.991088;0.702006
REF_12;270.0;3.143694;0.274694
REF_12;270.0;3.632035;0.915623
REF_12;270.0;3.784642;0.244164
REF_12;270.0;3.113173;0.702
REF_12;270.0;1.739714;0.549364
REF_12;270.0;3.021609;0.94614
REF_12;270.0;2.899524;0.488347
REF_12;270.0;3.296301;-0.091541
REF_12;270.0;3.418386;1.159799
REF_12;270.0;2.563789;-0.488341
REF_12;270.0;3.143694;0.244194
REF_12;270.0;3.296301;0.2747
REF_12;270.0;3.296301;0.366253
REF_12;270.0;4.425589;1.098758
REF_12;270.0;3.204737;0.061029
REF_12;270.0;3.357343;-0.091565
REF_12;270.0;4.242461;0.091559
REF_12;270.0;2.991088;-0.24417
REF_12;270.0;3.479429;0.183117
REF_12;270.0;3.50995;-0.366247
REF_12;270.0;3.693078;-0.396788
REF_12;270.0;3.937248;0.396776
REF_12;270.0;3.113173;0.335747
REF_12;270.0;4.334025;-0.335753
REF_12;270.0;3.540471;0.549394
REF_12;270.0;3.143694;-0.091559
REF_12;270.0;3.082652;0.091565
REF_12;270.0;3.693078;0.152606
REF_12;270.0;2.746917;-0.396776
REF_12;270.0;3.448907;0.152582
REF_12;270.0;2.594311;0.427282
REF_12;270.0;3.082652;-0.183147
REF_12;270.0;3.540471;0.305223
REF_12;270.0;5.036015;-0.305188
REF_12;270.0;2.655353;0.457776
REF_12;270.0;3.50995;0.152606
REF_12;270.0;3.845684;1.037735
REF_12;270.0;2.533268;-0.183088
REF_12;270.0;3.662556;0.488335
REF_12;270.0;4.334025;0.183117
REF_12;270.0;3.570992;0.305206
REF_12;270.0;3.479429;0.610423
REF_12;270.0;3.357343;0.122076
REF_12;270.0;2.136491;0.335699
REF_12;270.0;2.930045;-0.549394
REF_12;270.0;3.784642;0.213635
REF_12;270.0;3.265779;0.457817
REF_12;270.0;2.685875;0.97667
REF_12;270.0;2.655353;0.457823
REF_12;270.0;1.831278;0.457799
REF_12;270.0;2.746917;0.457835
REF_12;270.0;2.10597;-0.366235
REF_12;270.0;3.448907;0.274688
REF_12;270.0;3.448907;0.457805
REF_12;270.0;2.716396;-0.152618
REF_12;270.0;3.296301;0.2442
REF_12;270.0;2.930045;0.396764
REF_12;270.0;2.075449;5.960465e-06
REF_12;270.0;3.784642;0.183123
REF_12;270.0;3.204737;-0.152594
REF_12;270.0;3.296301;-0.091571
REF_12;270.0;2.960566;0.701988
REF_12;270.0;2.594311;-0.183105
REF_12;270.0;3.540471;0.0
REF_12;270.0;2.960566;-0.061041
REF_12;270.0;3.662556;0.427318
REF_12;270.0;3.296301;1.281869
REF_12;270.0;3.021609;0.152588
REF_12;270.0;3.876206;0.94617
REF_12;270.0;4.181419;0.335729
REF_12;270.0;3.082652;0.213647
