Frequency (GHz);LG (mV) mean;HG (mV) mean;LG (mV) std deviation;HG (mV) std deviation;LG (mV) variance;HG (mV) variance
110.0;50.54513642015209;-0.0004634470687262;34.10014886130661;0.821511491462034;1162.8201523632702;0.6748811306041755
110.0;71.83508133460077;0.0536144885931368;33.519932452314016;0.7657707172639105;1123.5858716076946;0.586404791418884
110.0;90.02345973384031;0.0199612531523574;34.93128721732614;0.8100962899663727;1220.1948266593324;0.6562559990172814
110.0;109.687770621673;0.0234432499513688;39.98633403121436;0.7612369099493875;1598.906909255852;0.5794816330692919
110.0;123.20232727756655;-0.0246025799451711;40.26257129862259;0.7463044668762432;1621.0746475766675;0.5569703572794336
110.0;124.42642871292774;0.0201944980015969;44.289597652963735;0.7312025856169136;1961.5684602614103;0.53465722121286
110.0;116.95346617490496;-0.0037118638164258;41.18523220655954;0.7265439946122673;1696.2233519082297;0.5278661761071503
110.0;109.9143004581749;0.0584909126536692;37.61956658278024;0.7254843429074873;1415.231789876236;0.5263275318039087
110.0;103.98202473003802;-0.0030160227164258;33.558637978457654;0.6914094047351568;1126.1821829691803;0.4780469649562238
110.0;95.342521256654;0.0675428889380418;36.44010574850268;0.6859958236048321;1327.881306962058;0.470590270003272
110.0;89.7026941634981;-0.0095142707666539;30.97972588753893;0.6934408780708262;959.7434160670496;0.4808602513796385
110.0;85.34290548479086;-0.0647573767265019;34.3224076703807;0.6786120925724004;1178.027668291808;0.460514372185492
110.0;81.7834018555133;0.0034818646211026;31.60665249779029;0.6971755567664605;998.9804821160728;0.4860537569526242
110.0;76.00872473193915;0.0568653751260075;36.24623503320135;0.6949760935647302;1313.7895540820732;0.4829917706264926
110.0;70.39605401711026;-0.051524624980114;31.980570972772465;0.7231910120548105;1022.7569197445368;0.5230052399168611
110.0;61.280512361216736;-0.0174067135290494;31.510229035045548;0.6986317167687287;992.8945338410276;0.4880862756752211
110.0;64.48490123003802;-0.019728731143365;31.027280259590096;0.705162030343511;962.6921203071494;0.4972534890381826
110.0;54.13875922053233;-0.0160130659386311;31.584172543513265;0.7734521186720431;997.5599552584172;0.5982281798782723
110.0;55.68083928517111;0.0464203691219391;32.01744412297581;0.7307988702670111;1025.116728167878;0.5340669887835396
110.0;54.63452713307985;-0.0062660984613878;31.70241857412624;0.684660426076178;1005.0433434491046;0.4687598990348137
110.0;48.399825254752855;0.0058030819435361;29.01104618435024;0.7378315649925679;841.6408007105026;0.5443954182993819
110.0;50.14406547718632;-0.0362082842691254;28.93327758259249;0.6861119573888194;837.1345516713493;0.470749618071917
110.0;47.50136152471483;0.0218171324785931;28.505259530965468;0.7126921620626776;812.5498209276977;0.5079301178655738
110.0;70.50155765217391;-0.1486115789686956;17.207515777638395;0.7080168476102421;296.0985992376743;0.5012878564999448
120.0;94.39040802466792;0.000464518723795;21.08595436775575;0.7117093245219351;444.6174715990778;0.5065301626114692
120.0;95.81118392030362;0.0644020167777419;20.972211388659424;0.7107426814320484;439.83365053061607;0.5051551592092183
120.0;94.20924965654648;-0.0430863319712334;21.249234985602115;0.707964623708562;451.529987473337;0.5012139084228057
120.0;93.96299408728652;0.0062573212832827;20.252298274610933;0.6576968593739823;410.15558540380897;0.4325651588303997
120.0;93.11465251612904;-0.0477211071621062;21.504090009607445;0.7408442797376303;462.42588714129874;0.5488502468199683
120.0;94.57318875142316;-0.0210786881073244;21.45113710422426;0.7372754340300979;460.1512830642268;0.5435750656242693
120.0;92.68237328652752;0.0477223312651613;21.753749163676428;0.7980717210977324;473.2256026761529;0.6369184720158968
120.0;93.94886286717266;-0.0006927379462808;20.29397076291454;0.7521470444817796;411.84524932603017;0.5657251765226761
120.0;94.19697143833017;-0.0734351530029601;21.087194309371277;0.761571145991921;444.6697638411802;0.5799906104074478
120.0;95.3045420227704;-0.0333607829839848;21.05744284445641;0.7437681571819016;443.4158991475486;0.5531910716377618
120.0;94.62230074003794;-0.0532799532589184;20.4683811444937;0.7547928673877798;418.9546266762653;0.5697122726594667
120.0;93.55388098671726;-0.0189926955033396;20.823052103952914;0.7063401386006383;433.59949892393786;0.4989163913983688
120.0;93.47511637191651;0.0183025476898671;19.690377665274845;0.7378489574244044;387.7109726011545;0.5444210839722805
120.0;92.9717177495256;0.0245574674992409;20.925611519323247;0.750216234299959;437.8812174576338;0.562824398207211
120.0;92.20955359013284;-0.0912726815144971;20.147628610456334;0.7177265821015166;405.9269386248786;0.5151314466551251
120.0;93.03310749335864;0.055136279131537;21.23283464614609;0.7565711455246332;450.83326711058186;0.5723998982404557
120.0;93.5230700683112;-0.0407697994616318;20.596150065457486;0.7552364223535522;424.2013975188444;0.570382053649393
120.0;93.53650628083491;-0.0178374286483491;21.324336993803488;0.7877127521553643;454.727348225296;0.6204913799081784
120.0;95.4812989089184;-0.063472851895332;21.974388161006672;0.7440524933079954;482.8737350505902;0.5536141127978446
120.0;94.9827650796964;-0.0326623098980645;21.58997128811572;0.7380823087787066;466.1268602216609;0.544765494532106
120.0;94.78492676660342;0.0257148217289373;21.15240357830641;0.7322690038794778;447.42417713955;0.5362178940426428
120.0;95.3518007874763;0.0018522790433206;20.46392696214207;0.7404320084306028;418.7723067118853;0.5482395591085761
120.0;94.80183777798862;-0.0477224849742125;20.21206865823479;0.7206034542466571;408.52771944519714;0.519269338272214
120.0;95.65226444402278;-0.0194571435152941;20.39271620081488;0.7062877049962117;415.8628740469776;0.4988423222288158
120.0;60.451457473684215;-0.1349349307221052;18.809544707586795;0.5518508967167903;353.79897210670646;0.3045394122071255
130.0;42.5614617833935;-0.0220372039711191;11.676663880617598;0.7403005011304726;136.34447938091964;0.5480448319740289
130.0;40.85799842960289;-0.0319528361178519;10.92230246175446;0.742033504751515;119.29669106604752;0.5506137221738167
130.0;41.79148751263538;-0.0550916832591696;11.374052013985777;0.718900238906499;129.36905921685386;0.5168175534998213
130.0;40.3108186768953;-0.0145441351859566;10.577910233957844;0.7713675628630566;111.89218491767006;0.5950079170372916
130.0;40.82670583574007;0.0339345536814801;10.097000842826208;0.7420694768813132;101.94942602003314;0.5506671085189059
130.0;41.96756349638989;0.0059468761145126;10.851687888182472;0.7977426235239263;117.75913002252616;0.6363932933868368
130.0;40.260794577617325;-0.0028644525984657;10.478483837481818;0.7485706170066138;109.79862353236769;0.5603579686456625
130.0;39.535335164259926;0.0191707445386823;9.938166025523198;0.7680592263057687;98.76714395086356;0.5899149751134161
130.0;39.17018133212997;-0.060824017479657;10.312052267119054;0.768710903006525;106.33842195979524;0.590916452401107
130.0;39.08710172382671;-0.0332768649063898;10.316426733145102;0.7236588318274015;106.42866054035092;0.5236821048817994
130.0;40.81061878519856;-0.0374655441776353;10.36547421074353;0.7656054421687173;107.44305561358922;0.5861516930783571
130.0;40.12901306137184;0.0063907756023826;9.937469462965392;0.7585639557277607;98.75329932736967;0.5754192749293481
130.0;39.26912767509025;0.0365811462093862;9.67449878215616;0.7638539352830798;93.59592668594102;0.5834728344474475
130.0;38.33938485559567;-0.0365833122743862;9.901310989417654;0.7226974022527004;98.03595930916282;0.5222915352228015
130.0;39.12720914259928;-0.0493650373352346;9.466098430525596;0.7473225889681063;89.60701949639915;0.5584910519819932
130.0;39.12412391696751;0.0308517045420216;9.64384713565305;0.7842981990382918;93.00378757584356;0.6151236650147079
130.0;38.6996905;0.0198313554109747;8.749789154691726;0.7482981918515387;76.55881025156096;0.5599501839282822
130.0;39.75967223465704;0.0370222900428158;9.757142900297811;0.7948871251954986;95.201837576832;0.6318455418015644
130.0;39.127429487364616;0.0163064555368953;9.072077502753578;0.801187602889242;82.3025902159676;0.6419015750234097
130.0;39.64067221119134;0.0132225328687725;9.27873919530989;0.7701285976692818;86.09500105458002;0.5930980569480544
130.0;39.45512031768953;-0.0229178708840252;8.921541925124684;0.7328132227637548;79.59391032175746;0.5370152194574005
130.0;39.18406468772563;-0.0202760972798014;8.497962660163017;0.7360830783862342;72.21536937352491;0.541818298286555
130.0;39.428675862815886;0.0010999012929241;9.31404933468497;0.742249092709784;86.75151500894553;0.5509337156284976
130.0;40.30090202707581;-0.0072734010998194;13.59797616097033;0.7867777082292116;184.9049556743174;0.6190191621664104
130.0;61.35336909090909;-0.2663610909090909;13.654276162709031;0.8149966930704019;186.4392575275241;0.6642196097156909
140.0;73.54190908756567;-0.0098344580132574;13.763464689748751;0.7402555544076834;189.43296026596076;0.5479782858314267
140.0;72.25947981961471;-0.0064149789760595;14.64812594756105;0.7315872759617694;214.56759377561133;0.5352199423491621
140.0;73.21050440980734;0.0224508357430472;14.551272661257672;0.7712440971799361;211.739536062265;0.5948174574348948
140.0;73.61460431523642;-0.0106910612063922;14.290279455432568;0.747833353158189;204.2120869143581;0.5592547240958207
140.0;74.56242175656743;-0.0091926466012084;14.869995593605518;0.776080748882933;221.1167689538475;0.6023013287866941
140.0;74.48267080210158;0.0519560363132749;14.235373265477383;0.7590424189903477;202.64585200746828;0.5761453938267186
140.0;73.63555762697024;0.0004271201971103;14.051454165869078;0.7502850561396925;197.4433641755195;0.5629276654665416
140.0;72.42988595796848;-0.0457560750295271;14.332915532752336;0.7451046524562605;205.43246766901316;0.5551809431119648
140.0;71.25008525569177;-0.0549486039261996;13.480318898272134;0.77489353602074;181.71899759911287;0.6004599921667257
140.0;70.5413068178634;-0.0628602028754115;14.79761783438806;0.7483048621456101;218.9694935725996;0.5599601667107605
140.0;70.66232301751313;0.0027795612511733;14.88805961912688;0.7455403768469929;221.6543192226764;0.5558304535091562
140.0;70.20990214886164;0.004702999258739;13.730132622357043;0.7413290271890279;188.51654182751315;0.5495687265530305
140.0;69.57210848161121;-0.023946887549387;14.54421574351085;0.7520246258721146;211.53421159378888;0.565541037918094
140.0;68.48617011383537;-0.0611471372459544;14.348016345914829;0.7386713870411227;205.86557306263904;0.545635418033256
140.0;69.13444045359019;0.0149663120107355;13.998527158979693;0.739778720380437;195.95876262069208;0.5472725551277168
140.0;69.76539224343257;-0.0064135899156917;14.59025546218969;0.7443427091738283;212.8755544519561;0.5540460687002343
140.0;69.21248092644484;-0.0205244915651838;14.212543273478513;0.788150631254408;201.99638630049927;0.6211814175467218
140.0;70.08653404728547;0.0310018888363922;14.807991848336425;0.7256255416040559;219.276622580398;0.5265324266281795
140.0;71.61356138353764;-0.0239446489064448;14.028967421077969;0.7507372271084765;196.81192690166705;0.5636063841665242
140.0;72.13953267950963;-0.0181755140553415;14.71093689357111;0.7458855095740283;216.4116642866317;0.5563451933925079
140.0;71.86329085288968;0.0006410287622942;14.098151417352446;0.7709635175763001;198.7578733865968;0.5943847454336221
140.0;71.31037955166374;-0.0179608371278458;14.741536129684611;0.7381926822422294;217.31288746279677;0.5449284361159771
140.0;70.02303264623467;0.0361352908076357;13.965666207371909;0.7770427329411964;195.0398326157297;0.6037954088167236
140.0;69.59691034851139;0.0241604889830297;14.81199175855178;0.7590265652321663;219.3950998554058;0.57612132672814
140.0;70.24783199999999;-0.1953339;7.778019506210175;0.7284393491590162;60.49758743898597;0.5306238854032111
150.0;63.33948244112478;-0.084749902783304;5.791604322070477;0.7237658060480087;33.54268062342543;0.5238369420043237
150.0;63.21782631458701;-0.0268202873911599;5.560021525863808;0.6946230275041133;30.91383936806891;0.4825011503389801
150.0;62.84449017750439;0.0126602003514762;5.485866603476763;0.7082638452835773;30.094732391141683;0.5016376745358792
150.0;62.84320281195078;-0.0025750170188576;5.808224078963691;0.7475047547242729;33.73546695145361;0.5587633583353955
150.0;62.700734289982414;-0.0450563420607205;5.520509336488169;0.7545393046762874;30.47602333425305;0.5693295623013752
150.0;63.15324347275923;0.0330440785302636;5.626336412640194;0.7324765736277841;31.65566142820093;0.5365219309134985
150.0;63.96192389630932;0.0199548427514587;5.958308291178069;0.7130449665328342;35.501437692721325;0.5084331242978107
150.0;63.49697020210896;0.0465629523602811;5.406493473987866;0.7493007623606638;29.230171684273387;0.561451632474272
150.0;63.80164683655536;-0.0036472906281898;5.771866928079546;0.733483949696885;33.31444783545841;0.5379987044629425
150.0;64.17841597715291;-0.0212401371807557;5.840486150070708;0.6806585437628621;34.111278469167765;0.46329605319738
150.0;64.35778897012302;1.085380333918007e-06;6.024305110486674;0.7573058391894311;36.29225206423585;0.5735121340704084
150.0;64.39104591212654;0.0607199618016168;5.804848594619645;0.7543266510311155;33.69626720645766;0.5690086964558183
150.0;64.24428619683655;-0.0710183147750087;5.696041910454428;0.7731915826388868;32.444893445653335;0.5978252234636265
150.0;64.33397271353252;-0.0632942149671177;5.64270940634589;0.7878772640140836;31.840169444464397;0.6207505831503181
150.0;65.0158475764499;-0.0188804071770123;5.703269853373842;0.7208879621745516;32.52728702040289;0.5196794540081778
150.0;64.55303950439367;-0.0499915973597188;5.76483152238713;0.7917239648744114;33.23328248150831;0.6268268365564582
150.0;64.60903992267136;-0.0304673620386643;5.66900475628291;0.7340572487242643;32.13761492675825;0.5388400444046363
150.0;64.84870452548331;-0.0004280168308084;5.932786642284672;0.7088407529902006;35.197957342871426;0.5024552130997145
150.0;65.24692976449911;-0.0774553182817574;5.769714708019458;0.7702918236597116;33.28960781193606;0.5933494935970043
150.0;64.34019495079086;-0.0291804744267838;5.827746604833051;0.733931206930749;33.96263049014315;0.5386550165068259
150.0;64.90148655184535;-0.0317550022234095;6.205900749786946;0.7535132946196167;38.513204116206175;0.5677822851685093
150.0;65.14265314059753;-0.0160916609964499;5.781932001869938;0.7671731738501636;33.43073767424771;0.5885546786753334
150.0;65.54495500702987;0.0038605630359226;5.926503071716798;0.7280063722800961;35.12343865906865;0.529993278080426
150.0;65.53208134622143;-0.0111576777373813;7.503555526236754;0.7783481967865588;56.30334553531814;0.6058259154408876
150.0;24.162698666666667;0.2238174166666666;2.8562620389776225;0.5578426421570967;8.158232835304606;0.3111884134088106
160.0;25.389250129144852;-0.0196016196354799;3.8174450898183703;0.7444877771315247;14.57288701377839;0.5542620502982387
160.0;25.808771582897037;-0.0272721698364397;3.826373952233651;0.7067148817886704;14.641137622332169;0.4994459241415743
160.0;26.555771137870853;-0.076277149632705;3.8982237008003104;0.7433901575917717;15.19614802148127;0.5526289264043193
160.0;26.78140507678883;-0.0259946962458115;3.6685385264485815;0.7271519427284268;13.45817492003753;0.5287499478137252
160.0;26.748380263525306;-0.021518744835445;3.814370477123401;0.7288565984500568;14.549422136750604;0.5312319411041873
160.0;26.912865057591624;-0.0389919718900872;3.9546144386572615;0.7783595868046613;15.638975358436488;0.6058436463707231
160.0;27.82520169633508;0.0215177587969982;3.937189339023951;0.730926759486785;15.501459891323854;0.5342539277338524
160.0;27.475351923211168;-0.056887374390157;4.119919930030831;0.7381516143326592;16.973740229865246;0.5448678057419108
160.0;27.738484945898776;-0.0112925181378883;4.03372357692632;0.7279784136907796;16.270925895051267;0.5299525707997439
160.0;27.82605394415358;-0.0206661918827923;4.226020459600961;0.7823012815961343;17.859248924965918;0.6119952951869543
160.0;28.3420930034904;-0.0108645963066666;4.0727954655404845;0.7795607884900593;16.587662904127136;0.6077150229512429
160.0;27.89466028097731;-0.0117188412760034;3.7049594047492858;0.7375383643452015;13.726724190840182;0.5439628388809952
160.0;28.07448563350785;-0.0012793531717975;3.875651694328609;0.7819234983465299;15.020676055752215;0.6114043572664757
160.0;28.328243912739968;-0.0773407878160384;4.087730037301759;0.7629150738139101;16.70953685785904;0.5820394098524839
160.0;28.3951457556719;0.0087368566175567;4.101123010051063;0.7457298362111454;16.819209943570293;0.5561129886155018
160.0;28.54492915706806;0.007668383205445;3.9737957120534393;0.7162806941644492;15.7910523611343;0.5130580328327051
160.0;29.11210340139616;-0.0423998150086911;4.124909194657991;0.7338921021896937;17.014875864174034;0.5385976176564078
160.0;28.785690586387435;-0.020452718292164;4.073288306650434;0.7733105565474307;16.59167762909516;0.598009216867697
160.0;28.724754534031412;0.0034081876537172;4.109962580237291;0.7635715524809122;16.89179241095077;0.5830415157581105
160.0;29.200524640488656;-0.0264193807297382;4.053582165820229;0.7193911200891853;16.431528375055823;0.5175235836631725
160.0;29.44938245898778;-0.027485295214904;4.03948357191386;0.7474374698761388;16.317427527761957;0.5586627713748439
160.0;29.53695142582897;-0.092042435934904;4.082791614319808;0.7686528355401051;16.669187365960145;0.590827181583844
160.0;28.947618626527053;0.0722285000446422;3.976569880909112;0.7248999106759539;15.813108017753509;0.525479880498006
160.0;28.583919720767888;0.0149151510044851;5.008686930979509;0.7323903987723089;25.086944772564927;0.5363956962138617
160.0;17.311683;-0.9278584;2.125825646731289;1.0015666768225169;4.519134680300502;1.0031358081213
170.0;11.255566475265018;-0.0470214151039575;3.9212199314259824;0.7694628487855332;15.375965750612387;0.5920730756611483
170.0;10.23056836925795;-0.0526319571287455;3.767770827583485;0.7432837322301874;14.196097009189142;0.5524707065980369
170.0;9.559746782685512;0.0647087998849293;4.054459451604454;0.7615504569661142;16.438641444704686;0.5799590985052974
170.0;9.839291708480566;0.0064719562001766;4.02379173725645;0.8127195689504524;16.190899944813275;0.6605130977550091
170.0;9.44499530918728;0.084984631300848;3.949943613775549;0.7694916324130825;15.602054552006244;0.5921173723537505
170.0;9.466780826855125;0.1028870323609187;3.914823096757576;0.75641070133664;15.325839878906574;0.5721571490965875
170.0;9.156391030035335;0.0895144508998233;3.961850265968175;0.7222586071223173;15.696257529952096;0.5216574955622698
170.0;8.978008584805654;0.0584534120305653;4.048498110701251;0.7410862469102819;16.3903369523516;0.5492088253595673
170.0;9.13007585335689;0.1002994184485159;3.914921538311992;0.7516862952362217;15.326610651139138;0.5650322864459563
170.0;9.171489913427562;0.0692386103788339;4.047177425100371;0.7570005246436693;16.379645110242073;0.5730497943107905
170.0;8.822058731448763;0.1091436404141696;4.162730816824427;0.7530659725719939;17.328327853339758;0.5671083590458031
170.0;9.199099282685513;0.069239271616378;3.9424487912808153;0.7419005934820112;15.542902471871562;0.5504164906089605
170.0;8.879865842756184;0.0342955456569964;3.947275355462972;0.726366600394029;15.580982731845337;0.527608438167979
170.0;9.060836704946995;0.1050437278248233;4.013885591967501;0.7637501957670282;16.111277545404295;0.5833143615341738
170.0;9.223041809187276;0.0586688188593993;4.109727833244761;0.7798707229884345;16.88986286334668;0.6081983445745036
170.0;9.10138797173145;0.077004526781166;4.2747450705563645;0.7516655446414114;18.273445418245934;0.5650010910010697
170.0;9.128997367491166;0.1106533065823145;4.113385655457542;0.7265431881951667;16.91994155052387;0.5278650043127974
170.0;9.36130437279152;0.0832594807543992;3.949784829832355;0.7541345345257077;15.600800201973804;0.5687188961643058
170.0;9.227140056537102;0.0716131763990636;4.202743822348302;0.807163798008259;17.66305563628682;0.6515133968151176
170.0;8.813646510600705;0.0966310773687102;4.094124886700171;0.8114373893690857;16.761858587897688;0.6584306368661172
170.0;9.352029362190812;0.0826142652970848;4.101873972767907;0.700924162848474;16.825370088470777;0.491294682064834
170.0;9.261867480565371;0.0625522162872614;4.099458219885538;0.7071001425815572;16.8055576965871;0.4999906116388584
170.0;9.502371022968198;0.1037501112170494;4.08341603071714;0.7521983558236076;16.67428647991772;0.5658023665037386
170.0;9.594042795053005;0.0647101021940989;4.479622248628424;0.7394440816222028;20.06701549040677;0.5467775498461028
170.0;19.045293;-0.122118;;;;
180.0;15.87043409314587;-0.035187685135079;2.26380433156948;0.7323416595518137;5.124810051632739;0.5363243063151046
180.0;15.789544581722318;0.0152333710140245;2.375785959594985;0.7329404501277627;5.644358925808662;0.5372017034334874
180.0;15.877085479789104;-0.0484911089630931;2.41713470362223;0.7654099071319752;5.842540175454926;0.5858523259357789
180.0;15.90669488224956;0.0291785528671528;2.445632177683847;0.7727360477844555;5.981116748522636;0.5971209995455402
180.0;15.879016525483303;-0.0420546843912126;2.561140225363846;0.7448081343201269;6.5594392539767705;0.5547391569494283
180.0;16.016121005272407;0.0008576299178558;2.522843589142211;0.7626611988949524;6.364739775275953;0.5816521042998862
180.0;16.22124133040422;-0.0452717940082601;2.6383788227765903;0.7643215679992801;6.961042812475986;0.5841874593088782
180.0;16.126834509666082;0.0118009994441652;2.780825356204187;0.7699129696824915;7.732989661708144;0.5927659808853131
180.0;16.25986232337434;-0.0133033425184885;2.808696316495677;0.7691911070307887;7.888774998296387;0.5916549591352503
180.0;16.3583458172232;0.0135176157599648;2.8692812562442795;0.7407022824354895;8.23277492743475;0.5486398712051437
180.0;16.652079827768016;-0.0190947848530755;2.914502496738906;0.7753729878415669;8.494324803497317;0.6012032702743587
180.0;16.560891418277684;0.0040766176073637;2.817733824798068;0.7711866803993391;7.939623907411151;0.5947288960253525
180.0;16.829092662565902;-0.0523542643642882;2.8509903643117767;0.7034032615967444;8.128146057398597;0.494776148424938
180.0;17.122612137082605;-0.0341151314423374;2.8035037020620344;0.7556882265958257;7.859633007475533;0.571064695815544
180.0;17.087209548330403;-0.0190977835533567;2.7931515344266944;0.7105244904452983;7.801695494270199;0.5048450515225509
180.0;17.311425831282953;-0.0062226032697188;2.870153628783229;0.7323208621535222;8.23778185281754;0.536293845145278
180.0;17.171317497363795;-0.0512797798503866;2.7984369585334457;0.7573520558877155;7.831249410885922;0.5735821365573494
180.0;17.270659214411246;-0.0223141504965905;2.8227029801460897;0.7338859775714301;7.967652114125617;0.5385886280759736
180.0;17.04944681546573;0.0060068518167311;2.8527542541715665;0.7764120186810676;8.138206834693971;0.6028156227524104
180.0;17.15071962741652;-0.0128734698001581;2.788680331685252;0.7731454930024108;7.776737992328168;0.5977539533499409
180.0;17.158014685413004;-0.0139467668124253;2.9353210510553613;0.7726665743153422;8.616109672768753;0.5970136350642062
180.0;17.377939715289983;0.001074768471775;2.648568857319894;0.717540715060074;7.014916991964809;0.5148646777689223
180.0;17.25156328822495;-0.0266048782768541;2.8207020024410765;0.8166768318673457;7.956359786575099;0.666961047708885
180.0;16.965768061511422;-0.0259612814730404;3.245924127316035;0.7428113291655474;10.536023440292364;0.5517686707366872
180.0;9.278476;0.244188;;;;
190.0;11.847639211267603;0.0227834106780105;2.7351988583754747;0.7277230804564289;7.481312794858501;0.529580881828994
190.0;12.418301616197184;0.0077384429250176;2.613164873745826;0.7786013234667207;6.8286306573790405;0.6062200209041291
190.0;12.350166017605632;-0.0223526637323943;2.6955876513598143;0.7419050578166323;7.266192786163519;0.5504231148139005
190.0;12.44172993838028;-0.0619000235342253;2.623433012714761;0.7505868344894925;6.882400772201648;0.5633805961089569
190.0;12.470746626760562;-0.0335301739273063;2.818689266596871;0.7699022511369713;7.945009181628405;0.592749476305776
190.0;12.564245036971831;-0.0262231804127112;2.7079556440867707;0.7510742775086537;7.333023770341398;0.5641125703351462
190.0;12.622708352112676;0.0002157954061795;2.7224713909106697;0.7784549200806776;7.411850474327076;0.6059920625978141
190.0;12.610026959507042;-0.0275124549623063;2.817593593114527;0.7460760386954313;7.938833655960029;0.5566294555154667
190.0;12.646996422535212;-0.0348196302816901;2.7847889760776527;0.7512142634339274;7.755049641283622;0.5643228695865781
190.0;12.622063519366195;-0.0116071516868485;2.6959502212338355;0.7392757901176708;7.268147595370768;0.5465286938541064
190.0;12.830124279929578;-0.0290149207828697;2.7375396977305577;0.7862808153278626;7.494123596650714;0.6182375205526485
190.0;12.663331795774647;0.0090285531853873;2.7128843692346147;0.7480415685234807;7.359741600837494;0.5595661882390692
190.0;12.65236989084507;0.0470711318539084;2.522487756275754;0.7650950576646991;6.362944480561088;0.5853704472629493
190.0;12.65580893661972;-0.0004289326400528;2.593504292092597;0.7018658908459818;6.7262645131027226;0.4926157287330237
190.0;12.877840674295776;-0.0019339140108098;2.60643089286848;0.7388126698089567;6.793481999299182;0.5458441610702385
190.0;12.79981789612676;0.0051580368817957;2.773627069071007;0.7903173981760204;7.693007118283424;0.6246015898597145
190.0;13.026578264084508;-0.0193455634703697;2.56665939758434;0.7599811947093295;6.587740463208008;0.5775714163118197
190.0;13.02700815492958;-0.0337471480756866;2.5475446063113782;0.7589399075169312;6.489983521146194;0.575989783221808
190.0;12.978646931338028;-0.0008595975679401;2.7492672473399717;0.7658417060877184;7.558470397296303;0.5865135187833472
190.0;13.03775508274648;-0.038473454593838;2.7895906933180235;0.780707101463268;7.781816236246531;0.6095035782751774
190.0;13.005299330985917;-0.0339618930641725;2.706891681788836;0.7684126976043644;7.327262576937594;0.5904580738396162
190.0;12.983805471830983;-0.02686788657875;2.7167968121753785;0.7832099044803938;7.380984918646299;0.6134177544761877
190.0;13.077088897887323;-0.0015035114886971;2.774974965560795;0.753050867774702;7.700486059489135;0.5670856094562317
190.0;12.80734071830986;0.0313805036111971;3.169503470902836;0.7528328221035686;10.045752252065125;0.5667572580364234
190.0;5.567086000000001;0.5860282;1.8567390927444545;0.5418758657641988;3.4474800585255;0.2936294538976999
200.0;2.743727695495496;0.036515661169099;1.9701931380493527;0.7599894660208557;3.8816610012167576;0.5775839884626653
