Frequency (GHz);LG (mV) mean;HG (mV) mean;LG (mV) std deviation;HG (mV) std deviation;LG (mV) variance;HG (mV) variance
120.0;160.04266416820704;0.0207626344925138;51.41957530695791;0.715629316565824;2643.972724747916;0.5121253187284683
120.0;159.57485878743068;-0.0112812162661552;51.67057512761388;0.6953019972883512;2669.8483340183902;0.4834448674331704
120.0;158.73109423844733;-0.030913595194085;53.433221580532965;0.7074427249995497;2855.109168474334;0.5004752091547885
120.0;153.5766609297597;-0.0051878126295378;53.31606673508311;0.7371655907627939;2842.6029720998363;0.5434131082046588
120.0;154.89635480591494;0.0503263802862846;51.96619591656045;0.7035840377899503;2700.485518038344;0.4950304982328102
120.0;153.57169651756007;-0.0234670132313123;49.17462120616474;0.7197381202867631;2418.143370769787;0.518022961793923
120.0;150.9724775563771;0.053937325323475;52.2961274650892;0.7032393087498591;2734.884947844857;0.4945455253709795
120.0;158.4426934824399;0.033173008365231;50.9630177476367;0.7375264724259363;2597.2291779459333;0.5439452975290454
120.0;157.04311368576708;-0.0002246080385212;53.29534443616511;0.7265128027339877;2840.3937385694758;0.5278208525363941
120.0;45.20205024999999;-0.2441744034883333;6.394393450369901;0.7507691164059592;40.888267598133496;0.5636542661489847
130.0;47.13142470848709;0.0414472226636715;6.164932806131312;0.6954176594736537;38.0063965041141;0.4836057211078146
130.0;47.49227437638376;0.0459492271346679;6.229911188920941;0.6960436265813369;38.81179342184233;0.4844767301044996
130.0;48.2567710701107;0.0081086856689298;6.370852060471346;0.7366630706245804;40.587755976412;0.5426724796220355
130.0;48.40858920295203;0.0452741053634317;5.880897749112435;0.716930623936076;34.58495833551571;0.5139895195373712
130.0;48.90976929704797;0.0232007689779335;6.246368553256774;0.7432510955991989;39.017120103115126;0.5524221911094095
130.0;48.14256957933579;0.007656057590369;6.046175263518035;0.7218204735261581;36.556235317177375;0.5210247960015271
130.0;48.824399758302576;-0.0295077789839483;6.240667152320783;0.6776754807739532;38.94592650605559;0.4592440572422087
130.0;49.09627586531365;-0.0139659997082287;6.017059333709781;0.7479715153524374;36.205003025384;0.5594613877786215
130.0;50.012590688191885;-0.0752323023942435;6.181390690393391;0.6965376430355723;38.20959086728208;0.4851646881655504
130.0;49.47041524169742;0.0198192731571217;6.094903280629422;0.7460307060056919;37.1478460002273;0.556561814303351
130.0;49.61998088560885;-0.0292815893332103;5.993522522634459;0.711305359902047;35.92231222932653;0.5059553150253806
130.0;49.7100806605166;-0.0434732415086715;6.213791870591722;0.6991045382982733;38.61120941103177;0.488747155469242
130.0;50.36690809409594;0.0184698797820479;5.612395978074591;0.7250548746874482;31.498988614707844;0.5257045713080313
130.0;49.89523571955719;-0.0574386669269926;6.2740541486853605;0.7173273227070324;39.36375546063598;0.514558487902039
130.0;50.58134562546126;-0.0222994853342619;5.78053977934012;0.6948493811250295;33.41464014053352;0.4828156624498364
130.0;50.6921683597786;0.0105862651077306;6.059156939708281;0.7315464162359944;36.71338282001502;0.5351601591077267
130.0;50.1819783099631;-0.0610423610400553;6.229548894324738;0.7345641008321905;38.80727942678256;0.5395844182314046
130.0;50.30789275276752;0.0159925718613284;5.783288864252777;0.7552797762708325;33.44643008739017;0.5704475404437188
130.0;50.55882064575646;-0.0619426434222878;6.169638488791795;0.7259983067974325;38.06443908238111;0.5270735414727389
130.0;50.53561999077491;-0.0087851071998524;5.669840062546256;0.7109437564495781;32.14708633485453;0.5054410248346369
130.0;50.93543779520295;0.0274804172659409;5.600225391333167;0.7133893272390233;31.362524433732723;0.5089243322185462
130.0;50.283791060885605;-0.0391948063674538;5.885098649876464;0.6726327227482625;34.634386118777776;0.4524347797117409
130.0;50.35136589667897;-0.0391939879601845;5.723028412818215;0.7617178016564929;32.753054213924585;0.5802140093604002
130.0;51.31363165313653;-0.0108131922680811;7.500576457596318;0.726992766668916;56.25864719624813;0.5285184827889249
130.0;78.4217961764706;-0.0933605201094117;12.91653051358057;0.7229351201803458;166.83676050825792;0.5226351879901711
140.0;64.20883135818181;-0.0601546852685272;8.558116607243479;0.7672891209627932;73.24135986317663;0.5887325951478559
140.0;63.01927741454546;-0.0319631731078181;7.392099697610033;0.7054758715008372;54.64313793940634;0.4976962052698657
140.0;62.67388726545455;0.0215297008625818;7.213938428191508;0.7188137589059972;52.040907645738166;0.5166932199925691
140.0;62.26523476909091;-0.0672585231628;7.193222910801249;0.7487121452280502;51.742455844476;0.560569876411989
140.0;61.93760242;-0.0011107869852;6.7594030871563024;0.7105908987841109;45.68953009465815;0.5049394254348104
140.0;61.412192052727264;-0.0550501076532909;6.634187964738853;0.7751874136823745;44.01244995148584;0.6009155263315689
140.0;61.33006202727273;-0.0226418420041999;6.755043978931772;0.6940876958970713;45.630619157302384;0.4817577295957053
140.0;60.63462024181819;-0.033296145835109;6.455218689071383;0.7308959689039793;41.66984832373647;0.5342089173600867
140.0;60.64105745818183;-0.0257509021987454;6.447713996941388;0.7045401385306824;41.5730157863539;0.4963768068008332
140.0;60.873907252727264;-0.0170932235433636;6.532977340119978;0.7551425166908888;42.6797929265211;0.5702402205142493
140.0;60.40332424545454;-0.0597089493784545;6.418079300940108;0.7467418541332277;41.191741913155866;0.5576233967143307
140.0;60.67723906545455;0.0115414082283272;6.465506640696826;0.7523483620410142;41.80277612089475;0.5660280578657969
140.0;60.45282427454544;0.012873773209309;6.092158637922688;0.7545262341368684;37.11439686961602;0.5693098380007643
140.0;60.66281084181819;0.0279680085158545;6.237779629418591;0.7657587951731497;38.90989470518954;0.5863865323850338
140.0;59.99866727999999;-0.026635640093;6.1321278329904185;0.7409822840844704;37.602991760135765;0.5490547453270389
140.0;60.142283865454544;-0.0208677524397454;6.224396181595018;0.7100744845499977;38.74310782545464;0.5042057736089449
140.0;60.36825250363636;-0.0008875938773636;6.227819928923622;0.7706895056050694;38.78574106709823;0.5939623140497864
140.0;60.59755072;0.0370672334968363;6.047198477015564;0.7112663041972511;36.56860942041936;0.5058997554864165
140.0;59.96137578;0.0355165605750545;5.803648814416545;0.7401298548280523;33.68233956107857;0.5477922020077938
140.0;60.08834440909091;-0.0264162711966;6.0804207551114215;0.7367445073143402;36.97151655918975;0.5427924690578498
140.0;60.25549015818182;0.0375128615306545;5.995265481669836;0.7200068294383949;35.94320819570185;0.5184098344379299
140.0;59.96559327818182;-0.0739165877547636;5.77642236639714;0.7253447645101818;33.367055355013136;0.5261250274023311
140.0;60.362037254545456;-0.0328532536744;6.302180117885987;0.7456964139231922;39.71747423827743;0.5560631417379088
140.0;60.00643635636364;-0.0519422297589818;5.995753293936552;0.7185225563299761;35.94905756175101;0.5162746639549637
140.0;77.21126781250001;-0.0076219375;19.947691682554897;0.6738364049283246;397.9104034622698;0.4540555006067291
150.0;61.98421684545454;-0.0002219818181818;12.081636902807022;0.7167910355194413;145.96595025126845;0.513789388601033
150.0;60.41775251818181;-0.0950056099449818;10.715180777808037;0.7435247154958091;114.81509910110684;0.5528290025531238
150.0;60.97157545454546;0.0317427405750545;10.709441060311269;0.7228812226347437;114.69212782428092;0.522557262037902
150.0;61.47367862363637;-0.0175357236363454;10.530382959306651;0.7410133972665716;110.88896526965594;0.5491008549285459
150.0;61.43794096181817;-0.0403997684228363;9.928856114081414;0.737307604959317;98.58218373413187;0.5436225043308442
150.0;61.50675260181818;-0.0153177499534909;9.819054784237034;0.7574777304067953;96.41383685584816;0.5737725120622298
150.0;62.96777967272728;0.0053264646849636;10.07257787600835;0.735116919889467;101.45682506825288;0.540396885907777
150.0;62.52716302363636;-0.0184263963636181;9.555899487194129;0.7462877514051323;91.315215009357;0.5569454078973285
150.0;63.9116093709091;-0.0119874581818545;9.75533217194877;0.7387966014012947;95.1665057850587;0.5458204182421035
150.0;63.89340757636364;-0.0175354820126909;9.083846229147676;0.7453258170896583;82.51626231480047;0.5555105736203668
150.0;64.26721028363635;0.0110982972262181;9.215831289761192;0.7381463661751816;84.93154636134146;0.5448600578976253
150.0;63.65345462;0.0006656264101454;9.033242367068263;0.7613156644810973;81.59946766219709;0.5796015409842948
150.0;64.23679995454546;0.0117639684228545;9.365624086346008;0.7291628009970469;87.71491452674451;0.531678390357859
150.0;64.31626634181818;-0.0177562142579272;8.767480961692618;0.7185973476231037;76.8687224136425;0.5163821480109597
150.0;65.47319023454544;0.020419954926;8.262450791061877;0.7370252548081533;68.26809307471902;0.5432062262250232
150.0;64.98396146;-0.0457263443044363;8.45031526575568;0.7228608743601537;71.4078280906635;0.5225278436807259
150.0;65.72646154;0.0137636565496545;8.571939734776901;0.7078754620564227;73.4781508166471;0.501087669781594
150.0;65.66208936;-0.0843479093784363;8.621913430842126;0.773352494282073;74.33739120893583;0.5980740804123037
150.0;65.47962744909091;-0.0233075257420545;8.478336128794403;0.7494877697512023;71.88218351282046;0.5617319170066314
150.0;66.06918804;-0.0237496813446363;8.03770443641324;0.7598006531283544;64.60469260713708;0.577297032494274
150.0;65.83988980181819;-0.0426210466046545;8.001582604453173;0.7548665327936837;64.02532417588762;0.5698234823319575
150.0;66.18883154545455;-0.0091021228668;8.480880051741657;0.7365732819690187;71.92532645202958;0.5425401997106116
150.0;66.42145936909093;0.0457257098604727;8.212676120463282;0.7704561101783574;67.44804905962783;0.5936026177111652
150.0;65.68606245090909;0.0248590778012909;8.425206419633966;0.7648051656889114;70.9841032134414;0.5849269414644432
150.0;31.516767461538457;-0.1878205384615384;2.516775212134621;0.7233166578312036;6.334157468415266;0.5231869874961025
160.0;30.229816574040225;-0.000223817567276;2.8388596813866447;0.7275153251898837;8.059124290602682;0.5292785483861422
160.0;30.08384998903108;-0.0223176967221023;2.671674005161853;0.7092920799157735;7.137841989857578;0.503095254631244
160.0;30.083403616087757;-0.0446389332170749;2.703242141988824;0.7272503034050114;7.307518078224325;0.5288930038026811
160.0;30.184732096892134;-0.0584773002932906;2.760795863462743;0.7498649036440804;7.621993799712992;0.5622973737171459
160.0;30.22401363254113;-0.0060256732366727;2.7150003632331483;0.786452547317492;7.371226972356126;0.6185076091821721
160.0;30.123131546617916;-0.0323633455210054;2.645772686843608;0.7170765473656958;7.00011311044764;0.514198774781907
160.0;30.129827234003656;0.0325857647464168;2.8670663069047686;0.7662196455009708;8.220069208188548;0.5870925451516333
160.0;30.10594583729433;0.0546815371880438;2.7212123840108924;0.7149577523983985;7.404996838894244;0.5111645877145697
160.0;29.991672323583177;-0.0368252854810603;2.833857857046692;0.764300432793793;8.030750353945269;0.5841551515687793
160.0;30.252358835466183;-0.021649845091627;2.8063771336059253;0.714315225895601;7.875752616026211;0.5102462419462835
160.0;30.478450811700185;-0.0064704431869469;2.8086627169402;0.7501375907327631;7.888586257529907;0.5627064050303544
160.0;30.409931323583177;-0.046424321176819;2.9402188588393865;0.7760254745161935;8.644886937874785;0.6022155370980834
160.0;30.457024546617912;-0.027007217932925;3.048355260273381;0.7508794832939438;9.29246979283639;0.5638199984317801
160.0;30.455908574040222;-0.0129431992687385;2.9482216643603696;0.6968700531170691;8.692010982203827;0.4856278709313866
160.0;30.448989667276056;0.0245508511457769;2.80988457747344;0.7258431694800171;7.895451338723093;0.526848306680797
160.0;30.52889188665448;0.0307990557119195;2.860757395228893;0.7303657717353501;8.1839328743568;0.5334341605225735
160.0;30.44006208043876;0.0647247204880804;2.96075844577583;0.7582597756696414;8.766090574232908;0.574957887398575
160.0;30.221781744058507;0.0171852022533089;2.827092962543001;0.7434966340185146;7.992454618860164;0.5527872447968611
160.0;30.38872825411335;0.0377199683431809;3.0257702472325128;0.7678905659135385;9.1552855890375;0.5896559212190146
160.0;30.313066638025592;-0.0613743828578793;2.903350653508572;0.7643242673397463;8.42944501722865;0.5841915856444401
160.0;30.651869868372945;-0.0191957245270201;2.970440121924938;0.7391574502937136;8.823514517941442;0.5463537363247037
160.0;30.704766016453384;-0.0511096849793601;2.967412258491676;0.7515852368913291;8.805535511846667;0.5648803683129952
160.0;30.669725106032917;-0.0343714720462888;3.131149469412044;0.7410794547309866;9.804096999799322;0.5491987582243764
160.0;30.252358839122486;0.0091522309255575;3.539208319634146;0.7338838673596516;12.525995529767556;0.5385855307707587
160.0;24.190313142857143;-0.3313814285714286;3.1932761854896725;0.7516709859235527;10.197012796815471;0.5650092710792859
170.0;18.205957471014493;0.017692626238605;3.629639628523063;0.7333275681744049;13.174283832945036;0.5377693222445865
170.0;17.574741527173916;0.0143779489888768;2.9666063115741204;0.7631347842341911;8.800753007871407;0.5823746989081654
170.0;17.602387648550728;0.0316274447000362;2.8533468236541104;0.7763591619393996;8.141588096057001;0.6027335483272469
170.0;17.5477589384058;0.0011054010364673;2.7922851164998552;0.72558753849408;7.796856171826611;0.526477276017898
170.0;17.520334003623187;-0.0358288689922463;2.7622279888447023;0.7614878599804868;7.62990346235705;0.5798637608976616
170.0;17.387190320652174;-0.01570189197;2.472750140477704;0.7691844182240778;6.114493257232504;0.591644669238713
170.0;17.26399925905797;-0.0090694119986775;2.458075893138362;0.7234408622518222;6.042137096427956;0.52336668117566
170.0;17.234583807971017;-0.0272053212251449;2.467214080712256;0.7682254645962929;6.08714532006482;0.5901703644541901
170.0;17.308896567028984;0.0524158934024275;2.190170271102199;0.7561895731780249;4.79684581641988;0.5718226705831635
170.0;17.091708717391302;-0.0163676563701086;2.1743124208416496;0.7711153896410169;4.727634503426275;0.5946189441412173
170.0;16.96984470108696;-0.0075196649477536;2.066049726450051;0.7401473285236774;4.26856147216433;0.5478180679207364
170.0;16.955026384057973;-0.0057499855072463;2.0474320567726765;0.749930909928525;4.191978027100393;0.5623963696662254
170.0;16.975152730072463;0.036712784521413;1.965532353288033;0.7387961061609788;3.863317431821994;0.5458196864786242
170.0;16.918754672101453;-0.0205672029997101;2.076747219295612;0.769101083799778;4.312879012852057;0.5915164771019932
170.0;16.908359744565217;-0.0212336271907608;1.909002622859814;0.7791979288434703;3.6442910140856495;0.6071494123139538
170.0;16.995942588768116;0.0092884679642753;1.82304517845157;0.6874107989602187;3.3234937226755163;0.4725336065271263
170.0;16.783620514492753;-0.0022100098247644;1.8418876057456108;0.7075219064628847;3.392549952199299;0.500587248124875
170.0;17.020492349637678;-0.009067200235942;1.8591828557346568;0.7931447938844508;3.4565608910576726;0.629078664066008
170.0;16.910792597826088;-0.0086268077856702;1.8442667758386349;0.7106189703972916;3.4013199404622334;0.5049793210885067
170.0;17.063620298913044;0.0126056993765036;1.978326665139075;0.74856375599978;3.9137763940002936;0.5603476967964981
170.0;16.8486441557971;-0.0026546660936956;1.9367300065987207;0.741312041045883;3.750923118459881;0.5495435421996129
170.0;17.08949700181159;-0.0101735637849637;2.004478233986412;0.70515399976799;4.017932990525282;0.4972421633887944
170.0;17.166684980072464;0.0070763822463586;1.844656777721923;0.7676023142914707;3.402758627595428;0.5892133129056218
170.0;17.38851734963768;-0.0026553136922644;2.7557732271019533;0.7641315256999874;7.594286079211915;0.5838969885685906
170.0;22.341594;-0.2441563333333333;4.637631277170814;0.2114597336050845;21.507623862992997;0.0447152189363333
180.0;18.47793003090909;-0.0126522158815818;3.839807293289892;0.758781130218524;14.744120049602245;0.5757488035757007
180.0;18.837970441818182;-0.0173142122452363;4.108751746852238;0.7701047822722582;16.881840917261314;0.5930613756786022
180.0;19.286578101818183;0.0253050542579272;4.249005480875328;0.742710217375694;18.05404757650857;0.5516184669942507
180.0;19.151618436363638;-0.1340713590443999;4.121220974438763;0.760882949753226;16.984462320153987;0.5789428632251703
180.0;19.432192483636364;-0.0068817888034;4.355021857366788;0.7317909210140118;18.966215378142465;0.5355179520785356
180.0;20.079466076363637;-0.0221959033488;4.464673623373859;0.7546655379558488;19.933310563250263;0.5695200741781907
180.0;20.131407780000004;-0.0619309199999818;4.332452019580258;0.7374853069169555;18.770140501965056;0.5438845779183961
180.0;19.89234274363636;0.0062162272727272;4.295955552143879;0.7393064365202137;18.455234105995824;0.5465740070802166
180.0;20.645497532727276;-0.0488342304355272;4.462257738829877;0.7735011755118807;19.91174412774713;0.5983040685182612
180.0;21.07568142181818;-0.0497216806680545;4.664468122033036;0.7102829053767843;21.75726286146239;0.5045018056704859
180.0;20.95159844727273;-0.0237519460296;4.133962968285149;0.7262576956296221;17.08964982315296;0.5274502404612488
180.0;21.096324925454542;-0.0088776115771454;4.056028745087669;0.7294086734791492;16.451369180977455;0.532037012946612
180.0;21.156923594545454;-0.0348498133953454;4.2381230111463655;0.6806004248264912;17.96168665760834;0.4632169382740003
180.0;21.695208372727272;0.0144280864101454;4.464063199012261;0.7518125431262562;19.92786024477558;0.5652221000019689
180.0;21.53960523454545;-0.0541617385623636;4.258707017330879;0.7304644671021768;18.13658545946328;0.5335783376988672
180.0;21.65258954727273;0.0455013156025636;4.258175554595237;0.7492302367918465;18.132059053752457;0.5613459477231664
180.0;21.605753245454544;-0.0026639606680909;4.27861948213623;0.7566750710690503;18.306584672915697;0.5725571631773523
180.0;21.668349629090912;-0.0033288679407818;4.201892354552402;0.7356254954092981;17.65589935924593;0.5411448694961754
180.0;21.34626664363636;-0.0257486368372181;4.265670086396032;0.7175980294539056;18.19594128597393;0.5149469318761284
180.0;22.110520089090905;-0.0683677159830727;4.437261010568569;0.6965540438561879;19.689285275911995;0.4851875360124082
180.0;21.457697145454546;-0.0028860621987272;4.367556035805435;0.7481090928689869;19.075545725900483;0.5596672148332584
180.0;21.776006623636363;-0.0128746621987272;4.183270202921507;0.7551005039900168;17.499749590650953;0.5701767711259774
180.0;21.783553676363635;-0.0168701859365818;4.308755370826765;0.7407910106408583;18.5653728456285;0.5487713214463041
180.0;21.413968469090904;-0.0310779107145636;4.4272875844103305;0.7022381795366727;19.60087535507386;0.4931384607989801
180.0;6.633296666666666;0.2712966490955555;2.199228891915129;0.58479615919461;4.836607719034249;0.3419865478087677
190.0;11.450483203636365;-0.0350722226807818;2.850060151722128;0.774670628601885;8.122842868434356;0.6001145828184395
190.0;11.901532540000002;0.0157595265116545;2.6004336806964714;0.7857243265808486;6.762255327700599;0.617362717380928
190.0;11.91884646;-0.0004450411501454;2.62311114561834;0.7331000869885174;6.88071208226716;0.5374357375425717
190.0;12.011187265454543;-0.0146525458350909;2.784029975396074;0.715941570194184;7.750822903903865;0.5125723319321137
190.0;11.970788174545454;-0.0186446468922;2.726034350818671;0.7290773724556785;7.431263281843371;0.5315538150268762
190.0;12.146146952727271;-0.0745844827738181;2.6705141845096985;0.7423157998007838;7.131646009667499;0.5510327466338774
190.0;12.292427216363636;0.0086585790443999;2.6860172678491847;0.7075144195516637;7.214688763183999;0.5005766538735277
190.0;12.367676109090908;-0.0381781466976727;2.8770490890610128;0.7689639011094471;8.277411460866803;0.5913054812094596
190.0;12.399862187272728;-0.0293002143594181;2.8212710418386653;0.7583370024060755;7.959570291517427;0.5750750092182322
190.0;12.262460838181818;0.0372916698519636;2.9385555589776007;0.7350004222835698;8.635108773198159;0.540225620757026
190.0;12.543034861818184;-0.0210874188498909;2.857513211618826;0.7473788582183407;8.165381754576137;0.5585751577117507
190.0;12.534821854545454;0.0175381129132909;2.8279322847042545;0.7709277629450901;7.997201006872624;0.5943296156795211
190.0;12.580548307272728;-0.0128750710020727;2.7292656816724783;0.7930146084386507;7.448891161155139;0.6288721691971065
190.0;12.76700573818182;-0.0657036978942909;2.8302898578329723;0.7262319663518011;8.010540679352186;0.5274128689512035
190.0;12.819391385454544;0.0379567711036181;2.7498547871720085;0.7522185561127028;7.561701350532812;0.5658327561602795
190.0;12.630048314545451;-0.0390677511966;2.9285263916655158;0.772054602517905;8.576266826681444;0.5960683092690804
190.0;12.916615612727272;0.0059922861226;3.0365642542411164;0.764350217075999;9.220722470134907;0.5842312543441269
190.0;12.69664025090909;-0.0341829421057272;3.0465657982575536;0.744216857672028;9.281563163112684;0.5538587312432276
190.0;12.513290463636364;-0.0415088921522181;3.0690043488939;0.7332759314666777;9.418787693529673;0.5376935916683239
190.0;12.651801689090908;-0.0248614582748545;2.965806037656721;0.7575996243658555;8.796005453001056;0.5739571908392853
190.0;12.47910659818182;-0.0654818032472909;2.979501678882134;0.7591310693989719;8.877430254461455;0.5762799805268267
190.0;12.745474334545454;-0.0237525921522181;2.994809311819711;0.7295040353016914;8.968882814162052;0.5321761375214514
190.0;12.737261334545456;-0.0286349309090727;2.7369194315195284;0.7423880390843763;7.490727974629178;0.5511400005755455
190.0;12.503967583636364;0.0463920788498727;3.121119255105817;0.7342775086808678;9.74138540459229;0.5391634597545819
190.0;3.69307775;0.1220852499999999;1.778485727537314;0.7776221095338844;3.1630114830539293;0.6046961452359286
