Frequency (GHz);LG (mV) mean;HG (mV) mean;LG (mV) std deviation;HG (mV) std deviation;LG (mV) variance;HG (mV) variance
110.0;67.69625222222221;0.1017292134366666;23.15345154489322;0.7268069326000933;536.0823184417183;0.5282483172755565
120.0;111.87778123415494;0.021711285858169;28.93348615769943;0.7642412773323568;837.1466212377846;0.5840647299785923
120.0;111.44210089084508;-0.0369675548558802;30.75270978722768;0.7259456118268277;945.729159257449;0.5269970313306273
120.0;118.99247016197184;0.0199898375613908;29.437326429779485;0.7851236398878876;866.5561873333937;0.6164191299108054
120.0;116.1355041672535;0.0399775134376232;29.793627811100443;0.741692381936297;887.6602581463778;0.550107589422338
120.0;118.179356875;0.0156893766704929;28.856961630671236;0.7357938526293698;832.7242345540317;0.5413925935671707
120.0;114.83082598943663;0.0174114263347359;31.08929446337549;0.7685379770180794;966.54423023047;0.5906506221190418
120.0;115.11519020070422;0.0027958797248591;31.152539139332124;0.7837659777129996;970.48069482762;0.6142891078204141
120.0;118.06286044894368;0.0232132357353697;30.53651484926275;0.7497708514402751;932.4787391392446;0.5621563296694752
120.0;116.79945029929576;-0.009455666975088;30.827448574168805;0.7472630212489971;950.3315855930224;0.5584020229261791
120.0;116.9999881443662;0.0502962335080457;29.36604164155585;0.7382546179837861;862.3644016935922;0.545019880974386
120.0;118.02374151232394;-0.0803840616197359;30.192683019453785;0.7695331994042696;911.598107913213;0.5921813449853712
120.0;118.5103629225352;0.0075238882492605;30.031870414275964;0.7423271374281893;901.913240579864;0.5510495789623299
120.0;118.51294208450705;-0.0118182311005633;29.62856225695725;0.7397857815951693;877.8517014143915;0.5472830026503755
120.0;118.6171875;-0.0623325058385211;29.290830538872413;0.7334014237518686;857.9527536569407;0.5378776483612678
120.0;119.11240622007044;-0.0449207879954401;30.2536971921504;0.6966418803521809;915.2861937943288;0.4853099094606223
120.0;118.99010619014084;-0.0135393153291901;30.10058253369524;0.7226450926129074;906.045068867799;0.5222159298775176
120.0;118.76485040140844;-0.0315960328038028;31.17974066464221;0.7468469600233957;972.1762279143431;0.5577803816961876
120.0;118.0364232834507;1.1824517077508229e-06;31.654717781665397;0.7543934060181695;1002.0211578368832;0.5691094110436947
120.0;120.8506164471831;0.0008601396413556;30.54775802364807;0.7448906108609822;933.1655202713548;0.5548620221488472
120.0;118.40160427112674;-0.014614387970845;31.26281754750581;0.765492776503921;977.3637610086374;0.5859791908796819
120.0;117.70928641021126;0.0227836314854225;30.635622281044125;0.7671806841340056;938.5413525468072;0.588566202108321
120.0;119.71552483450704;0.0006439864723239;29.96918119416315;0.71945487010709;898.151821448582;0.5176153101208096
120.0;119.64803421654928;-0.0694249787749295;31.00982552570695;0.7485394471337367;961.6092791347864;0.5603113039152802
120.0;117.13303521830986;-0.0296618279233274;34.48476003850054;0.7785800997725708;1189.198674912964;0.6061869717618663
120.0;43.177470666666665;0.34589;19.223310866958904;1.1147129241999485;369.5356806877404;1.2425849033784
130.0;40.07956722847101;-0.0190963317938664;9.984146543837731;0.8059384849004994;99.68318220882692;0.6495368414437124
130.0;38.6741925940246;-0.0414096037356414;9.14342751060834;0.7812791221645806;83.60226664174942;0.6103970667302577
130.0;38.77053051493849;-0.0598609782563971;9.154381133855424;0.776674630231219;83.8026939438881;0.6032234812448007
130.0;38.80099818453427;0.0298244434381194;9.222744847626032;0.8020844757182908;85.05902252441251;0.6433395061882854
130.0;38.595877827768014;-0.0302515666489455;8.322053134892482;0.7854762787301113;69.25656837997377;0.6169729844477035
130.0;38.219323274165205;0.0433402284710193;7.906069497726524;0.7985332385456378;62.50593490288173;0.6376553330621846
130.0;36.3146652056239;-0.0251045392650966;7.872654935520175;0.7762130910449987;61.978695733770174;0.6025067627096314
130.0;37.29778374340949;0.0369045755262214;8.106488858965202;0.7223721476723151;65.71516162052694;0.521821519732713
130.0;37.63614643585237;0.0416241553929525;8.383943698352372;0.7542144387919313;70.29051193714244;0.5688394196822278
130.0;37.53980856590509;-0.0193112582580843;8.21608169694423;0.7646465833231528;67.50399845086197;0.5846843973877712
130.0;37.56147921265378;0.0517072805493145;8.165730469046142;0.805967430366832;66.67915409310852;0.6495834988121142
130.0;36.95019491915641;-0.0433418242530755;8.17503363133875;0.8100144079046948;66.83117487351961;0.6561233410131934
130.0;36.58887418629174;0.0160912464135325;7.581787204140505;0.7500485794187925;57.48349720886869;0.5625728714881488
130.0;37.36129378734622;-0.0536385570278207;8.156476724486442;0.7723026764082846;66.52811255708909;0.5964514239873997
130.0;37.39283426362039;0.0493500641026713;7.939363677358258;0.7759440750839163;63.03349560135564;0.6020892076578342
130.0;37.53916486115993;0.0008578843830931;7.915275854779706;0.7793681888399959;62.65159185725861;0.6074147737757356
130.0;37.917221353251314;-0.0139476488739718;8.146329882718238;0.7275744867287298;66.36269055806814;0.5293646337385746
130.0;38.12319993673111;-0.0379769200800878;8.101410262712365;0.7765034298841829;65.63284824478123;0.6029575766219001
130.0;38.32853482073814;0.0617935757060105;8.376521648589158;0.7710122456047449;70.16611492928281;0.5944598828724714
130.0;37.51899613884007;0.0229578203703163;7.55510380478254;0.7908144662128944;57.07959350103962;0.6253875199715851
130.0;36.45348616520211;-0.0504224544488576;7.655118030975297;0.7716211942089236;58.6008320681631;0.5953992673524053
130.0;37.21346123550088;-0.0435554230841476;8.235648536491222;0.7871511794618699;67.82590681661001;0.6196069793282128
130.0;36.35307163268893;-0.0311120929578383;7.672757800573032;0.7665716036030722;58.871212266254304;0.5876320234505856
130.0;38.38689544639719;0.0435557568234797;11.430025542836708;0.8228127114470059;130.64548390989958;0.6770207581187737
130.0;86.05263628571429;0.191859;16.51273959707261;1.0916430616376704;272.6705690007297;1.1916845740216668
140.0;98.60872003677758;-0.0662807402516987;15.42721580737556;0.7500669272699629;237.99898756733836;0.5626003953842038
140.0;98.3818680385289;0.0032073090620315;13.728445551876234;0.7687496892139049;188.47021727083035;0.5909760846664752
140.0;98.88474781961472;-0.0040629643302276;13.513697788279991;0.7571229465378486;182.6200279129636;0.573235156174154
140.0;98.24160891593696;-0.0083378658901576;14.220734424575522;0.7364649211561887;202.22928757430728;0.5423805800935912
140.0;97.92495680910685;-0.0363468456074781;13.55913743542586;0.7884383997462298;183.850207992767;0.6216351101943957
140.0;98.78105008056043;-0.0399804062151313;14.08508588214107;0.7506978414792201;198.38964430728973;0.5635472492015604
140.0;96.5993381050788;-0.0213788350995796;13.186640814086685;0.7918012309082391;173.88749595973673;0.6269491892678025
140.0;97.02118412084064;-0.0094082701584063;13.313647497282474;0.8044502196044306;177.2532096818959;0.6471401558216168
140.0;96.70046983887916;0.0378461341098599;12.558708261873752;0.7697599964178409;157.72115320685606;0.5925304520851944
140.0;97.4278498056042;-0.0008555089887215;13.600893143745235;0.8059968305147123;184.9842943075761;0.6496308907997619
140.0;96.88840849211908;0.0040613487883362;12.74798214609692;0.7656749883973577;162.51104879720583;0.5862581878572939
140.0;95.84245240630472;0.0686347271616462;14.149760738019378;0.7851362357976811;200.21572894319468;0.6164389087625519
140.0;97.25701589316988;0.0156090687655341;13.637113636665775;0.7872167039411371;185.9708683393357;0.6197101389639479
140.0;97.25680211558672;0.0004298914185464;13.553698067616237;0.7786708003593533;183.7027313081041;0.6063282153322759
140.0;97.00129991943956;0.0124000983505253;13.86474771292272;0.7675129929826547;192.23122914299577;0.5890761943971926
140.0;97.85803454991245;-0.0042771906162171;13.420058474391242;0.7829465536204177;180.09796945608016;0.6130053058260896
140.0;96.73574845709282;-0.0049179667250262;12.41714752378425;0.7942358482769543;154.18555262742134;0.6308105826882131
140.0;96.65364560770578;-0.010262559589457;12.469003657237344;0.7886515725260357;155.47605220419825;0.6219713028477889
140.0;95.76954333274956;-0.0461818103938353;13.68524972408926;0.7585704079597229;187.2860600106852;0.5754290638321803
140.0;95.87880002977234;0.0333535525028021;13.139342326945403;0.7493998414932064;172.64231678465904;0.5616001224300428
140.0;95.15954492644484;0.0132559454323292;13.061435934339622;0.7959980533748829;170.60110866685835;0.6336129009766029
140.0;94.78003290192645;-0.0979246000488441;12.787031849024387;0.8017806570538903;163.50818350796405;0.6428522220257681
140.0;95.04986049036778;-0.0277941263715236;12.396472916902225;0.7345823300362111;153.67254077949036;0.539611199601429
140.0;92.50467244133098;-0.0124002166985639;17.825977741251528;0.8130107971346914;317.76548243159493;0.6609865562575863
140.0;50.990924;-0.1627843333333333;13.023885107524602;0.2541093688755559;169.6215832940011;0.0645715713503333
150.0;61.53755264921466;0.0123581604691797;6.9491696832503305;0.7711525347987433;48.2909592866055;0.5946762319265271
150.0;62.70322141012216;-0.0315323887252007;6.709925981057686;0.7460734971904582;45.02310667127295;0.5566256632100007
150.0;62.59754206457243;0.0289758013231239;6.630514130881196;0.7392992820216691;43.96371763981522;0.5465634283977553
150.0;62.86728008027925;-0.0202409009862478;6.502940391382075;0.7345201125328585;42.28823373386846;0.5395197957152832
150.0;62.94717879057591;0.0040489532448167;6.145416374744908;0.7531413644913743;37.76614241898285;0.5672219149079291
150.0;63.55099989179757;-0.0195995976866143;6.345122059383612;0.7567459551598936;40.26057394847653;0.5726644406508598
150.0;63.46257865619547;-0.0532659071391099;6.327557751618814;0.7591767158938855;40.03798710007134;0.5763492859554253
150.0;64.00461142408378;0.0008538385242931;6.10168340509082;0.7753639730097818;37.2305403759607;0.6011892906415136
150.0;64.0022677434555;-0.027058771930698;5.90831347037424;0.7672031924826358;34.9081680642057;0.5886007385555484
150.0;63.43594575218149;-0.0771279324891448;5.843951582533798;0.746659176593828;34.15177009899928;0.5574999259917731
150.0;63.71633693891797;-0.0330249814440488;5.94159685400196;0.7811423494025298;35.302573175486;0.610183370030104
150.0;63.49347280977312;-0.0432511249239616;5.992332889625086;0.7318865106082733;35.90805346008253;0.5356578644103541
150.0;63.65710538045375;-0.0053279535289703;5.918883983951569;0.7450290930849717;35.0331876154784;0.5550683495430154
150.0;63.45682594589877;-0.0080960652136823;5.89294278909437;0.7473962562284637;34.726774715539335;0.5586011638243235
150.0;63.83096493717278;-0.039627177182513;6.233935442729375;0.7370402909494533;38.86195110411748;0.5432283904828548
150.0;63.73295586910995;-0.007667484979075;6.032206926487246;0.8046823227233051;36.38752040396072;0.6475136405033732
150.0;64.0173952513089;-0.0225852010633682;5.754459210553312;0.7743601974259006;33.113800805921855;0.5996337153574798
150.0;64.06725202443282;0.067541445667452;6.064689412697375;0.7191805670951723;36.78045767248362;0.5172206880873336
150.0;63.54993457766143;-0.103121860659965;6.017242631440185;0.7252374567547384;36.207208885621206;0.525969368680081
150.0;63.917042448516575;-0.0568880791752705;6.118693457240806;0.7421303450873293;37.43840962368144;0.5507574490994385
150.0;63.81945950785341;-0.0673275428467015;5.6820592064563815;0.801597864696793;32.285796825675725;0.6425591366864579
150.0;64.24175079232111;0.0455956577539441;5.819779249588279;0.7389553351476231;33.86983051393831;0.5460549873431361
150.0;64.08621464921465;-0.0387768166646422;5.727630872844112;0.7800908923319866;32.805755415557;0.608541800299315
150.0;63.36009525828971;0.0083099015382198;7.654429636252119;0.7916324908226552;58.59029305633474;0.6266820005260813
150.0;25.358842857142857;-0.3837041202657142;4.694444785014887;1.0102456047982618;22.03781183955347;1.0205961820142055
160.0;27.042728597902094;-0.0081116681086188;2.004756470356581;0.7705651818987029;4.019048505436578;0.5937706995545811
160.0;27.39937962062937;-0.0072572002195454;2.0333608470136;0.7777215531414128;4.134556334167864;0.6048508142206914
160.0;27.348368486013985;-0.0501550144495104;1.9490553223858424;0.818068435000781;3.79881664972058;0.6692359643446271
160.0;27.500974996503498;-0.0467420131566083;1.9980214292278624;0.7866198292754111;3.992089631653751;0.6187707558092769
160.0;27.5052436958042;-0.0729933883883566;2.070714673268897;0.7894425230966579;4.287859258091116;0.6232194972732171
160.0;27.606412243007;0.0012807903968181;2.0603717794161813;0.7642467668749923;4.2451318694146005;0.5840731206788788
160.0;27.5443024493007;-0.0162209170027447;2.0657061444272844;0.7541031161835264;4.267141875124636;0.5686715098377052
160.0;27.49969440384616;-0.0160084777362412;2.109320433091044;0.7965777216809411;4.44923268945539;0.6345360666783989
160.0;27.668308587412582;-0.014301566888916;1.9689306308375152;0.7462618859410248;3.876687829050215;0.5569068024082551
160.0;27.6783400541958;0.0119523136770279;2.1151270310299592;0.764393815168462;4.47376235739361;0.5842979046677969
160.0;27.74578571328671;-0.0286006803463985;2.113563002258392;0.7885316407498922;4.467148564515507;0.6217821484637172
160.0;27.590831435314684;-0.0256109102862412;2.075945298644244;0.749676332902982;4.309548882963139;0.5620146041148627
160.0;27.680687854895105;-0.0578411189705594;1.816501906083084;0.7495682873793119;3.2996791748034764;0.5618526174447548
160.0;27.79402222027972;-0.0273186919417832;2.0240977757198264;0.7569971612937901;4.096971805673948;0.5730447022068565
160.0;27.6954148986014;0.0234784684338461;2.0139842607982428;0.779614400392533;4.056132602743045;0.6077986132994088
160.0;27.817713575174828;-0.0042690029435489;1.9163644413126444;0.7474161403774003;3.672452671927524;0.5586308868966497
160.0;27.794449062937066;-0.004695092014965;2.1380350060993223;0.7855222991799067;4.5711936873061285;0.6170452825088869
160.0;28.022611812937065;0.019849602780944;2.166034683166616;0.7540675824547045;4.691706248680703;0.5686179189090826
160.0;27.951751162587414;-0.0606154590584091;2.249363688176864;0.7399368943936798;5.059637001688623;0.5475066076849636
160.0;27.87598149825175;-0.0002126893641083;2.04519346709247;0.8010214120644978;4.182816317837718;0.641635302585802
160.0;27.903941592657343;0.0416207135631818;2.153504474999158;0.7656548034034887;4.637581523841399;0.5862272779748349
160.0;27.976082853146856;-0.0473823278419405;2.1838535785375823;0.7174547398736538;4.769216452491404;0.5147413037671723
160.0;28.18781103496504;-0.0371368479020629;2.269039633630897;0.7619048694099462;5.148540858987835;0.5804990300305871
160.0;27.717185342657334;-0.005762320759493;2.8516116056196226;0.7695185725116207;8.131688749304523;0.5921588334403225
160.0;14.807192285714285;-0.5057591053164285;3.329499696854547;0.6837001648802284;11.085568231354522;0.4674459154572515
170.0;10.08980745614035;0.0250592559526315;3.566916632358122;0.7614881148412556;12.722894262193003;0.5798641490444892
170.0;9.572337496491226;0.0064239698082456;3.7087517795303127;0.7433410688889641;13.75483976216926;0.5525559446969878
170.0;9.042230642105263;0.1289400999020701;3.795525681360137;0.8394277265040245;14.406015197864336;0.7046389080237154
170.0;9.175025087719298;0.0565422868869999;3.6840343707866383;0.806831847199537;13.572109245137304;0.6509776296554172
170.0;8.986756856140351;0.0651121588167894;3.915010625963024;0.8139152195995839;15.32730820140339;0.6624579846958388
170.0;8.738516903508772;0.0828906976010175;4.024870337170246;0.7584081330949808;16.19958123103293;0.5751828963446142
170.0;9.253202454385963;0.1415751985230526;4.135615028759502;0.7988184497633496;17.103311666101458;0.638110915682321
170.0;8.813909878947369;0.0331985420155087;4.083069986301943;0.8397169378163744;16.67146051303975;0.7051245356557087
170.0;9.125762649122809;0.082676226593228;4.120333255191151;0.7795364804283423;16.977146133834104;0.6076771243186074
170.0;8.859102824561404;0.114159411823807;4.222554575377392;0.7807763021968747;17.82996714204054;0.6096116340722254
170.0;8.984400803508771;0.1178006677682456;4.050653539907822;0.8097095604588619;16.40779410036777;0.6556295722984834
170.0;8.893800750877192;0.0274149673112806;4.041684741278075;0.8002052029564125;16.335215547880022;0.6403283668385134
170.0;9.057866133333333;0.1242263286250526;4.009049241499047;0.7777387753768643;16.072475820764083;0.6048776027247046
170.0;9.161103068421053;0.1081609049857193;4.172025568137185;0.7367783597166387;17.405797341190404;0.5428423513467407
170.0;9.193659152631575;0.056329539428807;4.309400381478083;0.7791491268399948;18.570931647883445;0.6070733618555264
170.0;8.91179222105263;0.0826754196654561;3.891752610717999;0.7888212895373895;15.145738383030364;0.6222390268274302
170.0;8.912220605263158;0.1582810854997894;4.240043023087352;0.7573483996032102;17.97796483763173;0.5735765983815437
170.0;9.074144166666668;0.1272268988004912;4.1466774256603545;0.7938595560010944;17.194933672481188;0.6302129946542546
170.0;9.352798271929824;0.1047359638025438;4.314141659357443;0.739864724178624;18.61181825700339;0.5473998100839114
170.0;8.893586531578947;0.1480000374867368;4.097857551432886;0.7898278489976439;16.792436511835533;0.623828031052245
170.0;9.00217815263158;0.1261541527212982;4.315400686907078;0.772035070309868;18.62268308855808;0.5960381497883628
170.0;9.089137059649122;0.0218472931701403;4.323177028513296;0.7671905322592478;18.689859619865054;0.588581312788228
170.0;8.984829175438596;0.0843883026764561;4.325903841069755;0.7876769318449415;18.713444042182054;0.6204349489606605
170.0;9.110127168421052;0.0631853560505965;4.841940619607282;0.7659701583382694;23.444388963802957;0.5867102834647535
170.0;14.76552833333333;-0.2916456111111111;3.029054376841607;0.7734063922371669;9.175170417863296;0.5981574475533105
180.0;12.365426686619715;-0.0311662273910915;2.0577346426882537;0.7821104063453768;4.234271859719356;0.6116966877137304
180.0;12.057204494718308;-0.0358928699966901;2.4095252850595066;0.7913631050349638;5.805812099341097;0.626255564010579
180.0;12.05419535387324;-0.0064481082296126;2.500953502232451;0.743238532835967;6.254768420328762;0.5524035166921608
180.0;12.054195373239438;-0.0438475933098591;2.736383066787376;0.7384526553553801;7.487792288200686;0.5453123242014117
180.0;12.050326440140848;0.0156915163036267;2.682575917651893;0.7898627676676231;7.196213553965898;0.6238831917475576
180.0;12.192615910211268;-0.0055870358581514;2.7181949865639137;0.7671587449383269;7.388583984981196;0.5885325399353489
180.0;11.945651294014084;0.0116068797248591;2.8593194535146926;0.75618468613004;8.175707737247562;0.571815279537587
180.0;12.184018352112677;-0.0414812545447183;2.822517532820827;0.7743319057503897;7.966605223080969;0.5995899002630304
180.0;12.256882577464788;0.0199906831886091;2.9028963937065475;0.7456994409162697;8.42680747259448;0.5560676561828372
180.0;12.253228623239435;0.0058018392401408;2.735448385010036;0.7807211660999305;7.482677867054016;0.6095255391964352
180.0;12.192615911971831;-0.0202050243694718;2.7318545483747645;0.766397159711829;7.46302927347589;0.5873646064143587
180.0;12.18702751056338;-0.0490062946609859;2.8556153581981323;0.7501746110984497;8.154539073977048;0.5627619471367103
180.0;12.48407284330986;0.0236447489846302;2.9377526567296046;0.7652373145251989;8.63039067212185;0.5855881475417383
180.0;12.566394399647889;-0.0494377709384154;3.1933144458612417;0.7737089911630591;10.197257150146088;0.5986256030065588
180.0;12.197989371478872;-0.0006441241729401;3.126733847926735;0.794200344511497;9.776464555770724;0.6307541872221806
180.0;12.52878013028169;-0.0651256372339084;3.0817025298825604;0.7448092667273232;9.496890482684574;0.5547408438028929
180.0;12.601429403169014;0.0343896584507042;3.035176174890886;0.8105140146792909;9.21229441262527;0.6569329679915418
180.0;12.854842232394365;-0.0229985042580633;2.9966901948243283;0.7839705826620004;8.980152123756271;0.6146098744793963
180.0;13.007878589788731;-0.0137571099901584;3.116274374802677;0.8077504712559775;9.71116597905182;0.6524608238142537
180.0;13.155756480633803;0.0227835071323063;3.27768681750912;0.7630573334730496;10.74323087367306;0.5822564941670008
180.0;13.422710415492958;-0.0498653392319014;3.2707958051784063;0.7412708868274727;10.69810519917266;0.5494825276579878
180.0;13.28471971830986;-0.0154760168604577;3.0748034473666266;0.7510226664662427;9.454416239937691;0.5640350455460653
180.0;13.640443366197184;0.015905373329507;3.5059157336037434;0.7570780848252938;12.291445131130274;0.5731672265227348
180.0;13.275907246478871;0.0128952130281866;3.541159662182356;0.7597719285063816;12.539811753067454;0.5772533833463064
180.0;9.532820458333331;0.0712195635654166;4.0022512743558085;0.8121580637531509;16.018015263082695;0.6596007205192672
190.0;10.667491615520282;0.0327289055001587;2.495633099749565;0.7647844404625541;6.228184568565622;0.584895240373622
190.0;10.860847031746031;-0.0202392985275485;2.659009168526368;0.8336675081248848;7.0703297583072855;0.6950015141031548
190.0;11.076164890652558;0.0152885177720105;2.634423581053564;0.7752646516401293;6.940187604411084;0.601035280082691
190.0;11.287606980599648;0.0538290724006349;2.5135253900230308;0.8007230136167085;6.31780988629043;0.6411573445354236
190.0;11.361891636684302;-0.0230380042655908;2.5475017525254224;0.8175646987585764;6.489765179120098;0.6684120366562017
190.0;11.357369971781305;0.010119702407619;2.581577054890757;0.7992676276217677;6.664540090338438;0.6388287405641287
190.0;11.515197941798942;0.0170105132192945;2.6440744775133864;0.8122190738075401;6.991129842637687;0.6596998238567783
190.0;11.363398873015871;-0.018303665928395;2.6835627235549557;0.7657314917016543;7.20150889125369;0.5863447173836408
190.0;11.340144530864196;0.0139945317911287;2.5437372996113545;0.7561340765712312;6.470599449434065;0.5717387417522285
190.0;11.453832354497354;-0.0073217525286067;2.54880234724394;0.7789882365354519;6.496393405316218;0.6068226726606132
190.0;11.186838229276898;-0.0630876593330864;2.581558748193269;0.7816813798323982;6.664445570373198;0.6110257795766819
190.0;10.960108569664904;-0.0206699402156966;2.439433548515308;0.7620321597313098;5.950836037621987;0.5806930124647645
190.0;11.07896400176367;-0.0564125258520987;2.3805258142355896;0.8003130704112091;5.666903152242016;0.640501010671017
190.0;11.379763042328042;-0.0223910105820105;2.517251871390499;0.7628505832134522;6.33655698401897;0.5819410123091042
190.0;11.49302019223986;0.0092601357040211;2.5124947749801514;0.782089835050956;6.312629994302562;0.6116645100900315
190.0;11.395050580246911;0.0025801732168783;2.530430215019364;0.7702834426875091;6.403077073082944;0.5933365820785211
190.0;11.49861848148148;-0.0223916624010581;2.6332061638574484;0.724753068698297;6.9337747013768585;0.5252670105875984
190.0;11.4045245978836;-0.0208859260161199;2.6038207560444757;0.8062730523764264;6.779882529608022;0.6500762349883996
190.0;11.80243191710758;-0.0185169375333509;2.680224494841721;0.7578632896769036;7.183603342749557;0.5743567658398984
190.0;11.957030132275133;-0.0471550237644268;2.701330890194426;0.7899079223486861;7.297188578318613;0.623954525789218
190.0;11.823102463844796;-0.0163636204421516;2.578910671693629;0.7877281811226683;6.650780252575285;0.6205156873348273
190.0;11.748387153439152;-0.0273461725605643;2.495778196272945;0.765566091575468;6.228908804991438;0.5860914405701377
190.0;11.869611074074074;-0.0028002208276895;2.624596588458482;0.789211768905407;6.888507252147902;0.6228552161788016
190.0;11.705754234567902;-0.0249775912882892;2.7643078476905574;0.793830342965498;7.641397876803601;0.6301666134127202
190.0;6.2602583888888885;0.0746104824288889;1.6785539381591714;0.9355384841643136;2.817543323309664;0.8752322553524617
